step,mloss,gloss,loss
13615.0,0.0,0.3658,0.3658
13616.0,0.0,0.3714,0.3714
13617.0,0.0,0.3723,0.3723
13618.0,0.0,0.3608,0.3608
13619.0,0.0,0.3695,0.3695
13620.0,0.0,0.3668,0.3668
13621.0,0.0,0.3504,0.3504
13622.0,0.0,0.3664,0.3664
13623.0,0.0,0.3656,0.3656
13624.0,0.0,0.3679,0.3679
13625.0,0.0,0.3648,0.3648
13626.0,0.0,0.3736,0.3736
13627.0,0.0,0.3649,0.3649
13628.0,0.0,0.3816,0.3816
13629.0,0.0,0.3737,0.3737
13630.0,0.0,0.3574,0.3574
13631.0,0.0,0.3683,0.3683
13632.0,0.0,0.3674,0.3674
13633.0,0.0,0.3713,0.3713
13634.0,0.0,0.3702,0.3702
13635.0,0.0,0.3662,0.3662
13636.0,0.0,0.3676,0.3676
13637.0,0.0,0.3557,0.3557
13638.0,0.0,0.3701,0.3701
13639.0,0.0,0.3708,0.3708
13640.0,0.0,0.374,0.374
13641.0,0.0,0.3633,0.3633
13642.0,0.0,0.3747,0.3747
13643.0,0.0,0.3676,0.3676
13644.0,0.0,0.3742,0.3742
13645.0,0.0,0.36,0.36
13646.0,0.0,0.3643,0.3643
13647.0,0.0,0.376,0.376
13648.0,0.0,0.359,0.359
13649.0,0.0,0.3745,0.3745
13650.0,0.0,0.3592,0.3592
13651.0,0.0,0.3662,0.3662
13652.0,0.0,0.3696,0.3696
13653.0,0.0,0.3708,0.3708
13654.0,0.0,0.3551,0.3551
13655.0,0.0,0.3655,0.3655
13656.0,0.0,0.3659,0.3659
13657.0,0.0,0.3653,0.3653
13658.0,0.0,0.3678,0.3678
13659.0,0.0,0.3645,0.3645
13660.0,0.0,0.3641,0.3641
13661.0,0.0,0.3717,0.3717
13662.0,0.0,0.368,0.368
13663.0,0.0,0.3636,0.3636
13664.0,0.0,0.3696,0.3696
13665.0,0.0,0.3637,0.3637
13666.0,0.0,0.3618,0.3618
13667.0,0.0,0.3654,0.3654
13668.0,0.0,0.3648,0.3648
13669.0,0.0,0.3707,0.3707
13670.0,0.0,0.364,0.364
13671.0,0.0,0.3691,0.3691
13672.0,0.0,0.3659,0.3659
13673.0,0.0,0.3675,0.3675
13674.0,0.0,0.368,0.368
13675.0,0.0,0.3628,0.3628
13676.0,0.0,0.3663,0.3663
13677.0,0.0,0.3734,0.3734
13678.0,0.0,0.3783,0.3783
13679.0,0.0,0.3668,0.3668
13680.0,0.0,0.3666,0.3666
13681.0,0.0,0.3773,0.3773
13682.0,0.0,0.3578,0.3578
13683.0,0.0,0.3705,0.3705
13684.0,0.0,0.3588,0.3588
13685.0,0.0,0.3703,0.3703
13686.0,0.0,0.3611,0.3611
13687.0,0.0,0.3731,0.3731
13688.0,0.0,0.3648,0.3648
13689.0,0.0,0.3742,0.3742
13690.0,0.0,0.3654,0.3654
13691.0,0.0,0.3587,0.3587
13692.0,0.0,0.3724,0.3724
13693.0,0.0,0.3691,0.3691
13694.0,0.0,0.3684,0.3684
13695.0,0.0,0.3694,0.3694
13696.0,0.0,0.3708,0.3708
13697.0,0.0,0.3632,0.3632
13698.0,0.0,0.3678,0.3678
13699.0,0.0,0.3653,0.3653
13700.0,0.0,0.3668,0.3668
13701.0,0.0,0.364,0.364
13702.0,0.0,0.3685,0.3685
13703.0,0.0,0.3715,0.3715
13704.0,0.0,0.3656,0.3656
13705.0,0.0,0.3788,0.3788
13706.0,0.0,0.3659,0.3659
13707.0,0.0,0.3664,0.3664
13708.0,0.0,0.3632,0.3632
13709.0,0.0,0.3743,0.3743
13710.0,0.0,0.3732,0.3732
13711.0,0.0,0.3599,0.3599
13712.0,0.0,0.3719,0.3719
13713.0,0.0,0.3713,0.3713
13714.0,0.0,0.3706,0.3706
13715.0,0.0,0.3713,0.3713
13716.0,0.0,0.3728,0.3728
13717.0,0.0,0.3701,0.3701
13718.0,0.0,0.3687,0.3687
13719.0,0.0,0.3675,0.3675
13720.0,0.0,0.3665,0.3665
13721.0,0.0,0.3751,0.3751
13722.0,0.0,0.3656,0.3656
13723.0,0.0,0.3653,0.3653
13724.0,0.0,0.359,0.359
13725.0,0.0,0.373,0.373
13726.0,0.0,0.3658,0.3658
13727.0,0.0,0.3706,0.3706
13728.0,0.0,0.3688,0.3688
13729.0,0.0,0.3698,0.3698
13730.0,0.0,0.3687,0.3687
13731.0,0.0,0.3646,0.3646
13732.0,0.0,0.3641,0.3641
13733.0,0.0,0.365,0.365
13734.0,0.0,0.3664,0.3664
13735.0,0.0,0.3802,0.3802
13736.0,0.0,0.356,0.356
13737.0,0.0,0.3664,0.3664
13738.0,0.0,0.3693,0.3693
13739.0,0.0,0.3682,0.3682
13740.0,0.0,0.3639,0.3639
13741.0,0.0,0.3622,0.3622
13742.0,0.0,0.3664,0.3664
13743.0,0.0,0.3682,0.3682
13744.0,0.0,0.3623,0.3623
13745.0,0.0,0.3683,0.3683
13746.0,0.0,0.3748,0.3748
13747.0,0.0,0.3645,0.3645
13748.0,0.0,0.3765,0.3765
13749.0,0.0,0.3691,0.3691
13750.0,0.0,0.3662,0.3662
13751.0,0.0,0.3727,0.3727
13752.0,0.0,0.3691,0.3691
13753.0,0.0,0.3654,0.3654
13754.0,0.0,0.3724,0.3724
13755.0,0.0,0.3754,0.3754
13756.0,0.0,0.3653,0.3653
13757.0,0.0,0.3702,0.3702
13758.0,0.0,0.3657,0.3657
13759.0,0.0,0.3684,0.3684
13760.0,0.0,0.3689,0.3689
13761.0,0.0,0.3584,0.3584
13762.0,0.0,0.3675,0.3675
13763.0,0.0,0.3664,0.3664
13764.0,0.0,0.3711,0.3711
13765.0,0.0,0.3678,0.3678
13766.0,0.0,0.3669,0.3669
13767.0,0.0,0.3635,0.3635
13768.0,0.0,0.3777,0.3777
13769.0,0.0,0.3712,0.3712
13770.0,0.0,0.367,0.367
13771.0,0.0,0.3693,0.3693
13772.0,0.0,0.3657,0.3657
13773.0,0.0,0.3707,0.3707
13774.0,0.0,0.3719,0.3719
13775.0,0.0,0.3734,0.3734
13776.0,0.0,0.3687,0.3687
13777.0,0.0,0.3604,0.3604
13778.0,0.0,0.3697,0.3697
13779.0,0.0,0.366,0.366
13780.0,0.0,0.3646,0.3646
13781.0,0.0,0.3627,0.3627
13782.0,0.0,0.3743,0.3743
13783.0,0.0,0.3587,0.3587
13784.0,0.0,0.3684,0.3684
13785.0,0.0,0.3777,0.3777
13786.0,0.0,0.3694,0.3694
13787.0,0.0,0.3731,0.3731
13788.0,0.0,0.3676,0.3676
13789.0,0.0,0.366,0.366
13790.0,0.0,0.3622,0.3622
13791.0,0.0,0.3649,0.3649
13792.0,0.0,0.3707,0.3707
13793.0,0.0,0.362,0.362
13794.0,0.0,0.3746,0.3746
13795.0,0.0,0.3682,0.3682
13796.0,0.0,0.3616,0.3616
13797.0,0.0,0.3634,0.3634
13798.0,0.0,0.3707,0.3707
13799.0,0.0,0.3749,0.3749
13800.0,0.0,0.3693,0.3693
13801.0,0.0,0.3694,0.3694
13802.0,0.0,0.3704,0.3704
13803.0,0.0,0.3706,0.3706
13804.0,0.0,0.3736,0.3736
13805.0,0.0,0.3639,0.3639
13806.0,0.0,0.375,0.375
13807.0,0.0,0.3779,0.3779
13808.0,0.0,0.3689,0.3689
13809.0,0.0,0.3771,0.3771
13810.0,0.0,0.364,0.364
13811.0,0.0,0.3714,0.3714
13812.0,0.0,0.3656,0.3656
13813.0,0.0,0.368,0.368
13814.0,0.0,0.3662,0.3662
13815.0,0.0,0.3659,0.3659
13816.0,0.0,0.3716,0.3716
13817.0,0.0,0.3681,0.3681
13818.0,0.0,0.3678,0.3678
13819.0,0.0,0.3615,0.3615
13820.0,0.0,0.369,0.369
13821.0,0.0,0.3633,0.3633
13822.0,0.0,0.375,0.375
13823.0,0.0,0.3689,0.3689
13824.0,0.0,0.3615,0.3615
13825.0,0.0,0.3693,0.3693
13826.0,0.0,0.3614,0.3614
13827.0,0.0,0.3605,0.3605
13828.0,0.0,0.3694,0.3694
13829.0,0.0,0.3645,0.3645
13830.0,0.0,0.3622,0.3622
13831.0,0.0,0.3607,0.3607
13832.0,0.0,0.374,0.374
13833.0,0.0,0.3667,0.3667
13834.0,0.0,0.3718,0.3718
13835.0,0.0,0.373,0.373
13836.0,0.0,0.3703,0.3703
13837.0,0.0,0.3746,0.3746
13838.0,0.0,0.3732,0.3732
13839.0,0.0,0.3701,0.3701
13840.0,0.0,0.3768,0.3768
13841.0,0.0,0.3748,0.3748
13842.0,0.0,0.3632,0.3632
13843.0,0.0,0.37,0.37
13844.0,0.0,0.3704,0.3704
13845.0,0.0,0.3575,0.3575
13846.0,0.0,0.3628,0.3628
13847.0,0.0,0.3648,0.3648
13848.0,0.0,0.3687,0.3687
13849.0,0.0,0.3647,0.3647
13850.0,0.0,0.3721,0.3721
13851.0,0.0,0.3583,0.3583
13852.0,0.0,0.3703,0.3703
13853.0,0.0,0.3702,0.3702
13854.0,0.0,0.3721,0.3721
13855.0,0.0,0.3654,0.3654
13856.0,0.0,0.3751,0.3751
13857.0,0.0,0.3743,0.3743
13858.0,0.0,0.3606,0.3606
13859.0,0.0,0.3673,0.3673
13860.0,0.0,0.3692,0.3692
13861.0,0.0,0.3619,0.3619
13862.0,0.0,0.3601,0.3601
13863.0,0.0,0.3699,0.3699
13864.0,0.0,0.3716,0.3716
13865.0,0.0,0.3727,0.3727
13866.0,0.0,0.364,0.364
13867.0,0.0,0.3648,0.3648
13868.0,0.0,0.3607,0.3607
13869.0,0.0,0.3673,0.3673
13870.0,0.0,0.3703,0.3703
13871.0,0.0,0.3671,0.3671
13872.0,0.0,0.3701,0.3701
13873.0,0.0,0.3727,0.3727
13874.0,0.0,0.3645,0.3645
13875.0,0.0,0.3684,0.3684
13876.0,0.0,0.3715,0.3715
13877.0,0.0,0.3717,0.3717
13878.0,0.0,0.3714,0.3714
13879.0,0.0,0.3721,0.3721
13880.0,0.0,0.3617,0.3617
13881.0,0.0,0.368,0.368
13882.0,0.0,0.374,0.374
13883.0,0.0,0.3647,0.3647
13884.0,0.0,0.3656,0.3656
13885.0,0.0,0.3735,0.3735
13886.0,0.0,0.3669,0.3669
13887.0,0.0,0.3727,0.3727
13888.0,0.0,0.3686,0.3686
13889.0,0.0,0.3638,0.3638
13890.0,0.0,0.3572,0.3572
13891.0,0.0,0.3707,0.3707
13892.0,0.0,0.3694,0.3694
13893.0,0.0,0.3717,0.3717
13894.0,0.0,0.3774,0.3774
13895.0,0.0,0.3705,0.3705
13896.0,0.0,0.3729,0.3729
13897.0,0.0,0.3612,0.3612
13898.0,0.0,0.3651,0.3651
13899.0,0.0,0.3714,0.3714
13900.0,0.0,0.3643,0.3643
13901.0,0.0,0.3665,0.3665
13902.0,0.0,0.3674,0.3674
13903.0,0.0,0.3751,0.3751
13904.0,0.0,0.3745,0.3745
13905.0,0.0,0.362,0.362
13906.0,0.0,0.3763,0.3763
13907.0,0.0,0.3648,0.3648
13908.0,0.0,0.3616,0.3616
13909.0,0.0,0.3654,0.3654
13910.0,0.0,0.3691,0.3691
13911.0,0.0,0.3684,0.3684
13912.0,0.0,0.3705,0.3705
13913.0,0.0,0.3727,0.3727
13914.0,0.0,0.3644,0.3644
13915.0,0.0,0.3733,0.3733
13916.0,0.0,0.3718,0.3718
13917.0,0.0,0.3638,0.3638
13918.0,0.0,0.3658,0.3658
13919.0,0.0,0.362,0.362
13920.0,0.0,0.3672,0.3672
13921.0,0.0,0.3624,0.3624
13922.0,0.0,0.3709,0.3709
13923.0,0.0,0.371,0.371
13924.0,0.0,0.3772,0.3772
13925.0,0.0,0.3728,0.3728
13926.0,0.0,0.3769,0.3769
13927.0,0.0,0.3663,0.3663
13928.0,0.0,0.3767,0.3767
13929.0,0.0,0.3704,0.3704
13930.0,0.0,0.3654,0.3654
13931.0,0.0,0.3731,0.3731
13932.0,0.0,0.3757,0.3757
13933.0,0.0,0.37,0.37
13934.0,0.0,0.3625,0.3625
13935.0,0.0,0.3766,0.3766
13936.0,0.0,0.3708,0.3708
13937.0,0.0,0.3649,0.3649
13938.0,0.0,0.3561,0.3561
13939.0,0.0,0.3642,0.3642
13940.0,0.0,0.3739,0.3739
13941.0,0.0,0.3729,0.3729
13942.0,0.0,0.3668,0.3668
13943.0,0.0,0.366,0.366
13944.0,0.0,0.3627,0.3627
13945.0,0.0,0.368,0.368
13946.0,0.0,0.3675,0.3675
13947.0,0.0,0.3577,0.3577
13948.0,0.0,0.3647,0.3647
13949.0,0.0,0.3724,0.3724
13950.0,0.0,0.3685,0.3685
13951.0,0.0,0.362,0.362
13952.0,0.0,0.3804,0.3804
13953.0,0.0,0.3563,0.3563
13954.0,0.0,0.3669,0.3669
13955.0,0.0,0.368,0.368
13956.0,0.0,0.3745,0.3745
13957.0,0.0,0.38,0.38
13958.0,0.0,0.3823,0.3823
13959.0,0.0,0.3729,0.3729
13960.0,0.0,0.3633,0.3633
13961.0,0.0,0.367,0.367
13962.0,0.0,0.3654,0.3654
13963.0,0.0,0.3719,0.3719
13964.0,0.0,0.3703,0.3703
13965.0,0.0,0.3704,0.3704
13966.0,0.0,0.3689,0.3689
13967.0,0.0,0.3622,0.3622
13968.0,0.0,0.3677,0.3677
13969.0,0.0,0.3643,0.3643
13970.0,0.0,0.3668,0.3668
13971.0,0.0,0.3749,0.3749
13972.0,0.0,0.3676,0.3676
13973.0,0.0,0.3681,0.3681
13974.0,0.0,0.3614,0.3614
13975.0,0.0,0.3678,0.3678
13976.0,0.0,0.3646,0.3646
13977.0,0.0,0.3619,0.3619
13978.0,0.0,0.3717,0.3717
13979.0,0.0,0.3778,0.3778
13980.0,0.0,0.3702,0.3702
13981.0,0.0,0.3584,0.3584
13982.0,0.0,0.3604,0.3604
13983.0,0.0,0.367,0.367
13984.0,0.0,0.3606,0.3606
13985.0,0.0,0.3698,0.3698
13986.0,0.0,0.3707,0.3707
13987.0,0.0,0.3651,0.3651
13988.0,0.0,0.3662,0.3662
13989.0,0.0,0.366,0.366
13990.0,0.0,0.3703,0.3703
13991.0,0.0,0.3672,0.3672
13992.0,0.0,0.3664,0.3664
13993.0,0.0,0.3652,0.3652
13994.0,0.0,0.3659,0.3659
13995.0,0.0,0.3625,0.3625
13996.0,0.0,0.3581,0.3581
13997.0,0.0,0.3673,0.3673
13998.0,0.0,0.3674,0.3674
13999.0,0.0,0.3676,0.3676
14000.0,0.0,0.3736,0.3736
14001.0,0.0,0.3566,0.3566
14002.0,0.0,0.3648,0.3648
14003.0,0.0,0.3681,0.3681
14004.0,0.0,0.3577,0.3577
14005.0,0.0,0.3714,0.3714
14006.0,0.0,0.3697,0.3697
14007.0,0.0,0.3689,0.3689
14008.0,0.0,0.377,0.377
14009.0,0.0,0.3666,0.3666
14010.0,0.0,0.3624,0.3624
14011.0,0.0,0.3771,0.3771
14012.0,0.0,0.3609,0.3609
14013.0,0.0,0.3716,0.3716
14014.0,0.0,0.3706,0.3706
14015.0,0.0,0.3747,0.3747
14016.0,0.0,0.3607,0.3607
14017.0,0.0,0.3654,0.3654
14018.0,0.0,0.3665,0.3665
14019.0,0.0,0.3802,0.3802
14020.0,0.0,0.3697,0.3697
14021.0,0.0,0.3606,0.3606
14022.0,0.0,0.3722,0.3722
14023.0,0.0,0.373,0.373
14024.0,0.0,0.3619,0.3619
14025.0,0.0,0.3735,0.3735
14026.0,0.0,0.3674,0.3674
14027.0,0.0,0.3663,0.3663
14028.0,0.0,0.3668,0.3668
14029.0,0.0,0.356,0.356
14030.0,0.0,0.3666,0.3666
14031.0,0.0,0.3633,0.3633
14032.0,0.0,0.3548,0.3548
14033.0,0.0,0.365,0.365
14034.0,0.0,0.3743,0.3743
14035.0,0.0,0.3642,0.3642
14036.0,0.0,0.3692,0.3692
14037.0,0.0,0.3692,0.3692
14038.0,0.0,0.363,0.363
14039.0,0.0,0.3748,0.3748
14040.0,0.0,0.3649,0.3649
14041.0,0.0,0.3624,0.3624
14042.0,0.0,0.3711,0.3711
14043.0,0.0,0.3658,0.3658
14044.0,0.0,0.372,0.372
14045.0,0.0,0.3719,0.3719
14046.0,0.0,0.369,0.369
14047.0,0.0,0.3647,0.3647
14048.0,0.0,0.3731,0.3731
14049.0,0.0,0.3686,0.3686
14050.0,0.0,0.3705,0.3705
14051.0,0.0,0.3627,0.3627
14052.0,0.0,0.3653,0.3653
14053.0,0.0,0.3621,0.3621
14054.0,0.0,0.3701,0.3701
14055.0,0.0,0.3697,0.3697
14056.0,0.0,0.3743,0.3743
14057.0,0.0,0.3692,0.3692
14058.0,0.0,0.3654,0.3654
14059.0,0.0,0.379,0.379
14060.0,0.0,0.3649,0.3649
14061.0,0.0,0.3766,0.3766
14062.0,0.0,0.3677,0.3677
14063.0,0.0,0.3679,0.3679
14064.0,0.0,0.3629,0.3629
14065.0,0.0,0.3622,0.3622
14066.0,0.0,0.3706,0.3706
14067.0,0.0,0.3599,0.3599
14068.0,0.0,0.3637,0.3637
14069.0,0.0,0.3675,0.3675
14070.0,0.0,0.3634,0.3634
14071.0,0.0,0.369,0.369
14072.0,0.0,0.3739,0.3739
14073.0,0.0,0.3705,0.3705
14074.0,0.0,0.3721,0.3721
14075.0,0.0,0.3722,0.3722
14076.0,0.0,0.3679,0.3679
14077.0,0.0,0.3641,0.3641
14078.0,0.0,0.3628,0.3628
14079.0,0.0,0.3825,0.3825
14080.0,0.0,0.3669,0.3669
14081.0,0.0,0.3709,0.3709
14082.0,0.0,0.3605,0.3605
14083.0,0.0,0.3665,0.3665
14084.0,0.0,0.3735,0.3735
14085.0,0.0,0.3712,0.3712
14086.0,0.0,0.3732,0.3732
14087.0,0.0,0.3645,0.3645
14088.0,0.0,0.3727,0.3727
14089.0,0.0,0.371,0.371
14090.0,0.0,0.3694,0.3694
14091.0,0.0,0.3626,0.3626
14092.0,0.0,0.3727,0.3727
14093.0,0.0,0.3734,0.3734
14094.0,0.0,0.3712,0.3712
14095.0,0.0,0.3631,0.3631
14096.0,0.0,0.3628,0.3628
14097.0,0.0,0.3732,0.3732
14098.0,0.0,0.3685,0.3685
14099.0,0.0,0.375,0.375
14100.0,0.0,0.3629,0.3629
14101.0,0.0,0.3646,0.3646
14102.0,0.0,0.3708,0.3708
14103.0,0.0,0.3652,0.3652
14104.0,0.0,0.3762,0.3762
14105.0,0.0,0.3645,0.3645
14106.0,0.0,0.3703,0.3703
14107.0,0.0,0.3774,0.3774
14108.0,0.0,0.3682,0.3682
14109.0,0.0,0.3712,0.3712
14110.0,0.0,0.3677,0.3677
14111.0,0.0,0.3655,0.3655
14112.0,0.0,0.3759,0.3759
14113.0,0.0,0.3614,0.3614
14114.0,0.0,0.3693,0.3693
14115.0,0.0,0.3675,0.3675
14116.0,0.0,0.3684,0.3684
14117.0,0.0,0.3688,0.3688
14118.0,0.0,0.3702,0.3702
14119.0,0.0,0.3677,0.3677
14120.0,0.0,0.3665,0.3665
14121.0,0.0,0.3676,0.3676
14122.0,0.0,0.366,0.366
14123.0,0.0,0.3692,0.3692
14124.0,0.0,0.3613,0.3613
14125.0,0.0,0.3575,0.3575
14126.0,0.0,0.3664,0.3664
14127.0,0.0,0.3662,0.3662
14128.0,0.0,0.3699,0.3699
14129.0,0.0,0.3677,0.3677
14130.0,0.0,0.3721,0.3721
14131.0,0.0,0.3653,0.3653
14132.0,0.0,0.3642,0.3642
14133.0,0.0,0.3648,0.3648
14134.0,0.0,0.3666,0.3666
14135.0,0.0,0.3704,0.3704
14136.0,0.0,0.3707,0.3707
14137.0,0.0,0.3594,0.3594
14138.0,0.0,0.3749,0.3749
14139.0,0.0,0.3638,0.3638
14140.0,0.0,0.3716,0.3716
14141.0,0.0,0.3625,0.3625
14142.0,0.0,0.3722,0.3722
14143.0,0.0,0.3707,0.3707
14144.0,0.0,0.3692,0.3692
14145.0,0.0,0.371,0.371
14146.0,0.0,0.366,0.366
14147.0,0.0,0.3676,0.3676
14148.0,0.0,0.3646,0.3646
14149.0,0.0,0.3712,0.3712
14150.0,0.0,0.3689,0.3689
14151.0,0.0,0.356,0.356
14152.0,0.0,0.3733,0.3733
14153.0,0.0,0.376,0.376
14154.0,0.0,0.3681,0.3681
14155.0,0.0,0.3777,0.3777
14156.0,0.0,0.3676,0.3676
14157.0,0.0,0.3635,0.3635
14158.0,0.0,0.3658,0.3658
14159.0,0.0,0.3695,0.3695
14160.0,0.0,0.374,0.374
14161.0,0.0,0.3721,0.3721
14162.0,0.0,0.3596,0.3596
14163.0,0.0,0.3704,0.3704
14164.0,0.0,0.3657,0.3657
14165.0,0.0,0.356,0.356
14166.0,0.0,0.3681,0.3681
14167.0,0.0,0.371,0.371
14168.0,0.0,0.3669,0.3669
14169.0,0.0,0.3658,0.3658
14170.0,0.0,0.3745,0.3745
14171.0,0.0,0.3715,0.3715
14172.0,0.0,0.3725,0.3725
14173.0,0.0,0.3662,0.3662
14174.0,0.0,0.3745,0.3745
14175.0,0.0,0.3806,0.3806
14176.0,0.0,0.3538,0.3538
14177.0,0.0,0.3686,0.3686
14178.0,0.0,0.3676,0.3676
14179.0,0.0,0.3727,0.3727
14180.0,0.0,0.3709,0.3709
14181.0,0.0,0.3682,0.3682
14182.0,0.0,0.3661,0.3661
14183.0,0.0,0.3668,0.3668
14184.0,0.0,0.3677,0.3677
14185.0,0.0,0.3622,0.3622
14186.0,0.0,0.3796,0.3796
14187.0,0.0,0.3668,0.3668
14188.0,0.0,0.357,0.357
14189.0,0.0,0.3654,0.3654
14190.0,0.0,0.374,0.374
14191.0,0.0,0.3825,0.3825
14192.0,0.0,0.368,0.368
14193.0,0.0,0.3681,0.3681
14194.0,0.0,0.3688,0.3688
14195.0,0.0,0.3691,0.3691
14196.0,0.0,0.3689,0.3689
14197.0,0.0,0.3523,0.3523
14198.0,0.0,0.3697,0.3697
14199.0,0.0,0.3758,0.3758
14200.0,0.0,0.3574,0.3574
14201.0,0.0,0.3573,0.3573
14202.0,0.0,0.3721,0.3721
14203.0,0.0,0.359,0.359
14204.0,0.0,0.3779,0.3779
14205.0,0.0,0.3758,0.3758
14206.0,0.0,0.3713,0.3713
14207.0,0.0,0.3665,0.3665
14208.0,0.0,0.3663,0.3663
14209.0,0.0,0.3656,0.3656
14210.0,0.0,0.3727,0.3727
14211.0,0.0,0.3726,0.3726
14212.0,0.0,0.3713,0.3713
14213.0,0.0,0.367,0.367
14214.0,0.0,0.3546,0.3546
14215.0,0.0,0.3698,0.3698
14216.0,0.0,0.3635,0.3635
14217.0,0.0,0.3604,0.3604
14218.0,0.0,0.3661,0.3661
14219.0,0.0,0.3653,0.3653
14220.0,0.0,0.3733,0.3733
14221.0,0.0,0.3671,0.3671
14222.0,0.0,0.36,0.36
14223.0,0.0,0.3708,0.3708
14224.0,0.0,0.3684,0.3684
14225.0,0.0,0.3652,0.3652
14226.0,0.0,0.368,0.368
14227.0,0.0,0.3681,0.3681
14228.0,0.0,0.3731,0.3731
14229.0,0.0,0.3725,0.3725
14230.0,0.0,0.3691,0.3691
14231.0,0.0,0.3731,0.3731
14232.0,0.0,0.3714,0.3714
14233.0,0.0,0.3705,0.3705
14234.0,0.0,0.3661,0.3661
14235.0,0.0,0.3671,0.3671
14236.0,0.0,0.3754,0.3754
14237.0,0.0,0.3789,0.3789
14238.0,0.0,0.3689,0.3689
14239.0,0.0,0.3594,0.3594
14240.0,0.0,0.3764,0.3764
14241.0,0.0,0.3722,0.3722
14242.0,0.0,0.3627,0.3627
14243.0,0.0,0.3657,0.3657
14244.0,0.0,0.3681,0.3681
14245.0,0.0,0.373,0.373
14246.0,0.0,0.3625,0.3625
14247.0,0.0,0.3663,0.3663
14248.0,0.0,0.3762,0.3762
14249.0,0.0,0.3688,0.3688
14250.0,0.0,0.3637,0.3637
14251.0,0.0,0.3579,0.3579
14252.0,0.0,0.3722,0.3722
14253.0,0.0,0.3593,0.3593
14254.0,0.0,0.3662,0.3662
14255.0,0.0,0.3704,0.3704
14256.0,0.0,0.3725,0.3725
14257.0,0.0,0.3629,0.3629
14258.0,0.0,0.3682,0.3682
14259.0,0.0,0.3573,0.3573
14260.0,0.0,0.3656,0.3656
14261.0,0.0,0.375,0.375
14262.0,0.0,0.3638,0.3638
14263.0,0.0,0.3585,0.3585
14264.0,0.0,0.3686,0.3686
14265.0,0.0,0.3699,0.3699
14266.0,0.0,0.3682,0.3682
14267.0,0.0,0.3701,0.3701
14268.0,0.0,0.3706,0.3706
14269.0,0.0,0.367,0.367
14270.0,0.0,0.365,0.365
14271.0,0.0,0.3576,0.3576
14272.0,0.0,0.369,0.369
14273.0,0.0,0.3684,0.3684
14274.0,0.0,0.3587,0.3587
14275.0,0.0,0.3644,0.3644
14276.0,0.0,0.3652,0.3652
14277.0,0.0,0.3707,0.3707
14278.0,0.0,0.3673,0.3673
14279.0,0.0,0.3659,0.3659
14280.0,0.0,0.36,0.36
14281.0,0.0,0.3657,0.3657
14282.0,0.0,0.3574,0.3574
14283.0,0.0,0.3668,0.3668
14284.0,0.0,0.3693,0.3693
14285.0,0.0,0.374,0.374
14286.0,0.0,0.3748,0.3748
14287.0,0.0,0.3725,0.3725
14288.0,0.0,0.3548,0.3548
14289.0,0.0,0.3685,0.3685
14290.0,0.0,0.3631,0.3631
14291.0,0.0,0.3623,0.3623
14292.0,0.0,0.3722,0.3722
14293.0,0.0,0.3569,0.3569
14294.0,0.0,0.3594,0.3594
14295.0,0.0,0.3816,0.3816
14296.0,0.0,0.3678,0.3678
14297.0,0.0,0.374,0.374
14298.0,0.0,0.363,0.363
14299.0,0.0,0.37,0.37
14300.0,0.0,0.365,0.365
14301.0,0.0,0.3752,0.3752
14302.0,0.0,0.3722,0.3722
14303.0,0.0,0.3584,0.3584
14304.0,0.0,0.3632,0.3632
14305.0,0.0,0.3823,0.3823
14306.0,0.0,0.3705,0.3705
14307.0,0.0,0.3719,0.3719
14308.0,0.0,0.3641,0.3641
14309.0,0.0,0.3768,0.3768
14310.0,0.0,0.3638,0.3638
14311.0,0.0,0.37,0.37
14312.0,0.0,0.3683,0.3683
14313.0,0.0,0.3618,0.3618
14314.0,0.0,0.3761,0.3761
14315.0,0.0,0.3672,0.3672
14316.0,0.0,0.3615,0.3615
14317.0,0.0,0.3612,0.3612
14318.0,0.0,0.3672,0.3672
14319.0,0.0,0.3641,0.3641
14320.0,0.0,0.3673,0.3673
14321.0,0.0,0.3805,0.3805
14322.0,0.0,0.3685,0.3685
14323.0,0.0,0.3763,0.3763
14324.0,0.0,0.3835,0.3835
14325.0,0.0,0.3676,0.3676
14326.0,0.0,0.3696,0.3696
14327.0,0.0,0.3643,0.3643
14328.0,0.0,0.3678,0.3678
14329.0,0.0,0.3613,0.3613
14330.0,0.0,0.3715,0.3715
14331.0,0.0,0.3688,0.3688
14332.0,0.0,0.3588,0.3588
14333.0,0.0,0.3832,0.3832
14334.0,0.0,0.3608,0.3608
14335.0,0.0,0.3616,0.3616
14336.0,0.0,0.3732,0.3732
14337.0,0.0,0.364,0.364
14338.0,0.0,0.3595,0.3595
14339.0,0.0,0.3698,0.3698
14340.0,0.0,0.3714,0.3714
14341.0,0.0,0.371,0.371
14342.0,0.0,0.3624,0.3624
14343.0,0.0,0.3712,0.3712
14344.0,0.0,0.3668,0.3668
14345.0,0.0,0.3764,0.3764
14346.0,0.0,0.369,0.369
14347.0,0.0,0.3654,0.3654
14348.0,0.0,0.3647,0.3647
14349.0,0.0,0.3649,0.3649
14350.0,0.0,0.3722,0.3722
14351.0,0.0,0.3683,0.3683
14352.0,0.0,0.3644,0.3644
14353.0,0.0,0.3708,0.3708
14354.0,0.0,0.3691,0.3691
14355.0,0.0,0.3739,0.3739
14356.0,0.0,0.3604,0.3604
14357.0,0.0,0.3643,0.3643
14358.0,0.0,0.379,0.379
