step,mloss,gloss,loss
31813.0,0.0,0.9996,0.9996
31814.0,0.0,0.9996,0.9996
31815.0,0.0,1.0032,1.0032
31816.0,0.0,0.9975,0.9975
31817.0,0.0,0.9998,0.9998
31818.0,0.0,0.9988,0.9988
31819.0,0.0,1.0012,1.0012
31820.0,0.0,1.0007,1.0007
31821.0,0.0,0.9987,0.9987
31822.0,0.0,1.0013,1.0013
31823.0,0.0,1.0031,1.0031
31824.0,0.0,1.0004,1.0004
31825.0,0.0,1.0019,1.0019
31826.0,0.0,0.9988,0.9988
31827.0,0.0,1.0053,1.0053
31828.0,0.0,0.9999,0.9999
31829.0,0.0,0.9979,0.9979
31830.0,0.0,0.998,0.998
31831.0,0.0,1.0017,1.0017
31832.0,0.0,0.9996,0.9996
31833.0,0.0,1.0007,1.0007
31834.0,0.0,0.9981,0.9981
31835.0,0.0,1.0036,1.0036
31836.0,0.0,0.9988,0.9988
31837.0,0.0,1.0002,1.0002
31838.0,0.0,0.9978,0.9978
31839.0,0.0,1.0035,1.0035
31840.0,0.0,1.0006,1.0006
31841.0,0.0,0.9982,0.9982
31842.0,0.0,0.9996,0.9996
31843.0,0.0,1.0021,1.0021
31844.0,0.0,0.9992,0.9992
31845.0,0.0,1.0031,1.0031
31846.0,0.0,0.9977,0.9977
31847.0,0.0,0.9988,0.9988
31848.0,0.0,1.0024,1.0024
31849.0,0.0,0.9969,0.9969
31850.0,0.0,1.0064,1.0064
31851.0,0.0,1.0002,1.0002
31852.0,0.0,1.0027,1.0027
31853.0,0.0,0.9985,0.9985
31854.0,0.0,0.9985,0.9985
31855.0,0.0,1.0012,1.0012
31856.0,0.0,0.9987,0.9987
31857.0,0.0,0.9983,0.9983
31858.0,0.0,1.0009,1.0009
31859.0,0.0,0.9948,0.9948
31860.0,0.0,0.9988,0.9988
31861.0,0.0,1.001,1.001
31862.0,0.0,1.002,1.002
31863.0,0.0,0.999,0.999
31864.0,0.0,1.001,1.001
31865.0,0.0,0.9982,0.9982
31866.0,0.0,0.9974,0.9974
31867.0,0.0,0.9995,0.9995
31868.0,0.0,0.9996,0.9996
31869.0,0.0,0.9982,0.9982
31870.0,0.0,1.0019,1.0019
31871.0,0.0,1.0013,1.0013
31872.0,0.0,0.9978,0.9978
31873.0,0.0,0.9988,0.9988
31874.0,0.0,0.9991,0.9991
31875.0,0.0,1.0023,1.0023
31876.0,0.0,1.0017,1.0017
31877.0,0.0,1.0012,1.0012
31878.0,0.0,0.9994,0.9994
31879.0,0.0,0.9984,0.9984
31880.0,0.0,1.0052,1.0052
31881.0,0.0,1.0008,1.0008
31882.0,0.0,1.0021,1.0021
31883.0,0.0,0.9984,0.9984
31884.0,0.0,1.0025,1.0025
31885.0,0.0,0.9997,0.9997
31886.0,0.0,1.0011,1.0011
31887.0,0.0,1.0005,1.0005
31888.0,0.0,1.0005,1.0005
31889.0,0.0,1.0,1.0
31890.0,0.0,1.0042,1.0042
31891.0,0.0,0.9998,0.9998
31892.0,0.0,0.9992,0.9992
31893.0,0.0,1.0018,1.0018
31894.0,0.0,0.9988,0.9988
31895.0,0.0,0.9999,0.9999
31896.0,0.0,1.0013,1.0013
31897.0,0.0,1.0025,1.0025
31898.0,0.0,0.999,0.999
31899.0,0.0,0.9996,0.9996
31900.0,0.0,1.0016,1.0016
31901.0,0.0,0.9972,0.9972
31902.0,0.0,0.9963,0.9963
31903.0,0.0,1.0009,1.0009
31904.0,0.0,1.0043,1.0043
31905.0,0.0,1.0027,1.0027
31906.0,0.0,1.0018,1.0018
31907.0,0.0,0.9995,0.9995
31908.0,0.0,1.0017,1.0017
31909.0,0.0,1.0014,1.0014
31910.0,0.0,0.9995,0.9995
31911.0,0.0,1.003,1.003
31912.0,0.0,0.9997,0.9997
31913.0,0.0,1.0012,1.0012
31914.0,0.0,1.0004,1.0004
31915.0,0.0,0.998,0.998
31916.0,0.0,1.0023,1.0023
31917.0,0.0,1.0018,1.0018
31918.0,0.0,0.9997,0.9997
31919.0,0.0,0.9979,0.9979
31920.0,0.0,1.0038,1.0038
31921.0,0.0,0.9976,0.9976
31922.0,0.0,0.999,0.999
31923.0,0.0,1.0003,1.0003
31924.0,0.0,1.0016,1.0016
31925.0,0.0,0.9971,0.9971
31926.0,0.0,0.9976,0.9976
31927.0,0.0,1.0026,1.0026
31928.0,0.0,0.9999,0.9999
31929.0,0.0,1.0033,1.0033
31930.0,0.0,0.9997,0.9997
31931.0,0.0,0.9983,0.9983
31932.0,0.0,0.9992,0.9992
31933.0,0.0,0.9978,0.9978
31934.0,0.0,1.0013,1.0013
31935.0,0.0,1.0001,1.0001
31936.0,0.0,0.9986,0.9986
31937.0,0.0,0.9976,0.9976
31938.0,0.0,1.0019,1.0019
31939.0,0.0,1.0023,1.0023
31940.0,0.0,0.9973,0.9973
31941.0,0.0,1.0016,1.0016
31942.0,0.0,0.9987,0.9987
31943.0,0.0,0.9989,0.9989
31944.0,0.0,0.997,0.997
31945.0,0.0,1.0004,1.0004
31946.0,0.0,0.9942,0.9942
31947.0,0.0,1.0021,1.0021
31948.0,0.0,1.0016,1.0016
31949.0,0.0,0.9983,0.9983
31950.0,0.0,1.0017,1.0017
31951.0,0.0,0.9982,0.9982
31952.0,0.0,0.9992,0.9992
31953.0,0.0,0.9996,0.9996
31954.0,0.0,0.9982,0.9982
31955.0,0.0,1.0012,1.0012
31956.0,0.0,1.0061,1.0061
31957.0,0.0,1.0038,1.0038
31958.0,0.0,1.0036,1.0036
31959.0,0.0,1.0008,1.0008
31960.0,0.0,1.0001,1.0001
31961.0,0.0,1.0026,1.0026
31962.0,0.0,0.9996,0.9996
31963.0,0.0,1.005,1.005
31964.0,0.0,1.0039,1.0039
31965.0,0.0,0.9973,0.9973
31966.0,0.0,1.0012,1.0012
31967.0,0.0,1.0011,1.0011
31968.0,0.0,1.0007,1.0007
31969.0,0.0,1.0027,1.0027
31970.0,0.0,1.0033,1.0033
31971.0,0.0,1.0,1.0
31972.0,0.0,1.0019,1.0019
31973.0,0.0,1.0031,1.0031
31974.0,0.0,0.9976,0.9976
31975.0,0.0,0.9989,0.9989
31976.0,0.0,1.0037,1.0037
31977.0,0.0,0.9992,0.9992
31978.0,0.0,0.9996,0.9996
31979.0,0.0,1.0003,1.0003
31980.0,0.0,1.002,1.002
31981.0,0.0,1.0011,1.0011
31982.0,0.0,0.9976,0.9976
31983.0,0.0,0.9986,0.9986
31984.0,0.0,1.0028,1.0028
31985.0,0.0,1.0004,1.0004
31986.0,0.0,1.0012,1.0012
31987.0,0.0,0.9991,0.9991
31988.0,0.0,0.9987,0.9987
31989.0,0.0,1.0003,1.0003
31990.0,0.0,0.9965,0.9965
31991.0,0.0,1.0009,1.0009
31992.0,0.0,0.9981,0.9981
31993.0,0.0,0.9985,0.9985
31994.0,0.0,0.998,0.998
31995.0,0.0,0.9985,0.9985
31996.0,0.0,1.0003,1.0003
31997.0,0.0,0.9991,0.9991
31998.0,0.0,0.9983,0.9983
31999.0,0.0,0.9989,0.9989
32000.0,0.0,0.9988,0.9988
32001.0,0.0,0.9982,0.9982
32002.0,0.0,0.9988,0.9988
32003.0,0.0,1.0018,1.0018
32004.0,0.0,1.0014,1.0014
32005.0,0.0,1.0003,1.0003
32006.0,0.0,1.0019,1.0019
32007.0,0.0,1.0021,1.0021
32008.0,0.0,0.9994,0.9994
32009.0,0.0,1.001,1.001
32010.0,0.0,0.996,0.996
32011.0,0.0,1.0002,1.0002
32012.0,0.0,0.9998,0.9998
32013.0,0.0,0.9947,0.9947
32014.0,0.0,0.9969,0.9969
32015.0,0.0,0.995,0.995
32016.0,0.0,0.9961,0.9961
32017.0,0.0,1.0046,1.0046
32018.0,0.0,0.9975,0.9975
32019.0,0.0,1.0016,1.0016
32020.0,0.0,1.0033,1.0033
32021.0,0.0,1.0014,1.0014
32022.0,0.0,1.0007,1.0007
32023.0,0.0,1.0005,1.0005
32024.0,0.0,1.0006,1.0006
32025.0,0.0,0.9995,0.9995
32026.0,0.0,1.001,1.001
32027.0,0.0,0.9976,0.9976
32028.0,0.0,0.9998,0.9998
32029.0,0.0,1.0023,1.0023
32030.0,0.0,0.9994,0.9994
32031.0,0.0,0.9981,0.9981
32032.0,0.0,1.0006,1.0006
32033.0,0.0,1.0026,1.0026
32034.0,0.0,1.0018,1.0018
32035.0,0.0,0.9987,0.9987
32036.0,0.0,0.999,0.999
32037.0,0.0,0.9995,0.9995
32038.0,0.0,0.9999,0.9999
32039.0,0.0,1.0046,1.0046
32040.0,0.0,0.9956,0.9956
32041.0,0.0,0.9987,0.9987
32042.0,0.0,1.0022,1.0022
32043.0,0.0,1.0013,1.0013
32044.0,0.0,0.9969,0.9969
32045.0,0.0,0.9996,0.9996
32046.0,0.0,1.0006,1.0006
32047.0,0.0,1.0003,1.0003
32048.0,0.0,1.0011,1.0011
32049.0,0.0,0.9984,0.9984
32050.0,0.0,0.9971,0.9971
32051.0,0.0,1.0014,1.0014
32052.0,0.0,0.999,0.999
32053.0,0.0,0.9994,0.9994
32054.0,0.0,1.003,1.003
32055.0,0.0,1.0011,1.0011
32056.0,0.0,1.0008,1.0008
32057.0,0.0,0.9989,0.9989
32058.0,0.0,1.0013,1.0013
32059.0,0.0,0.9981,0.9981
32060.0,0.0,0.9996,0.9996
32061.0,0.0,0.9976,0.9976
32062.0,0.0,0.9992,0.9992
32063.0,0.0,1.0026,1.0026
32064.0,0.0,0.9998,0.9998
32065.0,0.0,0.9966,0.9966
32066.0,0.0,1.002,1.002
32067.0,0.0,0.9989,0.9989
32068.0,0.0,0.9997,0.9997
32069.0,0.0,0.9959,0.9959
32070.0,0.0,1.0008,1.0008
32071.0,0.0,0.9978,0.9978
32072.0,0.0,0.9973,0.9973
32073.0,0.0,1.0012,1.0012
32074.0,0.0,0.9988,0.9988
32075.0,0.0,1.0021,1.0021
32076.0,0.0,1.0017,1.0017
32077.0,0.0,0.9959,0.9959
32078.0,0.0,0.9977,0.9977
32079.0,0.0,0.9985,0.9985
32080.0,0.0,1.0006,1.0006
32081.0,0.0,1.0013,1.0013
32082.0,0.0,0.9983,0.9983
32083.0,0.0,0.9973,0.9973
32084.0,0.0,1.0046,1.0046
32085.0,0.0,1.0039,1.0039
32086.0,0.0,1.0031,1.0031
32087.0,0.0,0.9998,0.9998
32088.0,0.0,0.9986,0.9986
32089.0,0.0,0.9976,0.9976
32090.0,0.0,1.001,1.001
32091.0,0.0,1.0029,1.0029
32092.0,0.0,1.0018,1.0018
32093.0,0.0,0.9997,0.9997
32094.0,0.0,1.0012,1.0012
32095.0,0.0,1.0012,1.0012
32096.0,0.0,1.0019,1.0019
32097.0,0.0,1.0008,1.0008
32098.0,0.0,0.9999,0.9999
32099.0,0.0,0.9988,0.9988
32100.0,0.0,1.0008,1.0008
32101.0,0.0,1.0012,1.0012
32102.0,0.0,1.0001,1.0001
32103.0,0.0,0.9984,0.9984
32104.0,0.0,1.0007,1.0007
32105.0,0.0,0.998,0.998
32106.0,0.0,0.999,0.999
32107.0,0.0,1.0007,1.0007
32108.0,0.0,1.0055,1.0055
32109.0,0.0,0.9994,0.9994
32110.0,0.0,0.9987,0.9987
32111.0,0.0,1.0011,1.0011
32112.0,0.0,0.9994,0.9994
32113.0,0.0,0.9991,0.9991
32114.0,0.0,1.0004,1.0004
32115.0,0.0,1.0009,1.0009
32116.0,0.0,1.0047,1.0047
32117.0,0.0,1.0018,1.0018
32118.0,0.0,0.9967,0.9967
32119.0,0.0,1.0032,1.0032
32120.0,0.0,1.0004,1.0004
32121.0,0.0,0.9955,0.9955
32122.0,0.0,1.0027,1.0027
32123.0,0.0,1.0,1.0
32124.0,0.0,0.9994,0.9994
32125.0,0.0,0.9978,0.9978
32126.0,0.0,0.9999,0.9999
32127.0,0.0,1.0034,1.0034
32128.0,0.0,1.0002,1.0002
32129.0,0.0,1.0034,1.0034
32130.0,0.0,0.9982,0.9982
32131.0,0.0,0.9983,0.9983
32132.0,0.0,1.0037,1.0037
32133.0,0.0,0.9977,0.9977
32134.0,0.0,1.0022,1.0022
32135.0,0.0,1.0005,1.0005
32136.0,0.0,1.0018,1.0018
32137.0,0.0,0.9979,0.9979
32138.0,0.0,1.0012,1.0012
32139.0,0.0,0.9986,0.9986
32140.0,0.0,1.0031,1.0031
32141.0,0.0,1.0047,1.0047
32142.0,0.0,0.9963,0.9963
32143.0,0.0,0.9995,0.9995
32144.0,0.0,1.0035,1.0035
32145.0,0.0,1.0004,1.0004
32146.0,0.0,1.0008,1.0008
32147.0,0.0,0.9976,0.9976
32148.0,0.0,1.0004,1.0004
32149.0,0.0,1.001,1.001
32150.0,0.0,1.001,1.001
32151.0,0.0,1.0011,1.0011
32152.0,0.0,0.9973,0.9973
32153.0,0.0,1.0023,1.0023
32154.0,0.0,0.9983,0.9983
32155.0,0.0,1.0002,1.0002
32156.0,0.0,0.9994,0.9994
32157.0,0.0,0.9996,0.9996
32158.0,0.0,0.9952,0.9952
32159.0,0.0,1.0004,1.0004
32160.0,0.0,0.995,0.995
32161.0,0.0,1.0034,1.0034
32162.0,0.0,0.9973,0.9973
32163.0,0.0,0.9967,0.9967
32164.0,0.0,1.0007,1.0007
32165.0,0.0,0.9995,0.9995
32166.0,0.0,0.9981,0.9981
32167.0,0.0,0.9976,0.9976
32168.0,0.0,1.0023,1.0023
32169.0,0.0,0.9993,0.9993
32170.0,0.0,1.0002,1.0002
32171.0,0.0,0.9995,0.9995
32172.0,0.0,1.0017,1.0017
32173.0,0.0,0.997,0.997
32174.0,0.0,0.9983,0.9983
32175.0,0.0,1.0002,1.0002
32176.0,0.0,0.9978,0.9978
32177.0,0.0,0.9972,0.9972
32178.0,0.0,0.997,0.997
32179.0,0.0,0.9977,0.9977
32180.0,0.0,0.9998,0.9998
32181.0,0.0,1.0008,1.0008
32182.0,0.0,0.9958,0.9958
32183.0,0.0,1.0008,1.0008
32184.0,0.0,0.9988,0.9988
32185.0,0.0,1.0003,1.0003
32186.0,0.0,0.9978,0.9978
32187.0,0.0,1.0023,1.0023
32188.0,0.0,1.002,1.002
32189.0,0.0,1.0008,1.0008
32190.0,0.0,0.9988,0.9988
32191.0,0.0,1.0056,1.0056
32192.0,0.0,0.9986,0.9986
32193.0,0.0,1.0052,1.0052
32194.0,0.0,0.9992,0.9992
32195.0,0.0,1.0003,1.0003
32196.0,0.0,0.9983,0.9983
32197.0,0.0,0.9984,0.9984
32198.0,0.0,1.0013,1.0013
32199.0,0.0,0.9994,0.9994
32200.0,0.0,1.0023,1.0023
32201.0,0.0,1.0003,1.0003
32202.0,0.0,0.9969,0.9969
32203.0,0.0,1.0014,1.0014
32204.0,0.0,1.0004,1.0004
32205.0,0.0,1.0008,1.0008
32206.0,0.0,1.0008,1.0008
32207.0,0.0,1.0025,1.0025
32208.0,0.0,1.0001,1.0001
32209.0,0.0,1.0007,1.0007
32210.0,0.0,0.9992,0.9992
32211.0,0.0,1.0043,1.0043
32212.0,0.0,0.9988,0.9988
32213.0,0.0,1.0019,1.0019
32214.0,0.0,0.9963,0.9963
32215.0,0.0,1.0023,1.0023
32216.0,0.0,1.0011,1.0011
32217.0,0.0,1.0008,1.0008
32218.0,0.0,1.0,1.0
32219.0,0.0,1.0021,1.0021
32220.0,0.0,1.0031,1.0031
32221.0,0.0,1.0026,1.0026
32222.0,0.0,0.9989,0.9989
32223.0,0.0,1.0039,1.0039
32224.0,0.0,0.9962,0.9962
32225.0,0.0,1.0,1.0
32226.0,0.0,0.9999,0.9999
32227.0,0.0,1.0005,1.0005
32228.0,0.0,1.0005,1.0005
32229.0,0.0,0.9984,0.9984
32230.0,0.0,0.9995,0.9995
32231.0,0.0,1.0021,1.0021
32232.0,0.0,1.0012,1.0012
32233.0,0.0,0.9998,0.9998
32234.0,0.0,1.0016,1.0016
32235.0,0.0,0.9982,0.9982
32236.0,0.0,0.9951,0.9951
32237.0,0.0,0.995,0.995
32238.0,0.0,1.0012,1.0012
32239.0,0.0,1.0049,1.0049
32240.0,0.0,1.0009,1.0009
32241.0,0.0,0.9985,0.9985
32242.0,0.0,1.002,1.002
32243.0,0.0,1.0001,1.0001
32244.0,0.0,0.9987,0.9987
32245.0,0.0,0.9995,0.9995
32246.0,0.0,0.9987,0.9987
32247.0,0.0,0.9983,0.9983
32248.0,0.0,1.0038,1.0038
32249.0,0.0,1.0001,1.0001
32250.0,0.0,0.9967,0.9967
32251.0,0.0,1.0007,1.0007
32252.0,0.0,0.9986,0.9986
32253.0,0.0,0.9991,0.9991
32254.0,0.0,0.9992,0.9992
32255.0,0.0,1.0022,1.0022
32256.0,0.0,1.0051,1.0051
32257.0,0.0,0.9992,0.9992
32258.0,0.0,0.9981,0.9981
32259.0,0.0,0.9995,0.9995
32260.0,0.0,0.9991,0.9991
32261.0,0.0,1.0022,1.0022
32262.0,0.0,1.0018,1.0018
32263.0,0.0,1.0009,1.0009
32264.0,0.0,0.9979,0.9979
32265.0,0.0,1.0004,1.0004
32266.0,0.0,1.0003,1.0003
32267.0,0.0,0.9959,0.9959
32268.0,0.0,1.0003,1.0003
32269.0,0.0,0.9956,0.9956
32270.0,0.0,1.0016,1.0016
32271.0,0.0,1.003,1.003
32272.0,0.0,0.9988,0.9988
32273.0,0.0,0.9991,0.9991
32274.0,0.0,1.002,1.002
32275.0,0.0,0.999,0.999
32276.0,0.0,0.9943,0.9943
32277.0,0.0,0.998,0.998
32278.0,0.0,0.9985,0.9985
32279.0,0.0,0.9949,0.9949
32280.0,0.0,0.9968,0.9968
32281.0,0.0,0.9998,0.9998
32282.0,0.0,0.9997,0.9997
32283.0,0.0,0.9995,0.9995
32284.0,0.0,0.9994,0.9994
32285.0,0.0,0.9964,0.9964
32286.0,0.0,0.9962,0.9962
32287.0,0.0,0.9994,0.9994
32288.0,0.0,1.0024,1.0024
32289.0,0.0,0.9971,0.9971
32290.0,0.0,0.9991,0.9991
32291.0,0.0,0.9981,0.9981
32292.0,0.0,1.0013,1.0013
32293.0,0.0,0.9969,0.9969
32294.0,0.0,0.9989,0.9989
32295.0,0.0,1.0021,1.0021
32296.0,0.0,1.0019,1.0019
32297.0,0.0,1.0024,1.0024
32298.0,0.0,0.9991,0.9991
32299.0,0.0,0.9983,0.9983
32300.0,0.0,1.003,1.003
32301.0,0.0,1.0014,1.0014
32302.0,0.0,1.0033,1.0033
32303.0,0.0,1.0002,1.0002
32304.0,0.0,1.0016,1.0016
32305.0,0.0,0.9991,0.9991
32306.0,0.0,1.0006,1.0006
32307.0,0.0,0.9998,0.9998
32308.0,0.0,1.0009,1.0009
32309.0,0.0,1.0008,1.0008
32310.0,0.0,0.9979,0.9979
32311.0,0.0,1.0005,1.0005
32312.0,0.0,1.0028,1.0028
32313.0,0.0,0.9996,0.9996
32314.0,0.0,1.0008,1.0008
32315.0,0.0,0.9955,0.9955
32316.0,0.0,1.0006,1.0006
32317.0,0.0,1.0011,1.0011
32318.0,0.0,1.0017,1.0017
32319.0,0.0,0.9976,0.9976
32320.0,0.0,0.9978,0.9978
32321.0,0.0,0.9985,0.9985
32322.0,0.0,1.0029,1.0029
32323.0,0.0,1.0019,1.0019
32324.0,0.0,1.0006,1.0006
32325.0,0.0,0.9991,0.9991
32326.0,0.0,1.0009,1.0009
32327.0,0.0,1.0003,1.0003
32328.0,0.0,0.9993,0.9993
32329.0,0.0,1.005,1.005
32330.0,0.0,0.9985,0.9985
32331.0,0.0,0.9989,0.9989
32332.0,0.0,0.9994,0.9994
32333.0,0.0,1.0058,1.0058
32334.0,0.0,1.0013,1.0013
32335.0,0.0,0.9999,0.9999
32336.0,0.0,0.9967,0.9967
32337.0,0.0,1.0019,1.0019
32338.0,0.0,0.9993,0.9993
32339.0,0.0,1.0017,1.0017
32340.0,0.0,1.0014,1.0014
32341.0,0.0,0.9971,0.9971
32342.0,0.0,0.9977,0.9977
32343.0,0.0,0.9978,0.9978
32344.0,0.0,1.0027,1.0027
32345.0,0.0,0.999,0.999
32346.0,0.0,0.9997,0.9997
32347.0,0.0,0.998,0.998
32348.0,0.0,1.0024,1.0024
32349.0,0.0,1.0003,1.0003
32350.0,0.0,1.0006,1.0006
32351.0,0.0,1.0027,1.0027
32352.0,0.0,0.9992,0.9992
32353.0,0.0,1.0027,1.0027
32354.0,0.0,0.9974,0.9974
32355.0,0.0,0.9975,0.9975
32356.0,0.0,1.0022,1.0022
32357.0,0.0,0.9972,0.9972
32358.0,0.0,0.9991,0.9991
32359.0,0.0,1.0025,1.0025
32360.0,0.0,1.001,1.001
32361.0,0.0,1.001,1.001
32362.0,0.0,0.9989,0.9989
32363.0,0.0,1.0024,1.0024
32364.0,0.0,1.0001,1.0001
32365.0,0.0,1.0031,1.0031
32366.0,0.0,1.0017,1.0017
32367.0,0.0,1.0,1.0
32368.0,0.0,0.9984,0.9984
32369.0,0.0,1.0022,1.0022
32370.0,0.0,1.0016,1.0016
32371.0,0.0,0.9967,0.9967
32372.0,0.0,0.9967,0.9967
32373.0,0.0,0.9977,0.9977
32374.0,0.0,0.9996,0.9996
32375.0,0.0,1.0042,1.0042
32376.0,0.0,0.9975,0.9975
32377.0,0.0,1.0005,1.0005
32378.0,0.0,0.9992,0.9992
32379.0,0.0,0.999,0.999
32380.0,0.0,0.9978,0.9978
32381.0,0.0,1.0013,1.0013
32382.0,0.0,1.0001,1.0001
32383.0,0.0,0.9992,0.9992
32384.0,0.0,0.9975,0.9975
32385.0,0.0,1.003,1.003
32386.0,0.0,1.001,1.001
32387.0,0.0,1.0038,1.0038
32388.0,0.0,0.9986,0.9986
32389.0,0.0,1.0021,1.0021
32390.0,0.0,1.0026,1.0026
32391.0,0.0,1.0014,1.0014
32392.0,0.0,0.9994,0.9994
32393.0,0.0,0.9976,0.9976
32394.0,0.0,0.997,0.997
32395.0,0.0,1.0022,1.0022
32396.0,0.0,0.9984,0.9984
32397.0,0.0,0.9989,0.9989
32398.0,0.0,1.001,1.001
32399.0,0.0,1.0011,1.0011
32400.0,0.0,1.0012,1.0012
32401.0,0.0,1.0012,1.0012
32402.0,0.0,0.9979,0.9979
32403.0,0.0,0.9965,0.9965
32404.0,0.0,0.9997,0.9997
32405.0,0.0,0.998,0.998
32406.0,0.0,0.9975,0.9975
32407.0,0.0,0.9987,0.9987
32408.0,0.0,0.9995,0.9995
32409.0,0.0,1.0007,1.0007
32410.0,0.0,1.0028,1.0028
32411.0,0.0,0.9985,0.9985
32412.0,0.0,0.9989,0.9989
32413.0,0.0,0.9991,0.9991
32414.0,0.0,1.0016,1.0016
32415.0,0.0,0.9988,0.9988
32416.0,0.0,1.0049,1.0049
32417.0,0.0,0.9997,0.9997
32418.0,0.0,0.9976,0.9976
32419.0,0.0,0.9979,0.9979
32420.0,0.0,0.998,0.998
32421.0,0.0,1.0026,1.0026
32422.0,0.0,0.9996,0.9996
32423.0,0.0,0.9996,0.9996
32424.0,0.0,0.9994,0.9994
32425.0,0.0,0.9975,0.9975
32426.0,0.0,1.0001,1.0001
32427.0,0.0,1.0031,1.0031
32428.0,0.0,0.9969,0.9969
32429.0,0.0,1.0026,1.0026
32430.0,0.0,1.0027,1.0027
32431.0,0.0,1.0016,1.0016
32432.0,0.0,1.0003,1.0003
32433.0,0.0,0.9989,0.9989
32434.0,0.0,0.9946,0.9946
32435.0,0.0,0.9984,0.9984
32436.0,0.0,1.0,1.0
32437.0,0.0,1.0007,1.0007
32438.0,0.0,1.0021,1.0021
32439.0,0.0,1.0041,1.0041
32440.0,0.0,0.9998,0.9998
32441.0,0.0,0.9967,0.9967
32442.0,0.0,0.999,0.999
32443.0,0.0,0.9964,0.9964
32444.0,0.0,0.9966,0.9966
32445.0,0.0,0.999,0.999
32446.0,0.0,1.0018,1.0018
32447.0,0.0,1.0024,1.0024
32448.0,0.0,1.0015,1.0015
32449.0,0.0,1.0029,1.0029
32450.0,0.0,0.9993,0.9993
32451.0,0.0,1.0002,1.0002
32452.0,0.0,1.0037,1.0037
32453.0,0.0,1.0009,1.0009
32454.0,0.0,1.0024,1.0024
32455.0,0.0,0.9986,0.9986
32456.0,0.0,1.0014,1.0014
32457.0,0.0,0.9971,0.9971
32458.0,0.0,1.0001,1.0001
32459.0,0.0,1.0031,1.0031
32460.0,0.0,0.9983,0.9983
32461.0,0.0,1.0014,1.0014
32462.0,0.0,1.0013,1.0013
32463.0,0.0,1.0007,1.0007
32464.0,0.0,1.0023,1.0023
32465.0,0.0,1.0011,1.0011
32466.0,0.0,1.0004,1.0004
32467.0,0.0,0.999,0.999
32468.0,0.0,1.0051,1.0051
32469.0,0.0,1.0005,1.0005
32470.0,0.0,1.0016,1.0016
32471.0,0.0,1.0024,1.0024
32472.0,0.0,1.0012,1.0012
32473.0,0.0,1.0026,1.0026
32474.0,0.0,1.0034,1.0034
32475.0,0.0,1.0028,1.0028
32476.0,0.0,0.9976,0.9976
32477.0,0.0,0.998,0.998
32478.0,0.0,0.9973,0.9973
32479.0,0.0,0.9995,0.9995
32480.0,0.0,1.0008,1.0008
32481.0,0.0,1.001,1.001
32482.0,0.0,1.0,1.0
32483.0,0.0,0.9995,0.9995
32484.0,0.0,1.0021,1.0021
32485.0,0.0,0.9975,0.9975
32486.0,0.0,1.0011,1.0011
32487.0,0.0,1.0015,1.0015
32488.0,0.0,1.0014,1.0014
32489.0,0.0,1.0022,1.0022
32490.0,0.0,0.9974,0.9974
32491.0,0.0,1.0008,1.0008
32492.0,0.0,1.0024,1.0024
32493.0,0.0,0.9986,0.9986
32494.0,0.0,0.9962,0.9962
32495.0,0.0,0.9973,0.9973
32496.0,0.0,0.9996,0.9996
32497.0,0.0,0.9958,0.9958
32498.0,0.0,1.0036,1.0036
32499.0,0.0,1.0007,1.0007
32500.0,0.0,1.0031,1.0031
32501.0,0.0,1.0005,1.0005
32502.0,0.0,0.997,0.997
32503.0,0.0,0.9974,0.9974
32504.0,0.0,1.0006,1.0006
32505.0,0.0,1.0017,1.0017
32506.0,0.0,0.9993,0.9993
32507.0,0.0,1.0013,1.0013
32508.0,0.0,1.0006,1.0006
32509.0,0.0,0.9952,0.9952
32510.0,0.0,1.0004,1.0004
32511.0,0.0,1.0006,1.0006
32512.0,0.0,1.0025,1.0025
32513.0,0.0,1.0016,1.0016
32514.0,0.0,0.9979,0.9979
32515.0,0.0,1.0016,1.0016
32516.0,0.0,0.9983,0.9983
32517.0,0.0,1.0003,1.0003
32518.0,0.0,1.0011,1.0011
32519.0,0.0,1.0,1.0
32520.0,0.0,1.0024,1.0024
32521.0,0.0,1.0011,1.0011
32522.0,0.0,1.0006,1.0006
32523.0,0.0,0.9996,0.9996
32524.0,0.0,0.9975,0.9975
32525.0,0.0,0.9983,0.9983
32526.0,0.0,1.0023,1.0023
32527.0,0.0,1.0012,1.0012
32528.0,0.0,0.9974,0.9974
32529.0,0.0,0.9975,0.9975
32530.0,0.0,0.9988,0.9988
32531.0,0.0,0.9978,0.9978
32532.0,0.0,0.9994,0.9994
32533.0,0.0,0.9958,0.9958
32534.0,0.0,1.0027,1.0027
32535.0,0.0,0.9957,0.9957
32536.0,0.0,0.9978,0.9978
32537.0,0.0,1.0021,1.0021
32538.0,0.0,1.0023,1.0023
32539.0,0.0,1.0012,1.0012
32540.0,0.0,1.0046,1.0046
32541.0,0.0,1.0005,1.0005
32542.0,0.0,1.0007,1.0007
32543.0,0.0,0.9998,0.9998
32544.0,0.0,1.0013,1.0013
32545.0,0.0,1.0007,1.0007
32546.0,0.0,1.0036,1.0036
32547.0,0.0,1.0006,1.0006
32548.0,0.0,1.0,1.0
32549.0,0.0,1.0014,1.0014
32550.0,0.0,1.002,1.002
32551.0,0.0,0.9971,0.9971
32552.0,0.0,0.9983,0.9983
32553.0,0.0,0.999,0.999
32554.0,0.0,1.0039,1.0039
32555.0,0.0,1.0007,1.0007
