step,mloss,gloss,loss
26031.0,0.0,0.9262,0.9262
26032.0,0.0,0.9225,0.9225
26033.0,0.0,0.9273,0.9273
26034.0,0.0,0.922,0.922
26035.0,0.0,0.9282,0.9282
26036.0,0.0,0.9225,0.9225
26037.0,0.0,0.9237,0.9237
26038.0,0.0,0.9245,0.9245
26039.0,0.0,0.924,0.924
26040.0,0.0,0.9269,0.9269
26041.0,0.0,0.9269,0.9269
26042.0,0.0,0.9237,0.9237
26043.0,0.0,0.9222,0.9222
26044.0,0.0,0.9192,0.9192
26045.0,0.0,0.9224,0.9224
26046.0,0.0,0.9215,0.9215
26047.0,0.0,0.9194,0.9194
26048.0,0.0,0.9269,0.9269
26049.0,0.0,0.9202,0.9202
26050.0,0.0,0.9246,0.9246
26051.0,0.0,0.926,0.926
26052.0,0.0,0.923,0.923
26053.0,0.0,0.9207,0.9207
26054.0,0.0,0.9243,0.9243
26055.0,0.0,0.9209,0.9209
26056.0,0.0,0.9229,0.9229
26057.0,0.0,0.9261,0.9261
26058.0,0.0,0.9228,0.9228
26059.0,0.0,0.9188,0.9188
26060.0,0.0,0.9234,0.9234
26061.0,0.0,0.9232,0.9232
26062.0,0.0,0.9246,0.9246
26063.0,0.0,0.9299,0.9299
26064.0,0.0,0.925,0.925
26065.0,0.0,0.9264,0.9264
26066.0,0.0,0.9227,0.9227
26067.0,0.0,0.9234,0.9234
26068.0,0.0,0.9187,0.9187
26069.0,0.0,0.9237,0.9237
26070.0,0.0,0.9228,0.9228
26071.0,0.0,0.9225,0.9225
26072.0,0.0,0.9259,0.9259
26073.0,0.0,0.9304,0.9304
26074.0,0.0,0.9269,0.9269
26075.0,0.0,0.9242,0.9242
26076.0,0.0,0.9201,0.9201
26077.0,0.0,0.9264,0.9264
26078.0,0.0,0.9225,0.9225
26079.0,0.0,0.9292,0.9292
26080.0,0.0,0.9284,0.9284
26081.0,0.0,0.9231,0.9231
26082.0,0.0,0.9234,0.9234
26083.0,0.0,0.9194,0.9194
26084.0,0.0,0.9218,0.9218
26085.0,0.0,0.9232,0.9232
26086.0,0.0,0.9239,0.9239
26087.0,0.0,0.9238,0.9238
26088.0,0.0,0.9307,0.9307
26089.0,0.0,0.9256,0.9256
26090.0,0.0,0.9308,0.9308
26091.0,0.0,0.9273,0.9273
26092.0,0.0,0.9239,0.9239
26093.0,0.0,0.9272,0.9272
26094.0,0.0,0.9219,0.9219
26095.0,0.0,0.9263,0.9263
26096.0,0.0,0.9274,0.9274
26097.0,0.0,0.9211,0.9211
26098.0,0.0,0.9224,0.9224
26099.0,0.0,0.9218,0.9218
26100.0,0.0,0.922,0.922
26101.0,0.0,0.9168,0.9168
26102.0,0.0,0.9293,0.9293
26103.0,0.0,0.9239,0.9239
26104.0,0.0,0.9245,0.9245
26105.0,0.0,0.9243,0.9243
26106.0,0.0,0.9234,0.9234
26107.0,0.0,0.9263,0.9263
26108.0,0.0,0.9263,0.9263
26109.0,0.0,0.9244,0.9244
26110.0,0.0,0.9275,0.9275
26111.0,0.0,0.9261,0.9261
26112.0,0.0,0.9269,0.9269
26113.0,0.0,0.9228,0.9228
26114.0,0.0,0.9265,0.9265
26115.0,0.0,0.927,0.927
26116.0,0.0,0.9237,0.9237
26117.0,0.0,0.9206,0.9206
26118.0,0.0,0.9278,0.9278
26119.0,0.0,0.9238,0.9238
26120.0,0.0,0.9272,0.9272
26121.0,0.0,0.9237,0.9237
26122.0,0.0,0.9306,0.9306
26123.0,0.0,0.9239,0.9239
26124.0,0.0,0.9209,0.9209
26125.0,0.0,0.9268,0.9268
26126.0,0.0,0.9186,0.9186
26127.0,0.0,0.9296,0.9296
26128.0,0.0,0.9172,0.9172
26129.0,0.0,0.9275,0.9275
26130.0,0.0,0.9232,0.9232
26131.0,0.0,0.9262,0.9262
26132.0,0.0,0.9237,0.9237
26133.0,0.0,0.9245,0.9245
26134.0,0.0,0.9268,0.9268
26135.0,0.0,0.9259,0.9259
26136.0,0.0,0.9298,0.9298
26137.0,0.0,0.9295,0.9295
26138.0,0.0,0.9275,0.9275
26139.0,0.0,0.9229,0.9229
26140.0,0.0,0.9272,0.9272
26141.0,0.0,0.9285,0.9285
26142.0,0.0,0.9231,0.9231
26143.0,0.0,0.925,0.925
26144.0,0.0,0.9272,0.9272
26145.0,0.0,0.9301,0.9301
26146.0,0.0,0.9275,0.9275
26147.0,0.0,0.921,0.921
26148.0,0.0,0.9258,0.9258
26149.0,0.0,0.928,0.928
26150.0,0.0,0.9239,0.9239
26151.0,0.0,0.9242,0.9242
26152.0,0.0,0.9265,0.9265
26153.0,0.0,0.9256,0.9256
26154.0,0.0,0.9285,0.9285
26155.0,0.0,0.9242,0.9242
26156.0,0.0,0.9212,0.9212
26157.0,0.0,0.9302,0.9302
26158.0,0.0,0.9232,0.9232
26159.0,0.0,0.9234,0.9234
26160.0,0.0,0.9243,0.9243
26161.0,0.0,0.9259,0.9259
26162.0,0.0,0.9261,0.9261
26163.0,0.0,0.9284,0.9284
26164.0,0.0,0.9234,0.9234
26165.0,0.0,0.9213,0.9213
26166.0,0.0,0.9245,0.9245
26167.0,0.0,0.923,0.923
26168.0,0.0,0.9261,0.9261
26169.0,0.0,0.9284,0.9284
26170.0,0.0,0.926,0.926
26171.0,0.0,0.9271,0.9271
26172.0,0.0,0.9261,0.9261
26173.0,0.0,0.9259,0.9259
26174.0,0.0,0.9256,0.9256
26175.0,0.0,0.9211,0.9211
26176.0,0.0,0.9229,0.9229
26177.0,0.0,0.9226,0.9226
26178.0,0.0,0.9246,0.9246
26179.0,0.0,0.9268,0.9268
26180.0,0.0,0.9221,0.9221
26181.0,0.0,0.9235,0.9235
26182.0,0.0,0.9212,0.9212
26183.0,0.0,0.9243,0.9243
26184.0,0.0,0.9241,0.9241
26185.0,0.0,0.9231,0.9231
26186.0,0.0,0.9278,0.9278
26187.0,0.0,0.9236,0.9236
26188.0,0.0,0.9284,0.9284
26189.0,0.0,0.9251,0.9251
26190.0,0.0,0.9183,0.9183
26191.0,0.0,0.9215,0.9215
26192.0,0.0,0.9284,0.9284
26193.0,0.0,0.9235,0.9235
26194.0,0.0,0.9184,0.9184
26195.0,0.0,0.9266,0.9266
26196.0,0.0,0.9268,0.9268
26197.0,0.0,0.9281,0.9281
26198.0,0.0,0.9234,0.9234
26199.0,0.0,0.9232,0.9232
26200.0,0.0,0.9287,0.9287
26201.0,0.0,0.9257,0.9257
26202.0,0.0,0.9239,0.9239
26203.0,0.0,0.9266,0.9266
26204.0,0.0,0.925,0.925
26205.0,0.0,0.9296,0.9296
26206.0,0.0,0.929,0.929
26207.0,0.0,0.9231,0.9231
26208.0,0.0,0.9227,0.9227
26209.0,0.0,0.9234,0.9234
26210.0,0.0,0.9224,0.9224
26211.0,0.0,0.9256,0.9256
26212.0,0.0,0.9285,0.9285
26213.0,0.0,0.9244,0.9244
26214.0,0.0,0.9289,0.9289
26215.0,0.0,0.9268,0.9268
26216.0,0.0,0.9288,0.9288
26217.0,0.0,0.9208,0.9208
26218.0,0.0,0.9269,0.9269
26219.0,0.0,0.9216,0.9216
26220.0,0.0,0.9195,0.9195
26221.0,0.0,0.9236,0.9236
26222.0,0.0,0.9239,0.9239
26223.0,0.0,0.9224,0.9224
26224.0,0.0,0.9229,0.9229
26225.0,0.0,0.9266,0.9266
26226.0,0.0,0.9265,0.9265
26227.0,0.0,0.9272,0.9272
26228.0,0.0,0.9243,0.9243
26229.0,0.0,0.924,0.924
26230.0,0.0,0.9272,0.9272
26231.0,0.0,0.9237,0.9237
26232.0,0.0,0.9238,0.9238
26233.0,0.0,0.9231,0.9231
26234.0,0.0,0.9256,0.9256
26235.0,0.0,0.9273,0.9273
26236.0,0.0,0.9245,0.9245
26237.0,0.0,0.9251,0.9251
26238.0,0.0,0.924,0.924
26239.0,0.0,0.9218,0.9218
26240.0,0.0,0.9244,0.9244
26241.0,0.0,0.9254,0.9254
26242.0,0.0,0.9248,0.9248
26243.0,0.0,0.9252,0.9252
26244.0,0.0,0.9258,0.9258
26245.0,0.0,0.9295,0.9295
26246.0,0.0,0.9264,0.9264
26247.0,0.0,0.923,0.923
26248.0,0.0,0.9199,0.9199
26249.0,0.0,0.9279,0.9279
26250.0,0.0,0.9201,0.9201
26251.0,0.0,0.9242,0.9242
26252.0,0.0,0.925,0.925
26253.0,0.0,0.9224,0.9224
26254.0,0.0,0.9229,0.9229
26255.0,0.0,0.9245,0.9245
26256.0,0.0,0.9234,0.9234
26257.0,0.0,0.9235,0.9235
26258.0,0.0,0.9245,0.9245
26259.0,0.0,0.9248,0.9248
26260.0,0.0,0.9242,0.9242
26261.0,0.0,0.9249,0.9249
26262.0,0.0,0.9239,0.9239
26263.0,0.0,0.9273,0.9273
26264.0,0.0,0.9295,0.9295
26265.0,0.0,0.9225,0.9225
26266.0,0.0,0.9256,0.9256
26267.0,0.0,0.9249,0.9249
26268.0,0.0,0.923,0.923
26269.0,0.0,0.9254,0.9254
26270.0,0.0,0.9245,0.9245
26271.0,0.0,0.9259,0.9259
26272.0,0.0,0.923,0.923
26273.0,0.0,0.9233,0.9233
26274.0,0.0,0.9185,0.9185
26275.0,0.0,0.9236,0.9236
26276.0,0.0,0.9235,0.9235
26277.0,0.0,0.9236,0.9236
26278.0,0.0,0.9238,0.9238
26279.0,0.0,0.9277,0.9277
26280.0,0.0,0.9233,0.9233
26281.0,0.0,0.9231,0.9231
26282.0,0.0,0.9206,0.9206
26283.0,0.0,0.9231,0.9231
26284.0,0.0,0.9198,0.9198
26285.0,0.0,0.9216,0.9216
26286.0,0.0,0.9236,0.9236
26287.0,0.0,0.925,0.925
26288.0,0.0,0.9216,0.9216
26289.0,0.0,0.9233,0.9233
26290.0,0.0,0.9251,0.9251
26291.0,0.0,0.9222,0.9222
26292.0,0.0,0.9238,0.9238
26293.0,0.0,0.928,0.928
26294.0,0.0,0.9245,0.9245
26295.0,0.0,0.9265,0.9265
26296.0,0.0,0.9255,0.9255
26297.0,0.0,0.9235,0.9235
26298.0,0.0,0.9223,0.9223
26299.0,0.0,0.9266,0.9266
26300.0,0.0,0.9261,0.9261
26301.0,0.0,0.9211,0.9211
26302.0,0.0,0.9267,0.9267
26303.0,0.0,0.926,0.926
26304.0,0.0,0.9273,0.9273
26305.0,0.0,0.9258,0.9258
26306.0,0.0,0.925,0.925
26307.0,0.0,0.9262,0.9262
26308.0,0.0,0.9214,0.9214
26309.0,0.0,0.9246,0.9246
26310.0,0.0,0.925,0.925
26311.0,0.0,0.9209,0.9209
26312.0,0.0,0.9198,0.9198
26313.0,0.0,0.9301,0.9301
26314.0,0.0,0.9231,0.9231
26315.0,0.0,0.9281,0.9281
26316.0,0.0,0.9219,0.9219
26317.0,0.0,0.9242,0.9242
26318.0,0.0,0.927,0.927
26319.0,0.0,0.9261,0.9261
26320.0,0.0,0.9262,0.9262
26321.0,0.0,0.9287,0.9287
26322.0,0.0,0.9285,0.9285
26323.0,0.0,0.9262,0.9262
26324.0,0.0,0.924,0.924
26325.0,0.0,0.9277,0.9277
26326.0,0.0,0.9187,0.9187
26327.0,0.0,0.9295,0.9295
26328.0,0.0,0.9241,0.9241
26329.0,0.0,0.9251,0.9251
26330.0,0.0,0.9293,0.9293
26331.0,0.0,0.923,0.923
26332.0,0.0,0.927,0.927
26333.0,0.0,0.9298,0.9298
26334.0,0.0,0.9257,0.9257
26335.0,0.0,0.9248,0.9248
26336.0,0.0,0.9297,0.9297
26337.0,0.0,0.9242,0.9242
26338.0,0.0,0.9212,0.9212
26339.0,0.0,0.9288,0.9288
26340.0,0.0,0.9212,0.9212
26341.0,0.0,0.9257,0.9257
26342.0,0.0,0.926,0.926
26343.0,0.0,0.9259,0.9259
26344.0,0.0,0.9225,0.9225
26345.0,0.0,0.9249,0.9249
26346.0,0.0,0.9218,0.9218
26347.0,0.0,0.9244,0.9244
26348.0,0.0,0.9196,0.9196
26349.0,0.0,0.9226,0.9226
26350.0,0.0,0.9258,0.9258
26351.0,0.0,0.9182,0.9182
26352.0,0.0,0.9217,0.9217
26353.0,0.0,0.9181,0.9181
26354.0,0.0,0.9258,0.9258
26355.0,0.0,0.9308,0.9308
26356.0,0.0,0.9246,0.9246
26357.0,0.0,0.9254,0.9254
26358.0,0.0,0.9226,0.9226
26359.0,0.0,0.924,0.924
26360.0,0.0,0.9285,0.9285
26361.0,0.0,0.9241,0.9241
26362.0,0.0,0.9293,0.9293
26363.0,0.0,0.9292,0.9292
26364.0,0.0,0.925,0.925
26365.0,0.0,0.9234,0.9234
26366.0,0.0,0.9217,0.9217
26367.0,0.0,0.9294,0.9294
26368.0,0.0,0.9231,0.9231
26369.0,0.0,0.9264,0.9264
26370.0,0.0,0.925,0.925
26371.0,0.0,0.9222,0.9222
26372.0,0.0,0.9233,0.9233
26373.0,0.0,0.9296,0.9296
26374.0,0.0,0.923,0.923
26375.0,0.0,0.9273,0.9273
26376.0,0.0,0.9319,0.9319
26377.0,0.0,0.9233,0.9233
26378.0,0.0,0.9232,0.9232
26379.0,0.0,0.9183,0.9183
26380.0,0.0,0.9276,0.9276
26381.0,0.0,0.9296,0.9296
26382.0,0.0,0.9228,0.9228
26383.0,0.0,0.9236,0.9236
26384.0,0.0,0.9248,0.9248
26385.0,0.0,0.9277,0.9277
26386.0,0.0,0.9255,0.9255
26387.0,0.0,0.9236,0.9236
26388.0,0.0,0.9252,0.9252
26389.0,0.0,0.9204,0.9204
26390.0,0.0,0.9262,0.9262
26391.0,0.0,0.9223,0.9223
26392.0,0.0,0.9208,0.9208
26393.0,0.0,0.9208,0.9208
26394.0,0.0,0.9244,0.9244
26395.0,0.0,0.923,0.923
26396.0,0.0,0.9258,0.9258
26397.0,0.0,0.9254,0.9254
26398.0,0.0,0.9224,0.9224
26399.0,0.0,0.9263,0.9263
26400.0,0.0,0.9209,0.9209
26401.0,0.0,0.9281,0.9281
26402.0,0.0,0.9264,0.9264
26403.0,0.0,0.9248,0.9248
26404.0,0.0,0.9237,0.9237
26405.0,0.0,0.9228,0.9228
26406.0,0.0,0.9261,0.9261
26407.0,0.0,0.9245,0.9245
26408.0,0.0,0.927,0.927
26409.0,0.0,0.9226,0.9226
26410.0,0.0,0.9271,0.9271
26411.0,0.0,0.9242,0.9242
26412.0,0.0,0.9264,0.9264
26413.0,0.0,0.9237,0.9237
26414.0,0.0,0.927,0.927
26415.0,0.0,0.9211,0.9211
26416.0,0.0,0.9252,0.9252
26417.0,0.0,0.9272,0.9272
26418.0,0.0,0.9268,0.9268
26419.0,0.0,0.9276,0.9276
26420.0,0.0,0.9206,0.9206
26421.0,0.0,0.9274,0.9274
26422.0,0.0,0.9208,0.9208
26423.0,0.0,0.919,0.919
26424.0,0.0,0.9261,0.9261
26425.0,0.0,0.9216,0.9216
26426.0,0.0,0.9179,0.9179
26427.0,0.0,0.9238,0.9238
26428.0,0.0,0.9271,0.9271
26429.0,0.0,0.9243,0.9243
26430.0,0.0,0.9238,0.9238
26431.0,0.0,0.9228,0.9228
26432.0,0.0,0.9208,0.9208
26433.0,0.0,0.9217,0.9217
26434.0,0.0,0.9211,0.9211
26435.0,0.0,0.9279,0.9279
26436.0,0.0,0.9242,0.9242
26437.0,0.0,0.9202,0.9202
26438.0,0.0,0.9215,0.9215
26439.0,0.0,0.9213,0.9213
26440.0,0.0,0.9239,0.9239
26441.0,0.0,0.9227,0.9227
26442.0,0.0,0.9244,0.9244
26443.0,0.0,0.918,0.918
26444.0,0.0,0.9202,0.9202
26445.0,0.0,0.9223,0.9223
26446.0,0.0,0.9242,0.9242
26447.0,0.0,0.9242,0.9242
26448.0,0.0,0.926,0.926
26449.0,0.0,0.9248,0.9248
26450.0,0.0,0.9257,0.9257
26451.0,0.0,0.9318,0.9318
26452.0,0.0,0.9252,0.9252
26453.0,0.0,0.9245,0.9245
26454.0,0.0,0.927,0.927
26455.0,0.0,0.9271,0.9271
26456.0,0.0,0.9245,0.9245
26457.0,0.0,0.9248,0.9248
26458.0,0.0,0.9273,0.9273
26459.0,0.0,0.9207,0.9207
26460.0,0.0,0.9246,0.9246
26461.0,0.0,0.9261,0.9261
26462.0,0.0,0.9267,0.9267
26463.0,0.0,0.9286,0.9286
26464.0,0.0,0.9252,0.9252
26465.0,0.0,0.9239,0.9239
26466.0,0.0,0.9227,0.9227
26467.0,0.0,0.9239,0.9239
26468.0,0.0,0.9225,0.9225
26469.0,0.0,0.9278,0.9278
26470.0,0.0,0.9238,0.9238
26471.0,0.0,0.9224,0.9224
26472.0,0.0,0.9283,0.9283
26473.0,0.0,0.9241,0.9241
26474.0,0.0,0.9244,0.9244
26475.0,0.0,0.928,0.928
26476.0,0.0,0.9281,0.9281
26477.0,0.0,0.9214,0.9214
26478.0,0.0,0.9249,0.9249
26479.0,0.0,0.9235,0.9235
26480.0,0.0,0.922,0.922
26481.0,0.0,0.9277,0.9277
26482.0,0.0,0.9241,0.9241
26483.0,0.0,0.925,0.925
26484.0,0.0,0.9239,0.9239
26485.0,0.0,0.9294,0.9294
26486.0,0.0,0.9229,0.9229
26487.0,0.0,0.9221,0.9221
26488.0,0.0,0.9252,0.9252
26489.0,0.0,0.9265,0.9265
26490.0,0.0,0.9284,0.9284
26491.0,0.0,0.9224,0.9224
26492.0,0.0,0.9251,0.9251
26493.0,0.0,0.9268,0.9268
26494.0,0.0,0.9208,0.9208
26495.0,0.0,0.9231,0.9231
26496.0,0.0,0.9262,0.9262
26497.0,0.0,0.9218,0.9218
26498.0,0.0,0.9191,0.9191
26499.0,0.0,0.9241,0.9241
26500.0,0.0,0.9218,0.9218
26501.0,0.0,0.9228,0.9228
26502.0,0.0,0.9272,0.9272
26503.0,0.0,0.9219,0.9219
26504.0,0.0,0.9228,0.9228
26505.0,0.0,0.9228,0.9228
26506.0,0.0,0.921,0.921
26507.0,0.0,0.9279,0.9279
26508.0,0.0,0.9256,0.9256
26509.0,0.0,0.923,0.923
26510.0,0.0,0.9197,0.9197
26511.0,0.0,0.9243,0.9243
26512.0,0.0,0.9244,0.9244
26513.0,0.0,0.9272,0.9272
26514.0,0.0,0.9246,0.9246
26515.0,0.0,0.9214,0.9214
26516.0,0.0,0.9264,0.9264
26517.0,0.0,0.9245,0.9245
26518.0,0.0,0.9241,0.9241
26519.0,0.0,0.9214,0.9214
26520.0,0.0,0.9203,0.9203
26521.0,0.0,0.9198,0.9198
26522.0,0.0,0.9204,0.9204
26523.0,0.0,0.924,0.924
26524.0,0.0,0.9219,0.9219
26525.0,0.0,0.921,0.921
26526.0,0.0,0.9256,0.9256
26527.0,0.0,0.9193,0.9193
26528.0,0.0,0.9243,0.9243
26529.0,0.0,0.9279,0.9279
26530.0,0.0,0.9272,0.9272
26531.0,0.0,0.9275,0.9275
26532.0,0.0,0.931,0.931
26533.0,0.0,0.9241,0.9241
26534.0,0.0,0.9255,0.9255
26535.0,0.0,0.9247,0.9247
26536.0,0.0,0.9225,0.9225
26537.0,0.0,0.9268,0.9268
26538.0,0.0,0.9286,0.9286
26539.0,0.0,0.9281,0.9281
26540.0,0.0,0.9269,0.9269
26541.0,0.0,0.92,0.92
26542.0,0.0,0.9305,0.9305
26543.0,0.0,0.9248,0.9248
26544.0,0.0,0.9216,0.9216
26545.0,0.0,0.9236,0.9236
26546.0,0.0,0.9234,0.9234
26547.0,0.0,0.9207,0.9207
26548.0,0.0,0.9235,0.9235
26549.0,0.0,0.928,0.928
26550.0,0.0,0.9245,0.9245
26551.0,0.0,0.9265,0.9265
26552.0,0.0,0.9257,0.9257
26553.0,0.0,0.9244,0.9244
26554.0,0.0,0.9279,0.9279
26555.0,0.0,0.917,0.917
26556.0,0.0,0.9252,0.9252
26557.0,0.0,0.9237,0.9237
26558.0,0.0,0.9217,0.9217
26559.0,0.0,0.9215,0.9215
26560.0,0.0,0.9245,0.9245
26561.0,0.0,0.9251,0.9251
26562.0,0.0,0.9243,0.9243
26563.0,0.0,0.9285,0.9285
26564.0,0.0,0.927,0.927
26565.0,0.0,0.9265,0.9265
26566.0,0.0,0.9249,0.9249
26567.0,0.0,0.9211,0.9211
26568.0,0.0,0.9232,0.9232
26569.0,0.0,0.9245,0.9245
26570.0,0.0,0.9269,0.9269
26571.0,0.0,0.9245,0.9245
26572.0,0.0,0.923,0.923
26573.0,0.0,0.9183,0.9183
26574.0,0.0,0.9229,0.9229
26575.0,0.0,0.9287,0.9287
26576.0,0.0,0.9224,0.9224
26577.0,0.0,0.9179,0.9179
26578.0,0.0,0.9244,0.9244
26579.0,0.0,0.9226,0.9226
26580.0,0.0,0.9214,0.9214
26581.0,0.0,0.9256,0.9256
26582.0,0.0,0.9277,0.9277
26583.0,0.0,0.9276,0.9276
26584.0,0.0,0.9224,0.9224
26585.0,0.0,0.9211,0.9211
26586.0,0.0,0.9235,0.9235
26587.0,0.0,0.926,0.926
26588.0,0.0,0.9271,0.9271
26589.0,0.0,0.9209,0.9209
26590.0,0.0,0.9242,0.9242
26591.0,0.0,0.9254,0.9254
26592.0,0.0,0.9214,0.9214
26593.0,0.0,0.9251,0.9251
26594.0,0.0,0.9188,0.9188
26595.0,0.0,0.9236,0.9236
26596.0,0.0,0.9243,0.9243
26597.0,0.0,0.9242,0.9242
26598.0,0.0,0.9248,0.9248
26599.0,0.0,0.9253,0.9253
26600.0,0.0,0.9261,0.9261
26601.0,0.0,0.9241,0.9241
26602.0,0.0,0.9201,0.9201
26603.0,0.0,0.9214,0.9214
26604.0,0.0,0.9238,0.9238
26605.0,0.0,0.925,0.925
26606.0,0.0,0.9278,0.9278
26607.0,0.0,0.9204,0.9204
26608.0,0.0,0.9223,0.9223
26609.0,0.0,0.9236,0.9236
26610.0,0.0,0.9295,0.9295
26611.0,0.0,0.9215,0.9215
26612.0,0.0,0.9226,0.9226
26613.0,0.0,0.9245,0.9245
26614.0,0.0,0.9281,0.9281
26615.0,0.0,0.9223,0.9223
26616.0,0.0,0.92,0.92
26617.0,0.0,0.9262,0.9262
26618.0,0.0,0.924,0.924
26619.0,0.0,0.9248,0.9248
26620.0,0.0,0.9232,0.9232
26621.0,0.0,0.9249,0.9249
26622.0,0.0,0.9275,0.9275
26623.0,0.0,0.9219,0.9219
26624.0,0.0,0.9279,0.9279
26625.0,0.0,0.9247,0.9247
26626.0,0.0,0.9217,0.9217
26627.0,0.0,0.9224,0.9224
26628.0,0.0,0.9242,0.9242
26629.0,0.0,0.9265,0.9265
26630.0,0.0,0.92,0.92
26631.0,0.0,0.9213,0.9213
26632.0,0.0,0.9257,0.9257
26633.0,0.0,0.9194,0.9194
26634.0,0.0,0.9222,0.9222
26635.0,0.0,0.9212,0.9212
26636.0,0.0,0.9261,0.9261
26637.0,0.0,0.9228,0.9228
26638.0,0.0,0.9231,0.9231
26639.0,0.0,0.9253,0.9253
26640.0,0.0,0.9269,0.9269
26641.0,0.0,0.923,0.923
26642.0,0.0,0.9287,0.9287
26643.0,0.0,0.9253,0.9253
26644.0,0.0,0.9272,0.9272
26645.0,0.0,0.9262,0.9262
26646.0,0.0,0.9241,0.9241
26647.0,0.0,0.9223,0.9223
26648.0,0.0,0.9219,0.9219
26649.0,0.0,0.9246,0.9246
26650.0,0.0,0.9245,0.9245
26651.0,0.0,0.9227,0.9227
26652.0,0.0,0.9213,0.9213
26653.0,0.0,0.9242,0.9242
26654.0,0.0,0.9279,0.9279
26655.0,0.0,0.9285,0.9285
26656.0,0.0,0.9219,0.9219
26657.0,0.0,0.9244,0.9244
26658.0,0.0,0.9222,0.9222
26659.0,0.0,0.9248,0.9248
26660.0,0.0,0.9214,0.9214
26661.0,0.0,0.9257,0.9257
26662.0,0.0,0.9261,0.9261
26663.0,0.0,0.923,0.923
26664.0,0.0,0.9221,0.9221
26665.0,0.0,0.9206,0.9206
26666.0,0.0,0.9286,0.9286
26667.0,0.0,0.9267,0.9267
26668.0,0.0,0.9289,0.9289
26669.0,0.0,0.9298,0.9298
26670.0,0.0,0.9265,0.9265
26671.0,0.0,0.9272,0.9272
26672.0,0.0,0.9261,0.9261
26673.0,0.0,0.9216,0.9216
26674.0,0.0,0.9262,0.9262
26675.0,0.0,0.9243,0.9243
26676.0,0.0,0.928,0.928
26677.0,0.0,0.9231,0.9231
26678.0,0.0,0.9235,0.9235
26679.0,0.0,0.9207,0.9207
26680.0,0.0,0.9211,0.9211
26681.0,0.0,0.9264,0.9264
26682.0,0.0,0.9247,0.9247
26683.0,0.0,0.9257,0.9257
26684.0,0.0,0.9274,0.9274
26685.0,0.0,0.9263,0.9263
26686.0,0.0,0.9243,0.9243
26687.0,0.0,0.924,0.924
26688.0,0.0,0.9269,0.9269
26689.0,0.0,0.926,0.926
26690.0,0.0,0.9257,0.9257
26691.0,0.0,0.9243,0.9243
26692.0,0.0,0.9267,0.9267
26693.0,0.0,0.9215,0.9215
26694.0,0.0,0.9263,0.9263
26695.0,0.0,0.9283,0.9283
26696.0,0.0,0.9204,0.9204
26697.0,0.0,0.9248,0.9248
26698.0,0.0,0.9207,0.9207
26699.0,0.0,0.9251,0.9251
26700.0,0.0,0.9233,0.9233
26701.0,0.0,0.926,0.926
26702.0,0.0,0.9285,0.9285
26703.0,0.0,0.9256,0.9256
26704.0,0.0,0.9248,0.9248
26705.0,0.0,0.9291,0.9291
26706.0,0.0,0.9221,0.9221
26707.0,0.0,0.9237,0.9237
26708.0,0.0,0.9263,0.9263
26709.0,0.0,0.9284,0.9284
26710.0,0.0,0.9234,0.9234
26711.0,0.0,0.9227,0.9227
26712.0,0.0,0.9318,0.9318
26713.0,0.0,0.9233,0.9233
26714.0,0.0,0.9235,0.9235
26715.0,0.0,0.9243,0.9243
26716.0,0.0,0.9238,0.9238
26717.0,0.0,0.9221,0.9221
26718.0,0.0,0.928,0.928
26719.0,0.0,0.9215,0.9215
26720.0,0.0,0.921,0.921
26721.0,0.0,0.9228,0.9228
26722.0,0.0,0.9315,0.9315
26723.0,0.0,0.9324,0.9324
26724.0,0.0,0.9235,0.9235
26725.0,0.0,0.9236,0.9236
26726.0,0.0,0.9248,0.9248
26727.0,0.0,0.9202,0.9202
26728.0,0.0,0.928,0.928
26729.0,0.0,0.9234,0.9234
26730.0,0.0,0.9205,0.9205
26731.0,0.0,0.9239,0.9239
26732.0,0.0,0.9234,0.9234
26733.0,0.0,0.9237,0.9237
26734.0,0.0,0.9238,0.9238
26735.0,0.0,0.9256,0.9256
26736.0,0.0,0.9265,0.9265
26737.0,0.0,0.9241,0.9241
26738.0,0.0,0.9277,0.9277
26739.0,0.0,0.9258,0.9258
26740.0,0.0,0.9272,0.9272
26741.0,0.0,0.9287,0.9287
26742.0,0.0,0.9243,0.9243
26743.0,0.0,0.9272,0.9272
26744.0,0.0,0.9265,0.9265
26745.0,0.0,0.9264,0.9264
26746.0,0.0,0.9272,0.9272
26747.0,0.0,0.9271,0.9271
26748.0,0.0,0.9263,0.9263
26749.0,0.0,0.9266,0.9266
26750.0,0.0,0.924,0.924
26751.0,0.0,0.9261,0.9261
26752.0,0.0,0.9215,0.9215
26753.0,0.0,0.9254,0.9254
26754.0,0.0,0.923,0.923
26755.0,0.0,0.9271,0.9271
26756.0,0.0,0.9251,0.9251
26757.0,0.0,0.9261,0.9261
26758.0,0.0,0.9257,0.9257
26759.0,0.0,0.9279,0.9279
26760.0,0.0,0.9177,0.9177
26761.0,0.0,0.924,0.924
26762.0,0.0,0.923,0.923
26763.0,0.0,0.9255,0.9255
26764.0,0.0,0.9217,0.9217
26765.0,0.0,0.927,0.927
26766.0,0.0,0.9293,0.9293
26767.0,0.0,0.9262,0.9262
26768.0,0.0,0.9264,0.9264
26769.0,0.0,0.9259,0.9259
26770.0,0.0,0.9257,0.9257
26771.0,0.0,0.9269,0.9269
26772.0,0.0,0.9247,0.9247
26773.0,0.0,0.9249,0.9249
