step,mloss,gloss,loss
9297.0,0.0,0.8615,0.8615
9298.0,0.0,0.8609,0.8609
9299.0,0.0,0.8625,0.8625
9300.0,0.0,0.858,0.858
9301.0,0.0,0.8638,0.8638
9302.0,0.0,0.8623,0.8623
9303.0,0.0,0.866,0.866
9304.0,0.0,0.8629,0.8629
9305.0,0.0,0.855,0.855
9306.0,0.0,0.8603,0.8603
9307.0,0.0,0.8549,0.8549
9308.0,0.0,0.8659,0.8659
9309.0,0.0,0.8615,0.8615
9310.0,0.0,0.8642,0.8642
9311.0,0.0,0.8617,0.8617
9312.0,0.0,0.8559,0.8559
9313.0,0.0,0.8614,0.8614
9314.0,0.0,0.8579,0.8579
9315.0,0.0,0.8565,0.8565
9316.0,0.0,0.8577,0.8577
9317.0,0.0,0.8601,0.8601
9318.0,0.0,0.8605,0.8605
9319.0,0.0,0.8607,0.8607
9320.0,0.0,0.8648,0.8648
9321.0,0.0,0.8632,0.8632
9322.0,0.0,0.8559,0.8559
9323.0,0.0,0.8601,0.8601
9324.0,0.0,0.8544,0.8544
9325.0,0.0,0.8558,0.8558
9326.0,0.0,0.8614,0.8614
9327.0,0.0,0.8589,0.8589
9328.0,0.0,0.8593,0.8593
9329.0,0.0,0.8596,0.8596
9330.0,0.0,0.8615,0.8615
9331.0,0.0,0.855,0.855
9332.0,0.0,0.8622,0.8622
9333.0,0.0,0.8591,0.8591
9334.0,0.0,0.8615,0.8615
9335.0,0.0,0.8558,0.8558
9336.0,0.0,0.8615,0.8615
9337.0,0.0,0.8537,0.8537
9338.0,0.0,0.8628,0.8628
9339.0,0.0,0.8639,0.8639
9340.0,0.0,0.8631,0.8631
9341.0,0.0,0.8569,0.8569
9342.0,0.0,0.8614,0.8614
9343.0,0.0,0.8639,0.8639
9344.0,0.0,0.86,0.86
9345.0,0.0,0.8594,0.8594
9346.0,0.0,0.8638,0.8638
9347.0,0.0,0.8606,0.8606
9348.0,0.0,0.8607,0.8607
9349.0,0.0,0.8588,0.8588
9350.0,0.0,0.8573,0.8573
9351.0,0.0,0.8597,0.8597
9352.0,0.0,0.8581,0.8581
9353.0,0.0,0.8545,0.8545
9354.0,0.0,0.8606,0.8606
9355.0,0.0,0.8607,0.8607
9356.0,0.0,0.8616,0.8616
9357.0,0.0,0.8573,0.8573
9358.0,0.0,0.8514,0.8514
9359.0,0.0,0.8556,0.8556
9360.0,0.0,0.8613,0.8613
9361.0,0.0,0.8576,0.8576
9362.0,0.0,0.8582,0.8582
9363.0,0.0,0.8593,0.8593
9364.0,0.0,0.8599,0.8599
9365.0,0.0,0.8615,0.8615
9366.0,0.0,0.8587,0.8587
9367.0,0.0,0.8551,0.8551
9368.0,0.0,0.8589,0.8589
9369.0,0.0,0.8627,0.8627
9370.0,0.0,0.8626,0.8626
9371.0,0.0,0.8582,0.8582
9372.0,0.0,0.8592,0.8592
9373.0,0.0,0.8609,0.8609
9374.0,0.0,0.8559,0.8559
9375.0,0.0,0.862,0.862
9376.0,0.0,0.8583,0.8583
9377.0,0.0,0.856,0.856
9378.0,0.0,0.8581,0.8581
9379.0,0.0,0.8567,0.8567
9380.0,0.0,0.8583,0.8583
9381.0,0.0,0.8624,0.8624
9382.0,0.0,0.8562,0.8562
9383.0,0.0,0.8629,0.8629
9384.0,0.0,0.8592,0.8592
9385.0,0.0,0.8575,0.8575
9386.0,0.0,0.8604,0.8604
9387.0,0.0,0.8581,0.8581
9388.0,0.0,0.8655,0.8655
9389.0,0.0,0.8671,0.8671
9390.0,0.0,0.8595,0.8595
9391.0,0.0,0.8616,0.8616
9392.0,0.0,0.8622,0.8622
9393.0,0.0,0.8637,0.8637
9394.0,0.0,0.8629,0.8629
9395.0,0.0,0.8615,0.8615
9396.0,0.0,0.8569,0.8569
9397.0,0.0,0.856,0.856
9398.0,0.0,0.8631,0.8631
9399.0,0.0,0.8595,0.8595
9400.0,0.0,0.8621,0.8621
9401.0,0.0,0.8607,0.8607
9402.0,0.0,0.8568,0.8568
9403.0,0.0,0.8595,0.8595
9404.0,0.0,0.8635,0.8635
9405.0,0.0,0.8605,0.8605
9406.0,0.0,0.861,0.861
9407.0,0.0,0.8618,0.8618
9408.0,0.0,0.8604,0.8604
9409.0,0.0,0.8591,0.8591
9410.0,0.0,0.859,0.859
9411.0,0.0,0.8592,0.8592
9412.0,0.0,0.8583,0.8583
9413.0,0.0,0.8593,0.8593
9414.0,0.0,0.8612,0.8612
9415.0,0.0,0.8604,0.8604
9416.0,0.0,0.862,0.862
9417.0,0.0,0.8636,0.8636
9418.0,0.0,0.8582,0.8582
9419.0,0.0,0.8619,0.8619
9420.0,0.0,0.8599,0.8599
9421.0,0.0,0.863,0.863
9422.0,0.0,0.8559,0.8559
9423.0,0.0,0.8569,0.8569
9424.0,0.0,0.8581,0.8581
9425.0,0.0,0.8636,0.8636
9426.0,0.0,0.8613,0.8613
9427.0,0.0,0.861,0.861
9428.0,0.0,0.8625,0.8625
9429.0,0.0,0.856,0.856
9430.0,0.0,0.8677,0.8677
9431.0,0.0,0.8625,0.8625
9432.0,0.0,0.8609,0.8609
9433.0,0.0,0.853,0.853
9434.0,0.0,0.8549,0.8549
9435.0,0.0,0.863,0.863
9436.0,0.0,0.8627,0.8627
9437.0,0.0,0.8591,0.8591
9438.0,0.0,0.8595,0.8595
9439.0,0.0,0.8537,0.8537
9440.0,0.0,0.8612,0.8612
9441.0,0.0,0.8564,0.8564
9442.0,0.0,0.8613,0.8613
9443.0,0.0,0.8623,0.8623
9444.0,0.0,0.8645,0.8645
9445.0,0.0,0.8632,0.8632
9446.0,0.0,0.8654,0.8654
9447.0,0.0,0.8602,0.8602
9448.0,0.0,0.8608,0.8608
9449.0,0.0,0.8594,0.8594
9450.0,0.0,0.8611,0.8611
9451.0,0.0,0.8555,0.8555
9452.0,0.0,0.8653,0.8653
9453.0,0.0,0.8599,0.8599
9454.0,0.0,0.864,0.864
9455.0,0.0,0.863,0.863
9456.0,0.0,0.8603,0.8603
9457.0,0.0,0.8585,0.8585
9458.0,0.0,0.8631,0.8631
9459.0,0.0,0.8641,0.8641
9460.0,0.0,0.8635,0.8635
9461.0,0.0,0.8584,0.8584
9462.0,0.0,0.8623,0.8623
9463.0,0.0,0.8609,0.8609
9464.0,0.0,0.8603,0.8603
9465.0,0.0,0.863,0.863
9466.0,0.0,0.8563,0.8563
9467.0,0.0,0.8641,0.8641
9468.0,0.0,0.859,0.859
9469.0,0.0,0.8605,0.8605
9470.0,0.0,0.8595,0.8595
9471.0,0.0,0.8613,0.8613
9472.0,0.0,0.8605,0.8605
9473.0,0.0,0.8601,0.8601
9474.0,0.0,0.8597,0.8597
9475.0,0.0,0.8631,0.8631
9476.0,0.0,0.86,0.86
9477.0,0.0,0.8627,0.8627
9478.0,0.0,0.8625,0.8625
9479.0,0.0,0.8636,0.8636
9480.0,0.0,0.8559,0.8559
9481.0,0.0,0.8649,0.8649
9482.0,0.0,0.8638,0.8638
9483.0,0.0,0.8613,0.8613
9484.0,0.0,0.8597,0.8597
9485.0,0.0,0.8619,0.8619
9486.0,0.0,0.8639,0.8639
9487.0,0.0,0.8616,0.8616
9488.0,0.0,0.86,0.86
9489.0,0.0,0.8585,0.8585
9490.0,0.0,0.8615,0.8615
9491.0,0.0,0.8569,0.8569
9492.0,0.0,0.861,0.861
9493.0,0.0,0.8596,0.8596
9494.0,0.0,0.8626,0.8626
9495.0,0.0,0.8602,0.8602
9496.0,0.0,0.8572,0.8572
9497.0,0.0,0.8597,0.8597
9498.0,0.0,0.8583,0.8583
9499.0,0.0,0.8619,0.8619
9500.0,0.0,0.8555,0.8555
9501.0,0.0,0.8598,0.8598
9502.0,0.0,0.859,0.859
9503.0,0.0,0.8618,0.8618
9504.0,0.0,0.8629,0.8629
9505.0,0.0,0.8644,0.8644
9506.0,0.0,0.8606,0.8606
9507.0,0.0,0.8687,0.8687
9508.0,0.0,0.8597,0.8597
9509.0,0.0,0.8605,0.8605
9510.0,0.0,0.8618,0.8618
9511.0,0.0,0.8587,0.8587
9512.0,0.0,0.8639,0.8639
9513.0,0.0,0.8549,0.8549
9514.0,0.0,0.8615,0.8615
9515.0,0.0,0.8595,0.8595
9516.0,0.0,0.8582,0.8582
9517.0,0.0,0.8611,0.8611
9518.0,0.0,0.8577,0.8577
9519.0,0.0,0.8588,0.8588
9520.0,0.0,0.8594,0.8594
9521.0,0.0,0.8625,0.8625
9522.0,0.0,0.8587,0.8587
9523.0,0.0,0.8545,0.8545
9524.0,0.0,0.8573,0.8573
9525.0,0.0,0.8547,0.8547
9526.0,0.0,0.8632,0.8632
9527.0,0.0,0.864,0.864
9528.0,0.0,0.8621,0.8621
9529.0,0.0,0.8629,0.8629
9530.0,0.0,0.8617,0.8617
9531.0,0.0,0.8607,0.8607
9532.0,0.0,0.8643,0.8643
9533.0,0.0,0.8613,0.8613
9534.0,0.0,0.8609,0.8609
9535.0,0.0,0.8586,0.8586
9536.0,0.0,0.8635,0.8635
9537.0,0.0,0.8609,0.8609
9538.0,0.0,0.8592,0.8592
9539.0,0.0,0.8569,0.8569
9540.0,0.0,0.8646,0.8646
9541.0,0.0,0.8628,0.8628
9542.0,0.0,0.8614,0.8614
9543.0,0.0,0.8655,0.8655
9544.0,0.0,0.8594,0.8594
9545.0,0.0,0.859,0.859
9546.0,0.0,0.8609,0.8609
9547.0,0.0,0.8612,0.8612
9548.0,0.0,0.8628,0.8628
9549.0,0.0,0.8587,0.8587
9550.0,0.0,0.8629,0.8629
9551.0,0.0,0.8623,0.8623
9552.0,0.0,0.8647,0.8647
9553.0,0.0,0.8594,0.8594
9554.0,0.0,0.8605,0.8605
9555.0,0.0,0.8581,0.8581
9556.0,0.0,0.8607,0.8607
9557.0,0.0,0.86,0.86
9558.0,0.0,0.8581,0.8581
9559.0,0.0,0.8572,0.8572
9560.0,0.0,0.8641,0.8641
9561.0,0.0,0.8638,0.8638
9562.0,0.0,0.861,0.861
9563.0,0.0,0.8564,0.8564
9564.0,0.0,0.8579,0.8579
9565.0,0.0,0.8616,0.8616
9566.0,0.0,0.8624,0.8624
9567.0,0.0,0.8624,0.8624
9568.0,0.0,0.8617,0.8617
9569.0,0.0,0.8578,0.8578
9570.0,0.0,0.8645,0.8645
9571.0,0.0,0.8576,0.8576
9572.0,0.0,0.8655,0.8655
9573.0,0.0,0.8613,0.8613
9574.0,0.0,0.8612,0.8612
9575.0,0.0,0.8592,0.8592
9576.0,0.0,0.8583,0.8583
9577.0,0.0,0.8614,0.8614
9578.0,0.0,0.8637,0.8637
9579.0,0.0,0.8603,0.8603
9580.0,0.0,0.8578,0.8578
9581.0,0.0,0.8583,0.8583
9582.0,0.0,0.8621,0.8621
9583.0,0.0,0.8622,0.8622
9584.0,0.0,0.8581,0.8581
9585.0,0.0,0.8573,0.8573
9586.0,0.0,0.8647,0.8647
9587.0,0.0,0.8659,0.8659
9588.0,0.0,0.8647,0.8647
9589.0,0.0,0.8579,0.8579
9590.0,0.0,0.8597,0.8597
9591.0,0.0,0.8594,0.8594
9592.0,0.0,0.8667,0.8667
9593.0,0.0,0.861,0.861
9594.0,0.0,0.8592,0.8592
9595.0,0.0,0.8622,0.8622
9596.0,0.0,0.8606,0.8606
9597.0,0.0,0.862,0.862
9598.0,0.0,0.8575,0.8575
9599.0,0.0,0.8577,0.8577
9600.0,0.0,0.8589,0.8589
9601.0,0.0,0.8638,0.8638
9602.0,0.0,0.8615,0.8615
9603.0,0.0,0.856,0.856
9604.0,0.0,0.8598,0.8598
9605.0,0.0,0.8583,0.8583
9606.0,0.0,0.8646,0.8646
9607.0,0.0,0.8614,0.8614
9608.0,0.0,0.8592,0.8592
9609.0,0.0,0.8658,0.8658
9610.0,0.0,0.861,0.861
9611.0,0.0,0.8616,0.8616
9612.0,0.0,0.8607,0.8607
9613.0,0.0,0.8664,0.8664
9614.0,0.0,0.8586,0.8586
9615.0,0.0,0.8596,0.8596
9616.0,0.0,0.862,0.862
9617.0,0.0,0.8586,0.8586
9618.0,0.0,0.8644,0.8644
9619.0,0.0,0.8574,0.8574
9620.0,0.0,0.8616,0.8616
9621.0,0.0,0.8586,0.8586
9622.0,0.0,0.8575,0.8575
9623.0,0.0,0.8603,0.8603
9624.0,0.0,0.8654,0.8654
9625.0,0.0,0.8619,0.8619
9626.0,0.0,0.8604,0.8604
9627.0,0.0,0.8677,0.8677
9628.0,0.0,0.8616,0.8616
9629.0,0.0,0.8692,0.8692
9630.0,0.0,0.8675,0.8675
9631.0,0.0,0.8609,0.8609
9632.0,0.0,0.8583,0.8583
9633.0,0.0,0.8595,0.8595
9634.0,0.0,0.8666,0.8666
9635.0,0.0,0.8651,0.8651
9636.0,0.0,0.8607,0.8607
9637.0,0.0,0.8614,0.8614
9638.0,0.0,0.8609,0.8609
9639.0,0.0,0.861,0.861
9640.0,0.0,0.8582,0.8582
9641.0,0.0,0.8623,0.8623
9642.0,0.0,0.8625,0.8625
9643.0,0.0,0.86,0.86
9644.0,0.0,0.8631,0.8631
9645.0,0.0,0.8644,0.8644
9646.0,0.0,0.8655,0.8655
9647.0,0.0,0.8631,0.8631
9648.0,0.0,0.8611,0.8611
9649.0,0.0,0.8594,0.8594
9650.0,0.0,0.862,0.862
9651.0,0.0,0.8618,0.8618
9652.0,0.0,0.8635,0.8635
9653.0,0.0,0.8624,0.8624
9654.0,0.0,0.8653,0.8653
9655.0,0.0,0.8587,0.8587
9656.0,0.0,0.866,0.866
9657.0,0.0,0.861,0.861
9658.0,0.0,0.8625,0.8625
9659.0,0.0,0.8579,0.8579
9660.0,0.0,0.8621,0.8621
9661.0,0.0,0.8634,0.8634
9662.0,0.0,0.8603,0.8603
9663.0,0.0,0.865,0.865
9664.0,0.0,0.8599,0.8599
9665.0,0.0,0.8639,0.8639
9666.0,0.0,0.862,0.862
9667.0,0.0,0.8618,0.8618
9668.0,0.0,0.8568,0.8568
9669.0,0.0,0.8596,0.8596
9670.0,0.0,0.8595,0.8595
9671.0,0.0,0.8652,0.8652
9672.0,0.0,0.8622,0.8622
9673.0,0.0,0.8611,0.8611
9674.0,0.0,0.8601,0.8601
9675.0,0.0,0.8582,0.8582
9676.0,0.0,0.8535,0.8535
9677.0,0.0,0.859,0.859
9678.0,0.0,0.8601,0.8601
9679.0,0.0,0.8587,0.8587
9680.0,0.0,0.8612,0.8612
9681.0,0.0,0.8622,0.8622
9682.0,0.0,0.8647,0.8647
9683.0,0.0,0.8626,0.8626
9684.0,0.0,0.8591,0.8591
9685.0,0.0,0.8621,0.8621
9686.0,0.0,0.8631,0.8631
9687.0,0.0,0.8636,0.8636
9688.0,0.0,0.8703,0.8703
9689.0,0.0,0.859,0.859
9690.0,0.0,0.8636,0.8636
9691.0,0.0,0.8639,0.8639
9692.0,0.0,0.8591,0.8591
9693.0,0.0,0.8653,0.8653
9694.0,0.0,0.8627,0.8627
9695.0,0.0,0.866,0.866
9696.0,0.0,0.8597,0.8597
9697.0,0.0,0.8595,0.8595
9698.0,0.0,0.8601,0.8601
9699.0,0.0,0.8614,0.8614
9700.0,0.0,0.8591,0.8591
9701.0,0.0,0.8595,0.8595
9702.0,0.0,0.8614,0.8614
9703.0,0.0,0.8601,0.8601
9704.0,0.0,0.8596,0.8596
9705.0,0.0,0.8599,0.8599
9706.0,0.0,0.8609,0.8609
9707.0,0.0,0.8573,0.8573
9708.0,0.0,0.8611,0.8611
9709.0,0.0,0.8587,0.8587
9710.0,0.0,0.8557,0.8557
9711.0,0.0,0.857,0.857
9712.0,0.0,0.8577,0.8577
9713.0,0.0,0.8614,0.8614
9714.0,0.0,0.8677,0.8677
9715.0,0.0,0.8573,0.8573
9716.0,0.0,0.8611,0.8611
9717.0,0.0,0.8631,0.8631
9718.0,0.0,0.8635,0.8635
9719.0,0.0,0.8593,0.8593
9720.0,0.0,0.8648,0.8648
9721.0,0.0,0.8621,0.8621
9722.0,0.0,0.8566,0.8566
9723.0,0.0,0.8602,0.8602
9724.0,0.0,0.8641,0.8641
9725.0,0.0,0.8597,0.8597
9726.0,0.0,0.8554,0.8554
9727.0,0.0,0.8589,0.8589
9728.0,0.0,0.8604,0.8604
9729.0,0.0,0.8637,0.8637
9730.0,0.0,0.8605,0.8605
9731.0,0.0,0.8632,0.8632
9732.0,0.0,0.8632,0.8632
9733.0,0.0,0.8586,0.8586
9734.0,0.0,0.861,0.861
9735.0,0.0,0.8564,0.8564
9736.0,0.0,0.8591,0.8591
9737.0,0.0,0.8617,0.8617
9738.0,0.0,0.8615,0.8615
9739.0,0.0,0.8617,0.8617
9740.0,0.0,0.8613,0.8613
9741.0,0.0,0.8618,0.8618
9742.0,0.0,0.8625,0.8625
9743.0,0.0,0.8615,0.8615
9744.0,0.0,0.8561,0.8561
9745.0,0.0,0.8605,0.8605
9746.0,0.0,0.8595,0.8595
9747.0,0.0,0.8691,0.8691
9748.0,0.0,0.8643,0.8643
9749.0,0.0,0.8598,0.8598
9750.0,0.0,0.8651,0.8651
9751.0,0.0,0.8624,0.8624
9752.0,0.0,0.8587,0.8587
9753.0,0.0,0.8607,0.8607
9754.0,0.0,0.8582,0.8582
9755.0,0.0,0.8621,0.8621
9756.0,0.0,0.8583,0.8583
9757.0,0.0,0.8579,0.8579
9758.0,0.0,0.8615,0.8615
9759.0,0.0,0.8575,0.8575
9760.0,0.0,0.8663,0.8663
9761.0,0.0,0.8595,0.8595
9762.0,0.0,0.8613,0.8613
9763.0,0.0,0.8609,0.8609
9764.0,0.0,0.8608,0.8608
9765.0,0.0,0.8599,0.8599
9766.0,0.0,0.8626,0.8626
9767.0,0.0,0.8605,0.8605
9768.0,0.0,0.8665,0.8665
9769.0,0.0,0.8636,0.8636
9770.0,0.0,0.8642,0.8642
9771.0,0.0,0.8655,0.8655
9772.0,0.0,0.8584,0.8584
9773.0,0.0,0.8626,0.8626
9774.0,0.0,0.865,0.865
9775.0,0.0,0.8591,0.8591
9776.0,0.0,0.8581,0.8581
9777.0,0.0,0.8609,0.8609
9778.0,0.0,0.8591,0.8591
9779.0,0.0,0.8623,0.8623
9780.0,0.0,0.8703,0.8703
9781.0,0.0,0.8561,0.8561
9782.0,0.0,0.8593,0.8593
9783.0,0.0,0.8583,0.8583
9784.0,0.0,0.8669,0.8669
9785.0,0.0,0.8575,0.8575
9786.0,0.0,0.8631,0.8631
9787.0,0.0,0.8649,0.8649
9788.0,0.0,0.8608,0.8608
9789.0,0.0,0.8646,0.8646
9790.0,0.0,0.8614,0.8614
9791.0,0.0,0.8591,0.8591
9792.0,0.0,0.8625,0.8625
9793.0,0.0,0.8582,0.8582
9794.0,0.0,0.8589,0.8589
9795.0,0.0,0.8572,0.8572
9796.0,0.0,0.8586,0.8586
9797.0,0.0,0.8613,0.8613
9798.0,0.0,0.8611,0.8611
9799.0,0.0,0.865,0.865
9800.0,0.0,0.8649,0.8649
9801.0,0.0,0.8681,0.8681
9802.0,0.0,0.8629,0.8629
9803.0,0.0,0.8649,0.8649
9804.0,0.0,0.8637,0.8637
9805.0,0.0,0.8617,0.8617
9806.0,0.0,0.8626,0.8626
9807.0,0.0,0.8589,0.8589
9808.0,0.0,0.8688,0.8688
9809.0,0.0,0.8657,0.8657
9810.0,0.0,0.8597,0.8597
9811.0,0.0,0.8613,0.8613
9812.0,0.0,0.8625,0.8625
9813.0,0.0,0.8605,0.8605
9814.0,0.0,0.8556,0.8556
9815.0,0.0,0.8664,0.8664
9816.0,0.0,0.8601,0.8601
9817.0,0.0,0.8641,0.8641
9818.0,0.0,0.8645,0.8645
9819.0,0.0,0.8624,0.8624
9820.0,0.0,0.8632,0.8632
9821.0,0.0,0.8642,0.8642
9822.0,0.0,0.8607,0.8607
9823.0,0.0,0.8617,0.8617
9824.0,0.0,0.8599,0.8599
9825.0,0.0,0.8568,0.8568
9826.0,0.0,0.8633,0.8633
9827.0,0.0,0.8605,0.8605
9828.0,0.0,0.8613,0.8613
9829.0,0.0,0.8576,0.8576
9830.0,0.0,0.8614,0.8614
9831.0,0.0,0.8569,0.8569
9832.0,0.0,0.8568,0.8568
9833.0,0.0,0.8587,0.8587
9834.0,0.0,0.8638,0.8638
9835.0,0.0,0.8636,0.8636
9836.0,0.0,0.8605,0.8605
9837.0,0.0,0.8632,0.8632
9838.0,0.0,0.8583,0.8583
9839.0,0.0,0.8634,0.8634
9840.0,0.0,0.8598,0.8598
9841.0,0.0,0.862,0.862
9842.0,0.0,0.8609,0.8609
9843.0,0.0,0.8655,0.8655
9844.0,0.0,0.8605,0.8605
9845.0,0.0,0.8608,0.8608
9846.0,0.0,0.8568,0.8568
9847.0,0.0,0.8603,0.8603
9848.0,0.0,0.8629,0.8629
9849.0,0.0,0.863,0.863
9850.0,0.0,0.8599,0.8599
9851.0,0.0,0.856,0.856
9852.0,0.0,0.8607,0.8607
9853.0,0.0,0.8622,0.8622
9854.0,0.0,0.8638,0.8638
9855.0,0.0,0.8665,0.8665
9856.0,0.0,0.8656,0.8656
9857.0,0.0,0.8621,0.8621
9858.0,0.0,0.8643,0.8643
9859.0,0.0,0.8604,0.8604
9860.0,0.0,0.8584,0.8584
9861.0,0.0,0.8641,0.8641
9862.0,0.0,0.8595,0.8595
9863.0,0.0,0.8629,0.8629
9864.0,0.0,0.8657,0.8657
9865.0,0.0,0.8616,0.8616
9866.0,0.0,0.8622,0.8622
9867.0,0.0,0.8594,0.8594
9868.0,0.0,0.8635,0.8635
9869.0,0.0,0.861,0.861
9870.0,0.0,0.8598,0.8598
9871.0,0.0,0.8601,0.8601
9872.0,0.0,0.8593,0.8593
9873.0,0.0,0.8605,0.8605
9874.0,0.0,0.8612,0.8612
9875.0,0.0,0.8636,0.8636
9876.0,0.0,0.8583,0.8583
9877.0,0.0,0.8632,0.8632
9878.0,0.0,0.8587,0.8587
9879.0,0.0,0.8636,0.8636
9880.0,0.0,0.8671,0.8671
9881.0,0.0,0.862,0.862
9882.0,0.0,0.8651,0.8651
9883.0,0.0,0.8694,0.8694
9884.0,0.0,0.865,0.865
9885.0,0.0,0.8607,0.8607
9886.0,0.0,0.8617,0.8617
9887.0,0.0,0.8587,0.8587
9888.0,0.0,0.8666,0.8666
9889.0,0.0,0.8616,0.8616
9890.0,0.0,0.8618,0.8618
9891.0,0.0,0.8663,0.8663
9892.0,0.0,0.8619,0.8619
9893.0,0.0,0.8565,0.8565
9894.0,0.0,0.8646,0.8646
9895.0,0.0,0.8624,0.8624
9896.0,0.0,0.8605,0.8605
9897.0,0.0,0.8577,0.8577
9898.0,0.0,0.8646,0.8646
9899.0,0.0,0.8704,0.8704
9900.0,0.0,0.8563,0.8563
9901.0,0.0,0.8656,0.8656
9902.0,0.0,0.8658,0.8658
9903.0,0.0,0.8558,0.8558
9904.0,0.0,0.8633,0.8633
9905.0,0.0,0.868,0.868
9906.0,0.0,0.8617,0.8617
9907.0,0.0,0.8616,0.8616
9908.0,0.0,0.8636,0.8636
9909.0,0.0,0.8689,0.8689
9910.0,0.0,0.8657,0.8657
9911.0,0.0,0.8616,0.8616
9912.0,0.0,0.8678,0.8678
9913.0,0.0,0.8645,0.8645
9914.0,0.0,0.859,0.859
9915.0,0.0,0.8606,0.8606
9916.0,0.0,0.8596,0.8596
9917.0,0.0,0.8648,0.8648
9918.0,0.0,0.8622,0.8622
9919.0,0.0,0.8572,0.8572
9920.0,0.0,0.8586,0.8586
9921.0,0.0,0.8605,0.8605
9922.0,0.0,0.8665,0.8665
9923.0,0.0,0.8665,0.8665
9924.0,0.0,0.8627,0.8627
9925.0,0.0,0.864,0.864
9926.0,0.0,0.8624,0.8624
9927.0,0.0,0.8674,0.8674
9928.0,0.0,0.866,0.866
9929.0,0.0,0.858,0.858
9930.0,0.0,0.8542,0.8542
9931.0,0.0,0.8619,0.8619
9932.0,0.0,0.8633,0.8633
9933.0,0.0,0.8637,0.8637
9934.0,0.0,0.8643,0.8643
9935.0,0.0,0.8641,0.8641
9936.0,0.0,0.8692,0.8692
9937.0,0.0,0.8622,0.8622
9938.0,0.0,0.86,0.86
9939.0,0.0,0.8595,0.8595
9940.0,0.0,0.8683,0.8683
9941.0,0.0,0.867,0.867
9942.0,0.0,0.8649,0.8649
9943.0,0.0,0.8603,0.8603
9944.0,0.0,0.8629,0.8629
9945.0,0.0,0.8637,0.8637
9946.0,0.0,0.858,0.858
9947.0,0.0,0.8672,0.8672
9948.0,0.0,0.8679,0.8679
9949.0,0.0,0.8644,0.8644
9950.0,0.0,0.8624,0.8624
9951.0,0.0,0.8615,0.8615
9952.0,0.0,0.8634,0.8634
9953.0,0.0,0.8588,0.8588
9954.0,0.0,0.8615,0.8615
9955.0,0.0,0.8586,0.8586
9956.0,0.0,0.865,0.865
9957.0,0.0,0.8606,0.8606
9958.0,0.0,0.8641,0.8641
9959.0,0.0,0.8624,0.8624
9960.0,0.0,0.863,0.863
9961.0,0.0,0.8619,0.8619
9962.0,0.0,0.861,0.861
9963.0,0.0,0.8663,0.8663
9964.0,0.0,0.8629,0.8629
9965.0,0.0,0.8661,0.8661
9966.0,0.0,0.8626,0.8626
9967.0,0.0,0.867,0.867
9968.0,0.0,0.8621,0.8621
9969.0,0.0,0.8613,0.8613
9970.0,0.0,0.8627,0.8627
9971.0,0.0,0.8616,0.8616
9972.0,0.0,0.8638,0.8638
9973.0,0.0,0.864,0.864
9974.0,0.0,0.8623,0.8623
9975.0,0.0,0.8606,0.8606
9976.0,0.0,0.8612,0.8612
9977.0,0.0,0.8641,0.8641
9978.0,0.0,0.8624,0.8624
9979.0,0.0,0.8649,0.8649
9980.0,0.0,0.8651,0.8651
9981.0,0.0,0.8589,0.8589
9982.0,0.0,0.8607,0.8607
9983.0,0.0,0.8611,0.8611
9984.0,0.0,0.861,0.861
9985.0,0.0,0.8627,0.8627
9986.0,0.0,0.8552,0.8552
9987.0,0.0,0.8671,0.8671
9988.0,0.0,0.8657,0.8657
9989.0,0.0,0.8635,0.8635
9990.0,0.0,0.8609,0.8609
9991.0,0.0,0.8683,0.8683
9992.0,0.0,0.8627,0.8627
9993.0,0.0,0.8598,0.8598
9994.0,0.0,0.8631,0.8631
9995.0,0.0,0.8651,0.8651
9996.0,0.0,0.859,0.859
9997.0,0.0,0.8603,0.8603
9998.0,0.0,0.8642,0.8642
9999.0,0.0,0.8617,0.8617
10000.0,0.0,0.8643,0.8643
10001.0,0.0,0.8646,0.8646
10002.0,0.0,0.8579,0.8579
10003.0,0.0,0.867,0.867
10004.0,0.0,0.8707,0.8707
10005.0,0.0,0.8658,0.8658
10006.0,0.0,0.8592,0.8592
10007.0,0.0,0.8657,0.8657
10008.0,0.0,0.8659,0.8659
10009.0,0.0,0.8666,0.8666
10010.0,0.0,0.8604,0.8604
10011.0,0.0,0.8636,0.8636
10012.0,0.0,0.8622,0.8622
10013.0,0.0,0.866,0.866
10014.0,0.0,0.8652,0.8652
10015.0,0.0,0.863,0.863
10016.0,0.0,0.8649,0.8649
10017.0,0.0,0.8629,0.8629
10018.0,0.0,0.8619,0.8619
10019.0,0.0,0.8614,0.8614
10020.0,0.0,0.8616,0.8616
10021.0,0.0,0.8616,0.8616
10022.0,0.0,0.8645,0.8645
10023.0,0.0,0.8627,0.8627
10024.0,0.0,0.8627,0.8627
10025.0,0.0,0.8675,0.8675
10026.0,0.0,0.8653,0.8653
10027.0,0.0,0.8622,0.8622
10028.0,0.0,0.8622,0.8622
10029.0,0.0,0.8654,0.8654
10030.0,0.0,0.8588,0.8588
10031.0,0.0,0.8608,0.8608
10032.0,0.0,0.867,0.867
10033.0,0.0,0.8609,0.8609
10034.0,0.0,0.862,0.862
10035.0,0.0,0.8581,0.8581
10036.0,0.0,0.8581,0.8581
10037.0,0.0,0.8599,0.8599
10038.0,0.0,0.8599,0.8599
10039.0,0.0,0.8664,0.8664
