step,mloss,gloss,loss
4637.0,0.0,0.3782,0.3782
4638.0,0.0,0.3754,0.3754
4639.0,0.0,0.3719,0.3719
4640.0,0.0,0.3827,0.3827
4641.0,0.0,0.374,0.374
4642.0,0.0,0.3727,0.3727
4643.0,0.0,0.38,0.38
4644.0,0.0,0.3721,0.3721
4645.0,0.0,0.3743,0.3743
4646.0,0.0,0.3793,0.3793
4647.0,0.0,0.3806,0.3806
4648.0,0.0,0.3649,0.3649
4649.0,0.0,0.3717,0.3717
4650.0,0.0,0.3682,0.3682
4651.0,0.0,0.3774,0.3774
4652.0,0.0,0.3715,0.3715
4653.0,0.0,0.3744,0.3744
4654.0,0.0,0.3782,0.3782
4655.0,0.0,0.3748,0.3748
4656.0,0.0,0.3827,0.3827
4657.0,0.0,0.3823,0.3823
4658.0,0.0,0.388,0.388
4659.0,0.0,0.376,0.376
4660.0,0.0,0.3747,0.3747
4661.0,0.0,0.3702,0.3702
4662.0,0.0,0.369,0.369
4663.0,0.0,0.3731,0.3731
4664.0,0.0,0.3629,0.3629
4665.0,0.0,0.3799,0.3799
4666.0,0.0,0.3738,0.3738
4667.0,0.0,0.3752,0.3752
4668.0,0.0,0.3648,0.3648
4669.0,0.0,0.3799,0.3799
4670.0,0.0,0.3719,0.3719
4671.0,0.0,0.3804,0.3804
4672.0,0.0,0.3844,0.3844
4673.0,0.0,0.377,0.377
4674.0,0.0,0.3753,0.3753
4675.0,0.0,0.3725,0.3725
4676.0,0.0,0.3766,0.3766
4677.0,0.0,0.3692,0.3692
4678.0,0.0,0.3761,0.3761
4679.0,0.0,0.3787,0.3787
4680.0,0.0,0.3676,0.3676
4681.0,0.0,0.3871,0.3871
4682.0,0.0,0.3801,0.3801
4683.0,0.0,0.37,0.37
4684.0,0.0,0.3783,0.3783
4685.0,0.0,0.3772,0.3772
4686.0,0.0,0.3753,0.3753
4687.0,0.0,0.3698,0.3698
4688.0,0.0,0.3862,0.3862
4689.0,0.0,0.3851,0.3851
4690.0,0.0,0.3664,0.3664
4691.0,0.0,0.3738,0.3738
4692.0,0.0,0.3727,0.3727
4693.0,0.0,0.367,0.367
4694.0,0.0,0.3731,0.3731
4695.0,0.0,0.3746,0.3746
4696.0,0.0,0.3719,0.3719
4697.0,0.0,0.365,0.365
4698.0,0.0,0.3786,0.3786
4699.0,0.0,0.3705,0.3705
4700.0,0.0,0.376,0.376
4701.0,0.0,0.3731,0.3731
4702.0,0.0,0.3789,0.3789
4703.0,0.0,0.3667,0.3667
4704.0,0.0,0.3785,0.3785
4705.0,0.0,0.3722,0.3722
4706.0,0.0,0.3741,0.3741
4707.0,0.0,0.3752,0.3752
4708.0,0.0,0.3738,0.3738
4709.0,0.0,0.3741,0.3741
4710.0,0.0,0.3755,0.3755
4711.0,0.0,0.3748,0.3748
4712.0,0.0,0.3793,0.3793
4713.0,0.0,0.3899,0.3899
4714.0,0.0,0.3836,0.3836
4715.0,0.0,0.3807,0.3807
4716.0,0.0,0.3742,0.3742
4717.0,0.0,0.3741,0.3741
4718.0,0.0,0.3764,0.3764
4719.0,0.0,0.3778,0.3778
4720.0,0.0,0.3724,0.3724
4721.0,0.0,0.3764,0.3764
4722.0,0.0,0.3704,0.3704
4723.0,0.0,0.3752,0.3752
4724.0,0.0,0.3732,0.3732
4725.0,0.0,0.3834,0.3834
4726.0,0.0,0.3711,0.3711
4727.0,0.0,0.3792,0.3792
4728.0,0.0,0.3796,0.3796
4729.0,0.0,0.385,0.385
4730.0,0.0,0.3756,0.3756
4731.0,0.0,0.3727,0.3727
4732.0,0.0,0.3707,0.3707
4733.0,0.0,0.3787,0.3787
4734.0,0.0,0.3856,0.3856
4735.0,0.0,0.3765,0.3765
4736.0,0.0,0.3728,0.3728
4737.0,0.0,0.3795,0.3795
4738.0,0.0,0.3781,0.3781
4739.0,0.0,0.3805,0.3805
4740.0,0.0,0.3793,0.3793
4741.0,0.0,0.3829,0.3829
4742.0,0.0,0.3742,0.3742
4743.0,0.0,0.376,0.376
4744.0,0.0,0.3747,0.3747
4745.0,0.0,0.3726,0.3726
4746.0,0.0,0.379,0.379
4747.0,0.0,0.3731,0.3731
4748.0,0.0,0.3718,0.3718
4749.0,0.0,0.374,0.374
4750.0,0.0,0.3749,0.3749
4751.0,0.0,0.3648,0.3648
4752.0,0.0,0.3745,0.3745
4753.0,0.0,0.3775,0.3775
4754.0,0.0,0.3764,0.3764
4755.0,0.0,0.376,0.376
4756.0,0.0,0.3731,0.3731
4757.0,0.0,0.3767,0.3767
4758.0,0.0,0.3718,0.3718
4759.0,0.0,0.3668,0.3668
4760.0,0.0,0.378,0.378
4761.0,0.0,0.3792,0.3792
4762.0,0.0,0.3702,0.3702
4763.0,0.0,0.3838,0.3838
4764.0,0.0,0.3776,0.3776
4765.0,0.0,0.3816,0.3816
4766.0,0.0,0.3768,0.3768
4767.0,0.0,0.3796,0.3796
4768.0,0.0,0.378,0.378
4769.0,0.0,0.3795,0.3795
4770.0,0.0,0.3748,0.3748
4771.0,0.0,0.3719,0.3719
4772.0,0.0,0.3731,0.3731
4773.0,0.0,0.3824,0.3824
4774.0,0.0,0.3675,0.3675
4775.0,0.0,0.3729,0.3729
4776.0,0.0,0.3732,0.3732
4777.0,0.0,0.3745,0.3745
4778.0,0.0,0.3805,0.3805
4779.0,0.0,0.3788,0.3788
4780.0,0.0,0.367,0.367
4781.0,0.0,0.3724,0.3724
4782.0,0.0,0.3738,0.3738
4783.0,0.0,0.392,0.392
4784.0,0.0,0.3859,0.3859
4785.0,0.0,0.3772,0.3772
4786.0,0.0,0.3795,0.3795
4787.0,0.0,0.3789,0.3789
4788.0,0.0,0.3704,0.3704
4789.0,0.0,0.3707,0.3707
4790.0,0.0,0.3717,0.3717
4791.0,0.0,0.3668,0.3668
4792.0,0.0,0.3722,0.3722
4793.0,0.0,0.3809,0.3809
4794.0,0.0,0.3783,0.3783
4795.0,0.0,0.3811,0.3811
4796.0,0.0,0.3711,0.3711
4797.0,0.0,0.3762,0.3762
4798.0,0.0,0.3849,0.3849
4799.0,0.0,0.3832,0.3832
4800.0,0.0,0.3695,0.3695
4801.0,0.0,0.3782,0.3782
4802.0,0.0,0.3693,0.3693
4803.0,0.0,0.3701,0.3701
4804.0,0.0,0.3793,0.3793
4805.0,0.0,0.3781,0.3781
4806.0,0.0,0.3705,0.3705
4807.0,0.0,0.3741,0.3741
4808.0,0.0,0.3716,0.3716
4809.0,0.0,0.3706,0.3706
4810.0,0.0,0.3715,0.3715
4811.0,0.0,0.3791,0.3791
4812.0,0.0,0.3716,0.3716
4813.0,0.0,0.3725,0.3725
4814.0,0.0,0.3839,0.3839
4815.0,0.0,0.3822,0.3822
4816.0,0.0,0.3768,0.3768
4817.0,0.0,0.3784,0.3784
4818.0,0.0,0.3661,0.3661
4819.0,0.0,0.3678,0.3678
4820.0,0.0,0.3724,0.3724
4821.0,0.0,0.373,0.373
4822.0,0.0,0.383,0.383
4823.0,0.0,0.3794,0.3794
4824.0,0.0,0.3694,0.3694
4825.0,0.0,0.3818,0.3818
4826.0,0.0,0.3852,0.3852
4827.0,0.0,0.3798,0.3798
4828.0,0.0,0.3754,0.3754
4829.0,0.0,0.3721,0.3721
4830.0,0.0,0.3704,0.3704
4831.0,0.0,0.3749,0.3749
4832.0,0.0,0.374,0.374
4833.0,0.0,0.3783,0.3783
4834.0,0.0,0.3723,0.3723
4835.0,0.0,0.3668,0.3668
4836.0,0.0,0.3727,0.3727
4837.0,0.0,0.3827,0.3827
4838.0,0.0,0.3663,0.3663
4839.0,0.0,0.375,0.375
4840.0,0.0,0.3724,0.3724
4841.0,0.0,0.3706,0.3706
4842.0,0.0,0.3707,0.3707
4843.0,0.0,0.3791,0.3791
4844.0,0.0,0.3811,0.3811
4845.0,0.0,0.3585,0.3585
4846.0,0.0,0.3698,0.3698
4847.0,0.0,0.381,0.381
4848.0,0.0,0.3822,0.3822
4849.0,0.0,0.3686,0.3686
4850.0,0.0,0.3768,0.3768
4851.0,0.0,0.3786,0.3786
4852.0,0.0,0.3824,0.3824
4853.0,0.0,0.3658,0.3658
4854.0,0.0,0.3706,0.3706
4855.0,0.0,0.3728,0.3728
4856.0,0.0,0.3791,0.3791
4857.0,0.0,0.3734,0.3734
4858.0,0.0,0.3786,0.3786
4859.0,0.0,0.3648,0.3648
4860.0,0.0,0.3712,0.3712
4861.0,0.0,0.368,0.368
4862.0,0.0,0.3748,0.3748
4863.0,0.0,0.3717,0.3717
4864.0,0.0,0.3781,0.3781
4865.0,0.0,0.3767,0.3767
4866.0,0.0,0.3798,0.3798
4867.0,0.0,0.376,0.376
4868.0,0.0,0.3821,0.3821
4869.0,0.0,0.3786,0.3786
4870.0,0.0,0.3718,0.3718
4871.0,0.0,0.3809,0.3809
4872.0,0.0,0.372,0.372
4873.0,0.0,0.3809,0.3809
4874.0,0.0,0.3817,0.3817
4875.0,0.0,0.3777,0.3777
4876.0,0.0,0.3719,0.3719
4877.0,0.0,0.377,0.377
4878.0,0.0,0.3699,0.3699
4879.0,0.0,0.3749,0.3749
4880.0,0.0,0.3752,0.3752
4881.0,0.0,0.3778,0.3778
4882.0,0.0,0.3776,0.3776
4883.0,0.0,0.3739,0.3739
4884.0,0.0,0.3737,0.3737
4885.0,0.0,0.3785,0.3785
4886.0,0.0,0.3798,0.3798
4887.0,0.0,0.3692,0.3692
4888.0,0.0,0.3838,0.3838
4889.0,0.0,0.3832,0.3832
4890.0,0.0,0.3701,0.3701
4891.0,0.0,0.3775,0.3775
4892.0,0.0,0.3662,0.3662
4893.0,0.0,0.3674,0.3674
4894.0,0.0,0.3739,0.3739
4895.0,0.0,0.3768,0.3768
4896.0,0.0,0.3769,0.3769
4897.0,0.0,0.379,0.379
4898.0,0.0,0.3825,0.3825
4899.0,0.0,0.3789,0.3789
4900.0,0.0,0.3798,0.3798
4901.0,0.0,0.3709,0.3709
4902.0,0.0,0.3692,0.3692
4903.0,0.0,0.3689,0.3689
4904.0,0.0,0.3634,0.3634
4905.0,0.0,0.3697,0.3697
4906.0,0.0,0.3869,0.3869
4907.0,0.0,0.3676,0.3676
4908.0,0.0,0.3689,0.3689
4909.0,0.0,0.37,0.37
4910.0,0.0,0.3743,0.3743
4911.0,0.0,0.3644,0.3644
4912.0,0.0,0.3817,0.3817
4913.0,0.0,0.3648,0.3648
4914.0,0.0,0.3742,0.3742
4915.0,0.0,0.3791,0.3791
4916.0,0.0,0.3774,0.3774
4917.0,0.0,0.3694,0.3694
4918.0,0.0,0.3832,0.3832
4919.0,0.0,0.3719,0.3719
4920.0,0.0,0.3621,0.3621
4921.0,0.0,0.3659,0.3659
4922.0,0.0,0.3694,0.3694
4923.0,0.0,0.3662,0.3662
4924.0,0.0,0.3671,0.3671
4925.0,0.0,0.3762,0.3762
4926.0,0.0,0.3792,0.3792
4927.0,0.0,0.3817,0.3817
4928.0,0.0,0.3792,0.3792
4929.0,0.0,0.3756,0.3756
4930.0,0.0,0.3709,0.3709
4931.0,0.0,0.3732,0.3732
4932.0,0.0,0.3754,0.3754
4933.0,0.0,0.3739,0.3739
4934.0,0.0,0.3755,0.3755
4935.0,0.0,0.371,0.371
4936.0,0.0,0.3808,0.3808
4937.0,0.0,0.3728,0.3728
4938.0,0.0,0.372,0.372
4939.0,0.0,0.3702,0.3702
4940.0,0.0,0.3677,0.3677
4941.0,0.0,0.3795,0.3795
4942.0,0.0,0.3728,0.3728
4943.0,0.0,0.3894,0.3894
4944.0,0.0,0.383,0.383
4945.0,0.0,0.3711,0.3711
4946.0,0.0,0.3775,0.3775
4947.0,0.0,0.3762,0.3762
4948.0,0.0,0.3804,0.3804
4949.0,0.0,0.3759,0.3759
4950.0,0.0,0.3685,0.3685
4951.0,0.0,0.3671,0.3671
4952.0,0.0,0.3771,0.3771
4953.0,0.0,0.3717,0.3717
4954.0,0.0,0.371,0.371
4955.0,0.0,0.3691,0.3691
4956.0,0.0,0.3761,0.3761
4957.0,0.0,0.3718,0.3718
4958.0,0.0,0.3872,0.3872
4959.0,0.0,0.38,0.38
4960.0,0.0,0.3733,0.3733
4961.0,0.0,0.378,0.378
4962.0,0.0,0.3704,0.3704
4963.0,0.0,0.3762,0.3762
4964.0,0.0,0.3682,0.3682
4965.0,0.0,0.3679,0.3679
4966.0,0.0,0.3653,0.3653
4967.0,0.0,0.3819,0.3819
4968.0,0.0,0.3647,0.3647
4969.0,0.0,0.3752,0.3752
4970.0,0.0,0.3799,0.3799
4971.0,0.0,0.3773,0.3773
4972.0,0.0,0.3728,0.3728
4973.0,0.0,0.3834,0.3834
4974.0,0.0,0.3792,0.3792
4975.0,0.0,0.3733,0.3733
4976.0,0.0,0.3737,0.3737
4977.0,0.0,0.3756,0.3756
4978.0,0.0,0.3723,0.3723
4979.0,0.0,0.3778,0.3778
4980.0,0.0,0.3681,0.3681
4981.0,0.0,0.3808,0.3808
4982.0,0.0,0.3628,0.3628
4983.0,0.0,0.3674,0.3674
4984.0,0.0,0.377,0.377
4985.0,0.0,0.3764,0.3764
4986.0,0.0,0.3828,0.3828
4987.0,0.0,0.3815,0.3815
4988.0,0.0,0.3807,0.3807
4989.0,0.0,0.3718,0.3718
4990.0,0.0,0.37,0.37
4991.0,0.0,0.3755,0.3755
4992.0,0.0,0.375,0.375
4993.0,0.0,0.3726,0.3726
4994.0,0.0,0.3659,0.3659
4995.0,0.0,0.3772,0.3772
4996.0,0.0,0.3759,0.3759
4997.0,0.0,0.3752,0.3752
4998.0,0.0,0.3768,0.3768
4999.0,0.0,0.3878,0.3878
5000.0,0.0,0.3756,0.3756
5001.0,0.0,0.3808,0.3808
5002.0,0.0,0.3813,0.3813
5003.0,0.0,0.3767,0.3767
5004.0,0.0,0.3738,0.3738
5005.0,0.0,0.3677,0.3677
5006.0,0.0,0.3829,0.3829
5007.0,0.0,0.3672,0.3672
5008.0,0.0,0.3723,0.3723
5009.0,0.0,0.3742,0.3742
5010.0,0.0,0.3691,0.3691
5011.0,0.0,0.3724,0.3724
5012.0,0.0,0.3737,0.3737
5013.0,0.0,0.3816,0.3816
5014.0,0.0,0.369,0.369
5015.0,0.0,0.3722,0.3722
5016.0,0.0,0.3891,0.3891
5017.0,0.0,0.3746,0.3746
5018.0,0.0,0.3787,0.3787
5019.0,0.0,0.3701,0.3701
5020.0,0.0,0.3683,0.3683
5021.0,0.0,0.3743,0.3743
5022.0,0.0,0.3803,0.3803
5023.0,0.0,0.3764,0.3764
5024.0,0.0,0.3703,0.3703
5025.0,0.0,0.376,0.376
5026.0,0.0,0.3785,0.3785
5027.0,0.0,0.3729,0.3729
5028.0,0.0,0.3705,0.3705
5029.0,0.0,0.3723,0.3723
5030.0,0.0,0.3676,0.3676
5031.0,0.0,0.3739,0.3739
5032.0,0.0,0.3649,0.3649
5033.0,0.0,0.3772,0.3772
5034.0,0.0,0.3717,0.3717
5035.0,0.0,0.3691,0.3691
5036.0,0.0,0.3845,0.3845
5037.0,0.0,0.3856,0.3856
5038.0,0.0,0.3774,0.3774
5039.0,0.0,0.3748,0.3748
5040.0,0.0,0.3754,0.3754
5041.0,0.0,0.3721,0.3721
5042.0,0.0,0.3771,0.3771
5043.0,0.0,0.3732,0.3732
5044.0,0.0,0.3746,0.3746
5045.0,0.0,0.3639,0.3639
5046.0,0.0,0.3757,0.3757
5047.0,0.0,0.3726,0.3726
5048.0,0.0,0.3743,0.3743
5049.0,0.0,0.3698,0.3698
5050.0,0.0,0.3827,0.3827
5051.0,0.0,0.3728,0.3728
5052.0,0.0,0.3725,0.3725
5053.0,0.0,0.3793,0.3793
5054.0,0.0,0.3772,0.3772
5055.0,0.0,0.3661,0.3661
5056.0,0.0,0.3728,0.3728
5057.0,0.0,0.3817,0.3817
5058.0,0.0,0.3807,0.3807
5059.0,0.0,0.3715,0.3715
5060.0,0.0,0.3769,0.3769
5061.0,0.0,0.3715,0.3715
5062.0,0.0,0.3816,0.3816
5063.0,0.0,0.3683,0.3683
5064.0,0.0,0.3655,0.3655
5065.0,0.0,0.3799,0.3799
5066.0,0.0,0.3777,0.3777
5067.0,0.0,0.3791,0.3791
5068.0,0.0,0.3736,0.3736
5069.0,0.0,0.3809,0.3809
5070.0,0.0,0.37,0.37
5071.0,0.0,0.3781,0.3781
5072.0,0.0,0.3704,0.3704
5073.0,0.0,0.3722,0.3722
5074.0,0.0,0.3715,0.3715
5075.0,0.0,0.3752,0.3752
5076.0,0.0,0.3693,0.3693
5077.0,0.0,0.3812,0.3812
5078.0,0.0,0.3819,0.3819
5079.0,0.0,0.3802,0.3802
5080.0,0.0,0.3745,0.3745
5081.0,0.0,0.3719,0.3719
5082.0,0.0,0.3622,0.3622
5083.0,0.0,0.3716,0.3716
5084.0,0.0,0.3721,0.3721
5085.0,0.0,0.3752,0.3752
5086.0,0.0,0.3715,0.3715
5087.0,0.0,0.3681,0.3681
5088.0,0.0,0.374,0.374
5089.0,0.0,0.3669,0.3669
5090.0,0.0,0.369,0.369
5091.0,0.0,0.3726,0.3726
5092.0,0.0,0.3797,0.3797
5093.0,0.0,0.3699,0.3699
5094.0,0.0,0.3731,0.3731
5095.0,0.0,0.3821,0.3821
5096.0,0.0,0.3731,0.3731
5097.0,0.0,0.3683,0.3683
5098.0,0.0,0.3736,0.3736
5099.0,0.0,0.3751,0.3751
5100.0,0.0,0.3717,0.3717
5101.0,0.0,0.376,0.376
5102.0,0.0,0.3769,0.3769
5103.0,0.0,0.3724,0.3724
5104.0,0.0,0.3736,0.3736
5105.0,0.0,0.3766,0.3766
5106.0,0.0,0.3737,0.3737
5107.0,0.0,0.3808,0.3808
5108.0,0.0,0.3803,0.3803
5109.0,0.0,0.3772,0.3772
5110.0,0.0,0.3838,0.3838
5111.0,0.0,0.3654,0.3654
5112.0,0.0,0.3762,0.3762
5113.0,0.0,0.3816,0.3816
5114.0,0.0,0.3771,0.3771
5115.0,0.0,0.3735,0.3735
5116.0,0.0,0.3783,0.3783
5117.0,0.0,0.3663,0.3663
5118.0,0.0,0.3704,0.3704
5119.0,0.0,0.3811,0.3811
5120.0,0.0,0.3761,0.3761
5121.0,0.0,0.3796,0.3796
5122.0,0.0,0.3747,0.3747
5123.0,0.0,0.376,0.376
5124.0,0.0,0.3765,0.3765
5125.0,0.0,0.372,0.372
5126.0,0.0,0.3706,0.3706
5127.0,0.0,0.3717,0.3717
5128.0,0.0,0.3731,0.3731
5129.0,0.0,0.3744,0.3744
5130.0,0.0,0.3681,0.3681
5131.0,0.0,0.3708,0.3708
5132.0,0.0,0.3745,0.3745
5133.0,0.0,0.3699,0.3699
5134.0,0.0,0.3745,0.3745
5135.0,0.0,0.3699,0.3699
5136.0,0.0,0.3726,0.3726
5137.0,0.0,0.3705,0.3705
5138.0,0.0,0.3783,0.3783
5139.0,0.0,0.3719,0.3719
5140.0,0.0,0.3833,0.3833
5141.0,0.0,0.372,0.372
5142.0,0.0,0.3713,0.3713
5143.0,0.0,0.3812,0.3812
5144.0,0.0,0.3771,0.3771
5145.0,0.0,0.3723,0.3723
5146.0,0.0,0.3789,0.3789
5147.0,0.0,0.3765,0.3765
5148.0,0.0,0.3758,0.3758
5149.0,0.0,0.368,0.368
5150.0,0.0,0.3768,0.3768
5151.0,0.0,0.3681,0.3681
5152.0,0.0,0.3674,0.3674
5153.0,0.0,0.3707,0.3707
5154.0,0.0,0.3777,0.3777
5155.0,0.0,0.3754,0.3754
5156.0,0.0,0.3789,0.3789
5157.0,0.0,0.3845,0.3845
5158.0,0.0,0.3828,0.3828
5159.0,0.0,0.3716,0.3716
5160.0,0.0,0.3675,0.3675
5161.0,0.0,0.3723,0.3723
5162.0,0.0,0.3746,0.3746
5163.0,0.0,0.3673,0.3673
5164.0,0.0,0.3723,0.3723
5165.0,0.0,0.37,0.37
5166.0,0.0,0.3833,0.3833
5167.0,0.0,0.3779,0.3779
5168.0,0.0,0.3804,0.3804
5169.0,0.0,0.3713,0.3713
5170.0,0.0,0.3724,0.3724
5171.0,0.0,0.3787,0.3787
5172.0,0.0,0.3873,0.3873
5173.0,0.0,0.3818,0.3818
5174.0,0.0,0.3728,0.3728
5175.0,0.0,0.3651,0.3651
5176.0,0.0,0.3725,0.3725
5177.0,0.0,0.3729,0.3729
5178.0,0.0,0.3674,0.3674
5179.0,0.0,0.3735,0.3735
5180.0,0.0,0.3731,0.3731
5181.0,0.0,0.374,0.374
5182.0,0.0,0.3759,0.3759
5183.0,0.0,0.373,0.373
5184.0,0.0,0.3741,0.3741
5185.0,0.0,0.3756,0.3756
5186.0,0.0,0.3724,0.3724
5187.0,0.0,0.3752,0.3752
5188.0,0.0,0.3753,0.3753
5189.0,0.0,0.3739,0.3739
5190.0,0.0,0.3758,0.3758
5191.0,0.0,0.3871,0.3871
5192.0,0.0,0.3705,0.3705
5193.0,0.0,0.3683,0.3683
5194.0,0.0,0.391,0.391
5195.0,0.0,0.3679,0.3679
5196.0,0.0,0.3796,0.3796
5197.0,0.0,0.3741,0.3741
5198.0,0.0,0.3668,0.3668
5199.0,0.0,0.3751,0.3751
5200.0,0.0,0.3759,0.3759
5201.0,0.0,0.3701,0.3701
5202.0,0.0,0.377,0.377
5203.0,0.0,0.373,0.373
5204.0,0.0,0.3695,0.3695
5205.0,0.0,0.3813,0.3813
5206.0,0.0,0.375,0.375
5207.0,0.0,0.3746,0.3746
5208.0,0.0,0.3683,0.3683
5209.0,0.0,0.3663,0.3663
5210.0,0.0,0.3768,0.3768
5211.0,0.0,0.3761,0.3761
5212.0,0.0,0.3754,0.3754
5213.0,0.0,0.3745,0.3745
5214.0,0.0,0.3752,0.3752
5215.0,0.0,0.376,0.376
5216.0,0.0,0.3864,0.3864
5217.0,0.0,0.3788,0.3788
5218.0,0.0,0.3707,0.3707
5219.0,0.0,0.3771,0.3771
5220.0,0.0,0.3641,0.3641
5221.0,0.0,0.3729,0.3729
5222.0,0.0,0.3773,0.3773
5223.0,0.0,0.3775,0.3775
5224.0,0.0,0.3628,0.3628
5225.0,0.0,0.3724,0.3724
5226.0,0.0,0.3749,0.3749
5227.0,0.0,0.3753,0.3753
5228.0,0.0,0.3828,0.3828
5229.0,0.0,0.3751,0.3751
5230.0,0.0,0.3691,0.3691
5231.0,0.0,0.3721,0.3721
5232.0,0.0,0.3667,0.3667
5233.0,0.0,0.3724,0.3724
5234.0,0.0,0.3755,0.3755
5235.0,0.0,0.3792,0.3792
5236.0,0.0,0.3775,0.3775
5237.0,0.0,0.3716,0.3716
5238.0,0.0,0.366,0.366
5239.0,0.0,0.3835,0.3835
5240.0,0.0,0.3744,0.3744
5241.0,0.0,0.3912,0.3912
5242.0,0.0,0.3868,0.3868
5243.0,0.0,0.3738,0.3738
5244.0,0.0,0.3734,0.3734
5245.0,0.0,0.3783,0.3783
5246.0,0.0,0.3779,0.3779
5247.0,0.0,0.371,0.371
5248.0,0.0,0.3689,0.3689
5249.0,0.0,0.3854,0.3854
5250.0,0.0,0.3702,0.3702
5251.0,0.0,0.3712,0.3712
5252.0,0.0,0.371,0.371
5253.0,0.0,0.3685,0.3685
5254.0,0.0,0.3803,0.3803
5255.0,0.0,0.383,0.383
5256.0,0.0,0.3743,0.3743
5257.0,0.0,0.3836,0.3836
5258.0,0.0,0.3715,0.3715
5259.0,0.0,0.3756,0.3756
5260.0,0.0,0.3763,0.3763
5261.0,0.0,0.3718,0.3718
5262.0,0.0,0.3749,0.3749
5263.0,0.0,0.3722,0.3722
5264.0,0.0,0.3741,0.3741
5265.0,0.0,0.3659,0.3659
5266.0,0.0,0.3743,0.3743
5267.0,0.0,0.3731,0.3731
5268.0,0.0,0.3812,0.3812
5269.0,0.0,0.3677,0.3677
5270.0,0.0,0.3726,0.3726
5271.0,0.0,0.3754,0.3754
5272.0,0.0,0.372,0.372
5273.0,0.0,0.3781,0.3781
5274.0,0.0,0.377,0.377
5275.0,0.0,0.3704,0.3704
5276.0,0.0,0.3677,0.3677
5277.0,0.0,0.3739,0.3739
5278.0,0.0,0.3865,0.3865
5279.0,0.0,0.3746,0.3746
5280.0,0.0,0.3777,0.3777
5281.0,0.0,0.3738,0.3738
5282.0,0.0,0.3772,0.3772
5283.0,0.0,0.3777,0.3777
5284.0,0.0,0.3681,0.3681
5285.0,0.0,0.3703,0.3703
5286.0,0.0,0.3748,0.3748
5287.0,0.0,0.3753,0.3753
5288.0,0.0,0.3798,0.3798
5289.0,0.0,0.3756,0.3756
5290.0,0.0,0.3753,0.3753
5291.0,0.0,0.3677,0.3677
5292.0,0.0,0.3799,0.3799
5293.0,0.0,0.3704,0.3704
5294.0,0.0,0.3744,0.3744
5295.0,0.0,0.3727,0.3727
5296.0,0.0,0.3713,0.3713
5297.0,0.0,0.3799,0.3799
5298.0,0.0,0.3745,0.3745
5299.0,0.0,0.3798,0.3798
5300.0,0.0,0.3844,0.3844
5301.0,0.0,0.3844,0.3844
5302.0,0.0,0.3821,0.3821
5303.0,0.0,0.3783,0.3783
5304.0,0.0,0.3777,0.3777
5305.0,0.0,0.376,0.376
5306.0,0.0,0.3793,0.3793
5307.0,0.0,0.3725,0.3725
5308.0,0.0,0.3695,0.3695
5309.0,0.0,0.371,0.371
5310.0,0.0,0.3679,0.3679
5311.0,0.0,0.3696,0.3696
5312.0,0.0,0.3772,0.3772
5313.0,0.0,0.3731,0.3731
5314.0,0.0,0.3698,0.3698
5315.0,0.0,0.3651,0.3651
5316.0,0.0,0.367,0.367
5317.0,0.0,0.3763,0.3763
5318.0,0.0,0.373,0.373
5319.0,0.0,0.3692,0.3692
5320.0,0.0,0.3714,0.3714
5321.0,0.0,0.3677,0.3677
5322.0,0.0,0.3742,0.3742
5323.0,0.0,0.3754,0.3754
5324.0,0.0,0.3733,0.3733
5325.0,0.0,0.3758,0.3758
5326.0,0.0,0.3807,0.3807
5327.0,0.0,0.378,0.378
5328.0,0.0,0.3783,0.3783
5329.0,0.0,0.3743,0.3743
5330.0,0.0,0.3817,0.3817
5331.0,0.0,0.3786,0.3786
5332.0,0.0,0.3717,0.3717
5333.0,0.0,0.3705,0.3705
5334.0,0.0,0.3656,0.3656
5335.0,0.0,0.3787,0.3787
5336.0,0.0,0.3689,0.3689
5337.0,0.0,0.3728,0.3728
5338.0,0.0,0.3662,0.3662
5339.0,0.0,0.3773,0.3773
5340.0,0.0,0.3694,0.3694
5341.0,0.0,0.3851,0.3851
5342.0,0.0,0.3807,0.3807
5343.0,0.0,0.3794,0.3794
5344.0,0.0,0.3713,0.3713
5345.0,0.0,0.3742,0.3742
5346.0,0.0,0.3833,0.3833
5347.0,0.0,0.37,0.37
5348.0,0.0,0.3628,0.3628
5349.0,0.0,0.377,0.377
5350.0,0.0,0.3769,0.3769
5351.0,0.0,0.3727,0.3727
5352.0,0.0,0.369,0.369
5353.0,0.0,0.3763,0.3763
5354.0,0.0,0.369,0.369
5355.0,0.0,0.3759,0.3759
5356.0,0.0,0.379,0.379
5357.0,0.0,0.38,0.38
5358.0,0.0,0.3801,0.3801
5359.0,0.0,0.3671,0.3671
5360.0,0.0,0.3729,0.3729
5361.0,0.0,0.3781,0.3781
5362.0,0.0,0.3668,0.3668
5363.0,0.0,0.3761,0.3761
5364.0,0.0,0.3697,0.3697
5365.0,0.0,0.3656,0.3656
5366.0,0.0,0.3749,0.3749
5367.0,0.0,0.3756,0.3756
5368.0,0.0,0.3768,0.3768
5369.0,0.0,0.3816,0.3816
5370.0,0.0,0.3673,0.3673
5371.0,0.0,0.376,0.376
5372.0,0.0,0.3734,0.3734
5373.0,0.0,0.3652,0.3652
5374.0,0.0,0.3737,0.3737
5375.0,0.0,0.3782,0.3782
5376.0,0.0,0.3748,0.3748
5377.0,0.0,0.3628,0.3628
5378.0,0.0,0.3728,0.3728
5379.0,0.0,0.3794,0.3794
5380.0,0.0,0.376,0.376
