step,mloss,gloss,loss
28301.0,0.0,0.1308,0.1308
28302.0,0.0,0.1297,0.1297
28303.0,0.0,0.1311,0.1311
28304.0,0.0,0.1312,0.1312
28305.0,0.0,0.1318,0.1318
28306.0,0.0,0.133,0.133
28307.0,0.0,0.1342,0.1342
28308.0,0.0,0.1322,0.1322
28309.0,0.0,0.1314,0.1314
28310.0,0.0,0.1345,0.1345
28311.0,0.0,0.1306,0.1306
28312.0,0.0,0.1318,0.1318
28313.0,0.0,0.1316,0.1316
28314.0,0.0,0.1302,0.1302
28315.0,0.0,0.1339,0.1339
28316.0,0.0,0.1349,0.1349
28317.0,0.0,0.1293,0.1293
28318.0,0.0,0.135,0.135
28319.0,0.0,0.1284,0.1284
28320.0,0.0,0.1365,0.1365
28321.0,0.0,0.1317,0.1317
28322.0,0.0,0.133,0.133
28323.0,0.0,0.1351,0.1351
28324.0,0.0,0.1396,0.1396
28325.0,0.0,0.1327,0.1327
28326.0,0.0,0.1379,0.1379
28327.0,0.0,0.1303,0.1303
28328.0,0.0,0.1332,0.1332
28329.0,0.0,0.1349,0.1349
28330.0,0.0,0.1255,0.1255
28331.0,0.0,0.1318,0.1318
28332.0,0.0,0.1324,0.1324
28333.0,0.0,0.1326,0.1326
28334.0,0.0,0.13,0.13
28335.0,0.0,0.1322,0.1322
28336.0,0.0,0.1308,0.1308
28337.0,0.0,0.1338,0.1338
28338.0,0.0,0.1284,0.1284
28339.0,0.0,0.133,0.133
28340.0,0.0,0.1289,0.1289
28341.0,0.0,0.1298,0.1298
28342.0,0.0,0.133,0.133
28343.0,0.0,0.1309,0.1309
28344.0,0.0,0.1342,0.1342
28345.0,0.0,0.1262,0.1262
28346.0,0.0,0.1336,0.1336
28347.0,0.0,0.129,0.129
28348.0,0.0,0.1368,0.1368
28349.0,0.0,0.138,0.138
28350.0,0.0,0.1341,0.1341
28351.0,0.0,0.131,0.131
28352.0,0.0,0.1314,0.1314
28353.0,0.0,0.1358,0.1358
28354.0,0.0,0.1287,0.1287
28355.0,0.0,0.1354,0.1354
28356.0,0.0,0.1336,0.1336
28357.0,0.0,0.1327,0.1327
28358.0,0.0,0.1271,0.1271
28359.0,0.0,0.1364,0.1364
28360.0,0.0,0.1297,0.1297
28361.0,0.0,0.1272,0.1272
28362.0,0.0,0.129,0.129
28363.0,0.0,0.1374,0.1374
28364.0,0.0,0.1329,0.1329
28365.0,0.0,0.1325,0.1325
28366.0,0.0,0.1252,0.1252
28367.0,0.0,0.1324,0.1324
28368.0,0.0,0.1304,0.1304
28369.0,0.0,0.1316,0.1316
28370.0,0.0,0.128,0.128
28371.0,0.0,0.1328,0.1328
28372.0,0.0,0.1339,0.1339
28373.0,0.0,0.1332,0.1332
28374.0,0.0,0.1346,0.1346
28375.0,0.0,0.1366,0.1366
28376.0,0.0,0.1377,0.1377
28377.0,0.0,0.1303,0.1303
28378.0,0.0,0.1324,0.1324
28379.0,0.0,0.1353,0.1353
28380.0,0.0,0.1321,0.1321
28381.0,0.0,0.1346,0.1346
28382.0,0.0,0.1317,0.1317
28383.0,0.0,0.1349,0.1349
28384.0,0.0,0.1351,0.1351
28385.0,0.0,0.1327,0.1327
28386.0,0.0,0.1276,0.1276
28387.0,0.0,0.1303,0.1303
28388.0,0.0,0.1331,0.1331
28389.0,0.0,0.1351,0.1351
28390.0,0.0,0.1349,0.1349
28391.0,0.0,0.1279,0.1279
28392.0,0.0,0.134,0.134
28393.0,0.0,0.1339,0.1339
28394.0,0.0,0.128,0.128
28395.0,0.0,0.1342,0.1342
28396.0,0.0,0.1357,0.1357
28397.0,0.0,0.1357,0.1357
28398.0,0.0,0.1301,0.1301
28399.0,0.0,0.1302,0.1302
28400.0,0.0,0.1293,0.1293
28401.0,0.0,0.1352,0.1352
28402.0,0.0,0.1319,0.1319
28403.0,0.0,0.1329,0.1329
28404.0,0.0,0.1314,0.1314
28405.0,0.0,0.135,0.135
28406.0,0.0,0.1346,0.1346
28407.0,0.0,0.1339,0.1339
28408.0,0.0,0.1367,0.1367
28409.0,0.0,0.1358,0.1358
28410.0,0.0,0.1365,0.1365
28411.0,0.0,0.1315,0.1315
28412.0,0.0,0.1325,0.1325
28413.0,0.0,0.1323,0.1323
28414.0,0.0,0.1333,0.1333
28415.0,0.0,0.1306,0.1306
28416.0,0.0,0.1303,0.1303
28417.0,0.0,0.1326,0.1326
28418.0,0.0,0.1251,0.1251
28419.0,0.0,0.1327,0.1327
28420.0,0.0,0.1286,0.1286
28421.0,0.0,0.1297,0.1297
28422.0,0.0,0.1275,0.1275
28423.0,0.0,0.1324,0.1324
28424.0,0.0,0.1313,0.1313
28425.0,0.0,0.1321,0.1321
28426.0,0.0,0.1354,0.1354
28427.0,0.0,0.1307,0.1307
28428.0,0.0,0.1243,0.1243
28429.0,0.0,0.1329,0.1329
28430.0,0.0,0.1331,0.1331
28431.0,0.0,0.135,0.135
28432.0,0.0,0.1349,0.1349
28433.0,0.0,0.1339,0.1339
28434.0,0.0,0.1323,0.1323
28435.0,0.0,0.1346,0.1346
28436.0,0.0,0.1275,0.1275
28437.0,0.0,0.1336,0.1336
28438.0,0.0,0.1299,0.1299
28439.0,0.0,0.1279,0.1279
28440.0,0.0,0.1308,0.1308
28441.0,0.0,0.1338,0.1338
28442.0,0.0,0.1336,0.1336
28443.0,0.0,0.1318,0.1318
28444.0,0.0,0.1302,0.1302
28445.0,0.0,0.131,0.131
28446.0,0.0,0.1304,0.1304
28447.0,0.0,0.13,0.13
28448.0,0.0,0.1316,0.1316
28449.0,0.0,0.1276,0.1276
28450.0,0.0,0.1298,0.1298
28451.0,0.0,0.1329,0.1329
28452.0,0.0,0.1322,0.1322
28453.0,0.0,0.1323,0.1323
28454.0,0.0,0.1347,0.1347
28455.0,0.0,0.1301,0.1301
28456.0,0.0,0.131,0.131
28457.0,0.0,0.1356,0.1356
28458.0,0.0,0.1354,0.1354
28459.0,0.0,0.1324,0.1324
28460.0,0.0,0.1288,0.1288
28461.0,0.0,0.1306,0.1306
28462.0,0.0,0.1335,0.1335
28463.0,0.0,0.1313,0.1313
28464.0,0.0,0.1348,0.1348
28465.0,0.0,0.1378,0.1378
28466.0,0.0,0.13,0.13
28467.0,0.0,0.1303,0.1303
28468.0,0.0,0.1293,0.1293
28469.0,0.0,0.1311,0.1311
28470.0,0.0,0.131,0.131
28471.0,0.0,0.129,0.129
28472.0,0.0,0.132,0.132
28473.0,0.0,0.1314,0.1314
28474.0,0.0,0.1329,0.1329
28475.0,0.0,0.1337,0.1337
28476.0,0.0,0.1261,0.1261
28477.0,0.0,0.1362,0.1362
28478.0,0.0,0.1328,0.1328
28479.0,0.0,0.1315,0.1315
28480.0,0.0,0.1328,0.1328
28481.0,0.0,0.1385,0.1385
28482.0,0.0,0.134,0.134
28483.0,0.0,0.1321,0.1321
28484.0,0.0,0.1334,0.1334
28485.0,0.0,0.1364,0.1364
28486.0,0.0,0.129,0.129
28487.0,0.0,0.134,0.134
28488.0,0.0,0.1269,0.1269
28489.0,0.0,0.1314,0.1314
28490.0,0.0,0.1261,0.1261
28491.0,0.0,0.1305,0.1305
28492.0,0.0,0.126,0.126
28493.0,0.0,0.1302,0.1302
28494.0,0.0,0.1309,0.1309
28495.0,0.0,0.1394,0.1394
28496.0,0.0,0.1395,0.1395
28497.0,0.0,0.134,0.134
28498.0,0.0,0.1388,0.1388
28499.0,0.0,0.1322,0.1322
28500.0,0.0,0.1343,0.1343
28501.0,0.0,0.1324,0.1324
28502.0,0.0,0.1399,0.1399
28503.0,0.0,0.1363,0.1363
28504.0,0.0,0.133,0.133
28505.0,0.0,0.1323,0.1323
28506.0,0.0,0.1268,0.1268
28507.0,0.0,0.1331,0.1331
28508.0,0.0,0.1359,0.1359
28509.0,0.0,0.1286,0.1286
28510.0,0.0,0.13,0.13
28511.0,0.0,0.1278,0.1278
28512.0,0.0,0.1315,0.1315
28513.0,0.0,0.1283,0.1283
28514.0,0.0,0.1313,0.1313
28515.0,0.0,0.1339,0.1339
28516.0,0.0,0.1302,0.1302
28517.0,0.0,0.127,0.127
28518.0,0.0,0.1322,0.1322
28519.0,0.0,0.1337,0.1337
28520.0,0.0,0.1364,0.1364
28521.0,0.0,0.1369,0.1369
28522.0,0.0,0.135,0.135
28523.0,0.0,0.1335,0.1335
28524.0,0.0,0.1348,0.1348
28525.0,0.0,0.1313,0.1313
28526.0,0.0,0.1353,0.1353
28527.0,0.0,0.1315,0.1315
28528.0,0.0,0.1265,0.1265
28529.0,0.0,0.1359,0.1359
28530.0,0.0,0.1334,0.1334
28531.0,0.0,0.1362,0.1362
28532.0,0.0,0.1318,0.1318
28533.0,0.0,0.1303,0.1303
28534.0,0.0,0.1278,0.1278
28535.0,0.0,0.1314,0.1314
28536.0,0.0,0.1351,0.1351
28537.0,0.0,0.1301,0.1301
28538.0,0.0,0.1281,0.1281
28539.0,0.0,0.1382,0.1382
28540.0,0.0,0.1294,0.1294
28541.0,0.0,0.1285,0.1285
28542.0,0.0,0.1307,0.1307
28543.0,0.0,0.138,0.138
28544.0,0.0,0.1324,0.1324
28545.0,0.0,0.1322,0.1322
28546.0,0.0,0.1294,0.1294
28547.0,0.0,0.1354,0.1354
28548.0,0.0,0.1324,0.1324
28549.0,0.0,0.1306,0.1306
28550.0,0.0,0.14,0.14
28551.0,0.0,0.1343,0.1343
28552.0,0.0,0.1326,0.1326
28553.0,0.0,0.1311,0.1311
28554.0,0.0,0.1309,0.1309
28555.0,0.0,0.1299,0.1299
28556.0,0.0,0.1355,0.1355
28557.0,0.0,0.1351,0.1351
28558.0,0.0,0.1299,0.1299
28559.0,0.0,0.1302,0.1302
28560.0,0.0,0.1285,0.1285
28561.0,0.0,0.1297,0.1297
28562.0,0.0,0.1319,0.1319
28563.0,0.0,0.1316,0.1316
28564.0,0.0,0.1298,0.1298
28565.0,0.0,0.1285,0.1285
28566.0,0.0,0.1329,0.1329
28567.0,0.0,0.1357,0.1357
28568.0,0.0,0.1321,0.1321
28569.0,0.0,0.1317,0.1317
28570.0,0.0,0.1333,0.1333
28571.0,0.0,0.1278,0.1278
28572.0,0.0,0.1298,0.1298
28573.0,0.0,0.1327,0.1327
28574.0,0.0,0.1303,0.1303
28575.0,0.0,0.1329,0.1329
28576.0,0.0,0.1324,0.1324
28577.0,0.0,0.1365,0.1365
28578.0,0.0,0.1349,0.1349
28579.0,0.0,0.1366,0.1366
28580.0,0.0,0.1343,0.1343
28581.0,0.0,0.1293,0.1293
28582.0,0.0,0.1343,0.1343
28583.0,0.0,0.1304,0.1304
28584.0,0.0,0.1295,0.1295
28585.0,0.0,0.1357,0.1357
28586.0,0.0,0.136,0.136
28587.0,0.0,0.1355,0.1355
28588.0,0.0,0.1302,0.1302
28589.0,0.0,0.1293,0.1293
28590.0,0.0,0.1335,0.1335
28591.0,0.0,0.1316,0.1316
28592.0,0.0,0.1323,0.1323
28593.0,0.0,0.1303,0.1303
28594.0,0.0,0.1308,0.1308
28595.0,0.0,0.1322,0.1322
28596.0,0.0,0.1276,0.1276
28597.0,0.0,0.1327,0.1327
28598.0,0.0,0.1371,0.1371
28599.0,0.0,0.1337,0.1337
28600.0,0.0,0.1364,0.1364
28601.0,0.0,0.1302,0.1302
28602.0,0.0,0.1382,0.1382
28603.0,0.0,0.129,0.129
28604.0,0.0,0.128,0.128
28605.0,0.0,0.1361,0.1361
28606.0,0.0,0.1305,0.1305
28607.0,0.0,0.1362,0.1362
28608.0,0.0,0.1333,0.1333
28609.0,0.0,0.1276,0.1276
28610.0,0.0,0.1335,0.1335
28611.0,0.0,0.132,0.132
28612.0,0.0,0.1288,0.1288
28613.0,0.0,0.1313,0.1313
28614.0,0.0,0.1271,0.1271
28615.0,0.0,0.1325,0.1325
28616.0,0.0,0.129,0.129
28617.0,0.0,0.1327,0.1327
28618.0,0.0,0.1326,0.1326
28619.0,0.0,0.1334,0.1334
28620.0,0.0,0.1299,0.1299
28621.0,0.0,0.1295,0.1295
28622.0,0.0,0.1281,0.1281
28623.0,0.0,0.132,0.132
28624.0,0.0,0.136,0.136
28625.0,0.0,0.1348,0.1348
28626.0,0.0,0.1281,0.1281
28627.0,0.0,0.1372,0.1372
28628.0,0.0,0.1339,0.1339
28629.0,0.0,0.1301,0.1301
28630.0,0.0,0.1383,0.1383
28631.0,0.0,0.134,0.134
28632.0,0.0,0.1258,0.1258
28633.0,0.0,0.1317,0.1317
28634.0,0.0,0.1323,0.1323
28635.0,0.0,0.129,0.129
28636.0,0.0,0.1326,0.1326
28637.0,0.0,0.1369,0.1369
28638.0,0.0,0.1349,0.1349
28639.0,0.0,0.1322,0.1322
28640.0,0.0,0.1338,0.1338
28641.0,0.0,0.1314,0.1314
28642.0,0.0,0.1368,0.1368
28643.0,0.0,0.136,0.136
28644.0,0.0,0.1353,0.1353
28645.0,0.0,0.1373,0.1373
28646.0,0.0,0.1306,0.1306
28647.0,0.0,0.129,0.129
28648.0,0.0,0.1336,0.1336
28649.0,0.0,0.1305,0.1305
28650.0,0.0,0.1283,0.1283
28651.0,0.0,0.1344,0.1344
28652.0,0.0,0.1268,0.1268
28653.0,0.0,0.127,0.127
28654.0,0.0,0.1269,0.1269
28655.0,0.0,0.1286,0.1286
28656.0,0.0,0.1352,0.1352
28657.0,0.0,0.1341,0.1341
28658.0,0.0,0.1287,0.1287
28659.0,0.0,0.1284,0.1284
28660.0,0.0,0.1308,0.1308
28661.0,0.0,0.1334,0.1334
28662.0,0.0,0.1339,0.1339
28663.0,0.0,0.1329,0.1329
28664.0,0.0,0.1327,0.1327
28665.0,0.0,0.1322,0.1322
28666.0,0.0,0.129,0.129
28667.0,0.0,0.1318,0.1318
28668.0,0.0,0.1328,0.1328
28669.0,0.0,0.1307,0.1307
28670.0,0.0,0.1314,0.1314
28671.0,0.0,0.1273,0.1273
28672.0,0.0,0.1272,0.1272
28673.0,0.0,0.1308,0.1308
28674.0,0.0,0.1323,0.1323
28675.0,0.0,0.1316,0.1316
28676.0,0.0,0.1316,0.1316
28677.0,0.0,0.1337,0.1337
28678.0,0.0,0.1305,0.1305
28679.0,0.0,0.1362,0.1362
28680.0,0.0,0.1368,0.1368
28681.0,0.0,0.1314,0.1314
28682.0,0.0,0.1341,0.1341
28683.0,0.0,0.1334,0.1334
28684.0,0.0,0.1275,0.1275
28685.0,0.0,0.1309,0.1309
28686.0,0.0,0.1257,0.1257
28687.0,0.0,0.1326,0.1326
28688.0,0.0,0.1328,0.1328
28689.0,0.0,0.1325,0.1325
28690.0,0.0,0.1364,0.1364
28691.0,0.0,0.1351,0.1351
28692.0,0.0,0.1327,0.1327
28693.0,0.0,0.1319,0.1319
28694.0,0.0,0.1321,0.1321
28695.0,0.0,0.1355,0.1355
28696.0,0.0,0.1334,0.1334
28697.0,0.0,0.1362,0.1362
28698.0,0.0,0.1352,0.1352
28699.0,0.0,0.1312,0.1312
28700.0,0.0,0.1272,0.1272
28701.0,0.0,0.1354,0.1354
28702.0,0.0,0.1292,0.1292
28703.0,0.0,0.1352,0.1352
28704.0,0.0,0.1325,0.1325
28705.0,0.0,0.1373,0.1373
28706.0,0.0,0.1288,0.1288
28707.0,0.0,0.1292,0.1292
28708.0,0.0,0.1295,0.1295
28709.0,0.0,0.1326,0.1326
28710.0,0.0,0.1321,0.1321
28711.0,0.0,0.1303,0.1303
28712.0,0.0,0.1286,0.1286
28713.0,0.0,0.1357,0.1357
28714.0,0.0,0.1276,0.1276
28715.0,0.0,0.1319,0.1319
28716.0,0.0,0.1322,0.1322
28717.0,0.0,0.1323,0.1323
28718.0,0.0,0.1301,0.1301
28719.0,0.0,0.1345,0.1345
28720.0,0.0,0.1269,0.1269
28721.0,0.0,0.1341,0.1341
28722.0,0.0,0.1329,0.1329
28723.0,0.0,0.1342,0.1342
28724.0,0.0,0.1265,0.1265
28725.0,0.0,0.1297,0.1297
28726.0,0.0,0.1303,0.1303
28727.0,0.0,0.1336,0.1336
28728.0,0.0,0.1365,0.1365
28729.0,0.0,0.1314,0.1314
28730.0,0.0,0.1353,0.1353
28731.0,0.0,0.1322,0.1322
28732.0,0.0,0.1298,0.1298
28733.0,0.0,0.1353,0.1353
28734.0,0.0,0.1295,0.1295
28735.0,0.0,0.128,0.128
28736.0,0.0,0.1299,0.1299
28737.0,0.0,0.1333,0.1333
28738.0,0.0,0.1313,0.1313
28739.0,0.0,0.1347,0.1347
28740.0,0.0,0.133,0.133
28741.0,0.0,0.1337,0.1337
28742.0,0.0,0.134,0.134
28743.0,0.0,0.1295,0.1295
28744.0,0.0,0.1323,0.1323
28745.0,0.0,0.132,0.132
28746.0,0.0,0.1306,0.1306
28747.0,0.0,0.1277,0.1277
28748.0,0.0,0.1336,0.1336
28749.0,0.0,0.1304,0.1304
28750.0,0.0,0.1278,0.1278
28751.0,0.0,0.13,0.13
28752.0,0.0,0.1321,0.1321
28753.0,0.0,0.1312,0.1312
28754.0,0.0,0.1348,0.1348
28755.0,0.0,0.1313,0.1313
28756.0,0.0,0.1298,0.1298
28757.0,0.0,0.1351,0.1351
28758.0,0.0,0.1288,0.1288
28759.0,0.0,0.128,0.128
28760.0,0.0,0.1334,0.1334
28761.0,0.0,0.1279,0.1279
28762.0,0.0,0.1343,0.1343
28763.0,0.0,0.1308,0.1308
28764.0,0.0,0.14,0.14
28765.0,0.0,0.1327,0.1327
28766.0,0.0,0.1407,0.1407
28767.0,0.0,0.1292,0.1292
28768.0,0.0,0.1349,0.1349
28769.0,0.0,0.1366,0.1366
28770.0,0.0,0.1334,0.1334
28771.0,0.0,0.1318,0.1318
28772.0,0.0,0.1338,0.1338
28773.0,0.0,0.1325,0.1325
28774.0,0.0,0.1277,0.1277
28775.0,0.0,0.1286,0.1286
28776.0,0.0,0.1346,0.1346
28777.0,0.0,0.135,0.135
28778.0,0.0,0.1301,0.1301
28779.0,0.0,0.1319,0.1319
28780.0,0.0,0.1344,0.1344
28781.0,0.0,0.1327,0.1327
28782.0,0.0,0.1288,0.1288
28783.0,0.0,0.134,0.134
28784.0,0.0,0.1276,0.1276
28785.0,0.0,0.1337,0.1337
28786.0,0.0,0.1281,0.1281
28787.0,0.0,0.1318,0.1318
28788.0,0.0,0.1311,0.1311
28789.0,0.0,0.1315,0.1315
28790.0,0.0,0.1352,0.1352
28791.0,0.0,0.1318,0.1318
28792.0,0.0,0.1317,0.1317
28793.0,0.0,0.1334,0.1334
28794.0,0.0,0.1361,0.1361
28795.0,0.0,0.1283,0.1283
28796.0,0.0,0.13,0.13
28797.0,0.0,0.139,0.139
28798.0,0.0,0.1287,0.1287
28799.0,0.0,0.1306,0.1306
28800.0,0.0,0.1287,0.1287
28801.0,0.0,0.1305,0.1305
28802.0,0.0,0.1325,0.1325
28803.0,0.0,0.13,0.13
28804.0,0.0,0.1297,0.1297
28805.0,0.0,0.133,0.133
28806.0,0.0,0.1297,0.1297
28807.0,0.0,0.1394,0.1394
28808.0,0.0,0.1258,0.1258
28809.0,0.0,0.1269,0.1269
28810.0,0.0,0.1267,0.1267
28811.0,0.0,0.1371,0.1371
28812.0,0.0,0.135,0.135
28813.0,0.0,0.1382,0.1382
28814.0,0.0,0.1399,0.1399
28815.0,0.0,0.1352,0.1352
28816.0,0.0,0.1388,0.1388
28817.0,0.0,0.1281,0.1281
28818.0,0.0,0.1353,0.1353
28819.0,0.0,0.1322,0.1322
28820.0,0.0,0.1354,0.1354
28821.0,0.0,0.1323,0.1323
28822.0,0.0,0.1263,0.1263
28823.0,0.0,0.1297,0.1297
28824.0,0.0,0.1317,0.1317
28825.0,0.0,0.1289,0.1289
28826.0,0.0,0.1294,0.1294
28827.0,0.0,0.1341,0.1341
28828.0,0.0,0.132,0.132
28829.0,0.0,0.1309,0.1309
28830.0,0.0,0.1362,0.1362
28831.0,0.0,0.1313,0.1313
28832.0,0.0,0.1336,0.1336
28833.0,0.0,0.1296,0.1296
28834.0,0.0,0.1295,0.1295
28835.0,0.0,0.1323,0.1323
28836.0,0.0,0.1332,0.1332
28837.0,0.0,0.1364,0.1364
28838.0,0.0,0.1362,0.1362
28839.0,0.0,0.1284,0.1284
28840.0,0.0,0.1341,0.1341
28841.0,0.0,0.1291,0.1291
28842.0,0.0,0.1315,0.1315
28843.0,0.0,0.129,0.129
28844.0,0.0,0.133,0.133
28845.0,0.0,0.1342,0.1342
28846.0,0.0,0.1297,0.1297
28847.0,0.0,0.1322,0.1322
28848.0,0.0,0.1309,0.1309
28849.0,0.0,0.1357,0.1357
28850.0,0.0,0.1351,0.1351
28851.0,0.0,0.1305,0.1305
28852.0,0.0,0.1292,0.1292
28853.0,0.0,0.1303,0.1303
28854.0,0.0,0.1308,0.1308
28855.0,0.0,0.1322,0.1322
28856.0,0.0,0.1368,0.1368
28857.0,0.0,0.1338,0.1338
28858.0,0.0,0.1328,0.1328
28859.0,0.0,0.1363,0.1363
28860.0,0.0,0.1337,0.1337
28861.0,0.0,0.1337,0.1337
28862.0,0.0,0.1391,0.1391
28863.0,0.0,0.1327,0.1327
28864.0,0.0,0.1329,0.1329
28865.0,0.0,0.129,0.129
28866.0,0.0,0.1348,0.1348
28867.0,0.0,0.1327,0.1327
28868.0,0.0,0.1284,0.1284
28869.0,0.0,0.1316,0.1316
28870.0,0.0,0.1312,0.1312
28871.0,0.0,0.1394,0.1394
28872.0,0.0,0.133,0.133
28873.0,0.0,0.1301,0.1301
28874.0,0.0,0.1331,0.1331
28875.0,0.0,0.1303,0.1303
28876.0,0.0,0.1331,0.1331
28877.0,0.0,0.1265,0.1265
28878.0,0.0,0.1315,0.1315
28879.0,0.0,0.1302,0.1302
28880.0,0.0,0.1362,0.1362
28881.0,0.0,0.1295,0.1295
28882.0,0.0,0.1321,0.1321
28883.0,0.0,0.1309,0.1309
28884.0,0.0,0.1296,0.1296
28885.0,0.0,0.1323,0.1323
28886.0,0.0,0.1325,0.1325
28887.0,0.0,0.1384,0.1384
28888.0,0.0,0.1283,0.1283
28889.0,0.0,0.1321,0.1321
28890.0,0.0,0.1324,0.1324
28891.0,0.0,0.128,0.128
28892.0,0.0,0.1339,0.1339
28893.0,0.0,0.1292,0.1292
28894.0,0.0,0.1313,0.1313
28895.0,0.0,0.1329,0.1329
28896.0,0.0,0.1316,0.1316
28897.0,0.0,0.1344,0.1344
28898.0,0.0,0.1343,0.1343
28899.0,0.0,0.1304,0.1304
28900.0,0.0,0.1262,0.1262
28901.0,0.0,0.1321,0.1321
28902.0,0.0,0.1362,0.1362
28903.0,0.0,0.1333,0.1333
28904.0,0.0,0.1292,0.1292
28905.0,0.0,0.13,0.13
28906.0,0.0,0.1317,0.1317
28907.0,0.0,0.1298,0.1298
28908.0,0.0,0.1321,0.1321
28909.0,0.0,0.1288,0.1288
28910.0,0.0,0.1354,0.1354
28911.0,0.0,0.1335,0.1335
28912.0,0.0,0.1386,0.1386
28913.0,0.0,0.1274,0.1274
28914.0,0.0,0.1286,0.1286
28915.0,0.0,0.1309,0.1309
28916.0,0.0,0.1376,0.1376
28917.0,0.0,0.1296,0.1296
28918.0,0.0,0.1341,0.1341
28919.0,0.0,0.1321,0.1321
28920.0,0.0,0.1311,0.1311
28921.0,0.0,0.1343,0.1343
28922.0,0.0,0.1359,0.1359
28923.0,0.0,0.1298,0.1298
28924.0,0.0,0.1318,0.1318
28925.0,0.0,0.1346,0.1346
28926.0,0.0,0.1346,0.1346
28927.0,0.0,0.1325,0.1325
28928.0,0.0,0.1318,0.1318
28929.0,0.0,0.1349,0.1349
28930.0,0.0,0.1357,0.1357
28931.0,0.0,0.1306,0.1306
28932.0,0.0,0.1311,0.1311
28933.0,0.0,0.1284,0.1284
28934.0,0.0,0.1367,0.1367
28935.0,0.0,0.1299,0.1299
28936.0,0.0,0.1311,0.1311
28937.0,0.0,0.1305,0.1305
28938.0,0.0,0.1294,0.1294
28939.0,0.0,0.1294,0.1294
28940.0,0.0,0.134,0.134
28941.0,0.0,0.1327,0.1327
28942.0,0.0,0.1256,0.1256
28943.0,0.0,0.1297,0.1297
28944.0,0.0,0.132,0.132
28945.0,0.0,0.138,0.138
28946.0,0.0,0.1286,0.1286
28947.0,0.0,0.1314,0.1314
28948.0,0.0,0.1332,0.1332
28949.0,0.0,0.1324,0.1324
28950.0,0.0,0.1358,0.1358
28951.0,0.0,0.1294,0.1294
28952.0,0.0,0.1361,0.1361
28953.0,0.0,0.1361,0.1361
28954.0,0.0,0.1288,0.1288
28955.0,0.0,0.1298,0.1298
28956.0,0.0,0.1367,0.1367
28957.0,0.0,0.1311,0.1311
28958.0,0.0,0.1394,0.1394
28959.0,0.0,0.1337,0.1337
28960.0,0.0,0.1322,0.1322
28961.0,0.0,0.1311,0.1311
28962.0,0.0,0.1296,0.1296
28963.0,0.0,0.1283,0.1283
28964.0,0.0,0.1303,0.1303
28965.0,0.0,0.1322,0.1322
28966.0,0.0,0.1336,0.1336
28967.0,0.0,0.139,0.139
28968.0,0.0,0.1338,0.1338
28969.0,0.0,0.1293,0.1293
28970.0,0.0,0.1254,0.1254
28971.0,0.0,0.1341,0.1341
28972.0,0.0,0.1361,0.1361
28973.0,0.0,0.1294,0.1294
28974.0,0.0,0.132,0.132
28975.0,0.0,0.1356,0.1356
28976.0,0.0,0.1296,0.1296
28977.0,0.0,0.129,0.129
28978.0,0.0,0.1323,0.1323
28979.0,0.0,0.1253,0.1253
28980.0,0.0,0.1308,0.1308
28981.0,0.0,0.1321,0.1321
28982.0,0.0,0.1383,0.1383
28983.0,0.0,0.1318,0.1318
28984.0,0.0,0.1324,0.1324
28985.0,0.0,0.1323,0.1323
28986.0,0.0,0.1361,0.1361
28987.0,0.0,0.1385,0.1385
28988.0,0.0,0.1365,0.1365
28989.0,0.0,0.1321,0.1321
28990.0,0.0,0.132,0.132
28991.0,0.0,0.1331,0.1331
28992.0,0.0,0.1321,0.1321
28993.0,0.0,0.1314,0.1314
28994.0,0.0,0.1304,0.1304
28995.0,0.0,0.1281,0.1281
28996.0,0.0,0.1332,0.1332
28997.0,0.0,0.1275,0.1275
28998.0,0.0,0.1319,0.1319
28999.0,0.0,0.1288,0.1288
29000.0,0.0,0.1329,0.1329
29001.0,0.0,0.1347,0.1347
29002.0,0.0,0.1347,0.1347
29003.0,0.0,0.1322,0.1322
29004.0,0.0,0.134,0.134
29005.0,0.0,0.1347,0.1347
29006.0,0.0,0.131,0.131
29007.0,0.0,0.1293,0.1293
29008.0,0.0,0.1272,0.1272
29009.0,0.0,0.1322,0.1322
29010.0,0.0,0.1308,0.1308
29011.0,0.0,0.1325,0.1325
29012.0,0.0,0.1346,0.1346
29013.0,0.0,0.1294,0.1294
29014.0,0.0,0.1316,0.1316
29015.0,0.0,0.1342,0.1342
29016.0,0.0,0.1285,0.1285
29017.0,0.0,0.1311,0.1311
29018.0,0.0,0.1334,0.1334
29019.0,0.0,0.1374,0.1374
29020.0,0.0,0.1337,0.1337
29021.0,0.0,0.1326,0.1326
29022.0,0.0,0.1279,0.1279
29023.0,0.0,0.1303,0.1303
29024.0,0.0,0.1318,0.1318
29025.0,0.0,0.1267,0.1267
29026.0,0.0,0.1313,0.1313
29027.0,0.0,0.1291,0.1291
29028.0,0.0,0.1308,0.1308
29029.0,0.0,0.131,0.131
29030.0,0.0,0.135,0.135
29031.0,0.0,0.1266,0.1266
29032.0,0.0,0.1311,0.1311
29033.0,0.0,0.1294,0.1294
29034.0,0.0,0.1301,0.1301
29035.0,0.0,0.1353,0.1353
29036.0,0.0,0.1282,0.1282
29037.0,0.0,0.1343,0.1343
29038.0,0.0,0.1329,0.1329
29039.0,0.0,0.1349,0.1349
29040.0,0.0,0.1311,0.1311
29041.0,0.0,0.1326,0.1326
29042.0,0.0,0.132,0.132
29043.0,0.0,0.1275,0.1275
29044.0,0.0,0.1291,0.1291
