step,mloss,gloss,loss
12115.0,0.0,0.3741,0.3741
12116.0,0.0,0.3657,0.3657
12117.0,0.0,0.3677,0.3677
12118.0,0.0,0.3673,0.3673
12119.0,0.0,0.3637,0.3637
12120.0,0.0,0.3734,0.3734
12121.0,0.0,0.3616,0.3616
12122.0,0.0,0.3707,0.3707
12123.0,0.0,0.3633,0.3633
12124.0,0.0,0.3716,0.3716
12125.0,0.0,0.3789,0.3789
12126.0,0.0,0.3748,0.3748
12127.0,0.0,0.3668,0.3668
12128.0,0.0,0.3672,0.3672
12129.0,0.0,0.3652,0.3652
12130.0,0.0,0.3658,0.3658
12131.0,0.0,0.3755,0.3755
12132.0,0.0,0.3658,0.3658
12133.0,0.0,0.3697,0.3697
12134.0,0.0,0.3711,0.3711
12135.0,0.0,0.3675,0.3675
12136.0,0.0,0.3713,0.3713
12137.0,0.0,0.3772,0.3772
12138.0,0.0,0.3634,0.3634
12139.0,0.0,0.3657,0.3657
12140.0,0.0,0.3686,0.3686
12141.0,0.0,0.3605,0.3605
12142.0,0.0,0.3646,0.3646
12143.0,0.0,0.3624,0.3624
12144.0,0.0,0.3779,0.3779
12145.0,0.0,0.3715,0.3715
12146.0,0.0,0.363,0.363
12147.0,0.0,0.3654,0.3654
12148.0,0.0,0.3688,0.3688
12149.0,0.0,0.3587,0.3587
12150.0,0.0,0.3729,0.3729
12151.0,0.0,0.3716,0.3716
12152.0,0.0,0.3751,0.3751
12153.0,0.0,0.3607,0.3607
12154.0,0.0,0.3717,0.3717
12155.0,0.0,0.3661,0.3661
12156.0,0.0,0.3633,0.3633
12157.0,0.0,0.3703,0.3703
12158.0,0.0,0.3653,0.3653
12159.0,0.0,0.3671,0.3671
12160.0,0.0,0.3564,0.3564
12161.0,0.0,0.3747,0.3747
12162.0,0.0,0.3661,0.3661
12163.0,0.0,0.3745,0.3745
12164.0,0.0,0.3606,0.3606
12165.0,0.0,0.3671,0.3671
12166.0,0.0,0.3719,0.3719
12167.0,0.0,0.3681,0.3681
12168.0,0.0,0.3662,0.3662
12169.0,0.0,0.3687,0.3687
12170.0,0.0,0.3631,0.3631
12171.0,0.0,0.3672,0.3672
12172.0,0.0,0.3757,0.3757
12173.0,0.0,0.3704,0.3704
12174.0,0.0,0.367,0.367
12175.0,0.0,0.3743,0.3743
12176.0,0.0,0.3652,0.3652
12177.0,0.0,0.3706,0.3706
12178.0,0.0,0.3626,0.3626
12179.0,0.0,0.3674,0.3674
12180.0,0.0,0.3691,0.3691
12181.0,0.0,0.3732,0.3732
12182.0,0.0,0.3696,0.3696
12183.0,0.0,0.361,0.361
12184.0,0.0,0.3548,0.3548
12185.0,0.0,0.3779,0.3779
12186.0,0.0,0.3655,0.3655
12187.0,0.0,0.3641,0.3641
12188.0,0.0,0.383,0.383
12189.0,0.0,0.3625,0.3625
12190.0,0.0,0.3579,0.3579
12191.0,0.0,0.3594,0.3594
12192.0,0.0,0.369,0.369
12193.0,0.0,0.3664,0.3664
12194.0,0.0,0.3635,0.3635
12195.0,0.0,0.3609,0.3609
12196.0,0.0,0.3658,0.3658
12197.0,0.0,0.3753,0.3753
12198.0,0.0,0.376,0.376
12199.0,0.0,0.3699,0.3699
12200.0,0.0,0.3583,0.3583
12201.0,0.0,0.3635,0.3635
12202.0,0.0,0.3574,0.3574
12203.0,0.0,0.3684,0.3684
12204.0,0.0,0.37,0.37
12205.0,0.0,0.37,0.37
12206.0,0.0,0.3692,0.3692
12207.0,0.0,0.3706,0.3706
12208.0,0.0,0.3697,0.3697
12209.0,0.0,0.3712,0.3712
12210.0,0.0,0.361,0.361
12211.0,0.0,0.3613,0.3613
12212.0,0.0,0.3605,0.3605
12213.0,0.0,0.3678,0.3678
12214.0,0.0,0.3706,0.3706
12215.0,0.0,0.3744,0.3744
12216.0,0.0,0.3617,0.3617
12217.0,0.0,0.3644,0.3644
12218.0,0.0,0.3578,0.3578
12219.0,0.0,0.3678,0.3678
12220.0,0.0,0.3719,0.3719
12221.0,0.0,0.363,0.363
12222.0,0.0,0.3752,0.3752
12223.0,0.0,0.3636,0.3636
12224.0,0.0,0.3666,0.3666
12225.0,0.0,0.3679,0.3679
12226.0,0.0,0.3709,0.3709
12227.0,0.0,0.3613,0.3613
12228.0,0.0,0.3673,0.3673
12229.0,0.0,0.3738,0.3738
12230.0,0.0,0.365,0.365
12231.0,0.0,0.3646,0.3646
12232.0,0.0,0.3658,0.3658
12233.0,0.0,0.3686,0.3686
12234.0,0.0,0.3711,0.3711
12235.0,0.0,0.3734,0.3734
12236.0,0.0,0.3711,0.3711
12237.0,0.0,0.3692,0.3692
12238.0,0.0,0.3697,0.3697
12239.0,0.0,0.3658,0.3658
12240.0,0.0,0.3666,0.3666
12241.0,0.0,0.3712,0.3712
12242.0,0.0,0.3661,0.3661
12243.0,0.0,0.3675,0.3675
12244.0,0.0,0.3726,0.3726
12245.0,0.0,0.3622,0.3622
12246.0,0.0,0.3651,0.3651
12247.0,0.0,0.3656,0.3656
12248.0,0.0,0.3663,0.3663
12249.0,0.0,0.3722,0.3722
12250.0,0.0,0.3716,0.3716
12251.0,0.0,0.3671,0.3671
12252.0,0.0,0.3726,0.3726
12253.0,0.0,0.3726,0.3726
12254.0,0.0,0.3705,0.3705
12255.0,0.0,0.3738,0.3738
12256.0,0.0,0.3683,0.3683
12257.0,0.0,0.3656,0.3656
12258.0,0.0,0.3759,0.3759
12259.0,0.0,0.3697,0.3697
12260.0,0.0,0.3701,0.3701
12261.0,0.0,0.3607,0.3607
12262.0,0.0,0.3736,0.3736
12263.0,0.0,0.3666,0.3666
12264.0,0.0,0.3684,0.3684
12265.0,0.0,0.3739,0.3739
12266.0,0.0,0.366,0.366
12267.0,0.0,0.3758,0.3758
12268.0,0.0,0.3697,0.3697
12269.0,0.0,0.3647,0.3647
12270.0,0.0,0.3714,0.3714
12271.0,0.0,0.3651,0.3651
12272.0,0.0,0.3675,0.3675
12273.0,0.0,0.3593,0.3593
12274.0,0.0,0.3539,0.3539
12275.0,0.0,0.3646,0.3646
12276.0,0.0,0.3633,0.3633
12277.0,0.0,0.3601,0.3601
12278.0,0.0,0.362,0.362
12279.0,0.0,0.3664,0.3664
12280.0,0.0,0.3735,0.3735
12281.0,0.0,0.3717,0.3717
12282.0,0.0,0.3768,0.3768
12283.0,0.0,0.3718,0.3718
12284.0,0.0,0.3693,0.3693
12285.0,0.0,0.3703,0.3703
12286.0,0.0,0.3632,0.3632
12287.0,0.0,0.3653,0.3653
12288.0,0.0,0.3717,0.3717
12289.0,0.0,0.3699,0.3699
12290.0,0.0,0.3702,0.3702
12291.0,0.0,0.3693,0.3693
12292.0,0.0,0.3717,0.3717
12293.0,0.0,0.3695,0.3695
12294.0,0.0,0.3688,0.3688
12295.0,0.0,0.3721,0.3721
12296.0,0.0,0.3638,0.3638
12297.0,0.0,0.3532,0.3532
12298.0,0.0,0.3746,0.3746
12299.0,0.0,0.3718,0.3718
12300.0,0.0,0.369,0.369
12301.0,0.0,0.3685,0.3685
12302.0,0.0,0.3721,0.3721
12303.0,0.0,0.3739,0.3739
12304.0,0.0,0.3721,0.3721
12305.0,0.0,0.3636,0.3636
12306.0,0.0,0.3694,0.3694
12307.0,0.0,0.368,0.368
12308.0,0.0,0.367,0.367
12309.0,0.0,0.369,0.369
12310.0,0.0,0.3725,0.3725
12311.0,0.0,0.3689,0.3689
12312.0,0.0,0.3607,0.3607
12313.0,0.0,0.3814,0.3814
12314.0,0.0,0.3642,0.3642
12315.0,0.0,0.3622,0.3622
12316.0,0.0,0.3684,0.3684
12317.0,0.0,0.3728,0.3728
12318.0,0.0,0.3671,0.3671
12319.0,0.0,0.3657,0.3657
12320.0,0.0,0.3644,0.3644
12321.0,0.0,0.3579,0.3579
12322.0,0.0,0.3636,0.3636
12323.0,0.0,0.3637,0.3637
12324.0,0.0,0.3688,0.3688
12325.0,0.0,0.3632,0.3632
12326.0,0.0,0.3684,0.3684
12327.0,0.0,0.3665,0.3665
12328.0,0.0,0.3672,0.3672
12329.0,0.0,0.3657,0.3657
12330.0,0.0,0.3616,0.3616
12331.0,0.0,0.3661,0.3661
12332.0,0.0,0.3602,0.3602
12333.0,0.0,0.3763,0.3763
12334.0,0.0,0.3694,0.3694
12335.0,0.0,0.3677,0.3677
12336.0,0.0,0.3651,0.3651
12337.0,0.0,0.371,0.371
12338.0,0.0,0.3733,0.3733
12339.0,0.0,0.3735,0.3735
12340.0,0.0,0.367,0.367
12341.0,0.0,0.3754,0.3754
12342.0,0.0,0.3678,0.3678
12343.0,0.0,0.3733,0.3733
12344.0,0.0,0.3699,0.3699
12345.0,0.0,0.3673,0.3673
12346.0,0.0,0.3723,0.3723
12347.0,0.0,0.3694,0.3694
12348.0,0.0,0.3668,0.3668
12349.0,0.0,0.3707,0.3707
12350.0,0.0,0.3662,0.3662
12351.0,0.0,0.3655,0.3655
12352.0,0.0,0.3655,0.3655
12353.0,0.0,0.3718,0.3718
12354.0,0.0,0.3731,0.3731
12355.0,0.0,0.3664,0.3664
12356.0,0.0,0.3729,0.3729
12357.0,0.0,0.3687,0.3687
12358.0,0.0,0.3626,0.3626
12359.0,0.0,0.3735,0.3735
12360.0,0.0,0.3782,0.3782
12361.0,0.0,0.3665,0.3665
12362.0,0.0,0.3652,0.3652
12363.0,0.0,0.3677,0.3677
12364.0,0.0,0.3661,0.3661
12365.0,0.0,0.3648,0.3648
12366.0,0.0,0.368,0.368
12367.0,0.0,0.3711,0.3711
12368.0,0.0,0.3683,0.3683
12369.0,0.0,0.3717,0.3717
12370.0,0.0,0.3712,0.3712
12371.0,0.0,0.3634,0.3634
12372.0,0.0,0.3664,0.3664
12373.0,0.0,0.3725,0.3725
12374.0,0.0,0.3646,0.3646
12375.0,0.0,0.3676,0.3676
12376.0,0.0,0.366,0.366
12377.0,0.0,0.3686,0.3686
12378.0,0.0,0.3623,0.3623
12379.0,0.0,0.3767,0.3767
12380.0,0.0,0.3556,0.3556
12381.0,0.0,0.3622,0.3622
12382.0,0.0,0.3636,0.3636
12383.0,0.0,0.3696,0.3696
12384.0,0.0,0.3736,0.3736
12385.0,0.0,0.3751,0.3751
12386.0,0.0,0.3613,0.3613
12387.0,0.0,0.3682,0.3682
12388.0,0.0,0.3712,0.3712
12389.0,0.0,0.371,0.371
12390.0,0.0,0.3716,0.3716
12391.0,0.0,0.3794,0.3794
12392.0,0.0,0.3796,0.3796
12393.0,0.0,0.3704,0.3704
12394.0,0.0,0.3602,0.3602
12395.0,0.0,0.368,0.368
12396.0,0.0,0.3588,0.3588
12397.0,0.0,0.3679,0.3679
12398.0,0.0,0.3641,0.3641
12399.0,0.0,0.3705,0.3705
12400.0,0.0,0.3754,0.3754
12401.0,0.0,0.3758,0.3758
12402.0,0.0,0.3721,0.3721
12403.0,0.0,0.369,0.369
12404.0,0.0,0.3639,0.3639
12405.0,0.0,0.3612,0.3612
12406.0,0.0,0.3739,0.3739
12407.0,0.0,0.3576,0.3576
12408.0,0.0,0.3676,0.3676
12409.0,0.0,0.3638,0.3638
12410.0,0.0,0.3627,0.3627
12411.0,0.0,0.3729,0.3729
12412.0,0.0,0.3678,0.3678
12413.0,0.0,0.3635,0.3635
12414.0,0.0,0.3727,0.3727
12415.0,0.0,0.3718,0.3718
12416.0,0.0,0.3637,0.3637
12417.0,0.0,0.3752,0.3752
12418.0,0.0,0.3596,0.3596
12419.0,0.0,0.3666,0.3666
12420.0,0.0,0.3649,0.3649
12421.0,0.0,0.376,0.376
12422.0,0.0,0.3747,0.3747
12423.0,0.0,0.3754,0.3754
12424.0,0.0,0.3673,0.3673
12425.0,0.0,0.3709,0.3709
12426.0,0.0,0.3666,0.3666
12427.0,0.0,0.3672,0.3672
12428.0,0.0,0.3754,0.3754
12429.0,0.0,0.3711,0.3711
12430.0,0.0,0.3674,0.3674
12431.0,0.0,0.3617,0.3617
12432.0,0.0,0.3641,0.3641
12433.0,0.0,0.3691,0.3691
12434.0,0.0,0.3771,0.3771
12435.0,0.0,0.3609,0.3609
12436.0,0.0,0.3658,0.3658
12437.0,0.0,0.3704,0.3704
12438.0,0.0,0.3627,0.3627
12439.0,0.0,0.374,0.374
12440.0,0.0,0.3712,0.3712
12441.0,0.0,0.3651,0.3651
12442.0,0.0,0.3689,0.3689
12443.0,0.0,0.3721,0.3721
12444.0,0.0,0.3772,0.3772
12445.0,0.0,0.3669,0.3669
12446.0,0.0,0.3682,0.3682
12447.0,0.0,0.3671,0.3671
12448.0,0.0,0.3742,0.3742
12449.0,0.0,0.3622,0.3622
12450.0,0.0,0.3663,0.3663
12451.0,0.0,0.3692,0.3692
12452.0,0.0,0.3636,0.3636
12453.0,0.0,0.3642,0.3642
12454.0,0.0,0.3738,0.3738
12455.0,0.0,0.372,0.372
12456.0,0.0,0.3708,0.3708
12457.0,0.0,0.3741,0.3741
12458.0,0.0,0.3733,0.3733
12459.0,0.0,0.3644,0.3644
12460.0,0.0,0.3693,0.3693
12461.0,0.0,0.3637,0.3637
12462.0,0.0,0.3684,0.3684
12463.0,0.0,0.3643,0.3643
12464.0,0.0,0.3691,0.3691
12465.0,0.0,0.3612,0.3612
12466.0,0.0,0.3663,0.3663
12467.0,0.0,0.3698,0.3698
12468.0,0.0,0.368,0.368
12469.0,0.0,0.3732,0.3732
12470.0,0.0,0.3698,0.3698
12471.0,0.0,0.3653,0.3653
12472.0,0.0,0.3683,0.3683
12473.0,0.0,0.3703,0.3703
12474.0,0.0,0.3618,0.3618
12475.0,0.0,0.3596,0.3596
12476.0,0.0,0.367,0.367
12477.0,0.0,0.3676,0.3676
12478.0,0.0,0.3669,0.3669
12479.0,0.0,0.3581,0.3581
12480.0,0.0,0.3663,0.3663
12481.0,0.0,0.3632,0.3632
12482.0,0.0,0.3638,0.3638
12483.0,0.0,0.3609,0.3609
12484.0,0.0,0.366,0.366
12485.0,0.0,0.3723,0.3723
12486.0,0.0,0.358,0.358
12487.0,0.0,0.3695,0.3695
12488.0,0.0,0.3689,0.3689
12489.0,0.0,0.3745,0.3745
12490.0,0.0,0.3677,0.3677
12491.0,0.0,0.366,0.366
12492.0,0.0,0.3699,0.3699
12493.0,0.0,0.3669,0.3669
12494.0,0.0,0.3694,0.3694
12495.0,0.0,0.3711,0.3711
12496.0,0.0,0.3725,0.3725
12497.0,0.0,0.3668,0.3668
12498.0,0.0,0.3647,0.3647
12499.0,0.0,0.3656,0.3656
12500.0,0.0,0.3752,0.3752
12501.0,0.0,0.3678,0.3678
12502.0,0.0,0.3782,0.3782
12503.0,0.0,0.3722,0.3722
12504.0,0.0,0.3749,0.3749
12505.0,0.0,0.3752,0.3752
12506.0,0.0,0.3612,0.3612
12507.0,0.0,0.368,0.368
12508.0,0.0,0.375,0.375
12509.0,0.0,0.3729,0.3729
12510.0,0.0,0.3766,0.3766
12511.0,0.0,0.3725,0.3725
12512.0,0.0,0.3696,0.3696
12513.0,0.0,0.3751,0.3751
12514.0,0.0,0.3659,0.3659
12515.0,0.0,0.3698,0.3698
12516.0,0.0,0.3616,0.3616
12517.0,0.0,0.3764,0.3764
12518.0,0.0,0.374,0.374
12519.0,0.0,0.3609,0.3609
12520.0,0.0,0.3653,0.3653
12521.0,0.0,0.3662,0.3662
12522.0,0.0,0.3653,0.3653
12523.0,0.0,0.3682,0.3682
12524.0,0.0,0.3709,0.3709
12525.0,0.0,0.3665,0.3665
12526.0,0.0,0.367,0.367
12527.0,0.0,0.3676,0.3676
12528.0,0.0,0.3565,0.3565
12529.0,0.0,0.3586,0.3586
12530.0,0.0,0.38,0.38
12531.0,0.0,0.3691,0.3691
12532.0,0.0,0.3686,0.3686
12533.0,0.0,0.3695,0.3695
12534.0,0.0,0.3724,0.3724
12535.0,0.0,0.3635,0.3635
12536.0,0.0,0.3664,0.3664
12537.0,0.0,0.3684,0.3684
12538.0,0.0,0.3794,0.3794
12539.0,0.0,0.3677,0.3677
12540.0,0.0,0.3737,0.3737
12541.0,0.0,0.3666,0.3666
12542.0,0.0,0.3611,0.3611
12543.0,0.0,0.3627,0.3627
12544.0,0.0,0.3699,0.3699
12545.0,0.0,0.3769,0.3769
12546.0,0.0,0.3819,0.3819
12547.0,0.0,0.3755,0.3755
12548.0,0.0,0.3681,0.3681
12549.0,0.0,0.3643,0.3643
12550.0,0.0,0.3783,0.3783
12551.0,0.0,0.367,0.367
12552.0,0.0,0.3706,0.3706
12553.0,0.0,0.372,0.372
12554.0,0.0,0.373,0.373
12555.0,0.0,0.3733,0.3733
12556.0,0.0,0.3727,0.3727
12557.0,0.0,0.3638,0.3638
12558.0,0.0,0.3778,0.3778
12559.0,0.0,0.3591,0.3591
12560.0,0.0,0.3704,0.3704
12561.0,0.0,0.3666,0.3666
12562.0,0.0,0.3673,0.3673
12563.0,0.0,0.3767,0.3767
12564.0,0.0,0.3692,0.3692
12565.0,0.0,0.3719,0.3719
12566.0,0.0,0.3748,0.3748
12567.0,0.0,0.3595,0.3595
12568.0,0.0,0.367,0.367
12569.0,0.0,0.3672,0.3672
12570.0,0.0,0.3693,0.3693
12571.0,0.0,0.3747,0.3747
12572.0,0.0,0.3592,0.3592
12573.0,0.0,0.373,0.373
12574.0,0.0,0.3654,0.3654
12575.0,0.0,0.3708,0.3708
12576.0,0.0,0.3652,0.3652
12577.0,0.0,0.358,0.358
12578.0,0.0,0.3647,0.3647
12579.0,0.0,0.3669,0.3669
12580.0,0.0,0.3593,0.3593
12581.0,0.0,0.3635,0.3635
12582.0,0.0,0.3659,0.3659
12583.0,0.0,0.3612,0.3612
12584.0,0.0,0.3683,0.3683
12585.0,0.0,0.3677,0.3677
12586.0,0.0,0.368,0.368
12587.0,0.0,0.3603,0.3603
12588.0,0.0,0.3717,0.3717
12589.0,0.0,0.3723,0.3723
12590.0,0.0,0.3651,0.3651
12591.0,0.0,0.3671,0.3671
12592.0,0.0,0.364,0.364
12593.0,0.0,0.3591,0.3591
12594.0,0.0,0.3688,0.3688
12595.0,0.0,0.3582,0.3582
12596.0,0.0,0.3654,0.3654
12597.0,0.0,0.367,0.367
12598.0,0.0,0.3627,0.3627
12599.0,0.0,0.3611,0.3611
12600.0,0.0,0.3616,0.3616
12601.0,0.0,0.3735,0.3735
12602.0,0.0,0.362,0.362
12603.0,0.0,0.3785,0.3785
12604.0,0.0,0.3698,0.3698
12605.0,0.0,0.3648,0.3648
12606.0,0.0,0.363,0.363
12607.0,0.0,0.3654,0.3654
12608.0,0.0,0.3633,0.3633
12609.0,0.0,0.3627,0.3627
12610.0,0.0,0.3599,0.3599
12611.0,0.0,0.3745,0.3745
12612.0,0.0,0.3718,0.3718
12613.0,0.0,0.3644,0.3644
12614.0,0.0,0.3638,0.3638
12615.0,0.0,0.3713,0.3713
12616.0,0.0,0.3706,0.3706
12617.0,0.0,0.3653,0.3653
12618.0,0.0,0.3667,0.3667
12619.0,0.0,0.3584,0.3584
12620.0,0.0,0.3718,0.3718
12621.0,0.0,0.3656,0.3656
12622.0,0.0,0.3682,0.3682
12623.0,0.0,0.3697,0.3697
12624.0,0.0,0.365,0.365
12625.0,0.0,0.369,0.369
12626.0,0.0,0.3714,0.3714
12627.0,0.0,0.3782,0.3782
12628.0,0.0,0.3633,0.3633
12629.0,0.0,0.3591,0.3591
12630.0,0.0,0.3723,0.3723
12631.0,0.0,0.3601,0.3601
12632.0,0.0,0.367,0.367
12633.0,0.0,0.3773,0.3773
12634.0,0.0,0.3687,0.3687
12635.0,0.0,0.3754,0.3754
12636.0,0.0,0.3703,0.3703
12637.0,0.0,0.3762,0.3762
12638.0,0.0,0.3594,0.3594
12639.0,0.0,0.3629,0.3629
12640.0,0.0,0.3736,0.3736
12641.0,0.0,0.3634,0.3634
12642.0,0.0,0.3651,0.3651
12643.0,0.0,0.3632,0.3632
12644.0,0.0,0.3618,0.3618
12645.0,0.0,0.3561,0.3561
12646.0,0.0,0.3702,0.3702
12647.0,0.0,0.3745,0.3745
12648.0,0.0,0.3658,0.3658
12649.0,0.0,0.3546,0.3546
12650.0,0.0,0.37,0.37
12651.0,0.0,0.3677,0.3677
12652.0,0.0,0.3723,0.3723
12653.0,0.0,0.3698,0.3698
12654.0,0.0,0.37,0.37
12655.0,0.0,0.3736,0.3736
12656.0,0.0,0.3595,0.3595
12657.0,0.0,0.3675,0.3675
12658.0,0.0,0.3658,0.3658
12659.0,0.0,0.372,0.372
12660.0,0.0,0.3666,0.3666
12661.0,0.0,0.3671,0.3671
12662.0,0.0,0.3676,0.3676
12663.0,0.0,0.3712,0.3712
12664.0,0.0,0.3601,0.3601
12665.0,0.0,0.3704,0.3704
12666.0,0.0,0.3704,0.3704
12667.0,0.0,0.3731,0.3731
12668.0,0.0,0.3683,0.3683
12669.0,0.0,0.3674,0.3674
12670.0,0.0,0.367,0.367
12671.0,0.0,0.3738,0.3738
12672.0,0.0,0.3661,0.3661
12673.0,0.0,0.3611,0.3611
12674.0,0.0,0.3737,0.3737
12675.0,0.0,0.3658,0.3658
12676.0,0.0,0.3694,0.3694
12677.0,0.0,0.3663,0.3663
12678.0,0.0,0.3779,0.3779
12679.0,0.0,0.3609,0.3609
12680.0,0.0,0.3693,0.3693
12681.0,0.0,0.3708,0.3708
12682.0,0.0,0.3638,0.3638
12683.0,0.0,0.366,0.366
12684.0,0.0,0.3723,0.3723
12685.0,0.0,0.3722,0.3722
12686.0,0.0,0.3577,0.3577
12687.0,0.0,0.3795,0.3795
12688.0,0.0,0.364,0.364
12689.0,0.0,0.3694,0.3694
12690.0,0.0,0.3688,0.3688
12691.0,0.0,0.3729,0.3729
12692.0,0.0,0.3739,0.3739
12693.0,0.0,0.3662,0.3662
12694.0,0.0,0.3699,0.3699
12695.0,0.0,0.3639,0.3639
12696.0,0.0,0.3779,0.3779
12697.0,0.0,0.3678,0.3678
12698.0,0.0,0.3743,0.3743
12699.0,0.0,0.369,0.369
12700.0,0.0,0.3724,0.3724
12701.0,0.0,0.3729,0.3729
12702.0,0.0,0.3705,0.3705
12703.0,0.0,0.3598,0.3598
12704.0,0.0,0.3705,0.3705
12705.0,0.0,0.3707,0.3707
12706.0,0.0,0.3767,0.3767
12707.0,0.0,0.3782,0.3782
12708.0,0.0,0.3631,0.3631
12709.0,0.0,0.3784,0.3784
12710.0,0.0,0.3782,0.3782
12711.0,0.0,0.3747,0.3747
12712.0,0.0,0.3673,0.3673
12713.0,0.0,0.3693,0.3693
12714.0,0.0,0.3724,0.3724
12715.0,0.0,0.3659,0.3659
12716.0,0.0,0.3634,0.3634
12717.0,0.0,0.3707,0.3707
12718.0,0.0,0.3724,0.3724
12719.0,0.0,0.3709,0.3709
12720.0,0.0,0.3728,0.3728
12721.0,0.0,0.3665,0.3665
12722.0,0.0,0.3721,0.3721
12723.0,0.0,0.3608,0.3608
12724.0,0.0,0.3621,0.3621
12725.0,0.0,0.3736,0.3736
12726.0,0.0,0.3595,0.3595
12727.0,0.0,0.375,0.375
12728.0,0.0,0.3615,0.3615
12729.0,0.0,0.3568,0.3568
12730.0,0.0,0.3675,0.3675
12731.0,0.0,0.3726,0.3726
12732.0,0.0,0.3624,0.3624
12733.0,0.0,0.3676,0.3676
12734.0,0.0,0.3741,0.3741
12735.0,0.0,0.3747,0.3747
12736.0,0.0,0.3701,0.3701
12737.0,0.0,0.3632,0.3632
12738.0,0.0,0.3713,0.3713
12739.0,0.0,0.3738,0.3738
12740.0,0.0,0.3668,0.3668
12741.0,0.0,0.3636,0.3636
12742.0,0.0,0.3738,0.3738
12743.0,0.0,0.3744,0.3744
12744.0,0.0,0.3643,0.3643
12745.0,0.0,0.3695,0.3695
12746.0,0.0,0.3652,0.3652
12747.0,0.0,0.3743,0.3743
12748.0,0.0,0.3714,0.3714
12749.0,0.0,0.3729,0.3729
12750.0,0.0,0.3679,0.3679
12751.0,0.0,0.3612,0.3612
12752.0,0.0,0.3716,0.3716
12753.0,0.0,0.3631,0.3631
12754.0,0.0,0.3641,0.3641
12755.0,0.0,0.3669,0.3669
12756.0,0.0,0.3623,0.3623
12757.0,0.0,0.373,0.373
12758.0,0.0,0.3759,0.3759
12759.0,0.0,0.375,0.375
12760.0,0.0,0.3642,0.3642
12761.0,0.0,0.3657,0.3657
12762.0,0.0,0.3582,0.3582
12763.0,0.0,0.3657,0.3657
12764.0,0.0,0.367,0.367
12765.0,0.0,0.368,0.368
12766.0,0.0,0.3635,0.3635
12767.0,0.0,0.3726,0.3726
12768.0,0.0,0.3674,0.3674
12769.0,0.0,0.3625,0.3625
12770.0,0.0,0.3747,0.3747
12771.0,0.0,0.3655,0.3655
12772.0,0.0,0.3701,0.3701
12773.0,0.0,0.3693,0.3693
12774.0,0.0,0.3731,0.3731
12775.0,0.0,0.3662,0.3662
12776.0,0.0,0.3701,0.3701
12777.0,0.0,0.3772,0.3772
12778.0,0.0,0.3709,0.3709
12779.0,0.0,0.3768,0.3768
12780.0,0.0,0.3639,0.3639
12781.0,0.0,0.3646,0.3646
12782.0,0.0,0.3639,0.3639
12783.0,0.0,0.3747,0.3747
12784.0,0.0,0.3643,0.3643
12785.0,0.0,0.3714,0.3714
12786.0,0.0,0.3673,0.3673
12787.0,0.0,0.3663,0.3663
12788.0,0.0,0.3648,0.3648
12789.0,0.0,0.3694,0.3694
12790.0,0.0,0.3686,0.3686
12791.0,0.0,0.365,0.365
12792.0,0.0,0.3625,0.3625
12793.0,0.0,0.3771,0.3771
12794.0,0.0,0.3639,0.3639
12795.0,0.0,0.3676,0.3676
12796.0,0.0,0.3672,0.3672
12797.0,0.0,0.3691,0.3691
12798.0,0.0,0.3735,0.3735
12799.0,0.0,0.3558,0.3558
12800.0,0.0,0.3722,0.3722
12801.0,0.0,0.3739,0.3739
12802.0,0.0,0.3672,0.3672
12803.0,0.0,0.3703,0.3703
12804.0,0.0,0.371,0.371
12805.0,0.0,0.3654,0.3654
12806.0,0.0,0.3745,0.3745
12807.0,0.0,0.3678,0.3678
12808.0,0.0,0.3748,0.3748
12809.0,0.0,0.3664,0.3664
12810.0,0.0,0.3672,0.3672
12811.0,0.0,0.3703,0.3703
12812.0,0.0,0.3687,0.3687
12813.0,0.0,0.3698,0.3698
12814.0,0.0,0.3742,0.3742
12815.0,0.0,0.3676,0.3676
12816.0,0.0,0.3641,0.3641
12817.0,0.0,0.3628,0.3628
12818.0,0.0,0.3721,0.3721
12819.0,0.0,0.3708,0.3708
12820.0,0.0,0.3578,0.3578
12821.0,0.0,0.371,0.371
12822.0,0.0,0.3624,0.3624
12823.0,0.0,0.3715,0.3715
12824.0,0.0,0.3684,0.3684
12825.0,0.0,0.3683,0.3683
12826.0,0.0,0.3674,0.3674
12827.0,0.0,0.3658,0.3658
12828.0,0.0,0.3696,0.3696
12829.0,0.0,0.3674,0.3674
12830.0,0.0,0.3696,0.3696
12831.0,0.0,0.3678,0.3678
12832.0,0.0,0.361,0.361
12833.0,0.0,0.3704,0.3704
12834.0,0.0,0.3663,0.3663
12835.0,0.0,0.3683,0.3683
12836.0,0.0,0.3619,0.3619
12837.0,0.0,0.3638,0.3638
12838.0,0.0,0.3684,0.3684
12839.0,0.0,0.3676,0.3676
12840.0,0.0,0.3646,0.3646
12841.0,0.0,0.368,0.368
12842.0,0.0,0.362,0.362
12843.0,0.0,0.3707,0.3707
12844.0,0.0,0.3659,0.3659
12845.0,0.0,0.3726,0.3726
12846.0,0.0,0.3633,0.3633
12847.0,0.0,0.3611,0.3611
12848.0,0.0,0.3662,0.3662
12849.0,0.0,0.3762,0.3762
12850.0,0.0,0.3653,0.3653
12851.0,0.0,0.366,0.366
12852.0,0.0,0.3652,0.3652
12853.0,0.0,0.3674,0.3674
12854.0,0.0,0.3691,0.3691
12855.0,0.0,0.3681,0.3681
12856.0,0.0,0.3623,0.3623
12857.0,0.0,0.3606,0.3606
