step,mloss,gloss,loss
22239.0,0.0,0.2288,0.2288
22240.0,0.0,0.237,0.237
22241.0,0.0,0.2268,0.2268
22242.0,0.0,0.2358,0.2358
22243.0,0.0,0.2315,0.2315
22244.0,0.0,0.2343,0.2343
22245.0,0.0,0.2321,0.2321
22246.0,0.0,0.2284,0.2284
22247.0,0.0,0.2315,0.2315
22248.0,0.0,0.2341,0.2341
22249.0,0.0,0.2269,0.2269
22250.0,0.0,0.2424,0.2424
22251.0,0.0,0.2384,0.2384
22252.0,0.0,0.2407,0.2407
22253.0,0.0,0.2368,0.2368
22254.0,0.0,0.2463,0.2463
22255.0,0.0,0.2375,0.2375
22256.0,0.0,0.2354,0.2354
22257.0,0.0,0.233,0.233
22258.0,0.0,0.2299,0.2299
22259.0,0.0,0.2347,0.2347
22260.0,0.0,0.233,0.233
22261.0,0.0,0.2327,0.2327
22262.0,0.0,0.225,0.225
22263.0,0.0,0.2281,0.2281
22264.0,0.0,0.2299,0.2299
22265.0,0.0,0.2304,0.2304
22266.0,0.0,0.2224,0.2224
22267.0,0.0,0.2402,0.2402
22268.0,0.0,0.2375,0.2375
22269.0,0.0,0.2296,0.2296
22270.0,0.0,0.2432,0.2432
22271.0,0.0,0.2321,0.2321
22272.0,0.0,0.2349,0.2349
22273.0,0.0,0.235,0.235
22274.0,0.0,0.2437,0.2437
22275.0,0.0,0.2383,0.2383
22276.0,0.0,0.235,0.235
22277.0,0.0,0.2263,0.2263
22278.0,0.0,0.2313,0.2313
22279.0,0.0,0.2347,0.2347
22280.0,0.0,0.2418,0.2418
22281.0,0.0,0.2263,0.2263
22282.0,0.0,0.2381,0.2381
22283.0,0.0,0.23,0.23
22284.0,0.0,0.2348,0.2348
22285.0,0.0,0.2316,0.2316
22286.0,0.0,0.2329,0.2329
22287.0,0.0,0.2388,0.2388
22288.0,0.0,0.2398,0.2398
22289.0,0.0,0.2351,0.2351
22290.0,0.0,0.2313,0.2313
22291.0,0.0,0.2376,0.2376
22292.0,0.0,0.2268,0.2268
22293.0,0.0,0.2344,0.2344
22294.0,0.0,0.2352,0.2352
22295.0,0.0,0.2323,0.2323
22296.0,0.0,0.2386,0.2386
22297.0,0.0,0.2322,0.2322
22298.0,0.0,0.228,0.228
22299.0,0.0,0.2318,0.2318
22300.0,0.0,0.2239,0.2239
22301.0,0.0,0.237,0.237
22302.0,0.0,0.2286,0.2286
22303.0,0.0,0.2283,0.2283
22304.0,0.0,0.238,0.238
22305.0,0.0,0.2287,0.2287
22306.0,0.0,0.2367,0.2367
22307.0,0.0,0.2318,0.2318
22308.0,0.0,0.239,0.239
22309.0,0.0,0.2331,0.2331
22310.0,0.0,0.2379,0.2379
22311.0,0.0,0.2354,0.2354
22312.0,0.0,0.2351,0.2351
22313.0,0.0,0.233,0.233
22314.0,0.0,0.2252,0.2252
22315.0,0.0,0.2398,0.2398
22316.0,0.0,0.236,0.236
22317.0,0.0,0.2351,0.2351
22318.0,0.0,0.2355,0.2355
22319.0,0.0,0.2374,0.2374
22320.0,0.0,0.2376,0.2376
22321.0,0.0,0.2292,0.2292
22322.0,0.0,0.2374,0.2374
22323.0,0.0,0.2298,0.2298
22324.0,0.0,0.2365,0.2365
22325.0,0.0,0.2337,0.2337
22326.0,0.0,0.2342,0.2342
22327.0,0.0,0.2322,0.2322
22328.0,0.0,0.2369,0.2369
22329.0,0.0,0.2387,0.2387
22330.0,0.0,0.2255,0.2255
22331.0,0.0,0.2361,0.2361
22332.0,0.0,0.2329,0.2329
22333.0,0.0,0.2351,0.2351
22334.0,0.0,0.2339,0.2339
22335.0,0.0,0.2338,0.2338
22336.0,0.0,0.2301,0.2301
22337.0,0.0,0.2386,0.2386
22338.0,0.0,0.2336,0.2336
22339.0,0.0,0.2317,0.2317
22340.0,0.0,0.2309,0.2309
22341.0,0.0,0.2383,0.2383
22342.0,0.0,0.2262,0.2262
22343.0,0.0,0.2297,0.2297
22344.0,0.0,0.2398,0.2398
22345.0,0.0,0.2282,0.2282
22346.0,0.0,0.2341,0.2341
22347.0,0.0,0.225,0.225
22348.0,0.0,0.2332,0.2332
22349.0,0.0,0.2226,0.2226
22350.0,0.0,0.2316,0.2316
22351.0,0.0,0.2369,0.2369
22352.0,0.0,0.2309,0.2309
22353.0,0.0,0.2357,0.2357
22354.0,0.0,0.2327,0.2327
22355.0,0.0,0.2272,0.2272
22356.0,0.0,0.2368,0.2368
22357.0,0.0,0.2325,0.2325
22358.0,0.0,0.2293,0.2293
22359.0,0.0,0.2365,0.2365
22360.0,0.0,0.2304,0.2304
22361.0,0.0,0.2298,0.2298
22362.0,0.0,0.2313,0.2313
22363.0,0.0,0.226,0.226
22364.0,0.0,0.2332,0.2332
22365.0,0.0,0.231,0.231
22366.0,0.0,0.2278,0.2278
22367.0,0.0,0.2279,0.2279
22368.0,0.0,0.2309,0.2309
22369.0,0.0,0.2262,0.2262
22370.0,0.0,0.2295,0.2295
22371.0,0.0,0.2249,0.2249
22372.0,0.0,0.2269,0.2269
22373.0,0.0,0.233,0.233
22374.0,0.0,0.2416,0.2416
22375.0,0.0,0.241,0.241
22376.0,0.0,0.2273,0.2273
22377.0,0.0,0.2384,0.2384
22378.0,0.0,0.238,0.238
22379.0,0.0,0.2285,0.2285
22380.0,0.0,0.2383,0.2383
22381.0,0.0,0.2339,0.2339
22382.0,0.0,0.2336,0.2336
22383.0,0.0,0.2313,0.2313
22384.0,0.0,0.2319,0.2319
22385.0,0.0,0.245,0.245
22386.0,0.0,0.2438,0.2438
22387.0,0.0,0.2325,0.2325
22388.0,0.0,0.2358,0.2358
22389.0,0.0,0.2304,0.2304
22390.0,0.0,0.2283,0.2283
22391.0,0.0,0.2331,0.2331
22392.0,0.0,0.2316,0.2316
22393.0,0.0,0.2325,0.2325
22394.0,0.0,0.2279,0.2279
22395.0,0.0,0.2222,0.2222
22396.0,0.0,0.2327,0.2327
22397.0,0.0,0.2343,0.2343
22398.0,0.0,0.2373,0.2373
22399.0,0.0,0.227,0.227
22400.0,0.0,0.2343,0.2343
22401.0,0.0,0.2276,0.2276
22402.0,0.0,0.2318,0.2318
22403.0,0.0,0.2432,0.2432
22404.0,0.0,0.2335,0.2335
22405.0,0.0,0.2233,0.2233
22406.0,0.0,0.2341,0.2341
22407.0,0.0,0.2314,0.2314
22408.0,0.0,0.2348,0.2348
22409.0,0.0,0.2341,0.2341
22410.0,0.0,0.2328,0.2328
22411.0,0.0,0.2368,0.2368
22412.0,0.0,0.2405,0.2405
22413.0,0.0,0.2271,0.2271
22414.0,0.0,0.2306,0.2306
22415.0,0.0,0.2287,0.2287
22416.0,0.0,0.2395,0.2395
22417.0,0.0,0.2338,0.2338
22418.0,0.0,0.2346,0.2346
22419.0,0.0,0.2354,0.2354
22420.0,0.0,0.2244,0.2244
22421.0,0.0,0.2342,0.2342
22422.0,0.0,0.239,0.239
22423.0,0.0,0.2278,0.2278
22424.0,0.0,0.2351,0.2351
22425.0,0.0,0.2318,0.2318
22426.0,0.0,0.237,0.237
22427.0,0.0,0.2368,0.2368
22428.0,0.0,0.2367,0.2367
22429.0,0.0,0.2373,0.2373
22430.0,0.0,0.2293,0.2293
22431.0,0.0,0.2347,0.2347
22432.0,0.0,0.2288,0.2288
22433.0,0.0,0.2424,0.2424
22434.0,0.0,0.2349,0.2349
22435.0,0.0,0.2296,0.2296
22436.0,0.0,0.2229,0.2229
22437.0,0.0,0.2352,0.2352
22438.0,0.0,0.2299,0.2299
22439.0,0.0,0.2274,0.2274
22440.0,0.0,0.233,0.233
22441.0,0.0,0.2362,0.2362
22442.0,0.0,0.2306,0.2306
22443.0,0.0,0.2372,0.2372
22444.0,0.0,0.2342,0.2342
22445.0,0.0,0.2344,0.2344
22446.0,0.0,0.2251,0.2251
22447.0,0.0,0.2386,0.2386
22448.0,0.0,0.2354,0.2354
22449.0,0.0,0.2374,0.2374
22450.0,0.0,0.2307,0.2307
22451.0,0.0,0.2276,0.2276
22452.0,0.0,0.2295,0.2295
22453.0,0.0,0.2383,0.2383
22454.0,0.0,0.2315,0.2315
22455.0,0.0,0.2413,0.2413
22456.0,0.0,0.2275,0.2275
22457.0,0.0,0.2293,0.2293
22458.0,0.0,0.2346,0.2346
22459.0,0.0,0.2329,0.2329
22460.0,0.0,0.2371,0.2371
22461.0,0.0,0.2332,0.2332
22462.0,0.0,0.2319,0.2319
22463.0,0.0,0.2394,0.2394
22464.0,0.0,0.2354,0.2354
22465.0,0.0,0.2252,0.2252
22466.0,0.0,0.2391,0.2391
22467.0,0.0,0.2345,0.2345
22468.0,0.0,0.2228,0.2228
22469.0,0.0,0.2357,0.2357
22470.0,0.0,0.2343,0.2343
22471.0,0.0,0.2369,0.2369
22472.0,0.0,0.2316,0.2316
22473.0,0.0,0.2319,0.2319
22474.0,0.0,0.2354,0.2354
22475.0,0.0,0.2328,0.2328
22476.0,0.0,0.2359,0.2359
22477.0,0.0,0.2403,0.2403
22478.0,0.0,0.2328,0.2328
22479.0,0.0,0.2328,0.2328
22480.0,0.0,0.235,0.235
22481.0,0.0,0.236,0.236
22482.0,0.0,0.2386,0.2386
22483.0,0.0,0.2369,0.2369
22484.0,0.0,0.2289,0.2289
22485.0,0.0,0.2343,0.2343
22486.0,0.0,0.2306,0.2306
22487.0,0.0,0.2354,0.2354
22488.0,0.0,0.2346,0.2346
22489.0,0.0,0.2258,0.2258
22490.0,0.0,0.2318,0.2318
22491.0,0.0,0.2328,0.2328
22492.0,0.0,0.2351,0.2351
22493.0,0.0,0.2305,0.2305
22494.0,0.0,0.2342,0.2342
22495.0,0.0,0.2304,0.2304
22496.0,0.0,0.2403,0.2403
22497.0,0.0,0.2372,0.2372
22498.0,0.0,0.2304,0.2304
22499.0,0.0,0.241,0.241
22500.0,0.0,0.232,0.232
22501.0,0.0,0.2345,0.2345
22502.0,0.0,0.229,0.229
22503.0,0.0,0.2318,0.2318
22504.0,0.0,0.231,0.231
22505.0,0.0,0.2314,0.2314
22506.0,0.0,0.2325,0.2325
22507.0,0.0,0.2352,0.2352
22508.0,0.0,0.2385,0.2385
22509.0,0.0,0.2388,0.2388
22510.0,0.0,0.2334,0.2334
22511.0,0.0,0.223,0.223
22512.0,0.0,0.2313,0.2313
22513.0,0.0,0.2285,0.2285
22514.0,0.0,0.2488,0.2488
22515.0,0.0,0.2231,0.2231
22516.0,0.0,0.2309,0.2309
22517.0,0.0,0.2319,0.2319
22518.0,0.0,0.2269,0.2269
22519.0,0.0,0.2354,0.2354
22520.0,0.0,0.237,0.237
22521.0,0.0,0.2391,0.2391
22522.0,0.0,0.2309,0.2309
22523.0,0.0,0.2317,0.2317
22524.0,0.0,0.2452,0.2452
22525.0,0.0,0.2352,0.2352
22526.0,0.0,0.2347,0.2347
22527.0,0.0,0.2442,0.2442
22528.0,0.0,0.2259,0.2259
22529.0,0.0,0.2313,0.2313
22530.0,0.0,0.2329,0.2329
22531.0,0.0,0.2301,0.2301
22532.0,0.0,0.2564,0.2564
22533.0,0.0,0.2698,0.2698
22534.0,0.0,0.2505,0.2505
22535.0,0.0,0.2434,0.2434
22536.0,0.0,0.2541,0.2541
22537.0,0.0,0.2359,0.2359
22538.0,0.0,0.2358,0.2358
22539.0,0.0,0.2479,0.2479
22540.0,0.0,0.2328,0.2328
22541.0,0.0,0.2526,0.2526
22542.0,0.0,0.2397,0.2397
22543.0,0.0,0.2386,0.2386
22544.0,0.0,0.2356,0.2356
22545.0,0.0,0.2331,0.2331
22546.0,0.0,0.2276,0.2276
22547.0,0.0,0.2288,0.2288
22548.0,0.0,0.2324,0.2324
22549.0,0.0,0.235,0.235
22550.0,0.0,0.2298,0.2298
22551.0,0.0,0.239,0.239
22552.0,0.0,0.2356,0.2356
22553.0,0.0,0.2316,0.2316
22554.0,0.0,0.2261,0.2261
22555.0,0.0,0.2402,0.2402
22556.0,0.0,0.2312,0.2312
22557.0,0.0,0.2367,0.2367
22558.0,0.0,0.2285,0.2285
22559.0,0.0,0.2291,0.2291
22560.0,0.0,0.2321,0.2321
22561.0,0.0,0.2373,0.2373
22562.0,0.0,0.2321,0.2321
22563.0,0.0,0.2222,0.2222
22564.0,0.0,0.2334,0.2334
22565.0,0.0,0.2303,0.2303
22566.0,0.0,0.235,0.235
22567.0,0.0,0.2336,0.2336
22568.0,0.0,0.23,0.23
22569.0,0.0,0.2214,0.2214
22570.0,0.0,0.2362,0.2362
22571.0,0.0,0.235,0.235
22572.0,0.0,0.2319,0.2319
22573.0,0.0,0.2412,0.2412
22574.0,0.0,0.2312,0.2312
22575.0,0.0,0.2364,0.2364
22576.0,0.0,0.232,0.232
22577.0,0.0,0.2371,0.2371
22578.0,0.0,0.2382,0.2382
22579.0,0.0,0.2315,0.2315
22580.0,0.0,0.2354,0.2354
22581.0,0.0,0.2359,0.2359
22582.0,0.0,0.2335,0.2335
22583.0,0.0,0.2409,0.2409
22584.0,0.0,0.2307,0.2307
22585.0,0.0,0.2362,0.2362
22586.0,0.0,0.2392,0.2392
22587.0,0.0,0.2331,0.2331
22588.0,0.0,0.2374,0.2374
22589.0,0.0,0.2354,0.2354
22590.0,0.0,0.2282,0.2282
22591.0,0.0,0.2386,0.2386
22592.0,0.0,0.2312,0.2312
22593.0,0.0,0.2342,0.2342
22594.0,0.0,0.2292,0.2292
22595.0,0.0,0.2324,0.2324
22596.0,0.0,0.2312,0.2312
22597.0,0.0,0.2306,0.2306
22598.0,0.0,0.2388,0.2388
22599.0,0.0,0.2324,0.2324
22600.0,0.0,0.2399,0.2399
22601.0,0.0,0.2324,0.2324
22602.0,0.0,0.2336,0.2336
22603.0,0.0,0.2417,0.2417
22604.0,0.0,0.2314,0.2314
22605.0,0.0,0.2354,0.2354
22606.0,0.0,0.2285,0.2285
22607.0,0.0,0.2366,0.2366
22608.0,0.0,0.2303,0.2303
22609.0,0.0,0.2275,0.2275
22610.0,0.0,0.2404,0.2404
22611.0,0.0,0.2333,0.2333
22612.0,0.0,0.2309,0.2309
22613.0,0.0,0.2387,0.2387
22614.0,0.0,0.2395,0.2395
22615.0,0.0,0.2265,0.2265
22616.0,0.0,0.2264,0.2264
22617.0,0.0,0.2299,0.2299
22618.0,0.0,0.2388,0.2388
22619.0,0.0,0.227,0.227
22620.0,0.0,0.2418,0.2418
22621.0,0.0,0.2291,0.2291
22622.0,0.0,0.2267,0.2267
22623.0,0.0,0.2333,0.2333
22624.0,0.0,0.2281,0.2281
22625.0,0.0,0.2399,0.2399
22626.0,0.0,0.2352,0.2352
22627.0,0.0,0.2242,0.2242
22628.0,0.0,0.2302,0.2302
22629.0,0.0,0.2349,0.2349
22630.0,0.0,0.2298,0.2298
22631.0,0.0,0.2349,0.2349
22632.0,0.0,0.239,0.239
22633.0,0.0,0.2276,0.2276
22634.0,0.0,0.2404,0.2404
22635.0,0.0,0.2377,0.2377
22636.0,0.0,0.2253,0.2253
22637.0,0.0,0.2259,0.2259
22638.0,0.0,0.2346,0.2346
22639.0,0.0,0.2351,0.2351
22640.0,0.0,0.2383,0.2383
22641.0,0.0,0.2342,0.2342
22642.0,0.0,0.233,0.233
22643.0,0.0,0.2416,0.2416
22644.0,0.0,0.2316,0.2316
22645.0,0.0,0.2295,0.2295
22646.0,0.0,0.2284,0.2284
22647.0,0.0,0.229,0.229
22648.0,0.0,0.2404,0.2404
22649.0,0.0,0.2375,0.2375
22650.0,0.0,0.232,0.232
22651.0,0.0,0.2389,0.2389
22652.0,0.0,0.2272,0.2272
22653.0,0.0,0.2316,0.2316
22654.0,0.0,0.2287,0.2287
22655.0,0.0,0.2318,0.2318
22656.0,0.0,0.2347,0.2347
22657.0,0.0,0.2338,0.2338
22658.0,0.0,0.2379,0.2379
22659.0,0.0,0.2363,0.2363
22660.0,0.0,0.2292,0.2292
22661.0,0.0,0.2326,0.2326
22662.0,0.0,0.2283,0.2283
22663.0,0.0,0.2382,0.2382
22664.0,0.0,0.2275,0.2275
22665.0,0.0,0.2317,0.2317
22666.0,0.0,0.2283,0.2283
22667.0,0.0,0.2315,0.2315
22668.0,0.0,0.2306,0.2306
22669.0,0.0,0.2301,0.2301
22670.0,0.0,0.2344,0.2344
22671.0,0.0,0.2366,0.2366
22672.0,0.0,0.2326,0.2326
22673.0,0.0,0.2331,0.2331
22674.0,0.0,0.2289,0.2289
22675.0,0.0,0.2332,0.2332
22676.0,0.0,0.2337,0.2337
22677.0,0.0,0.2354,0.2354
22678.0,0.0,0.2341,0.2341
22679.0,0.0,0.2284,0.2284
22680.0,0.0,0.2406,0.2406
22681.0,0.0,0.2327,0.2327
22682.0,0.0,0.2314,0.2314
22683.0,0.0,0.2393,0.2393
22684.0,0.0,0.2341,0.2341
22685.0,0.0,0.2361,0.2361
22686.0,0.0,0.2278,0.2278
22687.0,0.0,0.234,0.234
22688.0,0.0,0.2395,0.2395
22689.0,0.0,0.2354,0.2354
22690.0,0.0,0.228,0.228
22691.0,0.0,0.2297,0.2297
22692.0,0.0,0.2327,0.2327
22693.0,0.0,0.2303,0.2303
22694.0,0.0,0.235,0.235
22695.0,0.0,0.2371,0.2371
22696.0,0.0,0.239,0.239
22697.0,0.0,0.2369,0.2369
22698.0,0.0,0.2318,0.2318
22699.0,0.0,0.2239,0.2239
22700.0,0.0,0.23,0.23
22701.0,0.0,0.2365,0.2365
22702.0,0.0,0.2384,0.2384
22703.0,0.0,0.238,0.238
22704.0,0.0,0.2342,0.2342
22705.0,0.0,0.2309,0.2309
22706.0,0.0,0.2339,0.2339
22707.0,0.0,0.2308,0.2308
22708.0,0.0,0.2416,0.2416
22709.0,0.0,0.2342,0.2342
22710.0,0.0,0.2283,0.2283
22711.0,0.0,0.2335,0.2335
22712.0,0.0,0.2291,0.2291
22713.0,0.0,0.2432,0.2432
22714.0,0.0,0.2334,0.2334
22715.0,0.0,0.2351,0.2351
22716.0,0.0,0.2199,0.2199
22717.0,0.0,0.2293,0.2293
22718.0,0.0,0.2306,0.2306
22719.0,0.0,0.2343,0.2343
22720.0,0.0,0.229,0.229
22721.0,0.0,0.2361,0.2361
22722.0,0.0,0.2383,0.2383
22723.0,0.0,0.2311,0.2311
22724.0,0.0,0.2334,0.2334
22725.0,0.0,0.2346,0.2346
22726.0,0.0,0.2332,0.2332
22727.0,0.0,0.2417,0.2417
22728.0,0.0,0.2342,0.2342
22729.0,0.0,0.2328,0.2328
22730.0,0.0,0.2319,0.2319
22731.0,0.0,0.2323,0.2323
22732.0,0.0,0.2345,0.2345
22733.0,0.0,0.233,0.233
22734.0,0.0,0.2286,0.2286
22735.0,0.0,0.2356,0.2356
22736.0,0.0,0.2287,0.2287
22737.0,0.0,0.2402,0.2402
22738.0,0.0,0.2289,0.2289
22739.0,0.0,0.2426,0.2426
22740.0,0.0,0.2393,0.2393
22741.0,0.0,0.2261,0.2261
22742.0,0.0,0.2357,0.2357
22743.0,0.0,0.2287,0.2287
22744.0,0.0,0.2277,0.2277
22745.0,0.0,0.2357,0.2357
22746.0,0.0,0.2375,0.2375
22747.0,0.0,0.2342,0.2342
22748.0,0.0,0.2332,0.2332
22749.0,0.0,0.2338,0.2338
22750.0,0.0,0.2312,0.2312
22751.0,0.0,0.2277,0.2277
22752.0,0.0,0.2372,0.2372
22753.0,0.0,0.2378,0.2378
22754.0,0.0,0.2326,0.2326
22755.0,0.0,0.2318,0.2318
22756.0,0.0,0.2361,0.2361
22757.0,0.0,0.2408,0.2408
22758.0,0.0,0.2362,0.2362
22759.0,0.0,0.2435,0.2435
22760.0,0.0,0.2332,0.2332
22761.0,0.0,0.2342,0.2342
22762.0,0.0,0.2321,0.2321
22763.0,0.0,0.2292,0.2292
22764.0,0.0,0.2286,0.2286
22765.0,0.0,0.2323,0.2323
22766.0,0.0,0.2337,0.2337
22767.0,0.0,0.2308,0.2308
22768.0,0.0,0.2369,0.2369
22769.0,0.0,0.238,0.238
22770.0,0.0,0.2281,0.2281
22771.0,0.0,0.2288,0.2288
22772.0,0.0,0.2316,0.2316
22773.0,0.0,0.2306,0.2306
22774.0,0.0,0.2331,0.2331
22775.0,0.0,0.2385,0.2385
22776.0,0.0,0.2243,0.2243
22777.0,0.0,0.2289,0.2289
22778.0,0.0,0.2415,0.2415
22779.0,0.0,0.2386,0.2386
22780.0,0.0,0.2324,0.2324
22781.0,0.0,0.2337,0.2337
22782.0,0.0,0.2347,0.2347
22783.0,0.0,0.2369,0.2369
22784.0,0.0,0.2399,0.2399
22785.0,0.0,0.2373,0.2373
22786.0,0.0,0.2323,0.2323
22787.0,0.0,0.2323,0.2323
22788.0,0.0,0.2409,0.2409
22789.0,0.0,0.2367,0.2367
22790.0,0.0,0.2315,0.2315
22791.0,0.0,0.2338,0.2338
22792.0,0.0,0.2341,0.2341
22793.0,0.0,0.2326,0.2326
22794.0,0.0,0.2299,0.2299
22795.0,0.0,0.2236,0.2236
22796.0,0.0,0.2324,0.2324
22797.0,0.0,0.2338,0.2338
22798.0,0.0,0.231,0.231
22799.0,0.0,0.2365,0.2365
22800.0,0.0,0.2391,0.2391
22801.0,0.0,0.2323,0.2323
22802.0,0.0,0.2351,0.2351
22803.0,0.0,0.2339,0.2339
22804.0,0.0,0.2359,0.2359
22805.0,0.0,0.239,0.239
22806.0,0.0,0.2357,0.2357
22807.0,0.0,0.2319,0.2319
22808.0,0.0,0.2425,0.2425
22809.0,0.0,0.2315,0.2315
22810.0,0.0,0.2349,0.2349
22811.0,0.0,0.2383,0.2383
22812.0,0.0,0.2412,0.2412
22813.0,0.0,0.2321,0.2321
22814.0,0.0,0.2303,0.2303
22815.0,0.0,0.2351,0.2351
22816.0,0.0,0.2329,0.2329
22817.0,0.0,0.229,0.229
22818.0,0.0,0.2273,0.2273
22819.0,0.0,0.2323,0.2323
22820.0,0.0,0.227,0.227
22821.0,0.0,0.2335,0.2335
22822.0,0.0,0.2366,0.2366
22823.0,0.0,0.2319,0.2319
22824.0,0.0,0.2264,0.2264
22825.0,0.0,0.2273,0.2273
22826.0,0.0,0.2291,0.2291
22827.0,0.0,0.235,0.235
22828.0,0.0,0.2313,0.2313
22829.0,0.0,0.2334,0.2334
22830.0,0.0,0.2354,0.2354
22831.0,0.0,0.2333,0.2333
22832.0,0.0,0.228,0.228
22833.0,0.0,0.2314,0.2314
22834.0,0.0,0.2256,0.2256
22835.0,0.0,0.2388,0.2388
22836.0,0.0,0.233,0.233
22837.0,0.0,0.2369,0.2369
22838.0,0.0,0.2289,0.2289
22839.0,0.0,0.2325,0.2325
22840.0,0.0,0.2367,0.2367
22841.0,0.0,0.2354,0.2354
22842.0,0.0,0.2318,0.2318
22843.0,0.0,0.2271,0.2271
22844.0,0.0,0.2391,0.2391
22845.0,0.0,0.2371,0.2371
22846.0,0.0,0.2374,0.2374
22847.0,0.0,0.2397,0.2397
22848.0,0.0,0.2301,0.2301
22849.0,0.0,0.2301,0.2301
22850.0,0.0,0.2348,0.2348
22851.0,0.0,0.2282,0.2282
22852.0,0.0,0.2448,0.2448
22853.0,0.0,0.2297,0.2297
22854.0,0.0,0.2328,0.2328
22855.0,0.0,0.2348,0.2348
22856.0,0.0,0.2341,0.2341
22857.0,0.0,0.2301,0.2301
22858.0,0.0,0.2419,0.2419
22859.0,0.0,0.2333,0.2333
22860.0,0.0,0.2323,0.2323
22861.0,0.0,0.2312,0.2312
22862.0,0.0,0.2298,0.2298
22863.0,0.0,0.2304,0.2304
22864.0,0.0,0.2291,0.2291
22865.0,0.0,0.2374,0.2374
22866.0,0.0,0.2319,0.2319
22867.0,0.0,0.2297,0.2297
22868.0,0.0,0.2377,0.2377
22869.0,0.0,0.2355,0.2355
22870.0,0.0,0.237,0.237
22871.0,0.0,0.2239,0.2239
22872.0,0.0,0.232,0.232
22873.0,0.0,0.235,0.235
22874.0,0.0,0.2379,0.2379
22875.0,0.0,0.2259,0.2259
22876.0,0.0,0.2326,0.2326
22877.0,0.0,0.2354,0.2354
22878.0,0.0,0.2338,0.2338
22879.0,0.0,0.2322,0.2322
22880.0,0.0,0.2323,0.2323
22881.0,0.0,0.2287,0.2287
22882.0,0.0,0.2318,0.2318
22883.0,0.0,0.2331,0.2331
22884.0,0.0,0.2315,0.2315
22885.0,0.0,0.2381,0.2381
22886.0,0.0,0.2374,0.2374
22887.0,0.0,0.2397,0.2397
22888.0,0.0,0.2315,0.2315
22889.0,0.0,0.2355,0.2355
22890.0,0.0,0.2261,0.2261
22891.0,0.0,0.2295,0.2295
22892.0,0.0,0.2308,0.2308
22893.0,0.0,0.232,0.232
22894.0,0.0,0.2291,0.2291
22895.0,0.0,0.2316,0.2316
22896.0,0.0,0.2339,0.2339
22897.0,0.0,0.2266,0.2266
22898.0,0.0,0.2352,0.2352
22899.0,0.0,0.2301,0.2301
22900.0,0.0,0.232,0.232
22901.0,0.0,0.2315,0.2315
22902.0,0.0,0.237,0.237
22903.0,0.0,0.241,0.241
22904.0,0.0,0.2332,0.2332
22905.0,0.0,0.2383,0.2383
22906.0,0.0,0.2309,0.2309
22907.0,0.0,0.2295,0.2295
22908.0,0.0,0.2309,0.2309
22909.0,0.0,0.2376,0.2376
22910.0,0.0,0.2302,0.2302
22911.0,0.0,0.2223,0.2223
22912.0,0.0,0.236,0.236
22913.0,0.0,0.2285,0.2285
22914.0,0.0,0.2374,0.2374
22915.0,0.0,0.2387,0.2387
22916.0,0.0,0.2244,0.2244
22917.0,0.0,0.2309,0.2309
22918.0,0.0,0.234,0.234
22919.0,0.0,0.2293,0.2293
22920.0,0.0,0.2248,0.2248
22921.0,0.0,0.2365,0.2365
22922.0,0.0,0.2352,0.2352
22923.0,0.0,0.2335,0.2335
22924.0,0.0,0.2281,0.2281
22925.0,0.0,0.2314,0.2314
22926.0,0.0,0.2279,0.2279
22927.0,0.0,0.2382,0.2382
22928.0,0.0,0.2316,0.2316
22929.0,0.0,0.2369,0.2369
22930.0,0.0,0.2465,0.2465
22931.0,0.0,0.2352,0.2352
22932.0,0.0,0.2323,0.2323
22933.0,0.0,0.2382,0.2382
22934.0,0.0,0.2365,0.2365
22935.0,0.0,0.2347,0.2347
22936.0,0.0,0.2408,0.2408
22937.0,0.0,0.229,0.229
22938.0,0.0,0.2347,0.2347
22939.0,0.0,0.2374,0.2374
22940.0,0.0,0.2357,0.2357
22941.0,0.0,0.241,0.241
22942.0,0.0,0.2318,0.2318
22943.0,0.0,0.2272,0.2272
22944.0,0.0,0.2357,0.2357
22945.0,0.0,0.2371,0.2371
22946.0,0.0,0.232,0.232
22947.0,0.0,0.2352,0.2352
22948.0,0.0,0.2375,0.2375
22949.0,0.0,0.2293,0.2293
22950.0,0.0,0.2304,0.2304
22951.0,0.0,0.2265,0.2265
22952.0,0.0,0.2294,0.2294
22953.0,0.0,0.241,0.241
22954.0,0.0,0.2387,0.2387
22955.0,0.0,0.2304,0.2304
22956.0,0.0,0.2345,0.2345
22957.0,0.0,0.2364,0.2364
22958.0,0.0,0.2394,0.2394
22959.0,0.0,0.2298,0.2298
22960.0,0.0,0.2402,0.2402
22961.0,0.0,0.2378,0.2378
22962.0,0.0,0.2268,0.2268
22963.0,0.0,0.2379,0.2379
22964.0,0.0,0.2321,0.2321
22965.0,0.0,0.2352,0.2352
22966.0,0.0,0.2308,0.2308
22967.0,0.0,0.2385,0.2385
22968.0,0.0,0.2345,0.2345
22969.0,0.0,0.228,0.228
22970.0,0.0,0.2369,0.2369
22971.0,0.0,0.2371,0.2371
22972.0,0.0,0.2265,0.2265
22973.0,0.0,0.2271,0.2271
22974.0,0.0,0.2347,0.2347
22975.0,0.0,0.2375,0.2375
22976.0,0.0,0.2274,0.2274
22977.0,0.0,0.2356,0.2356
22978.0,0.0,0.2416,0.2416
22979.0,0.0,0.2295,0.2295
22980.0,0.0,0.2239,0.2239
22981.0,0.0,0.2273,0.2273
