step,mloss,gloss,loss
114.0,0.0,0.9327,0.9327
115.0,0.0,0.942,0.942
116.0,0.0,0.9449,0.9449
117.0,0.0,0.9298,0.9298
118.0,0.0,0.9304,0.9304
119.0,0.0,0.9275,0.9275
120.0,0.0,0.9255,0.9255
121.0,0.0,0.9205,0.9205
122.0,0.0,0.9262,0.9262
123.0,0.0,0.9217,0.9217
124.0,0.0,0.9186,0.9186
125.0,0.0,0.9204,0.9204
126.0,0.0,0.9185,0.9185
127.0,0.0,0.9153,0.9153
128.0,0.0,0.9107,0.9107
129.0,0.0,0.9116,0.9116
130.0,0.0,0.906,0.906
131.0,0.0,0.9048,0.9048
132.0,0.0,0.9045,0.9045
133.0,0.0,0.9049,0.9049
134.0,0.0,0.9035,0.9035
135.0,0.0,0.8984,0.8984
136.0,0.0,0.902,0.902
137.0,0.0,0.8941,0.8941
138.0,0.0,0.8928,0.8928
139.0,0.0,0.8953,0.8953
140.0,0.0,0.892,0.892
141.0,0.0,0.8896,0.8896
142.0,0.0,0.8899,0.8899
143.0,0.0,0.8928,0.8928
144.0,0.0,0.8878,0.8878
145.0,0.0,0.8876,0.8876
146.0,0.0,0.8881,0.8881
147.0,0.0,0.8888,0.8888
148.0,0.0,0.8845,0.8845
149.0,0.0,0.885,0.885
150.0,0.0,0.8819,0.8819
151.0,0.0,0.8767,0.8767
152.0,0.0,0.8901,0.8901
153.0,0.0,0.9142,0.9142
154.0,0.0,0.8901,0.8901
155.0,0.0,0.8959,0.8959
156.0,0.0,0.8844,0.8844
157.0,0.0,0.8814,0.8814
158.0,0.0,0.877,0.877
159.0,0.0,0.8817,0.8817
160.0,0.0,0.8764,0.8764
161.0,0.0,0.8716,0.8716
162.0,0.0,0.8711,0.8711
163.0,0.0,0.8646,0.8646
164.0,0.0,0.8724,0.8724
165.0,0.0,0.8717,0.8717
166.0,0.0,0.8692,0.8692
167.0,0.0,0.8684,0.8684
168.0,0.0,0.8627,0.8627
169.0,0.0,0.8604,0.8604
170.0,0.0,0.858,0.858
171.0,0.0,0.8496,0.8496
172.0,0.0,0.8558,0.8558
173.0,0.0,0.8498,0.8498
174.0,0.0,0.8466,0.8466
175.0,0.0,0.8475,0.8475
176.0,0.0,0.8454,0.8454
177.0,0.0,0.8384,0.8384
178.0,0.0,0.8368,0.8368
179.0,0.0,0.835,0.835
180.0,0.0,0.8348,0.8348
181.0,0.0,0.8317,0.8317
182.0,0.0,0.8287,0.8287
183.0,0.0,0.829,0.829
184.0,0.0,0.8276,0.8276
185.0,0.0,0.8277,0.8277
186.0,0.0,0.8235,0.8235
187.0,0.0,0.82,0.82
188.0,0.0,0.8295,0.8295
189.0,0.0,0.8417,0.8417
190.0,0.0,0.8277,0.8277
191.0,0.0,0.8312,0.8312
192.0,0.0,0.8272,0.8272
193.0,0.0,0.815,0.815
194.0,0.0,0.8231,0.8231
195.0,0.0,0.8155,0.8155
196.0,0.0,0.8156,0.8156
197.0,0.0,0.8128,0.8128
198.0,0.0,0.8078,0.8078
199.0,0.0,0.8065,0.8065
200.0,0.0,0.8033,0.8033
201.0,0.0,0.8052,0.8052
202.0,0.0,0.796,0.796
203.0,0.0,0.796,0.796
204.0,0.0,0.7899,0.7899
205.0,0.0,0.7918,0.7918
206.0,0.0,0.7904,0.7904
207.0,0.0,0.7858,0.7858
208.0,0.0,0.7834,0.7834
209.0,0.0,0.7873,0.7873
210.0,0.0,0.7904,0.7904
211.0,0.0,0.7814,0.7814
212.0,0.0,0.7818,0.7818
213.0,0.0,0.7766,0.7766
214.0,0.0,0.7741,0.7741
215.0,0.0,0.7761,0.7761
216.0,0.0,0.7779,0.7779
217.0,0.0,0.79,0.79
218.0,0.0,0.7763,0.7763
219.0,0.0,0.7738,0.7738
220.0,0.0,0.7702,0.7702
221.0,0.0,0.7685,0.7685
222.0,0.0,0.7674,0.7674
223.0,0.0,0.7625,0.7625
224.0,0.0,0.759,0.759
225.0,0.0,0.7569,0.7569
226.0,0.0,0.7555,0.7555
227.0,0.0,0.7559,0.7559
228.0,0.0,0.7468,0.7468
229.0,0.0,0.7562,0.7562
230.0,0.0,0.7545,0.7545
231.0,0.0,0.7609,0.7609
232.0,0.0,0.7506,0.7506
233.0,0.0,0.7485,0.7485
234.0,0.0,0.7436,0.7436
235.0,0.0,0.7359,0.7359
236.0,0.0,0.7436,0.7436
237.0,0.0,0.753,0.753
238.0,0.0,0.7631,0.7631
239.0,0.0,0.7488,0.7488
240.0,0.0,0.7532,0.7532
241.0,0.0,0.7436,0.7436
242.0,0.0,0.7335,0.7335
243.0,0.0,0.7395,0.7395
244.0,0.0,0.7311,0.7311
245.0,0.0,0.7304,0.7304
246.0,0.0,0.7324,0.7324
247.0,0.0,0.7263,0.7263
248.0,0.0,0.7338,0.7338
249.0,0.0,0.7359,0.7359
250.0,0.0,0.7446,0.7446
251.0,0.0,0.7338,0.7338
252.0,0.0,0.7308,0.7308
253.0,0.0,0.7235,0.7235
254.0,0.0,0.7173,0.7173
255.0,0.0,0.7211,0.7211
256.0,0.0,0.7192,0.7192
257.0,0.0,0.7135,0.7135
258.0,0.0,0.7181,0.7181
259.0,0.0,0.7075,0.7075
260.0,0.0,0.7042,0.7042
261.0,0.0,0.7076,0.7076
262.0,0.0,0.6952,0.6952
263.0,0.0,0.7055,0.7055
264.0,0.0,0.699,0.699
265.0,0.0,0.7035,0.7035
266.0,0.0,0.6986,0.6986
267.0,0.0,0.6891,0.6891
268.0,0.0,0.6925,0.6925
269.0,0.0,0.6902,0.6902
270.0,0.0,0.6992,0.6992
271.0,0.0,0.721,0.721
272.0,0.0,0.7154,0.7154
273.0,0.0,0.7059,0.7059
274.0,0.0,0.7058,0.7058
275.0,0.0,0.6931,0.6931
276.0,0.0,0.6844,0.6844
277.0,0.0,0.6838,0.6838
278.0,0.0,0.7109,0.7109
279.0,0.0,0.7037,0.7037
280.0,0.0,0.7057,0.7057
281.0,0.0,0.6998,0.6998
282.0,0.0,0.7029,0.7029
283.0,0.0,0.6975,0.6975
284.0,0.0,0.6816,0.6816
285.0,0.0,0.6748,0.6748
286.0,0.0,0.6879,0.6879
287.0,0.0,0.6951,0.6951
288.0,0.0,0.7019,0.7019
289.0,0.0,0.6826,0.6826
290.0,0.0,0.6989,0.6989
291.0,0.0,0.6889,0.6889
292.0,0.0,0.6838,0.6838
293.0,0.0,0.6674,0.6674
294.0,0.0,0.6677,0.6677
295.0,0.0,0.67,0.67
296.0,0.0,0.6917,0.6917
297.0,0.0,0.6876,0.6876
298.0,0.0,0.6705,0.6705
299.0,0.0,0.6793,0.6793
300.0,0.0,0.6603,0.6603
301.0,0.0,0.6652,0.6652
302.0,0.0,0.6591,0.6591
303.0,0.0,0.6546,0.6546
304.0,0.0,0.6533,0.6533
305.0,0.0,0.6476,0.6476
306.0,0.0,0.647,0.647
307.0,0.0,0.645,0.645
308.0,0.0,0.6378,0.6378
309.0,0.0,0.6446,0.6446
310.0,0.0,0.638,0.638
311.0,0.0,0.6421,0.6421
312.0,0.0,0.6438,0.6438
313.0,0.0,0.6393,0.6393
314.0,0.0,0.6397,0.6397
315.0,0.0,0.6318,0.6318
316.0,0.0,0.6271,0.6271
317.0,0.0,0.6274,0.6274
318.0,0.0,0.6248,0.6248
319.0,0.0,0.6312,0.6312
320.0,0.0,0.6458,0.6458
321.0,0.0,0.647,0.647
322.0,0.0,0.6334,0.6334
323.0,0.0,0.6368,0.6368
324.0,0.0,0.6307,0.6307
325.0,0.0,0.6245,0.6245
326.0,0.0,0.6245,0.6245
327.0,0.0,0.627,0.627
328.0,0.0,0.6443,0.6443
329.0,0.0,0.6842,0.6842
330.0,0.0,0.6453,0.6453
331.0,0.0,0.6586,0.6586
332.0,0.0,0.6476,0.6476
333.0,0.0,0.6419,0.6419
334.0,0.0,0.6262,0.6262
335.0,0.0,0.6189,0.6189
336.0,0.0,0.6269,0.6269
337.0,0.0,0.6319,0.6319
338.0,0.0,0.6411,0.6411
339.0,0.0,0.6367,0.6367
340.0,0.0,0.6277,0.6277
341.0,0.0,0.632,0.632
342.0,0.0,0.6239,0.6239
343.0,0.0,0.6181,0.6181
344.0,0.0,0.6092,0.6092
345.0,0.0,0.6039,0.6039
346.0,0.0,0.6236,0.6236
347.0,0.0,0.6284,0.6284
348.0,0.0,0.652,0.652
349.0,0.0,0.6171,0.6171
350.0,0.0,0.6266,0.6266
351.0,0.0,0.6217,0.6217
352.0,0.0,0.6104,0.6104
353.0,0.0,0.6087,0.6087
354.0,0.0,0.6025,0.6025
355.0,0.0,0.6105,0.6105
356.0,0.0,0.6112,0.6112
357.0,0.0,0.614,0.614
358.0,0.0,0.6019,0.6019
359.0,0.0,0.6022,0.6022
360.0,0.0,0.5999,0.5999
361.0,0.0,0.5912,0.5912
362.0,0.0,0.5953,0.5953
363.0,0.0,0.5951,0.5951
364.0,0.0,0.5998,0.5998
365.0,0.0,0.6099,0.6099
366.0,0.0,0.5942,0.5942
367.0,0.0,0.5892,0.5892
368.0,0.0,0.5908,0.5908
369.0,0.0,0.5812,0.5812
370.0,0.0,0.5765,0.5765
371.0,0.0,0.5822,0.5822
372.0,0.0,0.5791,0.5791
373.0,0.0,0.5782,0.5782
374.0,0.0,0.5829,0.5829
375.0,0.0,0.5861,0.5861
376.0,0.0,0.5776,0.5776
377.0,0.0,0.5717,0.5717
378.0,0.0,0.5696,0.5696
379.0,0.0,0.5681,0.5681
380.0,0.0,0.5614,0.5614
381.0,0.0,0.5636,0.5636
382.0,0.0,0.5768,0.5768
383.0,0.0,0.6249,0.6249
384.0,0.0,0.6358,0.6358
385.0,0.0,0.5909,0.5909
386.0,0.0,0.6044,0.6044
387.0,0.0,0.6032,0.6032
388.0,0.0,0.5943,0.5943
389.0,0.0,0.5761,0.5761
390.0,0.0,0.5778,0.5778
391.0,0.0,0.5685,0.5685
392.0,0.0,0.5811,0.5811
393.0,0.0,0.5989,0.5989
394.0,0.0,0.6195,0.6195
395.0,0.0,0.5924,0.5924
396.0,0.0,0.5966,0.5966
397.0,0.0,0.5896,0.5896
398.0,0.0,0.5903,0.5903
399.0,0.0,0.5748,0.5748
400.0,0.0,0.5618,0.5618
401.0,0.0,0.5673,0.5673
402.0,0.0,0.5728,0.5728
403.0,0.0,0.5757,0.5757
404.0,0.0,0.5706,0.5706
405.0,0.0,0.5609,0.5609
406.0,0.0,0.5658,0.5658
407.0,0.0,0.5565,0.5565
408.0,0.0,0.5501,0.5501
409.0,0.0,0.5478,0.5478
410.0,0.0,0.5501,0.5501
411.0,0.0,0.5543,0.5543
412.0,0.0,0.5506,0.5506
413.0,0.0,0.5536,0.5536
414.0,0.0,0.5373,0.5373
415.0,0.0,0.542,0.542
416.0,0.0,0.5414,0.5414
417.0,0.0,0.5366,0.5366
418.0,0.0,0.5289,0.5289
419.0,0.0,0.5239,0.5239
420.0,0.0,0.5382,0.5382
421.0,0.0,0.5703,0.5703
422.0,0.0,0.6742,0.6742
423.0,0.0,0.6433,0.6433
424.0,0.0,0.6143,0.6143
425.0,0.0,0.6096,0.6096
426.0,0.0,0.6187,0.6187
427.0,0.0,0.6161,0.6161
428.0,0.0,0.5981,0.5981
429.0,0.0,0.5694,0.5694
430.0,0.0,0.5413,0.5413
431.0,0.0,0.5725,0.5725
432.0,0.0,0.5982,0.5982
433.0,0.0,0.6421,0.6421
434.0,0.0,0.5985,0.5985
435.0,0.0,0.6068,0.6068
436.0,0.0,0.5998,0.5998
437.0,0.0,0.5909,0.5909
438.0,0.0,0.5774,0.5774
439.0,0.0,0.5491,0.5491
440.0,0.0,0.546,0.546
441.0,0.0,0.5793,0.5793
442.0,0.0,0.5826,0.5826
443.0,0.0,0.5598,0.5598
444.0,0.0,0.5631,0.5631
445.0,0.0,0.5664,0.5664
446.0,0.0,0.5658,0.5658
447.0,0.0,0.5508,0.5508
448.0,0.0,0.5328,0.5328
449.0,0.0,0.54,0.54
450.0,0.0,0.5385,0.5385
451.0,0.0,0.5457,0.5457
452.0,0.0,0.5339,0.5339
453.0,0.0,0.528,0.528
454.0,0.0,0.5251,0.5251
455.0,0.0,0.5305,0.5305
456.0,0.0,0.5248,0.5248
457.0,0.0,0.5175,0.5175
458.0,0.0,0.5163,0.5163
459.0,0.0,0.5037,0.5037
460.0,0.0,0.5119,0.5119
461.0,0.0,0.5099,0.5099
462.0,0.0,0.5111,0.5111
463.0,0.0,0.5255,0.5255
464.0,0.0,0.5287,0.5287
465.0,0.0,0.5178,0.5178
466.0,0.0,0.513,0.513
467.0,0.0,0.5096,0.5096
468.0,0.0,0.5074,0.5074
469.0,0.0,0.5018,0.5018
470.0,0.0,0.5056,0.5056
471.0,0.0,0.5042,0.5042
472.0,0.0,0.5036,0.5036
473.0,0.0,0.5184,0.5184
474.0,0.0,0.5376,0.5376
475.0,0.0,0.5472,0.5472
476.0,0.0,0.5201,0.5201
477.0,0.0,0.522,0.522
478.0,0.0,0.5145,0.5145
479.0,0.0,0.5163,0.5163
480.0,0.0,0.5069,0.5069
481.0,0.0,0.4992,0.4992
482.0,0.0,0.5043,0.5043
483.0,0.0,0.4961,0.4961
484.0,0.0,0.5111,0.5111
485.0,0.0,0.514,0.514
486.0,0.0,0.5254,0.5254
487.0,0.0,0.5189,0.5189
488.0,0.0,0.5056,0.5056
489.0,0.0,0.5093,0.5093
490.0,0.0,0.5041,0.5041
491.0,0.0,0.5026,0.5026
492.0,0.0,0.4986,0.4986
493.0,0.0,0.4859,0.4859
494.0,0.0,0.4899,0.4899
495.0,0.0,0.4915,0.4915
496.0,0.0,0.4935,0.4935
497.0,0.0,0.5047,0.5047
498.0,0.0,0.5268,0.5268
499.0,0.0,0.5224,0.5224
500.0,0.0,0.4907,0.4907
501.0,0.0,0.5017,0.5017
502.0,0.0,0.4993,0.4993
503.0,0.0,0.4987,0.4987
504.0,0.0,0.4931,0.4931
505.0,0.0,0.4809,0.4809
506.0,0.0,0.4787,0.4787
507.0,0.0,0.4833,0.4833
508.0,0.0,0.4925,0.4925
509.0,0.0,0.5126,0.5126
510.0,0.0,0.5784,0.5784
511.0,0.0,0.5731,0.5731
512.0,0.0,0.506,0.506
513.0,0.0,0.5364,0.5364
514.0,0.0,0.5436,0.5436
515.0,0.0,0.5337,0.5337
516.0,0.0,0.5137,0.5137
517.0,0.0,0.5049,0.5049
518.0,0.0,0.5041,0.5041
519.0,0.0,0.4849,0.4849
520.0,0.0,0.4987,0.4987
521.0,0.0,0.4965,0.4965
522.0,0.0,0.4984,0.4984
523.0,0.0,0.5067,0.5067
524.0,0.0,0.487,0.487
525.0,0.0,0.4883,0.4883
526.0,0.0,0.477,0.477
527.0,0.0,0.482,0.482
528.0,0.0,0.4787,0.4787
529.0,0.0,0.4719,0.4719
530.0,0.0,0.4768,0.4768
531.0,0.0,0.4683,0.4683
532.0,0.0,0.4662,0.4662
533.0,0.0,0.4644,0.4644
534.0,0.0,0.4762,0.4762
535.0,0.0,0.4707,0.4707
536.0,0.0,0.4696,0.4696
537.0,0.0,0.4721,0.4721
538.0,0.0,0.4693,0.4693
539.0,0.0,0.4682,0.4682
540.0,0.0,0.4615,0.4615
541.0,0.0,0.461,0.461
542.0,0.0,0.4622,0.4622
543.0,0.0,0.4563,0.4563
544.0,0.0,0.4617,0.4617
545.0,0.0,0.4672,0.4672
546.0,0.0,0.462,0.462
547.0,0.0,0.4737,0.4737
548.0,0.0,0.4887,0.4887
549.0,0.0,0.4904,0.4904
550.0,0.0,0.461,0.461
551.0,0.0,0.4712,0.4712
552.0,0.0,0.4558,0.4558
553.0,0.0,0.4633,0.4633
554.0,0.0,0.4478,0.4478
555.0,0.0,0.4581,0.4581
556.0,0.0,0.4561,0.4561
557.0,0.0,0.4738,0.4738
558.0,0.0,0.4967,0.4967
559.0,0.0,0.5137,0.5137
560.0,0.0,0.4659,0.4659
561.0,0.0,0.4851,0.4851
562.0,0.0,0.4732,0.4732
563.0,0.0,0.474,0.474
564.0,0.0,0.4587,0.4587
565.0,0.0,0.4544,0.4544
566.0,0.0,0.4545,0.4545
567.0,0.0,0.4512,0.4512
568.0,0.0,0.4734,0.4734
569.0,0.0,0.4672,0.4672
570.0,0.0,0.5144,0.5144
571.0,0.0,0.4992,0.4992
572.0,0.0,0.4649,0.4649
573.0,0.0,0.4853,0.4853
574.0,0.0,0.4777,0.4777
575.0,0.0,0.4821,0.4821
576.0,0.0,0.4645,0.4645
577.0,0.0,0.4565,0.4565
578.0,0.0,0.4438,0.4438
579.0,0.0,0.4566,0.4566
580.0,0.0,0.454,0.454
581.0,0.0,0.484,0.484
582.0,0.0,0.5518,0.5518
583.0,0.0,0.5734,0.5734
584.0,0.0,0.4684,0.4684
585.0,0.0,0.5052,0.5052
586.0,0.0,0.5189,0.5189
587.0,0.0,0.5117,0.5117
588.0,0.0,0.4886,0.4886
589.0,0.0,0.4692,0.4692
590.0,0.0,0.465,0.465
591.0,0.0,0.4497,0.4497
592.0,0.0,0.4583,0.4583
593.0,0.0,0.4768,0.4768
594.0,0.0,0.5264,0.5264
595.0,0.0,0.5927,0.5927
596.0,0.0,0.496,0.496
597.0,0.0,0.514,0.514
598.0,0.0,0.504,0.504
599.0,0.0,0.4977,0.4977
600.0,0.0,0.4942,0.4942
601.0,0.0,0.4795,0.4795
602.0,0.0,0.459,0.459
603.0,0.0,0.4585,0.4585
604.0,0.0,0.4742,0.4742
605.0,0.0,0.4682,0.4682
606.0,0.0,0.4425,0.4425
607.0,0.0,0.4611,0.4611
608.0,0.0,0.4502,0.4502
609.0,0.0,0.4524,0.4524
610.0,0.0,0.439,0.439
611.0,0.0,0.4433,0.4433
612.0,0.0,0.4447,0.4447
613.0,0.0,0.4388,0.4388
614.0,0.0,0.4301,0.4301
615.0,0.0,0.428,0.428
616.0,0.0,0.4256,0.4256
617.0,0.0,0.423,0.423
618.0,0.0,0.4228,0.4228
619.0,0.0,0.4227,0.4227
620.0,0.0,0.4214,0.4214
621.0,0.0,0.429,0.429
622.0,0.0,0.4412,0.4412
623.0,0.0,0.4988,0.4988
624.0,0.0,0.5587,0.5587
625.0,0.0,0.4483,0.4483
626.0,0.0,0.4957,0.4957
627.0,0.0,0.4684,0.4684
628.0,0.0,0.4616,0.4616
629.0,0.0,0.4672,0.4672
630.0,0.0,0.4429,0.4429
631.0,0.0,0.432,0.432
632.0,0.0,0.4496,0.4496
633.0,0.0,0.4426,0.4426
634.0,0.0,0.4317,0.4317
635.0,0.0,0.436,0.436
636.0,0.0,0.4362,0.4362
637.0,0.0,0.4293,0.4293
638.0,0.0,0.4261,0.4261
639.0,0.0,0.42,0.42
640.0,0.0,0.4229,0.4229
641.0,0.0,0.4156,0.4156
642.0,0.0,0.4179,0.4179
643.0,0.0,0.4169,0.4169
644.0,0.0,0.4139,0.4139
645.0,0.0,0.4199,0.4199
646.0,0.0,0.4179,0.4179
647.0,0.0,0.4239,0.4239
648.0,0.0,0.4196,0.4196
649.0,0.0,0.4136,0.4136
650.0,0.0,0.4131,0.4131
651.0,0.0,0.405,0.405
652.0,0.0,0.4092,0.4092
653.0,0.0,0.414,0.414
654.0,0.0,0.4136,0.4136
655.0,0.0,0.4388,0.4388
656.0,0.0,0.4924,0.4924
657.0,0.0,0.5547,0.5547
658.0,0.0,0.4627,0.4627
659.0,0.0,0.4719,0.4719
660.0,0.0,0.4716,0.4716
661.0,0.0,0.4712,0.4712
662.0,0.0,0.4724,0.4724
663.0,0.0,0.4601,0.4601
664.0,0.0,0.4277,0.4277
665.0,0.0,0.4152,0.4152
666.0,0.0,0.4272,0.4272
667.0,0.0,0.4177,0.4177
668.0,0.0,0.4214,0.4214
669.0,0.0,0.4386,0.4386
670.0,0.0,0.4285,0.4285
671.0,0.0,0.4363,0.4363
672.0,0.0,0.4128,0.4128
673.0,0.0,0.4242,0.4242
674.0,0.0,0.4106,0.4106
675.0,0.0,0.4186,0.4186
676.0,0.0,0.4041,0.4041
677.0,0.0,0.4077,0.4077
678.0,0.0,0.3969,0.3969
679.0,0.0,0.3997,0.3997
680.0,0.0,0.4102,0.4102
681.0,0.0,0.4077,0.4077
682.0,0.0,0.4248,0.4248
683.0,0.0,0.4546,0.4546
684.0,0.0,0.485,0.485
685.0,0.0,0.4264,0.4264
686.0,0.0,0.4416,0.4416
687.0,0.0,0.4229,0.4229
688.0,0.0,0.4293,0.4293
689.0,0.0,0.4242,0.4242
690.0,0.0,0.4097,0.4097
691.0,0.0,0.4165,0.4165
692.0,0.0,0.3971,0.3971
693.0,0.0,0.3933,0.3933
694.0,0.0,0.4168,0.4168
695.0,0.0,0.4076,0.4076
696.0,0.0,0.446,0.446
697.0,0.0,0.5102,0.5102
698.0,0.0,0.5175,0.5175
699.0,0.0,0.4164,0.4164
700.0,0.0,0.447,0.447
701.0,0.0,0.4565,0.4565
702.0,0.0,0.4457,0.4457
703.0,0.0,0.4442,0.4442
704.0,0.0,0.4384,0.4384
705.0,0.0,0.4216,0.4216
706.0,0.0,0.4038,0.4038
707.0,0.0,0.4058,0.4058
708.0,0.0,0.4068,0.4068
709.0,0.0,0.4024,0.4024
710.0,0.0,0.4147,0.4147
711.0,0.0,0.4421,0.4421
712.0,0.0,0.5159,0.5159
713.0,0.0,0.5091,0.5091
714.0,0.0,0.4126,0.4126
715.0,0.0,0.4614,0.4614
716.0,0.0,0.4593,0.4593
717.0,0.0,0.4522,0.4522
718.0,0.0,0.4426,0.4426
719.0,0.0,0.4348,0.4348
720.0,0.0,0.4228,0.4228
721.0,0.0,0.4033,0.4033
722.0,0.0,0.4125,0.4125
723.0,0.0,0.405,0.405
724.0,0.0,0.4038,0.4038
725.0,0.0,0.4129,0.4129
726.0,0.0,0.3941,0.3941
727.0,0.0,0.3907,0.3907
728.0,0.0,0.4006,0.4006
729.0,0.0,0.3824,0.3824
730.0,0.0,0.3872,0.3872
731.0,0.0,0.395,0.395
732.0,0.0,0.38,0.38
733.0,0.0,0.3795,0.3795
734.0,0.0,0.3863,0.3863
735.0,0.0,0.3792,0.3792
736.0,0.0,0.3777,0.3777
737.0,0.0,0.3844,0.3844
738.0,0.0,0.3944,0.3944
739.0,0.0,0.4148,0.4148
740.0,0.0,0.49,0.49
741.0,0.0,0.4954,0.4954
742.0,0.0,0.4049,0.4049
743.0,0.0,0.436,0.436
744.0,0.0,0.4337,0.4337
745.0,0.0,0.4142,0.4142
746.0,0.0,0.4234,0.4234
747.0,0.0,0.415,0.415
748.0,0.0,0.3875,0.3875
749.0,0.0,0.3952,0.3952
750.0,0.0,0.3908,0.3908
751.0,0.0,0.3806,0.3806
752.0,0.0,0.404,0.404
753.0,0.0,0.3969,0.3969
754.0,0.0,0.4314,0.4314
755.0,0.0,0.4488,0.4488
756.0,0.0,0.3968,0.3968
757.0,0.0,0.4017,0.4017
758.0,0.0,0.4085,0.4085
759.0,0.0,0.4109,0.4109
760.0,0.0,0.3904,0.3904
761.0,0.0,0.3881,0.3881
762.0,0.0,0.3897,0.3897
763.0,0.0,0.3742,0.3742
764.0,0.0,0.3831,0.3831
765.0,0.0,0.3652,0.3652
766.0,0.0,0.3909,0.3909
767.0,0.0,0.3818,0.3818
768.0,0.0,0.3972,0.3972
769.0,0.0,0.3957,0.3957
770.0,0.0,0.4025,0.4025
771.0,0.0,0.3866,0.3866
772.0,0.0,0.3741,0.3741
773.0,0.0,0.3816,0.3816
774.0,0.0,0.3772,0.3772
775.0,0.0,0.3774,0.3774
776.0,0.0,0.3719,0.3719
777.0,0.0,0.3656,0.3656
778.0,0.0,0.3648,0.3648
779.0,0.0,0.3626,0.3626
780.0,0.0,0.3721,0.3721
781.0,0.0,0.3649,0.3649
782.0,0.0,0.3821,0.3821
783.0,0.0,0.4053,0.4053
784.0,0.0,0.47,0.47
785.0,0.0,0.4903,0.4903
