step,mloss,gloss,loss
7343.0,0.0,0.3602,0.3602
7344.0,0.0,0.3598,0.3598
7345.0,0.0,0.3473,0.3473
7346.0,0.0,0.3572,0.3572
7347.0,0.0,0.3613,0.3613
7348.0,0.0,0.3629,0.3629
7349.0,0.0,0.3521,0.3521
7350.0,0.0,0.3662,0.3662
7351.0,0.0,0.3534,0.3534
7352.0,0.0,0.3609,0.3609
7353.0,0.0,0.3596,0.3596
7354.0,0.0,0.3554,0.3554
7355.0,0.0,0.3624,0.3624
7356.0,0.0,0.3585,0.3585
7357.0,0.0,0.3601,0.3601
7358.0,0.0,0.3626,0.3626
7359.0,0.0,0.3629,0.3629
7360.0,0.0,0.3593,0.3593
7361.0,0.0,0.3535,0.3535
7362.0,0.0,0.3696,0.3696
7363.0,0.0,0.357,0.357
7364.0,0.0,0.3604,0.3604
7365.0,0.0,0.3681,0.3681
7366.0,0.0,0.3564,0.3564
7367.0,0.0,0.3544,0.3544
7368.0,0.0,0.3582,0.3582
7369.0,0.0,0.3512,0.3512
7370.0,0.0,0.3617,0.3617
7371.0,0.0,0.3587,0.3587
7372.0,0.0,0.3604,0.3604
7373.0,0.0,0.3603,0.3603
7374.0,0.0,0.3533,0.3533
7375.0,0.0,0.3647,0.3647
7376.0,0.0,0.368,0.368
7377.0,0.0,0.3577,0.3577
7378.0,0.0,0.3516,0.3516
7379.0,0.0,0.3608,0.3608
7380.0,0.0,0.3571,0.3571
7381.0,0.0,0.3648,0.3648
7382.0,0.0,0.3568,0.3568
7383.0,0.0,0.3551,0.3551
7384.0,0.0,0.3674,0.3674
7385.0,0.0,0.3618,0.3618
7386.0,0.0,0.3583,0.3583
7387.0,0.0,0.3613,0.3613
7388.0,0.0,0.3612,0.3612
7389.0,0.0,0.3581,0.3581
7390.0,0.0,0.3584,0.3584
7391.0,0.0,0.3468,0.3468
7392.0,0.0,0.3556,0.3556
7393.0,0.0,0.3705,0.3705
7394.0,0.0,0.3655,0.3655
7395.0,0.0,0.3519,0.3519
7396.0,0.0,0.3675,0.3675
7397.0,0.0,0.3611,0.3611
7398.0,0.0,0.362,0.362
7399.0,0.0,0.3684,0.3684
7400.0,0.0,0.3569,0.3569
7401.0,0.0,0.3537,0.3537
7402.0,0.0,0.358,0.358
7403.0,0.0,0.363,0.363
7404.0,0.0,0.3631,0.3631
7405.0,0.0,0.3587,0.3587
7406.0,0.0,0.3567,0.3567
7407.0,0.0,0.3497,0.3497
7408.0,0.0,0.3637,0.3637
7409.0,0.0,0.3645,0.3645
7410.0,0.0,0.362,0.362
7411.0,0.0,0.358,0.358
7412.0,0.0,0.3598,0.3598
7413.0,0.0,0.3668,0.3668
7414.0,0.0,0.3798,0.3798
7415.0,0.0,0.3588,0.3588
7416.0,0.0,0.3643,0.3643
7417.0,0.0,0.3606,0.3606
7418.0,0.0,0.3636,0.3636
7419.0,0.0,0.3568,0.3568
7420.0,0.0,0.3641,0.3641
7421.0,0.0,0.3627,0.3627
7422.0,0.0,0.3594,0.3594
7423.0,0.0,0.3529,0.3529
7424.0,0.0,0.3567,0.3567
7425.0,0.0,0.3613,0.3613
7426.0,0.0,0.3647,0.3647
7427.0,0.0,0.3628,0.3628
7428.0,0.0,0.3581,0.3581
7429.0,0.0,0.3567,0.3567
7430.0,0.0,0.3624,0.3624
7431.0,0.0,0.3577,0.3577
7432.0,0.0,0.3637,0.3637
7433.0,0.0,0.363,0.363
7434.0,0.0,0.3621,0.3621
7435.0,0.0,0.3535,0.3535
7436.0,0.0,0.3619,0.3619
7437.0,0.0,0.3657,0.3657
7438.0,0.0,0.3589,0.3589
7439.0,0.0,0.353,0.353
7440.0,0.0,0.3644,0.3644
7441.0,0.0,0.3608,0.3608
7442.0,0.0,0.3618,0.3618
7443.0,0.0,0.3555,0.3555
7444.0,0.0,0.3695,0.3695
7445.0,0.0,0.3684,0.3684
7446.0,0.0,0.3615,0.3615
7447.0,0.0,0.3644,0.3644
7448.0,0.0,0.36,0.36
7449.0,0.0,0.362,0.362
7450.0,0.0,0.3469,0.3469
7451.0,0.0,0.36,0.36
7452.0,0.0,0.3681,0.3681
7453.0,0.0,0.3725,0.3725
7454.0,0.0,0.3593,0.3593
7455.0,0.0,0.3592,0.3592
7456.0,0.0,0.372,0.372
7457.0,0.0,0.368,0.368
7458.0,0.0,0.3642,0.3642
7459.0,0.0,0.3516,0.3516
7460.0,0.0,0.3611,0.3611
7461.0,0.0,0.3596,0.3596
7462.0,0.0,0.3629,0.3629
7463.0,0.0,0.3617,0.3617
7464.0,0.0,0.3524,0.3524
7465.0,0.0,0.3656,0.3656
7466.0,0.0,0.3519,0.3519
7467.0,0.0,0.3623,0.3623
7468.0,0.0,0.355,0.355
7469.0,0.0,0.3615,0.3615
7470.0,0.0,0.3608,0.3608
7471.0,0.0,0.3626,0.3626
7472.0,0.0,0.3624,0.3624
7473.0,0.0,0.3551,0.3551
7474.0,0.0,0.3556,0.3556
7475.0,0.0,0.3613,0.3613
7476.0,0.0,0.367,0.367
7477.0,0.0,0.3625,0.3625
7478.0,0.0,0.3628,0.3628
7479.0,0.0,0.3732,0.3732
7480.0,0.0,0.3653,0.3653
7481.0,0.0,0.3582,0.3582
7482.0,0.0,0.3694,0.3694
7483.0,0.0,0.3642,0.3642
7484.0,0.0,0.3596,0.3596
7485.0,0.0,0.3598,0.3598
7486.0,0.0,0.3704,0.3704
7487.0,0.0,0.3614,0.3614
7488.0,0.0,0.3636,0.3636
7489.0,0.0,0.3596,0.3596
7490.0,0.0,0.3657,0.3657
7491.0,0.0,0.3639,0.3639
7492.0,0.0,0.3564,0.3564
7493.0,0.0,0.3626,0.3626
7494.0,0.0,0.3613,0.3613
7495.0,0.0,0.3657,0.3657
7496.0,0.0,0.3523,0.3523
7497.0,0.0,0.3629,0.3629
7498.0,0.0,0.3629,0.3629
7499.0,0.0,0.3588,0.3588
7500.0,0.0,0.3667,0.3667
7501.0,0.0,0.356,0.356
7502.0,0.0,0.3686,0.3686
7503.0,0.0,0.3577,0.3577
7504.0,0.0,0.358,0.358
7505.0,0.0,0.3519,0.3519
7506.0,0.0,0.3595,0.3595
7507.0,0.0,0.3688,0.3688
7508.0,0.0,0.371,0.371
7509.0,0.0,0.3666,0.3666
7510.0,0.0,0.3686,0.3686
7511.0,0.0,0.362,0.362
7512.0,0.0,0.3553,0.3553
7513.0,0.0,0.3664,0.3664
7514.0,0.0,0.3625,0.3625
7515.0,0.0,0.3638,0.3638
7516.0,0.0,0.3648,0.3648
7517.0,0.0,0.3608,0.3608
7518.0,0.0,0.3628,0.3628
7519.0,0.0,0.3612,0.3612
7520.0,0.0,0.3546,0.3546
7521.0,0.0,0.3684,0.3684
7522.0,0.0,0.3614,0.3614
7523.0,0.0,0.3631,0.3631
7524.0,0.0,0.3611,0.3611
7525.0,0.0,0.3599,0.3599
7526.0,0.0,0.3571,0.3571
7527.0,0.0,0.3579,0.3579
7528.0,0.0,0.3557,0.3557
7529.0,0.0,0.3684,0.3684
7530.0,0.0,0.362,0.362
7531.0,0.0,0.3599,0.3599
7532.0,0.0,0.3534,0.3534
7533.0,0.0,0.3554,0.3554
7534.0,0.0,0.3672,0.3672
7535.0,0.0,0.3574,0.3574
7536.0,0.0,0.3686,0.3686
7537.0,0.0,0.3656,0.3656
7538.0,0.0,0.3679,0.3679
7539.0,0.0,0.3612,0.3612
7540.0,0.0,0.3593,0.3593
7541.0,0.0,0.3596,0.3596
7542.0,0.0,0.3524,0.3524
7543.0,0.0,0.3565,0.3565
7544.0,0.0,0.3672,0.3672
7545.0,0.0,0.3588,0.3588
7546.0,0.0,0.3628,0.3628
7547.0,0.0,0.3528,0.3528
7548.0,0.0,0.3619,0.3619
7549.0,0.0,0.3559,0.3559
7550.0,0.0,0.3641,0.3641
7551.0,0.0,0.362,0.362
7552.0,0.0,0.3589,0.3589
7553.0,0.0,0.3632,0.3632
7554.0,0.0,0.3604,0.3604
7555.0,0.0,0.3648,0.3648
7556.0,0.0,0.3673,0.3673
7557.0,0.0,0.3674,0.3674
7558.0,0.0,0.3576,0.3576
7559.0,0.0,0.3605,0.3605
7560.0,0.0,0.3624,0.3624
7561.0,0.0,0.367,0.367
7562.0,0.0,0.3605,0.3605
7563.0,0.0,0.3634,0.3634
7564.0,0.0,0.3614,0.3614
7565.0,0.0,0.3604,0.3604
7566.0,0.0,0.3623,0.3623
7567.0,0.0,0.3595,0.3595
7568.0,0.0,0.3667,0.3667
7569.0,0.0,0.3526,0.3526
7570.0,0.0,0.3672,0.3672
7571.0,0.0,0.3654,0.3654
7572.0,0.0,0.355,0.355
7573.0,0.0,0.3612,0.3612
7574.0,0.0,0.357,0.357
7575.0,0.0,0.3564,0.3564
7576.0,0.0,0.3677,0.3677
7577.0,0.0,0.3542,0.3542
7578.0,0.0,0.3584,0.3584
7579.0,0.0,0.3569,0.3569
7580.0,0.0,0.3643,0.3643
7581.0,0.0,0.3737,0.3737
7582.0,0.0,0.3582,0.3582
7583.0,0.0,0.3582,0.3582
7584.0,0.0,0.3628,0.3628
7585.0,0.0,0.363,0.363
7586.0,0.0,0.3454,0.3454
7587.0,0.0,0.363,0.363
7588.0,0.0,0.3703,0.3703
7589.0,0.0,0.372,0.372
7590.0,0.0,0.3657,0.3657
7591.0,0.0,0.3668,0.3668
7592.0,0.0,0.3681,0.3681
7593.0,0.0,0.364,0.364
7594.0,0.0,0.3524,0.3524
7595.0,0.0,0.3626,0.3626
7596.0,0.0,0.3621,0.3621
7597.0,0.0,0.3575,0.3575
7598.0,0.0,0.3676,0.3676
7599.0,0.0,0.3661,0.3661
7600.0,0.0,0.354,0.354
7601.0,0.0,0.3549,0.3549
7602.0,0.0,0.3577,0.3577
7603.0,0.0,0.3699,0.3699
7604.0,0.0,0.3613,0.3613
7605.0,0.0,0.352,0.352
7606.0,0.0,0.3604,0.3604
7607.0,0.0,0.3575,0.3575
7608.0,0.0,0.3503,0.3503
7609.0,0.0,0.3674,0.3674
7610.0,0.0,0.3619,0.3619
7611.0,0.0,0.3505,0.3505
7612.0,0.0,0.3546,0.3546
7613.0,0.0,0.3636,0.3636
7614.0,0.0,0.3494,0.3494
7615.0,0.0,0.3565,0.3565
7616.0,0.0,0.3655,0.3655
7617.0,0.0,0.3602,0.3602
7618.0,0.0,0.356,0.356
7619.0,0.0,0.3594,0.3594
7620.0,0.0,0.3576,0.3576
7621.0,0.0,0.355,0.355
7622.0,0.0,0.3559,0.3559
7623.0,0.0,0.3653,0.3653
7624.0,0.0,0.3641,0.3641
7625.0,0.0,0.356,0.356
7626.0,0.0,0.358,0.358
7627.0,0.0,0.3637,0.3637
7628.0,0.0,0.3664,0.3664
7629.0,0.0,0.3632,0.3632
7630.0,0.0,0.3555,0.3555
7631.0,0.0,0.3661,0.3661
7632.0,0.0,0.3607,0.3607
7633.0,0.0,0.362,0.362
7634.0,0.0,0.3604,0.3604
7635.0,0.0,0.3666,0.3666
7636.0,0.0,0.3445,0.3445
7637.0,0.0,0.3617,0.3617
7638.0,0.0,0.3487,0.3487
7639.0,0.0,0.3583,0.3583
7640.0,0.0,0.3508,0.3508
7641.0,0.0,0.3686,0.3686
7642.0,0.0,0.3599,0.3599
7643.0,0.0,0.3683,0.3683
7644.0,0.0,0.3642,0.3642
7645.0,0.0,0.3672,0.3672
7646.0,0.0,0.3605,0.3605
7647.0,0.0,0.3523,0.3523
7648.0,0.0,0.3598,0.3598
7649.0,0.0,0.3624,0.3624
7650.0,0.0,0.3522,0.3522
7651.0,0.0,0.3459,0.3459
7652.0,0.0,0.3564,0.3564
7653.0,0.0,0.3582,0.3582
7654.0,0.0,0.3615,0.3615
7655.0,0.0,0.3592,0.3592
7656.0,0.0,0.3581,0.3581
7657.0,0.0,0.3622,0.3622
7658.0,0.0,0.3572,0.3572
7659.0,0.0,0.3613,0.3613
7660.0,0.0,0.3622,0.3622
7661.0,0.0,0.3575,0.3575
7662.0,0.0,0.3583,0.3583
7663.0,0.0,0.3563,0.3563
7664.0,0.0,0.3533,0.3533
7665.0,0.0,0.3679,0.3679
7666.0,0.0,0.358,0.358
7667.0,0.0,0.3583,0.3583
7668.0,0.0,0.3648,0.3648
7669.0,0.0,0.3668,0.3668
7670.0,0.0,0.3626,0.3626
7671.0,0.0,0.3587,0.3587
7672.0,0.0,0.3634,0.3634
7673.0,0.0,0.366,0.366
7674.0,0.0,0.3593,0.3593
7675.0,0.0,0.3636,0.3636
7676.0,0.0,0.3652,0.3652
7677.0,0.0,0.3583,0.3583
7678.0,0.0,0.3564,0.3564
7679.0,0.0,0.3585,0.3585
7680.0,0.0,0.3635,0.3635
7681.0,0.0,0.3528,0.3528
7682.0,0.0,0.365,0.365
7683.0,0.0,0.3542,0.3542
7684.0,0.0,0.3615,0.3615
7685.0,0.0,0.3715,0.3715
7686.0,0.0,0.3623,0.3623
7687.0,0.0,0.3556,0.3556
7688.0,0.0,0.3601,0.3601
7689.0,0.0,0.362,0.362
7690.0,0.0,0.3585,0.3585
7691.0,0.0,0.3575,0.3575
7692.0,0.0,0.3559,0.3559
7693.0,0.0,0.3641,0.3641
7694.0,0.0,0.3607,0.3607
7695.0,0.0,0.3579,0.3579
7696.0,0.0,0.36,0.36
7697.0,0.0,0.3571,0.3571
7698.0,0.0,0.3588,0.3588
7699.0,0.0,0.3652,0.3652
7700.0,0.0,0.3534,0.3534
7701.0,0.0,0.3668,0.3668
7702.0,0.0,0.3595,0.3595
7703.0,0.0,0.3579,0.3579
7704.0,0.0,0.3626,0.3626
7705.0,0.0,0.3641,0.3641
7706.0,0.0,0.3641,0.3641
7707.0,0.0,0.3631,0.3631
7708.0,0.0,0.3636,0.3636
7709.0,0.0,0.364,0.364
7710.0,0.0,0.3618,0.3618
7711.0,0.0,0.3661,0.3661
7712.0,0.0,0.3636,0.3636
7713.0,0.0,0.3578,0.3578
7714.0,0.0,0.3668,0.3668
7715.0,0.0,0.3644,0.3644
7716.0,0.0,0.3605,0.3605
7717.0,0.0,0.3558,0.3558
7718.0,0.0,0.3582,0.3582
7719.0,0.0,0.3484,0.3484
7720.0,0.0,0.3578,0.3578
7721.0,0.0,0.3621,0.3621
7722.0,0.0,0.362,0.362
7723.0,0.0,0.3555,0.3555
7724.0,0.0,0.3485,0.3485
7725.0,0.0,0.3648,0.3648
7726.0,0.0,0.3627,0.3627
7727.0,0.0,0.3577,0.3577
7728.0,0.0,0.3562,0.3562
7729.0,0.0,0.3626,0.3626
7730.0,0.0,0.3672,0.3672
7731.0,0.0,0.3635,0.3635
7732.0,0.0,0.3564,0.3564
7733.0,0.0,0.37,0.37
7734.0,0.0,0.3602,0.3602
7735.0,0.0,0.3615,0.3615
7736.0,0.0,0.3626,0.3626
7737.0,0.0,0.3652,0.3652
7738.0,0.0,0.363,0.363
7739.0,0.0,0.3623,0.3623
7740.0,0.0,0.3541,0.3541
7741.0,0.0,0.3554,0.3554
7742.0,0.0,0.3538,0.3538
7743.0,0.0,0.3571,0.3571
7744.0,0.0,0.3584,0.3584
7745.0,0.0,0.3604,0.3604
7746.0,0.0,0.3633,0.3633
7747.0,0.0,0.3564,0.3564
7748.0,0.0,0.3477,0.3477
7749.0,0.0,0.3562,0.3562
7750.0,0.0,0.3567,0.3567
7751.0,0.0,0.3681,0.3681
7752.0,0.0,0.3608,0.3608
7753.0,0.0,0.3609,0.3609
7754.0,0.0,0.362,0.362
7755.0,0.0,0.3586,0.3586
7756.0,0.0,0.3635,0.3635
7757.0,0.0,0.3614,0.3614
7758.0,0.0,0.3615,0.3615
7759.0,0.0,0.3664,0.3664
7760.0,0.0,0.3563,0.3563
7761.0,0.0,0.3504,0.3504
7762.0,0.0,0.3599,0.3599
7763.0,0.0,0.3547,0.3547
7764.0,0.0,0.3611,0.3611
7765.0,0.0,0.3685,0.3685
7766.0,0.0,0.3587,0.3587
7767.0,0.0,0.3613,0.3613
7768.0,0.0,0.357,0.357
7769.0,0.0,0.3598,0.3598
7770.0,0.0,0.3618,0.3618
7771.0,0.0,0.3613,0.3613
7772.0,0.0,0.3561,0.3561
7773.0,0.0,0.3518,0.3518
7774.0,0.0,0.3654,0.3654
7775.0,0.0,0.3766,0.3766
7776.0,0.0,0.3604,0.3604
7777.0,0.0,0.3579,0.3579
7778.0,0.0,0.3585,0.3585
7779.0,0.0,0.3611,0.3611
7780.0,0.0,0.3616,0.3616
7781.0,0.0,0.3636,0.3636
7782.0,0.0,0.3669,0.3669
7783.0,0.0,0.3509,0.3509
7784.0,0.0,0.3697,0.3697
7785.0,0.0,0.3565,0.3565
7786.0,0.0,0.3678,0.3678
7787.0,0.0,0.3638,0.3638
7788.0,0.0,0.3533,0.3533
7789.0,0.0,0.3586,0.3586
7790.0,0.0,0.3716,0.3716
7791.0,0.0,0.3573,0.3573
7792.0,0.0,0.3592,0.3592
7793.0,0.0,0.3651,0.3651
7794.0,0.0,0.3664,0.3664
7795.0,0.0,0.3533,0.3533
7796.0,0.0,0.3594,0.3594
7797.0,0.0,0.3635,0.3635
7798.0,0.0,0.3533,0.3533
7799.0,0.0,0.356,0.356
7800.0,0.0,0.3478,0.3478
7801.0,0.0,0.3569,0.3569
7802.0,0.0,0.3544,0.3544
7803.0,0.0,0.3617,0.3617
7804.0,0.0,0.3613,0.3613
7805.0,0.0,0.3595,0.3595
7806.0,0.0,0.3613,0.3613
7807.0,0.0,0.3727,0.3727
7808.0,0.0,0.3549,0.3549
7809.0,0.0,0.3679,0.3679
7810.0,0.0,0.3622,0.3622
7811.0,0.0,0.3567,0.3567
7812.0,0.0,0.3621,0.3621
7813.0,0.0,0.3606,0.3606
7814.0,0.0,0.3515,0.3515
7815.0,0.0,0.3632,0.3632
7816.0,0.0,0.3546,0.3546
7817.0,0.0,0.3645,0.3645
7818.0,0.0,0.3578,0.3578
7819.0,0.0,0.356,0.356
7820.0,0.0,0.3675,0.3675
7821.0,0.0,0.3645,0.3645
7822.0,0.0,0.3571,0.3571
7823.0,0.0,0.3591,0.3591
7824.0,0.0,0.3567,0.3567
7825.0,0.0,0.3553,0.3553
7826.0,0.0,0.3614,0.3614
7827.0,0.0,0.3438,0.3438
7828.0,0.0,0.3543,0.3543
7829.0,0.0,0.3651,0.3651
7830.0,0.0,0.3561,0.3561
7831.0,0.0,0.3563,0.3563
7832.0,0.0,0.3649,0.3649
7833.0,0.0,0.3615,0.3615
7834.0,0.0,0.3586,0.3586
7835.0,0.0,0.3626,0.3626
7836.0,0.0,0.3666,0.3666
7837.0,0.0,0.364,0.364
7838.0,0.0,0.3611,0.3611
7839.0,0.0,0.3603,0.3603
7840.0,0.0,0.3587,0.3587
7841.0,0.0,0.3685,0.3685
7842.0,0.0,0.365,0.365
7843.0,0.0,0.3535,0.3535
7844.0,0.0,0.3505,0.3505
7845.0,0.0,0.3683,0.3683
7846.0,0.0,0.3545,0.3545
7847.0,0.0,0.3614,0.3614
7848.0,0.0,0.357,0.357
7849.0,0.0,0.3623,0.3623
7850.0,0.0,0.3689,0.3689
7851.0,0.0,0.3665,0.3665
7852.0,0.0,0.3625,0.3625
7853.0,0.0,0.3559,0.3559
7854.0,0.0,0.3525,0.3525
7855.0,0.0,0.3626,0.3626
7856.0,0.0,0.3568,0.3568
7857.0,0.0,0.356,0.356
7858.0,0.0,0.3572,0.3572
7859.0,0.0,0.3709,0.3709
7860.0,0.0,0.3569,0.3569
7861.0,0.0,0.3576,0.3576
7862.0,0.0,0.3543,0.3543
7863.0,0.0,0.3663,0.3663
7864.0,0.0,0.3539,0.3539
7865.0,0.0,0.3642,0.3642
7866.0,0.0,0.359,0.359
7867.0,0.0,0.3634,0.3634
7868.0,0.0,0.363,0.363
7869.0,0.0,0.3566,0.3566
7870.0,0.0,0.3684,0.3684
7871.0,0.0,0.3711,0.3711
7872.0,0.0,0.3539,0.3539
7873.0,0.0,0.3634,0.3634
7874.0,0.0,0.3616,0.3616
7875.0,0.0,0.3572,0.3572
7876.0,0.0,0.3572,0.3572
7877.0,0.0,0.3573,0.3573
7878.0,0.0,0.3582,0.3582
7879.0,0.0,0.3571,0.3571
7880.0,0.0,0.3578,0.3578
7881.0,0.0,0.3566,0.3566
7882.0,0.0,0.3596,0.3596
7883.0,0.0,0.3628,0.3628
7884.0,0.0,0.3556,0.3556
7885.0,0.0,0.3607,0.3607
7886.0,0.0,0.3561,0.3561
7887.0,0.0,0.3666,0.3666
7888.0,0.0,0.3629,0.3629
7889.0,0.0,0.3631,0.3631
7890.0,0.0,0.3603,0.3603
7891.0,0.0,0.3603,0.3603
7892.0,0.0,0.3687,0.3687
7893.0,0.0,0.3597,0.3597
7894.0,0.0,0.3569,0.3569
7895.0,0.0,0.3613,0.3613
7896.0,0.0,0.3524,0.3524
7897.0,0.0,0.3634,0.3634
7898.0,0.0,0.3669,0.3669
7899.0,0.0,0.357,0.357
7900.0,0.0,0.3635,0.3635
7901.0,0.0,0.3591,0.3591
7902.0,0.0,0.3597,0.3597
7903.0,0.0,0.3669,0.3669
7904.0,0.0,0.3578,0.3578
7905.0,0.0,0.3643,0.3643
7906.0,0.0,0.3588,0.3588
7907.0,0.0,0.3501,0.3501
7908.0,0.0,0.357,0.357
7909.0,0.0,0.3606,0.3606
7910.0,0.0,0.3611,0.3611
7911.0,0.0,0.3584,0.3584
7912.0,0.0,0.3568,0.3568
7913.0,0.0,0.3611,0.3611
7914.0,0.0,0.3604,0.3604
7915.0,0.0,0.3545,0.3545
7916.0,0.0,0.358,0.358
7917.0,0.0,0.3643,0.3643
7918.0,0.0,0.3636,0.3636
7919.0,0.0,0.3567,0.3567
7920.0,0.0,0.3534,0.3534
7921.0,0.0,0.3569,0.3569
7922.0,0.0,0.3585,0.3585
7923.0,0.0,0.3635,0.3635
7924.0,0.0,0.3568,0.3568
7925.0,0.0,0.367,0.367
7926.0,0.0,0.3672,0.3672
7927.0,0.0,0.3604,0.3604
7928.0,0.0,0.3587,0.3587
7929.0,0.0,0.3613,0.3613
7930.0,0.0,0.3537,0.3537
7931.0,0.0,0.364,0.364
7932.0,0.0,0.3666,0.3666
7933.0,0.0,0.3537,0.3537
7934.0,0.0,0.3663,0.3663
7935.0,0.0,0.3624,0.3624
7936.0,0.0,0.3432,0.3432
7937.0,0.0,0.3611,0.3611
7938.0,0.0,0.3648,0.3648
7939.0,0.0,0.3499,0.3499
7940.0,0.0,0.3693,0.3693
7941.0,0.0,0.3585,0.3585
7942.0,0.0,0.36,0.36
7943.0,0.0,0.3552,0.3552
7944.0,0.0,0.3643,0.3643
7945.0,0.0,0.3581,0.3581
7946.0,0.0,0.3682,0.3682
7947.0,0.0,0.3604,0.3604
7948.0,0.0,0.3578,0.3578
7949.0,0.0,0.3629,0.3629
7950.0,0.0,0.3583,0.3583
7951.0,0.0,0.3626,0.3626
7952.0,0.0,0.3659,0.3659
7953.0,0.0,0.361,0.361
7954.0,0.0,0.3566,0.3566
7955.0,0.0,0.3626,0.3626
7956.0,0.0,0.3617,0.3617
7957.0,0.0,0.3593,0.3593
7958.0,0.0,0.3538,0.3538
7959.0,0.0,0.3537,0.3537
7960.0,0.0,0.3553,0.3553
7961.0,0.0,0.3592,0.3592
7962.0,0.0,0.3647,0.3647
7963.0,0.0,0.3532,0.3532
7964.0,0.0,0.3623,0.3623
7965.0,0.0,0.3524,0.3524
7966.0,0.0,0.3617,0.3617
7967.0,0.0,0.3592,0.3592
7968.0,0.0,0.357,0.357
7969.0,0.0,0.3664,0.3664
7970.0,0.0,0.3608,0.3608
7971.0,0.0,0.3547,0.3547
7972.0,0.0,0.3582,0.3582
7973.0,0.0,0.3669,0.3669
7974.0,0.0,0.3555,0.3555
7975.0,0.0,0.3504,0.3504
7976.0,0.0,0.356,0.356
7977.0,0.0,0.3585,0.3585
7978.0,0.0,0.3542,0.3542
7979.0,0.0,0.3703,0.3703
7980.0,0.0,0.3625,0.3625
7981.0,0.0,0.3551,0.3551
7982.0,0.0,0.3712,0.3712
7983.0,0.0,0.3592,0.3592
7984.0,0.0,0.3539,0.3539
7985.0,0.0,0.3673,0.3673
7986.0,0.0,0.3631,0.3631
7987.0,0.0,0.3599,0.3599
7988.0,0.0,0.3625,0.3625
7989.0,0.0,0.3725,0.3725
7990.0,0.0,0.3539,0.3539
7991.0,0.0,0.355,0.355
7992.0,0.0,0.3519,0.3519
7993.0,0.0,0.3553,0.3553
7994.0,0.0,0.3467,0.3467
7995.0,0.0,0.3682,0.3682
7996.0,0.0,0.3583,0.3583
7997.0,0.0,0.3509,0.3509
7998.0,0.0,0.3688,0.3688
7999.0,0.0,0.3598,0.3598
8000.0,0.0,0.3602,0.3602
8001.0,0.0,0.359,0.359
8002.0,0.0,0.3636,0.3636
8003.0,0.0,0.3505,0.3505
8004.0,0.0,0.3665,0.3665
8005.0,0.0,0.3638,0.3638
8006.0,0.0,0.3634,0.3634
8007.0,0.0,0.3674,0.3674
8008.0,0.0,0.3509,0.3509
8009.0,0.0,0.3625,0.3625
8010.0,0.0,0.3533,0.3533
8011.0,0.0,0.3537,0.3537
8012.0,0.0,0.3593,0.3593
8013.0,0.0,0.3519,0.3519
8014.0,0.0,0.362,0.362
8015.0,0.0,0.366,0.366
8016.0,0.0,0.3685,0.3685
8017.0,0.0,0.3635,0.3635
8018.0,0.0,0.3596,0.3596
8019.0,0.0,0.3574,0.3574
8020.0,0.0,0.3582,0.3582
8021.0,0.0,0.3668,0.3668
8022.0,0.0,0.3586,0.3586
8023.0,0.0,0.3618,0.3618
8024.0,0.0,0.3566,0.3566
8025.0,0.0,0.367,0.367
8026.0,0.0,0.362,0.362
8027.0,0.0,0.3632,0.3632
8028.0,0.0,0.3542,0.3542
8029.0,0.0,0.3605,0.3605
8030.0,0.0,0.3584,0.3584
8031.0,0.0,0.3578,0.3578
8032.0,0.0,0.3635,0.3635
8033.0,0.0,0.3538,0.3538
8034.0,0.0,0.3659,0.3659
8035.0,0.0,0.364,0.364
8036.0,0.0,0.3584,0.3584
8037.0,0.0,0.3621,0.3621
8038.0,0.0,0.3547,0.3547
8039.0,0.0,0.3647,0.3647
8040.0,0.0,0.3682,0.3682
8041.0,0.0,0.3628,0.3628
8042.0,0.0,0.3589,0.3589
8043.0,0.0,0.3551,0.3551
8044.0,0.0,0.3599,0.3599
8045.0,0.0,0.3598,0.3598
8046.0,0.0,0.3617,0.3617
8047.0,0.0,0.3626,0.3626
8048.0,0.0,0.3573,0.3573
8049.0,0.0,0.3523,0.3523
8050.0,0.0,0.3542,0.3542
8051.0,0.0,0.3576,0.3576
8052.0,0.0,0.364,0.364
8053.0,0.0,0.3533,0.3533
8054.0,0.0,0.3665,0.3665
8055.0,0.0,0.354,0.354
8056.0,0.0,0.3595,0.3595
8057.0,0.0,0.3623,0.3623
8058.0,0.0,0.3663,0.3663
8059.0,0.0,0.3611,0.3611
8060.0,0.0,0.3681,0.3681
8061.0,0.0,0.3549,0.3549
8062.0,0.0,0.3611,0.3611
8063.0,0.0,0.3613,0.3613
8064.0,0.0,0.3571,0.3571
8065.0,0.0,0.3589,0.3589
8066.0,0.0,0.3664,0.3664
8067.0,0.0,0.3688,0.3688
8068.0,0.0,0.3486,0.3486
8069.0,0.0,0.3623,0.3623
8070.0,0.0,0.3642,0.3642
8071.0,0.0,0.3758,0.3758
8072.0,0.0,0.3652,0.3652
8073.0,0.0,0.3455,0.3455
8074.0,0.0,0.3597,0.3597
8075.0,0.0,0.3614,0.3614
8076.0,0.0,0.3582,0.3582
8077.0,0.0,0.374,0.374
8078.0,0.0,0.3824,0.3824
8079.0,0.0,0.3754,0.3754
8080.0,0.0,0.3593,0.3593
8081.0,0.0,0.3728,0.3728
8082.0,0.0,0.3641,0.3641
8083.0,0.0,0.3605,0.3605
8084.0,0.0,0.3655,0.3655
8085.0,0.0,0.3653,0.3653
