step,mloss,gloss,loss
31200.0,0.0,0.2273,0.2273
31201.0,0.0,0.2188,0.2188
31202.0,0.0,0.2265,0.2265
31203.0,0.0,0.229,0.229
31204.0,0.0,0.2307,0.2307
31205.0,0.0,0.2216,0.2216
31206.0,0.0,0.2257,0.2257
31207.0,0.0,0.2247,0.2247
31208.0,0.0,0.2298,0.2298
31209.0,0.0,0.2232,0.2232
31210.0,0.0,0.2182,0.2182
31211.0,0.0,0.2379,0.2379
31212.0,0.0,0.2191,0.2191
31213.0,0.0,0.2254,0.2254
31214.0,0.0,0.233,0.233
31215.0,0.0,0.2328,0.2328
31216.0,0.0,0.2291,0.2291
31217.0,0.0,0.2255,0.2255
31218.0,0.0,0.2163,0.2163
31219.0,0.0,0.2213,0.2213
31220.0,0.0,0.2247,0.2247
31221.0,0.0,0.2268,0.2268
31222.0,0.0,0.2219,0.2219
31223.0,0.0,0.221,0.221
31224.0,0.0,0.2208,0.2208
31225.0,0.0,0.2187,0.2187
31226.0,0.0,0.2278,0.2278
31227.0,0.0,0.2217,0.2217
31228.0,0.0,0.2295,0.2295
31229.0,0.0,0.2321,0.2321
31230.0,0.0,0.2235,0.2235
31231.0,0.0,0.2229,0.2229
31232.0,0.0,0.221,0.221
31233.0,0.0,0.2255,0.2255
31234.0,0.0,0.2246,0.2246
31235.0,0.0,0.2236,0.2236
31236.0,0.0,0.2324,0.2324
31237.0,0.0,0.2153,0.2153
31238.0,0.0,0.2236,0.2236
31239.0,0.0,0.2235,0.2235
31240.0,0.0,0.2293,0.2293
31241.0,0.0,0.2232,0.2232
31242.0,0.0,0.2222,0.2222
31243.0,0.0,0.2363,0.2363
31244.0,0.0,0.2312,0.2312
31245.0,0.0,0.2262,0.2262
31246.0,0.0,0.224,0.224
31247.0,0.0,0.2218,0.2218
31248.0,0.0,0.2243,0.2243
31249.0,0.0,0.2271,0.2271
31250.0,0.0,0.2243,0.2243
31251.0,0.0,0.219,0.219
31252.0,0.0,0.2331,0.2331
31253.0,0.0,0.2248,0.2248
31254.0,0.0,0.2263,0.2263
31255.0,0.0,0.2248,0.2248
31256.0,0.0,0.2201,0.2201
31257.0,0.0,0.2259,0.2259
31258.0,0.0,0.2204,0.2204
31259.0,0.0,0.2256,0.2256
31260.0,0.0,0.2132,0.2132
31261.0,0.0,0.2229,0.2229
31262.0,0.0,0.2189,0.2189
31263.0,0.0,0.2197,0.2197
31264.0,0.0,0.2193,0.2193
31265.0,0.0,0.2174,0.2174
31266.0,0.0,0.2258,0.2258
31267.0,0.0,0.2261,0.2261
31268.0,0.0,0.2193,0.2193
31269.0,0.0,0.2286,0.2286
31270.0,0.0,0.2186,0.2186
31271.0,0.0,0.2176,0.2176
31272.0,0.0,0.2229,0.2229
31273.0,0.0,0.2208,0.2208
31274.0,0.0,0.2226,0.2226
31275.0,0.0,0.2314,0.2314
31276.0,0.0,0.231,0.231
31277.0,0.0,0.226,0.226
31278.0,0.0,0.2235,0.2235
31279.0,0.0,0.2218,0.2218
31280.0,0.0,0.2248,0.2248
31281.0,0.0,0.2243,0.2243
31282.0,0.0,0.2289,0.2289
31283.0,0.0,0.2244,0.2244
31284.0,0.0,0.2238,0.2238
31285.0,0.0,0.2218,0.2218
31286.0,0.0,0.2258,0.2258
31287.0,0.0,0.2233,0.2233
31288.0,0.0,0.2291,0.2291
31289.0,0.0,0.225,0.225
31290.0,0.0,0.2302,0.2302
31291.0,0.0,0.2208,0.2208
31292.0,0.0,0.2262,0.2262
31293.0,0.0,0.2187,0.2187
31294.0,0.0,0.2272,0.2272
31295.0,0.0,0.231,0.231
31296.0,0.0,0.2278,0.2278
31297.0,0.0,0.2212,0.2212
31298.0,0.0,0.234,0.234
31299.0,0.0,0.2229,0.2229
31300.0,0.0,0.2236,0.2236
31301.0,0.0,0.219,0.219
31302.0,0.0,0.2249,0.2249
31303.0,0.0,0.2293,0.2293
31304.0,0.0,0.2256,0.2256
31305.0,0.0,0.2273,0.2273
31306.0,0.0,0.2329,0.2329
31307.0,0.0,0.2271,0.2271
31308.0,0.0,0.2307,0.2307
31309.0,0.0,0.2251,0.2251
31310.0,0.0,0.2238,0.2238
31311.0,0.0,0.2222,0.2222
31312.0,0.0,0.2155,0.2155
31313.0,0.0,0.2232,0.2232
31314.0,0.0,0.2297,0.2297
31315.0,0.0,0.2182,0.2182
31316.0,0.0,0.2282,0.2282
31317.0,0.0,0.2298,0.2298
31318.0,0.0,0.225,0.225
31319.0,0.0,0.2282,0.2282
31320.0,0.0,0.2233,0.2233
31321.0,0.0,0.2216,0.2216
31322.0,0.0,0.2226,0.2226
31323.0,0.0,0.225,0.225
31324.0,0.0,0.2191,0.2191
31325.0,0.0,0.227,0.227
31326.0,0.0,0.2295,0.2295
31327.0,0.0,0.2298,0.2298
31328.0,0.0,0.2274,0.2274
31329.0,0.0,0.2241,0.2241
31330.0,0.0,0.2245,0.2245
31331.0,0.0,0.2246,0.2246
31332.0,0.0,0.2274,0.2274
31333.0,0.0,0.2191,0.2191
31334.0,0.0,0.2233,0.2233
31335.0,0.0,0.228,0.228
31336.0,0.0,0.2342,0.2342
31337.0,0.0,0.2267,0.2267
31338.0,0.0,0.2252,0.2252
31339.0,0.0,0.2211,0.2211
31340.0,0.0,0.2194,0.2194
31341.0,0.0,0.2352,0.2352
31342.0,0.0,0.2335,0.2335
31343.0,0.0,0.2202,0.2202
31344.0,0.0,0.2283,0.2283
31345.0,0.0,0.2305,0.2305
31346.0,0.0,0.2226,0.2226
31347.0,0.0,0.2229,0.2229
31348.0,0.0,0.2262,0.2262
31349.0,0.0,0.22,0.22
31350.0,0.0,0.2249,0.2249
31351.0,0.0,0.2236,0.2236
31352.0,0.0,0.2221,0.2221
31353.0,0.0,0.2169,0.2169
31354.0,0.0,0.2329,0.2329
31355.0,0.0,0.2237,0.2237
31356.0,0.0,0.2198,0.2198
31357.0,0.0,0.2275,0.2275
31358.0,0.0,0.2227,0.2227
31359.0,0.0,0.2249,0.2249
31360.0,0.0,0.2202,0.2202
31361.0,0.0,0.2192,0.2192
31362.0,0.0,0.2235,0.2235
31363.0,0.0,0.2219,0.2219
31364.0,0.0,0.2251,0.2251
31365.0,0.0,0.2216,0.2216
31366.0,0.0,0.2219,0.2219
31367.0,0.0,0.2254,0.2254
31368.0,0.0,0.224,0.224
31369.0,0.0,0.2231,0.2231
31370.0,0.0,0.2265,0.2265
31371.0,0.0,0.2208,0.2208
31372.0,0.0,0.2262,0.2262
31373.0,0.0,0.2201,0.2201
31374.0,0.0,0.2208,0.2208
31375.0,0.0,0.221,0.221
31376.0,0.0,0.2261,0.2261
31377.0,0.0,0.2263,0.2263
31378.0,0.0,0.2204,0.2204
31379.0,0.0,0.2258,0.2258
31380.0,0.0,0.2349,0.2349
31381.0,0.0,0.2225,0.2225
31382.0,0.0,0.2211,0.2211
31383.0,0.0,0.2251,0.2251
31384.0,0.0,0.2254,0.2254
31385.0,0.0,0.2301,0.2301
31386.0,0.0,0.2234,0.2234
31387.0,0.0,0.2282,0.2282
31388.0,0.0,0.2277,0.2277
31389.0,0.0,0.2275,0.2275
31390.0,0.0,0.2245,0.2245
31391.0,0.0,0.2298,0.2298
31392.0,0.0,0.2264,0.2264
31393.0,0.0,0.232,0.232
31394.0,0.0,0.2196,0.2196
31395.0,0.0,0.2226,0.2226
31396.0,0.0,0.2244,0.2244
31397.0,0.0,0.2295,0.2295
31398.0,0.0,0.2255,0.2255
31399.0,0.0,0.2221,0.2221
31400.0,0.0,0.226,0.226
31401.0,0.0,0.2223,0.2223
31402.0,0.0,0.2227,0.2227
31403.0,0.0,0.2266,0.2266
31404.0,0.0,0.2263,0.2263
31405.0,0.0,0.2283,0.2283
31406.0,0.0,0.22,0.22
31407.0,0.0,0.2239,0.2239
31408.0,0.0,0.2305,0.2305
31409.0,0.0,0.2254,0.2254
31410.0,0.0,0.2238,0.2238
31411.0,0.0,0.2287,0.2287
31412.0,0.0,0.2249,0.2249
31413.0,0.0,0.2283,0.2283
31414.0,0.0,0.2277,0.2277
31415.0,0.0,0.2285,0.2285
31416.0,0.0,0.2186,0.2186
31417.0,0.0,0.2242,0.2242
31418.0,0.0,0.2135,0.2135
31419.0,0.0,0.2235,0.2235
31420.0,0.0,0.2204,0.2204
31421.0,0.0,0.2244,0.2244
31422.0,0.0,0.2236,0.2236
31423.0,0.0,0.2226,0.2226
31424.0,0.0,0.2262,0.2262
31425.0,0.0,0.2267,0.2267
31426.0,0.0,0.2279,0.2279
31427.0,0.0,0.2252,0.2252
31428.0,0.0,0.224,0.224
31429.0,0.0,0.2217,0.2217
31430.0,0.0,0.2306,0.2306
31431.0,0.0,0.2203,0.2203
31432.0,0.0,0.2226,0.2226
31433.0,0.0,0.2264,0.2264
31434.0,0.0,0.2302,0.2302
31435.0,0.0,0.2283,0.2283
31436.0,0.0,0.2286,0.2286
31437.0,0.0,0.2232,0.2232
31438.0,0.0,0.2253,0.2253
31439.0,0.0,0.2239,0.2239
31440.0,0.0,0.2163,0.2163
31441.0,0.0,0.2257,0.2257
31442.0,0.0,0.2253,0.2253
31443.0,0.0,0.2304,0.2304
31444.0,0.0,0.224,0.224
31445.0,0.0,0.2237,0.2237
31446.0,0.0,0.2235,0.2235
31447.0,0.0,0.2095,0.2095
31448.0,0.0,0.2233,0.2233
31449.0,0.0,0.2175,0.2175
31450.0,0.0,0.2218,0.2218
31451.0,0.0,0.2302,0.2302
31452.0,0.0,0.2252,0.2252
31453.0,0.0,0.2138,0.2138
31454.0,0.0,0.2204,0.2204
31455.0,0.0,0.2235,0.2235
31456.0,0.0,0.2164,0.2164
31457.0,0.0,0.2187,0.2187
31458.0,0.0,0.2217,0.2217
31459.0,0.0,0.2272,0.2272
31460.0,0.0,0.2271,0.2271
31461.0,0.0,0.2276,0.2276
31462.0,0.0,0.2271,0.2271
31463.0,0.0,0.2248,0.2248
31464.0,0.0,0.222,0.222
31465.0,0.0,0.2182,0.2182
31466.0,0.0,0.2173,0.2173
31467.0,0.0,0.2245,0.2245
31468.0,0.0,0.2312,0.2312
31469.0,0.0,0.2225,0.2225
31470.0,0.0,0.2228,0.2228
31471.0,0.0,0.2314,0.2314
31472.0,0.0,0.2284,0.2284
31473.0,0.0,0.2223,0.2223
31474.0,0.0,0.224,0.224
31475.0,0.0,0.2275,0.2275
31476.0,0.0,0.2205,0.2205
31477.0,0.0,0.2298,0.2298
31478.0,0.0,0.215,0.215
31479.0,0.0,0.222,0.222
31480.0,0.0,0.226,0.226
31481.0,0.0,0.2262,0.2262
31482.0,0.0,0.2182,0.2182
31483.0,0.0,0.2303,0.2303
31484.0,0.0,0.2203,0.2203
31485.0,0.0,0.2263,0.2263
31486.0,0.0,0.2233,0.2233
31487.0,0.0,0.2246,0.2246
31488.0,0.0,0.215,0.215
31489.0,0.0,0.2187,0.2187
31490.0,0.0,0.2232,0.2232
31491.0,0.0,0.2262,0.2262
31492.0,0.0,0.2264,0.2264
31493.0,0.0,0.2239,0.2239
31494.0,0.0,0.2234,0.2234
31495.0,0.0,0.223,0.223
31496.0,0.0,0.2227,0.2227
31497.0,0.0,0.2279,0.2279
31498.0,0.0,0.2194,0.2194
31499.0,0.0,0.2262,0.2262
31500.0,0.0,0.222,0.222
31501.0,0.0,0.2215,0.2215
31502.0,0.0,0.2271,0.2271
31503.0,0.0,0.2131,0.2131
31504.0,0.0,0.2262,0.2262
31505.0,0.0,0.2223,0.2223
31506.0,0.0,0.2229,0.2229
31507.0,0.0,0.2193,0.2193
31508.0,0.0,0.2182,0.2182
31509.0,0.0,0.2287,0.2287
31510.0,0.0,0.2307,0.2307
31511.0,0.0,0.2247,0.2247
31512.0,0.0,0.2291,0.2291
31513.0,0.0,0.2256,0.2256
31514.0,0.0,0.233,0.233
31515.0,0.0,0.2314,0.2314
31516.0,0.0,0.2143,0.2143
31517.0,0.0,0.2241,0.2241
31518.0,0.0,0.2201,0.2201
31519.0,0.0,0.2272,0.2272
31520.0,0.0,0.2186,0.2186
31521.0,0.0,0.2243,0.2243
31522.0,0.0,0.2235,0.2235
31523.0,0.0,0.2264,0.2264
31524.0,0.0,0.2234,0.2234
31525.0,0.0,0.221,0.221
31526.0,0.0,0.2217,0.2217
31527.0,0.0,0.2195,0.2195
31528.0,0.0,0.2206,0.2206
31529.0,0.0,0.2317,0.2317
31530.0,0.0,0.2266,0.2266
31531.0,0.0,0.2198,0.2198
31532.0,0.0,0.2278,0.2278
31533.0,0.0,0.2301,0.2301
31534.0,0.0,0.2168,0.2168
31535.0,0.0,0.2239,0.2239
31536.0,0.0,0.2292,0.2292
31537.0,0.0,0.2221,0.2221
31538.0,0.0,0.2247,0.2247
31539.0,0.0,0.2252,0.2252
31540.0,0.0,0.2256,0.2256
31541.0,0.0,0.2209,0.2209
31542.0,0.0,0.221,0.221
31543.0,0.0,0.2223,0.2223
31544.0,0.0,0.2284,0.2284
31545.0,0.0,0.2267,0.2267
31546.0,0.0,0.2224,0.2224
31547.0,0.0,0.2244,0.2244
31548.0,0.0,0.2255,0.2255
31549.0,0.0,0.2199,0.2199
31550.0,0.0,0.2273,0.2273
31551.0,0.0,0.2275,0.2275
31552.0,0.0,0.2235,0.2235
31553.0,0.0,0.2244,0.2244
31554.0,0.0,0.2259,0.2259
31555.0,0.0,0.2226,0.2226
31556.0,0.0,0.2237,0.2237
31557.0,0.0,0.2235,0.2235
31558.0,0.0,0.2306,0.2306
31559.0,0.0,0.2267,0.2267
31560.0,0.0,0.2239,0.2239
31561.0,0.0,0.225,0.225
31562.0,0.0,0.2222,0.2222
31563.0,0.0,0.222,0.222
31564.0,0.0,0.2231,0.2231
31565.0,0.0,0.2187,0.2187
31566.0,0.0,0.2255,0.2255
31567.0,0.0,0.2235,0.2235
31568.0,0.0,0.2322,0.2322
31569.0,0.0,0.2289,0.2289
31570.0,0.0,0.2146,0.2146
31571.0,0.0,0.2282,0.2282
31572.0,0.0,0.2318,0.2318
31573.0,0.0,0.2263,0.2263
31574.0,0.0,0.2274,0.2274
31575.0,0.0,0.2283,0.2283
31576.0,0.0,0.2246,0.2246
31577.0,0.0,0.215,0.215
31578.0,0.0,0.2196,0.2196
31579.0,0.0,0.2293,0.2293
31580.0,0.0,0.217,0.217
31581.0,0.0,0.2218,0.2218
31582.0,0.0,0.2284,0.2284
31583.0,0.0,0.2162,0.2162
31584.0,0.0,0.2229,0.2229
31585.0,0.0,0.2199,0.2199
31586.0,0.0,0.2208,0.2208
31587.0,0.0,0.2196,0.2196
31588.0,0.0,0.2294,0.2294
31589.0,0.0,0.2236,0.2236
31590.0,0.0,0.218,0.218
31591.0,0.0,0.2193,0.2193
31592.0,0.0,0.2201,0.2201
31593.0,0.0,0.2234,0.2234
31594.0,0.0,0.2236,0.2236
31595.0,0.0,0.2205,0.2205
31596.0,0.0,0.2259,0.2259
31597.0,0.0,0.224,0.224
31598.0,0.0,0.2176,0.2176
31599.0,0.0,0.2266,0.2266
31600.0,0.0,0.2192,0.2192
31601.0,0.0,0.2238,0.2238
31602.0,0.0,0.2275,0.2275
31603.0,0.0,0.2234,0.2234
31604.0,0.0,0.2205,0.2205
31605.0,0.0,0.2261,0.2261
31606.0,0.0,0.2235,0.2235
31607.0,0.0,0.2274,0.2274
31608.0,0.0,0.2238,0.2238
31609.0,0.0,0.2226,0.2226
31610.0,0.0,0.2217,0.2217
31611.0,0.0,0.2224,0.2224
31612.0,0.0,0.2165,0.2165
31613.0,0.0,0.231,0.231
31614.0,0.0,0.2211,0.2211
31615.0,0.0,0.2207,0.2207
31616.0,0.0,0.2271,0.2271
31617.0,0.0,0.2167,0.2167
31618.0,0.0,0.2194,0.2194
31619.0,0.0,0.2265,0.2265
31620.0,0.0,0.2218,0.2218
31621.0,0.0,0.2264,0.2264
31622.0,0.0,0.2213,0.2213
31623.0,0.0,0.2165,0.2165
31624.0,0.0,0.2265,0.2265
31625.0,0.0,0.2272,0.2272
31626.0,0.0,0.226,0.226
31627.0,0.0,0.2181,0.2181
31628.0,0.0,0.2223,0.2223
31629.0,0.0,0.2205,0.2205
31630.0,0.0,0.2175,0.2175
31631.0,0.0,0.2284,0.2284
31632.0,0.0,0.2241,0.2241
31633.0,0.0,0.2268,0.2268
31634.0,0.0,0.2227,0.2227
31635.0,0.0,0.226,0.226
31636.0,0.0,0.219,0.219
31637.0,0.0,0.2251,0.2251
31638.0,0.0,0.217,0.217
31639.0,0.0,0.2251,0.2251
31640.0,0.0,0.2289,0.2289
31641.0,0.0,0.2223,0.2223
31642.0,0.0,0.2154,0.2154
31643.0,0.0,0.2245,0.2245
31644.0,0.0,0.2269,0.2269
31645.0,0.0,0.2294,0.2294
31646.0,0.0,0.2189,0.2189
31647.0,0.0,0.2177,0.2177
31648.0,0.0,0.2204,0.2204
31649.0,0.0,0.2328,0.2328
31650.0,0.0,0.2288,0.2288
31651.0,0.0,0.2194,0.2194
31652.0,0.0,0.2223,0.2223
31653.0,0.0,0.227,0.227
31654.0,0.0,0.2301,0.2301
31655.0,0.0,0.2191,0.2191
31656.0,0.0,0.2264,0.2264
31657.0,0.0,0.2211,0.2211
31658.0,0.0,0.2322,0.2322
31659.0,0.0,0.2208,0.2208
31660.0,0.0,0.2199,0.2199
31661.0,0.0,0.2233,0.2233
31662.0,0.0,0.2303,0.2303
31663.0,0.0,0.2271,0.2271
31664.0,0.0,0.2234,0.2234
31665.0,0.0,0.2244,0.2244
31666.0,0.0,0.2212,0.2212
31667.0,0.0,0.2231,0.2231
31668.0,0.0,0.2293,0.2293
31669.0,0.0,0.2244,0.2244
31670.0,0.0,0.2289,0.2289
31671.0,0.0,0.2228,0.2228
31672.0,0.0,0.2233,0.2233
31673.0,0.0,0.2241,0.2241
31674.0,0.0,0.219,0.219
31675.0,0.0,0.2192,0.2192
31676.0,0.0,0.2272,0.2272
31677.0,0.0,0.2312,0.2312
31678.0,0.0,0.2182,0.2182
31679.0,0.0,0.2226,0.2226
31680.0,0.0,0.2226,0.2226
31681.0,0.0,0.2184,0.2184
31682.0,0.0,0.2231,0.2231
31683.0,0.0,0.2196,0.2196
31684.0,0.0,0.2259,0.2259
31685.0,0.0,0.2208,0.2208
31686.0,0.0,0.2293,0.2293
31687.0,0.0,0.2224,0.2224
31688.0,0.0,0.2233,0.2233
31689.0,0.0,0.2229,0.2229
31690.0,0.0,0.2237,0.2237
31691.0,0.0,0.217,0.217
31692.0,0.0,0.2169,0.2169
31693.0,0.0,0.2243,0.2243
31694.0,0.0,0.2198,0.2198
31695.0,0.0,0.2251,0.2251
31696.0,0.0,0.2236,0.2236
31697.0,0.0,0.2226,0.2226
31698.0,0.0,0.2238,0.2238
31699.0,0.0,0.2183,0.2183
31700.0,0.0,0.2176,0.2176
31701.0,0.0,0.2268,0.2268
31702.0,0.0,0.2241,0.2241
31703.0,0.0,0.2269,0.2269
31704.0,0.0,0.2281,0.2281
31705.0,0.0,0.2216,0.2216
31706.0,0.0,0.2243,0.2243
31707.0,0.0,0.2216,0.2216
31708.0,0.0,0.2239,0.2239
31709.0,0.0,0.2271,0.2271
31710.0,0.0,0.2227,0.2227
31711.0,0.0,0.2231,0.2231
31712.0,0.0,0.226,0.226
31713.0,0.0,0.2219,0.2219
31714.0,0.0,0.2206,0.2206
31715.0,0.0,0.2282,0.2282
31716.0,0.0,0.2225,0.2225
31717.0,0.0,0.2228,0.2228
31718.0,0.0,0.219,0.219
31719.0,0.0,0.2238,0.2238
31720.0,0.0,0.2306,0.2306
31721.0,0.0,0.2214,0.2214
31722.0,0.0,0.2328,0.2328
31723.0,0.0,0.2278,0.2278
31724.0,0.0,0.2199,0.2199
31725.0,0.0,0.2161,0.2161
31726.0,0.0,0.2254,0.2254
31727.0,0.0,0.2243,0.2243
31728.0,0.0,0.2217,0.2217
31729.0,0.0,0.2259,0.2259
31730.0,0.0,0.2167,0.2167
31731.0,0.0,0.2294,0.2294
31732.0,0.0,0.2187,0.2187
31733.0,0.0,0.2207,0.2207
31734.0,0.0,0.2161,0.2161
31735.0,0.0,0.2248,0.2248
31736.0,0.0,0.2267,0.2267
31737.0,0.0,0.2172,0.2172
31738.0,0.0,0.232,0.232
31739.0,0.0,0.2195,0.2195
31740.0,0.0,0.2208,0.2208
31741.0,0.0,0.2169,0.2169
31742.0,0.0,0.2246,0.2246
31743.0,0.0,0.222,0.222
31744.0,0.0,0.225,0.225
31745.0,0.0,0.2263,0.2263
31746.0,0.0,0.2191,0.2191
31747.0,0.0,0.2227,0.2227
31748.0,0.0,0.2268,0.2268
31749.0,0.0,0.2198,0.2198
31750.0,0.0,0.2145,0.2145
31751.0,0.0,0.2245,0.2245
31752.0,0.0,0.2218,0.2218
31753.0,0.0,0.2257,0.2257
31754.0,0.0,0.2288,0.2288
31755.0,0.0,0.2228,0.2228
31756.0,0.0,0.2237,0.2237
31757.0,0.0,0.221,0.221
31758.0,0.0,0.2266,0.2266
31759.0,0.0,0.22,0.22
31760.0,0.0,0.2173,0.2173
31761.0,0.0,0.2301,0.2301
31762.0,0.0,0.2256,0.2256
31763.0,0.0,0.2294,0.2294
31764.0,0.0,0.2238,0.2238
31765.0,0.0,0.2205,0.2205
31766.0,0.0,0.2244,0.2244
31767.0,0.0,0.2174,0.2174
31768.0,0.0,0.218,0.218
31769.0,0.0,0.2303,0.2303
31770.0,0.0,0.2211,0.2211
31771.0,0.0,0.2198,0.2198
31772.0,0.0,0.2261,0.2261
31773.0,0.0,0.2187,0.2187
31774.0,0.0,0.2209,0.2209
31775.0,0.0,0.2209,0.2209
31776.0,0.0,0.2194,0.2194
31777.0,0.0,0.2248,0.2248
31778.0,0.0,0.2216,0.2216
31779.0,0.0,0.2182,0.2182
31780.0,0.0,0.2213,0.2213
31781.0,0.0,0.221,0.221
31782.0,0.0,0.2326,0.2326
31783.0,0.0,0.2194,0.2194
31784.0,0.0,0.2275,0.2275
31785.0,0.0,0.2241,0.2241
31786.0,0.0,0.2223,0.2223
31787.0,0.0,0.2266,0.2266
31788.0,0.0,0.2272,0.2272
31789.0,0.0,0.2251,0.2251
31790.0,0.0,0.2251,0.2251
31791.0,0.0,0.2213,0.2213
31792.0,0.0,0.2247,0.2247
31793.0,0.0,0.2205,0.2205
31794.0,0.0,0.2234,0.2234
31795.0,0.0,0.2293,0.2293
31796.0,0.0,0.2215,0.2215
31797.0,0.0,0.2297,0.2297
31798.0,0.0,0.2208,0.2208
31799.0,0.0,0.2295,0.2295
31800.0,0.0,0.2191,0.2191
31801.0,0.0,0.2256,0.2256
31802.0,0.0,0.2257,0.2257
31803.0,0.0,0.2202,0.2202
31804.0,0.0,0.2223,0.2223
31805.0,0.0,0.2228,0.2228
31806.0,0.0,0.2287,0.2287
31807.0,0.0,0.2223,0.2223
31808.0,0.0,0.2218,0.2218
31809.0,0.0,0.2193,0.2193
31810.0,0.0,0.2233,0.2233
31811.0,0.0,0.2268,0.2268
31812.0,0.0,0.2106,0.2106
31813.0,0.0,0.2288,0.2288
31814.0,0.0,0.2186,0.2186
31815.0,0.0,0.2214,0.2214
31816.0,0.0,0.2181,0.2181
31817.0,0.0,0.2227,0.2227
31818.0,0.0,0.2176,0.2176
31819.0,0.0,0.2257,0.2257
31820.0,0.0,0.2142,0.2142
31821.0,0.0,0.224,0.224
31822.0,0.0,0.2257,0.2257
31823.0,0.0,0.2207,0.2207
31824.0,0.0,0.2213,0.2213
31825.0,0.0,0.222,0.222
31826.0,0.0,0.2232,0.2232
31827.0,0.0,0.2262,0.2262
31828.0,0.0,0.2281,0.2281
31829.0,0.0,0.2244,0.2244
31830.0,0.0,0.2231,0.2231
31831.0,0.0,0.2214,0.2214
31832.0,0.0,0.2176,0.2176
31833.0,0.0,0.2201,0.2201
31834.0,0.0,0.2241,0.2241
31835.0,0.0,0.2264,0.2264
31836.0,0.0,0.2225,0.2225
31837.0,0.0,0.2215,0.2215
31838.0,0.0,0.2267,0.2267
31839.0,0.0,0.2193,0.2193
31840.0,0.0,0.2265,0.2265
31841.0,0.0,0.2196,0.2196
31842.0,0.0,0.2259,0.2259
31843.0,0.0,0.2233,0.2233
31844.0,0.0,0.2258,0.2258
31845.0,0.0,0.2167,0.2167
31846.0,0.0,0.2189,0.2189
31847.0,0.0,0.2219,0.2219
31848.0,0.0,0.215,0.215
31849.0,0.0,0.2202,0.2202
31850.0,0.0,0.2241,0.2241
31851.0,0.0,0.2171,0.2171
31852.0,0.0,0.2277,0.2277
31853.0,0.0,0.2245,0.2245
31854.0,0.0,0.2283,0.2283
31855.0,0.0,0.2255,0.2255
31856.0,0.0,0.2249,0.2249
31857.0,0.0,0.2171,0.2171
31858.0,0.0,0.2219,0.2219
31859.0,0.0,0.2168,0.2168
31860.0,0.0,0.2236,0.2236
31861.0,0.0,0.2251,0.2251
31862.0,0.0,0.219,0.219
31863.0,0.0,0.2143,0.2143
31864.0,0.0,0.224,0.224
31865.0,0.0,0.2201,0.2201
31866.0,0.0,0.2248,0.2248
31867.0,0.0,0.2262,0.2262
31868.0,0.0,0.2191,0.2191
31869.0,0.0,0.2235,0.2235
31870.0,0.0,0.2286,0.2286
31871.0,0.0,0.2144,0.2144
31872.0,0.0,0.2322,0.2322
31873.0,0.0,0.2158,0.2158
31874.0,0.0,0.223,0.223
31875.0,0.0,0.2258,0.2258
31876.0,0.0,0.2261,0.2261
31877.0,0.0,0.219,0.219
31878.0,0.0,0.2207,0.2207
31879.0,0.0,0.2292,0.2292
31880.0,0.0,0.224,0.224
31881.0,0.0,0.2247,0.2247
31882.0,0.0,0.2187,0.2187
31883.0,0.0,0.2184,0.2184
31884.0,0.0,0.2243,0.2243
31885.0,0.0,0.2232,0.2232
31886.0,0.0,0.215,0.215
31887.0,0.0,0.2278,0.2278
31888.0,0.0,0.2242,0.2242
31889.0,0.0,0.2179,0.2179
31890.0,0.0,0.2191,0.2191
31891.0,0.0,0.2214,0.2214
31892.0,0.0,0.2251,0.2251
31893.0,0.0,0.2267,0.2267
31894.0,0.0,0.2277,0.2277
31895.0,0.0,0.2192,0.2192
31896.0,0.0,0.2161,0.2161
31897.0,0.0,0.226,0.226
31898.0,0.0,0.2174,0.2174
31899.0,0.0,0.2295,0.2295
31900.0,0.0,0.2302,0.2302
31901.0,0.0,0.227,0.227
31902.0,0.0,0.2162,0.2162
31903.0,0.0,0.2179,0.2179
31904.0,0.0,0.2215,0.2215
31905.0,0.0,0.2255,0.2255
31906.0,0.0,0.2258,0.2258
31907.0,0.0,0.2154,0.2154
31908.0,0.0,0.2316,0.2316
31909.0,0.0,0.2331,0.2331
31910.0,0.0,0.2207,0.2207
31911.0,0.0,0.2197,0.2197
31912.0,0.0,0.2221,0.2221
31913.0,0.0,0.2222,0.2222
31914.0,0.0,0.2242,0.2242
31915.0,0.0,0.2269,0.2269
31916.0,0.0,0.2213,0.2213
31917.0,0.0,0.2227,0.2227
31918.0,0.0,0.2254,0.2254
31919.0,0.0,0.2288,0.2288
31920.0,0.0,0.2233,0.2233
31921.0,0.0,0.2275,0.2275
31922.0,0.0,0.2188,0.2188
31923.0,0.0,0.2252,0.2252
31924.0,0.0,0.2212,0.2212
31925.0,0.0,0.2143,0.2143
31926.0,0.0,0.2234,0.2234
31927.0,0.0,0.2255,0.2255
31928.0,0.0,0.2243,0.2243
31929.0,0.0,0.2214,0.2214
31930.0,0.0,0.2238,0.2238
31931.0,0.0,0.2233,0.2233
31932.0,0.0,0.224,0.224
31933.0,0.0,0.2126,0.2126
31934.0,0.0,0.2187,0.2187
31935.0,0.0,0.2237,0.2237
31936.0,0.0,0.2143,0.2143
31937.0,0.0,0.218,0.218
31938.0,0.0,0.2225,0.2225
31939.0,0.0,0.2223,0.2223
31940.0,0.0,0.2191,0.2191
31941.0,0.0,0.2276,0.2276
31942.0,0.0,0.218,0.218
