step,mloss,gloss,loss
15274.0,0.0,0.9191,0.9191
15275.0,0.0,0.9268,0.9268
15276.0,0.0,0.921,0.921
15277.0,0.0,0.9157,0.9157
15278.0,0.0,0.9226,0.9226
15279.0,0.0,0.9197,0.9197
15280.0,0.0,0.9242,0.9242
15281.0,0.0,0.9235,0.9235
15282.0,0.0,0.9199,0.9199
15283.0,0.0,0.9235,0.9235
15284.0,0.0,0.9155,0.9155
15285.0,0.0,0.9163,0.9163
15286.0,0.0,0.922,0.922
15287.0,0.0,0.9178,0.9178
15288.0,0.0,0.9198,0.9198
15289.0,0.0,0.9179,0.9179
15290.0,0.0,0.9172,0.9172
15291.0,0.0,0.9226,0.9226
15292.0,0.0,0.9213,0.9213
15293.0,0.0,0.9208,0.9208
15294.0,0.0,0.9169,0.9169
15295.0,0.0,0.9226,0.9226
15296.0,0.0,0.9223,0.9223
15297.0,0.0,0.9165,0.9165
15298.0,0.0,0.9236,0.9236
15299.0,0.0,0.9207,0.9207
15300.0,0.0,0.9228,0.9228
15301.0,0.0,0.9187,0.9187
15302.0,0.0,0.9212,0.9212
15303.0,0.0,0.9211,0.9211
15304.0,0.0,0.9226,0.9226
15305.0,0.0,0.9183,0.9183
15306.0,0.0,0.9207,0.9207
15307.0,0.0,0.9208,0.9208
15308.0,0.0,0.9203,0.9203
15309.0,0.0,0.9206,0.9206
15310.0,0.0,0.9207,0.9207
15311.0,0.0,0.9176,0.9176
15312.0,0.0,0.9217,0.9217
15313.0,0.0,0.9247,0.9247
15314.0,0.0,0.9179,0.9179
15315.0,0.0,0.9179,0.9179
15316.0,0.0,0.9159,0.9159
15317.0,0.0,0.9129,0.9129
15318.0,0.0,0.9154,0.9154
15319.0,0.0,0.9218,0.9218
15320.0,0.0,0.9172,0.9172
15321.0,0.0,0.919,0.919
15322.0,0.0,0.9204,0.9204
15323.0,0.0,0.9168,0.9168
15324.0,0.0,0.9194,0.9194
15325.0,0.0,0.9229,0.9229
15326.0,0.0,0.9196,0.9196
15327.0,0.0,0.918,0.918
15328.0,0.0,0.9211,0.9211
15329.0,0.0,0.9192,0.9192
15330.0,0.0,0.9153,0.9153
15331.0,0.0,0.9209,0.9209
15332.0,0.0,0.9194,0.9194
15333.0,0.0,0.9203,0.9203
15334.0,0.0,0.919,0.919
15335.0,0.0,0.9249,0.9249
15336.0,0.0,0.9206,0.9206
15337.0,0.0,0.9188,0.9188
15338.0,0.0,0.9161,0.9161
15339.0,0.0,0.918,0.918
15340.0,0.0,0.9171,0.9171
15341.0,0.0,0.919,0.919
15342.0,0.0,0.9184,0.9184
15343.0,0.0,0.9135,0.9135
15344.0,0.0,0.915,0.915
15345.0,0.0,0.9162,0.9162
15346.0,0.0,0.9226,0.9226
15347.0,0.0,0.9167,0.9167
15348.0,0.0,0.9179,0.9179
15349.0,0.0,0.9286,0.9286
15350.0,0.0,0.9203,0.9203
15351.0,0.0,0.9209,0.9209
15352.0,0.0,0.9225,0.9225
15353.0,0.0,0.9155,0.9155
15354.0,0.0,0.923,0.923
15355.0,0.0,0.9254,0.9254
15356.0,0.0,0.9242,0.9242
15357.0,0.0,0.9155,0.9155
15358.0,0.0,0.9167,0.9167
15359.0,0.0,0.9218,0.9218
15360.0,0.0,0.9206,0.9206
15361.0,0.0,0.9188,0.9188
15362.0,0.0,0.9232,0.9232
15363.0,0.0,0.9226,0.9226
15364.0,0.0,0.9191,0.9191
15365.0,0.0,0.9237,0.9237
15366.0,0.0,0.9201,0.9201
15367.0,0.0,0.9219,0.9219
15368.0,0.0,0.9219,0.9219
15369.0,0.0,0.9207,0.9207
15370.0,0.0,0.9158,0.9158
15371.0,0.0,0.9203,0.9203
15372.0,0.0,0.9175,0.9175
15373.0,0.0,0.9207,0.9207
15374.0,0.0,0.9243,0.9243
15375.0,0.0,0.9218,0.9218
15376.0,0.0,0.9199,0.9199
15377.0,0.0,0.9227,0.9227
15378.0,0.0,0.9173,0.9173
15379.0,0.0,0.9181,0.9181
15380.0,0.0,0.9234,0.9234
15381.0,0.0,0.9195,0.9195
15382.0,0.0,0.9157,0.9157
15383.0,0.0,0.9163,0.9163
15384.0,0.0,0.9206,0.9206
15385.0,0.0,0.9206,0.9206
15386.0,0.0,0.9178,0.9178
15387.0,0.0,0.9191,0.9191
15388.0,0.0,0.92,0.92
15389.0,0.0,0.9186,0.9186
15390.0,0.0,0.9169,0.9169
15391.0,0.0,0.917,0.917
15392.0,0.0,0.9211,0.9211
15393.0,0.0,0.9235,0.9235
15394.0,0.0,0.9215,0.9215
15395.0,0.0,0.9214,0.9214
15396.0,0.0,0.923,0.923
15397.0,0.0,0.9219,0.9219
15398.0,0.0,0.9189,0.9189
15399.0,0.0,0.9187,0.9187
15400.0,0.0,0.9181,0.9181
15401.0,0.0,0.9185,0.9185
15402.0,0.0,0.9202,0.9202
15403.0,0.0,0.923,0.923
15404.0,0.0,0.9197,0.9197
15405.0,0.0,0.9195,0.9195
15406.0,0.0,0.9254,0.9254
15407.0,0.0,0.918,0.918
15408.0,0.0,0.9213,0.9213
15409.0,0.0,0.9248,0.9248
15410.0,0.0,0.9208,0.9208
15411.0,0.0,0.9221,0.9221
15412.0,0.0,0.9164,0.9164
15413.0,0.0,0.9223,0.9223
15414.0,0.0,0.9205,0.9205
15415.0,0.0,0.9232,0.9232
15416.0,0.0,0.9207,0.9207
15417.0,0.0,0.9185,0.9185
15418.0,0.0,0.9179,0.9179
15419.0,0.0,0.9196,0.9196
15420.0,0.0,0.9165,0.9165
15421.0,0.0,0.9175,0.9175
15422.0,0.0,0.9173,0.9173
15423.0,0.0,0.9221,0.9221
15424.0,0.0,0.9233,0.9233
15425.0,0.0,0.921,0.921
15426.0,0.0,0.9229,0.9229
15427.0,0.0,0.9164,0.9164
15428.0,0.0,0.9237,0.9237
15429.0,0.0,0.9207,0.9207
15430.0,0.0,0.9209,0.9209
15431.0,0.0,0.9207,0.9207
15432.0,0.0,0.9221,0.9221
15433.0,0.0,0.9181,0.9181
15434.0,0.0,0.921,0.921
15435.0,0.0,0.9189,0.9189
15436.0,0.0,0.919,0.919
15437.0,0.0,0.9203,0.9203
15438.0,0.0,0.9211,0.9211
15439.0,0.0,0.9199,0.9199
15440.0,0.0,0.9255,0.9255
15441.0,0.0,0.9171,0.9171
15442.0,0.0,0.9216,0.9216
15443.0,0.0,0.9173,0.9173
15444.0,0.0,0.9188,0.9188
15445.0,0.0,0.9208,0.9208
15446.0,0.0,0.9189,0.9189
15447.0,0.0,0.9159,0.9159
15448.0,0.0,0.9255,0.9255
15449.0,0.0,0.9203,0.9203
15450.0,0.0,0.9189,0.9189
15451.0,0.0,0.9182,0.9182
15452.0,0.0,0.9183,0.9183
15453.0,0.0,0.9136,0.9136
15454.0,0.0,0.9186,0.9186
15455.0,0.0,0.9162,0.9162
15456.0,0.0,0.921,0.921
15457.0,0.0,0.9151,0.9151
15458.0,0.0,0.9161,0.9161
15459.0,0.0,0.9167,0.9167
15460.0,0.0,0.9176,0.9176
15461.0,0.0,0.9169,0.9169
15462.0,0.0,0.9205,0.9205
15463.0,0.0,0.9194,0.9194
15464.0,0.0,0.9138,0.9138
15465.0,0.0,0.9248,0.9248
15466.0,0.0,0.9176,0.9176
15467.0,0.0,0.9195,0.9195
15468.0,0.0,0.9239,0.9239
15469.0,0.0,0.9225,0.9225
15470.0,0.0,0.9201,0.9201
15471.0,0.0,0.921,0.921
15472.0,0.0,0.9227,0.9227
15473.0,0.0,0.9176,0.9176
15474.0,0.0,0.9185,0.9185
15475.0,0.0,0.9221,0.9221
15476.0,0.0,0.9161,0.9161
15477.0,0.0,0.9179,0.9179
15478.0,0.0,0.9166,0.9166
15479.0,0.0,0.9174,0.9174
15480.0,0.0,0.9225,0.9225
15481.0,0.0,0.9236,0.9236
15482.0,0.0,0.9182,0.9182
15483.0,0.0,0.9168,0.9168
15484.0,0.0,0.9139,0.9139
15485.0,0.0,0.9176,0.9176
15486.0,0.0,0.9211,0.9211
15487.0,0.0,0.9161,0.9161
15488.0,0.0,0.9204,0.9204
15489.0,0.0,0.9229,0.9229
15490.0,0.0,0.9175,0.9175
15491.0,0.0,0.9213,0.9213
15492.0,0.0,0.9203,0.9203
15493.0,0.0,0.9222,0.9222
15494.0,0.0,0.9158,0.9158
15495.0,0.0,0.923,0.923
15496.0,0.0,0.9205,0.9205
15497.0,0.0,0.9213,0.9213
15498.0,0.0,0.9204,0.9204
15499.0,0.0,0.9163,0.9163
15500.0,0.0,0.9151,0.9151
15501.0,0.0,0.9248,0.9248
15502.0,0.0,0.9223,0.9223
15503.0,0.0,0.9177,0.9177
15504.0,0.0,0.9199,0.9199
15505.0,0.0,0.9222,0.9222
15506.0,0.0,0.9225,0.9225
15507.0,0.0,0.9199,0.9199
15508.0,0.0,0.921,0.921
15509.0,0.0,0.9203,0.9203
15510.0,0.0,0.9219,0.9219
15511.0,0.0,0.9173,0.9173
15512.0,0.0,0.923,0.923
15513.0,0.0,0.9152,0.9152
15514.0,0.0,0.9206,0.9206
15515.0,0.0,0.9189,0.9189
15516.0,0.0,0.9249,0.9249
15517.0,0.0,0.9228,0.9228
15518.0,0.0,0.9188,0.9188
15519.0,0.0,0.9215,0.9215
15520.0,0.0,0.9176,0.9176
15521.0,0.0,0.9198,0.9198
15522.0,0.0,0.9179,0.9179
15523.0,0.0,0.9208,0.9208
15524.0,0.0,0.9235,0.9235
15525.0,0.0,0.9222,0.9222
15526.0,0.0,0.9154,0.9154
15527.0,0.0,0.9183,0.9183
15528.0,0.0,0.918,0.918
15529.0,0.0,0.917,0.917
15530.0,0.0,0.9222,0.9222
15531.0,0.0,0.9212,0.9212
15532.0,0.0,0.9164,0.9164
15533.0,0.0,0.9163,0.9163
15534.0,0.0,0.9228,0.9228
15535.0,0.0,0.92,0.92
15536.0,0.0,0.9179,0.9179
15537.0,0.0,0.9194,0.9194
15538.0,0.0,0.9193,0.9193
15539.0,0.0,0.9253,0.9253
15540.0,0.0,0.9184,0.9184
15541.0,0.0,0.9227,0.9227
15542.0,0.0,0.9204,0.9204
15543.0,0.0,0.9198,0.9198
15544.0,0.0,0.9171,0.9171
15545.0,0.0,0.918,0.918
15546.0,0.0,0.92,0.92
15547.0,0.0,0.9218,0.9218
15548.0,0.0,0.9219,0.9219
15549.0,0.0,0.9255,0.9255
15550.0,0.0,0.9219,0.9219
15551.0,0.0,0.9199,0.9199
15552.0,0.0,0.9223,0.9223
15553.0,0.0,0.9254,0.9254
15554.0,0.0,0.9238,0.9238
15555.0,0.0,0.9181,0.9181
15556.0,0.0,0.9221,0.9221
15557.0,0.0,0.9237,0.9237
15558.0,0.0,0.9204,0.9204
15559.0,0.0,0.9136,0.9136
15560.0,0.0,0.9187,0.9187
15561.0,0.0,0.9204,0.9204
15562.0,0.0,0.921,0.921
15563.0,0.0,0.9137,0.9137
15564.0,0.0,0.9207,0.9207
15565.0,0.0,0.9137,0.9137
15566.0,0.0,0.9222,0.9222
15567.0,0.0,0.9192,0.9192
15568.0,0.0,0.9209,0.9209
15569.0,0.0,0.9245,0.9245
15570.0,0.0,0.9166,0.9166
15571.0,0.0,0.9234,0.9234
15572.0,0.0,0.9206,0.9206
15573.0,0.0,0.923,0.923
15574.0,0.0,0.9213,0.9213
15575.0,0.0,0.9172,0.9172
15576.0,0.0,0.9161,0.9161
15577.0,0.0,0.9209,0.9209
15578.0,0.0,0.9188,0.9188
15579.0,0.0,0.9195,0.9195
15580.0,0.0,0.9212,0.9212
15581.0,0.0,0.9211,0.9211
15582.0,0.0,0.9255,0.9255
15583.0,0.0,0.9225,0.9225
15584.0,0.0,0.9203,0.9203
15585.0,0.0,0.9213,0.9213
15586.0,0.0,0.9222,0.9222
15587.0,0.0,0.9203,0.9203
15588.0,0.0,0.9214,0.9214
15589.0,0.0,0.9194,0.9194
15590.0,0.0,0.9189,0.9189
15591.0,0.0,0.9194,0.9194
15592.0,0.0,0.9248,0.9248
15593.0,0.0,0.9174,0.9174
15594.0,0.0,0.9255,0.9255
15595.0,0.0,0.9208,0.9208
15596.0,0.0,0.9205,0.9205
15597.0,0.0,0.9188,0.9188
15598.0,0.0,0.9239,0.9239
15599.0,0.0,0.9226,0.9226
15600.0,0.0,0.925,0.925
15601.0,0.0,0.9197,0.9197
15602.0,0.0,0.9208,0.9208
15603.0,0.0,0.9217,0.9217
15604.0,0.0,0.9167,0.9167
15605.0,0.0,0.9175,0.9175
15606.0,0.0,0.9187,0.9187
15607.0,0.0,0.9226,0.9226
15608.0,0.0,0.9229,0.9229
15609.0,0.0,0.9189,0.9189
15610.0,0.0,0.9183,0.9183
15611.0,0.0,0.9204,0.9204
15612.0,0.0,0.9185,0.9185
15613.0,0.0,0.9209,0.9209
15614.0,0.0,0.9179,0.9179
15615.0,0.0,0.9229,0.9229
15616.0,0.0,0.92,0.92
15617.0,0.0,0.9185,0.9185
15618.0,0.0,0.923,0.923
15619.0,0.0,0.9239,0.9239
15620.0,0.0,0.9194,0.9194
15621.0,0.0,0.9172,0.9172
15622.0,0.0,0.9219,0.9219
15623.0,0.0,0.9229,0.9229
15624.0,0.0,0.9217,0.9217
15625.0,0.0,0.9161,0.9161
15626.0,0.0,0.9154,0.9154
15627.0,0.0,0.9217,0.9217
15628.0,0.0,0.9227,0.9227
15629.0,0.0,0.9213,0.9213
15630.0,0.0,0.923,0.923
15631.0,0.0,0.9197,0.9197
15632.0,0.0,0.923,0.923
15633.0,0.0,0.9194,0.9194
15634.0,0.0,0.916,0.916
15635.0,0.0,0.9226,0.9226
15636.0,0.0,0.9225,0.9225
15637.0,0.0,0.9214,0.9214
15638.0,0.0,0.9205,0.9205
15639.0,0.0,0.9235,0.9235
15640.0,0.0,0.9223,0.9223
15641.0,0.0,0.9163,0.9163
15642.0,0.0,0.9218,0.9218
15643.0,0.0,0.9222,0.9222
15644.0,0.0,0.9222,0.9222
15645.0,0.0,0.9154,0.9154
15646.0,0.0,0.92,0.92
15647.0,0.0,0.9195,0.9195
15648.0,0.0,0.9177,0.9177
15649.0,0.0,0.9239,0.9239
15650.0,0.0,0.9238,0.9238
15651.0,0.0,0.9197,0.9197
15652.0,0.0,0.9184,0.9184
15653.0,0.0,0.9195,0.9195
15654.0,0.0,0.9189,0.9189
15655.0,0.0,0.9152,0.9152
15656.0,0.0,0.9201,0.9201
15657.0,0.0,0.9114,0.9114
15658.0,0.0,0.9211,0.9211
15659.0,0.0,0.9202,0.9202
15660.0,0.0,0.9166,0.9166
15661.0,0.0,0.9207,0.9207
15662.0,0.0,0.9157,0.9157
15663.0,0.0,0.9177,0.9177
15664.0,0.0,0.9215,0.9215
15665.0,0.0,0.9198,0.9198
15666.0,0.0,0.9162,0.9162
15667.0,0.0,0.9184,0.9184
15668.0,0.0,0.9208,0.9208
15669.0,0.0,0.92,0.92
15670.0,0.0,0.9207,0.9207
15671.0,0.0,0.9166,0.9166
15672.0,0.0,0.9198,0.9198
15673.0,0.0,0.9167,0.9167
15674.0,0.0,0.9224,0.9224
15675.0,0.0,0.9237,0.9237
15676.0,0.0,0.92,0.92
15677.0,0.0,0.9165,0.9165
15678.0,0.0,0.9223,0.9223
15679.0,0.0,0.9209,0.9209
15680.0,0.0,0.9257,0.9257
15681.0,0.0,0.9171,0.9171
15682.0,0.0,0.9237,0.9237
15683.0,0.0,0.9185,0.9185
15684.0,0.0,0.9191,0.9191
15685.0,0.0,0.9243,0.9243
15686.0,0.0,0.9183,0.9183
15687.0,0.0,0.9182,0.9182
15688.0,0.0,0.9232,0.9232
15689.0,0.0,0.9178,0.9178
15690.0,0.0,0.9206,0.9206
15691.0,0.0,0.9204,0.9204
15692.0,0.0,0.9211,0.9211
15693.0,0.0,0.9206,0.9206
15694.0,0.0,0.9219,0.9219
15695.0,0.0,0.9221,0.9221
15696.0,0.0,0.9169,0.9169
15697.0,0.0,0.9192,0.9192
15698.0,0.0,0.9239,0.9239
15699.0,0.0,0.9252,0.9252
15700.0,0.0,0.9191,0.9191
15701.0,0.0,0.9208,0.9208
15702.0,0.0,0.9229,0.9229
15703.0,0.0,0.9213,0.9213
15704.0,0.0,0.9191,0.9191
15705.0,0.0,0.9244,0.9244
15706.0,0.0,0.9179,0.9179
15707.0,0.0,0.9214,0.9214
15708.0,0.0,0.9148,0.9148
15709.0,0.0,0.9191,0.9191
15710.0,0.0,0.9197,0.9197
15711.0,0.0,0.9225,0.9225
15712.0,0.0,0.9225,0.9225
15713.0,0.0,0.921,0.921
15714.0,0.0,0.924,0.924
15715.0,0.0,0.9157,0.9157
15716.0,0.0,0.9245,0.9245
15717.0,0.0,0.9186,0.9186
15718.0,0.0,0.9222,0.9222
15719.0,0.0,0.9197,0.9197
15720.0,0.0,0.9201,0.9201
15721.0,0.0,0.9195,0.9195
15722.0,0.0,0.9186,0.9186
15723.0,0.0,0.9235,0.9235
15724.0,0.0,0.9203,0.9203
15725.0,0.0,0.9192,0.9192
15726.0,0.0,0.9238,0.9238
15727.0,0.0,0.9168,0.9168
15728.0,0.0,0.9227,0.9227
15729.0,0.0,0.9186,0.9186
15730.0,0.0,0.9176,0.9176
15731.0,0.0,0.9236,0.9236
15732.0,0.0,0.924,0.924
15733.0,0.0,0.9228,0.9228
15734.0,0.0,0.9206,0.9206
15735.0,0.0,0.9193,0.9193
15736.0,0.0,0.9243,0.9243
15737.0,0.0,0.9207,0.9207
15738.0,0.0,0.9216,0.9216
15739.0,0.0,0.9121,0.9121
15740.0,0.0,0.917,0.917
15741.0,0.0,0.9169,0.9169
15742.0,0.0,0.9243,0.9243
15743.0,0.0,0.9211,0.9211
15744.0,0.0,0.9183,0.9183
15745.0,0.0,0.9183,0.9183
15746.0,0.0,0.923,0.923
15747.0,0.0,0.9202,0.9202
15748.0,0.0,0.9256,0.9256
15749.0,0.0,0.9195,0.9195
15750.0,0.0,0.9234,0.9234
15751.0,0.0,0.9227,0.9227
15752.0,0.0,0.9234,0.9234
15753.0,0.0,0.9214,0.9214
15754.0,0.0,0.9167,0.9167
15755.0,0.0,0.9221,0.9221
15756.0,0.0,0.9215,0.9215
15757.0,0.0,0.9203,0.9203
15758.0,0.0,0.9188,0.9188
15759.0,0.0,0.9171,0.9171
15760.0,0.0,0.9246,0.9246
15761.0,0.0,0.9182,0.9182
15762.0,0.0,0.9219,0.9219
15763.0,0.0,0.9146,0.9146
15764.0,0.0,0.9203,0.9203
15765.0,0.0,0.9207,0.9207
15766.0,0.0,0.9235,0.9235
15767.0,0.0,0.92,0.92
15768.0,0.0,0.9199,0.9199
15769.0,0.0,0.9218,0.9218
15770.0,0.0,0.9173,0.9173
15771.0,0.0,0.9203,0.9203
15772.0,0.0,0.9143,0.9143
15773.0,0.0,0.923,0.923
15774.0,0.0,0.9185,0.9185
15775.0,0.0,0.9218,0.9218
15776.0,0.0,0.9213,0.9213
15777.0,0.0,0.9218,0.9218
15778.0,0.0,0.9168,0.9168
15779.0,0.0,0.9227,0.9227
15780.0,0.0,0.9235,0.9235
15781.0,0.0,0.922,0.922
15782.0,0.0,0.9236,0.9236
15783.0,0.0,0.9243,0.9243
15784.0,0.0,0.9156,0.9156
15785.0,0.0,0.9244,0.9244
15786.0,0.0,0.9137,0.9137
15787.0,0.0,0.9214,0.9214
15788.0,0.0,0.9237,0.9237
15789.0,0.0,0.9183,0.9183
15790.0,0.0,0.9192,0.9192
15791.0,0.0,0.921,0.921
15792.0,0.0,0.92,0.92
15793.0,0.0,0.9151,0.9151
15794.0,0.0,0.9208,0.9208
15795.0,0.0,0.9179,0.9179
15796.0,0.0,0.9216,0.9216
15797.0,0.0,0.9188,0.9188
15798.0,0.0,0.9218,0.9218
15799.0,0.0,0.92,0.92
15800.0,0.0,0.9155,0.9155
15801.0,0.0,0.9164,0.9164
15802.0,0.0,0.9225,0.9225
15803.0,0.0,0.9213,0.9213
15804.0,0.0,0.9205,0.9205
15805.0,0.0,0.9271,0.9271
15806.0,0.0,0.9162,0.9162
15807.0,0.0,0.9215,0.9215
15808.0,0.0,0.9242,0.9242
15809.0,0.0,0.9199,0.9199
15810.0,0.0,0.9197,0.9197
15811.0,0.0,0.9233,0.9233
15812.0,0.0,0.9234,0.9234
15813.0,0.0,0.9186,0.9186
15814.0,0.0,0.9204,0.9204
15815.0,0.0,0.9178,0.9178
15816.0,0.0,0.9183,0.9183
15817.0,0.0,0.921,0.921
15818.0,0.0,0.9205,0.9205
15819.0,0.0,0.9228,0.9228
15820.0,0.0,0.9204,0.9204
15821.0,0.0,0.9188,0.9188
15822.0,0.0,0.9174,0.9174
15823.0,0.0,0.9209,0.9209
15824.0,0.0,0.9188,0.9188
15825.0,0.0,0.9223,0.9223
15826.0,0.0,0.9223,0.9223
15827.0,0.0,0.9206,0.9206
15828.0,0.0,0.9204,0.9204
15829.0,0.0,0.9175,0.9175
15830.0,0.0,0.9159,0.9159
15831.0,0.0,0.9175,0.9175
15832.0,0.0,0.914,0.914
15833.0,0.0,0.9193,0.9193
15834.0,0.0,0.9189,0.9189
15835.0,0.0,0.9237,0.9237
15836.0,0.0,0.9247,0.9247
15837.0,0.0,0.9198,0.9198
15838.0,0.0,0.9217,0.9217
15839.0,0.0,0.9194,0.9194
15840.0,0.0,0.9211,0.9211
15841.0,0.0,0.9223,0.9223
15842.0,0.0,0.9133,0.9133
15843.0,0.0,0.9203,0.9203
15844.0,0.0,0.922,0.922
15845.0,0.0,0.9186,0.9186
15846.0,0.0,0.9154,0.9154
15847.0,0.0,0.9204,0.9204
15848.0,0.0,0.9187,0.9187
15849.0,0.0,0.9225,0.9225
15850.0,0.0,0.921,0.921
15851.0,0.0,0.9137,0.9137
15852.0,0.0,0.9232,0.9232
15853.0,0.0,0.9227,0.9227
15854.0,0.0,0.917,0.917
15855.0,0.0,0.9191,0.9191
15856.0,0.0,0.9203,0.9203
15857.0,0.0,0.9209,0.9209
15858.0,0.0,0.9165,0.9165
15859.0,0.0,0.919,0.919
15860.0,0.0,0.9201,0.9201
15861.0,0.0,0.9207,0.9207
15862.0,0.0,0.9194,0.9194
15863.0,0.0,0.919,0.919
15864.0,0.0,0.9212,0.9212
15865.0,0.0,0.9215,0.9215
15866.0,0.0,0.9227,0.9227
15867.0,0.0,0.9183,0.9183
15868.0,0.0,0.9171,0.9171
15869.0,0.0,0.9238,0.9238
15870.0,0.0,0.9164,0.9164
15871.0,0.0,0.9185,0.9185
15872.0,0.0,0.9212,0.9212
15873.0,0.0,0.9213,0.9213
15874.0,0.0,0.919,0.919
15875.0,0.0,0.9179,0.9179
15876.0,0.0,0.9159,0.9159
15877.0,0.0,0.9226,0.9226
15878.0,0.0,0.9195,0.9195
15879.0,0.0,0.9161,0.9161
15880.0,0.0,0.92,0.92
15881.0,0.0,0.919,0.919
15882.0,0.0,0.9207,0.9207
15883.0,0.0,0.9252,0.9252
15884.0,0.0,0.9163,0.9163
15885.0,0.0,0.924,0.924
15886.0,0.0,0.921,0.921
15887.0,0.0,0.9201,0.9201
15888.0,0.0,0.9232,0.9232
15889.0,0.0,0.9215,0.9215
15890.0,0.0,0.9232,0.9232
15891.0,0.0,0.9209,0.9209
15892.0,0.0,0.925,0.925
15893.0,0.0,0.922,0.922
15894.0,0.0,0.9161,0.9161
15895.0,0.0,0.9169,0.9169
15896.0,0.0,0.9197,0.9197
15897.0,0.0,0.9219,0.9219
15898.0,0.0,0.9186,0.9186
15899.0,0.0,0.9188,0.9188
15900.0,0.0,0.9189,0.9189
15901.0,0.0,0.9189,0.9189
15902.0,0.0,0.921,0.921
15903.0,0.0,0.9227,0.9227
15904.0,0.0,0.9174,0.9174
15905.0,0.0,0.9228,0.9228
15906.0,0.0,0.9149,0.9149
15907.0,0.0,0.9229,0.9229
15908.0,0.0,0.9213,0.9213
15909.0,0.0,0.9197,0.9197
15910.0,0.0,0.9247,0.9247
15911.0,0.0,0.9237,0.9237
15912.0,0.0,0.92,0.92
15913.0,0.0,0.9251,0.9251
15914.0,0.0,0.9201,0.9201
15915.0,0.0,0.9207,0.9207
15916.0,0.0,0.9208,0.9208
15917.0,0.0,0.9198,0.9198
15918.0,0.0,0.9175,0.9175
15919.0,0.0,0.9212,0.9212
15920.0,0.0,0.9225,0.9225
15921.0,0.0,0.9159,0.9159
15922.0,0.0,0.9194,0.9194
15923.0,0.0,0.917,0.917
15924.0,0.0,0.9194,0.9194
15925.0,0.0,0.9208,0.9208
15926.0,0.0,0.9247,0.9247
15927.0,0.0,0.9207,0.9207
15928.0,0.0,0.9242,0.9242
15929.0,0.0,0.9232,0.9232
15930.0,0.0,0.9225,0.9225
15931.0,0.0,0.9116,0.9116
15932.0,0.0,0.9198,0.9198
15933.0,0.0,0.9179,0.9179
15934.0,0.0,0.9139,0.9139
15935.0,0.0,0.9181,0.9181
15936.0,0.0,0.9139,0.9139
15937.0,0.0,0.9209,0.9209
15938.0,0.0,0.9234,0.9234
15939.0,0.0,0.9195,0.9195
15940.0,0.0,0.9218,0.9218
15941.0,0.0,0.9221,0.9221
15942.0,0.0,0.9179,0.9179
15943.0,0.0,0.9266,0.9266
15944.0,0.0,0.9156,0.9156
15945.0,0.0,0.9172,0.9172
15946.0,0.0,0.9215,0.9215
15947.0,0.0,0.9226,0.9226
15948.0,0.0,0.9204,0.9204
15949.0,0.0,0.9225,0.9225
15950.0,0.0,0.9217,0.9217
15951.0,0.0,0.9217,0.9217
15952.0,0.0,0.9214,0.9214
15953.0,0.0,0.9201,0.9201
15954.0,0.0,0.9174,0.9174
15955.0,0.0,0.9229,0.9229
15956.0,0.0,0.9198,0.9198
15957.0,0.0,0.9201,0.9201
15958.0,0.0,0.9196,0.9196
15959.0,0.0,0.9215,0.9215
15960.0,0.0,0.9197,0.9197
15961.0,0.0,0.9203,0.9203
15962.0,0.0,0.9219,0.9219
15963.0,0.0,0.9183,0.9183
15964.0,0.0,0.9174,0.9174
15965.0,0.0,0.9239,0.9239
15966.0,0.0,0.9172,0.9172
15967.0,0.0,0.922,0.922
15968.0,0.0,0.9225,0.9225
15969.0,0.0,0.9221,0.9221
15970.0,0.0,0.9214,0.9214
15971.0,0.0,0.9204,0.9204
15972.0,0.0,0.9229,0.9229
15973.0,0.0,0.9207,0.9207
15974.0,0.0,0.9195,0.9195
15975.0,0.0,0.9222,0.9222
15976.0,0.0,0.9141,0.9141
15977.0,0.0,0.9217,0.9217
15978.0,0.0,0.9191,0.9191
15979.0,0.0,0.9171,0.9171
15980.0,0.0,0.921,0.921
15981.0,0.0,0.9235,0.9235
15982.0,0.0,0.9208,0.9208
15983.0,0.0,0.9246,0.9246
15984.0,0.0,0.9167,0.9167
15985.0,0.0,0.9156,0.9156
15986.0,0.0,0.9193,0.9193
15987.0,0.0,0.9167,0.9167
15988.0,0.0,0.9183,0.9183
15989.0,0.0,0.9169,0.9169
15990.0,0.0,0.9202,0.9202
15991.0,0.0,0.9132,0.9132
15992.0,0.0,0.9191,0.9191
15993.0,0.0,0.9175,0.9175
15994.0,0.0,0.9237,0.9237
15995.0,0.0,0.9228,0.9228
15996.0,0.0,0.922,0.922
15997.0,0.0,0.9159,0.9159
15998.0,0.0,0.9236,0.9236
15999.0,0.0,0.92,0.92
16000.0,0.0,0.9256,0.9256
16001.0,0.0,0.9208,0.9208
16002.0,0.0,0.9231,0.9231
16003.0,0.0,0.9289,0.9289
16004.0,0.0,0.9201,0.9201
16005.0,0.0,0.9194,0.9194
16006.0,0.0,0.9223,0.9223
16007.0,0.0,0.9215,0.9215
16008.0,0.0,0.9178,0.9178
16009.0,0.0,0.9213,0.9213
16010.0,0.0,0.9177,0.9177
16011.0,0.0,0.924,0.924
16012.0,0.0,0.9192,0.9192
16013.0,0.0,0.9237,0.9237
16014.0,0.0,0.9197,0.9197
16015.0,0.0,0.9169,0.9169
16016.0,0.0,0.915,0.915
