step,mloss,gloss,loss
24412.0,0.0,1.0003,1.0003
24413.0,0.0,0.9984,0.9984
24414.0,0.0,1.0023,1.0023
24415.0,0.0,1.0029,1.0029
24416.0,0.0,1.0007,1.0007
24417.0,0.0,0.9997,0.9997
24418.0,0.0,1.0017,1.0017
24419.0,0.0,1.0012,1.0012
24420.0,0.0,0.9995,0.9995
24421.0,0.0,1.003,1.003
24422.0,0.0,0.9993,0.9993
24423.0,0.0,1.0001,1.0001
24424.0,0.0,1.0,1.0
24425.0,0.0,1.0012,1.0012
24426.0,0.0,1.0013,1.0013
24427.0,0.0,1.0013,1.0013
24428.0,0.0,1.0005,1.0005
24429.0,0.0,1.0026,1.0026
24430.0,0.0,1.002,1.002
24431.0,0.0,1.0035,1.0035
24432.0,0.0,0.9986,0.9986
24433.0,0.0,1.0061,1.0061
24434.0,0.0,1.0012,1.0012
24435.0,0.0,0.9989,0.9989
24436.0,0.0,1.0006,1.0006
24437.0,0.0,1.0004,1.0004
24438.0,0.0,1.0019,1.0019
24439.0,0.0,1.0001,1.0001
24440.0,0.0,0.999,0.999
24441.0,0.0,0.9988,0.9988
24442.0,0.0,0.996,0.996
24443.0,0.0,1.0007,1.0007
24444.0,0.0,1.0003,1.0003
24445.0,0.0,0.9978,0.9978
24446.0,0.0,0.9989,0.9989
24447.0,0.0,0.9991,0.9991
24448.0,0.0,0.9993,0.9993
24449.0,0.0,1.0006,1.0006
24450.0,0.0,1.0024,1.0024
24451.0,0.0,0.9976,0.9976
24452.0,0.0,1.0011,1.0011
24453.0,0.0,0.996,0.996
24454.0,0.0,1.003,1.003
24455.0,0.0,1.0,1.0
24456.0,0.0,1.0005,1.0005
24457.0,0.0,1.0047,1.0047
24458.0,0.0,1.0001,1.0001
24459.0,0.0,1.0047,1.0047
24460.0,0.0,0.998,0.998
24461.0,0.0,1.0004,1.0004
24462.0,0.0,1.0016,1.0016
24463.0,0.0,1.0001,1.0001
24464.0,0.0,1.0002,1.0002
24465.0,0.0,0.9949,0.9949
24466.0,0.0,1.0038,1.0038
24467.0,0.0,0.9994,0.9994
24468.0,0.0,1.0021,1.0021
24469.0,0.0,0.9977,0.9977
24470.0,0.0,1.0005,1.0005
24471.0,0.0,1.0018,1.0018
24472.0,0.0,0.999,0.999
24473.0,0.0,1.0008,1.0008
24474.0,0.0,1.0003,1.0003
24475.0,0.0,1.0011,1.0011
24476.0,0.0,0.9979,0.9979
24477.0,0.0,0.9989,0.9989
24478.0,0.0,1.0021,1.0021
24479.0,0.0,0.9995,0.9995
24480.0,0.0,1.0022,1.0022
24481.0,0.0,1.0014,1.0014
24482.0,0.0,0.9939,0.9939
24483.0,0.0,0.9967,0.9967
24484.0,0.0,1.0001,1.0001
24485.0,0.0,1.001,1.001
24486.0,0.0,1.0004,1.0004
24487.0,0.0,0.9981,0.9981
24488.0,0.0,0.9972,0.9972
24489.0,0.0,1.0056,1.0056
24490.0,0.0,0.9979,0.9979
24491.0,0.0,1.0026,1.0026
24492.0,0.0,1.0,1.0
24493.0,0.0,0.9974,0.9974
24494.0,0.0,0.9992,0.9992
24495.0,0.0,0.998,0.998
24496.0,0.0,1.0003,1.0003
24497.0,0.0,1.0009,1.0009
24498.0,0.0,0.9982,0.9982
24499.0,0.0,0.9992,0.9992
24500.0,0.0,0.9966,0.9966
24501.0,0.0,0.9993,0.9993
24502.0,0.0,1.0009,1.0009
24503.0,0.0,1.0009,1.0009
24504.0,0.0,1.0005,1.0005
24505.0,0.0,1.0027,1.0027
24506.0,0.0,0.9979,0.9979
24507.0,0.0,0.9961,0.9961
24508.0,0.0,1.0024,1.0024
24509.0,0.0,1.0018,1.0018
24510.0,0.0,0.9988,0.9988
24511.0,0.0,1.0029,1.0029
24512.0,0.0,0.9986,0.9986
24513.0,0.0,1.0023,1.0023
24514.0,0.0,1.0036,1.0036
24515.0,0.0,0.9976,0.9976
24516.0,0.0,1.0006,1.0006
24517.0,0.0,1.0027,1.0027
24518.0,0.0,0.9967,0.9967
24519.0,0.0,0.9986,0.9986
24520.0,0.0,1.0019,1.0019
24521.0,0.0,0.9947,0.9947
24522.0,0.0,1.0029,1.0029
24523.0,0.0,0.9999,0.9999
24524.0,0.0,1.0011,1.0011
24525.0,0.0,1.0026,1.0026
24526.0,0.0,0.999,0.999
24527.0,0.0,1.0032,1.0032
24528.0,0.0,0.9951,0.9951
24529.0,0.0,1.0021,1.0021
24530.0,0.0,0.9999,0.9999
24531.0,0.0,0.9963,0.9963
24532.0,0.0,0.9984,0.9984
24533.0,0.0,1.0012,1.0012
24534.0,0.0,1.0006,1.0006
24535.0,0.0,0.999,0.999
24536.0,0.0,0.9979,0.9979
24537.0,0.0,0.9982,0.9982
24538.0,0.0,1.0017,1.0017
24539.0,0.0,1.0036,1.0036
24540.0,0.0,0.9998,0.9998
24541.0,0.0,0.9989,0.9989
24542.0,0.0,0.9984,0.9984
24543.0,0.0,1.0024,1.0024
24544.0,0.0,0.9997,0.9997
24545.0,0.0,0.9991,0.9991
24546.0,0.0,1.0059,1.0059
24547.0,0.0,0.9994,0.9994
24548.0,0.0,1.0008,1.0008
24549.0,0.0,0.9961,0.9961
24550.0,0.0,1.0035,1.0035
24551.0,0.0,1.0005,1.0005
24552.0,0.0,1.0004,1.0004
24553.0,0.0,0.9974,0.9974
24554.0,0.0,1.0019,1.0019
24555.0,0.0,0.9993,0.9993
24556.0,0.0,1.0046,1.0046
24557.0,0.0,1.0009,1.0009
24558.0,0.0,0.9965,0.9965
24559.0,0.0,1.0015,1.0015
24560.0,0.0,0.9989,0.9989
24561.0,0.0,0.996,0.996
24562.0,0.0,1.0091,1.0091
24563.0,0.0,1.0018,1.0018
24564.0,0.0,0.9997,0.9997
24565.0,0.0,0.9979,0.9979
24566.0,0.0,1.0025,1.0025
24567.0,0.0,0.9961,0.9961
24568.0,0.0,1.0,1.0
24569.0,0.0,0.9999,0.9999
24570.0,0.0,0.9993,0.9993
24571.0,0.0,0.9992,0.9992
24572.0,0.0,1.0003,1.0003
24573.0,0.0,1.0003,1.0003
24574.0,0.0,0.9996,0.9996
24575.0,0.0,1.0025,1.0025
24576.0,0.0,1.0001,1.0001
24577.0,0.0,0.9952,0.9952
24578.0,0.0,0.9964,0.9964
24579.0,0.0,0.9955,0.9955
24580.0,0.0,0.9958,0.9958
24581.0,0.0,1.001,1.001
24582.0,0.0,0.9965,0.9965
24583.0,0.0,1.0012,1.0012
24584.0,0.0,0.9964,0.9964
24585.0,0.0,0.9974,0.9974
24586.0,0.0,1.0035,1.0035
24587.0,0.0,1.0016,1.0016
24588.0,0.0,0.9973,0.9973
24589.0,0.0,1.0005,1.0005
24590.0,0.0,0.9998,0.9998
24591.0,0.0,1.0001,1.0001
24592.0,0.0,0.9997,0.9997
24593.0,0.0,1.001,1.001
24594.0,0.0,1.0013,1.0013
24595.0,0.0,0.9961,0.9961
24596.0,0.0,0.9985,0.9985
24597.0,0.0,0.9993,0.9993
24598.0,0.0,1.0029,1.0029
24599.0,0.0,0.9954,0.9954
24600.0,0.0,1.0051,1.0051
24601.0,0.0,0.9979,0.9979
24602.0,0.0,1.0023,1.0023
24603.0,0.0,1.0035,1.0035
24604.0,0.0,0.9987,0.9987
24605.0,0.0,0.9953,0.9953
24606.0,0.0,1.0016,1.0016
24607.0,0.0,0.9999,0.9999
24608.0,0.0,1.0004,1.0004
24609.0,0.0,0.9982,0.9982
24610.0,0.0,0.9967,0.9967
24611.0,0.0,0.9996,0.9996
24612.0,0.0,1.0017,1.0017
24613.0,0.0,0.9991,0.9991
24614.0,0.0,0.9974,0.9974
24615.0,0.0,1.0022,1.0022
24616.0,0.0,1.0041,1.0041
24617.0,0.0,1.0075,1.0075
24618.0,0.0,0.9977,0.9977
24619.0,0.0,1.0004,1.0004
24620.0,0.0,1.0018,1.0018
24621.0,0.0,1.0024,1.0024
24622.0,0.0,1.0012,1.0012
24623.0,0.0,0.9986,0.9986
24624.0,0.0,0.9976,0.9976
24625.0,0.0,1.0023,1.0023
24626.0,0.0,1.0046,1.0046
24627.0,0.0,1.0001,1.0001
24628.0,0.0,1.0003,1.0003
24629.0,0.0,0.9985,0.9985
24630.0,0.0,1.0009,1.0009
24631.0,0.0,1.0016,1.0016
24632.0,0.0,0.9999,0.9999
24633.0,0.0,0.9979,0.9979
24634.0,0.0,0.9996,0.9996
24635.0,0.0,1.0019,1.0019
24636.0,0.0,0.9996,0.9996
24637.0,0.0,0.9998,0.9998
24638.0,0.0,0.9992,0.9992
24639.0,0.0,0.9984,0.9984
24640.0,0.0,1.003,1.003
24641.0,0.0,1.0011,1.0011
24642.0,0.0,0.9991,0.9991
24643.0,0.0,1.0022,1.0022
24644.0,0.0,0.9996,0.9996
24645.0,0.0,0.9974,0.9974
24646.0,0.0,1.0026,1.0026
24647.0,0.0,0.999,0.999
24648.0,0.0,1.0001,1.0001
24649.0,0.0,0.998,0.998
24650.0,0.0,0.9982,0.9982
24651.0,0.0,0.9988,0.9988
24652.0,0.0,1.0011,1.0011
24653.0,0.0,1.0036,1.0036
24654.0,0.0,1.0012,1.0012
24655.0,0.0,0.9981,0.9981
24656.0,0.0,1.0022,1.0022
24657.0,0.0,1.0046,1.0046
24658.0,0.0,1.0005,1.0005
24659.0,0.0,1.0015,1.0015
24660.0,0.0,0.9995,0.9995
24661.0,0.0,0.9979,0.9979
24662.0,0.0,0.9995,0.9995
24663.0,0.0,0.9967,0.9967
24664.0,0.0,0.9965,0.9965
24665.0,0.0,1.0013,1.0013
24666.0,0.0,1.001,1.001
24667.0,0.0,0.9996,0.9996
24668.0,0.0,1.0013,1.0013
24669.0,0.0,1.0019,1.0019
24670.0,0.0,0.9965,0.9965
24671.0,0.0,0.9975,0.9975
24672.0,0.0,1.0025,1.0025
24673.0,0.0,1.0012,1.0012
24674.0,0.0,0.9966,0.9966
24675.0,0.0,1.0015,1.0015
24676.0,0.0,0.9975,0.9975
24677.0,0.0,1.0005,1.0005
24678.0,0.0,1.003,1.003
24679.0,0.0,1.0029,1.0029
24680.0,0.0,0.999,0.999
24681.0,0.0,0.9995,0.9995
24682.0,0.0,1.0026,1.0026
24683.0,0.0,1.0004,1.0004
24684.0,0.0,0.9998,0.9998
24685.0,0.0,0.9992,0.9992
24686.0,0.0,1.0016,1.0016
24687.0,0.0,0.999,0.999
24688.0,0.0,0.9985,0.9985
24689.0,0.0,1.0033,1.0033
24690.0,0.0,1.0007,1.0007
24691.0,0.0,0.9984,0.9984
24692.0,0.0,0.9979,0.9979
24693.0,0.0,1.0016,1.0016
24694.0,0.0,0.9964,0.9964
24695.0,0.0,0.9986,0.9986
24696.0,0.0,0.9992,0.9992
24697.0,0.0,1.0016,1.0016
24698.0,0.0,0.9977,0.9977
24699.0,0.0,0.9988,0.9988
24700.0,0.0,0.9993,0.9993
24701.0,0.0,0.9978,0.9978
24702.0,0.0,1.0042,1.0042
24703.0,0.0,1.0019,1.0019
24704.0,0.0,1.0029,1.0029
24705.0,0.0,0.9995,0.9995
24706.0,0.0,0.9965,0.9965
24707.0,0.0,1.0031,1.0031
24708.0,0.0,1.0022,1.0022
24709.0,0.0,1.001,1.001
24710.0,0.0,0.999,0.999
24711.0,0.0,1.0005,1.0005
24712.0,0.0,0.9998,0.9998
24713.0,0.0,1.0017,1.0017
24714.0,0.0,1.0032,1.0032
24715.0,0.0,0.9985,0.9985
24716.0,0.0,1.002,1.002
24717.0,0.0,1.0028,1.0028
24718.0,0.0,0.9979,0.9979
24719.0,0.0,1.0037,1.0037
24720.0,0.0,0.9986,0.9986
24721.0,0.0,1.0016,1.0016
24722.0,0.0,0.9941,0.9941
24723.0,0.0,0.9972,0.9972
24724.0,0.0,1.0019,1.0019
24725.0,0.0,0.9958,0.9958
24726.0,0.0,0.9983,0.9983
24727.0,0.0,0.9975,0.9975
24728.0,0.0,0.9974,0.9974
24729.0,0.0,1.0017,1.0017
24730.0,0.0,1.001,1.001
24731.0,0.0,1.0007,1.0007
24732.0,0.0,0.9995,0.9995
24733.0,0.0,1.0,1.0
24734.0,0.0,1.001,1.001
24735.0,0.0,1.0015,1.0015
24736.0,0.0,1.0059,1.0059
24737.0,0.0,1.0014,1.0014
24738.0,0.0,1.0005,1.0005
24739.0,0.0,1.0019,1.0019
24740.0,0.0,0.9991,0.9991
24741.0,0.0,0.9968,0.9968
24742.0,0.0,0.9996,0.9996
24743.0,0.0,1.007,1.007
24744.0,0.0,1.0037,1.0037
24745.0,0.0,0.9966,0.9966
24746.0,0.0,0.9967,0.9967
24747.0,0.0,1.0008,1.0008
24748.0,0.0,1.0062,1.0062
24749.0,0.0,1.001,1.001
24750.0,0.0,1.0038,1.0038
24751.0,0.0,0.9983,0.9983
24752.0,0.0,1.0014,1.0014
24753.0,0.0,0.9987,0.9987
24754.0,0.0,0.999,0.999
24755.0,0.0,1.0013,1.0013
24756.0,0.0,0.9974,0.9974
24757.0,0.0,1.0013,1.0013
24758.0,0.0,0.9992,0.9992
24759.0,0.0,0.9985,0.9985
24760.0,0.0,0.9996,0.9996
24761.0,0.0,0.9994,0.9994
24762.0,0.0,1.0001,1.0001
24763.0,0.0,1.0015,1.0015
24764.0,0.0,1.0017,1.0017
24765.0,0.0,0.9979,0.9979
24766.0,0.0,0.9956,0.9956
24767.0,0.0,1.0016,1.0016
24768.0,0.0,0.9972,0.9972
24769.0,0.0,0.9988,0.9988
24770.0,0.0,0.9983,0.9983
24771.0,0.0,1.001,1.001
24772.0,0.0,0.998,0.998
24773.0,0.0,0.9981,0.9981
24774.0,0.0,0.9988,0.9988
24775.0,0.0,0.9967,0.9967
24776.0,0.0,1.0009,1.0009
24777.0,0.0,1.0002,1.0002
24778.0,0.0,0.9966,0.9966
24779.0,0.0,0.9994,0.9994
24780.0,0.0,1.0031,1.0031
24781.0,0.0,1.001,1.001
24782.0,0.0,1.0014,1.0014
24783.0,0.0,0.9983,0.9983
24784.0,0.0,0.9975,0.9975
24785.0,0.0,1.0,1.0
24786.0,0.0,1.0027,1.0027
24787.0,0.0,1.0007,1.0007
24788.0,0.0,0.9977,0.9977
24789.0,0.0,0.9959,0.9959
24790.0,0.0,0.9992,0.9992
24791.0,0.0,1.0007,1.0007
24792.0,0.0,0.9993,0.9993
24793.0,0.0,1.0059,1.0059
24794.0,0.0,0.9964,0.9964
24795.0,0.0,0.9989,0.9989
24796.0,0.0,1.0011,1.0011
24797.0,0.0,0.9998,0.9998
24798.0,0.0,1.0032,1.0032
24799.0,0.0,1.0001,1.0001
24800.0,0.0,1.0014,1.0014
24801.0,0.0,0.9972,0.9972
24802.0,0.0,1.0002,1.0002
24803.0,0.0,1.0033,1.0033
24804.0,0.0,0.9976,0.9976
24805.0,0.0,0.9989,0.9989
24806.0,0.0,0.9989,0.9989
24807.0,0.0,0.9974,0.9974
24808.0,0.0,0.9983,0.9983
24809.0,0.0,0.9999,0.9999
24810.0,0.0,1.0005,1.0005
24811.0,0.0,1.0008,1.0008
24812.0,0.0,0.9997,0.9997
24813.0,0.0,1.0022,1.0022
24814.0,0.0,0.9971,0.9971
24815.0,0.0,0.9975,0.9975
24816.0,0.0,0.9979,0.9979
24817.0,0.0,1.0006,1.0006
24818.0,0.0,0.9977,0.9977
24819.0,0.0,0.9934,0.9934
24820.0,0.0,0.9981,0.9981
24821.0,0.0,1.001,1.001
24822.0,0.0,0.9983,0.9983
24823.0,0.0,0.9955,0.9955
24824.0,0.0,1.0014,1.0014
24825.0,0.0,0.9985,0.9985
24826.0,0.0,1.0002,1.0002
24827.0,0.0,0.9999,0.9999
24828.0,0.0,1.0017,1.0017
24829.0,0.0,1.003,1.003
24830.0,0.0,1.0004,1.0004
24831.0,0.0,1.001,1.001
24832.0,0.0,1.0028,1.0028
24833.0,0.0,1.0014,1.0014
24834.0,0.0,1.0012,1.0012
24835.0,0.0,0.9993,0.9993
24836.0,0.0,0.9981,0.9981
24837.0,0.0,0.9977,0.9977
24838.0,0.0,0.9977,0.9977
24839.0,0.0,0.9984,0.9984
24840.0,0.0,1.0007,1.0007
24841.0,0.0,0.9954,0.9954
24842.0,0.0,1.0,1.0
24843.0,0.0,0.9999,0.9999
24844.0,0.0,1.0004,1.0004
24845.0,0.0,1.0001,1.0001
24846.0,0.0,0.999,0.999
24847.0,0.0,1.0038,1.0038
24848.0,0.0,0.9994,0.9994
24849.0,0.0,0.9991,0.9991
24850.0,0.0,0.9999,0.9999
24851.0,0.0,1.0008,1.0008
24852.0,0.0,0.9992,0.9992
24853.0,0.0,1.0001,1.0001
24854.0,0.0,1.0003,1.0003
24855.0,0.0,0.9983,0.9983
24856.0,0.0,1.0013,1.0013
24857.0,0.0,1.0041,1.0041
24858.0,0.0,0.9995,0.9995
24859.0,0.0,0.9976,0.9976
24860.0,0.0,1.0011,1.0011
24861.0,0.0,1.0007,1.0007
24862.0,0.0,0.9991,0.9991
24863.0,0.0,0.9973,0.9973
24864.0,0.0,1.0012,1.0012
24865.0,0.0,1.0032,1.0032
24866.0,0.0,1.0021,1.0021
24867.0,0.0,1.0003,1.0003
24868.0,0.0,1.0,1.0
24869.0,0.0,0.9967,0.9967
24870.0,0.0,0.9993,0.9993
24871.0,0.0,0.9997,0.9997
24872.0,0.0,1.0025,1.0025
24873.0,0.0,1.0034,1.0034
24874.0,0.0,1.0001,1.0001
24875.0,0.0,0.9995,0.9995
24876.0,0.0,1.0015,1.0015
24877.0,0.0,0.9988,0.9988
24878.0,0.0,1.0,1.0
24879.0,0.0,1.0023,1.0023
24880.0,0.0,0.9982,0.9982
24881.0,0.0,1.0028,1.0028
24882.0,0.0,1.003,1.003
24883.0,0.0,1.0027,1.0027
24884.0,0.0,0.9996,0.9996
24885.0,0.0,1.0017,1.0017
24886.0,0.0,1.0014,1.0014
24887.0,0.0,1.0013,1.0013
24888.0,0.0,1.0012,1.0012
24889.0,0.0,0.9957,0.9957
24890.0,0.0,1.003,1.003
24891.0,0.0,1.0002,1.0002
24892.0,0.0,0.9989,0.9989
24893.0,0.0,1.0002,1.0002
24894.0,0.0,0.9999,0.9999
24895.0,0.0,0.9988,0.9988
24896.0,0.0,1.0047,1.0047
24897.0,0.0,0.998,0.998
24898.0,0.0,0.999,0.999
24899.0,0.0,0.997,0.997
24900.0,0.0,1.0003,1.0003
24901.0,0.0,0.9992,0.9992
24902.0,0.0,1.0001,1.0001
24903.0,0.0,0.9985,0.9985
24904.0,0.0,1.0042,1.0042
24905.0,0.0,0.9993,0.9993
24906.0,0.0,0.9989,0.9989
24907.0,0.0,1.0035,1.0035
24908.0,0.0,0.9981,0.9981
24909.0,0.0,0.9996,0.9996
24910.0,0.0,0.9989,0.9989
24911.0,0.0,1.0016,1.0016
24912.0,0.0,0.9977,0.9977
24913.0,0.0,0.9998,0.9998
24914.0,0.0,1.0035,1.0035
24915.0,0.0,0.9954,0.9954
24916.0,0.0,1.0009,1.0009
24917.0,0.0,0.9995,0.9995
24918.0,0.0,0.9997,0.9997
24919.0,0.0,0.9983,0.9983
24920.0,0.0,0.9986,0.9986
24921.0,0.0,1.0003,1.0003
24922.0,0.0,0.9982,0.9982
24923.0,0.0,0.9996,0.9996
24924.0,0.0,0.9989,0.9989
24925.0,0.0,0.9978,0.9978
24926.0,0.0,0.9966,0.9966
24927.0,0.0,1.0003,1.0003
24928.0,0.0,0.9988,0.9988
24929.0,0.0,1.002,1.002
24930.0,0.0,0.9952,0.9952
24931.0,0.0,0.9991,0.9991
24932.0,0.0,1.0003,1.0003
24933.0,0.0,0.9989,0.9989
24934.0,0.0,1.0007,1.0007
24935.0,0.0,1.0053,1.0053
24936.0,0.0,0.9985,0.9985
24937.0,0.0,1.001,1.001
24938.0,0.0,0.9952,0.9952
24939.0,0.0,0.9998,0.9998
24940.0,0.0,1.0014,1.0014
24941.0,0.0,1.0007,1.0007
24942.0,0.0,0.9986,0.9986
24943.0,0.0,0.9988,0.9988
24944.0,0.0,1.0003,1.0003
24945.0,0.0,1.0011,1.0011
24946.0,0.0,0.9997,0.9997
24947.0,0.0,1.0001,1.0001
24948.0,0.0,1.0041,1.0041
24949.0,0.0,0.9994,0.9994
24950.0,0.0,0.998,0.998
24951.0,0.0,0.9984,0.9984
24952.0,0.0,0.9988,0.9988
24953.0,0.0,0.9997,0.9997
24954.0,0.0,1.0018,1.0018
24955.0,0.0,1.0011,1.0011
24956.0,0.0,0.9995,0.9995
24957.0,0.0,1.001,1.001
24958.0,0.0,0.9986,0.9986
24959.0,0.0,0.998,0.998
24960.0,0.0,1.0011,1.0011
24961.0,0.0,1.0007,1.0007
24962.0,0.0,1.001,1.001
24963.0,0.0,0.9969,0.9969
24964.0,0.0,1.0014,1.0014
24965.0,0.0,1.0004,1.0004
24966.0,0.0,0.9971,0.9971
24967.0,0.0,0.9985,0.9985
24968.0,0.0,0.9977,0.9977
24969.0,0.0,1.0043,1.0043
24970.0,0.0,0.9971,0.9971
24971.0,0.0,0.9991,0.9991
24972.0,0.0,0.9983,0.9983
24973.0,0.0,0.9981,0.9981
24974.0,0.0,1.0025,1.0025
24975.0,0.0,1.0023,1.0023
24976.0,0.0,0.998,0.998
24977.0,0.0,0.9998,0.9998
24978.0,0.0,0.9979,0.9979
24979.0,0.0,0.9984,0.9984
24980.0,0.0,1.0003,1.0003
24981.0,0.0,1.0011,1.0011
24982.0,0.0,0.9998,0.9998
24983.0,0.0,0.998,0.998
24984.0,0.0,0.996,0.996
24985.0,0.0,1.0032,1.0032
24986.0,0.0,1.0012,1.0012
24987.0,0.0,0.9976,0.9976
24988.0,0.0,0.998,0.998
24989.0,0.0,1.0001,1.0001
24990.0,0.0,0.9992,0.9992
24991.0,0.0,1.0009,1.0009
24992.0,0.0,1.0007,1.0007
24993.0,0.0,0.9981,0.9981
24994.0,0.0,1.0015,1.0015
24995.0,0.0,1.002,1.002
24996.0,0.0,0.9974,0.9974
24997.0,0.0,1.0001,1.0001
24998.0,0.0,0.9974,0.9974
24999.0,0.0,0.9996,0.9996
25000.0,0.0,0.9987,0.9987
25001.0,0.0,1.0003,1.0003
25002.0,0.0,0.9989,0.9989
25003.0,0.0,1.0005,1.0005
25004.0,0.0,1.0023,1.0023
25005.0,0.0,1.0026,1.0026
25006.0,0.0,1.0054,1.0054
25007.0,0.0,1.0002,1.0002
25008.0,0.0,0.9982,0.9982
25009.0,0.0,0.9976,0.9976
25010.0,0.0,0.9998,0.9998
25011.0,0.0,1.0021,1.0021
25012.0,0.0,1.0041,1.0041
25013.0,0.0,0.9975,0.9975
25014.0,0.0,0.9994,0.9994
25015.0,0.0,0.9976,0.9976
25016.0,0.0,1.0008,1.0008
25017.0,0.0,1.0003,1.0003
25018.0,0.0,0.9997,0.9997
25019.0,0.0,0.9987,0.9987
25020.0,0.0,0.9983,0.9983
25021.0,0.0,1.0036,1.0036
25022.0,0.0,1.0011,1.0011
25023.0,0.0,1.0012,1.0012
25024.0,0.0,0.9951,0.9951
25025.0,0.0,1.0011,1.0011
25026.0,0.0,1.0001,1.0001
25027.0,0.0,0.9995,0.9995
25028.0,0.0,0.999,0.999
25029.0,0.0,0.9975,0.9975
25030.0,0.0,1.0025,1.0025
25031.0,0.0,1.0023,1.0023
25032.0,0.0,0.9994,0.9994
25033.0,0.0,0.9998,0.9998
25034.0,0.0,1.0021,1.0021
25035.0,0.0,0.999,0.999
25036.0,0.0,0.9985,0.9985
25037.0,0.0,1.0036,1.0036
25038.0,0.0,0.9989,0.9989
25039.0,0.0,1.0022,1.0022
25040.0,0.0,1.0015,1.0015
25041.0,0.0,1.0007,1.0007
25042.0,0.0,1.0018,1.0018
25043.0,0.0,1.0031,1.0031
25044.0,0.0,1.0011,1.0011
25045.0,0.0,1.0023,1.0023
25046.0,0.0,0.9996,0.9996
25047.0,0.0,1.0,1.0
25048.0,0.0,1.0007,1.0007
25049.0,0.0,0.9994,0.9994
25050.0,0.0,0.995,0.995
25051.0,0.0,0.9996,0.9996
25052.0,0.0,1.0018,1.0018
25053.0,0.0,1.0003,1.0003
25054.0,0.0,1.0016,1.0016
25055.0,0.0,0.9989,0.9989
25056.0,0.0,0.9982,0.9982
25057.0,0.0,1.0013,1.0013
25058.0,0.0,1.0013,1.0013
25059.0,0.0,1.0009,1.0009
25060.0,0.0,0.9991,0.9991
25061.0,0.0,1.002,1.002
25062.0,0.0,1.0057,1.0057
25063.0,0.0,1.0037,1.0037
25064.0,0.0,1.0035,1.0035
25065.0,0.0,0.9994,0.9994
25066.0,0.0,0.9996,0.9996
25067.0,0.0,1.0053,1.0053
25068.0,0.0,1.0004,1.0004
25069.0,0.0,0.9975,0.9975
25070.0,0.0,1.0012,1.0012
25071.0,0.0,1.0014,1.0014
25072.0,0.0,0.9983,0.9983
25073.0,0.0,0.9989,0.9989
25074.0,0.0,1.0012,1.0012
25075.0,0.0,0.9981,0.9981
25076.0,0.0,1.0022,1.0022
25077.0,0.0,0.9947,0.9947
25078.0,0.0,0.997,0.997
25079.0,0.0,0.999,0.999
25080.0,0.0,1.003,1.003
25081.0,0.0,1.0015,1.0015
25082.0,0.0,1.0008,1.0008
25083.0,0.0,1.0036,1.0036
25084.0,0.0,1.0015,1.0015
25085.0,0.0,1.0002,1.0002
25086.0,0.0,0.9979,0.9979
25087.0,0.0,0.9969,0.9969
25088.0,0.0,1.0022,1.0022
25089.0,0.0,0.9991,0.9991
25090.0,0.0,0.9976,0.9976
25091.0,0.0,0.9995,0.9995
25092.0,0.0,1.0026,1.0026
25093.0,0.0,0.9991,0.9991
25094.0,0.0,1.0006,1.0006
25095.0,0.0,1.0003,1.0003
25096.0,0.0,0.9939,0.9939
25097.0,0.0,0.9985,0.9985
25098.0,0.0,1.0018,1.0018
25099.0,0.0,0.999,0.999
25100.0,0.0,0.9994,0.9994
25101.0,0.0,0.9999,0.9999
25102.0,0.0,1.002,1.002
25103.0,0.0,0.9955,0.9955
25104.0,0.0,1.0012,1.0012
25105.0,0.0,1.0003,1.0003
25106.0,0.0,0.9999,0.9999
25107.0,0.0,0.9998,0.9998
25108.0,0.0,1.0005,1.0005
25109.0,0.0,0.9994,0.9994
25110.0,0.0,0.9964,0.9964
25111.0,0.0,0.9971,0.9971
25112.0,0.0,1.0019,1.0019
25113.0,0.0,0.9975,0.9975
25114.0,0.0,1.0032,1.0032
25115.0,0.0,1.0007,1.0007
25116.0,0.0,0.9993,0.9993
25117.0,0.0,1.0056,1.0056
25118.0,0.0,1.003,1.003
25119.0,0.0,1.0002,1.0002
25120.0,0.0,0.9985,0.9985
25121.0,0.0,0.9974,0.9974
25122.0,0.0,0.9997,0.9997
25123.0,0.0,1.0006,1.0006
25124.0,0.0,1.0003,1.0003
25125.0,0.0,1.0019,1.0019
25126.0,0.0,1.0017,1.0017
25127.0,0.0,1.0016,1.0016
25128.0,0.0,0.9962,0.9962
25129.0,0.0,0.9993,0.9993
25130.0,0.0,0.9991,0.9991
25131.0,0.0,0.9996,0.9996
25132.0,0.0,0.9979,0.9979
25133.0,0.0,1.0035,1.0035
25134.0,0.0,0.9993,0.9993
25135.0,0.0,0.9964,0.9964
25136.0,0.0,1.002,1.002
25137.0,0.0,0.9961,0.9961
25138.0,0.0,0.9971,0.9971
25139.0,0.0,1.0006,1.0006
25140.0,0.0,0.9994,0.9994
25141.0,0.0,0.9991,0.9991
25142.0,0.0,1.0036,1.0036
25143.0,0.0,0.9989,0.9989
25144.0,0.0,1.0046,1.0046
25145.0,0.0,1.0002,1.0002
25146.0,0.0,0.9973,0.9973
25147.0,0.0,0.9984,0.9984
25148.0,0.0,0.9978,0.9978
25149.0,0.0,0.9976,0.9976
25150.0,0.0,0.9979,0.9979
25151.0,0.0,0.9978,0.9978
25152.0,0.0,1.0007,1.0007
25153.0,0.0,0.996,0.996
25154.0,0.0,0.9954,0.9954
25155.0,0.0,0.9984,0.9984
