step,mloss,gloss,loss
31873.0,0.0,0.3506,0.3506
31874.0,0.0,0.3501,0.3501
31875.0,0.0,0.3525,0.3525
31876.0,0.0,0.3508,0.3508
31877.0,0.0,0.353,0.353
31878.0,0.0,0.3569,0.3569
31879.0,0.0,0.3535,0.3535
31880.0,0.0,0.3519,0.3519
31881.0,0.0,0.3518,0.3518
31882.0,0.0,0.35,0.35
31883.0,0.0,0.3576,0.3576
31884.0,0.0,0.3535,0.3535
31885.0,0.0,0.3514,0.3514
31886.0,0.0,0.3521,0.3521
31887.0,0.0,0.3527,0.3527
31888.0,0.0,0.3549,0.3549
31889.0,0.0,0.3571,0.3571
31890.0,0.0,0.3579,0.3579
31891.0,0.0,0.3492,0.3492
31892.0,0.0,0.3472,0.3472
31893.0,0.0,0.3514,0.3514
31894.0,0.0,0.3589,0.3589
31895.0,0.0,0.3573,0.3573
31896.0,0.0,0.3494,0.3494
31897.0,0.0,0.3536,0.3536
31898.0,0.0,0.3598,0.3598
31899.0,0.0,0.3593,0.3593
31900.0,0.0,0.3583,0.3583
31901.0,0.0,0.3552,0.3552
31902.0,0.0,0.3523,0.3523
31903.0,0.0,0.352,0.352
31904.0,0.0,0.3533,0.3533
31905.0,0.0,0.3525,0.3525
31906.0,0.0,0.3493,0.3493
31907.0,0.0,0.351,0.351
31908.0,0.0,0.3493,0.3493
31909.0,0.0,0.3528,0.3528
31910.0,0.0,0.3533,0.3533
31911.0,0.0,0.3594,0.3594
31912.0,0.0,0.3566,0.3566
31913.0,0.0,0.3524,0.3524
31914.0,0.0,0.3537,0.3537
31915.0,0.0,0.3533,0.3533
31916.0,0.0,0.3565,0.3565
31917.0,0.0,0.3568,0.3568
31918.0,0.0,0.3538,0.3538
31919.0,0.0,0.3521,0.3521
31920.0,0.0,0.3536,0.3536
31921.0,0.0,0.3564,0.3564
31922.0,0.0,0.3562,0.3562
31923.0,0.0,0.3577,0.3577
31924.0,0.0,0.3542,0.3542
31925.0,0.0,0.3497,0.3497
31926.0,0.0,0.3493,0.3493
31927.0,0.0,0.3487,0.3487
31928.0,0.0,0.3479,0.3479
31929.0,0.0,0.3484,0.3484
31930.0,0.0,0.3464,0.3464
31931.0,0.0,0.351,0.351
31932.0,0.0,0.3493,0.3493
31933.0,0.0,0.3493,0.3493
31934.0,0.0,0.3486,0.3486
31935.0,0.0,0.3508,0.3508
31936.0,0.0,0.3489,0.3489
31937.0,0.0,0.3511,0.3511
31938.0,0.0,0.3579,0.3579
31939.0,0.0,0.3607,0.3607
31940.0,0.0,0.363,0.363
31941.0,0.0,0.3577,0.3577
31942.0,0.0,0.3537,0.3537
31943.0,0.0,0.3621,0.3621
31944.0,0.0,0.3614,0.3614
31945.0,0.0,0.3557,0.3557
31946.0,0.0,0.3601,0.3601
31947.0,0.0,0.3589,0.3589
31948.0,0.0,0.3606,0.3606
31949.0,0.0,0.359,0.359
31950.0,0.0,0.3512,0.3512
31951.0,0.0,0.3517,0.3517
31952.0,0.0,0.3508,0.3508
31953.0,0.0,0.3484,0.3484
31954.0,0.0,0.3515,0.3515
31955.0,0.0,0.3564,0.3564
31956.0,0.0,0.3595,0.3595
31957.0,0.0,0.3508,0.3508
31958.0,0.0,0.349,0.349
31959.0,0.0,0.3486,0.3486
31960.0,0.0,0.3522,0.3522
31961.0,0.0,0.3511,0.3511
31962.0,0.0,0.3531,0.3531
31963.0,0.0,0.353,0.353
31964.0,0.0,0.3553,0.3553
31965.0,0.0,0.3523,0.3523
31966.0,0.0,0.354,0.354
31967.0,0.0,0.3516,0.3516
31968.0,0.0,0.3516,0.3516
31969.0,0.0,0.3533,0.3533
31970.0,0.0,0.3501,0.3501
31971.0,0.0,0.3519,0.3519
31972.0,0.0,0.3535,0.3535
31973.0,0.0,0.3523,0.3523
31974.0,0.0,0.349,0.349
31975.0,0.0,0.3498,0.3498
31976.0,0.0,0.3501,0.3501
31977.0,0.0,0.3477,0.3477
31978.0,0.0,0.3503,0.3503
31979.0,0.0,0.3541,0.3541
31980.0,0.0,0.3537,0.3537
31981.0,0.0,0.3575,0.3575
31982.0,0.0,0.3632,0.3632
31983.0,0.0,0.363,0.363
31984.0,0.0,0.3584,0.3584
31985.0,0.0,0.3529,0.3529
31986.0,0.0,0.3552,0.3552
31987.0,0.0,0.3539,0.3539
31988.0,0.0,0.351,0.351
31989.0,0.0,0.35,0.35
31990.0,0.0,0.3486,0.3486
31991.0,0.0,0.3539,0.3539
31992.0,0.0,0.36,0.36
31993.0,0.0,0.3522,0.3522
31994.0,0.0,0.3544,0.3544
31995.0,0.0,0.3525,0.3525
31996.0,0.0,0.3519,0.3519
31997.0,0.0,0.3531,0.3531
31998.0,0.0,0.3526,0.3526
31999.0,0.0,0.3525,0.3525
32000.0,0.0,0.3561,0.3561
32001.0,0.0,0.3521,0.3521
32002.0,0.0,0.355,0.355
32003.0,0.0,0.3506,0.3506
32004.0,0.0,0.3476,0.3476
32005.0,0.0,0.3475,0.3475
32006.0,0.0,0.3498,0.3498
32007.0,0.0,0.3519,0.3519
32008.0,0.0,0.3489,0.3489
32009.0,0.0,0.3535,0.3535
32010.0,0.0,0.3533,0.3533
32011.0,0.0,0.3497,0.3497
32012.0,0.0,0.3494,0.3494
32013.0,0.0,0.3525,0.3525
32014.0,0.0,0.3481,0.3481
32015.0,0.0,0.3518,0.3518
32016.0,0.0,0.352,0.352
32017.0,0.0,0.3538,0.3538
32018.0,0.0,0.3591,0.3591
32019.0,0.0,0.3563,0.3563
32020.0,0.0,0.3505,0.3505
32021.0,0.0,0.3479,0.3479
32022.0,0.0,0.3537,0.3537
32023.0,0.0,0.3527,0.3527
32024.0,0.0,0.3508,0.3508
32025.0,0.0,0.3505,0.3505
32026.0,0.0,0.3535,0.3535
32027.0,0.0,0.3502,0.3502
32028.0,0.0,0.3471,0.3471
32029.0,0.0,0.3516,0.3516
32030.0,0.0,0.3474,0.3474
32031.0,0.0,0.3512,0.3512
32032.0,0.0,0.3546,0.3546
32033.0,0.0,0.3572,0.3572
32034.0,0.0,0.3557,0.3557
32035.0,0.0,0.3535,0.3535
32036.0,0.0,0.3493,0.3493
32037.0,0.0,0.3573,0.3573
32038.0,0.0,0.3601,0.3601
32039.0,0.0,0.3548,0.3548
32040.0,0.0,0.3519,0.3519
32041.0,0.0,0.3508,0.3508
32042.0,0.0,0.3536,0.3536
32043.0,0.0,0.3568,0.3568
32044.0,0.0,0.362,0.362
32045.0,0.0,0.3572,0.3572
32046.0,0.0,0.3562,0.3562
32047.0,0.0,0.3532,0.3532
32048.0,0.0,0.3513,0.3513
32049.0,0.0,0.3509,0.3509
32050.0,0.0,0.3493,0.3493
32051.0,0.0,0.3481,0.3481
32052.0,0.0,0.3517,0.3517
32053.0,0.0,0.3497,0.3497
32054.0,0.0,0.348,0.348
32055.0,0.0,0.3469,0.3469
32056.0,0.0,0.3471,0.3471
32057.0,0.0,0.3488,0.3488
32058.0,0.0,0.3465,0.3465
32059.0,0.0,0.3492,0.3492
32060.0,0.0,0.3552,0.3552
32061.0,0.0,0.3502,0.3502
32062.0,0.0,0.3534,0.3534
32063.0,0.0,0.3523,0.3523
32064.0,0.0,0.347,0.347
32065.0,0.0,0.348,0.348
32066.0,0.0,0.3527,0.3527
32067.0,0.0,0.3539,0.3539
32068.0,0.0,0.354,0.354
32069.0,0.0,0.3508,0.3508
32070.0,0.0,0.3541,0.3541
32071.0,0.0,0.3533,0.3533
32072.0,0.0,0.3513,0.3513
32073.0,0.0,0.3451,0.3451
32074.0,0.0,0.3499,0.3499
32075.0,0.0,0.3504,0.3504
32076.0,0.0,0.3553,0.3553
32077.0,0.0,0.3548,0.3548
32078.0,0.0,0.3561,0.3561
32079.0,0.0,0.3545,0.3545
32080.0,0.0,0.348,0.348
32081.0,0.0,0.3528,0.3528
32082.0,0.0,0.3536,0.3536
32083.0,0.0,0.3534,0.3534
32084.0,0.0,0.3529,0.3529
32085.0,0.0,0.3555,0.3555
32086.0,0.0,0.3515,0.3515
32087.0,0.0,0.3532,0.3532
32088.0,0.0,0.3536,0.3536
32089.0,0.0,0.348,0.348
32090.0,0.0,0.3481,0.3481
32091.0,0.0,0.3515,0.3515
32092.0,0.0,0.3489,0.3489
32093.0,0.0,0.3507,0.3507
32094.0,0.0,0.3552,0.3552
32095.0,0.0,0.3518,0.3518
32096.0,0.0,0.352,0.352
32097.0,0.0,0.355,0.355
32098.0,0.0,0.3473,0.3473
32099.0,0.0,0.3528,0.3528
32100.0,0.0,0.3517,0.3517
32101.0,0.0,0.349,0.349
32102.0,0.0,0.3523,0.3523
32103.0,0.0,0.3487,0.3487
32104.0,0.0,0.348,0.348
32105.0,0.0,0.3531,0.3531
32106.0,0.0,0.3535,0.3535
32107.0,0.0,0.3557,0.3557
32108.0,0.0,0.3593,0.3593
32109.0,0.0,0.3548,0.3548
32110.0,0.0,0.3509,0.3509
32111.0,0.0,0.3481,0.3481
32112.0,0.0,0.3509,0.3509
32113.0,0.0,0.3574,0.3574
32114.0,0.0,0.3501,0.3501
32115.0,0.0,0.3475,0.3475
32116.0,0.0,0.3506,0.3506
32117.0,0.0,0.3518,0.3518
32118.0,0.0,0.3498,0.3498
32119.0,0.0,0.3501,0.3501
32120.0,0.0,0.347,0.347
32121.0,0.0,0.3478,0.3478
32122.0,0.0,0.347,0.347
32123.0,0.0,0.3519,0.3519
32124.0,0.0,0.3568,0.3568
32125.0,0.0,0.3627,0.3627
32126.0,0.0,0.35,0.35
32127.0,0.0,0.3525,0.3525
32128.0,0.0,0.3552,0.3552
32129.0,0.0,0.3563,0.3563
32130.0,0.0,0.3519,0.3519
32131.0,0.0,0.3508,0.3508
32132.0,0.0,0.3504,0.3504
32133.0,0.0,0.349,0.349
32134.0,0.0,0.3475,0.3475
32135.0,0.0,0.3509,0.3509
32136.0,0.0,0.3505,0.3505
32137.0,0.0,0.3493,0.3493
32138.0,0.0,0.3485,0.3485
32139.0,0.0,0.3507,0.3507
32140.0,0.0,0.3546,0.3546
32141.0,0.0,0.3593,0.3593
32142.0,0.0,0.3566,0.3566
32143.0,0.0,0.3541,0.3541
32144.0,0.0,0.3533,0.3533
32145.0,0.0,0.355,0.355
32146.0,0.0,0.3536,0.3536
32147.0,0.0,0.35,0.35
32148.0,0.0,0.3495,0.3495
32149.0,0.0,0.3501,0.3501
32150.0,0.0,0.3492,0.3492
32151.0,0.0,0.3496,0.3496
32152.0,0.0,0.3501,0.3501
32153.0,0.0,0.3509,0.3509
32154.0,0.0,0.3484,0.3484
32155.0,0.0,0.3477,0.3477
32156.0,0.0,0.348,0.348
32157.0,0.0,0.3439,0.3439
32158.0,0.0,0.3485,0.3485
32159.0,0.0,0.3474,0.3474
32160.0,0.0,0.3449,0.3449
32161.0,0.0,0.348,0.348
32162.0,0.0,0.3481,0.3481
32163.0,0.0,0.3481,0.3481
32164.0,0.0,0.3482,0.3482
32165.0,0.0,0.3503,0.3503
32166.0,0.0,0.3504,0.3504
32167.0,0.0,0.3566,0.3566
32168.0,0.0,0.3581,0.3581
32169.0,0.0,0.3572,0.3572
32170.0,0.0,0.356,0.356
32171.0,0.0,0.3594,0.3594
32172.0,0.0,0.3567,0.3567
32173.0,0.0,0.3509,0.3509
32174.0,0.0,0.3499,0.3499
32175.0,0.0,0.3492,0.3492
32176.0,0.0,0.3492,0.3492
32177.0,0.0,0.3512,0.3512
32178.0,0.0,0.3518,0.3518
32179.0,0.0,0.3475,0.3475
32180.0,0.0,0.3476,0.3476
32181.0,0.0,0.3501,0.3501
32182.0,0.0,0.347,0.347
32183.0,0.0,0.346,0.346
32184.0,0.0,0.3467,0.3467
32185.0,0.0,0.3464,0.3464
32186.0,0.0,0.3482,0.3482
32187.0,0.0,0.3489,0.3489
32188.0,0.0,0.3479,0.3479
32189.0,0.0,0.3529,0.3529
32190.0,0.0,0.354,0.354
32191.0,0.0,0.352,0.352
32192.0,0.0,0.3501,0.3501
32193.0,0.0,0.352,0.352
32194.0,0.0,0.3588,0.3588
32195.0,0.0,0.3561,0.3561
32196.0,0.0,0.3486,0.3486
32197.0,0.0,0.3494,0.3494
32198.0,0.0,0.3521,0.3521
32199.0,0.0,0.3462,0.3462
32200.0,0.0,0.346,0.346
32201.0,0.0,0.3502,0.3502
32202.0,0.0,0.3507,0.3507
32203.0,0.0,0.3552,0.3552
32204.0,0.0,0.3531,0.3531
32205.0,0.0,0.3501,0.3501
32206.0,0.0,0.3486,0.3486
32207.0,0.0,0.3503,0.3503
32208.0,0.0,0.3498,0.3498
32209.0,0.0,0.3508,0.3508
32210.0,0.0,0.3494,0.3494
32211.0,0.0,0.3462,0.3462
32212.0,0.0,0.3505,0.3505
32213.0,0.0,0.3547,0.3547
32214.0,0.0,0.3572,0.3572
32215.0,0.0,0.3665,0.3665
32216.0,0.0,0.3527,0.3527
32217.0,0.0,0.3519,0.3519
32218.0,0.0,0.3665,0.3665
32219.0,0.0,0.3638,0.3638
32220.0,0.0,0.3559,0.3559
32221.0,0.0,0.3565,0.3565
32222.0,0.0,0.3488,0.3488
32223.0,0.0,0.355,0.355
32224.0,0.0,0.3538,0.3538
32225.0,0.0,0.3545,0.3545
32226.0,0.0,0.3505,0.3505
32227.0,0.0,0.3486,0.3486
32228.0,0.0,0.3463,0.3463
32229.0,0.0,0.351,0.351
32230.0,0.0,0.3521,0.3521
32231.0,0.0,0.354,0.354
32232.0,0.0,0.3466,0.3466
32233.0,0.0,0.35,0.35
32234.0,0.0,0.3503,0.3503
32235.0,0.0,0.3479,0.3479
32236.0,0.0,0.3446,0.3446
32237.0,0.0,0.3515,0.3515
32238.0,0.0,0.352,0.352
32239.0,0.0,0.3477,0.3477
32240.0,0.0,0.3531,0.3531
32241.0,0.0,0.3596,0.3596
32242.0,0.0,0.3574,0.3574
32243.0,0.0,0.3486,0.3486
32244.0,0.0,0.3533,0.3533
32245.0,0.0,0.3603,0.3603
32246.0,0.0,0.3646,0.3646
32247.0,0.0,0.3521,0.3521
32248.0,0.0,0.3541,0.3541
32249.0,0.0,0.3553,0.3553
32250.0,0.0,0.3521,0.3521
32251.0,0.0,0.3471,0.3471
32252.0,0.0,0.3503,0.3503
32253.0,0.0,0.3473,0.3473
32254.0,0.0,0.3499,0.3499
32255.0,0.0,0.3495,0.3495
32256.0,0.0,0.3521,0.3521
32257.0,0.0,0.3517,0.3517
32258.0,0.0,0.3494,0.3494
32259.0,0.0,0.351,0.351
32260.0,0.0,0.3509,0.3509
32261.0,0.0,0.3522,0.3522
32262.0,0.0,0.3534,0.3534
32263.0,0.0,0.3513,0.3513
32264.0,0.0,0.3521,0.3521
32265.0,0.0,0.3558,0.3558
32266.0,0.0,0.3577,0.3577
32267.0,0.0,0.3555,0.3555
32268.0,0.0,0.3479,0.3479
32269.0,0.0,0.3482,0.3482
32270.0,0.0,0.3483,0.3483
32271.0,0.0,0.3519,0.3519
32272.0,0.0,0.3546,0.3546
32273.0,0.0,0.3566,0.3566
32274.0,0.0,0.3544,0.3544
32275.0,0.0,0.3501,0.3501
32276.0,0.0,0.3493,0.3493
32277.0,0.0,0.3479,0.3479
32278.0,0.0,0.3471,0.3471
32279.0,0.0,0.348,0.348
32280.0,0.0,0.3506,0.3506
32281.0,0.0,0.3484,0.3484
32282.0,0.0,0.3521,0.3521
32283.0,0.0,0.3502,0.3502
32284.0,0.0,0.3479,0.3479
32285.0,0.0,0.3488,0.3488
32286.0,0.0,0.3498,0.3498
32287.0,0.0,0.349,0.349
32288.0,0.0,0.3512,0.3512
32289.0,0.0,0.3519,0.3519
32290.0,0.0,0.353,0.353
32291.0,0.0,0.3549,0.3549
32292.0,0.0,0.3516,0.3516
32293.0,0.0,0.3481,0.3481
32294.0,0.0,0.3553,0.3553
32295.0,0.0,0.3521,0.3521
32296.0,0.0,0.3525,0.3525
32297.0,0.0,0.3506,0.3506
32298.0,0.0,0.3576,0.3576
32299.0,0.0,0.3546,0.3546
32300.0,0.0,0.3515,0.3515
32301.0,0.0,0.3521,0.3521
32302.0,0.0,0.3513,0.3513
32303.0,0.0,0.3491,0.3491
32304.0,0.0,0.3514,0.3514
32305.0,0.0,0.3511,0.3511
32306.0,0.0,0.3491,0.3491
32307.0,0.0,0.3505,0.3505
32308.0,0.0,0.3478,0.3478
32309.0,0.0,0.3484,0.3484
32310.0,0.0,0.3504,0.3504
32311.0,0.0,0.3504,0.3504
32312.0,0.0,0.35,0.35
32313.0,0.0,0.3458,0.3458
32314.0,0.0,0.3479,0.3479
32315.0,0.0,0.3517,0.3517
32316.0,0.0,0.3518,0.3518
32317.0,0.0,0.3489,0.3489
32318.0,0.0,0.3495,0.3495
32319.0,0.0,0.3474,0.3474
32320.0,0.0,0.3525,0.3525
32321.0,0.0,0.3576,0.3576
32322.0,0.0,0.3627,0.3627
32323.0,0.0,0.3568,0.3568
32324.0,0.0,0.3492,0.3492
32325.0,0.0,0.3533,0.3533
32326.0,0.0,0.358,0.358
32327.0,0.0,0.3638,0.3638
32328.0,0.0,0.356,0.356
32329.0,0.0,0.3509,0.3509
32330.0,0.0,0.355,0.355
32331.0,0.0,0.3543,0.3543
32332.0,0.0,0.3492,0.3492
32333.0,0.0,0.3539,0.3539
32334.0,0.0,0.3539,0.3539
32335.0,0.0,0.3527,0.3527
32336.0,0.0,0.3534,0.3534
32337.0,0.0,0.3529,0.3529
32338.0,0.0,0.3606,0.3606
32339.0,0.0,0.3679,0.3679
32340.0,0.0,0.3574,0.3574
32341.0,0.0,0.3481,0.3481
32342.0,0.0,0.3567,0.3567
32343.0,0.0,0.362,0.362
32344.0,0.0,0.3517,0.3517
32345.0,0.0,0.35,0.35
32346.0,0.0,0.352,0.352
32347.0,0.0,0.3509,0.3509
32348.0,0.0,0.3501,0.3501
32349.0,0.0,0.3495,0.3495
32350.0,0.0,0.3457,0.3457
32351.0,0.0,0.3494,0.3494
32352.0,0.0,0.3471,0.3471
32353.0,0.0,0.3451,0.3451
32354.0,0.0,0.3495,0.3495
32355.0,0.0,0.3466,0.3466
32356.0,0.0,0.3483,0.3483
32357.0,0.0,0.3486,0.3486
32358.0,0.0,0.3538,0.3538
32359.0,0.0,0.3568,0.3568
32360.0,0.0,0.3616,0.3616
32361.0,0.0,0.3629,0.3629
32362.0,0.0,0.3547,0.3547
32363.0,0.0,0.3585,0.3585
32364.0,0.0,0.3567,0.3567
32365.0,0.0,0.3527,0.3527
32366.0,0.0,0.3562,0.3562
32367.0,0.0,0.3537,0.3537
32368.0,0.0,0.3509,0.3509
32369.0,0.0,0.354,0.354
32370.0,0.0,0.3525,0.3525
32371.0,0.0,0.349,0.349
32372.0,0.0,0.3523,0.3523
32373.0,0.0,0.3487,0.3487
32374.0,0.0,0.3501,0.3501
32375.0,0.0,0.3564,0.3564
32376.0,0.0,0.3552,0.3552
32377.0,0.0,0.3579,0.3579
32378.0,0.0,0.357,0.357
32379.0,0.0,0.3543,0.3543
32380.0,0.0,0.3537,0.3537
32381.0,0.0,0.35,0.35
32382.0,0.0,0.3502,0.3502
32383.0,0.0,0.3473,0.3473
32384.0,0.0,0.3533,0.3533
32385.0,0.0,0.3539,0.3539
32386.0,0.0,0.3557,0.3557
32387.0,0.0,0.3577,0.3577
32388.0,0.0,0.3524,0.3524
32389.0,0.0,0.35,0.35
32390.0,0.0,0.3537,0.3537
32391.0,0.0,0.355,0.355
32392.0,0.0,0.3504,0.3504
32393.0,0.0,0.355,0.355
32394.0,0.0,0.3591,0.3591
32395.0,0.0,0.3597,0.3597
32396.0,0.0,0.3563,0.3563
32397.0,0.0,0.3522,0.3522
32398.0,0.0,0.3516,0.3516
32399.0,0.0,0.3485,0.3485
32400.0,0.0,0.352,0.352
32401.0,0.0,0.3543,0.3543
32402.0,0.0,0.3553,0.3553
32403.0,0.0,0.3564,0.3564
32404.0,0.0,0.3529,0.3529
32405.0,0.0,0.3482,0.3482
32406.0,0.0,0.3522,0.3522
32407.0,0.0,0.3516,0.3516
32408.0,0.0,0.3507,0.3507
32409.0,0.0,0.3511,0.3511
32410.0,0.0,0.3508,0.3508
32411.0,0.0,0.351,0.351
32412.0,0.0,0.35,0.35
32413.0,0.0,0.3523,0.3523
32414.0,0.0,0.3512,0.3512
32415.0,0.0,0.3498,0.3498
32416.0,0.0,0.3503,0.3503
32417.0,0.0,0.3507,0.3507
32418.0,0.0,0.3533,0.3533
32419.0,0.0,0.3486,0.3486
32420.0,0.0,0.3496,0.3496
32421.0,0.0,0.3519,0.3519
32422.0,0.0,0.3491,0.3491
32423.0,0.0,0.3507,0.3507
32424.0,0.0,0.3514,0.3514
32425.0,0.0,0.3525,0.3525
32426.0,0.0,0.353,0.353
32427.0,0.0,0.3516,0.3516
32428.0,0.0,0.3458,0.3458
32429.0,0.0,0.3485,0.3485
32430.0,0.0,0.3482,0.3482
32431.0,0.0,0.3514,0.3514
32432.0,0.0,0.3493,0.3493
32433.0,0.0,0.3526,0.3526
32434.0,0.0,0.3499,0.3499
32435.0,0.0,0.3513,0.3513
32436.0,0.0,0.3511,0.3511
32437.0,0.0,0.3512,0.3512
32438.0,0.0,0.3549,0.3549
32439.0,0.0,0.3558,0.3558
32440.0,0.0,0.3501,0.3501
32441.0,0.0,0.3502,0.3502
32442.0,0.0,0.3525,0.3525
32443.0,0.0,0.3518,0.3518
32444.0,0.0,0.354,0.354
32445.0,0.0,0.3544,0.3544
32446.0,0.0,0.3536,0.3536
32447.0,0.0,0.3547,0.3547
32448.0,0.0,0.3504,0.3504
32449.0,0.0,0.3469,0.3469
32450.0,0.0,0.3455,0.3455
32451.0,0.0,0.3498,0.3498
32452.0,0.0,0.3489,0.3489
32453.0,0.0,0.3525,0.3525
32454.0,0.0,0.3513,0.3513
32455.0,0.0,0.3511,0.3511
32456.0,0.0,0.3518,0.3518
32457.0,0.0,0.3506,0.3506
32458.0,0.0,0.3496,0.3496
32459.0,0.0,0.3543,0.3543
32460.0,0.0,0.3514,0.3514
32461.0,0.0,0.354,0.354
32462.0,0.0,0.3561,0.3561
32463.0,0.0,0.3532,0.3532
32464.0,0.0,0.3497,0.3497
32465.0,0.0,0.3467,0.3467
32466.0,0.0,0.3474,0.3474
32467.0,0.0,0.3458,0.3458
32468.0,0.0,0.3479,0.3479
32469.0,0.0,0.3505,0.3505
32470.0,0.0,0.3522,0.3522
32471.0,0.0,0.3522,0.3522
32472.0,0.0,0.3503,0.3503
32473.0,0.0,0.3523,0.3523
32474.0,0.0,0.3525,0.3525
32475.0,0.0,0.3459,0.3459
32476.0,0.0,0.346,0.346
32477.0,0.0,0.3514,0.3514
32478.0,0.0,0.3573,0.3573
32479.0,0.0,0.359,0.359
32480.0,0.0,0.3504,0.3504
32481.0,0.0,0.3504,0.3504
32482.0,0.0,0.3516,0.3516
32483.0,0.0,0.3484,0.3484
32484.0,0.0,0.3491,0.3491
32485.0,0.0,0.3551,0.3551
32486.0,0.0,0.3555,0.3555
32487.0,0.0,0.3522,0.3522
32488.0,0.0,0.354,0.354
32489.0,0.0,0.353,0.353
32490.0,0.0,0.3495,0.3495
32491.0,0.0,0.3498,0.3498
32492.0,0.0,0.3516,0.3516
32493.0,0.0,0.3529,0.3529
32494.0,0.0,0.3485,0.3485
32495.0,0.0,0.3513,0.3513
32496.0,0.0,0.3549,0.3549
32497.0,0.0,0.3548,0.3548
32498.0,0.0,0.3528,0.3528
32499.0,0.0,0.3511,0.3511
32500.0,0.0,0.3506,0.3506
32501.0,0.0,0.3509,0.3509
32502.0,0.0,0.3544,0.3544
32503.0,0.0,0.3557,0.3557
32504.0,0.0,0.3608,0.3608
32505.0,0.0,0.3526,0.3526
32506.0,0.0,0.3497,0.3497
32507.0,0.0,0.3515,0.3515
32508.0,0.0,0.3502,0.3502
32509.0,0.0,0.3515,0.3515
32510.0,0.0,0.351,0.351
32511.0,0.0,0.3496,0.3496
32512.0,0.0,0.3468,0.3468
32513.0,0.0,0.3493,0.3493
32514.0,0.0,0.3495,0.3495
32515.0,0.0,0.351,0.351
32516.0,0.0,0.3507,0.3507
32517.0,0.0,0.3526,0.3526
32518.0,0.0,0.3545,0.3545
32519.0,0.0,0.3553,0.3553
32520.0,0.0,0.3501,0.3501
32521.0,0.0,0.3483,0.3483
32522.0,0.0,0.3475,0.3475
32523.0,0.0,0.3521,0.3521
32524.0,0.0,0.3559,0.3559
32525.0,0.0,0.3599,0.3599
32526.0,0.0,0.3606,0.3606
32527.0,0.0,0.3524,0.3524
32528.0,0.0,0.3502,0.3502
32529.0,0.0,0.3498,0.3498
32530.0,0.0,0.3551,0.3551
32531.0,0.0,0.3561,0.3561
32532.0,0.0,0.3501,0.3501
32533.0,0.0,0.3527,0.3527
32534.0,0.0,0.3526,0.3526
32535.0,0.0,0.3515,0.3515
32536.0,0.0,0.3533,0.3533
32537.0,0.0,0.3519,0.3519
32538.0,0.0,0.3502,0.3502
32539.0,0.0,0.3498,0.3498
32540.0,0.0,0.3485,0.3485
32541.0,0.0,0.3513,0.3513
32542.0,0.0,0.3539,0.3539
32543.0,0.0,0.3509,0.3509
32544.0,0.0,0.3525,0.3525
32545.0,0.0,0.3507,0.3507
32546.0,0.0,0.3504,0.3504
32547.0,0.0,0.3474,0.3474
32548.0,0.0,0.3439,0.3439
32549.0,0.0,0.3442,0.3442
32550.0,0.0,0.3462,0.3462
32551.0,0.0,0.3471,0.3471
32552.0,0.0,0.3483,0.3483
32553.0,0.0,0.3463,0.3463
32554.0,0.0,0.3494,0.3494
32555.0,0.0,0.3533,0.3533
32556.0,0.0,0.3611,0.3611
32557.0,0.0,0.3645,0.3645
32558.0,0.0,0.36,0.36
32559.0,0.0,0.354,0.354
32560.0,0.0,0.3545,0.3545
32561.0,0.0,0.3609,0.3609
32562.0,0.0,0.3581,0.3581
32563.0,0.0,0.349,0.349
32564.0,0.0,0.3494,0.3494
32565.0,0.0,0.3539,0.3539
32566.0,0.0,0.3507,0.3507
32567.0,0.0,0.353,0.353
32568.0,0.0,0.3485,0.3485
32569.0,0.0,0.352,0.352
32570.0,0.0,0.3519,0.3519
32571.0,0.0,0.3452,0.3452
32572.0,0.0,0.3542,0.3542
32573.0,0.0,0.3496,0.3496
32574.0,0.0,0.3484,0.3484
32575.0,0.0,0.3477,0.3477
32576.0,0.0,0.3442,0.3442
32577.0,0.0,0.3471,0.3471
32578.0,0.0,0.348,0.348
32579.0,0.0,0.3536,0.3536
32580.0,0.0,0.3595,0.3595
32581.0,0.0,0.3611,0.3611
32582.0,0.0,0.3524,0.3524
32583.0,0.0,0.3473,0.3473
32584.0,0.0,0.3503,0.3503
32585.0,0.0,0.3522,0.3522
32586.0,0.0,0.3516,0.3516
32587.0,0.0,0.3506,0.3506
32588.0,0.0,0.3541,0.3541
32589.0,0.0,0.351,0.351
32590.0,0.0,0.3489,0.3489
32591.0,0.0,0.3499,0.3499
32592.0,0.0,0.3499,0.3499
32593.0,0.0,0.3489,0.3489
32594.0,0.0,0.3473,0.3473
32595.0,0.0,0.3512,0.3512
32596.0,0.0,0.359,0.359
32597.0,0.0,0.3629,0.3629
32598.0,0.0,0.3555,0.3555
32599.0,0.0,0.3497,0.3497
32600.0,0.0,0.3576,0.3576
32601.0,0.0,0.3596,0.3596
32602.0,0.0,0.3539,0.3539
32603.0,0.0,0.3571,0.3571
32604.0,0.0,0.3518,0.3518
32605.0,0.0,0.349,0.349
32606.0,0.0,0.3541,0.3541
32607.0,0.0,0.3551,0.3551
32608.0,0.0,0.355,0.355
32609.0,0.0,0.3574,0.3574
32610.0,0.0,0.3497,0.3497
32611.0,0.0,0.3537,0.3537
32612.0,0.0,0.3565,0.3565
32613.0,0.0,0.3617,0.3617
32614.0,0.0,0.3606,0.3606
32615.0,0.0,0.3504,0.3504
32616.0,0.0,0.3534,0.3534
32617.0,0.0,0.3538,0.3538
