step,mloss,gloss,loss
4649.0,0.0,0.2554,0.2554
4650.0,0.0,0.2503,0.2503
4651.0,0.0,0.2516,0.2516
4652.0,0.0,0.2499,0.2499
4653.0,0.0,0.2557,0.2557
4654.0,0.0,0.2442,0.2442
4655.0,0.0,0.2628,0.2628
4656.0,0.0,0.2532,0.2532
4657.0,0.0,0.2456,0.2456
4658.0,0.0,0.243,0.243
4659.0,0.0,0.2488,0.2488
4660.0,0.0,0.2392,0.2392
4661.0,0.0,0.2414,0.2414
4662.0,0.0,0.2435,0.2435
4663.0,0.0,0.2566,0.2566
4664.0,0.0,0.2541,0.2541
4665.0,0.0,0.2453,0.2453
4666.0,0.0,0.2468,0.2468
4667.0,0.0,0.2464,0.2464
4668.0,0.0,0.2503,0.2503
4669.0,0.0,0.2546,0.2546
4670.0,0.0,0.2491,0.2491
4671.0,0.0,0.2502,0.2502
4672.0,0.0,0.2555,0.2555
4673.0,0.0,0.2537,0.2537
4674.0,0.0,0.2489,0.2489
4675.0,0.0,0.2443,0.2443
4676.0,0.0,0.2493,0.2493
4677.0,0.0,0.2444,0.2444
4678.0,0.0,0.2577,0.2577
4679.0,0.0,0.2423,0.2423
4680.0,0.0,0.2518,0.2518
4681.0,0.0,0.26,0.26
4682.0,0.0,0.249,0.249
4683.0,0.0,0.2601,0.2601
4684.0,0.0,0.2573,0.2573
4685.0,0.0,0.2554,0.2554
4686.0,0.0,0.2607,0.2607
4687.0,0.0,0.2466,0.2466
4688.0,0.0,0.2578,0.2578
4689.0,0.0,0.3042,0.3042
4690.0,0.0,0.311,0.311
4691.0,0.0,0.2598,0.2598
4692.0,0.0,0.2824,0.2824
4693.0,0.0,0.2622,0.2622
4694.0,0.0,0.2689,0.2689
4695.0,0.0,0.2607,0.2607
4696.0,0.0,0.2617,0.2617
4697.0,0.0,0.2527,0.2527
4698.0,0.0,0.2677,0.2677
4699.0,0.0,0.2444,0.2444
4700.0,0.0,0.2512,0.2512
4701.0,0.0,0.2487,0.2487
4702.0,0.0,0.2531,0.2531
4703.0,0.0,0.2455,0.2455
4704.0,0.0,0.2619,0.2619
4705.0,0.0,0.2487,0.2487
4706.0,0.0,0.2475,0.2475
4707.0,0.0,0.2554,0.2554
4708.0,0.0,0.2606,0.2606
4709.0,0.0,0.2567,0.2567
4710.0,0.0,0.2471,0.2471
4711.0,0.0,0.2426,0.2426
4712.0,0.0,0.2547,0.2547
4713.0,0.0,0.2608,0.2608
4714.0,0.0,0.259,0.259
4715.0,0.0,0.2502,0.2502
4716.0,0.0,0.2493,0.2493
4717.0,0.0,0.2544,0.2544
4718.0,0.0,0.2505,0.2505
4719.0,0.0,0.2514,0.2514
4720.0,0.0,0.2492,0.2492
4721.0,0.0,0.2534,0.2534
4722.0,0.0,0.2518,0.2518
4723.0,0.0,0.249,0.249
4724.0,0.0,0.2528,0.2528
4725.0,0.0,0.2502,0.2502
4726.0,0.0,0.2507,0.2507
4727.0,0.0,0.2423,0.2423
4728.0,0.0,0.2507,0.2507
4729.0,0.0,0.2391,0.2391
4730.0,0.0,0.2508,0.2508
4731.0,0.0,0.2521,0.2521
4732.0,0.0,0.2559,0.2559
4733.0,0.0,0.2431,0.2431
4734.0,0.0,0.2553,0.2553
4735.0,0.0,0.2495,0.2495
4736.0,0.0,0.2494,0.2494
4737.0,0.0,0.2491,0.2491
4738.0,0.0,0.2433,0.2433
4739.0,0.0,0.2475,0.2475
4740.0,0.0,0.2493,0.2493
4741.0,0.0,0.2482,0.2482
4742.0,0.0,0.2445,0.2445
4743.0,0.0,0.2509,0.2509
4744.0,0.0,0.2518,0.2518
4745.0,0.0,0.2445,0.2445
4746.0,0.0,0.2486,0.2486
4747.0,0.0,0.2537,0.2537
4748.0,0.0,0.2491,0.2491
4749.0,0.0,0.2574,0.2574
4750.0,0.0,0.2572,0.2572
4751.0,0.0,0.2532,0.2532
4752.0,0.0,0.2509,0.2509
4753.0,0.0,0.2492,0.2492
4754.0,0.0,0.2445,0.2445
4755.0,0.0,0.2499,0.2499
4756.0,0.0,0.2462,0.2462
4757.0,0.0,0.2514,0.2514
4758.0,0.0,0.2476,0.2476
4759.0,0.0,0.2452,0.2452
4760.0,0.0,0.2555,0.2555
4761.0,0.0,0.2544,0.2544
4762.0,0.0,0.2404,0.2404
4763.0,0.0,0.2576,0.2576
4764.0,0.0,0.2505,0.2505
4765.0,0.0,0.2483,0.2483
4766.0,0.0,0.2428,0.2428
4767.0,0.0,0.2478,0.2478
4768.0,0.0,0.2515,0.2515
4769.0,0.0,0.257,0.257
4770.0,0.0,0.2514,0.2514
4771.0,0.0,0.2619,0.2619
4772.0,0.0,0.2629,0.2629
4773.0,0.0,0.2585,0.2585
4774.0,0.0,0.2632,0.2632
4775.0,0.0,0.2456,0.2456
4776.0,0.0,0.2502,0.2502
4777.0,0.0,0.2428,0.2428
4778.0,0.0,0.2487,0.2487
4779.0,0.0,0.2526,0.2526
4780.0,0.0,0.2482,0.2482
4781.0,0.0,0.2469,0.2469
4782.0,0.0,0.2502,0.2502
4783.0,0.0,0.2397,0.2397
4784.0,0.0,0.2458,0.2458
4785.0,0.0,0.2626,0.2626
4786.0,0.0,0.3936,0.3936
4787.0,0.0,0.5021,0.5021
4788.0,0.0,0.3045,0.3045
4789.0,0.0,0.3819,0.3819
4790.0,0.0,0.3495,0.3495
4791.0,0.0,0.3184,0.3184
4792.0,0.0,0.3296,0.3296
4793.0,0.0,0.3339,0.3339
4794.0,0.0,0.3028,0.3028
4795.0,0.0,0.2869,0.2869
4796.0,0.0,0.2869,0.2869
4797.0,0.0,0.2925,0.2925
4798.0,0.0,0.2681,0.2681
4799.0,0.0,0.2795,0.2795
4800.0,0.0,0.2837,0.2837
4801.0,0.0,0.2726,0.2726
4802.0,0.0,0.2662,0.2662
4803.0,0.0,0.2742,0.2742
4804.0,0.0,0.2603,0.2603
4805.0,0.0,0.2612,0.2612
4806.0,0.0,0.2595,0.2595
4807.0,0.0,0.2734,0.2734
4808.0,0.0,0.2614,0.2614
4809.0,0.0,0.2615,0.2615
4810.0,0.0,0.2703,0.2703
4811.0,0.0,0.2592,0.2592
4812.0,0.0,0.2651,0.2651
4813.0,0.0,0.2585,0.2585
4814.0,0.0,0.252,0.252
4815.0,0.0,0.2608,0.2608
4816.0,0.0,0.2592,0.2592
4817.0,0.0,0.2536,0.2536
4818.0,0.0,0.2696,0.2696
4819.0,0.0,0.2956,0.2956
4820.0,0.0,0.3348,0.3348
4821.0,0.0,0.291,0.291
4822.0,0.0,0.2724,0.2724
4823.0,0.0,0.2931,0.2931
4824.0,0.0,0.2666,0.2666
4825.0,0.0,0.2732,0.2732
4826.0,0.0,0.2532,0.2532
4827.0,0.0,0.272,0.272
4828.0,0.0,0.262,0.262
4829.0,0.0,0.2681,0.2681
4830.0,0.0,0.2661,0.2661
4831.0,0.0,0.261,0.261
4832.0,0.0,0.2622,0.2622
4833.0,0.0,0.256,0.256
4834.0,0.0,0.2702,0.2702
4835.0,0.0,0.277,0.277
4836.0,0.0,0.2833,0.2833
4837.0,0.0,0.2716,0.2716
4838.0,0.0,0.2651,0.2651
4839.0,0.0,0.2691,0.2691
4840.0,0.0,0.267,0.267
4841.0,0.0,0.2705,0.2705
4842.0,0.0,0.2573,0.2573
4843.0,0.0,0.262,0.262
4844.0,0.0,0.2588,0.2588
4845.0,0.0,0.2627,0.2627
4846.0,0.0,0.2662,0.2662
4847.0,0.0,0.2635,0.2635
4848.0,0.0,0.274,0.274
4849.0,0.0,0.2726,0.2726
4850.0,0.0,0.2734,0.2734
4851.0,0.0,0.264,0.264
4852.0,0.0,0.263,0.263
4853.0,0.0,0.2668,0.2668
4854.0,0.0,0.2905,0.2905
4855.0,0.0,0.2849,0.2849
4856.0,0.0,0.272,0.272
4857.0,0.0,0.269,0.269
4858.0,0.0,0.2746,0.2746
4859.0,0.0,0.263,0.263
4860.0,0.0,0.2605,0.2605
4861.0,0.0,0.2652,0.2652
4862.0,0.0,0.2633,0.2633
4863.0,0.0,0.264,0.264
4864.0,0.0,0.2626,0.2626
4865.0,0.0,0.2596,0.2596
4866.0,0.0,0.2604,0.2604
4867.0,0.0,0.2539,0.2539
4868.0,0.0,0.2541,0.2541
4869.0,0.0,0.2587,0.2587
4870.0,0.0,0.253,0.253
4871.0,0.0,0.2554,0.2554
4872.0,0.0,0.2597,0.2597
4873.0,0.0,0.2536,0.2536
4874.0,0.0,0.2608,0.2608
4875.0,0.0,0.2509,0.2509
4876.0,0.0,0.2541,0.2541
4877.0,0.0,0.2536,0.2536
4878.0,0.0,0.2539,0.2539
4879.0,0.0,0.2553,0.2553
4880.0,0.0,0.252,0.252
4881.0,0.0,0.2761,0.2761
4882.0,0.0,0.3035,0.3035
4883.0,0.0,0.3059,0.3059
4884.0,0.0,0.2752,0.2752
4885.0,0.0,0.2664,0.2664
4886.0,0.0,0.2743,0.2743
4887.0,0.0,0.2655,0.2655
4888.0,0.0,0.2754,0.2754
4889.0,0.0,0.2711,0.2711
4890.0,0.0,0.2612,0.2612
4891.0,0.0,0.265,0.265
4892.0,0.0,0.2614,0.2614
4893.0,0.0,0.2578,0.2578
4894.0,0.0,0.251,0.251
4895.0,0.0,0.2542,0.2542
4896.0,0.0,0.2549,0.2549
4897.0,0.0,0.2588,0.2588
4898.0,0.0,0.2455,0.2455
4899.0,0.0,0.2567,0.2567
4900.0,0.0,0.2539,0.2539
4901.0,0.0,0.2641,0.2641
4902.0,0.0,0.265,0.265
4903.0,0.0,0.2533,0.2533
4904.0,0.0,0.2508,0.2508
4905.0,0.0,0.2598,0.2598
4906.0,0.0,0.2535,0.2535
4907.0,0.0,0.2463,0.2463
4908.0,0.0,0.2536,0.2536
4909.0,0.0,0.2461,0.2461
4910.0,0.0,0.2459,0.2459
4911.0,0.0,0.2575,0.2575
4912.0,0.0,0.2558,0.2558
4913.0,0.0,0.2474,0.2474
4914.0,0.0,0.2488,0.2488
4915.0,0.0,0.2527,0.2527
4916.0,0.0,0.2561,0.2561
4917.0,0.0,0.2597,0.2597
4918.0,0.0,0.2589,0.2589
4919.0,0.0,0.2703,0.2703
4920.0,0.0,0.2608,0.2608
4921.0,0.0,0.2626,0.2626
4922.0,0.0,0.2502,0.2502
4923.0,0.0,0.251,0.251
4924.0,0.0,0.248,0.248
4925.0,0.0,0.2487,0.2487
4926.0,0.0,0.2515,0.2515
4927.0,0.0,0.2472,0.2472
4928.0,0.0,0.2452,0.2452
4929.0,0.0,0.2482,0.2482
4930.0,0.0,0.2556,0.2556
4931.0,0.0,0.2572,0.2572
4932.0,0.0,0.2531,0.2531
4933.0,0.0,0.2452,0.2452
4934.0,0.0,0.2546,0.2546
4935.0,0.0,0.2562,0.2562
4936.0,0.0,0.2579,0.2579
4937.0,0.0,0.2562,0.2562
4938.0,0.0,0.256,0.256
4939.0,0.0,0.2494,0.2494
4940.0,0.0,0.2474,0.2474
4941.0,0.0,0.2463,0.2463
4942.0,0.0,0.2451,0.2451
4943.0,0.0,0.2561,0.2561
4944.0,0.0,0.2419,0.2419
4945.0,0.0,0.2457,0.2457
4946.0,0.0,0.24,0.24
4947.0,0.0,0.2505,0.2505
4948.0,0.0,0.2468,0.2468
4949.0,0.0,0.2453,0.2453
4950.0,0.0,0.2526,0.2526
4951.0,0.0,0.2489,0.2489
4952.0,0.0,0.2552,0.2552
4953.0,0.0,0.251,0.251
4954.0,0.0,0.2504,0.2504
4955.0,0.0,0.259,0.259
4956.0,0.0,0.2578,0.2578
4957.0,0.0,0.2575,0.2575
4958.0,0.0,0.2596,0.2596
4959.0,0.0,0.2426,0.2426
4960.0,0.0,0.2409,0.2409
4961.0,0.0,0.2547,0.2547
4962.0,0.0,0.2493,0.2493
4963.0,0.0,0.2522,0.2522
4964.0,0.0,0.2471,0.2471
4965.0,0.0,0.2456,0.2456
4966.0,0.0,0.2486,0.2486
4967.0,0.0,0.2503,0.2503
4968.0,0.0,0.2494,0.2494
4969.0,0.0,0.2553,0.2553
4970.0,0.0,0.2459,0.2459
4971.0,0.0,0.2507,0.2507
4972.0,0.0,0.2625,0.2625
4973.0,0.0,0.2586,0.2586
4974.0,0.0,0.2556,0.2556
4975.0,0.0,0.2501,0.2501
4976.0,0.0,0.2523,0.2523
4977.0,0.0,0.2405,0.2405
4978.0,0.0,0.2587,0.2587
4979.0,0.0,0.249,0.249
4980.0,0.0,0.2511,0.2511
4981.0,0.0,0.2513,0.2513
4982.0,0.0,0.251,0.251
4983.0,0.0,0.2447,0.2447
4984.0,0.0,0.2406,0.2406
4985.0,0.0,0.2507,0.2507
4986.0,0.0,0.2488,0.2488
4987.0,0.0,0.2584,0.2584
4988.0,0.0,0.2608,0.2608
4989.0,0.0,0.253,0.253
4990.0,0.0,0.2614,0.2614
4991.0,0.0,0.2607,0.2607
4992.0,0.0,0.2511,0.2511
4993.0,0.0,0.2549,0.2549
4994.0,0.0,0.2633,0.2633
4995.0,0.0,0.2662,0.2662
4996.0,0.0,0.254,0.254
4997.0,0.0,0.2584,0.2584
4998.0,0.0,0.2557,0.2557
4999.0,0.0,0.2491,0.2491
5000.0,0.0,0.2484,0.2484
5001.0,0.0,0.2526,0.2526
5002.0,0.0,0.254,0.254
5003.0,0.0,0.2512,0.2512
5004.0,0.0,0.237,0.237
5005.0,0.0,0.2539,0.2539
5006.0,0.0,0.2409,0.2409
5007.0,0.0,0.2451,0.2451
5008.0,0.0,0.2542,0.2542
5009.0,0.0,0.2467,0.2467
5010.0,0.0,0.2503,0.2503
5011.0,0.0,0.2567,0.2567
5012.0,0.0,0.2595,0.2595
5013.0,0.0,0.2514,0.2514
5014.0,0.0,0.2435,0.2435
5015.0,0.0,0.2455,0.2455
5016.0,0.0,0.2479,0.2479
5017.0,0.0,0.2505,0.2505
5018.0,0.0,0.2468,0.2468
5019.0,0.0,0.2476,0.2476
5020.0,0.0,0.2525,0.2525
5021.0,0.0,0.2502,0.2502
5022.0,0.0,0.2587,0.2587
5023.0,0.0,0.2603,0.2603
5024.0,0.0,0.2553,0.2553
5025.0,0.0,0.2545,0.2545
5026.0,0.0,0.258,0.258
5027.0,0.0,0.2579,0.2579
5028.0,0.0,0.2475,0.2475
5029.0,0.0,0.2515,0.2515
5030.0,0.0,0.2542,0.2542
5031.0,0.0,0.2512,0.2512
5032.0,0.0,0.2515,0.2515
5033.0,0.0,0.2479,0.2479
5034.0,0.0,0.2455,0.2455
5035.0,0.0,0.25,0.25
5036.0,0.0,0.2563,0.2563
5037.0,0.0,0.2427,0.2427
5038.0,0.0,0.2347,0.2347
5039.0,0.0,0.2494,0.2494
5040.0,0.0,0.2511,0.2511
5041.0,0.0,0.2502,0.2502
5042.0,0.0,0.2514,0.2514
5043.0,0.0,0.2648,0.2648
5044.0,0.0,0.2656,0.2656
5045.0,0.0,0.2652,0.2652
5046.0,0.0,0.2657,0.2657
5047.0,0.0,0.2618,0.2618
5048.0,0.0,0.2488,0.2488
5049.0,0.0,0.2435,0.2435
5050.0,0.0,0.2601,0.2601
5051.0,0.0,0.25,0.25
5052.0,0.0,0.2509,0.2509
5053.0,0.0,0.2583,0.2583
5054.0,0.0,0.2525,0.2525
5055.0,0.0,0.2419,0.2419
5056.0,0.0,0.2474,0.2474
5057.0,0.0,0.2453,0.2453
5058.0,0.0,0.2483,0.2483
5059.0,0.0,0.2523,0.2523
5060.0,0.0,0.2499,0.2499
5061.0,0.0,0.2457,0.2457
5062.0,0.0,0.2542,0.2542
5063.0,0.0,0.2538,0.2538
5064.0,0.0,0.2606,0.2606
5065.0,0.0,0.2532,0.2532
5066.0,0.0,0.2562,0.2562
5067.0,0.0,0.2504,0.2504
5068.0,0.0,0.2561,0.2561
5069.0,0.0,0.2505,0.2505
5070.0,0.0,0.2465,0.2465
5071.0,0.0,0.2434,0.2434
5072.0,0.0,0.2433,0.2433
5073.0,0.0,0.2482,0.2482
5074.0,0.0,0.2459,0.2459
5075.0,0.0,0.2452,0.2452
5076.0,0.0,0.2507,0.2507
5077.0,0.0,0.2541,0.2541
5078.0,0.0,0.2557,0.2557
5079.0,0.0,0.2636,0.2636
5080.0,0.0,0.3196,0.3196
5081.0,0.0,0.434,0.434
5082.0,0.0,0.3433,0.3433
5083.0,0.0,0.3028,0.3028
5084.0,0.0,0.2907,0.2907
5085.0,0.0,0.3222,0.3222
5086.0,0.0,0.3022,0.3022
5087.0,0.0,0.2857,0.2857
5088.0,0.0,0.2929,0.2929
5089.0,0.0,0.2757,0.2757
5090.0,0.0,0.2651,0.2651
5091.0,0.0,0.2736,0.2736
5092.0,0.0,0.2717,0.2717
5093.0,0.0,0.261,0.261
5094.0,0.0,0.2685,0.2685
5095.0,0.0,0.2635,0.2635
5096.0,0.0,0.2623,0.2623
5097.0,0.0,0.2667,0.2667
5098.0,0.0,0.266,0.266
5099.0,0.0,0.2586,0.2586
5100.0,0.0,0.2697,0.2697
5101.0,0.0,0.2525,0.2525
5102.0,0.0,0.2532,0.2532
5103.0,0.0,0.2599,0.2599
5104.0,0.0,0.2609,0.2609
5105.0,0.0,0.2607,0.2607
5106.0,0.0,0.254,0.254
5107.0,0.0,0.2571,0.2571
5108.0,0.0,0.2576,0.2576
5109.0,0.0,0.2534,0.2534
5110.0,0.0,0.2486,0.2486
5111.0,0.0,0.2474,0.2474
5112.0,0.0,0.2539,0.2539
5113.0,0.0,0.2498,0.2498
5114.0,0.0,0.2516,0.2516
5115.0,0.0,0.2557,0.2557
5116.0,0.0,0.2512,0.2512
5117.0,0.0,0.2506,0.2506
5118.0,0.0,0.2586,0.2586
5119.0,0.0,0.2658,0.2658
5120.0,0.0,0.2675,0.2675
5121.0,0.0,0.2694,0.2694
5122.0,0.0,0.2539,0.2539
5123.0,0.0,0.259,0.259
5124.0,0.0,0.2504,0.2504
5125.0,0.0,0.2509,0.2509
5126.0,0.0,0.2526,0.2526
5127.0,0.0,0.2467,0.2467
5128.0,0.0,0.2539,0.2539
5129.0,0.0,0.2438,0.2438
5130.0,0.0,0.2507,0.2507
5131.0,0.0,0.2521,0.2521
5132.0,0.0,0.247,0.247
5133.0,0.0,0.2544,0.2544
5134.0,0.0,0.2505,0.2505
5135.0,0.0,0.2514,0.2514
5136.0,0.0,0.2488,0.2488
5137.0,0.0,0.2503,0.2503
5138.0,0.0,0.2551,0.2551
5139.0,0.0,0.2618,0.2618
5140.0,0.0,0.2559,0.2559
5141.0,0.0,0.2579,0.2579
5142.0,0.0,0.2559,0.2559
5143.0,0.0,0.2481,0.2481
5144.0,0.0,0.2524,0.2524
5145.0,0.0,0.2459,0.2459
5146.0,0.0,0.2471,0.2471
5147.0,0.0,0.2436,0.2436
5148.0,0.0,0.2488,0.2488
5149.0,0.0,0.2468,0.2468
5150.0,0.0,0.2476,0.2476
5151.0,0.0,0.2492,0.2492
5152.0,0.0,0.249,0.249
5153.0,0.0,0.2465,0.2465
5154.0,0.0,0.2471,0.2471
5155.0,0.0,0.2483,0.2483
5156.0,0.0,0.2622,0.2622
5157.0,0.0,0.2626,0.2626
5158.0,0.0,0.2684,0.2684
5159.0,0.0,0.2624,0.2624
5160.0,0.0,0.2524,0.2524
5161.0,0.0,0.252,0.252
5162.0,0.0,0.2488,0.2488
5163.0,0.0,0.2441,0.2441
5164.0,0.0,0.244,0.244
5165.0,0.0,0.2499,0.2499
5166.0,0.0,0.2467,0.2467
5167.0,0.0,0.2488,0.2488
5168.0,0.0,0.2432,0.2432
5169.0,0.0,0.2493,0.2493
5170.0,0.0,0.2391,0.2391
5171.0,0.0,0.2525,0.2525
5172.0,0.0,0.2486,0.2486
5173.0,0.0,0.2462,0.2462
5174.0,0.0,0.2533,0.2533
5175.0,0.0,0.2539,0.2539
5176.0,0.0,0.2545,0.2545
5177.0,0.0,0.2531,0.2531
5178.0,0.0,0.2614,0.2614
5179.0,0.0,0.2571,0.2571
5180.0,0.0,0.2553,0.2553
5181.0,0.0,0.2465,0.2465
5182.0,0.0,0.2441,0.2441
5183.0,0.0,0.2551,0.2551
5184.0,0.0,0.2477,0.2477
5185.0,0.0,0.2449,0.2449
5186.0,0.0,0.2542,0.2542
5187.0,0.0,0.246,0.246
5188.0,0.0,0.2439,0.2439
5189.0,0.0,0.2444,0.2444
5190.0,0.0,0.2512,0.2512
5191.0,0.0,0.2507,0.2507
5192.0,0.0,0.2514,0.2514
5193.0,0.0,0.2641,0.2641
5194.0,0.0,0.2821,0.2821
5195.0,0.0,0.2882,0.2882
5196.0,0.0,0.2696,0.2696
5197.0,0.0,0.2599,0.2599
5198.0,0.0,0.2606,0.2606
5199.0,0.0,0.2473,0.2473
5200.0,0.0,0.2598,0.2598
5201.0,0.0,0.2554,0.2554
5202.0,0.0,0.247,0.247
5203.0,0.0,0.2499,0.2499
5204.0,0.0,0.253,0.253
5205.0,0.0,0.2434,0.2434
5206.0,0.0,0.2497,0.2497
5207.0,0.0,0.2409,0.2409
5208.0,0.0,0.2491,0.2491
5209.0,0.0,0.2463,0.2463
5210.0,0.0,0.2453,0.2453
5211.0,0.0,0.2483,0.2483
5212.0,0.0,0.2463,0.2463
5213.0,0.0,0.2485,0.2485
5214.0,0.0,0.2534,0.2534
5215.0,0.0,0.2529,0.2529
5216.0,0.0,0.2427,0.2427
5217.0,0.0,0.2419,0.2419
5218.0,0.0,0.2465,0.2465
5219.0,0.0,0.25,0.25
5220.0,0.0,0.25,0.25
5221.0,0.0,0.2509,0.2509
5222.0,0.0,0.2498,0.2498
5223.0,0.0,0.2495,0.2495
5224.0,0.0,0.2535,0.2535
5225.0,0.0,0.2463,0.2463
5226.0,0.0,0.2542,0.2542
5227.0,0.0,0.2594,0.2594
5228.0,0.0,0.2494,0.2494
5229.0,0.0,0.2528,0.2528
5230.0,0.0,0.2588,0.2588
5231.0,0.0,0.2562,0.2562
5232.0,0.0,0.2457,0.2457
5233.0,0.0,0.2523,0.2523
5234.0,0.0,0.2472,0.2472
5235.0,0.0,0.2479,0.2479
5236.0,0.0,0.2499,0.2499
5237.0,0.0,0.2452,0.2452
5238.0,0.0,0.2408,0.2408
5239.0,0.0,0.2418,0.2418
5240.0,0.0,0.249,0.249
5241.0,0.0,0.2492,0.2492
5242.0,0.0,0.2521,0.2521
5243.0,0.0,0.2519,0.2519
5244.0,0.0,0.2484,0.2484
5245.0,0.0,0.2498,0.2498
5246.0,0.0,0.2407,0.2407
5247.0,0.0,0.2559,0.2559
5248.0,0.0,0.2534,0.2534
5249.0,0.0,0.2543,0.2543
5250.0,0.0,0.2488,0.2488
5251.0,0.0,0.2489,0.2489
5252.0,0.0,0.2451,0.2451
5253.0,0.0,0.2468,0.2468
5254.0,0.0,0.2492,0.2492
5255.0,0.0,0.2459,0.2459
5256.0,0.0,0.2451,0.2451
5257.0,0.0,0.2521,0.2521
5258.0,0.0,0.2474,0.2474
5259.0,0.0,0.25,0.25
5260.0,0.0,0.2508,0.2508
5261.0,0.0,0.2482,0.2482
5262.0,0.0,0.2552,0.2552
5263.0,0.0,0.2537,0.2537
5264.0,0.0,0.2591,0.2591
5265.0,0.0,0.2524,0.2524
5266.0,0.0,0.2576,0.2576
5267.0,0.0,0.2511,0.2511
5268.0,0.0,0.2437,0.2437
5269.0,0.0,0.2521,0.2521
5270.0,0.0,0.2472,0.2472
5271.0,0.0,0.243,0.243
5272.0,0.0,0.2438,0.2438
5273.0,0.0,0.2473,0.2473
5274.0,0.0,0.2488,0.2488
5275.0,0.0,0.2507,0.2507
5276.0,0.0,0.2515,0.2515
5277.0,0.0,0.2532,0.2532
5278.0,0.0,0.2498,0.2498
5279.0,0.0,0.2467,0.2467
5280.0,0.0,0.2497,0.2497
5281.0,0.0,0.2533,0.2533
5282.0,0.0,0.2507,0.2507
5283.0,0.0,0.252,0.252
5284.0,0.0,0.2489,0.2489
5285.0,0.0,0.2581,0.2581
5286.0,0.0,0.2487,0.2487
5287.0,0.0,0.2499,0.2499
5288.0,0.0,0.2501,0.2501
5289.0,0.0,0.2445,0.2445
5290.0,0.0,0.2488,0.2488
5291.0,0.0,0.2519,0.2519
5292.0,0.0,0.2465,0.2465
5293.0,0.0,0.254,0.254
5294.0,0.0,0.2421,0.2421
5295.0,0.0,0.2487,0.2487
5296.0,0.0,0.2416,0.2416
5297.0,0.0,0.2465,0.2465
5298.0,0.0,0.2434,0.2434
5299.0,0.0,0.2518,0.2518
5300.0,0.0,0.2872,0.2872
5301.0,0.0,0.3227,0.3227
5302.0,0.0,0.3083,0.3083
5303.0,0.0,0.2626,0.2626
5304.0,0.0,0.2811,0.2811
5305.0,0.0,0.2642,0.2642
5306.0,0.0,0.2657,0.2657
5307.0,0.0,0.26,0.26
5308.0,0.0,0.2693,0.2693
5309.0,0.0,0.2595,0.2595
5310.0,0.0,0.26,0.26
5311.0,0.0,0.2635,0.2635
5312.0,0.0,0.2454,0.2454
5313.0,0.0,0.256,0.256
5314.0,0.0,0.2482,0.2482
5315.0,0.0,0.2516,0.2516
5316.0,0.0,0.2548,0.2548
5317.0,0.0,0.2477,0.2477
5318.0,0.0,0.2521,0.2521
5319.0,0.0,0.2549,0.2549
5320.0,0.0,0.2481,0.2481
5321.0,0.0,0.2588,0.2588
5322.0,0.0,0.2521,0.2521
5323.0,0.0,0.2493,0.2493
5324.0,0.0,0.2545,0.2545
5325.0,0.0,0.2456,0.2456
5326.0,0.0,0.2535,0.2535
5327.0,0.0,0.2451,0.2451
5328.0,0.0,0.2488,0.2488
5329.0,0.0,0.2431,0.2431
5330.0,0.0,0.2454,0.2454
5331.0,0.0,0.2441,0.2441
5332.0,0.0,0.2656,0.2656
5333.0,0.0,0.2589,0.2589
5334.0,0.0,0.2519,0.2519
5335.0,0.0,0.2587,0.2587
5336.0,0.0,0.2553,0.2553
5337.0,0.0,0.2579,0.2579
5338.0,0.0,0.2576,0.2576
5339.0,0.0,0.2562,0.2562
5340.0,0.0,0.2469,0.2469
5341.0,0.0,0.2466,0.2466
5342.0,0.0,0.2516,0.2516
5343.0,0.0,0.249,0.249
5344.0,0.0,0.2467,0.2467
5345.0,0.0,0.2406,0.2406
5346.0,0.0,0.2504,0.2504
5347.0,0.0,0.2437,0.2437
5348.0,0.0,0.2484,0.2484
5349.0,0.0,0.2401,0.2401
5350.0,0.0,0.2414,0.2414
5351.0,0.0,0.2447,0.2447
5352.0,0.0,0.254,0.254
5353.0,0.0,0.2483,0.2483
5354.0,0.0,0.2587,0.2587
5355.0,0.0,0.2495,0.2495
5356.0,0.0,0.2581,0.2581
5357.0,0.0,0.253,0.253
5358.0,0.0,0.2507,0.2507
5359.0,0.0,0.2533,0.2533
5360.0,0.0,0.2466,0.2466
5361.0,0.0,0.2501,0.2501
5362.0,0.0,0.2485,0.2485
5363.0,0.0,0.2518,0.2518
5364.0,0.0,0.2507,0.2507
5365.0,0.0,0.2453,0.2453
5366.0,0.0,0.2453,0.2453
5367.0,0.0,0.244,0.244
5368.0,0.0,0.242,0.242
5369.0,0.0,0.2471,0.2471
5370.0,0.0,0.2393,0.2393
5371.0,0.0,0.2451,0.2451
5372.0,0.0,0.2504,0.2504
5373.0,0.0,0.2541,0.2541
5374.0,0.0,0.2518,0.2518
5375.0,0.0,0.2571,0.2571
5376.0,0.0,0.2536,0.2536
5377.0,0.0,0.2451,0.2451
5378.0,0.0,0.2481,0.2481
5379.0,0.0,0.2488,0.2488
5380.0,0.0,0.2479,0.2479
5381.0,0.0,0.2476,0.2476
5382.0,0.0,0.2488,0.2488
5383.0,0.0,0.249,0.249
5384.0,0.0,0.2447,0.2447
5385.0,0.0,0.2495,0.2495
5386.0,0.0,0.2471,0.2471
5387.0,0.0,0.2478,0.2478
5388.0,0.0,0.2532,0.2532
5389.0,0.0,0.2473,0.2473
5390.0,0.0,0.2525,0.2525
5391.0,0.0,0.2494,0.2494
