step,mloss,gloss,loss
13080.0,0.0,0.0996,0.0996
13081.0,0.0,0.1146,0.1146
13082.0,0.0,0.1069,0.1069
13083.0,0.0,0.0825,0.0825
13084.0,0.0,0.0822,0.0822
13085.0,0.0,0.0821,0.0821
13086.0,0.0,0.0772,0.0772
13087.0,0.0,0.0809,0.0809
13088.0,0.0,0.0735,0.0735
13089.0,0.0,0.0796,0.0796
13090.0,0.0,0.075,0.075
13091.0,0.0,0.0701,0.0701
13092.0,0.0,0.0731,0.0731
13093.0,0.0,0.0712,0.0712
13094.0,0.0,0.0708,0.0708
13095.0,0.0,0.0696,0.0696
13096.0,0.0,0.0709,0.0709
13097.0,0.0,0.0687,0.0687
13098.0,0.0,0.0731,0.0731
13099.0,0.0,0.0685,0.0685
13100.0,0.0,0.07,0.07
13101.0,0.0,0.0683,0.0683
13102.0,0.0,0.068,0.068
13103.0,0.0,0.072,0.072
13104.0,0.0,0.0713,0.0713
13105.0,0.0,0.0734,0.0734
13106.0,0.0,0.0747,0.0747
13107.0,0.0,0.0812,0.0812
13108.0,0.0,0.0939,0.0939
13109.0,0.0,0.1087,0.1087
13110.0,0.0,0.1188,0.1188
13111.0,0.0,0.1018,0.1018
13112.0,0.0,0.0747,0.0747
13113.0,0.0,0.084,0.084
13114.0,0.0,0.0793,0.0793
13115.0,0.0,0.0794,0.0794
13116.0,0.0,0.0801,0.0801
13117.0,0.0,0.0736,0.0736
13118.0,0.0,0.0757,0.0757
13119.0,0.0,0.0712,0.0712
13120.0,0.0,0.0764,0.0764
13121.0,0.0,0.0691,0.0691
13122.0,0.0,0.076,0.076
13123.0,0.0,0.0706,0.0706
13124.0,0.0,0.0722,0.0722
13125.0,0.0,0.0709,0.0709
13126.0,0.0,0.0702,0.0702
13127.0,0.0,0.0702,0.0702
13128.0,0.0,0.0699,0.0699
13129.0,0.0,0.0689,0.0689
13130.0,0.0,0.0657,0.0657
13131.0,0.0,0.0701,0.0701
13132.0,0.0,0.0699,0.0699
13133.0,0.0,0.0722,0.0722
13134.0,0.0,0.0729,0.0729
13135.0,0.0,0.0757,0.0757
13136.0,0.0,0.082,0.082
13137.0,0.0,0.0866,0.0866
13138.0,0.0,0.0992,0.0992
13139.0,0.0,0.1052,0.1052
13140.0,0.0,0.0948,0.0948
13141.0,0.0,0.0774,0.0774
13142.0,0.0,0.0785,0.0785
13143.0,0.0,0.0797,0.0797
13144.0,0.0,0.0734,0.0734
13145.0,0.0,0.0778,0.0778
13146.0,0.0,0.0742,0.0742
13147.0,0.0,0.0727,0.0727
13148.0,0.0,0.0754,0.0754
13149.0,0.0,0.0704,0.0704
13150.0,0.0,0.0741,0.0741
13151.0,0.0,0.0709,0.0709
13152.0,0.0,0.0696,0.0696
13153.0,0.0,0.0716,0.0716
13154.0,0.0,0.0702,0.0702
13155.0,0.0,0.0693,0.0693
13156.0,0.0,0.0679,0.0679
13157.0,0.0,0.0705,0.0705
13158.0,0.0,0.0694,0.0694
13159.0,0.0,0.0698,0.0698
13160.0,0.0,0.0706,0.0706
13161.0,0.0,0.0717,0.0717
13162.0,0.0,0.0758,0.0758
13163.0,0.0,0.0803,0.0803
13164.0,0.0,0.0876,0.0876
13165.0,0.0,0.0975,0.0975
13166.0,0.0,0.1063,0.1063
13167.0,0.0,0.1002,0.1002
13168.0,0.0,0.0835,0.0835
13169.0,0.0,0.0788,0.0788
13170.0,0.0,0.0835,0.0835
13171.0,0.0,0.0728,0.0728
13172.0,0.0,0.0776,0.0776
13173.0,0.0,0.0741,0.0741
13174.0,0.0,0.071,0.071
13175.0,0.0,0.0766,0.0766
13176.0,0.0,0.0683,0.0683
13177.0,0.0,0.0718,0.0718
13178.0,0.0,0.075,0.075
13179.0,0.0,0.0709,0.0709
13180.0,0.0,0.071,0.071
13181.0,0.0,0.0677,0.0677
13182.0,0.0,0.0702,0.0702
13183.0,0.0,0.0689,0.0689
13184.0,0.0,0.0664,0.0664
13185.0,0.0,0.0705,0.0705
13186.0,0.0,0.0682,0.0682
13187.0,0.0,0.0696,0.0696
13188.0,0.0,0.0707,0.0707
13189.0,0.0,0.0705,0.0705
13190.0,0.0,0.0749,0.0749
13191.0,0.0,0.0754,0.0754
13192.0,0.0,0.08,0.08
13193.0,0.0,0.0876,0.0876
13194.0,0.0,0.0906,0.0906
13195.0,0.0,0.093,0.093
13196.0,0.0,0.0859,0.0859
13197.0,0.0,0.0825,0.0825
13198.0,0.0,0.0754,0.0754
13199.0,0.0,0.0738,0.0738
13200.0,0.0,0.0713,0.0713
13201.0,0.0,0.075,0.075
13202.0,0.0,0.0743,0.0743
13203.0,0.0,0.0704,0.0704
13204.0,0.0,0.0723,0.0723
13205.0,0.0,0.071,0.071
13206.0,0.0,0.0667,0.0667
13207.0,0.0,0.07,0.07
13208.0,0.0,0.0723,0.0723
13209.0,0.0,0.0679,0.0679
13210.0,0.0,0.0716,0.0716
13211.0,0.0,0.0696,0.0696
13212.0,0.0,0.0675,0.0675
13213.0,0.0,0.0702,0.0702
13214.0,0.0,0.0674,0.0674
13215.0,0.0,0.07,0.07
13216.0,0.0,0.0748,0.0748
13217.0,0.0,0.0811,0.0811
13218.0,0.0,0.0897,0.0897
13219.0,0.0,0.1057,0.1057
13220.0,0.0,0.1178,0.1178
13221.0,0.0,0.103,0.103
13222.0,0.0,0.0792,0.0792
13223.0,0.0,0.0828,0.0828
13224.0,0.0,0.0801,0.0801
13225.0,0.0,0.0765,0.0765
13226.0,0.0,0.0802,0.0802
13227.0,0.0,0.0735,0.0735
13228.0,0.0,0.0776,0.0776
13229.0,0.0,0.0724,0.0724
13230.0,0.0,0.072,0.072
13231.0,0.0,0.0745,0.0745
13232.0,0.0,0.07,0.07
13233.0,0.0,0.0725,0.0725
13234.0,0.0,0.069,0.069
13235.0,0.0,0.0719,0.0719
13236.0,0.0,0.069,0.069
13237.0,0.0,0.0687,0.0687
13238.0,0.0,0.0667,0.0667
13239.0,0.0,0.0685,0.0685
13240.0,0.0,0.0691,0.0691
13241.0,0.0,0.0664,0.0664
13242.0,0.0,0.0703,0.0703
13243.0,0.0,0.069,0.069
13244.0,0.0,0.0689,0.0689
13245.0,0.0,0.0743,0.0743
13246.0,0.0,0.0753,0.0753
13247.0,0.0,0.0846,0.0846
13248.0,0.0,0.0968,0.0968
13249.0,0.0,0.1138,0.1138
13250.0,0.0,0.1134,0.1134
13251.0,0.0,0.0942,0.0942
13252.0,0.0,0.0794,0.0794
13253.0,0.0,0.0854,0.0854
13254.0,0.0,0.0764,0.0764
13255.0,0.0,0.0807,0.0807
13256.0,0.0,0.0798,0.0798
13257.0,0.0,0.073,0.073
13258.0,0.0,0.0769,0.0769
13259.0,0.0,0.0731,0.0731
13260.0,0.0,0.0832,0.0832
13261.0,0.0,0.0814,0.0814
13262.0,0.0,0.0768,0.0768
13263.0,0.0,0.0762,0.0762
13264.0,0.0,0.076,0.076
13265.0,0.0,0.075,0.075
13266.0,0.0,0.0755,0.0755
13267.0,0.0,0.0716,0.0716
13268.0,0.0,0.0718,0.0718
13269.0,0.0,0.0758,0.0758
13270.0,0.0,0.0714,0.0714
13271.0,0.0,0.0686,0.0686
13272.0,0.0,0.0699,0.0699
13273.0,0.0,0.0726,0.0726
13274.0,0.0,0.0704,0.0704
13275.0,0.0,0.0681,0.0681
13276.0,0.0,0.0665,0.0665
13277.0,0.0,0.07,0.07
13278.0,0.0,0.0709,0.0709
13279.0,0.0,0.0716,0.0716
13280.0,0.0,0.0748,0.0748
13281.0,0.0,0.08,0.08
13282.0,0.0,0.0916,0.0916
13283.0,0.0,0.1072,0.1072
13284.0,0.0,0.1201,0.1201
13285.0,0.0,0.1107,0.1107
13286.0,0.0,0.0817,0.0817
13287.0,0.0,0.082,0.082
13288.0,0.0,0.084,0.084
13289.0,0.0,0.0771,0.0771
13290.0,0.0,0.0831,0.0831
13291.0,0.0,0.072,0.072
13292.0,0.0,0.082,0.082
13293.0,0.0,0.0732,0.0732
13294.0,0.0,0.0751,0.0751
13295.0,0.0,0.0723,0.0723
13296.0,0.0,0.0753,0.0753
13297.0,0.0,0.0712,0.0712
13298.0,0.0,0.0718,0.0718
13299.0,0.0,0.0692,0.0692
13300.0,0.0,0.0707,0.0707
13301.0,0.0,0.0696,0.0696
13302.0,0.0,0.0682,0.0682
13303.0,0.0,0.0707,0.0707
13304.0,0.0,0.0703,0.0703
13305.0,0.0,0.0703,0.0703
13306.0,0.0,0.0665,0.0665
13307.0,0.0,0.0689,0.0689
13308.0,0.0,0.0697,0.0697
13309.0,0.0,0.0686,0.0686
13310.0,0.0,0.0673,0.0673
13311.0,0.0,0.0744,0.0744
13312.0,0.0,0.0783,0.0783
13313.0,0.0,0.0888,0.0888
13314.0,0.0,0.1049,0.1049
13315.0,0.0,0.1247,0.1247
13316.0,0.0,0.1204,0.1204
13317.0,0.0,0.0916,0.0916
13318.0,0.0,0.0867,0.0867
13319.0,0.0,0.0872,0.0872
13320.0,0.0,0.0784,0.0784
13321.0,0.0,0.0888,0.0888
13322.0,0.0,0.0739,0.0739
13323.0,0.0,0.0842,0.0842
13324.0,0.0,0.074,0.074
13325.0,0.0,0.0794,0.0794
13326.0,0.0,0.0727,0.0727
13327.0,0.0,0.077,0.077
13328.0,0.0,0.0723,0.0723
13329.0,0.0,0.0748,0.0748
13330.0,0.0,0.0676,0.0676
13331.0,0.0,0.0712,0.0712
13332.0,0.0,0.0697,0.0697
13333.0,0.0,0.0707,0.0707
13334.0,0.0,0.0693,0.0693
13335.0,0.0,0.0701,0.0701
13336.0,0.0,0.0663,0.0663
13337.0,0.0,0.0701,0.0701
13338.0,0.0,0.0689,0.0689
13339.0,0.0,0.0692,0.0692
13340.0,0.0,0.0702,0.0702
13341.0,0.0,0.0696,0.0696
13342.0,0.0,0.0693,0.0693
13343.0,0.0,0.0724,0.0724
13344.0,0.0,0.083,0.083
13345.0,0.0,0.1004,0.1004
13346.0,0.0,0.1316,0.1316
13347.0,0.0,0.1504,0.1504
13348.0,0.0,0.1185,0.1185
13349.0,0.0,0.0831,0.0831
13350.0,0.0,0.1018,0.1018
13351.0,0.0,0.0811,0.0811
13352.0,0.0,0.0971,0.0971
13353.0,0.0,0.0771,0.0771
13354.0,0.0,0.091,0.091
13355.0,0.0,0.0782,0.0782
13356.0,0.0,0.0852,0.0852
13357.0,0.0,0.0747,0.0747
13358.0,0.0,0.0809,0.0809
13359.0,0.0,0.076,0.076
13360.0,0.0,0.0759,0.0759
13361.0,0.0,0.0769,0.0769
13362.0,0.0,0.0728,0.0728
13363.0,0.0,0.0758,0.0758
13364.0,0.0,0.0717,0.0717
13365.0,0.0,0.0745,0.0745
13366.0,0.0,0.0693,0.0693
13367.0,0.0,0.0717,0.0717
13368.0,0.0,0.07,0.07
13369.0,0.0,0.0704,0.0704
13370.0,0.0,0.0707,0.0707
13371.0,0.0,0.0693,0.0693
13372.0,0.0,0.072,0.072
13373.0,0.0,0.0685,0.0685
13374.0,0.0,0.0729,0.0729
13375.0,0.0,0.0722,0.0722
13376.0,0.0,0.0775,0.0775
13377.0,0.0,0.0808,0.0808
13378.0,0.0,0.0952,0.0952
13379.0,0.0,0.1091,0.1091
13380.0,0.0,0.1232,0.1232
13381.0,0.0,0.1051,0.1051
13382.0,0.0,0.0787,0.0787
13383.0,0.0,0.0885,0.0885
13384.0,0.0,0.0798,0.0798
13385.0,0.0,0.077,0.077
13386.0,0.0,0.0806,0.0806
13387.0,0.0,0.0745,0.0745
13388.0,0.0,0.0817,0.0817
13389.0,0.0,0.0699,0.0699
13390.0,0.0,0.0765,0.0765
13391.0,0.0,0.0711,0.0711
13392.0,0.0,0.0753,0.0753
13393.0,0.0,0.0725,0.0725
13394.0,0.0,0.0717,0.0717
13395.0,0.0,0.0714,0.0714
13396.0,0.0,0.0696,0.0696
13397.0,0.0,0.0731,0.0731
13398.0,0.0,0.0697,0.0697
13399.0,0.0,0.0713,0.0713
13400.0,0.0,0.0691,0.0691
13401.0,0.0,0.0704,0.0704
13402.0,0.0,0.0707,0.0707
13403.0,0.0,0.07,0.07
13404.0,0.0,0.0711,0.0711
13405.0,0.0,0.0715,0.0715
13406.0,0.0,0.0712,0.0712
13407.0,0.0,0.0823,0.0823
13408.0,0.0,0.0948,0.0948
13409.0,0.0,0.1088,0.1088
13410.0,0.0,0.1158,0.1158
13411.0,0.0,0.0953,0.0953
13412.0,0.0,0.0764,0.0764
13413.0,0.0,0.0844,0.0844
13414.0,0.0,0.0803,0.0803
13415.0,0.0,0.0791,0.0791
13416.0,0.0,0.0824,0.0824
13417.0,0.0,0.0696,0.0696
13418.0,0.0,0.0835,0.0835
13419.0,0.0,0.0719,0.0719
13420.0,0.0,0.0747,0.0747
13421.0,0.0,0.073,0.073
13422.0,0.0,0.0737,0.0737
13423.0,0.0,0.0717,0.0717
13424.0,0.0,0.0713,0.0713
13425.0,0.0,0.0719,0.0719
13426.0,0.0,0.0733,0.0733
13427.0,0.0,0.0714,0.0714
13428.0,0.0,0.0697,0.0697
13429.0,0.0,0.0706,0.0706
13430.0,0.0,0.0679,0.0679
13431.0,0.0,0.0696,0.0696
13432.0,0.0,0.0709,0.0709
13433.0,0.0,0.0684,0.0684
13434.0,0.0,0.0715,0.0715
13435.0,0.0,0.0711,0.0711
13436.0,0.0,0.0757,0.0757
13437.0,0.0,0.0798,0.0798
13438.0,0.0,0.0892,0.0892
13439.0,0.0,0.1016,0.1016
13440.0,0.0,0.1093,0.1093
13441.0,0.0,0.0994,0.0994
13442.0,0.0,0.0831,0.0831
13443.0,0.0,0.0794,0.0794
13444.0,0.0,0.079,0.079
13445.0,0.0,0.0735,0.0735
13446.0,0.0,0.0787,0.0787
13447.0,0.0,0.0733,0.0733
13448.0,0.0,0.0727,0.0727
13449.0,0.0,0.0756,0.0756
13450.0,0.0,0.0707,0.0707
13451.0,0.0,0.0718,0.0718
13452.0,0.0,0.0693,0.0693
13453.0,0.0,0.0708,0.0708
13454.0,0.0,0.0708,0.0708
13455.0,0.0,0.0671,0.0671
13456.0,0.0,0.0718,0.0718
13457.0,0.0,0.0674,0.0674
13458.0,0.0,0.0697,0.0697
13459.0,0.0,0.069,0.069
13460.0,0.0,0.0685,0.0685
13461.0,0.0,0.0725,0.0725
13462.0,0.0,0.0702,0.0702
13463.0,0.0,0.0716,0.0716
13464.0,0.0,0.0729,0.0729
13465.0,0.0,0.0764,0.0764
13466.0,0.0,0.079,0.079
13467.0,0.0,0.0895,0.0895
13468.0,0.0,0.0963,0.0963
13469.0,0.0,0.0953,0.0953
13470.0,0.0,0.0823,0.0823
13471.0,0.0,0.0742,0.0742
13472.0,0.0,0.0752,0.0752
13473.0,0.0,0.078,0.078
13474.0,0.0,0.0682,0.0682
13475.0,0.0,0.0749,0.0749
13476.0,0.0,0.0711,0.0711
13477.0,0.0,0.0683,0.0683
13478.0,0.0,0.0718,0.0718
13479.0,0.0,0.0722,0.0722
13480.0,0.0,0.0699,0.0699
13481.0,0.0,0.0725,0.0725
13482.0,0.0,0.0673,0.0673
13483.0,0.0,0.0696,0.0696
13484.0,0.0,0.0697,0.0697
13485.0,0.0,0.0654,0.0654
13486.0,0.0,0.0683,0.0683
13487.0,0.0,0.069,0.069
13488.0,0.0,0.0706,0.0706
13489.0,0.0,0.074,0.074
13490.0,0.0,0.0729,0.0729
13491.0,0.0,0.0807,0.0807
13492.0,0.0,0.0846,0.0846
13493.0,0.0,0.089,0.089
13494.0,0.0,0.0937,0.0937
13495.0,0.0,0.0904,0.0904
13496.0,0.0,0.0824,0.0824
13497.0,0.0,0.0726,0.0726
13498.0,0.0,0.0775,0.0775
13499.0,0.0,0.074,0.074
13500.0,0.0,0.0734,0.0734
13501.0,0.0,0.0701,0.0701
13502.0,0.0,0.0661,0.0661
13503.0,0.0,0.0704,0.0704
13504.0,0.0,0.072,0.072
13505.0,0.0,0.067,0.067
13506.0,0.0,0.0685,0.0685
13507.0,0.0,0.0702,0.0702
13508.0,0.0,0.0666,0.0666
13509.0,0.0,0.069,0.069
13510.0,0.0,0.0685,0.0685
13511.0,0.0,0.0675,0.0675
13512.0,0.0,0.0665,0.0665
13513.0,0.0,0.0696,0.0696
13514.0,0.0,0.0698,0.0698
13515.0,0.0,0.0714,0.0714
13516.0,0.0,0.0696,0.0696
13517.0,0.0,0.0756,0.0756
13518.0,0.0,0.0794,0.0794
13519.0,0.0,0.089,0.089
13520.0,0.0,0.0995,0.0995
13521.0,0.0,0.1029,0.1029
13522.0,0.0,0.0891,0.0891
13523.0,0.0,0.0803,0.0803
13524.0,0.0,0.0815,0.0815
13525.0,0.0,0.0746,0.0746
13526.0,0.0,0.0734,0.0734
13527.0,0.0,0.0799,0.0799
13528.0,0.0,0.0699,0.0699
13529.0,0.0,0.0732,0.0732
13530.0,0.0,0.0715,0.0715
13531.0,0.0,0.0686,0.0686
13532.0,0.0,0.0696,0.0696
13533.0,0.0,0.0687,0.0687
13534.0,0.0,0.0689,0.0689
13535.0,0.0,0.0687,0.0687
13536.0,0.0,0.0689,0.0689
13537.0,0.0,0.0688,0.0688
13538.0,0.0,0.0648,0.0648
13539.0,0.0,0.0685,0.0685
13540.0,0.0,0.0689,0.0689
13541.0,0.0,0.0676,0.0676
13542.0,0.0,0.0695,0.0695
13543.0,0.0,0.067,0.067
13544.0,0.0,0.07,0.07
13545.0,0.0,0.0763,0.0763
13546.0,0.0,0.0786,0.0786
13547.0,0.0,0.0889,0.0889
13548.0,0.0,0.0997,0.0997
13549.0,0.0,0.1127,0.1127
13550.0,0.0,0.1106,0.1106
13551.0,0.0,0.0901,0.0901
13552.0,0.0,0.0844,0.0844
13553.0,0.0,0.0811,0.0811
13554.0,0.0,0.0797,0.0797
13555.0,0.0,0.0825,0.0825
13556.0,0.0,0.072,0.072
13557.0,0.0,0.077,0.077
13558.0,0.0,0.0729,0.0729
13559.0,0.0,0.0739,0.0739
13560.0,0.0,0.0743,0.0743
13561.0,0.0,0.0709,0.0709
13562.0,0.0,0.0718,0.0718
13563.0,0.0,0.0691,0.0691
13564.0,0.0,0.0715,0.0715
13565.0,0.0,0.0693,0.0693
13566.0,0.0,0.0731,0.0731
13567.0,0.0,0.0689,0.0689
13568.0,0.0,0.069,0.069
13569.0,0.0,0.0693,0.0693
13570.0,0.0,0.0653,0.0653
13571.0,0.0,0.0682,0.0682
13572.0,0.0,0.0677,0.0677
13573.0,0.0,0.0704,0.0704
13574.0,0.0,0.0676,0.0676
13575.0,0.0,0.0695,0.0695
13576.0,0.0,0.0709,0.0709
13577.0,0.0,0.0764,0.0764
13578.0,0.0,0.0813,0.0813
13579.0,0.0,0.092,0.092
13580.0,0.0,0.1009,0.1009
13581.0,0.0,0.102,0.102
13582.0,0.0,0.0945,0.0945
13583.0,0.0,0.0785,0.0785
13584.0,0.0,0.081,0.081
13585.0,0.0,0.0762,0.0762
13586.0,0.0,0.0749,0.0749
13587.0,0.0,0.0826,0.0826
13588.0,0.0,0.073,0.073
13589.0,0.0,0.0725,0.0725
13590.0,0.0,0.0732,0.0732
13591.0,0.0,0.0682,0.0682
13592.0,0.0,0.0761,0.0761
13593.0,0.0,0.0714,0.0714
13594.0,0.0,0.0729,0.0729
13595.0,0.0,0.0699,0.0699
13596.0,0.0,0.068,0.068
13597.0,0.0,0.0706,0.0706
13598.0,0.0,0.0692,0.0692
13599.0,0.0,0.07,0.07
13600.0,0.0,0.0686,0.0686
13601.0,0.0,0.0678,0.0678
13602.0,0.0,0.0677,0.0677
13603.0,0.0,0.0685,0.0685
13604.0,0.0,0.0683,0.0683
13605.0,0.0,0.0731,0.0731
13606.0,0.0,0.0742,0.0742
13607.0,0.0,0.0813,0.0813
13608.0,0.0,0.092,0.092
13609.0,0.0,0.1118,0.1118
13610.0,0.0,0.1172,0.1172
13611.0,0.0,0.0995,0.0995
13612.0,0.0,0.0802,0.0802
13613.0,0.0,0.0836,0.0836
13614.0,0.0,0.079,0.079
13615.0,0.0,0.0773,0.0773
13616.0,0.0,0.0801,0.0801
13617.0,0.0,0.0714,0.0714
13618.0,0.0,0.0791,0.0791
13619.0,0.0,0.0734,0.0734
13620.0,0.0,0.0748,0.0748
13621.0,0.0,0.0705,0.0705
13622.0,0.0,0.069,0.069
13623.0,0.0,0.0694,0.0694
13624.0,0.0,0.0699,0.0699
13625.0,0.0,0.0704,0.0704
13626.0,0.0,0.0682,0.0682
13627.0,0.0,0.0707,0.0707
13628.0,0.0,0.0676,0.0676
13629.0,0.0,0.072,0.072
13630.0,0.0,0.0641,0.0641
13631.0,0.0,0.0676,0.0676
13632.0,0.0,0.0669,0.0669
13633.0,0.0,0.0677,0.0677
13634.0,0.0,0.0696,0.0696
13635.0,0.0,0.0668,0.0668
13636.0,0.0,0.0709,0.0709
13637.0,0.0,0.0755,0.0755
13638.0,0.0,0.0827,0.0827
13639.0,0.0,0.0945,0.0945
13640.0,0.0,0.1187,0.1187
13641.0,0.0,0.1339,0.1339
13642.0,0.0,0.1119,0.1119
13643.0,0.0,0.0787,0.0787
13644.0,0.0,0.0907,0.0907
13645.0,0.0,0.083,0.083
13646.0,0.0,0.0851,0.0851
13647.0,0.0,0.0823,0.0823
13648.0,0.0,0.0794,0.0794
13649.0,0.0,0.0755,0.0755
13650.0,0.0,0.0769,0.0769
13651.0,0.0,0.0781,0.0781
13652.0,0.0,0.073,0.073
13653.0,0.0,0.0761,0.0761
13654.0,0.0,0.073,0.073
13655.0,0.0,0.0707,0.0707
13656.0,0.0,0.0715,0.0715
13657.0,0.0,0.0689,0.0689
13658.0,0.0,0.0682,0.0682
13659.0,0.0,0.0697,0.0697
13660.0,0.0,0.0695,0.0695
13661.0,0.0,0.0684,0.0684
13662.0,0.0,0.0708,0.0708
13663.0,0.0,0.0669,0.0669
13664.0,0.0,0.0674,0.0674
13665.0,0.0,0.0679,0.0679
13666.0,0.0,0.0681,0.0681
13667.0,0.0,0.0697,0.0697
13668.0,0.0,0.0696,0.0696
13669.0,0.0,0.0757,0.0757
13670.0,0.0,0.0815,0.0815
13671.0,0.0,0.0974,0.0974
13672.0,0.0,0.1143,0.1143
13673.0,0.0,0.1229,0.1229
13674.0,0.0,0.0964,0.0964
13675.0,0.0,0.0793,0.0793
13676.0,0.0,0.0873,0.0873
13677.0,0.0,0.0802,0.0802
13678.0,0.0,0.0837,0.0837
13679.0,0.0,0.0788,0.0788
13680.0,0.0,0.0766,0.0766
13681.0,0.0,0.0782,0.0782
13682.0,0.0,0.0702,0.0702
13683.0,0.0,0.0783,0.0783
13684.0,0.0,0.0729,0.0729
13685.0,0.0,0.0745,0.0745
13686.0,0.0,0.0687,0.0687
13687.0,0.0,0.0726,0.0726
13688.0,0.0,0.0676,0.0676
13689.0,0.0,0.0695,0.0695
13690.0,0.0,0.0676,0.0676
13691.0,0.0,0.0722,0.0722
13692.0,0.0,0.0898,0.0898
13693.0,0.0,0.1065,0.1065
13694.0,0.0,0.0961,0.0961
13695.0,0.0,0.0836,0.0836
13696.0,0.0,0.0807,0.0807
13697.0,0.0,0.0787,0.0787
13698.0,0.0,0.0808,0.0808
13699.0,0.0,0.0777,0.0777
13700.0,0.0,0.0755,0.0755
13701.0,0.0,0.075,0.075
13702.0,0.0,0.0718,0.0718
13703.0,0.0,0.074,0.074
13704.0,0.0,0.0709,0.0709
13705.0,0.0,0.0702,0.0702
13706.0,0.0,0.0714,0.0714
13707.0,0.0,0.0698,0.0698
13708.0,0.0,0.0708,0.0708
13709.0,0.0,0.0701,0.0701
13710.0,0.0,0.0679,0.0679
13711.0,0.0,0.0701,0.0701
13712.0,0.0,0.0686,0.0686
13713.0,0.0,0.0678,0.0678
13714.0,0.0,0.0683,0.0683
13715.0,0.0,0.0663,0.0663
13716.0,0.0,0.0703,0.0703
13717.0,0.0,0.07,0.07
13718.0,0.0,0.07,0.07
13719.0,0.0,0.0771,0.0771
13720.0,0.0,0.0882,0.0882
13721.0,0.0,0.099,0.099
13722.0,0.0,0.1155,0.1155
13723.0,0.0,0.1197,0.1197
13724.0,0.0,0.0928,0.0928
13725.0,0.0,0.0767,0.0767
13726.0,0.0,0.0878,0.0878
13727.0,0.0,0.0742,0.0742
13728.0,0.0,0.0806,0.0806
13729.0,0.0,0.074,0.074
13730.0,0.0,0.0766,0.0766
13731.0,0.0,0.0781,0.0781
13732.0,0.0,0.0721,0.0721
13733.0,0.0,0.0782,0.0782
13734.0,0.0,0.0704,0.0704
13735.0,0.0,0.0738,0.0738
13736.0,0.0,0.0698,0.0698
13737.0,0.0,0.0746,0.0746
13738.0,0.0,0.0687,0.0687
13739.0,0.0,0.073,0.073
13740.0,0.0,0.0686,0.0686
13741.0,0.0,0.0703,0.0703
13742.0,0.0,0.0691,0.0691
13743.0,0.0,0.0657,0.0657
13744.0,0.0,0.0674,0.0674
13745.0,0.0,0.0675,0.0675
13746.0,0.0,0.0666,0.0666
13747.0,0.0,0.0697,0.0697
13748.0,0.0,0.0697,0.0697
13749.0,0.0,0.0676,0.0676
13750.0,0.0,0.0722,0.0722
13751.0,0.0,0.0758,0.0758
13752.0,0.0,0.0851,0.0851
13753.0,0.0,0.1031,0.1031
13754.0,0.0,0.1282,0.1282
13755.0,0.0,0.1286,0.1286
13756.0,0.0,0.0911,0.0911
13757.0,0.0,0.0862,0.0862
13758.0,0.0,0.0923,0.0923
13759.0,0.0,0.0762,0.0762
13760.0,0.0,0.089,0.089
13761.0,0.0,0.0753,0.0753
13762.0,0.0,0.0815,0.0815
13763.0,0.0,0.0733,0.0733
13764.0,0.0,0.0801,0.0801
13765.0,0.0,0.0713,0.0713
13766.0,0.0,0.0756,0.0756
13767.0,0.0,0.0738,0.0738
13768.0,0.0,0.0747,0.0747
13769.0,0.0,0.0714,0.0714
13770.0,0.0,0.073,0.073
13771.0,0.0,0.0692,0.0692
13772.0,0.0,0.0694,0.0694
13773.0,0.0,0.0699,0.0699
13774.0,0.0,0.0711,0.0711
13775.0,0.0,0.0681,0.0681
13776.0,0.0,0.0696,0.0696
13777.0,0.0,0.0675,0.0675
13778.0,0.0,0.0651,0.0651
13779.0,0.0,0.0659,0.0659
13780.0,0.0,0.0697,0.0697
13781.0,0.0,0.0673,0.0673
13782.0,0.0,0.0706,0.0706
13783.0,0.0,0.0758,0.0758
13784.0,0.0,0.0818,0.0818
13785.0,0.0,0.1006,0.1006
13786.0,0.0,0.1244,0.1244
13787.0,0.0,0.1294,0.1294
13788.0,0.0,0.0935,0.0935
13789.0,0.0,0.0781,0.0781
13790.0,0.0,0.0932,0.0932
13791.0,0.0,0.0767,0.0767
13792.0,0.0,0.0866,0.0866
13793.0,0.0,0.0739,0.0739
13794.0,0.0,0.0817,0.0817
13795.0,0.0,0.0755,0.0755
13796.0,0.0,0.0775,0.0775
13797.0,0.0,0.0735,0.0735
13798.0,0.0,0.0747,0.0747
13799.0,0.0,0.0761,0.0761
13800.0,0.0,0.072,0.072
13801.0,0.0,0.0706,0.0706
13802.0,0.0,0.0689,0.0689
13803.0,0.0,0.0718,0.0718
13804.0,0.0,0.0714,0.0714
13805.0,0.0,0.072,0.072
13806.0,0.0,0.0687,0.0687
13807.0,0.0,0.0692,0.0692
13808.0,0.0,0.0701,0.0701
13809.0,0.0,0.0692,0.0692
13810.0,0.0,0.0668,0.0668
13811.0,0.0,0.0695,0.0695
13812.0,0.0,0.068,0.068
13813.0,0.0,0.0695,0.0695
13814.0,0.0,0.0697,0.0697
13815.0,0.0,0.077,0.077
13816.0,0.0,0.0774,0.0774
13817.0,0.0,0.0903,0.0903
13818.0,0.0,0.1005,0.1005
13819.0,0.0,0.1113,0.1113
13820.0,0.0,0.0959,0.0959
13821.0,0.0,0.08,0.08
13822.0,0.0,0.0818,0.0818
13823.0,0.0,0.0777,0.0777
13824.0,0.0,0.0728,0.0728
