step,mloss,gloss,loss
30396.0,0.0,0.3608,0.3608
30397.0,0.0,0.3708,0.3708
30398.0,0.0,0.3692,0.3692
30399.0,0.0,0.3617,0.3617
30400.0,0.0,0.365,0.365
30401.0,0.0,0.3697,0.3697
30402.0,0.0,0.3492,0.3492
30403.0,0.0,0.3491,0.3491
30404.0,0.0,0.3672,0.3672
30405.0,0.0,0.36,0.36
30406.0,0.0,0.3604,0.3604
30407.0,0.0,0.3617,0.3617
30408.0,0.0,0.3632,0.3632
30409.0,0.0,0.3728,0.3728
30410.0,0.0,0.3606,0.3606
30411.0,0.0,0.3625,0.3625
30412.0,0.0,0.3617,0.3617
30413.0,0.0,0.3686,0.3686
30414.0,0.0,0.3643,0.3643
30415.0,0.0,0.3661,0.3661
30416.0,0.0,0.364,0.364
30417.0,0.0,0.3655,0.3655
30418.0,0.0,0.3667,0.3667
30419.0,0.0,0.3466,0.3466
30420.0,0.0,0.3585,0.3585
30421.0,0.0,0.358,0.358
30422.0,0.0,0.3653,0.3653
30423.0,0.0,0.3613,0.3613
30424.0,0.0,0.3667,0.3667
30425.0,0.0,0.3525,0.3525
30426.0,0.0,0.3561,0.3561
30427.0,0.0,0.3711,0.3711
30428.0,0.0,0.3694,0.3694
30429.0,0.0,0.3644,0.3644
30430.0,0.0,0.3652,0.3652
30431.0,0.0,0.3578,0.3578
30432.0,0.0,0.3651,0.3651
30433.0,0.0,0.3569,0.3569
30434.0,0.0,0.3695,0.3695
30435.0,0.0,0.3711,0.3711
30436.0,0.0,0.3619,0.3619
30437.0,0.0,0.3547,0.3547
30438.0,0.0,0.3627,0.3627
30439.0,0.0,0.362,0.362
30440.0,0.0,0.3691,0.3691
30441.0,0.0,0.3566,0.3566
30442.0,0.0,0.3668,0.3668
30443.0,0.0,0.3639,0.3639
30444.0,0.0,0.3655,0.3655
30445.0,0.0,0.3601,0.3601
30446.0,0.0,0.359,0.359
30447.0,0.0,0.3621,0.3621
30448.0,0.0,0.3609,0.3609
30449.0,0.0,0.357,0.357
30450.0,0.0,0.3586,0.3586
30451.0,0.0,0.3645,0.3645
30452.0,0.0,0.364,0.364
30453.0,0.0,0.3639,0.3639
30454.0,0.0,0.3589,0.3589
30455.0,0.0,0.3632,0.3632
30456.0,0.0,0.3627,0.3627
30457.0,0.0,0.3648,0.3648
30458.0,0.0,0.3706,0.3706
30459.0,0.0,0.36,0.36
30460.0,0.0,0.3588,0.3588
30461.0,0.0,0.359,0.359
30462.0,0.0,0.3605,0.3605
30463.0,0.0,0.3558,0.3558
30464.0,0.0,0.3548,0.3548
30465.0,0.0,0.3675,0.3675
30466.0,0.0,0.3644,0.3644
30467.0,0.0,0.3633,0.3633
30468.0,0.0,0.3677,0.3677
30469.0,0.0,0.3557,0.3557
30470.0,0.0,0.3566,0.3566
30471.0,0.0,0.3637,0.3637
30472.0,0.0,0.3575,0.3575
30473.0,0.0,0.3606,0.3606
30474.0,0.0,0.3681,0.3681
30475.0,0.0,0.3604,0.3604
30476.0,0.0,0.3579,0.3579
30477.0,0.0,0.3611,0.3611
30478.0,0.0,0.3651,0.3651
30479.0,0.0,0.3636,0.3636
30480.0,0.0,0.3512,0.3512
30481.0,0.0,0.3667,0.3667
30482.0,0.0,0.3617,0.3617
30483.0,0.0,0.3659,0.3659
30484.0,0.0,0.361,0.361
30485.0,0.0,0.3646,0.3646
30486.0,0.0,0.3601,0.3601
30487.0,0.0,0.3615,0.3615
30488.0,0.0,0.3641,0.3641
30489.0,0.0,0.3685,0.3685
30490.0,0.0,0.3511,0.3511
30491.0,0.0,0.3601,0.3601
30492.0,0.0,0.3641,0.3641
30493.0,0.0,0.3578,0.3578
30494.0,0.0,0.3555,0.3555
30495.0,0.0,0.37,0.37
30496.0,0.0,0.3644,0.3644
30497.0,0.0,0.3597,0.3597
30498.0,0.0,0.3786,0.3786
30499.0,0.0,0.3662,0.3662
30500.0,0.0,0.3605,0.3605
30501.0,0.0,0.3621,0.3621
30502.0,0.0,0.3605,0.3605
30503.0,0.0,0.3684,0.3684
30504.0,0.0,0.359,0.359
30505.0,0.0,0.3564,0.3564
30506.0,0.0,0.3637,0.3637
30507.0,0.0,0.359,0.359
30508.0,0.0,0.364,0.364
30509.0,0.0,0.3564,0.3564
30510.0,0.0,0.3605,0.3605
30511.0,0.0,0.3579,0.3579
30512.0,0.0,0.361,0.361
30513.0,0.0,0.3663,0.3663
30514.0,0.0,0.3709,0.3709
30515.0,0.0,0.3577,0.3577
30516.0,0.0,0.3671,0.3671
30517.0,0.0,0.3676,0.3676
30518.0,0.0,0.3639,0.3639
30519.0,0.0,0.362,0.362
30520.0,0.0,0.3671,0.3671
30521.0,0.0,0.3696,0.3696
30522.0,0.0,0.372,0.372
30523.0,0.0,0.3541,0.3541
30524.0,0.0,0.3591,0.3591
30525.0,0.0,0.3635,0.3635
30526.0,0.0,0.3616,0.3616
30527.0,0.0,0.3646,0.3646
30528.0,0.0,0.3683,0.3683
30529.0,0.0,0.3615,0.3615
30530.0,0.0,0.367,0.367
30531.0,0.0,0.3621,0.3621
30532.0,0.0,0.3582,0.3582
30533.0,0.0,0.3667,0.3667
30534.0,0.0,0.3765,0.3765
30535.0,0.0,0.3571,0.3571
30536.0,0.0,0.3727,0.3727
30537.0,0.0,0.3716,0.3716
30538.0,0.0,0.364,0.364
30539.0,0.0,0.3635,0.3635
30540.0,0.0,0.3611,0.3611
30541.0,0.0,0.3644,0.3644
30542.0,0.0,0.3609,0.3609
30543.0,0.0,0.357,0.357
30544.0,0.0,0.3567,0.3567
30545.0,0.0,0.3575,0.3575
30546.0,0.0,0.3597,0.3597
30547.0,0.0,0.3578,0.3578
30548.0,0.0,0.3526,0.3526
30549.0,0.0,0.3544,0.3544
30550.0,0.0,0.365,0.365
30551.0,0.0,0.3619,0.3619
30552.0,0.0,0.3594,0.3594
30553.0,0.0,0.359,0.359
30554.0,0.0,0.3625,0.3625
30555.0,0.0,0.3641,0.3641
30556.0,0.0,0.3623,0.3623
30557.0,0.0,0.3643,0.3643
30558.0,0.0,0.3595,0.3595
30559.0,0.0,0.3722,0.3722
30560.0,0.0,0.3599,0.3599
30561.0,0.0,0.3632,0.3632
30562.0,0.0,0.3631,0.3631
30563.0,0.0,0.3671,0.3671
30564.0,0.0,0.3668,0.3668
30565.0,0.0,0.3678,0.3678
30566.0,0.0,0.3559,0.3559
30567.0,0.0,0.3546,0.3546
30568.0,0.0,0.3576,0.3576
30569.0,0.0,0.3646,0.3646
30570.0,0.0,0.3569,0.3569
30571.0,0.0,0.3718,0.3718
30572.0,0.0,0.3681,0.3681
30573.0,0.0,0.3661,0.3661
30574.0,0.0,0.3655,0.3655
30575.0,0.0,0.3646,0.3646
30576.0,0.0,0.359,0.359
30577.0,0.0,0.3668,0.3668
30578.0,0.0,0.3606,0.3606
30579.0,0.0,0.3617,0.3617
30580.0,0.0,0.3571,0.3571
30581.0,0.0,0.3665,0.3665
30582.0,0.0,0.3611,0.3611
30583.0,0.0,0.3544,0.3544
30584.0,0.0,0.355,0.355
30585.0,0.0,0.3604,0.3604
30586.0,0.0,0.367,0.367
30587.0,0.0,0.3648,0.3648
30588.0,0.0,0.3574,0.3574
30589.0,0.0,0.3591,0.3591
30590.0,0.0,0.3629,0.3629
30591.0,0.0,0.3607,0.3607
30592.0,0.0,0.362,0.362
30593.0,0.0,0.3647,0.3647
30594.0,0.0,0.3579,0.3579
30595.0,0.0,0.3695,0.3695
30596.0,0.0,0.3585,0.3585
30597.0,0.0,0.3657,0.3657
30598.0,0.0,0.3596,0.3596
30599.0,0.0,0.3569,0.3569
30600.0,0.0,0.351,0.351
30601.0,0.0,0.3692,0.3692
30602.0,0.0,0.3621,0.3621
30603.0,0.0,0.3533,0.3533
30604.0,0.0,0.355,0.355
30605.0,0.0,0.3678,0.3678
30606.0,0.0,0.3666,0.3666
30607.0,0.0,0.3673,0.3673
30608.0,0.0,0.3597,0.3597
30609.0,0.0,0.3632,0.3632
30610.0,0.0,0.3601,0.3601
30611.0,0.0,0.3624,0.3624
30612.0,0.0,0.3678,0.3678
30613.0,0.0,0.3566,0.3566
30614.0,0.0,0.3626,0.3626
30615.0,0.0,0.3606,0.3606
30616.0,0.0,0.3757,0.3757
30617.0,0.0,0.3606,0.3606
30618.0,0.0,0.3565,0.3565
30619.0,0.0,0.3649,0.3649
30620.0,0.0,0.3558,0.3558
30621.0,0.0,0.367,0.367
30622.0,0.0,0.3621,0.3621
30623.0,0.0,0.3635,0.3635
30624.0,0.0,0.3573,0.3573
30625.0,0.0,0.3583,0.3583
30626.0,0.0,0.3654,0.3654
30627.0,0.0,0.3677,0.3677
30628.0,0.0,0.3695,0.3695
30629.0,0.0,0.355,0.355
30630.0,0.0,0.3632,0.3632
30631.0,0.0,0.3551,0.3551
30632.0,0.0,0.365,0.365
30633.0,0.0,0.3628,0.3628
30634.0,0.0,0.3638,0.3638
30635.0,0.0,0.3614,0.3614
30636.0,0.0,0.3659,0.3659
30637.0,0.0,0.3546,0.3546
30638.0,0.0,0.3622,0.3622
30639.0,0.0,0.3641,0.3641
30640.0,0.0,0.3599,0.3599
30641.0,0.0,0.3617,0.3617
30642.0,0.0,0.364,0.364
30643.0,0.0,0.3599,0.3599
30644.0,0.0,0.3638,0.3638
30645.0,0.0,0.3608,0.3608
30646.0,0.0,0.3562,0.3562
30647.0,0.0,0.3577,0.3577
30648.0,0.0,0.3614,0.3614
30649.0,0.0,0.3568,0.3568
30650.0,0.0,0.3611,0.3611
30651.0,0.0,0.363,0.363
30652.0,0.0,0.3656,0.3656
30653.0,0.0,0.3549,0.3549
30654.0,0.0,0.3673,0.3673
30655.0,0.0,0.3605,0.3605
30656.0,0.0,0.3602,0.3602
30657.0,0.0,0.3657,0.3657
30658.0,0.0,0.358,0.358
30659.0,0.0,0.3727,0.3727
30660.0,0.0,0.3624,0.3624
30661.0,0.0,0.3651,0.3651
30662.0,0.0,0.3608,0.3608
30663.0,0.0,0.3631,0.3631
30664.0,0.0,0.3681,0.3681
30665.0,0.0,0.3589,0.3589
30666.0,0.0,0.3624,0.3624
30667.0,0.0,0.3686,0.3686
30668.0,0.0,0.3653,0.3653
30669.0,0.0,0.3561,0.3561
30670.0,0.0,0.3569,0.3569
30671.0,0.0,0.3622,0.3622
30672.0,0.0,0.3676,0.3676
30673.0,0.0,0.3647,0.3647
30674.0,0.0,0.3703,0.3703
30675.0,0.0,0.3574,0.3574
30676.0,0.0,0.3578,0.3578
30677.0,0.0,0.3594,0.3594
30678.0,0.0,0.3686,0.3686
30679.0,0.0,0.3675,0.3675
30680.0,0.0,0.3599,0.3599
30681.0,0.0,0.3622,0.3622
30682.0,0.0,0.3583,0.3583
30683.0,0.0,0.364,0.364
30684.0,0.0,0.3638,0.3638
30685.0,0.0,0.356,0.356
30686.0,0.0,0.3581,0.3581
30687.0,0.0,0.3604,0.3604
30688.0,0.0,0.3593,0.3593
30689.0,0.0,0.3573,0.3573
30690.0,0.0,0.3586,0.3586
30691.0,0.0,0.3647,0.3647
30692.0,0.0,0.356,0.356
30693.0,0.0,0.3678,0.3678
30694.0,0.0,0.3614,0.3614
30695.0,0.0,0.3609,0.3609
30696.0,0.0,0.3634,0.3634
30697.0,0.0,0.3584,0.3584
30698.0,0.0,0.3659,0.3659
30699.0,0.0,0.3722,0.3722
30700.0,0.0,0.3577,0.3577
30701.0,0.0,0.3576,0.3576
30702.0,0.0,0.3672,0.3672
30703.0,0.0,0.3629,0.3629
30704.0,0.0,0.3579,0.3579
30705.0,0.0,0.3681,0.3681
30706.0,0.0,0.3571,0.3571
30707.0,0.0,0.3589,0.3589
30708.0,0.0,0.3639,0.3639
30709.0,0.0,0.3613,0.3613
30710.0,0.0,0.3649,0.3649
30711.0,0.0,0.359,0.359
30712.0,0.0,0.3556,0.3556
30713.0,0.0,0.3609,0.3609
30714.0,0.0,0.3571,0.3571
30715.0,0.0,0.3551,0.3551
30716.0,0.0,0.3677,0.3677
30717.0,0.0,0.3601,0.3601
30718.0,0.0,0.353,0.353
30719.0,0.0,0.3652,0.3652
30720.0,0.0,0.3639,0.3639
30721.0,0.0,0.3669,0.3669
30722.0,0.0,0.364,0.364
30723.0,0.0,0.3599,0.3599
30724.0,0.0,0.361,0.361
30725.0,0.0,0.3624,0.3624
30726.0,0.0,0.3659,0.3659
30727.0,0.0,0.3595,0.3595
30728.0,0.0,0.3675,0.3675
30729.0,0.0,0.3657,0.3657
30730.0,0.0,0.3551,0.3551
30731.0,0.0,0.3577,0.3577
30732.0,0.0,0.37,0.37
30733.0,0.0,0.3624,0.3624
30734.0,0.0,0.3643,0.3643
30735.0,0.0,0.3665,0.3665
30736.0,0.0,0.3572,0.3572
30737.0,0.0,0.3714,0.3714
30738.0,0.0,0.3664,0.3664
30739.0,0.0,0.3618,0.3618
30740.0,0.0,0.3611,0.3611
30741.0,0.0,0.352,0.352
30742.0,0.0,0.3585,0.3585
30743.0,0.0,0.3593,0.3593
30744.0,0.0,0.3533,0.3533
30745.0,0.0,0.364,0.364
30746.0,0.0,0.3666,0.3666
30747.0,0.0,0.3686,0.3686
30748.0,0.0,0.3551,0.3551
30749.0,0.0,0.3686,0.3686
30750.0,0.0,0.3614,0.3614
30751.0,0.0,0.3631,0.3631
30752.0,0.0,0.3597,0.3597
30753.0,0.0,0.3531,0.3531
30754.0,0.0,0.355,0.355
30755.0,0.0,0.3573,0.3573
30756.0,0.0,0.3671,0.3671
30757.0,0.0,0.3612,0.3612
30758.0,0.0,0.3592,0.3592
30759.0,0.0,0.3611,0.3611
30760.0,0.0,0.3664,0.3664
30761.0,0.0,0.3586,0.3586
30762.0,0.0,0.3659,0.3659
30763.0,0.0,0.3655,0.3655
30764.0,0.0,0.3617,0.3617
30765.0,0.0,0.3633,0.3633
30766.0,0.0,0.3624,0.3624
30767.0,0.0,0.3666,0.3666
30768.0,0.0,0.3625,0.3625
30769.0,0.0,0.3614,0.3614
30770.0,0.0,0.3611,0.3611
30771.0,0.0,0.3617,0.3617
30772.0,0.0,0.3558,0.3558
30773.0,0.0,0.3609,0.3609
30774.0,0.0,0.3687,0.3687
30775.0,0.0,0.3628,0.3628
30776.0,0.0,0.3674,0.3674
30777.0,0.0,0.359,0.359
30778.0,0.0,0.3655,0.3655
30779.0,0.0,0.3683,0.3683
30780.0,0.0,0.3605,0.3605
30781.0,0.0,0.363,0.363
30782.0,0.0,0.3629,0.3629
30783.0,0.0,0.3573,0.3573
30784.0,0.0,0.3587,0.3587
30785.0,0.0,0.3555,0.3555
30786.0,0.0,0.3631,0.3631
30787.0,0.0,0.3553,0.3553
30788.0,0.0,0.3668,0.3668
30789.0,0.0,0.3693,0.3693
30790.0,0.0,0.364,0.364
30791.0,0.0,0.3628,0.3628
30792.0,0.0,0.3639,0.3639
30793.0,0.0,0.3629,0.3629
30794.0,0.0,0.3565,0.3565
30795.0,0.0,0.3688,0.3688
30796.0,0.0,0.3554,0.3554
30797.0,0.0,0.3611,0.3611
30798.0,0.0,0.3693,0.3693
30799.0,0.0,0.3647,0.3647
30800.0,0.0,0.3612,0.3612
30801.0,0.0,0.3664,0.3664
30802.0,0.0,0.3551,0.3551
30803.0,0.0,0.3756,0.3756
30804.0,0.0,0.3603,0.3603
30805.0,0.0,0.3638,0.3638
30806.0,0.0,0.3567,0.3567
30807.0,0.0,0.3566,0.3566
30808.0,0.0,0.3662,0.3662
30809.0,0.0,0.368,0.368
30810.0,0.0,0.3759,0.3759
30811.0,0.0,0.3579,0.3579
30812.0,0.0,0.3599,0.3599
30813.0,0.0,0.3678,0.3678
30814.0,0.0,0.3742,0.3742
30815.0,0.0,0.3677,0.3677
30816.0,0.0,0.3586,0.3586
30817.0,0.0,0.3667,0.3667
30818.0,0.0,0.3564,0.3564
30819.0,0.0,0.3675,0.3675
30820.0,0.0,0.3566,0.3566
30821.0,0.0,0.3569,0.3569
30822.0,0.0,0.3574,0.3574
30823.0,0.0,0.3701,0.3701
30824.0,0.0,0.3625,0.3625
30825.0,0.0,0.3671,0.3671
30826.0,0.0,0.3777,0.3777
30827.0,0.0,0.3645,0.3645
30828.0,0.0,0.3651,0.3651
30829.0,0.0,0.3673,0.3673
30830.0,0.0,0.3579,0.3579
30831.0,0.0,0.3597,0.3597
30832.0,0.0,0.371,0.371
30833.0,0.0,0.3577,0.3577
30834.0,0.0,0.3732,0.3732
30835.0,0.0,0.3707,0.3707
30836.0,0.0,0.3738,0.3738
30837.0,0.0,0.3588,0.3588
30838.0,0.0,0.3702,0.3702
30839.0,0.0,0.3674,0.3674
30840.0,0.0,0.3616,0.3616
30841.0,0.0,0.3561,0.3561
30842.0,0.0,0.3633,0.3633
30843.0,0.0,0.366,0.366
30844.0,0.0,0.3621,0.3621
30845.0,0.0,0.3561,0.3561
30846.0,0.0,0.365,0.365
30847.0,0.0,0.3675,0.3675
30848.0,0.0,0.3634,0.3634
30849.0,0.0,0.3626,0.3626
30850.0,0.0,0.3622,0.3622
30851.0,0.0,0.3561,0.3561
30852.0,0.0,0.3652,0.3652
30853.0,0.0,0.3699,0.3699
30854.0,0.0,0.3573,0.3573
30855.0,0.0,0.3657,0.3657
30856.0,0.0,0.3621,0.3621
30857.0,0.0,0.3605,0.3605
30858.0,0.0,0.3601,0.3601
30859.0,0.0,0.364,0.364
30860.0,0.0,0.3584,0.3584
30861.0,0.0,0.3605,0.3605
30862.0,0.0,0.3649,0.3649
30863.0,0.0,0.3638,0.3638
30864.0,0.0,0.3632,0.3632
30865.0,0.0,0.3662,0.3662
30866.0,0.0,0.3564,0.3564
30867.0,0.0,0.3635,0.3635
30868.0,0.0,0.3553,0.3553
30869.0,0.0,0.359,0.359
30870.0,0.0,0.3536,0.3536
30871.0,0.0,0.3574,0.3574
30872.0,0.0,0.3662,0.3662
30873.0,0.0,0.3568,0.3568
30874.0,0.0,0.3555,0.3555
30875.0,0.0,0.3626,0.3626
30876.0,0.0,0.3569,0.3569
30877.0,0.0,0.359,0.359
30878.0,0.0,0.3555,0.3555
30879.0,0.0,0.3548,0.3548
30880.0,0.0,0.3586,0.3586
30881.0,0.0,0.3736,0.3736
30882.0,0.0,0.3625,0.3625
30883.0,0.0,0.3538,0.3538
30884.0,0.0,0.3682,0.3682
30885.0,0.0,0.3637,0.3637
30886.0,0.0,0.3591,0.3591
30887.0,0.0,0.3526,0.3526
30888.0,0.0,0.3645,0.3645
30889.0,0.0,0.3711,0.3711
30890.0,0.0,0.365,0.365
30891.0,0.0,0.361,0.361
30892.0,0.0,0.3615,0.3615
30893.0,0.0,0.3662,0.3662
30894.0,0.0,0.3639,0.3639
30895.0,0.0,0.3585,0.3585
30896.0,0.0,0.3675,0.3675
30897.0,0.0,0.3632,0.3632
30898.0,0.0,0.3636,0.3636
30899.0,0.0,0.3539,0.3539
30900.0,0.0,0.3582,0.3582
30901.0,0.0,0.3568,0.3568
30902.0,0.0,0.3625,0.3625
30903.0,0.0,0.3689,0.3689
30904.0,0.0,0.3551,0.3551
30905.0,0.0,0.3572,0.3572
30906.0,0.0,0.3713,0.3713
30907.0,0.0,0.366,0.366
30908.0,0.0,0.37,0.37
30909.0,0.0,0.3684,0.3684
30910.0,0.0,0.3632,0.3632
30911.0,0.0,0.3672,0.3672
30912.0,0.0,0.3623,0.3623
30913.0,0.0,0.3515,0.3515
30914.0,0.0,0.3557,0.3557
30915.0,0.0,0.3619,0.3619
30916.0,0.0,0.3567,0.3567
30917.0,0.0,0.3706,0.3706
30918.0,0.0,0.3613,0.3613
30919.0,0.0,0.3551,0.3551
30920.0,0.0,0.3663,0.3663
30921.0,0.0,0.3569,0.3569
30922.0,0.0,0.3609,0.3609
30923.0,0.0,0.3669,0.3669
30924.0,0.0,0.3591,0.3591
30925.0,0.0,0.3598,0.3598
30926.0,0.0,0.3567,0.3567
30927.0,0.0,0.3574,0.3574
30928.0,0.0,0.3645,0.3645
30929.0,0.0,0.3515,0.3515
30930.0,0.0,0.3531,0.3531
30931.0,0.0,0.3592,0.3592
30932.0,0.0,0.3738,0.3738
30933.0,0.0,0.3503,0.3503
30934.0,0.0,0.3643,0.3643
30935.0,0.0,0.3585,0.3585
30936.0,0.0,0.3638,0.3638
30937.0,0.0,0.3557,0.3557
30938.0,0.0,0.3638,0.3638
30939.0,0.0,0.3569,0.3569
30940.0,0.0,0.3577,0.3577
30941.0,0.0,0.3496,0.3496
30942.0,0.0,0.355,0.355
30943.0,0.0,0.3562,0.3562
30944.0,0.0,0.3664,0.3664
30945.0,0.0,0.3574,0.3574
30946.0,0.0,0.3592,0.3592
30947.0,0.0,0.3707,0.3707
30948.0,0.0,0.3618,0.3618
30949.0,0.0,0.3586,0.3586
30950.0,0.0,0.3557,0.3557
30951.0,0.0,0.3575,0.3575
30952.0,0.0,0.3696,0.3696
30953.0,0.0,0.3587,0.3587
30954.0,0.0,0.3618,0.3618
30955.0,0.0,0.3709,0.3709
30956.0,0.0,0.3597,0.3597
30957.0,0.0,0.3596,0.3596
30958.0,0.0,0.3637,0.3637
30959.0,0.0,0.3579,0.3579
30960.0,0.0,0.3649,0.3649
30961.0,0.0,0.3619,0.3619
30962.0,0.0,0.3643,0.3643
30963.0,0.0,0.358,0.358
30964.0,0.0,0.3632,0.3632
30965.0,0.0,0.3752,0.3752
30966.0,0.0,0.3573,0.3573
30967.0,0.0,0.3598,0.3598
30968.0,0.0,0.3589,0.3589
30969.0,0.0,0.355,0.355
30970.0,0.0,0.3572,0.3572
30971.0,0.0,0.3551,0.3551
30972.0,0.0,0.3567,0.3567
30973.0,0.0,0.3605,0.3605
30974.0,0.0,0.361,0.361
30975.0,0.0,0.3552,0.3552
30976.0,0.0,0.361,0.361
30977.0,0.0,0.3584,0.3584
30978.0,0.0,0.3597,0.3597
30979.0,0.0,0.3613,0.3613
30980.0,0.0,0.3563,0.3563
30981.0,0.0,0.3646,0.3646
30982.0,0.0,0.3639,0.3639
30983.0,0.0,0.3583,0.3583
30984.0,0.0,0.3637,0.3637
30985.0,0.0,0.3653,0.3653
30986.0,0.0,0.362,0.362
30987.0,0.0,0.3596,0.3596
30988.0,0.0,0.3675,0.3675
30989.0,0.0,0.3649,0.3649
30990.0,0.0,0.3608,0.3608
30991.0,0.0,0.363,0.363
30992.0,0.0,0.3614,0.3614
30993.0,0.0,0.3686,0.3686
30994.0,0.0,0.3594,0.3594
30995.0,0.0,0.3582,0.3582
30996.0,0.0,0.3587,0.3587
30997.0,0.0,0.3602,0.3602
30998.0,0.0,0.3685,0.3685
30999.0,0.0,0.3601,0.3601
31000.0,0.0,0.3608,0.3608
31001.0,0.0,0.3595,0.3595
31002.0,0.0,0.3706,0.3706
31003.0,0.0,0.3599,0.3599
31004.0,0.0,0.3655,0.3655
31005.0,0.0,0.3639,0.3639
31006.0,0.0,0.3598,0.3598
31007.0,0.0,0.3666,0.3666
31008.0,0.0,0.3667,0.3667
31009.0,0.0,0.3694,0.3694
31010.0,0.0,0.3519,0.3519
31011.0,0.0,0.3632,0.3632
31012.0,0.0,0.3656,0.3656
31013.0,0.0,0.3634,0.3634
31014.0,0.0,0.361,0.361
31015.0,0.0,0.3542,0.3542
31016.0,0.0,0.3651,0.3651
31017.0,0.0,0.3654,0.3654
31018.0,0.0,0.368,0.368
31019.0,0.0,0.3695,0.3695
31020.0,0.0,0.3645,0.3645
31021.0,0.0,0.3558,0.3558
31022.0,0.0,0.3643,0.3643
31023.0,0.0,0.3606,0.3606
31024.0,0.0,0.3611,0.3611
31025.0,0.0,0.3595,0.3595
31026.0,0.0,0.3545,0.3545
31027.0,0.0,0.3625,0.3625
31028.0,0.0,0.3688,0.3688
31029.0,0.0,0.3648,0.3648
31030.0,0.0,0.3584,0.3584
31031.0,0.0,0.3571,0.3571
31032.0,0.0,0.3607,0.3607
31033.0,0.0,0.3529,0.3529
31034.0,0.0,0.3669,0.3669
31035.0,0.0,0.3645,0.3645
31036.0,0.0,0.3708,0.3708
31037.0,0.0,0.36,0.36
31038.0,0.0,0.3619,0.3619
31039.0,0.0,0.3652,0.3652
31040.0,0.0,0.3585,0.3585
31041.0,0.0,0.3601,0.3601
31042.0,0.0,0.3579,0.3579
31043.0,0.0,0.3622,0.3622
31044.0,0.0,0.3599,0.3599
31045.0,0.0,0.3604,0.3604
31046.0,0.0,0.3558,0.3558
31047.0,0.0,0.3741,0.3741
31048.0,0.0,0.3559,0.3559
31049.0,0.0,0.3694,0.3694
31050.0,0.0,0.3645,0.3645
31051.0,0.0,0.3569,0.3569
31052.0,0.0,0.3582,0.3582
31053.0,0.0,0.3732,0.3732
31054.0,0.0,0.3685,0.3685
31055.0,0.0,0.3631,0.3631
31056.0,0.0,0.359,0.359
31057.0,0.0,0.3695,0.3695
31058.0,0.0,0.3658,0.3658
31059.0,0.0,0.365,0.365
31060.0,0.0,0.3645,0.3645
31061.0,0.0,0.3565,0.3565
31062.0,0.0,0.3586,0.3586
31063.0,0.0,0.3667,0.3667
31064.0,0.0,0.3644,0.3644
31065.0,0.0,0.3617,0.3617
31066.0,0.0,0.3589,0.3589
31067.0,0.0,0.3713,0.3713
31068.0,0.0,0.3612,0.3612
31069.0,0.0,0.3558,0.3558
31070.0,0.0,0.3799,0.3799
31071.0,0.0,0.3641,0.3641
31072.0,0.0,0.3608,0.3608
31073.0,0.0,0.3653,0.3653
31074.0,0.0,0.3562,0.3562
31075.0,0.0,0.3576,0.3576
31076.0,0.0,0.3625,0.3625
31077.0,0.0,0.3595,0.3595
31078.0,0.0,0.362,0.362
31079.0,0.0,0.3666,0.3666
31080.0,0.0,0.3645,0.3645
31081.0,0.0,0.3606,0.3606
31082.0,0.0,0.3638,0.3638
31083.0,0.0,0.3674,0.3674
31084.0,0.0,0.3663,0.3663
31085.0,0.0,0.3574,0.3574
31086.0,0.0,0.3609,0.3609
31087.0,0.0,0.3664,0.3664
31088.0,0.0,0.3525,0.3525
31089.0,0.0,0.3536,0.3536
31090.0,0.0,0.3639,0.3639
31091.0,0.0,0.3655,0.3655
31092.0,0.0,0.3664,0.3664
31093.0,0.0,0.3599,0.3599
31094.0,0.0,0.367,0.367
31095.0,0.0,0.3584,0.3584
31096.0,0.0,0.3577,0.3577
31097.0,0.0,0.3532,0.3532
31098.0,0.0,0.3573,0.3573
31099.0,0.0,0.3605,0.3605
31100.0,0.0,0.3556,0.3556
31101.0,0.0,0.3608,0.3608
31102.0,0.0,0.3607,0.3607
31103.0,0.0,0.3654,0.3654
31104.0,0.0,0.3612,0.3612
31105.0,0.0,0.3601,0.3601
31106.0,0.0,0.3619,0.3619
31107.0,0.0,0.367,0.367
31108.0,0.0,0.3662,0.3662
31109.0,0.0,0.3563,0.3563
31110.0,0.0,0.3693,0.3693
31111.0,0.0,0.3651,0.3651
31112.0,0.0,0.3641,0.3641
31113.0,0.0,0.3613,0.3613
31114.0,0.0,0.3592,0.3592
31115.0,0.0,0.3706,0.3706
31116.0,0.0,0.3534,0.3534
31117.0,0.0,0.3643,0.3643
31118.0,0.0,0.3599,0.3599
31119.0,0.0,0.365,0.365
31120.0,0.0,0.3712,0.3712
31121.0,0.0,0.3595,0.3595
31122.0,0.0,0.3587,0.3587
31123.0,0.0,0.3689,0.3689
31124.0,0.0,0.3645,0.3645
31125.0,0.0,0.3739,0.3739
31126.0,0.0,0.3599,0.3599
31127.0,0.0,0.3721,0.3721
31128.0,0.0,0.3632,0.3632
31129.0,0.0,0.3637,0.3637
31130.0,0.0,0.3613,0.3613
31131.0,0.0,0.3574,0.3574
31132.0,0.0,0.3566,0.3566
31133.0,0.0,0.3589,0.3589
31134.0,0.0,0.3534,0.3534
31135.0,0.0,0.358,0.358
31136.0,0.0,0.3609,0.3609
31137.0,0.0,0.3509,0.3509
31138.0,0.0,0.3741,0.3741
31139.0,0.0,0.3671,0.3671
