step,mloss,gloss,loss
28648.0,0.0,0.9161,0.9161
28649.0,0.0,0.909,0.909
28650.0,0.0,0.9116,0.9116
28651.0,0.0,0.9138,0.9138
28652.0,0.0,0.9052,0.9052
28653.0,0.0,0.9106,0.9106
28654.0,0.0,0.9088,0.9088
28655.0,0.0,0.9094,0.9094
28656.0,0.0,0.9107,0.9107
28657.0,0.0,0.9094,0.9094
28658.0,0.0,0.9102,0.9102
28659.0,0.0,0.914,0.914
28660.0,0.0,0.9125,0.9125
28661.0,0.0,0.9109,0.9109
28662.0,0.0,0.9146,0.9146
28663.0,0.0,0.9103,0.9103
28664.0,0.0,0.9044,0.9044
28665.0,0.0,0.9078,0.9078
28666.0,0.0,0.9107,0.9107
28667.0,0.0,0.9141,0.9141
28668.0,0.0,0.9089,0.9089
28669.0,0.0,0.9139,0.9139
28670.0,0.0,0.9152,0.9152
28671.0,0.0,0.9091,0.9091
28672.0,0.0,0.91,0.91
28673.0,0.0,0.9163,0.9163
28674.0,0.0,0.9083,0.9083
28675.0,0.0,0.9127,0.9127
28676.0,0.0,0.9074,0.9074
28677.0,0.0,0.912,0.912
28678.0,0.0,0.9116,0.9116
28679.0,0.0,0.9145,0.9145
28680.0,0.0,0.9084,0.9084
28681.0,0.0,0.9093,0.9093
28682.0,0.0,0.9109,0.9109
28683.0,0.0,0.9066,0.9066
28684.0,0.0,0.9126,0.9126
28685.0,0.0,0.9158,0.9158
28686.0,0.0,0.9132,0.9132
28687.0,0.0,0.9122,0.9122
28688.0,0.0,0.9075,0.9075
28689.0,0.0,0.909,0.909
28690.0,0.0,0.9139,0.9139
28691.0,0.0,0.9065,0.9065
28692.0,0.0,0.9121,0.9121
28693.0,0.0,0.9035,0.9035
28694.0,0.0,0.9149,0.9149
28695.0,0.0,0.9111,0.9111
28696.0,0.0,0.9079,0.9079
28697.0,0.0,0.9139,0.9139
28698.0,0.0,0.914,0.914
28699.0,0.0,0.9164,0.9164
28700.0,0.0,0.9158,0.9158
28701.0,0.0,0.9105,0.9105
28702.0,0.0,0.9131,0.9131
28703.0,0.0,0.9102,0.9102
28704.0,0.0,0.9067,0.9067
28705.0,0.0,0.9118,0.9118
28706.0,0.0,0.9109,0.9109
28707.0,0.0,0.9168,0.9168
28708.0,0.0,0.913,0.913
28709.0,0.0,0.9122,0.9122
28710.0,0.0,0.9134,0.9134
28711.0,0.0,0.9082,0.9082
28712.0,0.0,0.9112,0.9112
28713.0,0.0,0.9098,0.9098
28714.0,0.0,0.9084,0.9084
28715.0,0.0,0.9139,0.9139
28716.0,0.0,0.9144,0.9144
28717.0,0.0,0.9049,0.9049
28718.0,0.0,0.9119,0.9119
28719.0,0.0,0.912,0.912
28720.0,0.0,0.9135,0.9135
28721.0,0.0,0.9135,0.9135
28722.0,0.0,0.91,0.91
28723.0,0.0,0.9064,0.9064
28724.0,0.0,0.9143,0.9143
28725.0,0.0,0.9077,0.9077
28726.0,0.0,0.9097,0.9097
28727.0,0.0,0.9079,0.9079
28728.0,0.0,0.9085,0.9085
28729.0,0.0,0.9051,0.9051
28730.0,0.0,0.9093,0.9093
28731.0,0.0,0.9093,0.9093
28732.0,0.0,0.9132,0.9132
28733.0,0.0,0.9099,0.9099
28734.0,0.0,0.9106,0.9106
28735.0,0.0,0.9105,0.9105
28736.0,0.0,0.9125,0.9125
28737.0,0.0,0.9085,0.9085
28738.0,0.0,0.9093,0.9093
28739.0,0.0,0.9134,0.9134
28740.0,0.0,0.9091,0.9091
28741.0,0.0,0.9105,0.9105
28742.0,0.0,0.9095,0.9095
28743.0,0.0,0.9097,0.9097
28744.0,0.0,0.9054,0.9054
28745.0,0.0,0.9091,0.9091
28746.0,0.0,0.9079,0.9079
28747.0,0.0,0.9077,0.9077
28748.0,0.0,0.9131,0.9131
28749.0,0.0,0.9067,0.9067
28750.0,0.0,0.9061,0.9061
28751.0,0.0,0.9125,0.9125
28752.0,0.0,0.9125,0.9125
28753.0,0.0,0.9115,0.9115
28754.0,0.0,0.9131,0.9131
28755.0,0.0,0.9104,0.9104
28756.0,0.0,0.9086,0.9086
28757.0,0.0,0.9117,0.9117
28758.0,0.0,0.9103,0.9103
28759.0,0.0,0.9078,0.9078
28760.0,0.0,0.9153,0.9153
28761.0,0.0,0.9104,0.9104
28762.0,0.0,0.9101,0.9101
28763.0,0.0,0.9106,0.9106
28764.0,0.0,0.9061,0.9061
28765.0,0.0,0.9075,0.9075
28766.0,0.0,0.9114,0.9114
28767.0,0.0,0.9109,0.9109
28768.0,0.0,0.913,0.913
28769.0,0.0,0.9067,0.9067
28770.0,0.0,0.9113,0.9113
28771.0,0.0,0.9097,0.9097
28772.0,0.0,0.912,0.912
28773.0,0.0,0.9055,0.9055
28774.0,0.0,0.9089,0.9089
28775.0,0.0,0.9097,0.9097
28776.0,0.0,0.9123,0.9123
28777.0,0.0,0.915,0.915
28778.0,0.0,0.9131,0.9131
28779.0,0.0,0.914,0.914
28780.0,0.0,0.9127,0.9127
28781.0,0.0,0.9087,0.9087
28782.0,0.0,0.915,0.915
28783.0,0.0,0.9121,0.9121
28784.0,0.0,0.9103,0.9103
28785.0,0.0,0.9113,0.9113
28786.0,0.0,0.9112,0.9112
28787.0,0.0,0.9062,0.9062
28788.0,0.0,0.9105,0.9105
28789.0,0.0,0.9077,0.9077
28790.0,0.0,0.9118,0.9118
28791.0,0.0,0.9128,0.9128
28792.0,0.0,0.913,0.913
28793.0,0.0,0.9176,0.9176
28794.0,0.0,0.9155,0.9155
28795.0,0.0,0.91,0.91
28796.0,0.0,0.9087,0.9087
28797.0,0.0,0.9074,0.9074
28798.0,0.0,0.9093,0.9093
28799.0,0.0,0.9095,0.9095
28800.0,0.0,0.909,0.909
28801.0,0.0,0.9106,0.9106
28802.0,0.0,0.9125,0.9125
28803.0,0.0,0.909,0.909
28804.0,0.0,0.9083,0.9083
28805.0,0.0,0.9105,0.9105
28806.0,0.0,0.9148,0.9148
28807.0,0.0,0.9072,0.9072
28808.0,0.0,0.9119,0.9119
28809.0,0.0,0.9098,0.9098
28810.0,0.0,0.9129,0.9129
28811.0,0.0,0.9076,0.9076
28812.0,0.0,0.9136,0.9136
28813.0,0.0,0.9128,0.9128
28814.0,0.0,0.9099,0.9099
28815.0,0.0,0.9082,0.9082
28816.0,0.0,0.91,0.91
28817.0,0.0,0.9118,0.9118
28818.0,0.0,0.9065,0.9065
28819.0,0.0,0.908,0.908
28820.0,0.0,0.9093,0.9093
28821.0,0.0,0.9148,0.9148
28822.0,0.0,0.9072,0.9072
28823.0,0.0,0.9099,0.9099
28824.0,0.0,0.9119,0.9119
28825.0,0.0,0.9118,0.9118
28826.0,0.0,0.914,0.914
28827.0,0.0,0.9075,0.9075
28828.0,0.0,0.9134,0.9134
28829.0,0.0,0.9124,0.9124
28830.0,0.0,0.9083,0.9083
28831.0,0.0,0.9119,0.9119
28832.0,0.0,0.9161,0.9161
28833.0,0.0,0.9098,0.9098
28834.0,0.0,0.9038,0.9038
28835.0,0.0,0.91,0.91
28836.0,0.0,0.9122,0.9122
28837.0,0.0,0.9133,0.9133
28838.0,0.0,0.9088,0.9088
28839.0,0.0,0.908,0.908
28840.0,0.0,0.9132,0.9132
28841.0,0.0,0.9113,0.9113
28842.0,0.0,0.9087,0.9087
28843.0,0.0,0.908,0.908
28844.0,0.0,0.9106,0.9106
28845.0,0.0,0.9152,0.9152
28846.0,0.0,0.9102,0.9102
28847.0,0.0,0.9061,0.9061
28848.0,0.0,0.9099,0.9099
28849.0,0.0,0.9109,0.9109
28850.0,0.0,0.9126,0.9126
28851.0,0.0,0.9063,0.9063
28852.0,0.0,0.9102,0.9102
28853.0,0.0,0.9065,0.9065
28854.0,0.0,0.911,0.911
28855.0,0.0,0.9116,0.9116
28856.0,0.0,0.9096,0.9096
28857.0,0.0,0.902,0.902
28858.0,0.0,0.9072,0.9072
28859.0,0.0,0.9084,0.9084
28860.0,0.0,0.9099,0.9099
28861.0,0.0,0.909,0.909
28862.0,0.0,0.9105,0.9105
28863.0,0.0,0.9112,0.9112
28864.0,0.0,0.9107,0.9107
28865.0,0.0,0.9102,0.9102
28866.0,0.0,0.9097,0.9097
28867.0,0.0,0.9103,0.9103
28868.0,0.0,0.9118,0.9118
28869.0,0.0,0.9148,0.9148
28870.0,0.0,0.913,0.913
28871.0,0.0,0.9101,0.9101
28872.0,0.0,0.9175,0.9175
28873.0,0.0,0.9091,0.9091
28874.0,0.0,0.9107,0.9107
28875.0,0.0,0.908,0.908
28876.0,0.0,0.913,0.913
28877.0,0.0,0.9119,0.9119
28878.0,0.0,0.9094,0.9094
28879.0,0.0,0.9028,0.9028
28880.0,0.0,0.9157,0.9157
28881.0,0.0,0.9053,0.9053
28882.0,0.0,0.9072,0.9072
28883.0,0.0,0.9073,0.9073
28884.0,0.0,0.9104,0.9104
28885.0,0.0,0.9134,0.9134
28886.0,0.0,0.9127,0.9127
28887.0,0.0,0.912,0.912
28888.0,0.0,0.9097,0.9097
28889.0,0.0,0.9112,0.9112
28890.0,0.0,0.9083,0.9083
28891.0,0.0,0.9134,0.9134
28892.0,0.0,0.9136,0.9136
28893.0,0.0,0.9092,0.9092
28894.0,0.0,0.9138,0.9138
28895.0,0.0,0.9138,0.9138
28896.0,0.0,0.9102,0.9102
28897.0,0.0,0.9079,0.9079
28898.0,0.0,0.9106,0.9106
28899.0,0.0,0.9139,0.9139
28900.0,0.0,0.9109,0.9109
28901.0,0.0,0.9125,0.9125
28902.0,0.0,0.9152,0.9152
28903.0,0.0,0.9111,0.9111
28904.0,0.0,0.9114,0.9114
28905.0,0.0,0.9113,0.9113
28906.0,0.0,0.908,0.908
28907.0,0.0,0.9081,0.9081
28908.0,0.0,0.9044,0.9044
28909.0,0.0,0.9105,0.9105
28910.0,0.0,0.9123,0.9123
28911.0,0.0,0.9078,0.9078
28912.0,0.0,0.9135,0.9135
28913.0,0.0,0.9108,0.9108
28914.0,0.0,0.9138,0.9138
28915.0,0.0,0.9108,0.9108
28916.0,0.0,0.9076,0.9076
28917.0,0.0,0.9101,0.9101
28918.0,0.0,0.9102,0.9102
28919.0,0.0,0.9089,0.9089
28920.0,0.0,0.9102,0.9102
28921.0,0.0,0.9056,0.9056
28922.0,0.0,0.9117,0.9117
28923.0,0.0,0.9103,0.9103
28924.0,0.0,0.9073,0.9073
28925.0,0.0,0.908,0.908
28926.0,0.0,0.9077,0.9077
28927.0,0.0,0.9071,0.9071
28928.0,0.0,0.9108,0.9108
28929.0,0.0,0.9115,0.9115
28930.0,0.0,0.9097,0.9097
28931.0,0.0,0.9084,0.9084
28932.0,0.0,0.9075,0.9075
28933.0,0.0,0.9151,0.9151
28934.0,0.0,0.9102,0.9102
28935.0,0.0,0.9132,0.9132
28936.0,0.0,0.9143,0.9143
28937.0,0.0,0.9154,0.9154
28938.0,0.0,0.9071,0.9071
28939.0,0.0,0.9168,0.9168
28940.0,0.0,0.9182,0.9182
28941.0,0.0,0.9091,0.9091
28942.0,0.0,0.9084,0.9084
28943.0,0.0,0.9111,0.9111
28944.0,0.0,0.9097,0.9097
28945.0,0.0,0.9109,0.9109
28946.0,0.0,0.9149,0.9149
28947.0,0.0,0.9105,0.9105
28948.0,0.0,0.9149,0.9149
28949.0,0.0,0.9137,0.9137
28950.0,0.0,0.9145,0.9145
28951.0,0.0,0.9126,0.9126
28952.0,0.0,0.9081,0.9081
28953.0,0.0,0.9129,0.9129
28954.0,0.0,0.9084,0.9084
28955.0,0.0,0.9104,0.9104
28956.0,0.0,0.9145,0.9145
28957.0,0.0,0.9141,0.9141
28958.0,0.0,0.9098,0.9098
28959.0,0.0,0.9086,0.9086
28960.0,0.0,0.9069,0.9069
28961.0,0.0,0.9123,0.9123
28962.0,0.0,0.9079,0.9079
28963.0,0.0,0.9077,0.9077
28964.0,0.0,0.9073,0.9073
28965.0,0.0,0.9096,0.9096
28966.0,0.0,0.9109,0.9109
28967.0,0.0,0.9085,0.9085
28968.0,0.0,0.9104,0.9104
28969.0,0.0,0.9121,0.9121
28970.0,0.0,0.9142,0.9142
28971.0,0.0,0.9077,0.9077
28972.0,0.0,0.9079,0.9079
28973.0,0.0,0.9114,0.9114
28974.0,0.0,0.9103,0.9103
28975.0,0.0,0.9062,0.9062
28976.0,0.0,0.9083,0.9083
28977.0,0.0,0.9107,0.9107
28978.0,0.0,0.9109,0.9109
28979.0,0.0,0.913,0.913
28980.0,0.0,0.9073,0.9073
28981.0,0.0,0.9111,0.9111
28982.0,0.0,0.9061,0.9061
28983.0,0.0,0.9095,0.9095
28984.0,0.0,0.9116,0.9116
28985.0,0.0,0.9128,0.9128
28986.0,0.0,0.9105,0.9105
28987.0,0.0,0.9097,0.9097
28988.0,0.0,0.9138,0.9138
28989.0,0.0,0.9146,0.9146
28990.0,0.0,0.9138,0.9138
28991.0,0.0,0.9088,0.9088
28992.0,0.0,0.9131,0.9131
28993.0,0.0,0.9134,0.9134
28994.0,0.0,0.911,0.911
28995.0,0.0,0.9072,0.9072
28996.0,0.0,0.9132,0.9132
28997.0,0.0,0.9091,0.9091
28998.0,0.0,0.9091,0.9091
28999.0,0.0,0.9128,0.9128
29000.0,0.0,0.9091,0.9091
29001.0,0.0,0.9134,0.9134
29002.0,0.0,0.9078,0.9078
29003.0,0.0,0.9153,0.9153
29004.0,0.0,0.9075,0.9075
29005.0,0.0,0.9119,0.9119
29006.0,0.0,0.9129,0.9129
29007.0,0.0,0.906,0.906
29008.0,0.0,0.9074,0.9074
29009.0,0.0,0.9127,0.9127
29010.0,0.0,0.9117,0.9117
29011.0,0.0,0.9091,0.9091
29012.0,0.0,0.9046,0.9046
29013.0,0.0,0.9087,0.9087
29014.0,0.0,0.9121,0.9121
29015.0,0.0,0.9153,0.9153
29016.0,0.0,0.9103,0.9103
29017.0,0.0,0.9136,0.9136
29018.0,0.0,0.9154,0.9154
29019.0,0.0,0.9128,0.9128
29020.0,0.0,0.9116,0.9116
29021.0,0.0,0.9131,0.9131
29022.0,0.0,0.9114,0.9114
29023.0,0.0,0.9095,0.9095
29024.0,0.0,0.9118,0.9118
29025.0,0.0,0.9128,0.9128
29026.0,0.0,0.9132,0.9132
29027.0,0.0,0.9089,0.9089
29028.0,0.0,0.9128,0.9128
29029.0,0.0,0.9071,0.9071
29030.0,0.0,0.9105,0.9105
29031.0,0.0,0.9102,0.9102
29032.0,0.0,0.9089,0.9089
29033.0,0.0,0.9099,0.9099
29034.0,0.0,0.9128,0.9128
29035.0,0.0,0.9151,0.9151
29036.0,0.0,0.9126,0.9126
29037.0,0.0,0.9094,0.9094
29038.0,0.0,0.9084,0.9084
29039.0,0.0,0.9103,0.9103
29040.0,0.0,0.9101,0.9101
29041.0,0.0,0.9082,0.9082
29042.0,0.0,0.9097,0.9097
29043.0,0.0,0.9133,0.9133
29044.0,0.0,0.9129,0.9129
29045.0,0.0,0.9054,0.9054
29046.0,0.0,0.9085,0.9085
29047.0,0.0,0.9119,0.9119
29048.0,0.0,0.9112,0.9112
29049.0,0.0,0.9069,0.9069
29050.0,0.0,0.9111,0.9111
29051.0,0.0,0.9106,0.9106
29052.0,0.0,0.9099,0.9099
29053.0,0.0,0.9054,0.9054
29054.0,0.0,0.9162,0.9162
29055.0,0.0,0.9079,0.9079
29056.0,0.0,0.9108,0.9108
29057.0,0.0,0.9037,0.9037
29058.0,0.0,0.912,0.912
29059.0,0.0,0.9092,0.9092
29060.0,0.0,0.9112,0.9112
29061.0,0.0,0.9074,0.9074
29062.0,0.0,0.9057,0.9057
29063.0,0.0,0.9124,0.9124
29064.0,0.0,0.9107,0.9107
29065.0,0.0,0.9115,0.9115
29066.0,0.0,0.9105,0.9105
29067.0,0.0,0.9107,0.9107
29068.0,0.0,0.911,0.911
29069.0,0.0,0.9113,0.9113
29070.0,0.0,0.917,0.917
29071.0,0.0,0.914,0.914
29072.0,0.0,0.9143,0.9143
29073.0,0.0,0.9089,0.9089
29074.0,0.0,0.9128,0.9128
29075.0,0.0,0.9119,0.9119
29076.0,0.0,0.9069,0.9069
29077.0,0.0,0.9064,0.9064
29078.0,0.0,0.9108,0.9108
29079.0,0.0,0.9112,0.9112
29080.0,0.0,0.9106,0.9106
29081.0,0.0,0.9103,0.9103
29082.0,0.0,0.9116,0.9116
29083.0,0.0,0.9115,0.9115
29084.0,0.0,0.9135,0.9135
29085.0,0.0,0.9117,0.9117
29086.0,0.0,0.9132,0.9132
29087.0,0.0,0.9067,0.9067
29088.0,0.0,0.9152,0.9152
29089.0,0.0,0.911,0.911
29090.0,0.0,0.9144,0.9144
29091.0,0.0,0.9096,0.9096
29092.0,0.0,0.9115,0.9115
29093.0,0.0,0.9105,0.9105
29094.0,0.0,0.9073,0.9073
29095.0,0.0,0.9064,0.9064
29096.0,0.0,0.9114,0.9114
29097.0,0.0,0.9092,0.9092
29098.0,0.0,0.9131,0.9131
29099.0,0.0,0.9121,0.9121
29100.0,0.0,0.9129,0.9129
29101.0,0.0,0.9119,0.9119
29102.0,0.0,0.9103,0.9103
29103.0,0.0,0.9106,0.9106
29104.0,0.0,0.9085,0.9085
29105.0,0.0,0.908,0.908
29106.0,0.0,0.9093,0.9093
29107.0,0.0,0.9118,0.9118
29108.0,0.0,0.9132,0.9132
29109.0,0.0,0.9134,0.9134
29110.0,0.0,0.9104,0.9104
29111.0,0.0,0.9102,0.9102
29112.0,0.0,0.9129,0.9129
29113.0,0.0,0.9111,0.9111
29114.0,0.0,0.9092,0.9092
29115.0,0.0,0.9126,0.9126
29116.0,0.0,0.9098,0.9098
29117.0,0.0,0.9122,0.9122
29118.0,0.0,0.9133,0.9133
29119.0,0.0,0.914,0.914
29120.0,0.0,0.911,0.911
29121.0,0.0,0.9059,0.9059
29122.0,0.0,0.9126,0.9126
29123.0,0.0,0.9091,0.9091
29124.0,0.0,0.9134,0.9134
29125.0,0.0,0.9141,0.9141
29126.0,0.0,0.9082,0.9082
29127.0,0.0,0.9096,0.9096
29128.0,0.0,0.9128,0.9128
29129.0,0.0,0.9112,0.9112
29130.0,0.0,0.9116,0.9116
29131.0,0.0,0.9088,0.9088
29132.0,0.0,0.9079,0.9079
29133.0,0.0,0.91,0.91
29134.0,0.0,0.9073,0.9073
29135.0,0.0,0.914,0.914
29136.0,0.0,0.9053,0.9053
29137.0,0.0,0.9102,0.9102
29138.0,0.0,0.9147,0.9147
29139.0,0.0,0.9111,0.9111
29140.0,0.0,0.9092,0.9092
29141.0,0.0,0.909,0.909
29142.0,0.0,0.9053,0.9053
29143.0,0.0,0.9108,0.9108
29144.0,0.0,0.9132,0.9132
29145.0,0.0,0.9082,0.9082
29146.0,0.0,0.9092,0.9092
29147.0,0.0,0.9133,0.9133
29148.0,0.0,0.9085,0.9085
29149.0,0.0,0.9131,0.9131
29150.0,0.0,0.9125,0.9125
29151.0,0.0,0.908,0.908
29152.0,0.0,0.9074,0.9074
29153.0,0.0,0.9171,0.9171
29154.0,0.0,0.9098,0.9098
29155.0,0.0,0.9111,0.9111
29156.0,0.0,0.9083,0.9083
29157.0,0.0,0.9141,0.9141
29158.0,0.0,0.907,0.907
29159.0,0.0,0.9091,0.9091
29160.0,0.0,0.9093,0.9093
29161.0,0.0,0.9117,0.9117
29162.0,0.0,0.911,0.911
29163.0,0.0,0.9141,0.9141
29164.0,0.0,0.9118,0.9118
29165.0,0.0,0.9141,0.9141
29166.0,0.0,0.9141,0.9141
29167.0,0.0,0.9136,0.9136
29168.0,0.0,0.9078,0.9078
29169.0,0.0,0.9132,0.9132
29170.0,0.0,0.9136,0.9136
29171.0,0.0,0.909,0.909
29172.0,0.0,0.9107,0.9107
29173.0,0.0,0.9096,0.9096
29174.0,0.0,0.9131,0.9131
29175.0,0.0,0.9148,0.9148
29176.0,0.0,0.91,0.91
29177.0,0.0,0.9125,0.9125
29178.0,0.0,0.9074,0.9074
29179.0,0.0,0.908,0.908
29180.0,0.0,0.9077,0.9077
29181.0,0.0,0.9158,0.9158
29182.0,0.0,0.9142,0.9142
29183.0,0.0,0.9098,0.9098
29184.0,0.0,0.9083,0.9083
29185.0,0.0,0.9106,0.9106
29186.0,0.0,0.9098,0.9098
29187.0,0.0,0.9098,0.9098
29188.0,0.0,0.9106,0.9106
29189.0,0.0,0.9088,0.9088
29190.0,0.0,0.911,0.911
29191.0,0.0,0.9084,0.9084
29192.0,0.0,0.9061,0.9061
29193.0,0.0,0.9118,0.9118
29194.0,0.0,0.9104,0.9104
29195.0,0.0,0.9168,0.9168
29196.0,0.0,0.9081,0.9081
29197.0,0.0,0.9116,0.9116
29198.0,0.0,0.9162,0.9162
29199.0,0.0,0.9082,0.9082
29200.0,0.0,0.9094,0.9094
29201.0,0.0,0.9108,0.9108
29202.0,0.0,0.9138,0.9138
29203.0,0.0,0.9097,0.9097
29204.0,0.0,0.9124,0.9124
29205.0,0.0,0.9145,0.9145
29206.0,0.0,0.907,0.907
29207.0,0.0,0.9099,0.9099
29208.0,0.0,0.9084,0.9084
29209.0,0.0,0.909,0.909
29210.0,0.0,0.9087,0.9087
29211.0,0.0,0.9128,0.9128
29212.0,0.0,0.9127,0.9127
29213.0,0.0,0.9082,0.9082
29214.0,0.0,0.907,0.907
29215.0,0.0,0.9113,0.9113
29216.0,0.0,0.9087,0.9087
29217.0,0.0,0.9062,0.9062
29218.0,0.0,0.9157,0.9157
29219.0,0.0,0.9094,0.9094
29220.0,0.0,0.9125,0.9125
29221.0,0.0,0.9098,0.9098
29222.0,0.0,0.9117,0.9117
29223.0,0.0,0.909,0.909
29224.0,0.0,0.9103,0.9103
29225.0,0.0,0.9098,0.9098
29226.0,0.0,0.9114,0.9114
29227.0,0.0,0.9113,0.9113
29228.0,0.0,0.9103,0.9103
29229.0,0.0,0.9164,0.9164
29230.0,0.0,0.9092,0.9092
29231.0,0.0,0.9115,0.9115
29232.0,0.0,0.9093,0.9093
29233.0,0.0,0.9147,0.9147
29234.0,0.0,0.9166,0.9166
29235.0,0.0,0.9155,0.9155
29236.0,0.0,0.9129,0.9129
29237.0,0.0,0.9158,0.9158
29238.0,0.0,0.9134,0.9134
29239.0,0.0,0.9091,0.9091
29240.0,0.0,0.9084,0.9084
29241.0,0.0,0.9099,0.9099
29242.0,0.0,0.9026,0.9026
29243.0,0.0,0.909,0.909
29244.0,0.0,0.9123,0.9123
29245.0,0.0,0.9128,0.9128
29246.0,0.0,0.9114,0.9114
29247.0,0.0,0.9066,0.9066
29248.0,0.0,0.9095,0.9095
29249.0,0.0,0.9086,0.9086
29250.0,0.0,0.9089,0.9089
29251.0,0.0,0.9053,0.9053
29252.0,0.0,0.9115,0.9115
29253.0,0.0,0.9104,0.9104
29254.0,0.0,0.9115,0.9115
29255.0,0.0,0.9131,0.9131
29256.0,0.0,0.9115,0.9115
29257.0,0.0,0.9055,0.9055
29258.0,0.0,0.9143,0.9143
29259.0,0.0,0.9158,0.9158
29260.0,0.0,0.9095,0.9095
29261.0,0.0,0.917,0.917
29262.0,0.0,0.9116,0.9116
29263.0,0.0,0.906,0.906
29264.0,0.0,0.9107,0.9107
29265.0,0.0,0.9095,0.9095
29266.0,0.0,0.9122,0.9122
29267.0,0.0,0.9088,0.9088
29268.0,0.0,0.9129,0.9129
29269.0,0.0,0.9105,0.9105
29270.0,0.0,0.9101,0.9101
29271.0,0.0,0.9108,0.9108
29272.0,0.0,0.907,0.907
29273.0,0.0,0.9113,0.9113
29274.0,0.0,0.9107,0.9107
29275.0,0.0,0.9112,0.9112
29276.0,0.0,0.907,0.907
29277.0,0.0,0.9085,0.9085
29278.0,0.0,0.9105,0.9105
29279.0,0.0,0.9046,0.9046
29280.0,0.0,0.9091,0.9091
29281.0,0.0,0.914,0.914
29282.0,0.0,0.9048,0.9048
29283.0,0.0,0.911,0.911
29284.0,0.0,0.907,0.907
29285.0,0.0,0.9095,0.9095
29286.0,0.0,0.9127,0.9127
29287.0,0.0,0.912,0.912
29288.0,0.0,0.9068,0.9068
29289.0,0.0,0.9059,0.9059
29290.0,0.0,0.9108,0.9108
29291.0,0.0,0.9114,0.9114
29292.0,0.0,0.9083,0.9083
29293.0,0.0,0.9091,0.9091
29294.0,0.0,0.9108,0.9108
29295.0,0.0,0.9175,0.9175
29296.0,0.0,0.9079,0.9079
29297.0,0.0,0.9101,0.9101
29298.0,0.0,0.9103,0.9103
29299.0,0.0,0.9159,0.9159
29300.0,0.0,0.9088,0.9088
29301.0,0.0,0.9085,0.9085
29302.0,0.0,0.9053,0.9053
29303.0,0.0,0.9104,0.9104
29304.0,0.0,0.9064,0.9064
29305.0,0.0,0.9062,0.9062
29306.0,0.0,0.9156,0.9156
29307.0,0.0,0.9136,0.9136
29308.0,0.0,0.9135,0.9135
29309.0,0.0,0.9056,0.9056
29310.0,0.0,0.9099,0.9099
29311.0,0.0,0.9087,0.9087
29312.0,0.0,0.9142,0.9142
29313.0,0.0,0.912,0.912
29314.0,0.0,0.915,0.915
29315.0,0.0,0.9096,0.9096
29316.0,0.0,0.9098,0.9098
29317.0,0.0,0.9083,0.9083
29318.0,0.0,0.9127,0.9127
29319.0,0.0,0.9085,0.9085
29320.0,0.0,0.9104,0.9104
29321.0,0.0,0.9104,0.9104
29322.0,0.0,0.9087,0.9087
29323.0,0.0,0.9099,0.9099
29324.0,0.0,0.9126,0.9126
29325.0,0.0,0.9137,0.9137
29326.0,0.0,0.9115,0.9115
29327.0,0.0,0.915,0.915
29328.0,0.0,0.9106,0.9106
29329.0,0.0,0.9066,0.9066
29330.0,0.0,0.9057,0.9057
29331.0,0.0,0.9089,0.9089
29332.0,0.0,0.9137,0.9137
29333.0,0.0,0.9111,0.9111
29334.0,0.0,0.9071,0.9071
29335.0,0.0,0.9103,0.9103
29336.0,0.0,0.9045,0.9045
29337.0,0.0,0.908,0.908
29338.0,0.0,0.9129,0.9129
29339.0,0.0,0.9099,0.9099
29340.0,0.0,0.9117,0.9117
29341.0,0.0,0.9128,0.9128
29342.0,0.0,0.9124,0.9124
29343.0,0.0,0.9102,0.9102
29344.0,0.0,0.9074,0.9074
29345.0,0.0,0.912,0.912
29346.0,0.0,0.9107,0.9107
29347.0,0.0,0.9125,0.9125
29348.0,0.0,0.9128,0.9128
29349.0,0.0,0.9082,0.9082
29350.0,0.0,0.9146,0.9146
29351.0,0.0,0.9087,0.9087
29352.0,0.0,0.9066,0.9066
29353.0,0.0,0.907,0.907
29354.0,0.0,0.9079,0.9079
29355.0,0.0,0.9101,0.9101
29356.0,0.0,0.9081,0.9081
29357.0,0.0,0.9089,0.9089
29358.0,0.0,0.9146,0.9146
29359.0,0.0,0.9132,0.9132
29360.0,0.0,0.9082,0.9082
29361.0,0.0,0.9112,0.9112
29362.0,0.0,0.9086,0.9086
29363.0,0.0,0.9103,0.9103
29364.0,0.0,0.9082,0.9082
29365.0,0.0,0.9095,0.9095
29366.0,0.0,0.9086,0.9086
29367.0,0.0,0.9139,0.9139
29368.0,0.0,0.9098,0.9098
29369.0,0.0,0.9152,0.9152
29370.0,0.0,0.9134,0.9134
29371.0,0.0,0.9092,0.9092
29372.0,0.0,0.9124,0.9124
29373.0,0.0,0.9105,0.9105
29374.0,0.0,0.9112,0.9112
29375.0,0.0,0.9102,0.9102
29376.0,0.0,0.909,0.909
29377.0,0.0,0.9101,0.9101
29378.0,0.0,0.9128,0.9128
29379.0,0.0,0.9092,0.9092
29380.0,0.0,0.9067,0.9067
29381.0,0.0,0.9095,0.9095
29382.0,0.0,0.9135,0.9135
29383.0,0.0,0.9129,0.9129
29384.0,0.0,0.9059,0.9059
29385.0,0.0,0.9104,0.9104
29386.0,0.0,0.9112,0.9112
29387.0,0.0,0.9171,0.9171
29388.0,0.0,0.907,0.907
29389.0,0.0,0.9102,0.9102
29390.0,0.0,0.9112,0.9112
29391.0,0.0,0.9094,0.9094
