step,mloss,gloss,loss
5555.0,0.0,0.8378,0.8378
5556.0,0.0,0.8387,0.8387
5557.0,0.0,0.8436,0.8436
5558.0,0.0,0.8384,0.8384
5559.0,0.0,0.8409,0.8409
5560.0,0.0,0.8422,0.8422
5561.0,0.0,0.8386,0.8386
5562.0,0.0,0.8364,0.8364
5563.0,0.0,0.8371,0.8371
5564.0,0.0,0.8366,0.8366
5565.0,0.0,0.8344,0.8344
5566.0,0.0,0.8372,0.8372
5567.0,0.0,0.839,0.839
5568.0,0.0,0.8397,0.8397
5569.0,0.0,0.8381,0.8381
5570.0,0.0,0.8407,0.8407
5571.0,0.0,0.8409,0.8409
5572.0,0.0,0.8442,0.8442
5573.0,0.0,0.8402,0.8402
5574.0,0.0,0.835,0.835
5575.0,0.0,0.831,0.831
5576.0,0.0,0.8377,0.8377
5577.0,0.0,0.8368,0.8368
5578.0,0.0,0.8361,0.8361
5579.0,0.0,0.8359,0.8359
5580.0,0.0,0.8358,0.8358
5581.0,0.0,0.8366,0.8366
5582.0,0.0,0.8363,0.8363
5583.0,0.0,0.8373,0.8373
5584.0,0.0,0.8411,0.8411
5585.0,0.0,0.8381,0.8381
5586.0,0.0,0.8398,0.8398
5587.0,0.0,0.8408,0.8408
5588.0,0.0,0.8377,0.8377
5589.0,0.0,0.8374,0.8374
5590.0,0.0,0.8355,0.8355
5591.0,0.0,0.8365,0.8365
5592.0,0.0,0.8393,0.8393
5593.0,0.0,0.8379,0.8379
5594.0,0.0,0.8331,0.8331
5595.0,0.0,0.8389,0.8389
5596.0,0.0,0.8371,0.8371
5597.0,0.0,0.8362,0.8362
5598.0,0.0,0.8404,0.8404
5599.0,0.0,0.84,0.84
5600.0,0.0,0.8406,0.8406
5601.0,0.0,0.8377,0.8377
5602.0,0.0,0.8379,0.8379
5603.0,0.0,0.8357,0.8357
5604.0,0.0,0.8418,0.8418
5605.0,0.0,0.8336,0.8336
5606.0,0.0,0.8325,0.8325
5607.0,0.0,0.835,0.835
5608.0,0.0,0.8406,0.8406
5609.0,0.0,0.8366,0.8366
5610.0,0.0,0.8391,0.8391
5611.0,0.0,0.8365,0.8365
5612.0,0.0,0.8381,0.8381
5613.0,0.0,0.8406,0.8406
5614.0,0.0,0.8368,0.8368
5615.0,0.0,0.8376,0.8376
5616.0,0.0,0.8346,0.8346
5617.0,0.0,0.8371,0.8371
5618.0,0.0,0.8379,0.8379
5619.0,0.0,0.8372,0.8372
5620.0,0.0,0.8378,0.8378
5621.0,0.0,0.8408,0.8408
5622.0,0.0,0.8391,0.8391
5623.0,0.0,0.843,0.843
5624.0,0.0,0.8401,0.8401
5625.0,0.0,0.8363,0.8363
5626.0,0.0,0.8349,0.8349
5627.0,0.0,0.8401,0.8401
5628.0,0.0,0.8336,0.8336
5629.0,0.0,0.837,0.837
5630.0,0.0,0.8368,0.8368
5631.0,0.0,0.8379,0.8379
5632.0,0.0,0.8399,0.8399
5633.0,0.0,0.8429,0.8429
5634.0,0.0,0.8397,0.8397
5635.0,0.0,0.8433,0.8433
5636.0,0.0,0.8343,0.8343
5637.0,0.0,0.8394,0.8394
5638.0,0.0,0.8355,0.8355
5639.0,0.0,0.8395,0.8395
5640.0,0.0,0.8389,0.8389
5641.0,0.0,0.8366,0.8366
5642.0,0.0,0.8359,0.8359
5643.0,0.0,0.8365,0.8365
5644.0,0.0,0.8368,0.8368
5645.0,0.0,0.8407,0.8407
5646.0,0.0,0.8394,0.8394
5647.0,0.0,0.8464,0.8464
5648.0,0.0,0.8408,0.8408
5649.0,0.0,0.8371,0.8371
5650.0,0.0,0.8365,0.8365
5651.0,0.0,0.8376,0.8376
5652.0,0.0,0.8407,0.8407
5653.0,0.0,0.8377,0.8377
5654.0,0.0,0.8345,0.8345
5655.0,0.0,0.8394,0.8394
5656.0,0.0,0.8389,0.8389
5657.0,0.0,0.8366,0.8366
5658.0,0.0,0.8396,0.8396
5659.0,0.0,0.8412,0.8412
5660.0,0.0,0.8438,0.8438
5661.0,0.0,0.841,0.841
5662.0,0.0,0.8355,0.8355
5663.0,0.0,0.8397,0.8397
5664.0,0.0,0.8351,0.8351
5665.0,0.0,0.8352,0.8352
5666.0,0.0,0.8363,0.8363
5667.0,0.0,0.8388,0.8388
5668.0,0.0,0.8371,0.8371
5669.0,0.0,0.8399,0.8399
5670.0,0.0,0.8374,0.8374
5671.0,0.0,0.8367,0.8367
5672.0,0.0,0.8359,0.8359
5673.0,0.0,0.8392,0.8392
5674.0,0.0,0.8422,0.8422
5675.0,0.0,0.8386,0.8386
5676.0,0.0,0.8379,0.8379
5677.0,0.0,0.8396,0.8396
5678.0,0.0,0.8366,0.8366
5679.0,0.0,0.8381,0.8381
5680.0,0.0,0.8347,0.8347
5681.0,0.0,0.8344,0.8344
5682.0,0.0,0.8357,0.8357
5683.0,0.0,0.834,0.834
5684.0,0.0,0.8364,0.8364
5685.0,0.0,0.8414,0.8414
5686.0,0.0,0.8449,0.8449
5687.0,0.0,0.8399,0.8399
5688.0,0.0,0.8368,0.8368
5689.0,0.0,0.8386,0.8386
5690.0,0.0,0.8379,0.8379
5691.0,0.0,0.8362,0.8362
5692.0,0.0,0.839,0.839
5693.0,0.0,0.8352,0.8352
5694.0,0.0,0.8357,0.8357
5695.0,0.0,0.8346,0.8346
5696.0,0.0,0.8416,0.8416
5697.0,0.0,0.8402,0.8402
5698.0,0.0,0.8395,0.8395
5699.0,0.0,0.8391,0.8391
5700.0,0.0,0.8423,0.8423
5701.0,0.0,0.8388,0.8388
5702.0,0.0,0.8409,0.8409
5703.0,0.0,0.8345,0.8345
5704.0,0.0,0.8407,0.8407
5705.0,0.0,0.8391,0.8391
5706.0,0.0,0.8373,0.8373
5707.0,0.0,0.8375,0.8375
5708.0,0.0,0.8366,0.8366
5709.0,0.0,0.8376,0.8376
5710.0,0.0,0.8418,0.8418
5711.0,0.0,0.8383,0.8383
5712.0,0.0,0.8385,0.8385
5713.0,0.0,0.8386,0.8386
5714.0,0.0,0.8371,0.8371
5715.0,0.0,0.8379,0.8379
5716.0,0.0,0.8383,0.8383
5717.0,0.0,0.8401,0.8401
5718.0,0.0,0.8351,0.8351
5719.0,0.0,0.8366,0.8366
5720.0,0.0,0.841,0.841
5721.0,0.0,0.8361,0.8361
5722.0,0.0,0.8365,0.8365
5723.0,0.0,0.8369,0.8369
5724.0,0.0,0.8379,0.8379
5725.0,0.0,0.8355,0.8355
5726.0,0.0,0.8391,0.8391
5727.0,0.0,0.8368,0.8368
5728.0,0.0,0.837,0.837
5729.0,0.0,0.8383,0.8383
5730.0,0.0,0.8411,0.8411
5731.0,0.0,0.837,0.837
5732.0,0.0,0.8395,0.8395
5733.0,0.0,0.8488,0.8488
5734.0,0.0,0.8477,0.8477
5735.0,0.0,0.8419,0.8419
5736.0,0.0,0.8369,0.8369
5737.0,0.0,0.8394,0.8394
5738.0,0.0,0.8413,0.8413
5739.0,0.0,0.8393,0.8393
5740.0,0.0,0.8395,0.8395
5741.0,0.0,0.8396,0.8396
5742.0,0.0,0.8385,0.8385
5743.0,0.0,0.8437,0.8437
5744.0,0.0,0.8483,0.8483
5745.0,0.0,0.8472,0.8472
5746.0,0.0,0.8382,0.8382
5747.0,0.0,0.8453,0.8453
5748.0,0.0,0.8389,0.8389
5749.0,0.0,0.8415,0.8415
5750.0,0.0,0.8366,0.8366
5751.0,0.0,0.839,0.839
5752.0,0.0,0.8377,0.8377
5753.0,0.0,0.8401,0.8401
5754.0,0.0,0.8369,0.8369
5755.0,0.0,0.8382,0.8382
5756.0,0.0,0.8417,0.8417
5757.0,0.0,0.8409,0.8409
5758.0,0.0,0.837,0.837
5759.0,0.0,0.8381,0.8381
5760.0,0.0,0.837,0.837
5761.0,0.0,0.8376,0.8376
5762.0,0.0,0.8377,0.8377
5763.0,0.0,0.8374,0.8374
5764.0,0.0,0.8381,0.8381
5765.0,0.0,0.8352,0.8352
5766.0,0.0,0.8373,0.8373
5767.0,0.0,0.8361,0.8361
5768.0,0.0,0.8341,0.8341
5769.0,0.0,0.8314,0.8314
5770.0,0.0,0.8358,0.8358
5771.0,0.0,0.8381,0.8381
5772.0,0.0,0.8399,0.8399
5773.0,0.0,0.8379,0.8379
5774.0,0.0,0.8394,0.8394
5775.0,0.0,0.8368,0.8368
5776.0,0.0,0.8387,0.8387
5777.0,0.0,0.8349,0.8349
5778.0,0.0,0.8386,0.8386
5779.0,0.0,0.835,0.835
5780.0,0.0,0.837,0.837
5781.0,0.0,0.8345,0.8345
5782.0,0.0,0.8353,0.8353
5783.0,0.0,0.8378,0.8378
5784.0,0.0,0.8393,0.8393
5785.0,0.0,0.8387,0.8387
5786.0,0.0,0.8374,0.8374
5787.0,0.0,0.8371,0.8371
5788.0,0.0,0.8356,0.8356
5789.0,0.0,0.8395,0.8395
5790.0,0.0,0.8395,0.8395
5791.0,0.0,0.836,0.836
5792.0,0.0,0.8376,0.8376
5793.0,0.0,0.8353,0.8353
5794.0,0.0,0.8385,0.8385
5795.0,0.0,0.8365,0.8365
5796.0,0.0,0.8371,0.8371
5797.0,0.0,0.8353,0.8353
5798.0,0.0,0.8352,0.8352
5799.0,0.0,0.835,0.835
5800.0,0.0,0.8347,0.8347
5801.0,0.0,0.8457,0.8457
5802.0,0.0,0.8441,0.8441
5803.0,0.0,0.8415,0.8415
5804.0,0.0,0.838,0.838
5805.0,0.0,0.8338,0.8338
5806.0,0.0,0.8382,0.8382
5807.0,0.0,0.8401,0.8401
5808.0,0.0,0.8369,0.8369
5809.0,0.0,0.8339,0.8339
5810.0,0.0,0.8378,0.8378
5811.0,0.0,0.8368,0.8368
5812.0,0.0,0.8382,0.8382
5813.0,0.0,0.8399,0.8399
5814.0,0.0,0.8424,0.8424
5815.0,0.0,0.8399,0.8399
5816.0,0.0,0.8406,0.8406
5817.0,0.0,0.8435,0.8435
5818.0,0.0,0.8372,0.8372
5819.0,0.0,0.8372,0.8372
5820.0,0.0,0.8407,0.8407
5821.0,0.0,0.8369,0.8369
5822.0,0.0,0.8407,0.8407
5823.0,0.0,0.8359,0.8359
5824.0,0.0,0.841,0.841
5825.0,0.0,0.8391,0.8391
5826.0,0.0,0.837,0.837
5827.0,0.0,0.8395,0.8395
5828.0,0.0,0.8363,0.8363
5829.0,0.0,0.837,0.837
5830.0,0.0,0.8433,0.8433
5831.0,0.0,0.8457,0.8457
5832.0,0.0,0.8456,0.8456
5833.0,0.0,0.84,0.84
5834.0,0.0,0.8395,0.8395
5835.0,0.0,0.8402,0.8402
5836.0,0.0,0.8396,0.8396
5837.0,0.0,0.8379,0.8379
5838.0,0.0,0.8358,0.8358
5839.0,0.0,0.8356,0.8356
5840.0,0.0,0.8347,0.8347
5841.0,0.0,0.8381,0.8381
5842.0,0.0,0.8364,0.8364
5843.0,0.0,0.8392,0.8392
5844.0,0.0,0.8447,0.8447
5845.0,0.0,0.8448,0.8448
5846.0,0.0,0.8394,0.8394
5847.0,0.0,0.8379,0.8379
5848.0,0.0,0.8346,0.8346
5849.0,0.0,0.8398,0.8398
5850.0,0.0,0.842,0.842
5851.0,0.0,0.8384,0.8384
5852.0,0.0,0.8415,0.8415
5853.0,0.0,0.838,0.838
5854.0,0.0,0.8403,0.8403
5855.0,0.0,0.8333,0.8333
5856.0,0.0,0.8373,0.8373
5857.0,0.0,0.8401,0.8401
5858.0,0.0,0.8391,0.8391
5859.0,0.0,0.8436,0.8436
5860.0,0.0,0.8432,0.8432
5861.0,0.0,0.8402,0.8402
5862.0,0.0,0.8389,0.8389
5863.0,0.0,0.8381,0.8381
5864.0,0.0,0.8391,0.8391
5865.0,0.0,0.8348,0.8348
5866.0,0.0,0.8354,0.8354
5867.0,0.0,0.8375,0.8375
5868.0,0.0,0.8375,0.8375
5869.0,0.0,0.8351,0.8351
5870.0,0.0,0.8335,0.8335
5871.0,0.0,0.8338,0.8338
5872.0,0.0,0.8385,0.8385
5873.0,0.0,0.8422,0.8422
5874.0,0.0,0.8353,0.8353
5875.0,0.0,0.837,0.837
5876.0,0.0,0.839,0.839
5877.0,0.0,0.8356,0.8356
5878.0,0.0,0.8367,0.8367
5879.0,0.0,0.8332,0.8332
5880.0,0.0,0.8373,0.8373
5881.0,0.0,0.8348,0.8348
5882.0,0.0,0.8379,0.8379
5883.0,0.0,0.8364,0.8364
5884.0,0.0,0.8405,0.8405
5885.0,0.0,0.8414,0.8414
5886.0,0.0,0.8378,0.8378
5887.0,0.0,0.839,0.839
5888.0,0.0,0.8362,0.8362
5889.0,0.0,0.8345,0.8345
5890.0,0.0,0.8344,0.8344
5891.0,0.0,0.8389,0.8389
5892.0,0.0,0.8385,0.8385
5893.0,0.0,0.8418,0.8418
5894.0,0.0,0.8367,0.8367
5895.0,0.0,0.8383,0.8383
5896.0,0.0,0.8388,0.8388
5897.0,0.0,0.8349,0.8349
5898.0,0.0,0.8379,0.8379
5899.0,0.0,0.8392,0.8392
5900.0,0.0,0.8363,0.8363
5901.0,0.0,0.8349,0.8349
5902.0,0.0,0.8363,0.8363
5903.0,0.0,0.8341,0.8341
5904.0,0.0,0.8318,0.8318
5905.0,0.0,0.8369,0.8369
5906.0,0.0,0.8386,0.8386
5907.0,0.0,0.8379,0.8379
5908.0,0.0,0.84,0.84
5909.0,0.0,0.8371,0.8371
5910.0,0.0,0.8359,0.8359
5911.0,0.0,0.8366,0.8366
5912.0,0.0,0.8386,0.8386
5913.0,0.0,0.835,0.835
5914.0,0.0,0.8338,0.8338
5915.0,0.0,0.8361,0.8361
5916.0,0.0,0.8391,0.8391
5917.0,0.0,0.8389,0.8389
5918.0,0.0,0.836,0.836
5919.0,0.0,0.841,0.841
5920.0,0.0,0.8456,0.8456
5921.0,0.0,0.8441,0.8441
5922.0,0.0,0.8361,0.8361
5923.0,0.0,0.843,0.843
5924.0,0.0,0.8381,0.8381
5925.0,0.0,0.841,0.841
5926.0,0.0,0.8351,0.8351
5927.0,0.0,0.8385,0.8385
5928.0,0.0,0.838,0.838
5929.0,0.0,0.8373,0.8373
5930.0,0.0,0.8358,0.8358
5931.0,0.0,0.84,0.84
5932.0,0.0,0.838,0.838
5933.0,0.0,0.8343,0.8343
5934.0,0.0,0.8324,0.8324
5935.0,0.0,0.8395,0.8395
5936.0,0.0,0.8355,0.8355
5937.0,0.0,0.8338,0.8338
5938.0,0.0,0.8348,0.8348
5939.0,0.0,0.8397,0.8397
5940.0,0.0,0.8347,0.8347
5941.0,0.0,0.8363,0.8363
5942.0,0.0,0.8354,0.8354
5943.0,0.0,0.8406,0.8406
5944.0,0.0,0.8374,0.8374
5945.0,0.0,0.8381,0.8381
5946.0,0.0,0.8378,0.8378
5947.0,0.0,0.8386,0.8386
5948.0,0.0,0.8358,0.8358
5949.0,0.0,0.8361,0.8361
5950.0,0.0,0.8366,0.8366
5951.0,0.0,0.836,0.836
5952.0,0.0,0.8399,0.8399
5953.0,0.0,0.8353,0.8353
5954.0,0.0,0.838,0.838
5955.0,0.0,0.8418,0.8418
5956.0,0.0,0.839,0.839
5957.0,0.0,0.8406,0.8406
5958.0,0.0,0.8356,0.8356
5959.0,0.0,0.8378,0.8378
5960.0,0.0,0.8347,0.8347
5961.0,0.0,0.8368,0.8368
5962.0,0.0,0.8337,0.8337
5963.0,0.0,0.838,0.838
5964.0,0.0,0.8417,0.8417
5965.0,0.0,0.8327,0.8327
5966.0,0.0,0.8392,0.8392
5967.0,0.0,0.8405,0.8405
5968.0,0.0,0.841,0.841
5969.0,0.0,0.8409,0.8409
5970.0,0.0,0.8406,0.8406
5971.0,0.0,0.8392,0.8392
5972.0,0.0,0.8401,0.8401
5973.0,0.0,0.8354,0.8354
5974.0,0.0,0.8374,0.8374
5975.0,0.0,0.8365,0.8365
5976.0,0.0,0.8341,0.8341
5977.0,0.0,0.8383,0.8383
5978.0,0.0,0.8371,0.8371
5979.0,0.0,0.8367,0.8367
5980.0,0.0,0.8368,0.8368
5981.0,0.0,0.8387,0.8387
5982.0,0.0,0.8413,0.8413
5983.0,0.0,0.8391,0.8391
5984.0,0.0,0.8358,0.8358
5985.0,0.0,0.8375,0.8375
5986.0,0.0,0.8344,0.8344
5987.0,0.0,0.838,0.838
5988.0,0.0,0.8332,0.8332
5989.0,0.0,0.837,0.837
5990.0,0.0,0.8358,0.8358
5991.0,0.0,0.8364,0.8364
5992.0,0.0,0.838,0.838
5993.0,0.0,0.8367,0.8367
5994.0,0.0,0.8366,0.8366
5995.0,0.0,0.8361,0.8361
5996.0,0.0,0.8359,0.8359
5997.0,0.0,0.8373,0.8373
5998.0,0.0,0.8337,0.8337
5999.0,0.0,0.8392,0.8392
6000.0,0.0,0.8372,0.8372
6001.0,0.0,0.8342,0.8342
6002.0,0.0,0.8345,0.8345
6003.0,0.0,0.8363,0.8363
6004.0,0.0,0.8352,0.8352
6005.0,0.0,0.8372,0.8372
6006.0,0.0,0.8349,0.8349
6007.0,0.0,0.8324,0.8324
6008.0,0.0,0.8349,0.8349
6009.0,0.0,0.8381,0.8381
6010.0,0.0,0.839,0.839
6011.0,0.0,0.8408,0.8408
6012.0,0.0,0.838,0.838
6013.0,0.0,0.8388,0.8388
6014.0,0.0,0.8371,0.8371
6015.0,0.0,0.8396,0.8396
6016.0,0.0,0.8351,0.8351
6017.0,0.0,0.8378,0.8378
6018.0,0.0,0.8354,0.8354
6019.0,0.0,0.837,0.837
6020.0,0.0,0.8341,0.8341
6021.0,0.0,0.837,0.837
6022.0,0.0,0.8344,0.8344
6023.0,0.0,0.8367,0.8367
6024.0,0.0,0.8409,0.8409
6025.0,0.0,0.8439,0.8439
6026.0,0.0,0.8441,0.8441
6027.0,0.0,0.8368,0.8368
6028.0,0.0,0.8399,0.8399
6029.0,0.0,0.8341,0.8341
6030.0,0.0,0.8319,0.8319
6031.0,0.0,0.8359,0.8359
6032.0,0.0,0.84,0.84
6033.0,0.0,0.8377,0.8377
6034.0,0.0,0.8339,0.8339
6035.0,0.0,0.8357,0.8357
6036.0,0.0,0.8375,0.8375
6037.0,0.0,0.8353,0.8353
6038.0,0.0,0.84,0.84
6039.0,0.0,0.8379,0.8379
6040.0,0.0,0.8349,0.8349
6041.0,0.0,0.8343,0.8343
6042.0,0.0,0.8389,0.8389
6043.0,0.0,0.8338,0.8338
6044.0,0.0,0.8352,0.8352
6045.0,0.0,0.8353,0.8353
6046.0,0.0,0.8359,0.8359
6047.0,0.0,0.837,0.837
6048.0,0.0,0.8389,0.8389
6049.0,0.0,0.843,0.843
6050.0,0.0,0.842,0.842
6051.0,0.0,0.8337,0.8337
6052.0,0.0,0.8384,0.8384
6053.0,0.0,0.8377,0.8377
6054.0,0.0,0.8337,0.8337
6055.0,0.0,0.8337,0.8337
6056.0,0.0,0.8303,0.8303
6057.0,0.0,0.8387,0.8387
6058.0,0.0,0.8398,0.8398
6059.0,0.0,0.8382,0.8382
6060.0,0.0,0.8371,0.8371
6061.0,0.0,0.8391,0.8391
6062.0,0.0,0.8369,0.8369
6063.0,0.0,0.8361,0.8361
6064.0,0.0,0.835,0.835
6065.0,0.0,0.8348,0.8348
6066.0,0.0,0.8371,0.8371
6067.0,0.0,0.8395,0.8395
6068.0,0.0,0.8378,0.8378
6069.0,0.0,0.8387,0.8387
6070.0,0.0,0.8392,0.8392
6071.0,0.0,0.8382,0.8382
6072.0,0.0,0.8383,0.8383
6073.0,0.0,0.838,0.838
6074.0,0.0,0.8399,0.8399
6075.0,0.0,0.8388,0.8388
6076.0,0.0,0.8345,0.8345
6077.0,0.0,0.8348,0.8348
6078.0,0.0,0.836,0.836
6079.0,0.0,0.8333,0.8333
6080.0,0.0,0.8331,0.8331
6081.0,0.0,0.838,0.838
6082.0,0.0,0.8375,0.8375
6083.0,0.0,0.8354,0.8354
6084.0,0.0,0.8396,0.8396
6085.0,0.0,0.8345,0.8345
6086.0,0.0,0.8344,0.8344
6087.0,0.0,0.8334,0.8334
6088.0,0.0,0.8348,0.8348
6089.0,0.0,0.8394,0.8394
6090.0,0.0,0.839,0.839
6091.0,0.0,0.8376,0.8376
6092.0,0.0,0.8366,0.8366
6093.0,0.0,0.8414,0.8414
6094.0,0.0,0.8375,0.8375
6095.0,0.0,0.8411,0.8411
6096.0,0.0,0.8372,0.8372
6097.0,0.0,0.8376,0.8376
6098.0,0.0,0.8411,0.8411
6099.0,0.0,0.8338,0.8338
6100.0,0.0,0.836,0.836
6101.0,0.0,0.8389,0.8389
6102.0,0.0,0.8392,0.8392
6103.0,0.0,0.8351,0.8351
6104.0,0.0,0.8352,0.8352
6105.0,0.0,0.8348,0.8348
6106.0,0.0,0.8429,0.8429
6107.0,0.0,0.8385,0.8385
6108.0,0.0,0.8386,0.8386
6109.0,0.0,0.8393,0.8393
6110.0,0.0,0.84,0.84
6111.0,0.0,0.8346,0.8346
6112.0,0.0,0.8321,0.8321
6113.0,0.0,0.8381,0.8381
6114.0,0.0,0.8408,0.8408
6115.0,0.0,0.8398,0.8398
6116.0,0.0,0.8357,0.8357
6117.0,0.0,0.8377,0.8377
6118.0,0.0,0.8361,0.8361
6119.0,0.0,0.8401,0.8401
6120.0,0.0,0.8392,0.8392
6121.0,0.0,0.8357,0.8357
6122.0,0.0,0.8388,0.8388
6123.0,0.0,0.8391,0.8391
6124.0,0.0,0.8363,0.8363
6125.0,0.0,0.8359,0.8359
6126.0,0.0,0.8358,0.8358
6127.0,0.0,0.8378,0.8378
6128.0,0.0,0.8361,0.8361
6129.0,0.0,0.8411,0.8411
6130.0,0.0,0.8447,0.8447
6131.0,0.0,0.844,0.844
6132.0,0.0,0.8378,0.8378
6133.0,0.0,0.8394,0.8394
6134.0,0.0,0.8375,0.8375
6135.0,0.0,0.8365,0.8365
6136.0,0.0,0.8333,0.8333
6137.0,0.0,0.8394,0.8394
6138.0,0.0,0.8398,0.8398
6139.0,0.0,0.8393,0.8393
6140.0,0.0,0.8394,0.8394
6141.0,0.0,0.8396,0.8396
6142.0,0.0,0.8361,0.8361
6143.0,0.0,0.8354,0.8354
6144.0,0.0,0.8401,0.8401
6145.0,0.0,0.8342,0.8342
6146.0,0.0,0.833,0.833
6147.0,0.0,0.8367,0.8367
6148.0,0.0,0.8346,0.8346
6149.0,0.0,0.8369,0.8369
6150.0,0.0,0.8409,0.8409
6151.0,0.0,0.8379,0.8379
6152.0,0.0,0.8371,0.8371
6153.0,0.0,0.8428,0.8428
6154.0,0.0,0.843,0.843
6155.0,0.0,0.8364,0.8364
6156.0,0.0,0.8372,0.8372
6157.0,0.0,0.8405,0.8405
6158.0,0.0,0.8357,0.8357
6159.0,0.0,0.8314,0.8314
6160.0,0.0,0.8353,0.8353
6161.0,0.0,0.8369,0.8369
6162.0,0.0,0.8327,0.8327
6163.0,0.0,0.8369,0.8369
6164.0,0.0,0.8362,0.8362
6165.0,0.0,0.8369,0.8369
6166.0,0.0,0.8354,0.8354
6167.0,0.0,0.837,0.837
6168.0,0.0,0.8401,0.8401
6169.0,0.0,0.8412,0.8412
6170.0,0.0,0.8363,0.8363
6171.0,0.0,0.8386,0.8386
6172.0,0.0,0.8403,0.8403
6173.0,0.0,0.8365,0.8365
6174.0,0.0,0.837,0.837
6175.0,0.0,0.8402,0.8402
6176.0,0.0,0.8406,0.8406
6177.0,0.0,0.8354,0.8354
6178.0,0.0,0.8369,0.8369
6179.0,0.0,0.8354,0.8354
6180.0,0.0,0.8374,0.8374
6181.0,0.0,0.8399,0.8399
6182.0,0.0,0.8421,0.8421
6183.0,0.0,0.833,0.833
6184.0,0.0,0.8346,0.8346
6185.0,0.0,0.8387,0.8387
6186.0,0.0,0.8332,0.8332
6187.0,0.0,0.8392,0.8392
6188.0,0.0,0.8462,0.8462
6189.0,0.0,0.8421,0.8421
6190.0,0.0,0.8389,0.8389
6191.0,0.0,0.8347,0.8347
6192.0,0.0,0.8365,0.8365
6193.0,0.0,0.8348,0.8348
6194.0,0.0,0.8348,0.8348
6195.0,0.0,0.8375,0.8375
6196.0,0.0,0.8385,0.8385
6197.0,0.0,0.8423,0.8423
6198.0,0.0,0.8412,0.8412
6199.0,0.0,0.8388,0.8388
6200.0,0.0,0.8406,0.8406
6201.0,0.0,0.8411,0.8411
6202.0,0.0,0.8387,0.8387
6203.0,0.0,0.8365,0.8365
6204.0,0.0,0.8345,0.8345
6205.0,0.0,0.8406,0.8406
6206.0,0.0,0.8409,0.8409
6207.0,0.0,0.8358,0.8358
6208.0,0.0,0.8363,0.8363
6209.0,0.0,0.8346,0.8346
6210.0,0.0,0.8374,0.8374
6211.0,0.0,0.8343,0.8343
6212.0,0.0,0.8351,0.8351
6213.0,0.0,0.836,0.836
6214.0,0.0,0.8399,0.8399
6215.0,0.0,0.8393,0.8393
6216.0,0.0,0.8375,0.8375
6217.0,0.0,0.8389,0.8389
6218.0,0.0,0.8349,0.8349
6219.0,0.0,0.8344,0.8344
6220.0,0.0,0.8355,0.8355
6221.0,0.0,0.8349,0.8349
6222.0,0.0,0.8352,0.8352
6223.0,0.0,0.8408,0.8408
6224.0,0.0,0.84,0.84
6225.0,0.0,0.8357,0.8357
6226.0,0.0,0.8339,0.8339
6227.0,0.0,0.8363,0.8363
6228.0,0.0,0.8362,0.8362
6229.0,0.0,0.8406,0.8406
6230.0,0.0,0.8418,0.8418
6231.0,0.0,0.8367,0.8367
6232.0,0.0,0.8374,0.8374
6233.0,0.0,0.839,0.839
6234.0,0.0,0.8374,0.8374
6235.0,0.0,0.8357,0.8357
6236.0,0.0,0.8392,0.8392
6237.0,0.0,0.8369,0.8369
6238.0,0.0,0.8378,0.8378
6239.0,0.0,0.8365,0.8365
6240.0,0.0,0.8361,0.8361
6241.0,0.0,0.836,0.836
6242.0,0.0,0.8425,0.8425
6243.0,0.0,0.843,0.843
6244.0,0.0,0.8407,0.8407
6245.0,0.0,0.8398,0.8398
6246.0,0.0,0.8371,0.8371
6247.0,0.0,0.8402,0.8402
6248.0,0.0,0.8336,0.8336
6249.0,0.0,0.8345,0.8345
6250.0,0.0,0.8387,0.8387
6251.0,0.0,0.8343,0.8343
6252.0,0.0,0.8388,0.8388
6253.0,0.0,0.8382,0.8382
6254.0,0.0,0.8354,0.8354
6255.0,0.0,0.8396,0.8396
6256.0,0.0,0.8391,0.8391
6257.0,0.0,0.837,0.837
6258.0,0.0,0.8357,0.8357
6259.0,0.0,0.8341,0.8341
6260.0,0.0,0.839,0.839
6261.0,0.0,0.8374,0.8374
6262.0,0.0,0.8367,0.8367
6263.0,0.0,0.8342,0.8342
6264.0,0.0,0.8353,0.8353
6265.0,0.0,0.8365,0.8365
6266.0,0.0,0.8427,0.8427
6267.0,0.0,0.843,0.843
6268.0,0.0,0.8401,0.8401
6269.0,0.0,0.836,0.836
6270.0,0.0,0.8376,0.8376
6271.0,0.0,0.8339,0.8339
6272.0,0.0,0.8377,0.8377
6273.0,0.0,0.8378,0.8378
6274.0,0.0,0.8384,0.8384
6275.0,0.0,0.8391,0.8391
6276.0,0.0,0.8422,0.8422
6277.0,0.0,0.8403,0.8403
6278.0,0.0,0.8397,0.8397
6279.0,0.0,0.8395,0.8395
6280.0,0.0,0.8409,0.8409
6281.0,0.0,0.8356,0.8356
6282.0,0.0,0.8331,0.8331
6283.0,0.0,0.8343,0.8343
6284.0,0.0,0.8367,0.8367
6285.0,0.0,0.8344,0.8344
6286.0,0.0,0.8362,0.8362
6287.0,0.0,0.8364,0.8364
6288.0,0.0,0.8401,0.8401
6289.0,0.0,0.8334,0.8334
6290.0,0.0,0.8366,0.8366
6291.0,0.0,0.8385,0.8385
6292.0,0.0,0.8348,0.8348
6293.0,0.0,0.8349,0.8349
6294.0,0.0,0.8356,0.8356
6295.0,0.0,0.8346,0.8346
6296.0,0.0,0.835,0.835
6297.0,0.0,0.8369,0.8369
6298.0,0.0,0.8411,0.8411
