step,mloss,gloss,loss
93.0,0.0,0.9997,0.9997
94.0,0.0,0.9969,0.9969
95.0,0.0,1.0013,1.0013
96.0,0.0,0.9973,0.9973
97.0,0.0,0.9993,0.9993
98.0,0.0,1.001,1.001
99.0,0.0,1.0001,1.0001
100.0,0.0,0.9981,0.9981
101.0,0.0,0.9968,0.9968
102.0,0.0,0.9994,0.9994
103.0,0.0,0.9998,0.9998
104.0,0.0,0.9992,0.9992
105.0,0.0,0.9977,0.9977
106.0,0.0,0.9993,0.9993
107.0,0.0,0.998,0.998
108.0,0.0,1.0028,1.0028
109.0,0.0,0.9979,0.9979
110.0,0.0,1.0019,1.0019
111.0,0.0,0.9968,0.9968
112.0,0.0,1.0016,1.0016
113.0,0.0,1.0038,1.0038
114.0,0.0,0.999,0.999
115.0,0.0,1.0018,1.0018
116.0,0.0,1.0029,1.0029
117.0,0.0,1.0032,1.0032
118.0,0.0,0.9985,0.9985
119.0,0.0,1.0007,1.0007
120.0,0.0,0.9992,0.9992
121.0,0.0,1.001,1.001
122.0,0.0,0.9967,0.9967
123.0,0.0,1.0037,1.0037
124.0,0.0,1.0001,1.0001
125.0,0.0,0.9967,0.9967
126.0,0.0,1.0025,1.0025
127.0,0.0,1.0003,1.0003
128.0,0.0,0.9993,0.9993
129.0,0.0,1.0022,1.0022
130.0,0.0,1.0035,1.0035
131.0,0.0,1.0001,1.0001
132.0,0.0,0.9997,0.9997
133.0,0.0,1.0003,1.0003
134.0,0.0,1.0026,1.0026
135.0,0.0,1.0047,1.0047
136.0,0.0,1.0001,1.0001
137.0,0.0,1.0045,1.0045
138.0,0.0,1.0006,1.0006
139.0,0.0,0.9992,0.9992
140.0,0.0,0.9994,0.9994
141.0,0.0,1.0011,1.0011
142.0,0.0,0.9975,0.9975
143.0,0.0,0.9986,0.9986
144.0,0.0,1.0012,1.0012
145.0,0.0,0.9977,0.9977
146.0,0.0,0.9995,0.9995
147.0,0.0,1.0035,1.0035
148.0,0.0,0.9956,0.9956
149.0,0.0,0.9983,0.9983
150.0,0.0,0.9972,0.9972
151.0,0.0,1.0016,1.0016
152.0,0.0,1.0031,1.0031
153.0,0.0,0.9993,0.9993
154.0,0.0,0.9983,0.9983
155.0,0.0,1.0005,1.0005
156.0,0.0,1.0001,1.0001
157.0,0.0,1.0013,1.0013
158.0,0.0,1.0017,1.0017
159.0,0.0,1.0012,1.0012
160.0,0.0,0.9971,0.9971
161.0,0.0,0.9988,0.9988
162.0,0.0,0.9994,0.9994
163.0,0.0,0.9999,0.9999
164.0,0.0,1.0009,1.0009
165.0,0.0,0.9996,0.9996
166.0,0.0,0.9995,0.9995
167.0,0.0,1.0001,1.0001
168.0,0.0,0.995,0.995
169.0,0.0,1.0002,1.0002
170.0,0.0,0.9978,0.9978
171.0,0.0,0.9975,0.9975
172.0,0.0,0.997,0.997
173.0,0.0,1.0036,1.0036
174.0,0.0,0.9973,0.9973
175.0,0.0,1.0037,1.0037
176.0,0.0,1.0034,1.0034
177.0,0.0,0.9987,0.9987
178.0,0.0,0.9981,0.9981
179.0,0.0,1.0023,1.0023
180.0,0.0,0.9971,0.9971
181.0,0.0,1.0037,1.0037
182.0,0.0,1.0025,1.0025
183.0,0.0,1.0006,1.0006
184.0,0.0,1.0017,1.0017
185.0,0.0,1.0005,1.0005
186.0,0.0,0.9991,0.9991
187.0,0.0,1.0046,1.0046
188.0,0.0,0.9969,0.9969
189.0,0.0,1.0003,1.0003
190.0,0.0,1.0018,1.0018
191.0,0.0,1.0041,1.0041
192.0,0.0,0.9993,0.9993
193.0,0.0,0.9994,0.9994
194.0,0.0,1.0011,1.0011
195.0,0.0,1.0006,1.0006
196.0,0.0,1.001,1.001
197.0,0.0,1.0022,1.0022
198.0,0.0,0.9975,0.9975
199.0,0.0,0.9989,0.9989
200.0,0.0,1.0003,1.0003
201.0,0.0,1.0009,1.0009
202.0,0.0,1.0007,1.0007
203.0,0.0,0.9996,0.9996
204.0,0.0,0.996,0.996
205.0,0.0,0.9994,0.9994
206.0,0.0,1.0005,1.0005
207.0,0.0,1.0012,1.0012
208.0,0.0,1.0029,1.0029
209.0,0.0,1.0005,1.0005
210.0,0.0,1.001,1.001
211.0,0.0,1.0037,1.0037
212.0,0.0,1.0001,1.0001
213.0,0.0,0.9997,0.9997
214.0,0.0,0.9971,0.9971
215.0,0.0,1.0028,1.0028
216.0,0.0,1.004,1.004
217.0,0.0,1.0021,1.0021
218.0,0.0,1.0009,1.0009
219.0,0.0,1.0022,1.0022
220.0,0.0,1.0,1.0
221.0,0.0,0.9982,0.9982
222.0,0.0,0.9977,0.9977
223.0,0.0,1.0014,1.0014
224.0,0.0,0.9989,0.9989
225.0,0.0,0.998,0.998
226.0,0.0,1.0005,1.0005
227.0,0.0,1.0003,1.0003
228.0,0.0,0.9972,0.9972
229.0,0.0,0.9993,0.9993
230.0,0.0,1.0014,1.0014
231.0,0.0,1.0006,1.0006
232.0,0.0,0.9991,0.9991
233.0,0.0,0.9986,0.9986
234.0,0.0,0.9959,0.9959
235.0,0.0,1.0019,1.0019
236.0,0.0,1.0006,1.0006
237.0,0.0,0.9992,0.9992
238.0,0.0,0.995,0.995
239.0,0.0,0.9995,0.9995
240.0,0.0,1.002,1.002
241.0,0.0,1.0032,1.0032
242.0,0.0,0.9982,0.9982
243.0,0.0,1.0018,1.0018
244.0,0.0,0.9994,0.9994
245.0,0.0,1.0009,1.0009
246.0,0.0,1.0011,1.0011
247.0,0.0,1.0047,1.0047
248.0,0.0,0.9973,0.9973
249.0,0.0,1.0027,1.0027
250.0,0.0,0.9987,0.9987
251.0,0.0,0.9982,0.9982
252.0,0.0,0.9985,0.9985
253.0,0.0,1.0013,1.0013
254.0,0.0,1.0009,1.0009
255.0,0.0,0.9978,0.9978
256.0,0.0,1.0028,1.0028
257.0,0.0,0.9987,0.9987
258.0,0.0,0.998,0.998
259.0,0.0,1.0011,1.0011
260.0,0.0,0.9986,0.9986
261.0,0.0,0.9999,0.9999
262.0,0.0,0.9987,0.9987
263.0,0.0,0.9994,0.9994
264.0,0.0,1.0007,1.0007
265.0,0.0,0.995,0.995
266.0,0.0,1.0035,1.0035
267.0,0.0,1.001,1.001
268.0,0.0,1.0031,1.0031
269.0,0.0,0.9978,0.9978
270.0,0.0,0.9985,0.9985
271.0,0.0,1.0001,1.0001
272.0,0.0,0.9981,0.9981
273.0,0.0,1.0034,1.0034
274.0,0.0,0.9994,0.9994
275.0,0.0,1.0004,1.0004
276.0,0.0,0.9989,0.9989
277.0,0.0,0.9997,0.9997
278.0,0.0,0.9979,0.9979
279.0,0.0,0.9987,0.9987
280.0,0.0,0.9968,0.9968
281.0,0.0,1.0025,1.0025
282.0,0.0,1.0027,1.0027
283.0,0.0,1.0018,1.0018
284.0,0.0,1.0002,1.0002
285.0,0.0,0.9987,0.9987
286.0,0.0,1.0015,1.0015
287.0,0.0,0.9981,0.9981
288.0,0.0,0.9988,0.9988
289.0,0.0,0.9944,0.9944
290.0,0.0,0.9976,0.9976
291.0,0.0,0.9972,0.9972
292.0,0.0,1.0098,1.0098
293.0,0.0,1.0021,1.0021
294.0,0.0,1.0006,1.0006
295.0,0.0,1.0005,1.0005
296.0,0.0,1.0036,1.0036
297.0,0.0,1.0015,1.0015
298.0,0.0,1.0015,1.0015
299.0,0.0,0.9987,0.9987
300.0,0.0,1.0,1.0
301.0,0.0,1.0047,1.0047
302.0,0.0,0.9977,0.9977
303.0,0.0,0.9984,0.9984
304.0,0.0,1.0004,1.0004
305.0,0.0,1.004,1.004
306.0,0.0,1.0002,1.0002
307.0,0.0,0.998,0.998
308.0,0.0,0.9998,0.9998
309.0,0.0,1.0004,1.0004
310.0,0.0,0.9999,0.9999
311.0,0.0,1.0042,1.0042
312.0,0.0,0.9988,0.9988
313.0,0.0,0.994,0.994
314.0,0.0,1.0005,1.0005
315.0,0.0,1.0001,1.0001
316.0,0.0,1.0025,1.0025
317.0,0.0,0.9976,0.9976
318.0,0.0,0.999,0.999
319.0,0.0,1.001,1.001
320.0,0.0,0.9964,0.9964
321.0,0.0,1.0001,1.0001
322.0,0.0,0.9997,0.9997
323.0,0.0,0.9989,0.9989
324.0,0.0,0.9987,0.9987
325.0,0.0,0.9998,0.9998
326.0,0.0,0.9975,0.9975
327.0,0.0,0.9959,0.9959
328.0,0.0,0.9983,0.9983
329.0,0.0,0.9983,0.9983
330.0,0.0,0.9982,0.9982
331.0,0.0,1.0013,1.0013
332.0,0.0,1.0001,1.0001
333.0,0.0,1.0018,1.0018
334.0,0.0,0.9996,0.9996
335.0,0.0,0.9979,0.9979
336.0,0.0,0.9978,0.9978
337.0,0.0,1.0028,1.0028
338.0,0.0,1.0029,1.0029
339.0,0.0,0.9983,0.9983
340.0,0.0,0.9999,0.9999
341.0,0.0,1.0005,1.0005
342.0,0.0,0.9971,0.9971
343.0,0.0,1.0009,1.0009
344.0,0.0,1.0018,1.0018
345.0,0.0,0.9955,0.9955
346.0,0.0,1.0002,1.0002
347.0,0.0,0.9965,0.9965
348.0,0.0,0.9989,0.9989
349.0,0.0,0.9955,0.9955
350.0,0.0,0.9975,0.9975
351.0,0.0,0.9988,0.9988
352.0,0.0,1.0017,1.0017
353.0,0.0,0.9973,0.9973
354.0,0.0,0.9979,0.9979
355.0,0.0,1.0019,1.0019
356.0,0.0,0.9979,0.9979
357.0,0.0,0.994,0.994
358.0,0.0,0.9956,0.9956
359.0,0.0,1.0002,1.0002
360.0,0.0,0.9973,0.9973
361.0,0.0,0.9932,0.9932
362.0,0.0,0.9996,0.9996
363.0,0.0,0.9967,0.9967
364.0,0.0,0.9978,0.9978
365.0,0.0,0.9966,0.9966
366.0,0.0,0.9946,0.9946
367.0,0.0,0.994,0.994
368.0,0.0,0.9975,0.9975
369.0,0.0,0.9981,0.9981
370.0,0.0,0.9981,0.9981
371.0,0.0,0.9953,0.9953
372.0,0.0,0.9955,0.9955
373.0,0.0,0.9967,0.9967
374.0,0.0,0.9949,0.9949
375.0,0.0,0.9984,0.9984
376.0,0.0,0.9986,0.9986
377.0,0.0,0.9998,0.9998
378.0,0.0,0.997,0.997
379.0,0.0,0.9982,0.9982
380.0,0.0,0.9935,0.9935
381.0,0.0,0.9944,0.9944
382.0,0.0,0.9941,0.9941
383.0,0.0,0.9952,0.9952
384.0,0.0,0.993,0.993
385.0,0.0,0.997,0.997
386.0,0.0,0.9938,0.9938
387.0,0.0,0.9947,0.9947
388.0,0.0,0.9943,0.9943
389.0,0.0,0.9935,0.9935
390.0,0.0,0.9936,0.9936
391.0,0.0,0.9951,0.9951
392.0,0.0,0.9927,0.9927
393.0,0.0,0.9926,0.9926
394.0,0.0,0.9948,0.9948
395.0,0.0,0.9905,0.9905
396.0,0.0,0.9943,0.9943
397.0,0.0,0.993,0.993
398.0,0.0,0.996,0.996
399.0,0.0,0.9946,0.9946
400.0,0.0,0.9943,0.9943
401.0,0.0,0.9941,0.9941
402.0,0.0,0.9966,0.9966
403.0,0.0,0.9935,0.9935
404.0,0.0,0.9926,0.9926
405.0,0.0,0.9943,0.9943
406.0,0.0,0.9972,0.9972
407.0,0.0,0.9919,0.9919
408.0,0.0,0.9887,0.9887
409.0,0.0,0.992,0.992
410.0,0.0,0.9935,0.9935
411.0,0.0,0.9925,0.9925
412.0,0.0,0.9907,0.9907
413.0,0.0,0.9888,0.9888
414.0,0.0,0.99,0.99
415.0,0.0,0.9893,0.9893
416.0,0.0,0.9939,0.9939
417.0,0.0,0.991,0.991
418.0,0.0,0.9883,0.9883
419.0,0.0,0.9906,0.9906
420.0,0.0,0.9868,0.9868
421.0,0.0,0.9894,0.9894
422.0,0.0,0.986,0.986
423.0,0.0,0.9864,0.9864
424.0,0.0,0.9859,0.9859
425.0,0.0,0.9896,0.9896
426.0,0.0,0.9886,0.9886
427.0,0.0,0.9877,0.9877
428.0,0.0,0.9907,0.9907
429.0,0.0,0.9884,0.9884
430.0,0.0,0.99,0.99
431.0,0.0,0.9859,0.9859
432.0,0.0,0.9888,0.9888
433.0,0.0,0.993,0.993
434.0,0.0,0.9879,0.9879
435.0,0.0,0.9844,0.9844
436.0,0.0,0.9876,0.9876
437.0,0.0,0.9864,0.9864
438.0,0.0,0.9863,0.9863
439.0,0.0,0.9834,0.9834
440.0,0.0,0.9853,0.9853
441.0,0.0,0.9839,0.9839
442.0,0.0,0.9893,0.9893
443.0,0.0,0.9845,0.9845
444.0,0.0,0.9866,0.9866
445.0,0.0,0.9845,0.9845
446.0,0.0,0.9848,0.9848
447.0,0.0,0.9878,0.9878
448.0,0.0,0.9887,0.9887
449.0,0.0,0.988,0.988
450.0,0.0,0.986,0.986
451.0,0.0,0.988,0.988
452.0,0.0,0.9877,0.9877
453.0,0.0,0.988,0.988
454.0,0.0,0.9869,0.9869
455.0,0.0,0.984,0.984
456.0,0.0,0.9864,0.9864
457.0,0.0,0.9837,0.9837
458.0,0.0,0.9825,0.9825
459.0,0.0,0.9814,0.9814
460.0,0.0,0.9816,0.9816
461.0,0.0,0.9819,0.9819
462.0,0.0,0.9827,0.9827
463.0,0.0,0.9822,0.9822
464.0,0.0,0.9826,0.9826
465.0,0.0,0.9784,0.9784
466.0,0.0,0.9822,0.9822
467.0,0.0,0.9821,0.9821
468.0,0.0,0.9805,0.9805
469.0,0.0,0.9798,0.9798
470.0,0.0,0.9849,0.9849
471.0,0.0,0.9807,0.9807
472.0,0.0,0.9757,0.9757
473.0,0.0,0.9831,0.9831
474.0,0.0,0.9792,0.9792
475.0,0.0,0.9817,0.9817
476.0,0.0,0.9782,0.9782
477.0,0.0,0.9815,0.9815
478.0,0.0,0.9789,0.9789
479.0,0.0,0.9769,0.9769
480.0,0.0,0.9788,0.9788
481.0,0.0,0.9771,0.9771
482.0,0.0,0.9802,0.9802
483.0,0.0,0.9812,0.9812
484.0,0.0,0.9765,0.9765
485.0,0.0,0.9783,0.9783
486.0,0.0,0.9793,0.9793
487.0,0.0,0.9797,0.9797
488.0,0.0,0.9781,0.9781
489.0,0.0,0.9802,0.9802
490.0,0.0,0.9749,0.9749
491.0,0.0,0.9779,0.9779
492.0,0.0,0.9747,0.9747
493.0,0.0,0.9748,0.9748
494.0,0.0,0.9763,0.9763
495.0,0.0,0.98,0.98
496.0,0.0,0.9739,0.9739
497.0,0.0,0.9775,0.9775
498.0,0.0,0.9768,0.9768
499.0,0.0,0.9725,0.9725
500.0,0.0,0.9802,0.9802
501.0,0.0,0.9709,0.9709
502.0,0.0,0.9789,0.9789
503.0,0.0,0.9739,0.9739
504.0,0.0,0.9736,0.9736
505.0,0.0,0.9732,0.9732
506.0,0.0,0.9743,0.9743
507.0,0.0,0.9728,0.9728
508.0,0.0,0.9742,0.9742
509.0,0.0,0.9772,0.9772
510.0,0.0,0.9746,0.9746
511.0,0.0,0.9744,0.9744
512.0,0.0,0.9755,0.9755
513.0,0.0,0.9723,0.9723
514.0,0.0,0.9756,0.9756
515.0,0.0,0.976,0.976
516.0,0.0,0.9735,0.9735
517.0,0.0,0.9735,0.9735
518.0,0.0,0.9745,0.9745
519.0,0.0,0.9699,0.9699
520.0,0.0,0.9719,0.9719
521.0,0.0,0.9703,0.9703
522.0,0.0,0.9737,0.9737
523.0,0.0,0.972,0.972
524.0,0.0,0.972,0.972
525.0,0.0,0.9716,0.9716
526.0,0.0,0.9706,0.9706
527.0,0.0,0.9656,0.9656
528.0,0.0,0.9723,0.9723
529.0,0.0,0.9708,0.9708
530.0,0.0,0.97,0.97
531.0,0.0,0.9699,0.9699
532.0,0.0,0.9702,0.9702
533.0,0.0,0.9727,0.9727
534.0,0.0,0.9723,0.9723
535.0,0.0,0.9723,0.9723
536.0,0.0,0.9702,0.9702
537.0,0.0,0.9662,0.9662
538.0,0.0,0.9699,0.9699
539.0,0.0,0.9706,0.9706
540.0,0.0,0.968,0.968
541.0,0.0,0.9707,0.9707
542.0,0.0,0.9671,0.9671
543.0,0.0,0.9707,0.9707
544.0,0.0,0.9707,0.9707
545.0,0.0,0.968,0.968
546.0,0.0,0.9704,0.9704
547.0,0.0,0.9708,0.9708
548.0,0.0,0.9655,0.9655
549.0,0.0,0.9714,0.9714
550.0,0.0,0.9756,0.9756
551.0,0.0,0.97,0.97
552.0,0.0,0.9709,0.9709
553.0,0.0,0.9704,0.9704
554.0,0.0,0.9737,0.9737
555.0,0.0,0.97,0.97
556.0,0.0,0.9689,0.9689
557.0,0.0,0.9728,0.9728
558.0,0.0,0.9705,0.9705
559.0,0.0,0.9728,0.9728
560.0,0.0,0.9694,0.9694
561.0,0.0,0.9732,0.9732
562.0,0.0,0.9721,0.9721
563.0,0.0,0.9669,0.9669
564.0,0.0,0.9666,0.9666
565.0,0.0,0.9669,0.9669
566.0,0.0,0.9678,0.9678
567.0,0.0,0.9673,0.9673
568.0,0.0,0.9614,0.9614
569.0,0.0,0.9612,0.9612
570.0,0.0,0.9669,0.9669
571.0,0.0,0.9654,0.9654
572.0,0.0,0.9586,0.9586
573.0,0.0,0.9616,0.9616
574.0,0.0,0.9624,0.9624
575.0,0.0,0.964,0.964
576.0,0.0,0.9607,0.9607
577.0,0.0,0.9659,0.9659
578.0,0.0,0.9624,0.9624
579.0,0.0,0.9622,0.9622
580.0,0.0,0.9668,0.9668
581.0,0.0,0.9641,0.9641
582.0,0.0,0.9655,0.9655
583.0,0.0,0.9612,0.9612
584.0,0.0,0.9608,0.9608
585.0,0.0,0.964,0.964
586.0,0.0,0.964,0.964
587.0,0.0,0.9696,0.9696
588.0,0.0,0.9688,0.9688
589.0,0.0,0.9673,0.9673
590.0,0.0,0.9693,0.9693
591.0,0.0,0.9688,0.9688
592.0,0.0,0.9705,0.9705
593.0,0.0,0.9666,0.9666
594.0,0.0,0.9618,0.9618
595.0,0.0,0.9643,0.9643
596.0,0.0,0.9643,0.9643
597.0,0.0,0.9625,0.9625
598.0,0.0,0.9618,0.9618
599.0,0.0,0.9649,0.9649
600.0,0.0,0.959,0.959
601.0,0.0,0.9617,0.9617
602.0,0.0,0.9596,0.9596
603.0,0.0,0.9611,0.9611
604.0,0.0,0.964,0.964
605.0,0.0,0.961,0.961
606.0,0.0,0.9604,0.9604
607.0,0.0,0.9606,0.9606
608.0,0.0,0.9639,0.9639
609.0,0.0,0.9622,0.9622
610.0,0.0,0.9616,0.9616
611.0,0.0,0.962,0.962
612.0,0.0,0.9642,0.9642
613.0,0.0,0.9582,0.9582
614.0,0.0,0.9601,0.9601
615.0,0.0,0.9568,0.9568
616.0,0.0,0.9598,0.9598
617.0,0.0,0.9595,0.9595
618.0,0.0,0.9587,0.9587
619.0,0.0,0.9595,0.9595
620.0,0.0,0.9592,0.9592
621.0,0.0,0.9567,0.9567
622.0,0.0,0.9578,0.9578
623.0,0.0,0.9542,0.9542
624.0,0.0,0.9531,0.9531
625.0,0.0,0.9562,0.9562
626.0,0.0,0.9538,0.9538
627.0,0.0,0.9585,0.9585
628.0,0.0,0.961,0.961
629.0,0.0,0.9721,0.9721
630.0,0.0,0.9692,0.9692
631.0,0.0,0.9673,0.9673
632.0,0.0,0.9668,0.9668
633.0,0.0,0.964,0.964
634.0,0.0,0.9609,0.9609
635.0,0.0,0.9626,0.9626
636.0,0.0,0.9621,0.9621
637.0,0.0,0.9643,0.9643
638.0,0.0,0.9601,0.9601
639.0,0.0,0.9619,0.9619
640.0,0.0,0.9673,0.9673
641.0,0.0,0.9631,0.9631
642.0,0.0,0.9612,0.9612
643.0,0.0,0.9621,0.9621
644.0,0.0,0.9618,0.9618
645.0,0.0,0.9584,0.9584
646.0,0.0,0.9632,0.9632
647.0,0.0,0.9576,0.9576
648.0,0.0,0.9585,0.9585
649.0,0.0,0.9593,0.9593
650.0,0.0,0.9582,0.9582
651.0,0.0,0.9538,0.9538
652.0,0.0,0.9551,0.9551
653.0,0.0,0.9579,0.9579
654.0,0.0,0.9583,0.9583
655.0,0.0,0.9583,0.9583
656.0,0.0,0.9604,0.9604
657.0,0.0,0.9568,0.9568
658.0,0.0,0.9594,0.9594
659.0,0.0,0.956,0.956
660.0,0.0,0.9578,0.9578
661.0,0.0,0.9572,0.9572
662.0,0.0,0.9582,0.9582
663.0,0.0,0.9558,0.9558
664.0,0.0,0.9575,0.9575
665.0,0.0,0.9572,0.9572
666.0,0.0,0.9591,0.9591
667.0,0.0,0.9552,0.9552
668.0,0.0,0.9554,0.9554
669.0,0.0,0.9556,0.9556
670.0,0.0,0.9607,0.9607
671.0,0.0,0.9546,0.9546
672.0,0.0,0.953,0.953
673.0,0.0,0.9532,0.9532
674.0,0.0,0.9572,0.9572
675.0,0.0,0.9551,0.9551
676.0,0.0,0.9528,0.9528
677.0,0.0,0.9571,0.9571
678.0,0.0,0.9551,0.9551
679.0,0.0,0.9522,0.9522
680.0,0.0,0.9571,0.9571
681.0,0.0,0.9572,0.9572
682.0,0.0,0.955,0.955
683.0,0.0,0.9577,0.9577
684.0,0.0,0.9591,0.9591
685.0,0.0,0.9615,0.9615
686.0,0.0,0.9595,0.9595
687.0,0.0,0.9637,0.9637
688.0,0.0,0.9588,0.9588
689.0,0.0,0.9618,0.9618
690.0,0.0,0.963,0.963
691.0,0.0,0.9603,0.9603
692.0,0.0,0.9554,0.9554
693.0,0.0,0.9573,0.9573
694.0,0.0,0.9558,0.9558
695.0,0.0,0.9575,0.9575
696.0,0.0,0.9551,0.9551
697.0,0.0,0.9579,0.9579
698.0,0.0,0.9533,0.9533
699.0,0.0,0.9586,0.9586
700.0,0.0,0.9537,0.9537
701.0,0.0,0.9505,0.9505
702.0,0.0,0.955,0.955
703.0,0.0,0.9491,0.9491
704.0,0.0,0.9512,0.9512
705.0,0.0,0.9516,0.9516
706.0,0.0,0.9517,0.9517
707.0,0.0,0.9496,0.9496
708.0,0.0,0.9531,0.9531
709.0,0.0,0.9531,0.9531
710.0,0.0,0.9518,0.9518
711.0,0.0,0.9491,0.9491
712.0,0.0,0.9498,0.9498
713.0,0.0,0.9535,0.9535
714.0,0.0,0.9498,0.9498
715.0,0.0,0.9479,0.9479
716.0,0.0,0.9484,0.9484
717.0,0.0,0.9516,0.9516
718.0,0.0,0.9516,0.9516
719.0,0.0,0.9496,0.9496
720.0,0.0,0.9529,0.9529
721.0,0.0,0.9482,0.9482
722.0,0.0,0.9487,0.9487
723.0,0.0,0.948,0.948
724.0,0.0,0.9515,0.9515
725.0,0.0,0.9492,0.9492
726.0,0.0,0.9498,0.9498
727.0,0.0,0.948,0.948
728.0,0.0,0.9493,0.9493
729.0,0.0,0.9468,0.9468
730.0,0.0,0.9483,0.9483
731.0,0.0,0.9479,0.9479
732.0,0.0,0.9484,0.9484
733.0,0.0,0.9484,0.9484
734.0,0.0,0.947,0.947
735.0,0.0,0.9478,0.9478
736.0,0.0,0.9495,0.9495
737.0,0.0,0.9488,0.9488
738.0,0.0,0.9461,0.9461
739.0,0.0,0.9487,0.9487
740.0,0.0,0.9497,0.9497
741.0,0.0,0.9468,0.9468
742.0,0.0,0.9476,0.9476
743.0,0.0,0.9538,0.9538
744.0,0.0,0.9468,0.9468
745.0,0.0,0.951,0.951
746.0,0.0,0.9516,0.9516
747.0,0.0,0.9513,0.9513
748.0,0.0,0.951,0.951
749.0,0.0,0.9456,0.9456
750.0,0.0,0.9475,0.9475
751.0,0.0,0.9469,0.9469
752.0,0.0,0.9503,0.9503
753.0,0.0,0.9464,0.9464
754.0,0.0,0.943,0.943
755.0,0.0,0.943,0.943
756.0,0.0,0.9414,0.9414
757.0,0.0,0.9437,0.9437
758.0,0.0,0.9494,0.9494
759.0,0.0,0.9542,0.9542
760.0,0.0,0.9573,0.9573
761.0,0.0,0.9589,0.9589
762.0,0.0,0.9533,0.9533
763.0,0.0,0.9533,0.9533
764.0,0.0,0.9532,0.9532
765.0,0.0,0.9581,0.9581
766.0,0.0,0.9597,0.9597
767.0,0.0,0.956,0.956
768.0,0.0,0.955,0.955
769.0,0.0,0.9595,0.9595
770.0,0.0,0.9536,0.9536
771.0,0.0,0.9527,0.9527
772.0,0.0,0.9482,0.9482
773.0,0.0,0.9532,0.9532
774.0,0.0,0.9555,0.9555
775.0,0.0,0.9535,0.9535
776.0,0.0,0.9515,0.9515
777.0,0.0,0.958,0.958
778.0,0.0,0.9509,0.9509
779.0,0.0,0.9507,0.9507
780.0,0.0,0.9517,0.9517
781.0,0.0,0.9512,0.9512
782.0,0.0,0.9519,0.9519
783.0,0.0,0.9535,0.9535
784.0,0.0,0.9438,0.9438
785.0,0.0,0.9479,0.9479
