step,mloss,gloss,loss
29907.0,0.0,0.9508,0.9508
29908.0,0.0,0.9525,0.9525
29909.0,0.0,0.9503,0.9503
29910.0,0.0,0.9493,0.9493
29911.0,0.0,0.9505,0.9505
29912.0,0.0,0.9483,0.9483
29913.0,0.0,0.9469,0.9469
29914.0,0.0,0.9509,0.9509
29915.0,0.0,0.9518,0.9518
29916.0,0.0,0.9528,0.9528
29917.0,0.0,0.9486,0.9486
29918.0,0.0,0.9503,0.9503
29919.0,0.0,0.9534,0.9534
29920.0,0.0,0.9516,0.9516
29921.0,0.0,0.9533,0.9533
29922.0,0.0,0.9489,0.9489
29923.0,0.0,0.9501,0.9501
29924.0,0.0,0.9511,0.9511
29925.0,0.0,0.9503,0.9503
29926.0,0.0,0.9511,0.9511
29927.0,0.0,0.9489,0.9489
29928.0,0.0,0.9522,0.9522
29929.0,0.0,0.9501,0.9501
29930.0,0.0,0.9494,0.9494
29931.0,0.0,0.9525,0.9525
29932.0,0.0,0.9481,0.9481
29933.0,0.0,0.9503,0.9503
29934.0,0.0,0.9495,0.9495
29935.0,0.0,0.9536,0.9536
29936.0,0.0,0.9532,0.9532
29937.0,0.0,0.9527,0.9527
29938.0,0.0,0.9472,0.9472
29939.0,0.0,0.9466,0.9466
29940.0,0.0,0.9499,0.9499
29941.0,0.0,0.9462,0.9462
29942.0,0.0,0.949,0.949
29943.0,0.0,0.954,0.954
29944.0,0.0,0.9499,0.9499
29945.0,0.0,0.9497,0.9497
29946.0,0.0,0.9493,0.9493
29947.0,0.0,0.9529,0.9529
29948.0,0.0,0.9497,0.9497
29949.0,0.0,0.9472,0.9472
29950.0,0.0,0.95,0.95
29951.0,0.0,0.9516,0.9516
29952.0,0.0,0.9517,0.9517
29953.0,0.0,0.9528,0.9528
29954.0,0.0,0.9498,0.9498
29955.0,0.0,0.9516,0.9516
29956.0,0.0,0.9472,0.9472
29957.0,0.0,0.9511,0.9511
29958.0,0.0,0.9495,0.9495
29959.0,0.0,0.95,0.95
29960.0,0.0,0.9499,0.9499
29961.0,0.0,0.9512,0.9512
29962.0,0.0,0.948,0.948
29963.0,0.0,0.9497,0.9497
29964.0,0.0,0.9494,0.9494
29965.0,0.0,0.9485,0.9485
29966.0,0.0,0.9474,0.9474
29967.0,0.0,0.9518,0.9518
29968.0,0.0,0.9484,0.9484
29969.0,0.0,0.9496,0.9496
29970.0,0.0,0.951,0.951
29971.0,0.0,0.9485,0.9485
29972.0,0.0,0.9472,0.9472
29973.0,0.0,0.951,0.951
29974.0,0.0,0.9537,0.9537
29975.0,0.0,0.9515,0.9515
29976.0,0.0,0.9493,0.9493
29977.0,0.0,0.9505,0.9505
29978.0,0.0,0.95,0.95
29979.0,0.0,0.9528,0.9528
29980.0,0.0,0.9516,0.9516
29981.0,0.0,0.9494,0.9494
29982.0,0.0,0.9528,0.9528
29983.0,0.0,0.9526,0.9526
29984.0,0.0,0.9513,0.9513
29985.0,0.0,0.9526,0.9526
29986.0,0.0,0.9501,0.9501
29987.0,0.0,0.9472,0.9472
29988.0,0.0,0.9534,0.9534
29989.0,0.0,0.9495,0.9495
29990.0,0.0,0.9515,0.9515
29991.0,0.0,0.9518,0.9518
29992.0,0.0,0.9538,0.9538
29993.0,0.0,0.955,0.955
29994.0,0.0,0.9517,0.9517
29995.0,0.0,0.9517,0.9517
29996.0,0.0,0.9492,0.9492
29997.0,0.0,0.948,0.948
29998.0,0.0,0.9478,0.9478
29999.0,0.0,0.9507,0.9507
30000.0,0.0,0.9494,0.9494
30001.0,0.0,0.9488,0.9488
30002.0,0.0,0.9477,0.9477
30003.0,0.0,0.9504,0.9504
30004.0,0.0,0.9485,0.9485
30005.0,0.0,0.9534,0.9534
30006.0,0.0,0.9504,0.9504
30007.0,0.0,0.9514,0.9514
30008.0,0.0,0.9429,0.9429
30009.0,0.0,0.9528,0.9528
30010.0,0.0,0.9489,0.9489
30011.0,0.0,0.9499,0.9499
30012.0,0.0,0.9557,0.9557
30013.0,0.0,0.9511,0.9511
30014.0,0.0,0.9464,0.9464
30015.0,0.0,0.9479,0.9479
30016.0,0.0,0.9472,0.9472
30017.0,0.0,0.9526,0.9526
30018.0,0.0,0.9521,0.9521
30019.0,0.0,0.9501,0.9501
30020.0,0.0,0.9508,0.9508
30021.0,0.0,0.9499,0.9499
30022.0,0.0,0.951,0.951
30023.0,0.0,0.9556,0.9556
30024.0,0.0,0.951,0.951
30025.0,0.0,0.9494,0.9494
30026.0,0.0,0.9495,0.9495
30027.0,0.0,0.952,0.952
30028.0,0.0,0.9497,0.9497
30029.0,0.0,0.9516,0.9516
30030.0,0.0,0.9512,0.9512
30031.0,0.0,0.9539,0.9539
30032.0,0.0,0.948,0.948
30033.0,0.0,0.9475,0.9475
30034.0,0.0,0.9471,0.9471
30035.0,0.0,0.9483,0.9483
30036.0,0.0,0.9461,0.9461
30037.0,0.0,0.9526,0.9526
30038.0,0.0,0.9512,0.9512
30039.0,0.0,0.9509,0.9509
30040.0,0.0,0.9515,0.9515
30041.0,0.0,0.9532,0.9532
30042.0,0.0,0.9526,0.9526
30043.0,0.0,0.9535,0.9535
30044.0,0.0,0.9532,0.9532
30045.0,0.0,0.9492,0.9492
30046.0,0.0,0.9524,0.9524
30047.0,0.0,0.95,0.95
30048.0,0.0,0.9477,0.9477
30049.0,0.0,0.9489,0.9489
30050.0,0.0,0.9452,0.9452
30051.0,0.0,0.9499,0.9499
30052.0,0.0,0.9512,0.9512
30053.0,0.0,0.9521,0.9521
30054.0,0.0,0.9454,0.9454
30055.0,0.0,0.9519,0.9519
30056.0,0.0,0.9517,0.9517
30057.0,0.0,0.9484,0.9484
30058.0,0.0,0.953,0.953
30059.0,0.0,0.9559,0.9559
30060.0,0.0,0.9486,0.9486
30061.0,0.0,0.9497,0.9497
30062.0,0.0,0.9508,0.9508
30063.0,0.0,0.9492,0.9492
30064.0,0.0,0.9532,0.9532
30065.0,0.0,0.9495,0.9495
30066.0,0.0,0.9493,0.9493
30067.0,0.0,0.9512,0.9512
30068.0,0.0,0.947,0.947
30069.0,0.0,0.9508,0.9508
30070.0,0.0,0.947,0.947
30071.0,0.0,0.9532,0.9532
30072.0,0.0,0.9511,0.9511
30073.0,0.0,0.9515,0.9515
30074.0,0.0,0.9511,0.9511
30075.0,0.0,0.9476,0.9476
30076.0,0.0,0.9507,0.9507
30077.0,0.0,0.9499,0.9499
30078.0,0.0,0.951,0.951
30079.0,0.0,0.9487,0.9487
30080.0,0.0,0.9527,0.9527
30081.0,0.0,0.9528,0.9528
30082.0,0.0,0.9485,0.9485
30083.0,0.0,0.9506,0.9506
30084.0,0.0,0.9504,0.9504
30085.0,0.0,0.9521,0.9521
30086.0,0.0,0.9505,0.9505
30087.0,0.0,0.9466,0.9466
30088.0,0.0,0.9519,0.9519
30089.0,0.0,0.9515,0.9515
30090.0,0.0,0.9518,0.9518
30091.0,0.0,0.9543,0.9543
30092.0,0.0,0.9497,0.9497
30093.0,0.0,0.9492,0.9492
30094.0,0.0,0.946,0.946
30095.0,0.0,0.9521,0.9521
30096.0,0.0,0.9497,0.9497
30097.0,0.0,0.9472,0.9472
30098.0,0.0,0.9514,0.9514
30099.0,0.0,0.9535,0.9535
30100.0,0.0,0.9571,0.9571
30101.0,0.0,0.953,0.953
30102.0,0.0,0.9509,0.9509
30103.0,0.0,0.9493,0.9493
30104.0,0.0,0.9509,0.9509
30105.0,0.0,0.9496,0.9496
30106.0,0.0,0.9501,0.9501
30107.0,0.0,0.9471,0.9471
30108.0,0.0,0.954,0.954
30109.0,0.0,0.9499,0.9499
30110.0,0.0,0.9517,0.9517
30111.0,0.0,0.9517,0.9517
30112.0,0.0,0.9458,0.9458
30113.0,0.0,0.9521,0.9521
30114.0,0.0,0.9506,0.9506
30115.0,0.0,0.9505,0.9505
30116.0,0.0,0.9535,0.9535
30117.0,0.0,0.9497,0.9497
30118.0,0.0,0.9488,0.9488
30119.0,0.0,0.9485,0.9485
30120.0,0.0,0.9537,0.9537
30121.0,0.0,0.9518,0.9518
30122.0,0.0,0.9529,0.9529
30123.0,0.0,0.9478,0.9478
30124.0,0.0,0.9519,0.9519
30125.0,0.0,0.9491,0.9491
30126.0,0.0,0.9498,0.9498
30127.0,0.0,0.9488,0.9488
30128.0,0.0,0.9508,0.9508
30129.0,0.0,0.9505,0.9505
30130.0,0.0,0.9523,0.9523
30131.0,0.0,0.9501,0.9501
30132.0,0.0,0.9488,0.9488
30133.0,0.0,0.9504,0.9504
30134.0,0.0,0.9465,0.9465
30135.0,0.0,0.9502,0.9502
30136.0,0.0,0.9523,0.9523
30137.0,0.0,0.9494,0.9494
30138.0,0.0,0.9477,0.9477
30139.0,0.0,0.9508,0.9508
30140.0,0.0,0.9454,0.9454
30141.0,0.0,0.9494,0.9494
30142.0,0.0,0.9523,0.9523
30143.0,0.0,0.9504,0.9504
30144.0,0.0,0.948,0.948
30145.0,0.0,0.9534,0.9534
30146.0,0.0,0.9469,0.9469
30147.0,0.0,0.947,0.947
30148.0,0.0,0.954,0.954
30149.0,0.0,0.9521,0.9521
30150.0,0.0,0.9509,0.9509
30151.0,0.0,0.9471,0.9471
30152.0,0.0,0.9508,0.9508
30153.0,0.0,0.9503,0.9503
30154.0,0.0,0.9494,0.9494
30155.0,0.0,0.953,0.953
30156.0,0.0,0.955,0.955
30157.0,0.0,0.9513,0.9513
30158.0,0.0,0.9488,0.9488
30159.0,0.0,0.9504,0.9504
30160.0,0.0,0.9494,0.9494
30161.0,0.0,0.9496,0.9496
30162.0,0.0,0.9526,0.9526
30163.0,0.0,0.9462,0.9462
30164.0,0.0,0.9473,0.9473
30165.0,0.0,0.9464,0.9464
30166.0,0.0,0.9491,0.9491
30167.0,0.0,0.9515,0.9515
30168.0,0.0,0.9507,0.9507
30169.0,0.0,0.9501,0.9501
30170.0,0.0,0.9511,0.9511
30171.0,0.0,0.9491,0.9491
30172.0,0.0,0.952,0.952
30173.0,0.0,0.9508,0.9508
30174.0,0.0,0.9519,0.9519
30175.0,0.0,0.9487,0.9487
30176.0,0.0,0.9497,0.9497
30177.0,0.0,0.9476,0.9476
30178.0,0.0,0.9488,0.9488
30179.0,0.0,0.9525,0.9525
30180.0,0.0,0.948,0.948
30181.0,0.0,0.9521,0.9521
30182.0,0.0,0.9532,0.9532
30183.0,0.0,0.952,0.952
30184.0,0.0,0.9477,0.9477
30185.0,0.0,0.9514,0.9514
30186.0,0.0,0.951,0.951
30187.0,0.0,0.9502,0.9502
30188.0,0.0,0.9476,0.9476
30189.0,0.0,0.9508,0.9508
30190.0,0.0,0.9486,0.9486
30191.0,0.0,0.9513,0.9513
30192.0,0.0,0.9507,0.9507
30193.0,0.0,0.9488,0.9488
30194.0,0.0,0.9533,0.9533
30195.0,0.0,0.9524,0.9524
30196.0,0.0,0.9484,0.9484
30197.0,0.0,0.9509,0.9509
30198.0,0.0,0.952,0.952
30199.0,0.0,0.9509,0.9509
30200.0,0.0,0.9517,0.9517
30201.0,0.0,0.9517,0.9517
30202.0,0.0,0.9504,0.9504
30203.0,0.0,0.9506,0.9506
30204.0,0.0,0.9477,0.9477
30205.0,0.0,0.9498,0.9498
30206.0,0.0,0.9513,0.9513
30207.0,0.0,0.9478,0.9478
30208.0,0.0,0.947,0.947
30209.0,0.0,0.9499,0.9499
30210.0,0.0,0.9518,0.9518
30211.0,0.0,0.9505,0.9505
30212.0,0.0,0.9473,0.9473
30213.0,0.0,0.9508,0.9508
30214.0,0.0,0.9537,0.9537
30215.0,0.0,0.9524,0.9524
30216.0,0.0,0.9485,0.9485
30217.0,0.0,0.9497,0.9497
30218.0,0.0,0.9504,0.9504
30219.0,0.0,0.9487,0.9487
30220.0,0.0,0.9521,0.9521
30221.0,0.0,0.9509,0.9509
30222.0,0.0,0.9501,0.9501
30223.0,0.0,0.9498,0.9498
30224.0,0.0,0.946,0.946
30225.0,0.0,0.949,0.949
30226.0,0.0,0.9514,0.9514
30227.0,0.0,0.9464,0.9464
30228.0,0.0,0.9538,0.9538
30229.0,0.0,0.9493,0.9493
30230.0,0.0,0.9461,0.9461
30231.0,0.0,0.9508,0.9508
30232.0,0.0,0.9483,0.9483
30233.0,0.0,0.9506,0.9506
30234.0,0.0,0.9484,0.9484
30235.0,0.0,0.9501,0.9501
30236.0,0.0,0.9497,0.9497
30237.0,0.0,0.9497,0.9497
30238.0,0.0,0.9467,0.9467
30239.0,0.0,0.9505,0.9505
30240.0,0.0,0.9494,0.9494
30241.0,0.0,0.9503,0.9503
30242.0,0.0,0.9475,0.9475
30243.0,0.0,0.9479,0.9479
30244.0,0.0,0.9514,0.9514
30245.0,0.0,0.9534,0.9534
30246.0,0.0,0.945,0.945
30247.0,0.0,0.9493,0.9493
30248.0,0.0,0.9522,0.9522
30249.0,0.0,0.9517,0.9517
30250.0,0.0,0.9532,0.9532
30251.0,0.0,0.9492,0.9492
30252.0,0.0,0.9517,0.9517
30253.0,0.0,0.9477,0.9477
30254.0,0.0,0.9517,0.9517
30255.0,0.0,0.951,0.951
30256.0,0.0,0.9461,0.9461
30257.0,0.0,0.9509,0.9509
30258.0,0.0,0.9509,0.9509
30259.0,0.0,0.9501,0.9501
30260.0,0.0,0.9508,0.9508
30261.0,0.0,0.9504,0.9504
30262.0,0.0,0.9516,0.9516
30263.0,0.0,0.9487,0.9487
30264.0,0.0,0.953,0.953
30265.0,0.0,0.9501,0.9501
30266.0,0.0,0.9547,0.9547
30267.0,0.0,0.9521,0.9521
30268.0,0.0,0.9532,0.9532
30269.0,0.0,0.9496,0.9496
30270.0,0.0,0.951,0.951
30271.0,0.0,0.9524,0.9524
30272.0,0.0,0.9505,0.9505
30273.0,0.0,0.9546,0.9546
30274.0,0.0,0.9488,0.9488
30275.0,0.0,0.9489,0.9489
30276.0,0.0,0.9488,0.9488
30277.0,0.0,0.9528,0.9528
30278.0,0.0,0.95,0.95
30279.0,0.0,0.952,0.952
30280.0,0.0,0.9509,0.9509
30281.0,0.0,0.9537,0.9537
30282.0,0.0,0.9517,0.9517
30283.0,0.0,0.951,0.951
30284.0,0.0,0.9514,0.9514
30285.0,0.0,0.9512,0.9512
30286.0,0.0,0.9499,0.9499
30287.0,0.0,0.9518,0.9518
30288.0,0.0,0.9475,0.9475
30289.0,0.0,0.9511,0.9511
30290.0,0.0,0.9503,0.9503
30291.0,0.0,0.9477,0.9477
30292.0,0.0,0.9493,0.9493
30293.0,0.0,0.9527,0.9527
30294.0,0.0,0.953,0.953
30295.0,0.0,0.9537,0.9537
30296.0,0.0,0.9517,0.9517
30297.0,0.0,0.9481,0.9481
30298.0,0.0,0.9469,0.9469
30299.0,0.0,0.9506,0.9506
30300.0,0.0,0.9506,0.9506
30301.0,0.0,0.9516,0.9516
30302.0,0.0,0.9477,0.9477
30303.0,0.0,0.9464,0.9464
30304.0,0.0,0.9469,0.9469
30305.0,0.0,0.9509,0.9509
30306.0,0.0,0.9543,0.9543
30307.0,0.0,0.9499,0.9499
30308.0,0.0,0.9523,0.9523
30309.0,0.0,0.9509,0.9509
30310.0,0.0,0.9496,0.9496
30311.0,0.0,0.9488,0.9488
30312.0,0.0,0.9509,0.9509
30313.0,0.0,0.9495,0.9495
30314.0,0.0,0.9519,0.9519
30315.0,0.0,0.949,0.949
30316.0,0.0,0.9545,0.9545
30317.0,0.0,0.9462,0.9462
30318.0,0.0,0.9502,0.9502
30319.0,0.0,0.9516,0.9516
30320.0,0.0,0.9489,0.9489
30321.0,0.0,0.9484,0.9484
30322.0,0.0,0.9493,0.9493
30323.0,0.0,0.9495,0.9495
30324.0,0.0,0.9481,0.9481
30325.0,0.0,0.9524,0.9524
30326.0,0.0,0.9485,0.9485
30327.0,0.0,0.9507,0.9507
30328.0,0.0,0.9493,0.9493
30329.0,0.0,0.9505,0.9505
30330.0,0.0,0.9482,0.9482
30331.0,0.0,0.9536,0.9536
30332.0,0.0,0.949,0.949
30333.0,0.0,0.9476,0.9476
30334.0,0.0,0.9501,0.9501
30335.0,0.0,0.9511,0.9511
30336.0,0.0,0.9517,0.9517
30337.0,0.0,0.9511,0.9511
30338.0,0.0,0.951,0.951
30339.0,0.0,0.9467,0.9467
30340.0,0.0,0.9526,0.9526
30341.0,0.0,0.9514,0.9514
30342.0,0.0,0.9531,0.9531
30343.0,0.0,0.9505,0.9505
30344.0,0.0,0.9511,0.9511
30345.0,0.0,0.9507,0.9507
30346.0,0.0,0.949,0.949
30347.0,0.0,0.9505,0.9505
30348.0,0.0,0.9497,0.9497
30349.0,0.0,0.9456,0.9456
30350.0,0.0,0.9547,0.9547
30351.0,0.0,0.9481,0.9481
30352.0,0.0,0.9479,0.9479
30353.0,0.0,0.95,0.95
30354.0,0.0,0.9529,0.9529
30355.0,0.0,0.954,0.954
30356.0,0.0,0.9523,0.9523
30357.0,0.0,0.9513,0.9513
30358.0,0.0,0.9477,0.9477
30359.0,0.0,0.9514,0.9514
30360.0,0.0,0.9517,0.9517
30361.0,0.0,0.9494,0.9494
30362.0,0.0,0.9484,0.9484
30363.0,0.0,0.9505,0.9505
30364.0,0.0,0.9503,0.9503
30365.0,0.0,0.9482,0.9482
30366.0,0.0,0.9535,0.9535
30367.0,0.0,0.9532,0.9532
30368.0,0.0,0.9488,0.9488
30369.0,0.0,0.9498,0.9498
30370.0,0.0,0.9487,0.9487
30371.0,0.0,0.9537,0.9537
30372.0,0.0,0.952,0.952
30373.0,0.0,0.951,0.951
30374.0,0.0,0.9522,0.9522
30375.0,0.0,0.9514,0.9514
30376.0,0.0,0.9486,0.9486
30377.0,0.0,0.9529,0.9529
30378.0,0.0,0.9502,0.9502
30379.0,0.0,0.95,0.95
30380.0,0.0,0.9484,0.9484
30381.0,0.0,0.9497,0.9497
30382.0,0.0,0.9494,0.9494
30383.0,0.0,0.9515,0.9515
30384.0,0.0,0.9519,0.9519
30385.0,0.0,0.9489,0.9489
30386.0,0.0,0.9489,0.9489
30387.0,0.0,0.953,0.953
30388.0,0.0,0.9452,0.9452
30389.0,0.0,0.9496,0.9496
30390.0,0.0,0.9522,0.9522
30391.0,0.0,0.9509,0.9509
30392.0,0.0,0.9505,0.9505
30393.0,0.0,0.9518,0.9518
30394.0,0.0,0.948,0.948
30395.0,0.0,0.9486,0.9486
30396.0,0.0,0.9482,0.9482
30397.0,0.0,0.9505,0.9505
30398.0,0.0,0.9509,0.9509
30399.0,0.0,0.9545,0.9545
30400.0,0.0,0.9498,0.9498
30401.0,0.0,0.9501,0.9501
30402.0,0.0,0.9509,0.9509
30403.0,0.0,0.9537,0.9537
30404.0,0.0,0.9528,0.9528
30405.0,0.0,0.9471,0.9471
30406.0,0.0,0.9503,0.9503
30407.0,0.0,0.9507,0.9507
30408.0,0.0,0.9492,0.9492
30409.0,0.0,0.9484,0.9484
30410.0,0.0,0.9471,0.9471
30411.0,0.0,0.952,0.952
30412.0,0.0,0.9473,0.9473
30413.0,0.0,0.9479,0.9479
30414.0,0.0,0.95,0.95
30415.0,0.0,0.9511,0.9511
30416.0,0.0,0.9479,0.9479
30417.0,0.0,0.9456,0.9456
30418.0,0.0,0.9517,0.9517
30419.0,0.0,0.9506,0.9506
30420.0,0.0,0.947,0.947
30421.0,0.0,0.9485,0.9485
30422.0,0.0,0.9467,0.9467
30423.0,0.0,0.9474,0.9474
30424.0,0.0,0.9514,0.9514
30425.0,0.0,0.9515,0.9515
30426.0,0.0,0.9517,0.9517
30427.0,0.0,0.9508,0.9508
30428.0,0.0,0.9525,0.9525
30429.0,0.0,0.9518,0.9518
30430.0,0.0,0.9493,0.9493
30431.0,0.0,0.9524,0.9524
30432.0,0.0,0.9486,0.9486
30433.0,0.0,0.949,0.949
30434.0,0.0,0.9505,0.9505
30435.0,0.0,0.9508,0.9508
30436.0,0.0,0.951,0.951
30437.0,0.0,0.9483,0.9483
30438.0,0.0,0.9497,0.9497
30439.0,0.0,0.9509,0.9509
30440.0,0.0,0.9475,0.9475
30441.0,0.0,0.9494,0.9494
30442.0,0.0,0.95,0.95
30443.0,0.0,0.9528,0.9528
30444.0,0.0,0.9519,0.9519
30445.0,0.0,0.9506,0.9506
30446.0,0.0,0.9472,0.9472
30447.0,0.0,0.9509,0.9509
30448.0,0.0,0.9531,0.9531
30449.0,0.0,0.9534,0.9534
30450.0,0.0,0.9472,0.9472
30451.0,0.0,0.9523,0.9523
30452.0,0.0,0.9487,0.9487
30453.0,0.0,0.9529,0.9529
30454.0,0.0,0.95,0.95
30455.0,0.0,0.9476,0.9476
30456.0,0.0,0.9512,0.9512
30457.0,0.0,0.9528,0.9528
30458.0,0.0,0.9522,0.9522
30459.0,0.0,0.9483,0.9483
30460.0,0.0,0.9519,0.9519
30461.0,0.0,0.9487,0.9487
30462.0,0.0,0.9527,0.9527
30463.0,0.0,0.9509,0.9509
30464.0,0.0,0.9479,0.9479
30465.0,0.0,0.9528,0.9528
30466.0,0.0,0.9494,0.9494
30467.0,0.0,0.9505,0.9505
30468.0,0.0,0.9476,0.9476
30469.0,0.0,0.9511,0.9511
30470.0,0.0,0.9507,0.9507
30471.0,0.0,0.9489,0.9489
30472.0,0.0,0.9513,0.9513
30473.0,0.0,0.9469,0.9469
30474.0,0.0,0.9517,0.9517
30475.0,0.0,0.9492,0.9492
30476.0,0.0,0.9494,0.9494
30477.0,0.0,0.9526,0.9526
30478.0,0.0,0.95,0.95
30479.0,0.0,0.9507,0.9507
30480.0,0.0,0.9483,0.9483
30481.0,0.0,0.9511,0.9511
30482.0,0.0,0.9488,0.9488
30483.0,0.0,0.9514,0.9514
30484.0,0.0,0.9521,0.9521
30485.0,0.0,0.9477,0.9477
30486.0,0.0,0.9533,0.9533
30487.0,0.0,0.954,0.954
30488.0,0.0,0.9534,0.9534
30489.0,0.0,0.9513,0.9513
30490.0,0.0,0.9503,0.9503
30491.0,0.0,0.9532,0.9532
30492.0,0.0,0.9516,0.9516
30493.0,0.0,0.9473,0.9473
30494.0,0.0,0.9479,0.9479
30495.0,0.0,0.9479,0.9479
30496.0,0.0,0.952,0.952
30497.0,0.0,0.9497,0.9497
30498.0,0.0,0.9502,0.9502
30499.0,0.0,0.95,0.95
30500.0,0.0,0.9476,0.9476
30501.0,0.0,0.9518,0.9518
30502.0,0.0,0.9516,0.9516
30503.0,0.0,0.9498,0.9498
30504.0,0.0,0.9514,0.9514
30505.0,0.0,0.9467,0.9467
30506.0,0.0,0.9512,0.9512
30507.0,0.0,0.9514,0.9514
30508.0,0.0,0.9499,0.9499
30509.0,0.0,0.9491,0.9491
30510.0,0.0,0.9503,0.9503
30511.0,0.0,0.9506,0.9506
30512.0,0.0,0.9493,0.9493
30513.0,0.0,0.9511,0.9511
30514.0,0.0,0.948,0.948
30515.0,0.0,0.9461,0.9461
30516.0,0.0,0.9547,0.9547
30517.0,0.0,0.9534,0.9534
30518.0,0.0,0.9519,0.9519
30519.0,0.0,0.9534,0.9534
30520.0,0.0,0.9494,0.9494
30521.0,0.0,0.9527,0.9527
30522.0,0.0,0.9504,0.9504
30523.0,0.0,0.9484,0.9484
30524.0,0.0,0.9536,0.9536
30525.0,0.0,0.9494,0.9494
30526.0,0.0,0.9516,0.9516
30527.0,0.0,0.9497,0.9497
30528.0,0.0,0.9516,0.9516
30529.0,0.0,0.9494,0.9494
30530.0,0.0,0.9498,0.9498
30531.0,0.0,0.9472,0.9472
30532.0,0.0,0.9497,0.9497
30533.0,0.0,0.9525,0.9525
30534.0,0.0,0.95,0.95
30535.0,0.0,0.95,0.95
30536.0,0.0,0.9509,0.9509
30537.0,0.0,0.9533,0.9533
30538.0,0.0,0.9509,0.9509
30539.0,0.0,0.948,0.948
30540.0,0.0,0.9497,0.9497
30541.0,0.0,0.949,0.949
30542.0,0.0,0.9512,0.9512
30543.0,0.0,0.9539,0.9539
30544.0,0.0,0.9512,0.9512
30545.0,0.0,0.9478,0.9478
30546.0,0.0,0.948,0.948
30547.0,0.0,0.9516,0.9516
30548.0,0.0,0.95,0.95
30549.0,0.0,0.9466,0.9466
30550.0,0.0,0.9496,0.9496
30551.0,0.0,0.9479,0.9479
30552.0,0.0,0.9521,0.9521
30553.0,0.0,0.9517,0.9517
30554.0,0.0,0.9488,0.9488
30555.0,0.0,0.9506,0.9506
30556.0,0.0,0.9471,0.9471
30557.0,0.0,0.9523,0.9523
30558.0,0.0,0.9513,0.9513
30559.0,0.0,0.9505,0.9505
30560.0,0.0,0.9514,0.9514
30561.0,0.0,0.9498,0.9498
30562.0,0.0,0.9506,0.9506
30563.0,0.0,0.9517,0.9517
30564.0,0.0,0.9499,0.9499
30565.0,0.0,0.955,0.955
30566.0,0.0,0.9503,0.9503
30567.0,0.0,0.9496,0.9496
30568.0,0.0,0.9483,0.9483
30569.0,0.0,0.9514,0.9514
30570.0,0.0,0.9524,0.9524
30571.0,0.0,0.9489,0.9489
30572.0,0.0,0.9505,0.9505
30573.0,0.0,0.9484,0.9484
30574.0,0.0,0.9506,0.9506
30575.0,0.0,0.952,0.952
30576.0,0.0,0.9553,0.9553
30577.0,0.0,0.9506,0.9506
30578.0,0.0,0.9533,0.9533
30579.0,0.0,0.9486,0.9486
30580.0,0.0,0.9482,0.9482
30581.0,0.0,0.9505,0.9505
30582.0,0.0,0.9499,0.9499
30583.0,0.0,0.9511,0.9511
30584.0,0.0,0.9521,0.9521
30585.0,0.0,0.9526,0.9526
30586.0,0.0,0.9516,0.9516
30587.0,0.0,0.9491,0.9491
30588.0,0.0,0.9524,0.9524
30589.0,0.0,0.9549,0.9549
30590.0,0.0,0.951,0.951
30591.0,0.0,0.9512,0.9512
30592.0,0.0,0.9478,0.9478
30593.0,0.0,0.9478,0.9478
30594.0,0.0,0.9492,0.9492
30595.0,0.0,0.9535,0.9535
30596.0,0.0,0.953,0.953
30597.0,0.0,0.9462,0.9462
30598.0,0.0,0.9498,0.9498
30599.0,0.0,0.9547,0.9547
30600.0,0.0,0.9544,0.9544
30601.0,0.0,0.9524,0.9524
30602.0,0.0,0.951,0.951
30603.0,0.0,0.9476,0.9476
30604.0,0.0,0.9541,0.9541
30605.0,0.0,0.9525,0.9525
30606.0,0.0,0.9455,0.9455
30607.0,0.0,0.9514,0.9514
30608.0,0.0,0.9523,0.9523
30609.0,0.0,0.9544,0.9544
30610.0,0.0,0.9473,0.9473
30611.0,0.0,0.9492,0.9492
30612.0,0.0,0.9495,0.9495
30613.0,0.0,0.9509,0.9509
30614.0,0.0,0.9501,0.9501
30615.0,0.0,0.9509,0.9509
30616.0,0.0,0.9499,0.9499
30617.0,0.0,0.9483,0.9483
30618.0,0.0,0.949,0.949
30619.0,0.0,0.9523,0.9523
30620.0,0.0,0.9495,0.9495
30621.0,0.0,0.9505,0.9505
30622.0,0.0,0.9543,0.9543
30623.0,0.0,0.9488,0.9488
30624.0,0.0,0.9457,0.9457
30625.0,0.0,0.9528,0.9528
30626.0,0.0,0.95,0.95
30627.0,0.0,0.9516,0.9516
30628.0,0.0,0.9512,0.9512
30629.0,0.0,0.952,0.952
30630.0,0.0,0.9489,0.9489
30631.0,0.0,0.9511,0.9511
30632.0,0.0,0.9472,0.9472
30633.0,0.0,0.948,0.948
30634.0,0.0,0.9496,0.9496
30635.0,0.0,0.9505,0.9505
30636.0,0.0,0.9522,0.9522
30637.0,0.0,0.9485,0.9485
30638.0,0.0,0.9529,0.9529
30639.0,0.0,0.9515,0.9515
30640.0,0.0,0.9537,0.9537
30641.0,0.0,0.9493,0.9493
30642.0,0.0,0.9526,0.9526
30643.0,0.0,0.9538,0.9538
30644.0,0.0,0.9502,0.9502
30645.0,0.0,0.9523,0.9523
30646.0,0.0,0.9527,0.9527
30647.0,0.0,0.9481,0.9481
30648.0,0.0,0.9506,0.9506
30649.0,0.0,0.9523,0.9523
30650.0,0.0,0.9474,0.9474
