step,mloss,gloss,loss
14397.0,0.0,0.9154,0.9154
14398.0,0.0,0.9164,0.9164
14399.0,0.0,0.9244,0.9244
14400.0,0.0,0.9184,0.9184
14401.0,0.0,0.9228,0.9228
14402.0,0.0,0.9162,0.9162
14403.0,0.0,0.9164,0.9164
14404.0,0.0,0.9174,0.9174
14405.0,0.0,0.9222,0.9222
14406.0,0.0,0.921,0.921
14407.0,0.0,0.9227,0.9227
14408.0,0.0,0.9201,0.9201
14409.0,0.0,0.9195,0.9195
14410.0,0.0,0.9195,0.9195
14411.0,0.0,0.9211,0.9211
14412.0,0.0,0.9213,0.9213
14413.0,0.0,0.9158,0.9158
14414.0,0.0,0.9218,0.9218
14415.0,0.0,0.9205,0.9205
14416.0,0.0,0.9178,0.9178
14417.0,0.0,0.9178,0.9178
14418.0,0.0,0.9234,0.9234
14419.0,0.0,0.9251,0.9251
14420.0,0.0,0.9147,0.9147
14421.0,0.0,0.9246,0.9246
14422.0,0.0,0.9221,0.9221
14423.0,0.0,0.9192,0.9192
14424.0,0.0,0.9197,0.9197
14425.0,0.0,0.9225,0.9225
14426.0,0.0,0.9158,0.9158
14427.0,0.0,0.9204,0.9204
14428.0,0.0,0.9186,0.9186
14429.0,0.0,0.918,0.918
14430.0,0.0,0.922,0.922
14431.0,0.0,0.919,0.919
14432.0,0.0,0.9221,0.9221
14433.0,0.0,0.9132,0.9132
14434.0,0.0,0.9198,0.9198
14435.0,0.0,0.9164,0.9164
14436.0,0.0,0.9146,0.9146
14437.0,0.0,0.9203,0.9203
14438.0,0.0,0.9234,0.9234
14439.0,0.0,0.9216,0.9216
14440.0,0.0,0.9197,0.9197
14441.0,0.0,0.9184,0.9184
14442.0,0.0,0.9158,0.9158
14443.0,0.0,0.9233,0.9233
14444.0,0.0,0.9129,0.9129
14445.0,0.0,0.9223,0.9223
14446.0,0.0,0.9245,0.9245
14447.0,0.0,0.9217,0.9217
14448.0,0.0,0.9231,0.9231
14449.0,0.0,0.9197,0.9197
14450.0,0.0,0.9227,0.9227
14451.0,0.0,0.9203,0.9203
14452.0,0.0,0.9217,0.9217
14453.0,0.0,0.9224,0.9224
14454.0,0.0,0.9213,0.9213
14455.0,0.0,0.9183,0.9183
14456.0,0.0,0.9228,0.9228
14457.0,0.0,0.9189,0.9189
14458.0,0.0,0.9188,0.9188
14459.0,0.0,0.921,0.921
14460.0,0.0,0.9235,0.9235
14461.0,0.0,0.9184,0.9184
14462.0,0.0,0.9203,0.9203
14463.0,0.0,0.9135,0.9135
14464.0,0.0,0.9246,0.9246
14465.0,0.0,0.9157,0.9157
14466.0,0.0,0.9191,0.9191
14467.0,0.0,0.9183,0.9183
14468.0,0.0,0.9169,0.9169
14469.0,0.0,0.9202,0.9202
14470.0,0.0,0.9142,0.9142
14471.0,0.0,0.919,0.919
14472.0,0.0,0.9206,0.9206
14473.0,0.0,0.9171,0.9171
14474.0,0.0,0.9231,0.9231
14475.0,0.0,0.9227,0.9227
14476.0,0.0,0.9183,0.9183
14477.0,0.0,0.9197,0.9197
14478.0,0.0,0.9143,0.9143
14479.0,0.0,0.9223,0.9223
14480.0,0.0,0.9206,0.9206
14481.0,0.0,0.9145,0.9145
14482.0,0.0,0.9194,0.9194
14483.0,0.0,0.9175,0.9175
14484.0,0.0,0.9187,0.9187
14485.0,0.0,0.9176,0.9176
14486.0,0.0,0.9252,0.9252
14487.0,0.0,0.9169,0.9169
14488.0,0.0,0.9243,0.9243
14489.0,0.0,0.9226,0.9226
14490.0,0.0,0.915,0.915
14491.0,0.0,0.915,0.915
14492.0,0.0,0.92,0.92
14493.0,0.0,0.918,0.918
14494.0,0.0,0.9198,0.9198
14495.0,0.0,0.9223,0.9223
14496.0,0.0,0.9279,0.9279
14497.0,0.0,0.9188,0.9188
14498.0,0.0,0.9215,0.9215
14499.0,0.0,0.925,0.925
14500.0,0.0,0.9222,0.9222
14501.0,0.0,0.9209,0.9209
14502.0,0.0,0.9182,0.9182
14503.0,0.0,0.9202,0.9202
14504.0,0.0,0.9212,0.9212
14505.0,0.0,0.9181,0.9181
14506.0,0.0,0.918,0.918
14507.0,0.0,0.9267,0.9267
14508.0,0.0,0.9203,0.9203
14509.0,0.0,0.9242,0.9242
14510.0,0.0,0.9194,0.9194
14511.0,0.0,0.925,0.925
14512.0,0.0,0.92,0.92
14513.0,0.0,0.9142,0.9142
14514.0,0.0,0.9237,0.9237
14515.0,0.0,0.9199,0.9199
14516.0,0.0,0.9209,0.9209
14517.0,0.0,0.9181,0.9181
14518.0,0.0,0.9199,0.9199
14519.0,0.0,0.9185,0.9185
14520.0,0.0,0.9205,0.9205
14521.0,0.0,0.9209,0.9209
14522.0,0.0,0.918,0.918
14523.0,0.0,0.9227,0.9227
14524.0,0.0,0.9204,0.9204
14525.0,0.0,0.9168,0.9168
14526.0,0.0,0.9191,0.9191
14527.0,0.0,0.9205,0.9205
14528.0,0.0,0.9218,0.9218
14529.0,0.0,0.9197,0.9197
14530.0,0.0,0.9172,0.9172
14531.0,0.0,0.9258,0.9258
14532.0,0.0,0.9177,0.9177
14533.0,0.0,0.9203,0.9203
14534.0,0.0,0.9224,0.9224
14535.0,0.0,0.9226,0.9226
14536.0,0.0,0.9209,0.9209
14537.0,0.0,0.9246,0.9246
14538.0,0.0,0.9209,0.9209
14539.0,0.0,0.9232,0.9232
14540.0,0.0,0.9203,0.9203
14541.0,0.0,0.9195,0.9195
14542.0,0.0,0.9212,0.9212
14543.0,0.0,0.9215,0.9215
14544.0,0.0,0.9196,0.9196
14545.0,0.0,0.9142,0.9142
14546.0,0.0,0.9186,0.9186
14547.0,0.0,0.913,0.913
14548.0,0.0,0.9189,0.9189
14549.0,0.0,0.9146,0.9146
14550.0,0.0,0.9198,0.9198
14551.0,0.0,0.9168,0.9168
14552.0,0.0,0.9165,0.9165
14553.0,0.0,0.9166,0.9166
14554.0,0.0,0.9199,0.9199
14555.0,0.0,0.9252,0.9252
14556.0,0.0,0.9202,0.9202
14557.0,0.0,0.9183,0.9183
14558.0,0.0,0.9179,0.9179
14559.0,0.0,0.9205,0.9205
14560.0,0.0,0.9254,0.9254
14561.0,0.0,0.9225,0.9225
14562.0,0.0,0.9182,0.9182
14563.0,0.0,0.9236,0.9236
14564.0,0.0,0.9176,0.9176
14565.0,0.0,0.9196,0.9196
14566.0,0.0,0.9247,0.9247
14567.0,0.0,0.9194,0.9194
14568.0,0.0,0.9229,0.9229
14569.0,0.0,0.9211,0.9211
14570.0,0.0,0.9185,0.9185
14571.0,0.0,0.9225,0.9225
14572.0,0.0,0.9171,0.9171
14573.0,0.0,0.9217,0.9217
14574.0,0.0,0.9186,0.9186
14575.0,0.0,0.9275,0.9275
14576.0,0.0,0.919,0.919
14577.0,0.0,0.9175,0.9175
14578.0,0.0,0.9258,0.9258
14579.0,0.0,0.9149,0.9149
14580.0,0.0,0.9163,0.9163
14581.0,0.0,0.9148,0.9148
14582.0,0.0,0.9176,0.9176
14583.0,0.0,0.92,0.92
14584.0,0.0,0.9206,0.9206
14585.0,0.0,0.9246,0.9246
14586.0,0.0,0.9213,0.9213
14587.0,0.0,0.9219,0.9219
14588.0,0.0,0.9216,0.9216
14589.0,0.0,0.9212,0.9212
14590.0,0.0,0.9175,0.9175
14591.0,0.0,0.9183,0.9183
14592.0,0.0,0.9175,0.9175
14593.0,0.0,0.923,0.923
14594.0,0.0,0.9228,0.9228
14595.0,0.0,0.9191,0.9191
14596.0,0.0,0.926,0.926
14597.0,0.0,0.9242,0.9242
14598.0,0.0,0.9177,0.9177
14599.0,0.0,0.9213,0.9213
14600.0,0.0,0.9194,0.9194
14601.0,0.0,0.9205,0.9205
14602.0,0.0,0.9233,0.9233
14603.0,0.0,0.9252,0.9252
14604.0,0.0,0.918,0.918
14605.0,0.0,0.9194,0.9194
14606.0,0.0,0.9225,0.9225
14607.0,0.0,0.9216,0.9216
14608.0,0.0,0.9187,0.9187
14609.0,0.0,0.9233,0.9233
14610.0,0.0,0.9222,0.9222
14611.0,0.0,0.9203,0.9203
14612.0,0.0,0.9207,0.9207
14613.0,0.0,0.9243,0.9243
14614.0,0.0,0.9161,0.9161
14615.0,0.0,0.9232,0.9232
14616.0,0.0,0.9258,0.9258
14617.0,0.0,0.921,0.921
14618.0,0.0,0.9221,0.9221
14619.0,0.0,0.9172,0.9172
14620.0,0.0,0.9227,0.9227
14621.0,0.0,0.9201,0.9201
14622.0,0.0,0.9161,0.9161
14623.0,0.0,0.923,0.923
14624.0,0.0,0.9242,0.9242
14625.0,0.0,0.9204,0.9204
14626.0,0.0,0.9224,0.9224
14627.0,0.0,0.9196,0.9196
14628.0,0.0,0.9214,0.9214
14629.0,0.0,0.9208,0.9208
14630.0,0.0,0.9214,0.9214
14631.0,0.0,0.9175,0.9175
14632.0,0.0,0.9193,0.9193
14633.0,0.0,0.9209,0.9209
14634.0,0.0,0.9202,0.9202
14635.0,0.0,0.9196,0.9196
14636.0,0.0,0.9225,0.9225
14637.0,0.0,0.9203,0.9203
14638.0,0.0,0.9221,0.9221
14639.0,0.0,0.9246,0.9246
14640.0,0.0,0.9164,0.9164
14641.0,0.0,0.923,0.923
14642.0,0.0,0.9216,0.9216
14643.0,0.0,0.9252,0.9252
14644.0,0.0,0.9237,0.9237
14645.0,0.0,0.9161,0.9161
14646.0,0.0,0.9237,0.9237
14647.0,0.0,0.9259,0.9259
14648.0,0.0,0.9244,0.9244
14649.0,0.0,0.9196,0.9196
14650.0,0.0,0.9234,0.9234
14651.0,0.0,0.916,0.916
14652.0,0.0,0.924,0.924
14653.0,0.0,0.9224,0.9224
14654.0,0.0,0.9212,0.9212
14655.0,0.0,0.9199,0.9199
14656.0,0.0,0.925,0.925
14657.0,0.0,0.9199,0.9199
14658.0,0.0,0.9208,0.9208
14659.0,0.0,0.918,0.918
14660.0,0.0,0.9193,0.9193
14661.0,0.0,0.9169,0.9169
14662.0,0.0,0.9198,0.9198
14663.0,0.0,0.9216,0.9216
14664.0,0.0,0.9198,0.9198
14665.0,0.0,0.9131,0.9131
14666.0,0.0,0.92,0.92
14667.0,0.0,0.9245,0.9245
14668.0,0.0,0.9205,0.9205
14669.0,0.0,0.9188,0.9188
14670.0,0.0,0.9236,0.9236
14671.0,0.0,0.9202,0.9202
14672.0,0.0,0.9184,0.9184
14673.0,0.0,0.9221,0.9221
14674.0,0.0,0.9216,0.9216
14675.0,0.0,0.9195,0.9195
14676.0,0.0,0.9201,0.9201
14677.0,0.0,0.9197,0.9197
14678.0,0.0,0.9209,0.9209
14679.0,0.0,0.9184,0.9184
14680.0,0.0,0.9206,0.9206
14681.0,0.0,0.9249,0.9249
14682.0,0.0,0.9217,0.9217
14683.0,0.0,0.9202,0.9202
14684.0,0.0,0.9197,0.9197
14685.0,0.0,0.9183,0.9183
14686.0,0.0,0.9139,0.9139
14687.0,0.0,0.9192,0.9192
14688.0,0.0,0.9194,0.9194
14689.0,0.0,0.9178,0.9178
14690.0,0.0,0.921,0.921
14691.0,0.0,0.9258,0.9258
14692.0,0.0,0.9203,0.9203
14693.0,0.0,0.9171,0.9171
14694.0,0.0,0.921,0.921
14695.0,0.0,0.9153,0.9153
14696.0,0.0,0.9215,0.9215
14697.0,0.0,0.9193,0.9193
14698.0,0.0,0.922,0.922
14699.0,0.0,0.9193,0.9193
14700.0,0.0,0.9235,0.9235
14701.0,0.0,0.924,0.924
14702.0,0.0,0.9252,0.9252
14703.0,0.0,0.9276,0.9276
14704.0,0.0,0.9201,0.9201
14705.0,0.0,0.9234,0.9234
14706.0,0.0,0.918,0.918
14707.0,0.0,0.9248,0.9248
14708.0,0.0,0.9182,0.9182
14709.0,0.0,0.9144,0.9144
14710.0,0.0,0.9204,0.9204
14711.0,0.0,0.9183,0.9183
14712.0,0.0,0.9215,0.9215
14713.0,0.0,0.9171,0.9171
14714.0,0.0,0.9184,0.9184
14715.0,0.0,0.9166,0.9166
14716.0,0.0,0.9249,0.9249
14717.0,0.0,0.9205,0.9205
14718.0,0.0,0.9164,0.9164
14719.0,0.0,0.9227,0.9227
14720.0,0.0,0.9219,0.9219
14721.0,0.0,0.9176,0.9176
14722.0,0.0,0.9235,0.9235
14723.0,0.0,0.9251,0.9251
14724.0,0.0,0.9194,0.9194
14725.0,0.0,0.9245,0.9245
14726.0,0.0,0.9194,0.9194
14727.0,0.0,0.9177,0.9177
14728.0,0.0,0.9189,0.9189
14729.0,0.0,0.9269,0.9269
14730.0,0.0,0.9216,0.9216
14731.0,0.0,0.9199,0.9199
14732.0,0.0,0.921,0.921
14733.0,0.0,0.9243,0.9243
14734.0,0.0,0.9144,0.9144
14735.0,0.0,0.9228,0.9228
14736.0,0.0,0.9189,0.9189
14737.0,0.0,0.9199,0.9199
14738.0,0.0,0.9249,0.9249
14739.0,0.0,0.92,0.92
14740.0,0.0,0.9175,0.9175
14741.0,0.0,0.9162,0.9162
14742.0,0.0,0.9217,0.9217
14743.0,0.0,0.921,0.921
14744.0,0.0,0.9212,0.9212
14745.0,0.0,0.923,0.923
14746.0,0.0,0.9176,0.9176
14747.0,0.0,0.9222,0.9222
14748.0,0.0,0.9189,0.9189
14749.0,0.0,0.9224,0.9224
14750.0,0.0,0.9219,0.9219
14751.0,0.0,0.9215,0.9215
14752.0,0.0,0.9258,0.9258
14753.0,0.0,0.9186,0.9186
14754.0,0.0,0.9222,0.9222
14755.0,0.0,0.9249,0.9249
14756.0,0.0,0.9161,0.9161
14757.0,0.0,0.9191,0.9191
14758.0,0.0,0.9219,0.9219
14759.0,0.0,0.9243,0.9243
14760.0,0.0,0.9185,0.9185
14761.0,0.0,0.9202,0.9202
14762.0,0.0,0.9247,0.9247
14763.0,0.0,0.9203,0.9203
14764.0,0.0,0.9227,0.9227
14765.0,0.0,0.9154,0.9154
14766.0,0.0,0.9224,0.9224
14767.0,0.0,0.927,0.927
14768.0,0.0,0.9182,0.9182
14769.0,0.0,0.9239,0.9239
14770.0,0.0,0.9218,0.9218
14771.0,0.0,0.9201,0.9201
14772.0,0.0,0.9214,0.9214
14773.0,0.0,0.9257,0.9257
14774.0,0.0,0.9235,0.9235
14775.0,0.0,0.9167,0.9167
14776.0,0.0,0.9196,0.9196
14777.0,0.0,0.9263,0.9263
14778.0,0.0,0.9188,0.9188
14779.0,0.0,0.9196,0.9196
14780.0,0.0,0.9259,0.9259
14781.0,0.0,0.9203,0.9203
14782.0,0.0,0.9247,0.9247
14783.0,0.0,0.9234,0.9234
14784.0,0.0,0.9229,0.9229
14785.0,0.0,0.9183,0.9183
14786.0,0.0,0.9202,0.9202
14787.0,0.0,0.9203,0.9203
14788.0,0.0,0.9222,0.9222
14789.0,0.0,0.9203,0.9203
14790.0,0.0,0.9144,0.9144
14791.0,0.0,0.9241,0.9241
14792.0,0.0,0.9147,0.9147
14793.0,0.0,0.9164,0.9164
14794.0,0.0,0.9205,0.9205
14795.0,0.0,0.9222,0.9222
14796.0,0.0,0.9225,0.9225
14797.0,0.0,0.9208,0.9208
14798.0,0.0,0.9181,0.9181
14799.0,0.0,0.9169,0.9169
14800.0,0.0,0.9248,0.9248
14801.0,0.0,0.9206,0.9206
14802.0,0.0,0.9236,0.9236
14803.0,0.0,0.9274,0.9274
14804.0,0.0,0.9201,0.9201
14805.0,0.0,0.9176,0.9176
14806.0,0.0,0.9234,0.9234
14807.0,0.0,0.9201,0.9201
14808.0,0.0,0.9193,0.9193
14809.0,0.0,0.9203,0.9203
14810.0,0.0,0.9166,0.9166
14811.0,0.0,0.9177,0.9177
14812.0,0.0,0.9156,0.9156
14813.0,0.0,0.9196,0.9196
14814.0,0.0,0.9231,0.9231
14815.0,0.0,0.9212,0.9212
14816.0,0.0,0.9158,0.9158
14817.0,0.0,0.9215,0.9215
14818.0,0.0,0.9244,0.9244
14819.0,0.0,0.9224,0.9224
14820.0,0.0,0.9199,0.9199
14821.0,0.0,0.9178,0.9178
14822.0,0.0,0.9204,0.9204
14823.0,0.0,0.9187,0.9187
14824.0,0.0,0.9223,0.9223
14825.0,0.0,0.9177,0.9177
14826.0,0.0,0.9205,0.9205
14827.0,0.0,0.922,0.922
14828.0,0.0,0.926,0.926
14829.0,0.0,0.9218,0.9218
14830.0,0.0,0.9173,0.9173
14831.0,0.0,0.9226,0.9226
14832.0,0.0,0.9203,0.9203
14833.0,0.0,0.9241,0.9241
14834.0,0.0,0.9231,0.9231
14835.0,0.0,0.9154,0.9154
14836.0,0.0,0.9199,0.9199
14837.0,0.0,0.9214,0.9214
14838.0,0.0,0.9188,0.9188
14839.0,0.0,0.9248,0.9248
14840.0,0.0,0.9213,0.9213
14841.0,0.0,0.9179,0.9179
14842.0,0.0,0.9173,0.9173
14843.0,0.0,0.9192,0.9192
14844.0,0.0,0.9216,0.9216
14845.0,0.0,0.9215,0.9215
14846.0,0.0,0.9172,0.9172
14847.0,0.0,0.9204,0.9204
14848.0,0.0,0.9148,0.9148
14849.0,0.0,0.9154,0.9154
14850.0,0.0,0.9233,0.9233
14851.0,0.0,0.9213,0.9213
14852.0,0.0,0.9243,0.9243
14853.0,0.0,0.9204,0.9204
14854.0,0.0,0.9159,0.9159
14855.0,0.0,0.9209,0.9209
14856.0,0.0,0.9205,0.9205
14857.0,0.0,0.9237,0.9237
14858.0,0.0,0.9213,0.9213
14859.0,0.0,0.9215,0.9215
14860.0,0.0,0.92,0.92
14861.0,0.0,0.9229,0.9229
14862.0,0.0,0.9222,0.9222
14863.0,0.0,0.9178,0.9178
14864.0,0.0,0.9263,0.9263
14865.0,0.0,0.9174,0.9174
14866.0,0.0,0.9213,0.9213
14867.0,0.0,0.9196,0.9196
14868.0,0.0,0.915,0.915
14869.0,0.0,0.9216,0.9216
14870.0,0.0,0.9215,0.9215
14871.0,0.0,0.9158,0.9158
14872.0,0.0,0.9247,0.9247
14873.0,0.0,0.9218,0.9218
14874.0,0.0,0.9171,0.9171
14875.0,0.0,0.9259,0.9259
14876.0,0.0,0.9166,0.9166
14877.0,0.0,0.9223,0.9223
14878.0,0.0,0.9207,0.9207
14879.0,0.0,0.915,0.915
14880.0,0.0,0.9234,0.9234
14881.0,0.0,0.9225,0.9225
14882.0,0.0,0.9208,0.9208
14883.0,0.0,0.915,0.915
14884.0,0.0,0.9138,0.9138
14885.0,0.0,0.9201,0.9201
14886.0,0.0,0.9232,0.9232
14887.0,0.0,0.916,0.916
14888.0,0.0,0.9255,0.9255
14889.0,0.0,0.9196,0.9196
14890.0,0.0,0.9221,0.9221
14891.0,0.0,0.9187,0.9187
14892.0,0.0,0.9163,0.9163
14893.0,0.0,0.923,0.923
14894.0,0.0,0.9196,0.9196
14895.0,0.0,0.9178,0.9178
14896.0,0.0,0.9213,0.9213
14897.0,0.0,0.9198,0.9198
14898.0,0.0,0.9179,0.9179
14899.0,0.0,0.9212,0.9212
14900.0,0.0,0.9161,0.9161
14901.0,0.0,0.9222,0.9222
14902.0,0.0,0.9225,0.9225
14903.0,0.0,0.911,0.911
14904.0,0.0,0.9235,0.9235
14905.0,0.0,0.92,0.92
14906.0,0.0,0.9246,0.9246
14907.0,0.0,0.9233,0.9233
14908.0,0.0,0.9277,0.9277
14909.0,0.0,0.9199,0.9199
14910.0,0.0,0.9225,0.9225
14911.0,0.0,0.9278,0.9278
14912.0,0.0,0.92,0.92
14913.0,0.0,0.9284,0.9284
14914.0,0.0,0.9195,0.9195
14915.0,0.0,0.9219,0.9219
14916.0,0.0,0.9174,0.9174
14917.0,0.0,0.914,0.914
14918.0,0.0,0.9266,0.9266
14919.0,0.0,0.9165,0.9165
14920.0,0.0,0.9236,0.9236
14921.0,0.0,0.9211,0.9211
14922.0,0.0,0.9172,0.9172
14923.0,0.0,0.9235,0.9235
14924.0,0.0,0.9219,0.9219
14925.0,0.0,0.9217,0.9217
14926.0,0.0,0.9185,0.9185
14927.0,0.0,0.92,0.92
14928.0,0.0,0.9206,0.9206
14929.0,0.0,0.9202,0.9202
14930.0,0.0,0.9201,0.9201
14931.0,0.0,0.919,0.919
14932.0,0.0,0.9214,0.9214
14933.0,0.0,0.9222,0.9222
14934.0,0.0,0.9223,0.9223
14935.0,0.0,0.9244,0.9244
14936.0,0.0,0.9232,0.9232
14937.0,0.0,0.9158,0.9158
14938.0,0.0,0.9217,0.9217
14939.0,0.0,0.9179,0.9179
14940.0,0.0,0.9226,0.9226
14941.0,0.0,0.9121,0.9121
14942.0,0.0,0.9119,0.9119
14943.0,0.0,0.9214,0.9214
14944.0,0.0,0.9225,0.9225
14945.0,0.0,0.9219,0.9219
14946.0,0.0,0.9189,0.9189
14947.0,0.0,0.9195,0.9195
14948.0,0.0,0.9245,0.9245
14949.0,0.0,0.9251,0.9251
14950.0,0.0,0.9255,0.9255
14951.0,0.0,0.9201,0.9201
14952.0,0.0,0.9193,0.9193
14953.0,0.0,0.9225,0.9225
14954.0,0.0,0.9218,0.9218
14955.0,0.0,0.9231,0.9231
14956.0,0.0,0.9215,0.9215
14957.0,0.0,0.9151,0.9151
14958.0,0.0,0.9176,0.9176
14959.0,0.0,0.9277,0.9277
14960.0,0.0,0.9219,0.9219
14961.0,0.0,0.9239,0.9239
14962.0,0.0,0.9189,0.9189
14963.0,0.0,0.9212,0.9212
14964.0,0.0,0.9179,0.9179
14965.0,0.0,0.9211,0.9211
14966.0,0.0,0.9212,0.9212
14967.0,0.0,0.9258,0.9258
14968.0,0.0,0.925,0.925
14969.0,0.0,0.9233,0.9233
14970.0,0.0,0.9213,0.9213
14971.0,0.0,0.9237,0.9237
14972.0,0.0,0.9183,0.9183
14973.0,0.0,0.9249,0.9249
14974.0,0.0,0.9173,0.9173
14975.0,0.0,0.9227,0.9227
14976.0,0.0,0.9199,0.9199
14977.0,0.0,0.9235,0.9235
14978.0,0.0,0.9177,0.9177
14979.0,0.0,0.9188,0.9188
14980.0,0.0,0.9215,0.9215
14981.0,0.0,0.92,0.92
14982.0,0.0,0.9195,0.9195
14983.0,0.0,0.9227,0.9227
14984.0,0.0,0.922,0.922
14985.0,0.0,0.9149,0.9149
14986.0,0.0,0.9237,0.9237
14987.0,0.0,0.9205,0.9205
14988.0,0.0,0.9226,0.9226
14989.0,0.0,0.9255,0.9255
14990.0,0.0,0.921,0.921
14991.0,0.0,0.9198,0.9198
14992.0,0.0,0.9203,0.9203
14993.0,0.0,0.9179,0.9179
14994.0,0.0,0.9214,0.9214
14995.0,0.0,0.9204,0.9204
14996.0,0.0,0.9216,0.9216
14997.0,0.0,0.916,0.916
14998.0,0.0,0.9201,0.9201
14999.0,0.0,0.9231,0.9231
15000.0,0.0,0.9205,0.9205
15001.0,0.0,0.9181,0.9181
15002.0,0.0,0.9221,0.9221
15003.0,0.0,0.9243,0.9243
15004.0,0.0,0.9152,0.9152
15005.0,0.0,0.9179,0.9179
15006.0,0.0,0.9188,0.9188
15007.0,0.0,0.9219,0.9219
15008.0,0.0,0.9267,0.9267
15009.0,0.0,0.9191,0.9191
15010.0,0.0,0.9166,0.9166
15011.0,0.0,0.9188,0.9188
15012.0,0.0,0.923,0.923
15013.0,0.0,0.9207,0.9207
15014.0,0.0,0.9169,0.9169
15015.0,0.0,0.9205,0.9205
15016.0,0.0,0.9234,0.9234
15017.0,0.0,0.9222,0.9222
15018.0,0.0,0.9204,0.9204
15019.0,0.0,0.9237,0.9237
15020.0,0.0,0.919,0.919
15021.0,0.0,0.9156,0.9156
15022.0,0.0,0.9181,0.9181
15023.0,0.0,0.9201,0.9201
15024.0,0.0,0.9198,0.9198
15025.0,0.0,0.9201,0.9201
15026.0,0.0,0.921,0.921
15027.0,0.0,0.9236,0.9236
15028.0,0.0,0.9174,0.9174
15029.0,0.0,0.9244,0.9244
15030.0,0.0,0.9241,0.9241
15031.0,0.0,0.9198,0.9198
15032.0,0.0,0.9214,0.9214
15033.0,0.0,0.9198,0.9198
15034.0,0.0,0.9224,0.9224
15035.0,0.0,0.911,0.911
15036.0,0.0,0.9215,0.9215
15037.0,0.0,0.9205,0.9205
15038.0,0.0,0.9189,0.9189
15039.0,0.0,0.9232,0.9232
15040.0,0.0,0.922,0.922
15041.0,0.0,0.9186,0.9186
15042.0,0.0,0.9211,0.9211
15043.0,0.0,0.9207,0.9207
15044.0,0.0,0.9204,0.9204
15045.0,0.0,0.9193,0.9193
15046.0,0.0,0.9177,0.9177
15047.0,0.0,0.9273,0.9273
15048.0,0.0,0.9214,0.9214
15049.0,0.0,0.9191,0.9191
15050.0,0.0,0.9263,0.9263
15051.0,0.0,0.9165,0.9165
15052.0,0.0,0.9165,0.9165
15053.0,0.0,0.9232,0.9232
15054.0,0.0,0.923,0.923
15055.0,0.0,0.9249,0.9249
15056.0,0.0,0.9211,0.9211
15057.0,0.0,0.9125,0.9125
15058.0,0.0,0.9214,0.9214
15059.0,0.0,0.9248,0.9248
15060.0,0.0,0.9242,0.9242
15061.0,0.0,0.9186,0.9186
15062.0,0.0,0.9202,0.9202
15063.0,0.0,0.9259,0.9259
15064.0,0.0,0.9145,0.9145
15065.0,0.0,0.9161,0.9161
15066.0,0.0,0.9185,0.9185
15067.0,0.0,0.9256,0.9256
15068.0,0.0,0.926,0.926
15069.0,0.0,0.9213,0.9213
15070.0,0.0,0.9215,0.9215
15071.0,0.0,0.9247,0.9247
15072.0,0.0,0.9173,0.9173
15073.0,0.0,0.9186,0.9186
15074.0,0.0,0.9208,0.9208
15075.0,0.0,0.9204,0.9204
15076.0,0.0,0.92,0.92
15077.0,0.0,0.914,0.914
15078.0,0.0,0.9198,0.9198
15079.0,0.0,0.9217,0.9217
15080.0,0.0,0.9195,0.9195
15081.0,0.0,0.9232,0.9232
15082.0,0.0,0.9208,0.9208
15083.0,0.0,0.921,0.921
15084.0,0.0,0.9207,0.9207
15085.0,0.0,0.9238,0.9238
15086.0,0.0,0.9209,0.9209
15087.0,0.0,0.9177,0.9177
15088.0,0.0,0.9193,0.9193
15089.0,0.0,0.9163,0.9163
15090.0,0.0,0.918,0.918
15091.0,0.0,0.9182,0.9182
15092.0,0.0,0.9249,0.9249
15093.0,0.0,0.9204,0.9204
15094.0,0.0,0.9171,0.9171
15095.0,0.0,0.9195,0.9195
15096.0,0.0,0.9152,0.9152
15097.0,0.0,0.9261,0.9261
15098.0,0.0,0.9187,0.9187
15099.0,0.0,0.9266,0.9266
15100.0,0.0,0.9232,0.9232
15101.0,0.0,0.9183,0.9183
15102.0,0.0,0.9212,0.9212
15103.0,0.0,0.9245,0.9245
15104.0,0.0,0.9183,0.9183
15105.0,0.0,0.9222,0.9222
15106.0,0.0,0.922,0.922
15107.0,0.0,0.9201,0.9201
15108.0,0.0,0.9163,0.9163
15109.0,0.0,0.9197,0.9197
15110.0,0.0,0.9176,0.9176
15111.0,0.0,0.9246,0.9246
15112.0,0.0,0.9193,0.9193
15113.0,0.0,0.9253,0.9253
15114.0,0.0,0.9146,0.9146
15115.0,0.0,0.9212,0.9212
15116.0,0.0,0.9262,0.9262
15117.0,0.0,0.9249,0.9249
15118.0,0.0,0.9183,0.9183
15119.0,0.0,0.9265,0.9265
15120.0,0.0,0.9222,0.9222
15121.0,0.0,0.9216,0.9216
15122.0,0.0,0.9199,0.9199
15123.0,0.0,0.9244,0.9244
15124.0,0.0,0.922,0.922
15125.0,0.0,0.9206,0.9206
15126.0,0.0,0.9251,0.9251
15127.0,0.0,0.9177,0.9177
15128.0,0.0,0.9204,0.9204
15129.0,0.0,0.9229,0.9229
15130.0,0.0,0.9221,0.9221
15131.0,0.0,0.9196,0.9196
15132.0,0.0,0.9252,0.9252
15133.0,0.0,0.9246,0.9246
15134.0,0.0,0.9158,0.9158
15135.0,0.0,0.9207,0.9207
15136.0,0.0,0.9187,0.9187
15137.0,0.0,0.9251,0.9251
15138.0,0.0,0.9224,0.9224
15139.0,0.0,0.9239,0.9239
