step,mloss,gloss,loss
2235.0,0.0,0.1487,0.1487
2236.0,0.0,0.1633,0.1633
2237.0,0.0,0.1532,0.1532
2238.0,0.0,0.1353,0.1353
2239.0,0.0,0.1337,0.1337
2240.0,0.0,0.1305,0.1305
2241.0,0.0,0.1282,0.1282
2242.0,0.0,0.1315,0.1315
2243.0,0.0,0.1268,0.1268
2244.0,0.0,0.1306,0.1306
2245.0,0.0,0.1258,0.1258
2246.0,0.0,0.1229,0.1229
2247.0,0.0,0.1287,0.1287
2248.0,0.0,0.1212,0.1212
2249.0,0.0,0.1236,0.1236
2250.0,0.0,0.1252,0.1252
2251.0,0.0,0.1301,0.1301
2252.0,0.0,0.1393,0.1393
2253.0,0.0,0.1539,0.1539
2254.0,0.0,0.1742,0.1742
2255.0,0.0,0.1651,0.1651
2256.0,0.0,0.1339,0.1339
2257.0,0.0,0.1408,0.1408
2258.0,0.0,0.1355,0.1355
2259.0,0.0,0.1367,0.1367
2260.0,0.0,0.1316,0.1316
2261.0,0.0,0.1248,0.1248
2262.0,0.0,0.1315,0.1315
2263.0,0.0,0.121,0.121
2264.0,0.0,0.126,0.126
2265.0,0.0,0.1232,0.1232
2266.0,0.0,0.1252,0.1252
2267.0,0.0,0.1188,0.1188
2268.0,0.0,0.1294,0.1294
2269.0,0.0,0.121,0.121
2270.0,0.0,0.1268,0.1268
2271.0,0.0,0.129,0.129
2272.0,0.0,0.1475,0.1475
2273.0,0.0,0.1677,0.1677
2274.0,0.0,0.1877,0.1877
2275.0,0.0,0.1651,0.1651
2276.0,0.0,0.1351,0.1351
2277.0,0.0,0.1488,0.1488
2278.0,0.0,0.1344,0.1344
2279.0,0.0,0.1402,0.1402
2280.0,0.0,0.1254,0.1254
2281.0,0.0,0.1366,0.1366
2282.0,0.0,0.1258,0.1258
2283.0,0.0,0.1329,0.1329
2284.0,0.0,0.1236,0.1236
2285.0,0.0,0.1303,0.1303
2286.0,0.0,0.1237,0.1237
2287.0,0.0,0.1305,0.1305
2288.0,0.0,0.1227,0.1227
2289.0,0.0,0.1247,0.1247
2290.0,0.0,0.1212,0.1212
2291.0,0.0,0.1272,0.1272
2292.0,0.0,0.1246,0.1246
2293.0,0.0,0.13,0.13
2294.0,0.0,0.1367,0.1367
2295.0,0.0,0.1496,0.1496
2296.0,0.0,0.1626,0.1626
2297.0,0.0,0.1663,0.1663
2298.0,0.0,0.1388,0.1388
2299.0,0.0,0.1352,0.1352
2300.0,0.0,0.1374,0.1374
2301.0,0.0,0.1311,0.1311
2302.0,0.0,0.1366,0.1366
2303.0,0.0,0.1215,0.1215
2304.0,0.0,0.132,0.132
2305.0,0.0,0.1204,0.1204
2306.0,0.0,0.1268,0.1268
2307.0,0.0,0.1251,0.1251
2308.0,0.0,0.116,0.116
2309.0,0.0,0.1248,0.1248
2310.0,0.0,0.1203,0.1203
2311.0,0.0,0.1291,0.1291
2312.0,0.0,0.1232,0.1232
2313.0,0.0,0.1314,0.1314
2314.0,0.0,0.1429,0.1429
2315.0,0.0,0.1614,0.1614
2316.0,0.0,0.1717,0.1717
2317.0,0.0,0.1523,0.1523
2318.0,0.0,0.1265,0.1265
2319.0,0.0,0.1395,0.1395
2320.0,0.0,0.1322,0.1322
2321.0,0.0,0.1345,0.1345
2322.0,0.0,0.1284,0.1284
2323.0,0.0,0.1267,0.1267
2324.0,0.0,0.1244,0.1244
2325.0,0.0,0.1248,0.1248
2326.0,0.0,0.1271,0.1271
2327.0,0.0,0.1155,0.1155
2328.0,0.0,0.1241,0.1241
2329.0,0.0,0.1164,0.1164
2330.0,0.0,0.1238,0.1238
2331.0,0.0,0.1204,0.1204
2332.0,0.0,0.1247,0.1247
2333.0,0.0,0.1354,0.1354
2334.0,0.0,0.1529,0.1529
2335.0,0.0,0.1825,0.1825
2336.0,0.0,0.1881,0.1881
2337.0,0.0,0.1446,0.1446
2338.0,0.0,0.1406,0.1406
2339.0,0.0,0.1417,0.1417
2340.0,0.0,0.1385,0.1385
2341.0,0.0,0.137,0.137
2342.0,0.0,0.1343,0.1343
2343.0,0.0,0.1301,0.1301
2344.0,0.0,0.1285,0.1285
2345.0,0.0,0.1238,0.1238
2346.0,0.0,0.1259,0.1259
2347.0,0.0,0.1252,0.1252
2348.0,0.0,0.1246,0.1246
2349.0,0.0,0.1201,0.1201
2350.0,0.0,0.121,0.121
2351.0,0.0,0.1202,0.1202
2352.0,0.0,0.1247,0.1247
2353.0,0.0,0.1233,0.1233
2354.0,0.0,0.1297,0.1297
2355.0,0.0,0.1385,0.1385
2356.0,0.0,0.1576,0.1576
2357.0,0.0,0.1711,0.1711
2358.0,0.0,0.1619,0.1619
2359.0,0.0,0.1279,0.1279
2360.0,0.0,0.1417,0.1417
2361.0,0.0,0.1301,0.1301
2362.0,0.0,0.1336,0.1336
2363.0,0.0,0.1284,0.1284
2364.0,0.0,0.1237,0.1237
2365.0,0.0,0.1254,0.1254
2366.0,0.0,0.1234,0.1234
2367.0,0.0,0.1265,0.1265
2368.0,0.0,0.1236,0.1236
2369.0,0.0,0.1246,0.1246
2370.0,0.0,0.1177,0.1177
2371.0,0.0,0.1241,0.1241
2372.0,0.0,0.1198,0.1198
2373.0,0.0,0.1316,0.1316
2374.0,0.0,0.1331,0.1331
2375.0,0.0,0.1546,0.1546
2376.0,0.0,0.1677,0.1677
2377.0,0.0,0.1627,0.1627
2378.0,0.0,0.1275,0.1275
2379.0,0.0,0.1308,0.1308
2380.0,0.0,0.137,0.137
2381.0,0.0,0.1277,0.1277
2382.0,0.0,0.1314,0.1314
2383.0,0.0,0.1226,0.1226
2384.0,0.0,0.1289,0.1289
2385.0,0.0,0.1159,0.1159
2386.0,0.0,0.1255,0.1255
2387.0,0.0,0.1189,0.1189
2388.0,0.0,0.1211,0.1211
2389.0,0.0,0.1195,0.1195
2390.0,0.0,0.1215,0.1215
2391.0,0.0,0.1228,0.1228
2392.0,0.0,0.1259,0.1259
2393.0,0.0,0.1394,0.1394
2394.0,0.0,0.1625,0.1625
2395.0,0.0,0.2055,0.2055
2396.0,0.0,0.1947,0.1947
2397.0,0.0,0.1353,0.1353
2398.0,0.0,0.1596,0.1596
2399.0,0.0,0.1336,0.1336
2400.0,0.0,0.1535,0.1535
2401.0,0.0,0.1281,0.1281
2402.0,0.0,0.1476,0.1476
2403.0,0.0,0.1244,0.1244
2404.0,0.0,0.1323,0.1323
2405.0,0.0,0.1255,0.1255
2406.0,0.0,0.1274,0.1274
2407.0,0.0,0.125,0.125
2408.0,0.0,0.1188,0.1188
2409.0,0.0,0.1225,0.1225
2410.0,0.0,0.1173,0.1173
2411.0,0.0,0.1257,0.1257
2412.0,0.0,0.1187,0.1187
2413.0,0.0,0.1249,0.1249
2414.0,0.0,0.1244,0.1244
2415.0,0.0,0.1346,0.1346
2416.0,0.0,0.149,0.149
2417.0,0.0,0.174,0.174
2418.0,0.0,0.1902,0.1902
2419.0,0.0,0.1488,0.1488
2420.0,0.0,0.1429,0.1429
2421.0,0.0,0.1422,0.1422
2422.0,0.0,0.1335,0.1335
2423.0,0.0,0.1375,0.1375
2424.0,0.0,0.1309,0.1309
2425.0,0.0,0.1309,0.1309
2426.0,0.0,0.1272,0.1272
2427.0,0.0,0.1303,0.1303
2428.0,0.0,0.1194,0.1194
2429.0,0.0,0.1253,0.1253
2430.0,0.0,0.122,0.122
2431.0,0.0,0.1256,0.1256
2432.0,0.0,0.1198,0.1198
2433.0,0.0,0.1201,0.1201
2434.0,0.0,0.1196,0.1196
2435.0,0.0,0.1207,0.1207
2436.0,0.0,0.1218,0.1218
2437.0,0.0,0.127,0.127
2438.0,0.0,0.1427,0.1427
2439.0,0.0,0.1606,0.1606
2440.0,0.0,0.1773,0.1773
2441.0,0.0,0.162,0.162
2442.0,0.0,0.1302,0.1302
2443.0,0.0,0.1396,0.1396
2444.0,0.0,0.1295,0.1295
2445.0,0.0,0.1381,0.1381
2446.0,0.0,0.1259,0.1259
2447.0,0.0,0.1312,0.1312
2448.0,0.0,0.1274,0.1274
2449.0,0.0,0.1289,0.1289
2450.0,0.0,0.1193,0.1193
2451.0,0.0,0.122,0.122
2452.0,0.0,0.1187,0.1187
2453.0,0.0,0.1175,0.1175
2454.0,0.0,0.1201,0.1201
2455.0,0.0,0.1196,0.1196
2456.0,0.0,0.1206,0.1206
2457.0,0.0,0.1263,0.1263
2458.0,0.0,0.1372,0.1372
2459.0,0.0,0.1441,0.1441
2460.0,0.0,0.1657,0.1657
2461.0,0.0,0.1601,0.1601
2462.0,0.0,0.1398,0.1398
2463.0,0.0,0.1305,0.1305
2464.0,0.0,0.1314,0.1314
2465.0,0.0,0.1255,0.1255
2466.0,0.0,0.1255,0.1255
2467.0,0.0,0.1237,0.1237
2468.0,0.0,0.1253,0.1253
2469.0,0.0,0.123,0.123
2470.0,0.0,0.1241,0.1241
2471.0,0.0,0.1154,0.1154
2472.0,0.0,0.1196,0.1196
2473.0,0.0,0.1196,0.1196
2474.0,0.0,0.115,0.115
2475.0,0.0,0.1166,0.1166
2476.0,0.0,0.1171,0.1171
2477.0,0.0,0.1254,0.1254
2478.0,0.0,0.1313,0.1313
2479.0,0.0,0.1565,0.1565
2480.0,0.0,0.1641,0.1641
2481.0,0.0,0.1521,0.1521
2482.0,0.0,0.1266,0.1266
2483.0,0.0,0.1325,0.1325
2484.0,0.0,0.1238,0.1238
2485.0,0.0,0.1294,0.1294
2486.0,0.0,0.1248,0.1248
2487.0,0.0,0.1208,0.1208
2488.0,0.0,0.1249,0.1249
2489.0,0.0,0.1175,0.1175
2490.0,0.0,0.1197,0.1197
2491.0,0.0,0.1131,0.1131
2492.0,0.0,0.1206,0.1206
2493.0,0.0,0.1152,0.1152
2494.0,0.0,0.1193,0.1193
2495.0,0.0,0.1173,0.1173
2496.0,0.0,0.1251,0.1251
2497.0,0.0,0.1386,0.1386
2498.0,0.0,0.1566,0.1566
2499.0,0.0,0.172,0.172
2500.0,0.0,0.1425,0.1425
2501.0,0.0,0.1228,0.1228
2502.0,0.0,0.1339,0.1339
2503.0,0.0,0.1244,0.1244
2504.0,0.0,0.1338,0.1338
2505.0,0.0,0.1151,0.1151
2506.0,0.0,0.1247,0.1247
2507.0,0.0,0.1138,0.1138
2508.0,0.0,0.1201,0.1201
2509.0,0.0,0.1126,0.1126
2510.0,0.0,0.1159,0.1159
2511.0,0.0,0.1105,0.1105
2512.0,0.0,0.115,0.115
2513.0,0.0,0.1159,0.1159
2514.0,0.0,0.114,0.114
2515.0,0.0,0.1214,0.1214
2516.0,0.0,0.1309,0.1309
2517.0,0.0,0.1543,0.1543
2518.0,0.0,0.1947,0.1947
2519.0,0.0,0.2084,0.2084
2520.0,0.0,0.1428,0.1428
2521.0,0.0,0.149,0.149
2522.0,0.0,0.1399,0.1399
2523.0,0.0,0.1501,0.1501
2524.0,0.0,0.1286,0.1286
2525.0,0.0,0.1464,0.1464
2526.0,0.0,0.1218,0.1218
2527.0,0.0,0.1307,0.1307
2528.0,0.0,0.1274,0.1274
2529.0,0.0,0.1186,0.1186
2530.0,0.0,0.1243,0.1243
2531.0,0.0,0.1171,0.1171
2532.0,0.0,0.1188,0.1188
2533.0,0.0,0.1141,0.1141
2534.0,0.0,0.1141,0.1141
2535.0,0.0,0.1187,0.1187
2536.0,0.0,0.1134,0.1134
2537.0,0.0,0.1167,0.1167
2538.0,0.0,0.1205,0.1205
2539.0,0.0,0.1302,0.1302
2540.0,0.0,0.1537,0.1537
2541.0,0.0,0.1803,0.1803
2542.0,0.0,0.1666,0.1666
2543.0,0.0,0.1205,0.1205
2544.0,0.0,0.141,0.141
2545.0,0.0,0.1268,0.1268
2546.0,0.0,0.1323,0.1323
2547.0,0.0,0.1224,0.1224
2548.0,0.0,0.129,0.129
2549.0,0.0,0.1151,0.1151
2550.0,0.0,0.126,0.126
2551.0,0.0,0.1195,0.1195
2552.0,0.0,0.1178,0.1178
2553.0,0.0,0.1146,0.1146
2554.0,0.0,0.114,0.114
2555.0,0.0,0.1182,0.1182
2556.0,0.0,0.1141,0.1141
2557.0,0.0,0.1145,0.1145
2558.0,0.0,0.1186,0.1186
2559.0,0.0,0.1168,0.1168
2560.0,0.0,0.1259,0.1259
2561.0,0.0,0.1371,0.1371
2562.0,0.0,0.1546,0.1546
2563.0,0.0,0.1562,0.1562
2564.0,0.0,0.1347,0.1347
2565.0,0.0,0.1258,0.1258
2566.0,0.0,0.1273,0.1273
2567.0,0.0,0.1192,0.1192
2568.0,0.0,0.1276,0.1276
2569.0,0.0,0.1176,0.1176
2570.0,0.0,0.1215,0.1215
2571.0,0.0,0.1125,0.1125
2572.0,0.0,0.1149,0.1149
2573.0,0.0,0.1163,0.1163
2574.0,0.0,0.1111,0.1111
2575.0,0.0,0.1123,0.1123
2576.0,0.0,0.1129,0.1129
2577.0,0.0,0.1192,0.1192
2578.0,0.0,0.1219,0.1219
2579.0,0.0,0.1337,0.1337
2580.0,0.0,0.148,0.148
2581.0,0.0,0.1587,0.1587
2582.0,0.0,0.1474,0.1474
2583.0,0.0,0.1181,0.1181
2584.0,0.0,0.1307,0.1307
2585.0,0.0,0.1231,0.1231
2586.0,0.0,0.1225,0.1225
2587.0,0.0,0.1188,0.1188
2588.0,0.0,0.1164,0.1164
2589.0,0.0,0.118,0.118
2590.0,0.0,0.1132,0.1132
2591.0,0.0,0.1167,0.1167
2592.0,0.0,0.1076,0.1076
2593.0,0.0,0.1139,0.1139
2594.0,0.0,0.1109,0.1109
2595.0,0.0,0.1117,0.1117
2596.0,0.0,0.1151,0.1151
2597.0,0.0,0.1171,0.1171
2598.0,0.0,0.1265,0.1265
2599.0,0.0,0.1466,0.1466
2600.0,0.0,0.1983,0.1983
2601.0,0.0,0.2221,0.2221
2602.0,0.0,0.1485,0.1485
2603.0,0.0,0.1533,0.1533
2604.0,0.0,0.1457,0.1457
2605.0,0.0,0.1519,0.1519
2606.0,0.0,0.1284,0.1284
2607.0,0.0,0.1443,0.1443
2608.0,0.0,0.1258,0.1258
2609.0,0.0,0.1332,0.1332
2610.0,0.0,0.1299,0.1299
2611.0,0.0,0.1181,0.1181
2612.0,0.0,0.1252,0.1252
2613.0,0.0,0.1152,0.1152
2614.0,0.0,0.1162,0.1162
2615.0,0.0,0.1192,0.1192
2616.0,0.0,0.1159,0.1159
2617.0,0.0,0.1182,0.1182
2618.0,0.0,0.112,0.112
2619.0,0.0,0.1212,0.1212
2620.0,0.0,0.1213,0.1213
2621.0,0.0,0.1346,0.1346
2622.0,0.0,0.1568,0.1568
2623.0,0.0,0.1686,0.1686
2624.0,0.0,0.1523,0.1523
2625.0,0.0,0.1235,0.1235
2626.0,0.0,0.1356,0.1356
2627.0,0.0,0.1247,0.1247
2628.0,0.0,0.1286,0.1286
2629.0,0.0,0.1176,0.1176
2630.0,0.0,0.122,0.122
2631.0,0.0,0.1183,0.1183
2632.0,0.0,0.1174,0.1174
2633.0,0.0,0.1148,0.1148
2634.0,0.0,0.1127,0.1127
2635.0,0.0,0.1149,0.1149
2636.0,0.0,0.1121,0.1121
2637.0,0.0,0.1168,0.1168
2638.0,0.0,0.1067,0.1067
2639.0,0.0,0.1127,0.1127
2640.0,0.0,0.1135,0.1135
2641.0,0.0,0.1138,0.1138
2642.0,0.0,0.1216,0.1216
2643.0,0.0,0.134,0.134
2644.0,0.0,0.1537,0.1537
2645.0,0.0,0.1588,0.1588
2646.0,0.0,0.1336,0.1336
2647.0,0.0,0.1241,0.1241
2648.0,0.0,0.126,0.126
2649.0,0.0,0.1169,0.1169
2650.0,0.0,0.1214,0.1214
2651.0,0.0,0.1143,0.1143
2652.0,0.0,0.1192,0.1192
2653.0,0.0,0.1134,0.1134
2654.0,0.0,0.1135,0.1135
2655.0,0.0,0.1162,0.1162
2656.0,0.0,0.1108,0.1108
2657.0,0.0,0.1156,0.1156
2658.0,0.0,0.1096,0.1096
2659.0,0.0,0.1134,0.1134
2660.0,0.0,0.1093,0.1093
2661.0,0.0,0.1149,0.1149
2662.0,0.0,0.1161,0.1161
2663.0,0.0,0.1296,0.1296
2664.0,0.0,0.1406,0.1406
2665.0,0.0,0.1545,0.1545
2666.0,0.0,0.148,0.148
2667.0,0.0,0.1201,0.1201
2668.0,0.0,0.1237,0.1237
2669.0,0.0,0.1212,0.1212
2670.0,0.0,0.1144,0.1144
2671.0,0.0,0.1172,0.1172
2672.0,0.0,0.1103,0.1103
2673.0,0.0,0.1146,0.1146
2674.0,0.0,0.1071,0.1071
2675.0,0.0,0.1129,0.1129
2676.0,0.0,0.1124,0.1124
2677.0,0.0,0.11,0.11
2678.0,0.0,0.1108,0.1108
2679.0,0.0,0.1087,0.1087
2680.0,0.0,0.1164,0.1164
2681.0,0.0,0.1169,0.1169
2682.0,0.0,0.1335,0.1335
2683.0,0.0,0.1564,0.1564
2684.0,0.0,0.1811,0.1811
2685.0,0.0,0.1508,0.1508
2686.0,0.0,0.123,0.123
2687.0,0.0,0.1346,0.1346
2688.0,0.0,0.126,0.126
2689.0,0.0,0.1278,0.1278
2690.0,0.0,0.1184,0.1184
2691.0,0.0,0.123,0.123
2692.0,0.0,0.114,0.114
2693.0,0.0,0.1211,0.1211
2694.0,0.0,0.1139,0.1139
2695.0,0.0,0.1138,0.1138
2696.0,0.0,0.1081,0.1081
2697.0,0.0,0.1127,0.1127
2698.0,0.0,0.1059,0.1059
2699.0,0.0,0.1126,0.1126
2700.0,0.0,0.1098,0.1098
2701.0,0.0,0.1103,0.1103
2702.0,0.0,0.1136,0.1136
2703.0,0.0,0.1226,0.1226
2704.0,0.0,0.1355,0.1355
2705.0,0.0,0.1686,0.1686
2706.0,0.0,0.1977,0.1977
2707.0,0.0,0.159,0.159
2708.0,0.0,0.1306,0.1306
2709.0,0.0,0.142,0.142
2710.0,0.0,0.1348,0.1348
2711.0,0.0,0.1296,0.1296
2712.0,0.0,0.1346,0.1346
2713.0,0.0,0.1222,0.1222
2714.0,0.0,0.1267,0.1267
2715.0,0.0,0.1145,0.1145
2716.0,0.0,0.1208,0.1208
2717.0,0.0,0.1144,0.1144
2718.0,0.0,0.1185,0.1185
2719.0,0.0,0.1081,0.1081
2720.0,0.0,0.1183,0.1183
2721.0,0.0,0.1115,0.1115
2722.0,0.0,0.1106,0.1106
2723.0,0.0,0.1129,0.1129
2724.0,0.0,0.1094,0.1094
2725.0,0.0,0.1133,0.1133
2726.0,0.0,0.1138,0.1138
2727.0,0.0,0.1173,0.1173
2728.0,0.0,0.1212,0.1212
2729.0,0.0,0.1329,0.1329
2730.0,0.0,0.1381,0.1381
2731.0,0.0,0.1359,0.1359
2732.0,0.0,0.1243,0.1243
2733.0,0.0,0.1175,0.1175
2734.0,0.0,0.1202,0.1202
2735.0,0.0,0.1103,0.1103
2736.0,0.0,0.116,0.116
2737.0,0.0,0.1136,0.1136
2738.0,0.0,0.1108,0.1108
2739.0,0.0,0.1185,0.1185
2740.0,0.0,0.1106,0.1106
2741.0,0.0,0.1086,0.1086
2742.0,0.0,0.1104,0.1104
2743.0,0.0,0.1095,0.1095
2744.0,0.0,0.113,0.113
2745.0,0.0,0.1181,0.1181
2746.0,0.0,0.1228,0.1228
2747.0,0.0,0.1412,0.1412
2748.0,0.0,0.1607,0.1607
2749.0,0.0,0.1571,0.1571
2750.0,0.0,0.128,0.128
2751.0,0.0,0.1246,0.1246
2752.0,0.0,0.1255,0.1255
2753.0,0.0,0.1191,0.1191
2754.0,0.0,0.1193,0.1193
2755.0,0.0,0.1142,0.1142
2756.0,0.0,0.1183,0.1183
2757.0,0.0,0.1089,0.1089
2758.0,0.0,0.1173,0.1173
2759.0,0.0,0.1056,0.1056
2760.0,0.0,0.1123,0.1123
2761.0,0.0,0.1056,0.1056
2762.0,0.0,0.1087,0.1087
2763.0,0.0,0.1047,0.1047
2764.0,0.0,0.1115,0.1115
2765.0,0.0,0.1086,0.1086
2766.0,0.0,0.1114,0.1114
2767.0,0.0,0.1176,0.1176
2768.0,0.0,0.1301,0.1301
2769.0,0.0,0.1582,0.1582
2770.0,0.0,0.1778,0.1778
2771.0,0.0,0.1446,0.1446
2772.0,0.0,0.1187,0.1187
2773.0,0.0,0.1381,0.1381
2774.0,0.0,0.118,0.118
2775.0,0.0,0.1315,0.1315
2776.0,0.0,0.1176,0.1176
2777.0,0.0,0.1217,0.1217
2778.0,0.0,0.1108,0.1108
2779.0,0.0,0.1213,0.1213
2780.0,0.0,0.1096,0.1096
2781.0,0.0,0.1115,0.1115
2782.0,0.0,0.1119,0.1119
2783.0,0.0,0.1106,0.1106
2784.0,0.0,0.108,0.108
2785.0,0.0,0.1125,0.1125
2786.0,0.0,0.1076,0.1076
2787.0,0.0,0.1085,0.1085
2788.0,0.0,0.1114,0.1114
2789.0,0.0,0.1141,0.1141
2790.0,0.0,0.1214,0.1214
2791.0,0.0,0.1316,0.1316
2792.0,0.0,0.1434,0.1434
2793.0,0.0,0.1434,0.1434
2794.0,0.0,0.1239,0.1239
2795.0,0.0,0.1152,0.1152
2796.0,0.0,0.1216,0.1216
2797.0,0.0,0.113,0.113
2798.0,0.0,0.1146,0.1146
2799.0,0.0,0.1105,0.1105
2800.0,0.0,0.1094,0.1094
2801.0,0.0,0.1149,0.1149
2802.0,0.0,0.1039,0.1039
2803.0,0.0,0.1129,0.1129
2804.0,0.0,0.1047,0.1047
2805.0,0.0,0.1075,0.1075
2806.0,0.0,0.112,0.112
2807.0,0.0,0.1109,0.1109
2808.0,0.0,0.117,0.117
2809.0,0.0,0.1189,0.1189
2810.0,0.0,0.1317,0.1317
2811.0,0.0,0.1375,0.1375
2812.0,0.0,0.1341,0.1341
2813.0,0.0,0.1179,0.1179
2814.0,0.0,0.116,0.116
2815.0,0.0,0.1152,0.1152
2816.0,0.0,0.1058,0.1058
2817.0,0.0,0.1143,0.1143
2818.0,0.0,0.1076,0.1076
2819.0,0.0,0.1094,0.1094
2820.0,0.0,0.1093,0.1093
2821.0,0.0,0.1028,0.1028
2822.0,0.0,0.1068,0.1068
2823.0,0.0,0.1073,0.1073
2824.0,0.0,0.1074,0.1074
2825.0,0.0,0.1104,0.1104
2826.0,0.0,0.1119,0.1119
2827.0,0.0,0.1198,0.1198
2828.0,0.0,0.1332,0.1332
2829.0,0.0,0.1423,0.1423
2830.0,0.0,0.146,0.146
2831.0,0.0,0.1317,0.1317
2832.0,0.0,0.1177,0.1177
2833.0,0.0,0.1174,0.1174
2834.0,0.0,0.1153,0.1153
2835.0,0.0,0.121,0.121
2836.0,0.0,0.1111,0.1111
2837.0,0.0,0.1118,0.1118
2838.0,0.0,0.1139,0.1139
2839.0,0.0,0.1091,0.1091
2840.0,0.0,0.1077,0.1077
2841.0,0.0,0.1056,0.1056
2842.0,0.0,0.1072,0.1072
2843.0,0.0,0.107,0.107
2844.0,0.0,0.1094,0.1094
2845.0,0.0,0.1124,0.1124
2846.0,0.0,0.1111,0.1111
2847.0,0.0,0.1156,0.1156
2848.0,0.0,0.1325,0.1325
2849.0,0.0,0.1545,0.1545
2850.0,0.0,0.1542,0.1542
2851.0,0.0,0.1263,0.1263
2852.0,0.0,0.1179,0.1179
2853.0,0.0,0.1252,0.1252
2854.0,0.0,0.1148,0.1148
2855.0,0.0,0.1197,0.1197
2856.0,0.0,0.1107,0.1107
2857.0,0.0,0.1164,0.1164
2858.0,0.0,0.1078,0.1078
2859.0,0.0,0.1132,0.1132
2860.0,0.0,0.1067,0.1067
2861.0,0.0,0.1066,0.1066
2862.0,0.0,0.1055,0.1055
2863.0,0.0,0.1077,0.1077
2864.0,0.0,0.107,0.107
2865.0,0.0,0.1027,0.1027
2866.0,0.0,0.1088,0.1088
2867.0,0.0,0.1078,0.1078
2868.0,0.0,0.1186,0.1186
2869.0,0.0,0.1351,0.1351
2870.0,0.0,0.1685,0.1685
2871.0,0.0,0.1774,0.1774
2872.0,0.0,0.1323,0.1323
2873.0,0.0,0.1266,0.1266
2874.0,0.0,0.1309,0.1309
2875.0,0.0,0.1267,0.1267
2876.0,0.0,0.1199,0.1199
2877.0,0.0,0.1221,0.1221
2878.0,0.0,0.1153,0.1153
2879.0,0.0,0.1161,0.1161
2880.0,0.0,0.1108,0.1108
2881.0,0.0,0.1144,0.1144
2882.0,0.0,0.1067,0.1067
2883.0,0.0,0.11,0.11
2884.0,0.0,0.1064,0.1064
2885.0,0.0,0.1105,0.1105
2886.0,0.0,0.1087,0.1087
2887.0,0.0,0.1112,0.1112
2888.0,0.0,0.1062,0.1062
2889.0,0.0,0.1113,0.1113
2890.0,0.0,0.1124,0.1124
2891.0,0.0,0.1206,0.1206
2892.0,0.0,0.1322,0.1322
2893.0,0.0,0.1539,0.1539
2894.0,0.0,0.1584,0.1584
2895.0,0.0,0.1296,0.1296
2896.0,0.0,0.1208,0.1208
2897.0,0.0,0.1287,0.1287
2898.0,0.0,0.1134,0.1134
2899.0,0.0,0.1218,0.1218
2900.0,0.0,0.1087,0.1087
2901.0,0.0,0.1184,0.1184
2902.0,0.0,0.1087,0.1087
2903.0,0.0,0.1093,0.1093
2904.0,0.0,0.1073,0.1073
2905.0,0.0,0.108,0.108
2906.0,0.0,0.1113,0.1113
2907.0,0.0,0.1051,0.1051
2908.0,0.0,0.1089,0.1089
2909.0,0.0,0.1061,0.1061
2910.0,0.0,0.1101,0.1101
2911.0,0.0,0.1064,0.1064
2912.0,0.0,0.1144,0.1144
2913.0,0.0,0.1193,0.1193
2914.0,0.0,0.1321,0.1321
2915.0,0.0,0.1346,0.1346
2916.0,0.0,0.1267,0.1267
2917.0,0.0,0.1119,0.1119
2918.0,0.0,0.1141,0.1141
2919.0,0.0,0.1124,0.1124
2920.0,0.0,0.1096,0.1096
2921.0,0.0,0.113,0.113
2922.0,0.0,0.1081,0.1081
2923.0,0.0,0.105,0.105
2924.0,0.0,0.105,0.105
2925.0,0.0,0.1049,0.1049
2926.0,0.0,0.1067,0.1067
2927.0,0.0,0.1059,0.1059
2928.0,0.0,0.1089,0.1089
2929.0,0.0,0.1114,0.1114
2930.0,0.0,0.1274,0.1274
2931.0,0.0,0.1492,0.1492
2932.0,0.0,0.1847,0.1847
2933.0,0.0,0.1673,0.1673
2934.0,0.0,0.1179,0.1179
2935.0,0.0,0.1382,0.1382
2936.0,0.0,0.1233,0.1233
2937.0,0.0,0.132,0.132
2938.0,0.0,0.1156,0.1156
2939.0,0.0,0.1255,0.1255
2940.0,0.0,0.1141,0.1141
2941.0,0.0,0.1222,0.1222
2942.0,0.0,0.1087,0.1087
2943.0,0.0,0.1115,0.1115
2944.0,0.0,0.1118,0.1118
2945.0,0.0,0.1054,0.1054
2946.0,0.0,0.1109,0.1109
2947.0,0.0,0.1044,0.1044
2948.0,0.0,0.1081,0.1081
2949.0,0.0,0.1069,0.1069
2950.0,0.0,0.1135,0.1135
2951.0,0.0,0.1102,0.1102
2952.0,0.0,0.12,0.12
2953.0,0.0,0.1324,0.1324
2954.0,0.0,0.1547,0.1547
2955.0,0.0,0.1514,0.1514
2956.0,0.0,0.1232,0.1232
2957.0,0.0,0.1177,0.1177
2958.0,0.0,0.1235,0.1235
2959.0,0.0,0.1172,0.1172
2960.0,0.0,0.1209,0.1209
2961.0,0.0,0.1086,0.1086
2962.0,0.0,0.116,0.116
2963.0,0.0,0.1065,0.1065
2964.0,0.0,0.1101,0.1101
2965.0,0.0,0.1068,0.1068
2966.0,0.0,0.1059,0.1059
2967.0,0.0,0.1098,0.1098
2968.0,0.0,0.106,0.106
2969.0,0.0,0.1127,0.1127
2970.0,0.0,0.1115,0.1115
2971.0,0.0,0.1201,0.1201
2972.0,0.0,0.1342,0.1342
2973.0,0.0,0.151,0.151
2974.0,0.0,0.1416,0.1416
2975.0,0.0,0.1198,0.1198
2976.0,0.0,0.1163,0.1163
