step,mloss,gloss,loss
31990.0,0.0,0.576,0.576
31991.0,0.0,0.5766,0.5766
31992.0,0.0,0.5798,0.5798
31993.0,0.0,0.5785,0.5785
31994.0,0.0,0.5731,0.5731
31995.0,0.0,0.5767,0.5767
31996.0,0.0,0.5731,0.5731
31997.0,0.0,0.5764,0.5764
31998.0,0.0,0.5687,0.5687
31999.0,0.0,0.5706,0.5706
32000.0,0.0,0.5774,0.5774
32001.0,0.0,0.5751,0.5751
32002.0,0.0,0.573,0.573
32003.0,0.0,0.5767,0.5767
32004.0,0.0,0.5761,0.5761
32005.0,0.0,0.5788,0.5788
32006.0,0.0,0.5766,0.5766
32007.0,0.0,0.571,0.571
32008.0,0.0,0.5778,0.5778
32009.0,0.0,0.5764,0.5764
32010.0,0.0,0.5687,0.5687
32011.0,0.0,0.5798,0.5798
32012.0,0.0,0.5804,0.5804
32013.0,0.0,0.5765,0.5765
32014.0,0.0,0.57,0.57
32015.0,0.0,0.5765,0.5765
32016.0,0.0,0.5762,0.5762
32017.0,0.0,0.5771,0.5771
32018.0,0.0,0.5759,0.5759
32019.0,0.0,0.5679,0.5679
32020.0,0.0,0.5721,0.5721
32021.0,0.0,0.5775,0.5775
32022.0,0.0,0.5744,0.5744
32023.0,0.0,0.5731,0.5731
32024.0,0.0,0.5715,0.5715
32025.0,0.0,0.5742,0.5742
32026.0,0.0,0.5799,0.5799
32027.0,0.0,0.5787,0.5787
32028.0,0.0,0.579,0.579
32029.0,0.0,0.5755,0.5755
32030.0,0.0,0.5751,0.5751
32031.0,0.0,0.5821,0.5821
32032.0,0.0,0.577,0.577
32033.0,0.0,0.5714,0.5714
32034.0,0.0,0.5719,0.5719
32035.0,0.0,0.5758,0.5758
32036.0,0.0,0.5751,0.5751
32037.0,0.0,0.5705,0.5705
32038.0,0.0,0.5774,0.5774
32039.0,0.0,0.5779,0.5779
32040.0,0.0,0.5759,0.5759
32041.0,0.0,0.5727,0.5727
32042.0,0.0,0.5677,0.5677
32043.0,0.0,0.584,0.584
32044.0,0.0,0.5749,0.5749
32045.0,0.0,0.5787,0.5787
32046.0,0.0,0.5769,0.5769
32047.0,0.0,0.5779,0.5779
32048.0,0.0,0.5716,0.5716
32049.0,0.0,0.5738,0.5738
32050.0,0.0,0.5816,0.5816
32051.0,0.0,0.5748,0.5748
32052.0,0.0,0.5679,0.5679
32053.0,0.0,0.5726,0.5726
32054.0,0.0,0.5741,0.5741
32055.0,0.0,0.5756,0.5756
32056.0,0.0,0.5755,0.5755
32057.0,0.0,0.5702,0.5702
32058.0,0.0,0.5694,0.5694
32059.0,0.0,0.5732,0.5732
32060.0,0.0,0.5727,0.5727
32061.0,0.0,0.5784,0.5784
32062.0,0.0,0.5758,0.5758
32063.0,0.0,0.5774,0.5774
32064.0,0.0,0.5757,0.5757
32065.0,0.0,0.5712,0.5712
32066.0,0.0,0.5721,0.5721
32067.0,0.0,0.5681,0.5681
32068.0,0.0,0.5746,0.5746
32069.0,0.0,0.5792,0.5792
32070.0,0.0,0.5712,0.5712
32071.0,0.0,0.5787,0.5787
32072.0,0.0,0.5726,0.5726
32073.0,0.0,0.5738,0.5738
32074.0,0.0,0.5707,0.5707
32075.0,0.0,0.5754,0.5754
32076.0,0.0,0.5722,0.5722
32077.0,0.0,0.5828,0.5828
32078.0,0.0,0.5683,0.5683
32079.0,0.0,0.5838,0.5838
32080.0,0.0,0.5774,0.5774
32081.0,0.0,0.5706,0.5706
32082.0,0.0,0.5698,0.5698
32083.0,0.0,0.5745,0.5745
32084.0,0.0,0.5739,0.5739
32085.0,0.0,0.577,0.577
32086.0,0.0,0.5737,0.5737
32087.0,0.0,0.5776,0.5776
32088.0,0.0,0.5731,0.5731
32089.0,0.0,0.58,0.58
32090.0,0.0,0.5761,0.5761
32091.0,0.0,0.5745,0.5745
32092.0,0.0,0.5807,0.5807
32093.0,0.0,0.5771,0.5771
32094.0,0.0,0.5761,0.5761
32095.0,0.0,0.574,0.574
32096.0,0.0,0.5752,0.5752
32097.0,0.0,0.5785,0.5785
32098.0,0.0,0.5785,0.5785
32099.0,0.0,0.577,0.577
32100.0,0.0,0.5722,0.5722
32101.0,0.0,0.5731,0.5731
32102.0,0.0,0.5769,0.5769
32103.0,0.0,0.5759,0.5759
32104.0,0.0,0.5747,0.5747
32105.0,0.0,0.5709,0.5709
32106.0,0.0,0.5714,0.5714
32107.0,0.0,0.5729,0.5729
32108.0,0.0,0.5748,0.5748
32109.0,0.0,0.5768,0.5768
32110.0,0.0,0.5778,0.5778
32111.0,0.0,0.5695,0.5695
32112.0,0.0,0.5768,0.5768
32113.0,0.0,0.5781,0.5781
32114.0,0.0,0.5731,0.5731
32115.0,0.0,0.5747,0.5747
32116.0,0.0,0.577,0.577
32117.0,0.0,0.5803,0.5803
32118.0,0.0,0.5751,0.5751
32119.0,0.0,0.576,0.576
32120.0,0.0,0.5746,0.5746
32121.0,0.0,0.5777,0.5777
32122.0,0.0,0.5767,0.5767
32123.0,0.0,0.5788,0.5788
32124.0,0.0,0.5711,0.5711
32125.0,0.0,0.5706,0.5706
32126.0,0.0,0.5657,0.5657
32127.0,0.0,0.5742,0.5742
32128.0,0.0,0.5757,0.5757
32129.0,0.0,0.5748,0.5748
32130.0,0.0,0.5674,0.5674
32131.0,0.0,0.5778,0.5778
32132.0,0.0,0.5736,0.5736
32133.0,0.0,0.5779,0.5779
32134.0,0.0,0.5792,0.5792
32135.0,0.0,0.5734,0.5734
32136.0,0.0,0.5789,0.5789
32137.0,0.0,0.5738,0.5738
32138.0,0.0,0.5789,0.5789
32139.0,0.0,0.5769,0.5769
32140.0,0.0,0.5755,0.5755
32141.0,0.0,0.577,0.577
32142.0,0.0,0.5766,0.5766
32143.0,0.0,0.5775,0.5775
32144.0,0.0,0.5831,0.5831
32145.0,0.0,0.5764,0.5764
32146.0,0.0,0.5702,0.5702
32147.0,0.0,0.5732,0.5732
32148.0,0.0,0.5744,0.5744
32149.0,0.0,0.5694,0.5694
32150.0,0.0,0.5785,0.5785
32151.0,0.0,0.5737,0.5737
32152.0,0.0,0.57,0.57
32153.0,0.0,0.576,0.576
32154.0,0.0,0.5734,0.5734
32155.0,0.0,0.5762,0.5762
32156.0,0.0,0.574,0.574
32157.0,0.0,0.5749,0.5749
32158.0,0.0,0.5749,0.5749
32159.0,0.0,0.5728,0.5728
32160.0,0.0,0.5743,0.5743
32161.0,0.0,0.5751,0.5751
32162.0,0.0,0.5707,0.5707
32163.0,0.0,0.5743,0.5743
32164.0,0.0,0.5728,0.5728
32165.0,0.0,0.5745,0.5745
32166.0,0.0,0.5723,0.5723
32167.0,0.0,0.5758,0.5758
32168.0,0.0,0.5729,0.5729
32169.0,0.0,0.5771,0.5771
32170.0,0.0,0.573,0.573
32171.0,0.0,0.5776,0.5776
32172.0,0.0,0.5771,0.5771
32173.0,0.0,0.5664,0.5664
32174.0,0.0,0.5788,0.5788
32175.0,0.0,0.5817,0.5817
32176.0,0.0,0.574,0.574
32177.0,0.0,0.574,0.574
32178.0,0.0,0.576,0.576
32179.0,0.0,0.5694,0.5694
32180.0,0.0,0.5801,0.5801
32181.0,0.0,0.573,0.573
32182.0,0.0,0.5699,0.5699
32183.0,0.0,0.5796,0.5796
32184.0,0.0,0.5765,0.5765
32185.0,0.0,0.5761,0.5761
32186.0,0.0,0.5767,0.5767
32187.0,0.0,0.5738,0.5738
32188.0,0.0,0.5712,0.5712
32189.0,0.0,0.5761,0.5761
32190.0,0.0,0.5773,0.5773
32191.0,0.0,0.577,0.577
32192.0,0.0,0.5704,0.5704
32193.0,0.0,0.5746,0.5746
32194.0,0.0,0.5794,0.5794
32195.0,0.0,0.583,0.583
32196.0,0.0,0.5766,0.5766
32197.0,0.0,0.5764,0.5764
32198.0,0.0,0.5778,0.5778
32199.0,0.0,0.5815,0.5815
32200.0,0.0,0.5713,0.5713
32201.0,0.0,0.57,0.57
32202.0,0.0,0.5779,0.5779
32203.0,0.0,0.574,0.574
32204.0,0.0,0.5793,0.5793
32205.0,0.0,0.5813,0.5813
32206.0,0.0,0.5811,0.5811
32207.0,0.0,0.5806,0.5806
32208.0,0.0,0.5791,0.5791
32209.0,0.0,0.5768,0.5768
32210.0,0.0,0.5759,0.5759
32211.0,0.0,0.5722,0.5722
32212.0,0.0,0.5718,0.5718
32213.0,0.0,0.5763,0.5763
32214.0,0.0,0.5796,0.5796
32215.0,0.0,0.5754,0.5754
32216.0,0.0,0.5743,0.5743
32217.0,0.0,0.5726,0.5726
32218.0,0.0,0.5738,0.5738
32219.0,0.0,0.5734,0.5734
32220.0,0.0,0.5686,0.5686
32221.0,0.0,0.5735,0.5735
32222.0,0.0,0.5729,0.5729
32223.0,0.0,0.5783,0.5783
32224.0,0.0,0.5793,0.5793
32225.0,0.0,0.5736,0.5736
32226.0,0.0,0.577,0.577
32227.0,0.0,0.5699,0.5699
32228.0,0.0,0.5762,0.5762
32229.0,0.0,0.5733,0.5733
32230.0,0.0,0.5753,0.5753
32231.0,0.0,0.5719,0.5719
32232.0,0.0,0.5722,0.5722
32233.0,0.0,0.577,0.577
32234.0,0.0,0.5706,0.5706
32235.0,0.0,0.5794,0.5794
32236.0,0.0,0.578,0.578
32237.0,0.0,0.5739,0.5739
32238.0,0.0,0.5776,0.5776
32239.0,0.0,0.5766,0.5766
32240.0,0.0,0.585,0.585
32241.0,0.0,0.5758,0.5758
32242.0,0.0,0.5789,0.5789
32243.0,0.0,0.5734,0.5734
32244.0,0.0,0.5689,0.5689
32245.0,0.0,0.5751,0.5751
32246.0,0.0,0.5769,0.5769
32247.0,0.0,0.5811,0.5811
32248.0,0.0,0.57,0.57
32249.0,0.0,0.5744,0.5744
32250.0,0.0,0.5767,0.5767
32251.0,0.0,0.5744,0.5744
32252.0,0.0,0.5717,0.5717
32253.0,0.0,0.5831,0.5831
32254.0,0.0,0.5766,0.5766
32255.0,0.0,0.5771,0.5771
32256.0,0.0,0.5779,0.5779
32257.0,0.0,0.5777,0.5777
32258.0,0.0,0.5757,0.5757
32259.0,0.0,0.5753,0.5753
32260.0,0.0,0.5742,0.5742
32261.0,0.0,0.5785,0.5785
32262.0,0.0,0.569,0.569
32263.0,0.0,0.576,0.576
32264.0,0.0,0.576,0.576
32265.0,0.0,0.5782,0.5782
32266.0,0.0,0.5779,0.5779
32267.0,0.0,0.5729,0.5729
32268.0,0.0,0.5774,0.5774
32269.0,0.0,0.5752,0.5752
32270.0,0.0,0.5733,0.5733
32271.0,0.0,0.576,0.576
32272.0,0.0,0.5741,0.5741
32273.0,0.0,0.5767,0.5767
32274.0,0.0,0.5725,0.5725
32275.0,0.0,0.5764,0.5764
32276.0,0.0,0.5767,0.5767
32277.0,0.0,0.5759,0.5759
32278.0,0.0,0.568,0.568
32279.0,0.0,0.5705,0.5705
32280.0,0.0,0.5757,0.5757
32281.0,0.0,0.5765,0.5765
32282.0,0.0,0.5756,0.5756
32283.0,0.0,0.5805,0.5805
32284.0,0.0,0.5768,0.5768
32285.0,0.0,0.5827,0.5827
32286.0,0.0,0.5699,0.5699
32287.0,0.0,0.5706,0.5706
32288.0,0.0,0.5841,0.5841
32289.0,0.0,0.5753,0.5753
32290.0,0.0,0.5777,0.5777
32291.0,0.0,0.5761,0.5761
32292.0,0.0,0.5821,0.5821
32293.0,0.0,0.5753,0.5753
32294.0,0.0,0.5773,0.5773
32295.0,0.0,0.5766,0.5766
32296.0,0.0,0.5709,0.5709
32297.0,0.0,0.5774,0.5774
32298.0,0.0,0.57,0.57
32299.0,0.0,0.5767,0.5767
32300.0,0.0,0.5749,0.5749
32301.0,0.0,0.5841,0.5841
32302.0,0.0,0.5787,0.5787
32303.0,0.0,0.5752,0.5752
32304.0,0.0,0.5773,0.5773
32305.0,0.0,0.5739,0.5739
32306.0,0.0,0.5787,0.5787
32307.0,0.0,0.5783,0.5783
32308.0,0.0,0.5742,0.5742
32309.0,0.0,0.5758,0.5758
32310.0,0.0,0.5724,0.5724
32311.0,0.0,0.581,0.581
32312.0,0.0,0.5774,0.5774
32313.0,0.0,0.5839,0.5839
32314.0,0.0,0.5753,0.5753
32315.0,0.0,0.5786,0.5786
32316.0,0.0,0.5793,0.5793
32317.0,0.0,0.5799,0.5799
32318.0,0.0,0.5732,0.5732
32319.0,0.0,0.572,0.572
32320.0,0.0,0.5729,0.5729
32321.0,0.0,0.5752,0.5752
32322.0,0.0,0.5773,0.5773
32323.0,0.0,0.582,0.582
32324.0,0.0,0.5703,0.5703
32325.0,0.0,0.5722,0.5722
32326.0,0.0,0.5739,0.5739
32327.0,0.0,0.5783,0.5783
32328.0,0.0,0.5766,0.5766
32329.0,0.0,0.5764,0.5764
32330.0,0.0,0.5781,0.5781
32331.0,0.0,0.5805,0.5805
32332.0,0.0,0.5741,0.5741
32333.0,0.0,0.5659,0.5659
32334.0,0.0,0.5725,0.5725
32335.0,0.0,0.5797,0.5797
32336.0,0.0,0.569,0.569
32337.0,0.0,0.5799,0.5799
32338.0,0.0,0.573,0.573
32339.0,0.0,0.5787,0.5787
32340.0,0.0,0.576,0.576
32341.0,0.0,0.5794,0.5794
32342.0,0.0,0.5739,0.5739
32343.0,0.0,0.5768,0.5768
32344.0,0.0,0.5728,0.5728
32345.0,0.0,0.5676,0.5676
32346.0,0.0,0.5706,0.5706
32347.0,0.0,0.5741,0.5741
32348.0,0.0,0.5763,0.5763
32349.0,0.0,0.5704,0.5704
32350.0,0.0,0.5791,0.5791
32351.0,0.0,0.5742,0.5742
32352.0,0.0,0.5745,0.5745
32353.0,0.0,0.5759,0.5759
32354.0,0.0,0.5784,0.5784
32355.0,0.0,0.5718,0.5718
32356.0,0.0,0.5744,0.5744
32357.0,0.0,0.5749,0.5749
32358.0,0.0,0.5745,0.5745
32359.0,0.0,0.5768,0.5768
32360.0,0.0,0.5695,0.5695
32361.0,0.0,0.5686,0.5686
32362.0,0.0,0.5737,0.5737
32363.0,0.0,0.5773,0.5773
32364.0,0.0,0.5731,0.5731
32365.0,0.0,0.5758,0.5758
32366.0,0.0,0.5756,0.5756
32367.0,0.0,0.5763,0.5763
32368.0,0.0,0.5737,0.5737
32369.0,0.0,0.5762,0.5762
32370.0,0.0,0.5736,0.5736
32371.0,0.0,0.5759,0.5759
32372.0,0.0,0.5795,0.5795
32373.0,0.0,0.5709,0.5709
32374.0,0.0,0.5809,0.5809
32375.0,0.0,0.5813,0.5813
32376.0,0.0,0.5674,0.5674
32377.0,0.0,0.5726,0.5726
32378.0,0.0,0.5752,0.5752
32379.0,0.0,0.5715,0.5715
32380.0,0.0,0.5755,0.5755
32381.0,0.0,0.5769,0.5769
32382.0,0.0,0.5753,0.5753
32383.0,0.0,0.5776,0.5776
32384.0,0.0,0.5701,0.5701
32385.0,0.0,0.5779,0.5779
32386.0,0.0,0.5801,0.5801
32387.0,0.0,0.5802,0.5802
32388.0,0.0,0.5711,0.5711
32389.0,0.0,0.5814,0.5814
32390.0,0.0,0.579,0.579
32391.0,0.0,0.5784,0.5784
32392.0,0.0,0.5689,0.5689
32393.0,0.0,0.5738,0.5738
32394.0,0.0,0.5757,0.5757
32395.0,0.0,0.5754,0.5754
32396.0,0.0,0.5733,0.5733
32397.0,0.0,0.5752,0.5752
32398.0,0.0,0.5789,0.5789
32399.0,0.0,0.5815,0.5815
32400.0,0.0,0.578,0.578
32401.0,0.0,0.5727,0.5727
32402.0,0.0,0.5763,0.5763
32403.0,0.0,0.5713,0.5713
32404.0,0.0,0.5747,0.5747
32405.0,0.0,0.5749,0.5749
32406.0,0.0,0.5746,0.5746
32407.0,0.0,0.572,0.572
32408.0,0.0,0.5717,0.5717
32409.0,0.0,0.5754,0.5754
32410.0,0.0,0.5807,0.5807
32411.0,0.0,0.5766,0.5766
32412.0,0.0,0.5856,0.5856
32413.0,0.0,0.578,0.578
32414.0,0.0,0.5692,0.5692
32415.0,0.0,0.5823,0.5823
32416.0,0.0,0.5721,0.5721
32417.0,0.0,0.5761,0.5761
32418.0,0.0,0.5818,0.5818
32419.0,0.0,0.5745,0.5745
32420.0,0.0,0.5714,0.5714
32421.0,0.0,0.5764,0.5764
32422.0,0.0,0.5732,0.5732
32423.0,0.0,0.5852,0.5852
32424.0,0.0,0.5781,0.5781
32425.0,0.0,0.5738,0.5738
32426.0,0.0,0.582,0.582
32427.0,0.0,0.5786,0.5786
32428.0,0.0,0.5771,0.5771
32429.0,0.0,0.5753,0.5753
32430.0,0.0,0.5807,0.5807
32431.0,0.0,0.5711,0.5711
32432.0,0.0,0.5678,0.5678
32433.0,0.0,0.5733,0.5733
32434.0,0.0,0.5767,0.5767
32435.0,0.0,0.5793,0.5793
32436.0,0.0,0.5675,0.5675
32437.0,0.0,0.5812,0.5812
32438.0,0.0,0.569,0.569
32439.0,0.0,0.571,0.571
32440.0,0.0,0.5752,0.5752
32441.0,0.0,0.5753,0.5753
32442.0,0.0,0.5767,0.5767
32443.0,0.0,0.5766,0.5766
32444.0,0.0,0.5735,0.5735
32445.0,0.0,0.5797,0.5797
32446.0,0.0,0.5718,0.5718
32447.0,0.0,0.58,0.58
32448.0,0.0,0.5748,0.5748
32449.0,0.0,0.5737,0.5737
32450.0,0.0,0.5741,0.5741
32451.0,0.0,0.5751,0.5751
32452.0,0.0,0.5778,0.5778
32453.0,0.0,0.5732,0.5732
32454.0,0.0,0.5775,0.5775
32455.0,0.0,0.5757,0.5757
32456.0,0.0,0.5774,0.5774
32457.0,0.0,0.5763,0.5763
32458.0,0.0,0.5762,0.5762
32459.0,0.0,0.5739,0.5739
32460.0,0.0,0.574,0.574
32461.0,0.0,0.5699,0.5699
32462.0,0.0,0.5708,0.5708
32463.0,0.0,0.5739,0.5739
32464.0,0.0,0.5736,0.5736
32465.0,0.0,0.5808,0.5808
32466.0,0.0,0.574,0.574
32467.0,0.0,0.5739,0.5739
32468.0,0.0,0.5767,0.5767
32469.0,0.0,0.576,0.576
32470.0,0.0,0.57,0.57
32471.0,0.0,0.5759,0.5759
32472.0,0.0,0.5724,0.5724
32473.0,0.0,0.5745,0.5745
32474.0,0.0,0.5814,0.5814
32475.0,0.0,0.5755,0.5755
32476.0,0.0,0.5738,0.5738
32477.0,0.0,0.575,0.575
32478.0,0.0,0.5799,0.5799
32479.0,0.0,0.5757,0.5757
32480.0,0.0,0.5769,0.5769
32481.0,0.0,0.5808,0.5808
32482.0,0.0,0.5726,0.5726
32483.0,0.0,0.5787,0.5787
32484.0,0.0,0.5763,0.5763
32485.0,0.0,0.5735,0.5735
32486.0,0.0,0.5732,0.5732
32487.0,0.0,0.5772,0.5772
32488.0,0.0,0.5809,0.5809
32489.0,0.0,0.5657,0.5657
32490.0,0.0,0.5808,0.5808
32491.0,0.0,0.5764,0.5764
32492.0,0.0,0.5764,0.5764
32493.0,0.0,0.5774,0.5774
32494.0,0.0,0.5744,0.5744
32495.0,0.0,0.5782,0.5782
32496.0,0.0,0.5851,0.5851
32497.0,0.0,0.5744,0.5744
32498.0,0.0,0.5765,0.5765
32499.0,0.0,0.5757,0.5757
32500.0,0.0,0.5738,0.5738
32501.0,0.0,0.5742,0.5742
32502.0,0.0,0.5789,0.5789
32503.0,0.0,0.5765,0.5765
32504.0,0.0,0.5791,0.5791
32505.0,0.0,0.5757,0.5757
32506.0,0.0,0.5669,0.5669
32507.0,0.0,0.5817,0.5817
32508.0,0.0,0.5823,0.5823
32509.0,0.0,0.5766,0.5766
32510.0,0.0,0.5759,0.5759
32511.0,0.0,0.5788,0.5788
32512.0,0.0,0.577,0.577
32513.0,0.0,0.5723,0.5723
32514.0,0.0,0.5757,0.5757
32515.0,0.0,0.5845,0.5845
32516.0,0.0,0.5774,0.5774
32517.0,0.0,0.5761,0.5761
32518.0,0.0,0.5767,0.5767
32519.0,0.0,0.5773,0.5773
32520.0,0.0,0.5794,0.5794
32521.0,0.0,0.583,0.583
32522.0,0.0,0.5792,0.5792
32523.0,0.0,0.5716,0.5716
32524.0,0.0,0.5777,0.5777
32525.0,0.0,0.5725,0.5725
32526.0,0.0,0.5799,0.5799
32527.0,0.0,0.5774,0.5774
32528.0,0.0,0.5777,0.5777
32529.0,0.0,0.5782,0.5782
32530.0,0.0,0.5757,0.5757
32531.0,0.0,0.5789,0.5789
32532.0,0.0,0.5769,0.5769
32533.0,0.0,0.5772,0.5772
32534.0,0.0,0.5731,0.5731
32535.0,0.0,0.5729,0.5729
32536.0,0.0,0.5766,0.5766
32537.0,0.0,0.5741,0.5741
32538.0,0.0,0.5693,0.5693
32539.0,0.0,0.575,0.575
32540.0,0.0,0.5732,0.5732
32541.0,0.0,0.5728,0.5728
32542.0,0.0,0.5815,0.5815
32543.0,0.0,0.5762,0.5762
32544.0,0.0,0.5783,0.5783
32545.0,0.0,0.5721,0.5721
32546.0,0.0,0.5758,0.5758
32547.0,0.0,0.5735,0.5735
32548.0,0.0,0.5761,0.5761
32549.0,0.0,0.5806,0.5806
32550.0,0.0,0.5854,0.5854
32551.0,0.0,0.5739,0.5739
32552.0,0.0,0.5725,0.5725
32553.0,0.0,0.5807,0.5807
32554.0,0.0,0.5768,0.5768
32555.0,0.0,0.5862,0.5862
32556.0,0.0,0.5724,0.5724
32557.0,0.0,0.5847,0.5847
32558.0,0.0,0.5845,0.5845
32559.0,0.0,0.5818,0.5818
32560.0,0.0,0.5751,0.5751
32561.0,0.0,0.5771,0.5771
32562.0,0.0,0.5797,0.5797
32563.0,0.0,0.5744,0.5744
32564.0,0.0,0.5709,0.5709
32565.0,0.0,0.5692,0.5692
32566.0,0.0,0.577,0.577
32567.0,0.0,0.5899,0.5899
32568.0,0.0,0.5767,0.5767
32569.0,0.0,0.5794,0.5794
32570.0,0.0,0.5789,0.5789
32571.0,0.0,0.5791,0.5791
32572.0,0.0,0.578,0.578
32573.0,0.0,0.5777,0.5777
32574.0,0.0,0.5768,0.5768
32575.0,0.0,0.5779,0.5779
32576.0,0.0,0.579,0.579
32577.0,0.0,0.5832,0.5832
32578.0,0.0,0.5776,0.5776
32579.0,0.0,0.5768,0.5768
32580.0,0.0,0.5727,0.5727
32581.0,0.0,0.58,0.58
32582.0,0.0,0.574,0.574
32583.0,0.0,0.5694,0.5694
32584.0,0.0,0.5761,0.5761
32585.0,0.0,0.5723,0.5723
32586.0,0.0,0.5694,0.5694
32587.0,0.0,0.5765,0.5765
32588.0,0.0,0.5796,0.5796
32589.0,0.0,0.5785,0.5785
32590.0,0.0,0.5783,0.5783
32591.0,0.0,0.5819,0.5819
32592.0,0.0,0.581,0.581
32593.0,0.0,0.5742,0.5742
32594.0,0.0,0.5828,0.5828
32595.0,0.0,0.5752,0.5752
32596.0,0.0,0.5755,0.5755
32597.0,0.0,0.5749,0.5749
32598.0,0.0,0.5785,0.5785
32599.0,0.0,0.5797,0.5797
32600.0,0.0,0.5869,0.5869
32601.0,0.0,0.5722,0.5722
32602.0,0.0,0.577,0.577
32603.0,0.0,0.5835,0.5835
32604.0,0.0,0.5796,0.5796
32605.0,0.0,0.5749,0.5749
32606.0,0.0,0.5682,0.5682
32607.0,0.0,0.5814,0.5814
32608.0,0.0,0.5824,0.5824
32609.0,0.0,0.5746,0.5746
32610.0,0.0,0.5742,0.5742
32611.0,0.0,0.5726,0.5726
32612.0,0.0,0.5761,0.5761
32613.0,0.0,0.5805,0.5805
32614.0,0.0,0.5754,0.5754
32615.0,0.0,0.5716,0.5716
32616.0,0.0,0.5767,0.5767
32617.0,0.0,0.5732,0.5732
32618.0,0.0,0.5751,0.5751
32619.0,0.0,0.5766,0.5766
32620.0,0.0,0.5741,0.5741
32621.0,0.0,0.5747,0.5747
32622.0,0.0,0.5692,0.5692
32623.0,0.0,0.5812,0.5812
32624.0,0.0,0.5703,0.5703
32625.0,0.0,0.5809,0.5809
32626.0,0.0,0.5746,0.5746
32627.0,0.0,0.5715,0.5715
32628.0,0.0,0.5766,0.5766
32629.0,0.0,0.5733,0.5733
32630.0,0.0,0.5793,0.5793
32631.0,0.0,0.5718,0.5718
32632.0,0.0,0.5731,0.5731
32633.0,0.0,0.5714,0.5714
32634.0,0.0,0.5749,0.5749
32635.0,0.0,0.576,0.576
32636.0,0.0,0.5803,0.5803
32637.0,0.0,0.5781,0.5781
32638.0,0.0,0.5782,0.5782
32639.0,0.0,0.5785,0.5785
32640.0,0.0,0.5734,0.5734
32641.0,0.0,0.5731,0.5731
32642.0,0.0,0.5774,0.5774
32643.0,0.0,0.5771,0.5771
32644.0,0.0,0.5734,0.5734
32645.0,0.0,0.5716,0.5716
32646.0,0.0,0.5785,0.5785
32647.0,0.0,0.5756,0.5756
32648.0,0.0,0.5781,0.5781
32649.0,0.0,0.5676,0.5676
32650.0,0.0,0.5741,0.5741
32651.0,0.0,0.5693,0.5693
32652.0,0.0,0.5691,0.5691
32653.0,0.0,0.5748,0.5748
32654.0,0.0,0.5806,0.5806
32655.0,0.0,0.5775,0.5775
32656.0,0.0,0.5791,0.5791
32657.0,0.0,0.5807,0.5807
32658.0,0.0,0.5787,0.5787
32659.0,0.0,0.5748,0.5748
32660.0,0.0,0.576,0.576
32661.0,0.0,0.5784,0.5784
32662.0,0.0,0.5736,0.5736
32663.0,0.0,0.5713,0.5713
32664.0,0.0,0.5743,0.5743
32665.0,0.0,0.5793,0.5793
32666.0,0.0,0.577,0.577
32667.0,0.0,0.5796,0.5796
32668.0,0.0,0.5799,0.5799
32669.0,0.0,0.571,0.571
32670.0,0.0,0.5672,0.5672
32671.0,0.0,0.5707,0.5707
32672.0,0.0,0.5684,0.5684
32673.0,0.0,0.5716,0.5716
32674.0,0.0,0.5716,0.5716
32675.0,0.0,0.5671,0.5671
32676.0,0.0,0.573,0.573
32677.0,0.0,0.5798,0.5798
32678.0,0.0,0.58,0.58
32679.0,0.0,0.59,0.59
32680.0,0.0,0.5748,0.5748
32681.0,0.0,0.5803,0.5803
32682.0,0.0,0.5798,0.5798
32683.0,0.0,0.5708,0.5708
32684.0,0.0,0.5751,0.5751
32685.0,0.0,0.5789,0.5789
32686.0,0.0,0.5719,0.5719
32687.0,0.0,0.5774,0.5774
32688.0,0.0,0.5776,0.5776
32689.0,0.0,0.5763,0.5763
32690.0,0.0,0.5824,0.5824
32691.0,0.0,0.5795,0.5795
32692.0,0.0,0.5844,0.5844
32693.0,0.0,0.5777,0.5777
32694.0,0.0,0.5751,0.5751
32695.0,0.0,0.5842,0.5842
32696.0,0.0,0.584,0.584
32697.0,0.0,0.5787,0.5787
32698.0,0.0,0.5764,0.5764
32699.0,0.0,0.5794,0.5794
32700.0,0.0,0.5777,0.5777
32701.0,0.0,0.5766,0.5766
32702.0,0.0,0.574,0.574
32703.0,0.0,0.5763,0.5763
32704.0,0.0,0.5849,0.5849
32705.0,0.0,0.578,0.578
32706.0,0.0,0.5765,0.5765
32707.0,0.0,0.5768,0.5768
32708.0,0.0,0.5722,0.5722
32709.0,0.0,0.5777,0.5777
32710.0,0.0,0.5734,0.5734
32711.0,0.0,0.5808,0.5808
32712.0,0.0,0.5736,0.5736
32713.0,0.0,0.5766,0.5766
32714.0,0.0,0.5775,0.5775
32715.0,0.0,0.5839,0.5839
32716.0,0.0,0.5762,0.5762
32717.0,0.0,0.5748,0.5748
32718.0,0.0,0.5796,0.5796
32719.0,0.0,0.574,0.574
32720.0,0.0,0.5815,0.5815
32721.0,0.0,0.5692,0.5692
32722.0,0.0,0.5744,0.5744
32723.0,0.0,0.5776,0.5776
32724.0,0.0,0.5784,0.5784
32725.0,0.0,0.5771,0.5771
32726.0,0.0,0.58,0.58
32727.0,0.0,0.5774,0.5774
32728.0,0.0,0.5762,0.5762
32729.0,0.0,0.5778,0.5778
32730.0,0.0,0.5663,0.5663
32731.0,0.0,0.5771,0.5771
32732.0,0.0,0.5814,0.5814
32733.0,0.0,0.5784,0.5784
