step,mloss,gloss,loss
18610.0,0.0,0.9387,0.9387
18611.0,0.0,0.936,0.936
18612.0,0.0,0.941,0.941
18613.0,0.0,0.937,0.937
18614.0,0.0,0.9384,0.9384
18615.0,0.0,0.9404,0.9404
18616.0,0.0,0.9365,0.9365
18617.0,0.0,0.9387,0.9387
18618.0,0.0,0.9441,0.9441
18619.0,0.0,0.9415,0.9415
18620.0,0.0,0.9395,0.9395
18621.0,0.0,0.9398,0.9398
18622.0,0.0,0.9413,0.9413
18623.0,0.0,0.941,0.941
18624.0,0.0,0.9439,0.9439
18625.0,0.0,0.9395,0.9395
18626.0,0.0,0.9418,0.9418
18627.0,0.0,0.9382,0.9382
18628.0,0.0,0.9378,0.9378
18629.0,0.0,0.9408,0.9408
18630.0,0.0,0.941,0.941
18631.0,0.0,0.9424,0.9424
18632.0,0.0,0.9387,0.9387
18633.0,0.0,0.9415,0.9415
18634.0,0.0,0.9417,0.9417
18635.0,0.0,0.9401,0.9401
18636.0,0.0,0.9362,0.9362
18637.0,0.0,0.9393,0.9393
18638.0,0.0,0.9392,0.9392
18639.0,0.0,0.9388,0.9388
18640.0,0.0,0.9452,0.9452
18641.0,0.0,0.9374,0.9374
18642.0,0.0,0.9381,0.9381
18643.0,0.0,0.9405,0.9405
18644.0,0.0,0.9419,0.9419
18645.0,0.0,0.9427,0.9427
18646.0,0.0,0.9372,0.9372
18647.0,0.0,0.9403,0.9403
18648.0,0.0,0.943,0.943
18649.0,0.0,0.9406,0.9406
18650.0,0.0,0.9401,0.9401
18651.0,0.0,0.9405,0.9405
18652.0,0.0,0.9387,0.9387
18653.0,0.0,0.9385,0.9385
18654.0,0.0,0.9401,0.9401
18655.0,0.0,0.9413,0.9413
18656.0,0.0,0.9387,0.9387
18657.0,0.0,0.9383,0.9383
18658.0,0.0,0.945,0.945
18659.0,0.0,0.9412,0.9412
18660.0,0.0,0.9386,0.9386
18661.0,0.0,0.94,0.94
18662.0,0.0,0.9453,0.9453
18663.0,0.0,0.9394,0.9394
18664.0,0.0,0.9376,0.9376
18665.0,0.0,0.9341,0.9341
18666.0,0.0,0.938,0.938
18667.0,0.0,0.9426,0.9426
18668.0,0.0,0.9404,0.9404
18669.0,0.0,0.9368,0.9368
18670.0,0.0,0.9401,0.9401
18671.0,0.0,0.9384,0.9384
18672.0,0.0,0.9404,0.9404
18673.0,0.0,0.9394,0.9394
18674.0,0.0,0.9408,0.9408
18675.0,0.0,0.9417,0.9417
18676.0,0.0,0.9394,0.9394
18677.0,0.0,0.9392,0.9392
18678.0,0.0,0.9408,0.9408
18679.0,0.0,0.9405,0.9405
18680.0,0.0,0.9357,0.9357
18681.0,0.0,0.9404,0.9404
18682.0,0.0,0.938,0.938
18683.0,0.0,0.9434,0.9434
18684.0,0.0,0.9411,0.9411
18685.0,0.0,0.9374,0.9374
18686.0,0.0,0.9396,0.9396
18687.0,0.0,0.9387,0.9387
18688.0,0.0,0.9444,0.9444
18689.0,0.0,0.9385,0.9385
18690.0,0.0,0.9401,0.9401
18691.0,0.0,0.9406,0.9406
18692.0,0.0,0.9413,0.9413
18693.0,0.0,0.9396,0.9396
18694.0,0.0,0.943,0.943
18695.0,0.0,0.9421,0.9421
18696.0,0.0,0.9448,0.9448
18697.0,0.0,0.9375,0.9375
18698.0,0.0,0.9412,0.9412
18699.0,0.0,0.9407,0.9407
18700.0,0.0,0.9393,0.9393
18701.0,0.0,0.9369,0.9369
18702.0,0.0,0.9402,0.9402
18703.0,0.0,0.9385,0.9385
18704.0,0.0,0.9385,0.9385
18705.0,0.0,0.9382,0.9382
18706.0,0.0,0.9396,0.9396
18707.0,0.0,0.9383,0.9383
18708.0,0.0,0.9392,0.9392
18709.0,0.0,0.943,0.943
18710.0,0.0,0.9387,0.9387
18711.0,0.0,0.9411,0.9411
18712.0,0.0,0.9398,0.9398
18713.0,0.0,0.9415,0.9415
18714.0,0.0,0.9374,0.9374
18715.0,0.0,0.9399,0.9399
18716.0,0.0,0.9409,0.9409
18717.0,0.0,0.9391,0.9391
18718.0,0.0,0.939,0.939
18719.0,0.0,0.9405,0.9405
18720.0,0.0,0.9399,0.9399
18721.0,0.0,0.9408,0.9408
18722.0,0.0,0.9371,0.9371
18723.0,0.0,0.9372,0.9372
18724.0,0.0,0.9408,0.9408
18725.0,0.0,0.94,0.94
18726.0,0.0,0.9395,0.9395
18727.0,0.0,0.9355,0.9355
18728.0,0.0,0.9421,0.9421
18729.0,0.0,0.9405,0.9405
18730.0,0.0,0.9378,0.9378
18731.0,0.0,0.9399,0.9399
18732.0,0.0,0.9395,0.9395
18733.0,0.0,0.9401,0.9401
18734.0,0.0,0.9423,0.9423
18735.0,0.0,0.9426,0.9426
18736.0,0.0,0.9422,0.9422
18737.0,0.0,0.9385,0.9385
18738.0,0.0,0.9366,0.9366
18739.0,0.0,0.9413,0.9413
18740.0,0.0,0.9348,0.9348
18741.0,0.0,0.9431,0.9431
18742.0,0.0,0.9414,0.9414
18743.0,0.0,0.9369,0.9369
18744.0,0.0,0.9415,0.9415
18745.0,0.0,0.9428,0.9428
18746.0,0.0,0.9405,0.9405
18747.0,0.0,0.9425,0.9425
18748.0,0.0,0.9407,0.9407
18749.0,0.0,0.942,0.942
18750.0,0.0,0.9425,0.9425
18751.0,0.0,0.9384,0.9384
18752.0,0.0,0.9404,0.9404
18753.0,0.0,0.9386,0.9386
18754.0,0.0,0.9384,0.9384
18755.0,0.0,0.941,0.941
18756.0,0.0,0.9344,0.9344
18757.0,0.0,0.943,0.943
18758.0,0.0,0.9388,0.9388
18759.0,0.0,0.9408,0.9408
18760.0,0.0,0.9381,0.9381
18761.0,0.0,0.9377,0.9377
18762.0,0.0,0.9422,0.9422
18763.0,0.0,0.9398,0.9398
18764.0,0.0,0.9388,0.9388
18765.0,0.0,0.9428,0.9428
18766.0,0.0,0.9401,0.9401
18767.0,0.0,0.94,0.94
18768.0,0.0,0.9355,0.9355
18769.0,0.0,0.9414,0.9414
18770.0,0.0,0.9431,0.9431
18771.0,0.0,0.9379,0.9379
18772.0,0.0,0.9366,0.9366
18773.0,0.0,0.9419,0.9419
18774.0,0.0,0.9408,0.9408
18775.0,0.0,0.9415,0.9415
18776.0,0.0,0.9346,0.9346
18777.0,0.0,0.9398,0.9398
18778.0,0.0,0.9418,0.9418
18779.0,0.0,0.9401,0.9401
18780.0,0.0,0.942,0.942
18781.0,0.0,0.9417,0.9417
18782.0,0.0,0.9391,0.9391
18783.0,0.0,0.9398,0.9398
18784.0,0.0,0.9393,0.9393
18785.0,0.0,0.939,0.939
18786.0,0.0,0.9355,0.9355
18787.0,0.0,0.9413,0.9413
18788.0,0.0,0.9417,0.9417
18789.0,0.0,0.9438,0.9438
18790.0,0.0,0.9375,0.9375
18791.0,0.0,0.9397,0.9397
18792.0,0.0,0.939,0.939
18793.0,0.0,0.9394,0.9394
18794.0,0.0,0.9354,0.9354
18795.0,0.0,0.9459,0.9459
18796.0,0.0,0.9387,0.9387
18797.0,0.0,0.9382,0.9382
18798.0,0.0,0.9386,0.9386
18799.0,0.0,0.9412,0.9412
18800.0,0.0,0.9412,0.9412
18801.0,0.0,0.9399,0.9399
18802.0,0.0,0.9386,0.9386
18803.0,0.0,0.9377,0.9377
18804.0,0.0,0.9363,0.9363
18805.0,0.0,0.9418,0.9418
18806.0,0.0,0.9405,0.9405
18807.0,0.0,0.9412,0.9412
18808.0,0.0,0.9409,0.9409
18809.0,0.0,0.934,0.934
18810.0,0.0,0.9418,0.9418
18811.0,0.0,0.938,0.938
18812.0,0.0,0.9433,0.9433
18813.0,0.0,0.9411,0.9411
18814.0,0.0,0.9411,0.9411
18815.0,0.0,0.9384,0.9384
18816.0,0.0,0.9376,0.9376
18817.0,0.0,0.9389,0.9389
18818.0,0.0,0.9387,0.9387
18819.0,0.0,0.9443,0.9443
18820.0,0.0,0.9412,0.9412
18821.0,0.0,0.9357,0.9357
18822.0,0.0,0.9404,0.9404
18823.0,0.0,0.9381,0.9381
18824.0,0.0,0.9415,0.9415
18825.0,0.0,0.9407,0.9407
18826.0,0.0,0.9371,0.9371
18827.0,0.0,0.9392,0.9392
18828.0,0.0,0.9402,0.9402
18829.0,0.0,0.9393,0.9393
18830.0,0.0,0.9406,0.9406
18831.0,0.0,0.938,0.938
18832.0,0.0,0.9351,0.9351
18833.0,0.0,0.9385,0.9385
18834.0,0.0,0.9419,0.9419
18835.0,0.0,0.9389,0.9389
18836.0,0.0,0.9376,0.9376
18837.0,0.0,0.9404,0.9404
18838.0,0.0,0.9372,0.9372
18839.0,0.0,0.9381,0.9381
18840.0,0.0,0.9414,0.9414
18841.0,0.0,0.9393,0.9393
18842.0,0.0,0.9399,0.9399
18843.0,0.0,0.9369,0.9369
18844.0,0.0,0.9405,0.9405
18845.0,0.0,0.9383,0.9383
18846.0,0.0,0.9375,0.9375
18847.0,0.0,0.9394,0.9394
18848.0,0.0,0.9427,0.9427
18849.0,0.0,0.9396,0.9396
18850.0,0.0,0.9413,0.9413
18851.0,0.0,0.9369,0.9369
18852.0,0.0,0.9405,0.9405
18853.0,0.0,0.9402,0.9402
18854.0,0.0,0.9402,0.9402
18855.0,0.0,0.9353,0.9353
18856.0,0.0,0.9379,0.9379
18857.0,0.0,0.9401,0.9401
18858.0,0.0,0.9404,0.9404
18859.0,0.0,0.9389,0.9389
18860.0,0.0,0.9377,0.9377
18861.0,0.0,0.9412,0.9412
18862.0,0.0,0.9394,0.9394
18863.0,0.0,0.9395,0.9395
18864.0,0.0,0.9392,0.9392
18865.0,0.0,0.9379,0.9379
18866.0,0.0,0.9396,0.9396
18867.0,0.0,0.9399,0.9399
18868.0,0.0,0.9371,0.9371
18869.0,0.0,0.9414,0.9414
18870.0,0.0,0.9377,0.9377
18871.0,0.0,0.9379,0.9379
18872.0,0.0,0.9412,0.9412
18873.0,0.0,0.9386,0.9386
18874.0,0.0,0.9373,0.9373
18875.0,0.0,0.9403,0.9403
18876.0,0.0,0.9367,0.9367
18877.0,0.0,0.9381,0.9381
18878.0,0.0,0.9407,0.9407
18879.0,0.0,0.9369,0.9369
18880.0,0.0,0.9402,0.9402
18881.0,0.0,0.9383,0.9383
18882.0,0.0,0.9393,0.9393
18883.0,0.0,0.9401,0.9401
18884.0,0.0,0.9397,0.9397
18885.0,0.0,0.9453,0.9453
18886.0,0.0,0.9405,0.9405
18887.0,0.0,0.9404,0.9404
18888.0,0.0,0.9367,0.9367
18889.0,0.0,0.9387,0.9387
18890.0,0.0,0.9373,0.9373
18891.0,0.0,0.934,0.934
18892.0,0.0,0.9404,0.9404
18893.0,0.0,0.9396,0.9396
18894.0,0.0,0.9419,0.9419
18895.0,0.0,0.939,0.939
18896.0,0.0,0.9392,0.9392
18897.0,0.0,0.9365,0.9365
18898.0,0.0,0.945,0.945
18899.0,0.0,0.9395,0.9395
18900.0,0.0,0.9388,0.9388
18901.0,0.0,0.9371,0.9371
18902.0,0.0,0.9378,0.9378
18903.0,0.0,0.9356,0.9356
18904.0,0.0,0.9352,0.9352
18905.0,0.0,0.9414,0.9414
18906.0,0.0,0.9388,0.9388
18907.0,0.0,0.9414,0.9414
18908.0,0.0,0.9366,0.9366
18909.0,0.0,0.9354,0.9354
18910.0,0.0,0.9408,0.9408
18911.0,0.0,0.9387,0.9387
18912.0,0.0,0.9434,0.9434
18913.0,0.0,0.9387,0.9387
18914.0,0.0,0.94,0.94
18915.0,0.0,0.9393,0.9393
18916.0,0.0,0.9374,0.9374
18917.0,0.0,0.9387,0.9387
18918.0,0.0,0.9407,0.9407
18919.0,0.0,0.9391,0.9391
18920.0,0.0,0.9372,0.9372
18921.0,0.0,0.9368,0.9368
18922.0,0.0,0.9424,0.9424
18923.0,0.0,0.9389,0.9389
18924.0,0.0,0.9353,0.9353
18925.0,0.0,0.9391,0.9391
18926.0,0.0,0.9389,0.9389
18927.0,0.0,0.9385,0.9385
18928.0,0.0,0.9372,0.9372
18929.0,0.0,0.9378,0.9378
18930.0,0.0,0.9401,0.9401
18931.0,0.0,0.9411,0.9411
18932.0,0.0,0.9383,0.9383
18933.0,0.0,0.9386,0.9386
18934.0,0.0,0.9412,0.9412
18935.0,0.0,0.9421,0.9421
18936.0,0.0,0.9437,0.9437
18937.0,0.0,0.9407,0.9407
18938.0,0.0,0.9396,0.9396
18939.0,0.0,0.9433,0.9433
18940.0,0.0,0.941,0.941
18941.0,0.0,0.9395,0.9395
18942.0,0.0,0.9368,0.9368
18943.0,0.0,0.9375,0.9375
18944.0,0.0,0.9364,0.9364
18945.0,0.0,0.9402,0.9402
18946.0,0.0,0.9409,0.9409
18947.0,0.0,0.9423,0.9423
18948.0,0.0,0.9407,0.9407
18949.0,0.0,0.9421,0.9421
18950.0,0.0,0.9396,0.9396
18951.0,0.0,0.9423,0.9423
18952.0,0.0,0.9369,0.9369
18953.0,0.0,0.9376,0.9376
18954.0,0.0,0.9456,0.9456
18955.0,0.0,0.9386,0.9386
18956.0,0.0,0.9389,0.9389
18957.0,0.0,0.9419,0.9419
18958.0,0.0,0.9383,0.9383
18959.0,0.0,0.9434,0.9434
18960.0,0.0,0.9371,0.9371
18961.0,0.0,0.9384,0.9384
18962.0,0.0,0.9368,0.9368
18963.0,0.0,0.9442,0.9442
18964.0,0.0,0.9401,0.9401
18965.0,0.0,0.9435,0.9435
18966.0,0.0,0.9428,0.9428
18967.0,0.0,0.9402,0.9402
18968.0,0.0,0.9407,0.9407
18969.0,0.0,0.9408,0.9408
18970.0,0.0,0.9377,0.9377
18971.0,0.0,0.943,0.943
18972.0,0.0,0.9397,0.9397
18973.0,0.0,0.9403,0.9403
18974.0,0.0,0.9384,0.9384
18975.0,0.0,0.9406,0.9406
18976.0,0.0,0.9397,0.9397
18977.0,0.0,0.9416,0.9416
18978.0,0.0,0.9417,0.9417
18979.0,0.0,0.938,0.938
18980.0,0.0,0.9343,0.9343
18981.0,0.0,0.9379,0.9379
18982.0,0.0,0.9406,0.9406
18983.0,0.0,0.9411,0.9411
18984.0,0.0,0.9391,0.9391
18985.0,0.0,0.9394,0.9394
18986.0,0.0,0.9411,0.9411
18987.0,0.0,0.9381,0.9381
18988.0,0.0,0.9379,0.9379
18989.0,0.0,0.9418,0.9418
18990.0,0.0,0.9405,0.9405
18991.0,0.0,0.9462,0.9462
18992.0,0.0,0.94,0.94
18993.0,0.0,0.9394,0.9394
18994.0,0.0,0.9395,0.9395
18995.0,0.0,0.9404,0.9404
18996.0,0.0,0.9369,0.9369
18997.0,0.0,0.9369,0.9369
18998.0,0.0,0.9373,0.9373
18999.0,0.0,0.9415,0.9415
19000.0,0.0,0.9378,0.9378
19001.0,0.0,0.9367,0.9367
19002.0,0.0,0.9394,0.9394
19003.0,0.0,0.9391,0.9391
19004.0,0.0,0.9398,0.9398
19005.0,0.0,0.941,0.941
19006.0,0.0,0.9398,0.9398
19007.0,0.0,0.9393,0.9393
19008.0,0.0,0.9417,0.9417
19009.0,0.0,0.9421,0.9421
19010.0,0.0,0.9428,0.9428
19011.0,0.0,0.9395,0.9395
19012.0,0.0,0.9423,0.9423
19013.0,0.0,0.9398,0.9398
19014.0,0.0,0.9417,0.9417
19015.0,0.0,0.9388,0.9388
19016.0,0.0,0.9383,0.9383
19017.0,0.0,0.9412,0.9412
19018.0,0.0,0.9354,0.9354
19019.0,0.0,0.939,0.939
19020.0,0.0,0.9412,0.9412
19021.0,0.0,0.9412,0.9412
19022.0,0.0,0.9436,0.9436
19023.0,0.0,0.942,0.942
19024.0,0.0,0.9396,0.9396
19025.0,0.0,0.938,0.938
19026.0,0.0,0.9373,0.9373
19027.0,0.0,0.9399,0.9399
19028.0,0.0,0.9358,0.9358
19029.0,0.0,0.9381,0.9381
19030.0,0.0,0.9394,0.9394
19031.0,0.0,0.94,0.94
19032.0,0.0,0.9406,0.9406
19033.0,0.0,0.9367,0.9367
19034.0,0.0,0.9388,0.9388
19035.0,0.0,0.9385,0.9385
19036.0,0.0,0.9382,0.9382
19037.0,0.0,0.941,0.941
19038.0,0.0,0.9375,0.9375
19039.0,0.0,0.9387,0.9387
19040.0,0.0,0.9394,0.9394
19041.0,0.0,0.9416,0.9416
19042.0,0.0,0.9431,0.9431
19043.0,0.0,0.9402,0.9402
19044.0,0.0,0.9409,0.9409
19045.0,0.0,0.9396,0.9396
19046.0,0.0,0.9386,0.9386
19047.0,0.0,0.9408,0.9408
19048.0,0.0,0.9375,0.9375
19049.0,0.0,0.9415,0.9415
19050.0,0.0,0.9428,0.9428
19051.0,0.0,0.9391,0.9391
19052.0,0.0,0.9418,0.9418
19053.0,0.0,0.9413,0.9413
19054.0,0.0,0.9359,0.9359
19055.0,0.0,0.9361,0.9361
19056.0,0.0,0.939,0.939
19057.0,0.0,0.9365,0.9365
19058.0,0.0,0.9384,0.9384
19059.0,0.0,0.9401,0.9401
19060.0,0.0,0.94,0.94
19061.0,0.0,0.9418,0.9418
19062.0,0.0,0.9411,0.9411
19063.0,0.0,0.9371,0.9371
19064.0,0.0,0.9394,0.9394
19065.0,0.0,0.9397,0.9397
19066.0,0.0,0.9386,0.9386
19067.0,0.0,0.9399,0.9399
19068.0,0.0,0.9405,0.9405
19069.0,0.0,0.9383,0.9383
19070.0,0.0,0.9435,0.9435
19071.0,0.0,0.9376,0.9376
19072.0,0.0,0.9421,0.9421
19073.0,0.0,0.9399,0.9399
19074.0,0.0,0.9385,0.9385
19075.0,0.0,0.9416,0.9416
19076.0,0.0,0.9392,0.9392
19077.0,0.0,0.9398,0.9398
19078.0,0.0,0.9366,0.9366
19079.0,0.0,0.9326,0.9326
19080.0,0.0,0.9441,0.9441
19081.0,0.0,0.9414,0.9414
19082.0,0.0,0.9378,0.9378
19083.0,0.0,0.9369,0.9369
19084.0,0.0,0.9416,0.9416
19085.0,0.0,0.9374,0.9374
19086.0,0.0,0.9376,0.9376
19087.0,0.0,0.9371,0.9371
19088.0,0.0,0.9377,0.9377
19089.0,0.0,0.9386,0.9386
19090.0,0.0,0.9379,0.9379
19091.0,0.0,0.939,0.939
19092.0,0.0,0.941,0.941
19093.0,0.0,0.9415,0.9415
19094.0,0.0,0.9382,0.9382
19095.0,0.0,0.9388,0.9388
19096.0,0.0,0.9384,0.9384
19097.0,0.0,0.9371,0.9371
19098.0,0.0,0.9368,0.9368
19099.0,0.0,0.9373,0.9373
19100.0,0.0,0.9399,0.9399
19101.0,0.0,0.9407,0.9407
19102.0,0.0,0.9401,0.9401
19103.0,0.0,0.9408,0.9408
19104.0,0.0,0.9408,0.9408
19105.0,0.0,0.9412,0.9412
19106.0,0.0,0.943,0.943
19107.0,0.0,0.9372,0.9372
19108.0,0.0,0.9411,0.9411
19109.0,0.0,0.9396,0.9396
19110.0,0.0,0.9396,0.9396
19111.0,0.0,0.9371,0.9371
19112.0,0.0,0.9397,0.9397
19113.0,0.0,0.9409,0.9409
19114.0,0.0,0.9376,0.9376
19115.0,0.0,0.9403,0.9403
19116.0,0.0,0.9384,0.9384
19117.0,0.0,0.937,0.937
19118.0,0.0,0.9416,0.9416
19119.0,0.0,0.9381,0.9381
19120.0,0.0,0.9439,0.9439
19121.0,0.0,0.9421,0.9421
19122.0,0.0,0.9375,0.9375
19123.0,0.0,0.9434,0.9434
19124.0,0.0,0.9381,0.9381
19125.0,0.0,0.9399,0.9399
19126.0,0.0,0.9394,0.9394
19127.0,0.0,0.9382,0.9382
19128.0,0.0,0.9418,0.9418
19129.0,0.0,0.9409,0.9409
19130.0,0.0,0.9341,0.9341
19131.0,0.0,0.9395,0.9395
19132.0,0.0,0.9395,0.9395
19133.0,0.0,0.945,0.945
19134.0,0.0,0.9373,0.9373
19135.0,0.0,0.9391,0.9391
19136.0,0.0,0.9345,0.9345
19137.0,0.0,0.9345,0.9345
19138.0,0.0,0.9359,0.9359
19139.0,0.0,0.9432,0.9432
19140.0,0.0,0.9384,0.9384
19141.0,0.0,0.9414,0.9414
19142.0,0.0,0.9383,0.9383
19143.0,0.0,0.9362,0.9362
19144.0,0.0,0.9396,0.9396
19145.0,0.0,0.9385,0.9385
19146.0,0.0,0.9375,0.9375
19147.0,0.0,0.9414,0.9414
19148.0,0.0,0.9371,0.9371
19149.0,0.0,0.9391,0.9391
19150.0,0.0,0.9395,0.9395
19151.0,0.0,0.9374,0.9374
19152.0,0.0,0.9404,0.9404
19153.0,0.0,0.941,0.941
19154.0,0.0,0.9411,0.9411
19155.0,0.0,0.9394,0.9394
19156.0,0.0,0.9392,0.9392
19157.0,0.0,0.9413,0.9413
19158.0,0.0,0.9419,0.9419
19159.0,0.0,0.9409,0.9409
19160.0,0.0,0.9404,0.9404
19161.0,0.0,0.9387,0.9387
19162.0,0.0,0.9388,0.9388
19163.0,0.0,0.9423,0.9423
19164.0,0.0,0.9419,0.9419
19165.0,0.0,0.9418,0.9418
19166.0,0.0,0.9402,0.9402
19167.0,0.0,0.9352,0.9352
19168.0,0.0,0.9372,0.9372
19169.0,0.0,0.9413,0.9413
19170.0,0.0,0.9432,0.9432
19171.0,0.0,0.9414,0.9414
19172.0,0.0,0.9378,0.9378
19173.0,0.0,0.9403,0.9403
19174.0,0.0,0.9411,0.9411
19175.0,0.0,0.9376,0.9376
19176.0,0.0,0.9401,0.9401
19177.0,0.0,0.9416,0.9416
19178.0,0.0,0.9387,0.9387
19179.0,0.0,0.9385,0.9385
19180.0,0.0,0.9357,0.9357
19181.0,0.0,0.9432,0.9432
19182.0,0.0,0.9402,0.9402
19183.0,0.0,0.9377,0.9377
19184.0,0.0,0.9387,0.9387
19185.0,0.0,0.9419,0.9419
19186.0,0.0,0.9432,0.9432
19187.0,0.0,0.9397,0.9397
19188.0,0.0,0.9451,0.9451
19189.0,0.0,0.9403,0.9403
19190.0,0.0,0.9413,0.9413
19191.0,0.0,0.9365,0.9365
19192.0,0.0,0.935,0.935
19193.0,0.0,0.94,0.94
19194.0,0.0,0.9423,0.9423
19195.0,0.0,0.9389,0.9389
19196.0,0.0,0.9393,0.9393
19197.0,0.0,0.9413,0.9413
19198.0,0.0,0.9406,0.9406
19199.0,0.0,0.9435,0.9435
19200.0,0.0,0.9401,0.9401
19201.0,0.0,0.9381,0.9381
19202.0,0.0,0.9359,0.9359
19203.0,0.0,0.9407,0.9407
19204.0,0.0,0.9357,0.9357
19205.0,0.0,0.944,0.944
19206.0,0.0,0.9408,0.9408
19207.0,0.0,0.9374,0.9374
19208.0,0.0,0.936,0.936
19209.0,0.0,0.9408,0.9408
19210.0,0.0,0.9424,0.9424
19211.0,0.0,0.9387,0.9387
19212.0,0.0,0.9392,0.9392
19213.0,0.0,0.9376,0.9376
19214.0,0.0,0.9409,0.9409
19215.0,0.0,0.9404,0.9404
19216.0,0.0,0.938,0.938
19217.0,0.0,0.9388,0.9388
19218.0,0.0,0.9385,0.9385
19219.0,0.0,0.9411,0.9411
19220.0,0.0,0.9386,0.9386
19221.0,0.0,0.9438,0.9438
19222.0,0.0,0.9385,0.9385
19223.0,0.0,0.9395,0.9395
19224.0,0.0,0.9392,0.9392
19225.0,0.0,0.9394,0.9394
19226.0,0.0,0.9363,0.9363
19227.0,0.0,0.9422,0.9422
19228.0,0.0,0.9413,0.9413
19229.0,0.0,0.935,0.935
19230.0,0.0,0.9414,0.9414
19231.0,0.0,0.9343,0.9343
19232.0,0.0,0.9395,0.9395
19233.0,0.0,0.9432,0.9432
19234.0,0.0,0.9383,0.9383
19235.0,0.0,0.9397,0.9397
19236.0,0.0,0.9374,0.9374
19237.0,0.0,0.9412,0.9412
19238.0,0.0,0.9373,0.9373
19239.0,0.0,0.938,0.938
19240.0,0.0,0.9385,0.9385
19241.0,0.0,0.94,0.94
19242.0,0.0,0.9401,0.9401
19243.0,0.0,0.9376,0.9376
19244.0,0.0,0.9394,0.9394
19245.0,0.0,0.9433,0.9433
19246.0,0.0,0.9427,0.9427
19247.0,0.0,0.9422,0.9422
19248.0,0.0,0.9394,0.9394
19249.0,0.0,0.9415,0.9415
19250.0,0.0,0.9442,0.9442
19251.0,0.0,0.9403,0.9403
19252.0,0.0,0.9426,0.9426
19253.0,0.0,0.9404,0.9404
19254.0,0.0,0.9367,0.9367
19255.0,0.0,0.9406,0.9406
19256.0,0.0,0.9364,0.9364
19257.0,0.0,0.9371,0.9371
19258.0,0.0,0.9403,0.9403
19259.0,0.0,0.9394,0.9394
19260.0,0.0,0.9386,0.9386
19261.0,0.0,0.9401,0.9401
19262.0,0.0,0.9402,0.9402
19263.0,0.0,0.9392,0.9392
19264.0,0.0,0.9423,0.9423
19265.0,0.0,0.9405,0.9405
19266.0,0.0,0.9411,0.9411
19267.0,0.0,0.9388,0.9388
19268.0,0.0,0.9408,0.9408
19269.0,0.0,0.9382,0.9382
19270.0,0.0,0.9364,0.9364
19271.0,0.0,0.9408,0.9408
19272.0,0.0,0.9411,0.9411
19273.0,0.0,0.9403,0.9403
19274.0,0.0,0.9399,0.9399
19275.0,0.0,0.9375,0.9375
19276.0,0.0,0.9389,0.9389
19277.0,0.0,0.9376,0.9376
19278.0,0.0,0.9395,0.9395
19279.0,0.0,0.9393,0.9393
19280.0,0.0,0.9386,0.9386
19281.0,0.0,0.938,0.938
19282.0,0.0,0.9425,0.9425
19283.0,0.0,0.9387,0.9387
19284.0,0.0,0.9375,0.9375
19285.0,0.0,0.9386,0.9386
19286.0,0.0,0.9371,0.9371
19287.0,0.0,0.938,0.938
19288.0,0.0,0.9356,0.9356
19289.0,0.0,0.9354,0.9354
19290.0,0.0,0.9402,0.9402
19291.0,0.0,0.9362,0.9362
19292.0,0.0,0.9368,0.9368
19293.0,0.0,0.9395,0.9395
19294.0,0.0,0.9391,0.9391
19295.0,0.0,0.9417,0.9417
19296.0,0.0,0.9348,0.9348
19297.0,0.0,0.942,0.942
19298.0,0.0,0.937,0.937
19299.0,0.0,0.9455,0.9455
19300.0,0.0,0.9436,0.9436
19301.0,0.0,0.9419,0.9419
19302.0,0.0,0.9429,0.9429
19303.0,0.0,0.9442,0.9442
19304.0,0.0,0.9375,0.9375
19305.0,0.0,0.937,0.937
19306.0,0.0,0.9391,0.9391
19307.0,0.0,0.9409,0.9409
19308.0,0.0,0.9414,0.9414
19309.0,0.0,0.9418,0.9418
19310.0,0.0,0.9388,0.9388
19311.0,0.0,0.9378,0.9378
19312.0,0.0,0.9409,0.9409
19313.0,0.0,0.9365,0.9365
19314.0,0.0,0.9405,0.9405
19315.0,0.0,0.9366,0.9366
19316.0,0.0,0.9415,0.9415
19317.0,0.0,0.9424,0.9424
19318.0,0.0,0.9421,0.9421
19319.0,0.0,0.9411,0.9411
19320.0,0.0,0.9404,0.9404
19321.0,0.0,0.939,0.939
19322.0,0.0,0.9382,0.9382
19323.0,0.0,0.9401,0.9401
19324.0,0.0,0.9364,0.9364
19325.0,0.0,0.9366,0.9366
19326.0,0.0,0.9373,0.9373
19327.0,0.0,0.939,0.939
19328.0,0.0,0.9359,0.9359
19329.0,0.0,0.9396,0.9396
19330.0,0.0,0.9432,0.9432
19331.0,0.0,0.9366,0.9366
19332.0,0.0,0.9409,0.9409
19333.0,0.0,0.9375,0.9375
19334.0,0.0,0.9384,0.9384
19335.0,0.0,0.937,0.937
19336.0,0.0,0.9367,0.9367
19337.0,0.0,0.9409,0.9409
19338.0,0.0,0.9401,0.9401
19339.0,0.0,0.9414,0.9414
19340.0,0.0,0.9403,0.9403
19341.0,0.0,0.9442,0.9442
19342.0,0.0,0.9403,0.9403
19343.0,0.0,0.9412,0.9412
19344.0,0.0,0.9445,0.9445
19345.0,0.0,0.9371,0.9371
19346.0,0.0,0.9382,0.9382
19347.0,0.0,0.938,0.938
19348.0,0.0,0.9398,0.9398
19349.0,0.0,0.9379,0.9379
19350.0,0.0,0.9413,0.9413
19351.0,0.0,0.9407,0.9407
